1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.25141954 0.24949461 0.24738604 0.24641484 0.24553972 0.24460196 0.24394852 0.24125582 0.24036479 0.24036479 0.24036479 0.24036479 0.24036479 0.23998564 0.23998564 100

0.19536167 0.19536167 0.19536167 0.19536167 0.19479722 0.19475716 0.19422609 0.19365668 0.19365668 0.19186354 0.19186354 0.19186354 0.19186354 0.1907174 0.1901679 87

0.14025277 0.14025277 0.14009166 0.13971955 0.13760465 0.1370601 0.13700294 0.13661903 0.13661903 0.13661903 0.13661903 0.13479328 0.13312 0.13312 0.13233423 152

0.12653321 0.12299299 0.120536625 0.11878246 0.117959976 0.117959976 0.117959976 0.117959976 0.117959976 0.117959976 0.117959976 0.11654431 0.11644381 0.112505734 0.112505734 113

0.21781474 0.21498305 0.21341604 0.21341604 0.21276051 0.21276051 0.21276051 0.21276051 0.21276051 0.21276051 0.21234846 0.21234846 0.21234846 0.21234846 0.21223736 99

0.11480409 0.11480409 0.11480409 0.11480409 0.11480409 0.11480409 0.11480409 0.11480409 0.11480409 0.11480409 0.11480409 0.11480409 0.11480409 0.11480409 0.11480409 97

0.09983128 0.09983128 0.09983128 0.09983128 0.09983128 0.09983128 0.09983128 0.09983128 0.09983128 0.09983128 0.09983128 0.09983128 0.09983128 0.09983128 0.09983128 98

0.15945601 0.15093279 0.1507327 0.1507327 0.1507327 0.14950103 0.14831847 0.14683706 0.14683706 0.14683706 0.14683706 0.14683706 0.14683706 0.14665264 0.14649135 99

0.188842 0.188842 0.188842 0.188842 0.188842 0.188842 0.188842 0.188842 0.188842 0.188842 0.188842 0.188842 0.188842 0.188842 0.188842 108

0.2517751 0.2517751 0.2517751 0.2517751 0.2517751 0.2517751 0.2517751 0.2517751 0.2517751 0.2517751 0.2517751 0.2517751 0.2517751 0.2517751 0.2517751 121

0.22748852 0.22748852 0.22273463 0.21829373 0.21694994 0.21694994 0.21694994 0.21633631 0.21012974 0.2089712 0.2089712 0.2089712 0.20853949 0.20853949 0.20853949 139

0.24131292 0.24131292 0.24131292 0.23703718 0.23703718 0.23703718 0.23703718 0.23634171 0.23634171 0.23634171 0.23634171 0.23634171 0.23634171 0.23634171 0.23550892 102

0.12681007 0.12681007 0.12512487 0.12489289 0.12489289 0.12489289 0.12489289 0.12489289 0.12489289 0.12489289 0.12489289 0.12489289 0.12446886 0.12446886 0.12446886 148

0.30631995 0.30631995 0.30631995 0.30631995 0.30411768 0.30322963 0.30322963 0.3023917 0.3023917 0.30112392 0.30112392 0.29923582 0.29815632 0.29815632 0.29815632 146

0.09588742 0.09588742 0.09588742 0.09588742 0.09588742 0.09588742 0.09588742 0.092969656 0.092969656 0.092969656 0.092969656 0.092969656 0.092969656 0.092969656 0.092969656 88

0.16871303 0.16791558 0.16791558 0.16755342 0.16475314 0.16454583 0.16279632 0.16279632 0.16216183 0.15999651 0.15907449 0.15907449 0.15907449 0.15854788 0.15854788 165

0.24363852 0.24363852 0.24363852 0.24363852 0.24101275 0.23127419 0.23127419 0.22969586 0.22830826 0.2266677 0.22540599 0.22515196 0.22369671 0.2236219 0.2236219 154

0.32823896 0.32053465 0.31852937 0.31800574 0.3162735 0.30979007 0.30979007 0.30979007 0.30817884 0.30817884 0.30817884 0.30817884 0.30688238 0.3066373 0.3066373 162

0.32636434 0.32636434 0.32636434 0.32636434 0.32636434 0.32636434 0.32636434 0.32636434 0.32636434 0.32636434 0.32636434 0.32636434 0.32636434 0.32636434 0.32636434 101

0.2246589 0.2246589 0.2246589 0.2246589 0.2246589 0.2246589 0.2246589 0.2246589 0.2246589 0.2246589 0.2246589 0.2246589 0.2246589 0.2246589 0.2246589 105

0.2800153 0.2746172 0.26810592 0.26303226 0.2606399 0.25954366 0.25740117 0.25663805 0.25561023 0.25561023 0.24605817 0.24605817 0.24584621 0.24584621 0.24578363 101

0.12879902 0.12764698 0.12546253 0.12546253 0.12473369 0.12473369 0.12473369 0.12468672 0.12446278 0.12446278 0.12446278 0.1242187 0.1242187 0.1242187 0.1242187 94

0.09226227 0.09000367 0.089547575 0.089547575 0.08826518 0.08826518 0.08826518 0.08826518 0.08826518 0.08826518 0.08826518 0.08826518 0.08826518 0.08826518 0.08826518 145

0.21265727 0.21265727 0.21265727 0.21265727 0.2078566 0.20592165 0.20592165 0.20494318 0.20494318 0.20494318 0.20406073 0.20406073 0.203049 0.20285892 0.20285892 154

0.2559827 0.25598127 0.25598127 0.25372058 0.24990767 0.24990767 0.24990767 0.24990767 0.248236 0.248236 0.248236 0.248236 0.248236 0.248236 0.24776572 156

0.15294576 0.15294576 0.15294576 0.15294576 0.15294576 0.15037274 0.15037274 0.15037274 0.15037274 0.14785367 0.14785367 0.14785367 0.14653403 0.14519328 0.14253324 95

0.34567815 0.34567815 0.34567815 0.34567815 0.34567815 0.34567815 0.34567815 0.34567815 0.34567815 0.34567815 0.34034508 0.33839947 0.33839947 0.33839947 0.33598042 115

0.22564143 0.21910125 0.21910125 0.21876687 0.21876687 0.21701449 0.21701449 0.21701449 0.21701449 0.21701449 0.21701449 0.21701449 0.21567565 0.21567565 0.21567565 106

0.24430543 0.24430543 0.24430543 0.24430543 0.24430543 0.24430543 0.24220395 0.23960924 0.23881769 0.23881769 0.23881769 0.23859024 0.23859024 0.23859024 0.23859024 100

0.25378728 0.25378728 0.25378728 0.25378728 0.25378728 0.25378728 0.25378728 0.25378728 0.25378728 0.25360942 0.25225085 0.24898571 0.24725586 0.24684209 0.24587297 105

0.37838358 0.37838358 0.37838358 0.37838358 0.3728549 0.3728549 0.36639935 0.36639935 0.3662824 0.3662824 0.3662824 0.35252696 0.35252696 0.35252696 0.35252696 120

0.2470572 0.24545795 0.24022698 0.24022698 0.24022698 0.24022698 0.24022698 0.24022698 0.23890263 0.23890263 0.23890263 0.23890263 0.23823786 0.23823786 0.23823786 101

0.024364889 0.024364889 0.024364889 0.024364889 0.023225605 0.023225605 0.023225605 0.023225605 0.022816002 0.022816002 0.021800935 0.021800935 0.021413386 0.020229757 0.019276142 133

0.16430044 0.15120125 0.14708167 0.14708167 0.14707977 0.14707977 0.1467101 0.1467101 0.1467101 0.1467101 0.1467101 0.1467101 0.14611906 0.14611906 0.14611906 147

0.20936006 0.20936006 0.20936006 0.20936006 0.20936006 0.20888358 0.20793968 0.20775437 0.19473219 0.19473219 0.19202328 0.19202328 0.19202328 0.19202328 0.191024 99

0.283468 0.283468 0.2816434 0.27665806 0.24817967 0.24817967 0.22820687 0.22820687 0.22820687 0.22820687 0.22820687 0.22820687 0.22820687 0.22820687 0.22820687 156

0.22613245 0.2208007 0.21581 0.21581 0.21550673 0.21550673 0.21550673 0.21550673 0.21270943 0.21270943 0.21209455 0.21209455 0.21209455 0.21175987 0.21175987 135

0.18940216 0.18940216 0.18940216 0.18940216 0.18940216 0.18940216 0.18940216 0.18313164 0.18313164 0.17992967 0.17992967 0.17992967 0.17992967 0.173208 0.16878742 102

0.053275883 0.052884102 0.052884102 0.052884102 0.052479327 0.052479327 0.052479327 0.052479327 0.052479327 0.052479327 0.052479327 0.05241561 0.051903546 0.051514864 0.050605357 86

0.28801823 0.28801823 0.28801823 0.28801823 0.28801823 0.28801823 0.28801823 0.28801823 0.28801823 0.28801823 0.28801823 0.2860155 0.2856179 0.28469396 0.2839015 112

0.08953351 0.08953351 0.08953351 0.08953351 0.08953351 0.08953351 0.088377714 0.088377714 0.088377714 0.088377714 0.088377714 0.08769035 0.08769035 0.08769035 0.08769035 91

0.22726035 0.21233493 0.20525956 0.2034266 0.20201588 0.20201588 0.20201588 0.20157439 0.20157439 0.2013104 0.2013104 0.19900674 0.19900674 0.19900674 0.19900674 152

0.24146938 0.23946404 0.23946404 0.23721665 0.23221564 0.23221564 0.23221564 0.23221564 0.23221564 0.23221564 0.23221564 0.2309168 0.2295897 0.2295897 0.2295897 104

0.22583777 0.22583777 0.2244792 0.2244792 0.22402018 0.22402018 0.22402018 0.22303241 0.2212612 0.21994704 0.2196055 0.2196055 0.2196055 0.2196055 0.21809119 103

0.16856343 0.16856343 0.16856343 0.16856343 0.16856343 0.16856343 0.16856343 0.16856343 0.16856343 0.16856343 0.16856343 0.16856343 0.16856343 0.16856343 0.16856343 128

0.25837463 0.25837463 0.25837463 0.25615293 0.24962944 0.24798268 0.24534321 0.24513084 0.24500793 0.2447676 0.2447676 0.2447676 0.24449974 0.24449974 0.24449974 97

0.13777798 0.13777798 0.13777798 0.13777798 0.13777798 0.13373345 0.13373345 0.13332719 0.13332719 0.1318779 0.1318779 0.1318779 0.13165063 0.13165063 0.13165063 93

0.22256666 0.22256666 0.22256666 0.22256666 0.22256666 0.2209158 0.21720433 0.21720433 0.21720433 0.21608883 0.21355486 0.21339697 0.21191901 0.21087593 0.21087593 100

0.15710878 0.15599269 0.15599269 0.15599269 0.15599269 0.15523654 0.15504819 0.15504819 0.15504819 0.15504819 0.15504819 0.1521163 0.15143341 0.15064448 0.15064448 91

0.25702453 0.25702453 0.25702453 0.25702453 0.25702453 0.25702453 0.25702453 0.25702453 0.25702453 0.25702453 0.25702453 0.25702453 0.25702453 0.25702453 0.25702453 105

0.14732432 0.14732432 0.14732432 0.1438095 0.13911134 0.13911134 0.13784075 0.13784075 0.1377008 0.1372962 0.1372962 0.1372962 0.1372962 0.13704967 0.13704967 145

