1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
6.0044 6.0044 5.922203 5.922203 5.922203 5.8262744 5.8172936 5.809723 5.8029733 5.7874417 5.7874417 5.7874417 5.7874417 5.7874417 5.7874417 94

9.215715 9.215715 9.215715 9.215715 9.140906 9.140906 9.140906 9.140906 9.140906 9.140906 9.140906 9.118267 9.118267 9.118267 9.109331 126

4.3972363 4.3972363 4.3972363 4.3972363 4.3972363 4.3972363 4.3972363 4.3972363 4.3972363 4.3972363 4.3972363 4.3972363 4.3972363 4.3972363 4.3972363 76

5.8997746 5.8997746 5.8997746 5.8997746 5.8997746 5.8997746 5.8997746 5.8997746 5.8997746 5.8997746 5.8997746 5.8997746 5.8997746 5.8997746 5.8997746 128

4.9994106 4.9994106 4.9994106 4.9994106 4.9994106 4.9994106 4.9994106 4.9994106 4.9994106 4.9994106 4.9994106 4.9994106 4.9994106 4.9994106 4.9994106 130

5.363929 5.2759533 5.0944376 5.0944376 5.0580225 5.0580225 5.0211964 5.0211964 5.0211964 5.0211964 5.0211964 5.0211964 5.0211964 5.0211964 4.9626245 121

5.6559033 5.6559033 5.6559033 5.6559033 5.6559033 5.6559033 5.6559033 5.6559033 5.6559033 5.6559033 5.6559033 5.6559033 5.6559033 5.6559033 5.6559033 94

6.5529556 6.5529556 6.5529556 6.5529556 6.5454006 6.5454006 6.5454006 6.503395 6.4912853 6.4912853 6.4535847 6.4535847 6.4535847 6.4535847 6.4535847 94

3.3660414 2.2928076 2.2928076 2.168268 2.168268 2.168268 2.1570103 2.1150453 2.1150453 2.046069 2.046069 2.046069 2.046069 2.046069 2.046069 86

3.5381954 3.5381954 3.5381954 3.5381954 3.5381954 3.5381954 3.5381954 3.5381954 3.5381954 3.5381954 3.5381954 3.5381954 3.5381954 3.5381954 3.5381954 82

5.5890775 5.5890775 5.546212 5.546212 5.546212 5.546212 5.5417395 5.5417395 5.5417395 5.4332175 5.4332175 5.4332175 5.4332175 5.4332175 5.4332175 88

5.278835 5.278835 5.278835 5.278835 5.278835 5.278835 5.278835 5.278835 5.278835 5.278835 5.278835 5.278835 5.278835 5.278835 5.278835 102

7.2213635 7.2213635 7.2213635 7.2213635 7.2213635 7.2213635 7.2213635 7.2213635 7.2213635 7.2213635 7.2213635 7.2213635 7.2213635 7.2213635 7.2213635 95

2.9366827 2.9366827 2.9366827 2.9366827 2.9366827 2.9366827 2.9366827 2.9366827 2.9366827 2.9366827 2.9366827 2.9366827 2.9366827 2.9366827 2.9366827 127

7.065096 7.065096 7.065096 7.065096 7.065096 7.065096 7.065096 7.065096 7.065096 7.065096 7.065096 7.065096 7.065096 7.065096 7.065096 98

5.868223 5.868223 5.868223 5.868223 5.868223 5.868223 5.868223 5.868223 5.868223 5.868223 5.868223 5.868223 5.868223 5.868223 5.868223 131

6.280382 6.280382 6.280382 6.231826 6.063179 5.9908547 5.985491 5.985491 5.985491 5.985491 5.9498944 5.9498944 5.9498944 5.9193964 5.9193964 128

7.2982273 7.1681805 7.1681805 7.155161 7.1387806 7.1387806 7.1387806 7.105662 7.105662 7.075819 7.072576 7.072576 7.072576 7.072576 7.072576 95

6.8705444 6.802531 6.802531 6.802531 6.7956324 6.7956324 6.7956324 6.7956324 6.7956324 6.7956324 6.7956324 6.7956324 6.7956324 6.7956324 6.7956324 100

6.8903723 6.7495956 6.739239 6.6917973 6.6806927 6.6806927 6.6806927 6.6806927 6.679888 6.5603256 6.5384936 6.5384936 6.5384936 6.5384936 6.5384936 109

7.443924 7.443924 7.443924 7.443924 7.443924 7.443924 7.443924 7.443924 7.443924 7.443924 7.443924 7.443924 7.443924 7.443924 7.443924 101

7.7023783 7.5812893 7.5812893 7.5812893 7.5812893 7.5812893 7.5812893 7.5812893 7.5812893 7.5812893 7.5812893 7.5812893 7.5812893 7.578001 7.578001 148

7.2932835 7.207672 7.207672 7.207672 7.207672 7.207672 7.207672 7.207672 7.190273 7.111741 7.0772653 7.052576 7.052576 7.052576 7.051261 98

7.494077 7.479777 7.479777 7.479777 7.449672 7.449672 7.449672 7.449672 7.439354 7.439354 7.405804 7.405804 7.405804 7.396806 7.396806 93

3.6149929 3.6149929 3.6149929 3.6149929 3.6149929 3.6149929 3.6149929 3.6149929 3.6149929 3.6149929 3.6149929 3.6149929 3.6149929 3.6149929 3.6149929 109

5.6863437 5.6024833 5.6024833 5.542472 5.542472 5.542472 5.542472 5.542472 5.542472 5.542472 5.542472 5.542472 5.542472 5.542472 5.542472 78

7.599807 7.599807 7.599807 7.599807 7.599807 7.599807 7.599807 7.599807 7.599807 7.599807 7.599807 7.599807 7.599807 7.599807 7.599807 101

7.1960764 7.1270523 7.1270523 7.1270523 7.0267344 6.926737 6.926737 6.926737 6.8993726 6.8865848 6.8865848 6.8865848 6.8865848 6.8865848 6.8843136 141

7.7067895 7.706787 7.706787 7.706787 7.706787 7.706787 7.706787 7.706787 7.706787 7.706787 7.706787 7.706787 7.706787 7.706787 7.706787 137

5.665846 5.665846 5.665846 5.665846 5.665846 5.665846 5.665846 5.665846 5.665846 5.6087646 5.6087646 5.6087646 5.587506 5.587506 5.587506 133

7.4144974 7.0986795 7.0549564 7.0476017 7.0354137 7.029096 7.029096 7.028986 7.010681 7.010681 7.010681 7.010681 7.009775 7.001343 7.001343 101

4.80376 4.80376 4.7107882 4.6591983 4.6591983 4.491308 4.471405 4.471405 4.471405 4.4059134 4.4059134 4.4059134 4.4059134 4.4059134 4.4059134 84

6.9933724 6.9933724 6.9933724 6.9672775 6.9672775 6.9604254 6.9477224 6.875994 6.875994 6.8650455 6.8650455 6.8650455 6.8650455 6.8545017 6.8545017 99

6.665545 6.665545 6.665545 6.665545 6.665545 6.665522 6.665522 6.665522 6.665522 6.665522 6.665522 6.665522 6.665522 6.665522 6.665522 128

6.3536716 6.3536716 6.3536716 6.3536716 6.2501926 6.210895 6.210895 6.210895 6.1772504 6.1772504 6.1772504 6.14288 6.14288 6.1416264 6.1319265 88

9.29934 9.29934 9.29934 9.29934 9.29934 9.29934 9.29934 9.29934 9.29934 9.29934 9.29934 9.29934 9.29934 9.29934 9.29934 142

7.5762386 7.5762386 7.576237 7.576237 7.576237 7.576237 7.576237 7.576237 7.576237 7.576237 7.576237 7.576237 7.576237 7.576237 7.576237 94

6.2911987 6.091122 6.0345535 5.8468266 5.8312445 5.8312445 5.8312445 5.8312445 5.8312445 5.8312445 5.8312445 5.8312445 5.8312445 5.8312445 5.8312445 82

6.3330164 6.3330164 6.1000195 6.1000195 6.1000195 6.0994763 6.0480857 6.0480857 6.0480857 6.0480857 6.0480857 6.0061536 5.971296 5.971296 5.971296 91

5.0258126 4.5524206 4.5524206 4.5524206 4.5524206 4.5524206 4.5157146 4.414677 4.414677 4.414677 4.414677 4.3887887 4.3637705 4.2191906 4.2191906 129

7.356936 7.356936 7.3538055 7.3538055 7.320414 7.320414 7.320414 7.320414 7.320414 7.2978497 7.2978497 7.2978497 7.2978497 7.2978497 7.2978497 141

5.1740284 5.1740284 5.1740284 5.1740284 5.112936 5.112936 5.1111026 4.6704745 4.6704745 4.6197453 4.6197453 4.6197453 4.6197453 4.6197453 4.6197453 82

6.412852 6.412852 6.412852 6.412852 6.412852 6.412852 6.412852 6.412852 6.412852 6.412852 6.412852 6.412852 6.412852 6.412852 6.412852 91

6.149314 5.916342 5.916342 5.876974 5.876974 5.876974 5.876974 5.876974 5.868247 5.868247 5.868247 5.868247 5.868247 5.868247 5.868247 131

7.0577826 7.0577826 7.0577826 7.0577826 7.0577826 7.0577826 7.0577826 7.0577826 7.0577826 7.0577826 7.0577826 7.0577826 7.0577826 7.0577826 7.0577826 91

6.9915094 6.9915094 6.9874625 6.849106 6.7075686 6.6838117 6.6838117 6.6838117 6.6629844 6.6629844 6.6629844 6.6629844 6.6629844 6.6629844 6.6629844 99

6.226594 6.0949206 6.0949206 6.08312 6.08312 6.0273404 6.0273404 6.0273404 5.9986887 5.9986887 5.9986887 5.9804697 5.9410367 5.9410367 5.9410367 120

6.558925 6.558925 6.558925 6.558925 6.558925 6.558925 6.558925 6.558925 6.558925 6.558925 6.558925 6.558925 6.558925 6.558925 6.558925 138

6.045469 6.045469 6.045469 6.045469 6.045469 6.045469 6.045469 6.045469 6.045469 6.045469 6.045469 6.045469 6.045469 6.045469 6.045469 130

6.7863727 6.7863727 6.7863727 6.7863727 6.7863727 6.7863727 6.7863727 6.7863727 6.7863727 6.7863727 6.7863727 6.7863727 6.7863727 6.7863727 6.7863727 98

4.264205 4.264205 4.264205 4.264205 4.264205 4.264205 4.264205 4.264205 4.264205 4.264205 4.264205 4.264205 4.264205 4.264205 4.264205 116

6.928408 6.904042 6.8129706 6.8036404 6.7799435 6.711368 6.6492453 6.6011453 6.587942 6.5451717 6.540472 6.471328 6.471328 6.471328 6.471328 146

5.5748544 5.5748544 5.5748544 5.5748544 5.5748544 5.5748544 5.5748544 5.5748544 5.5748544 5.5748544 5.5748544 5.5748544 5.5748544 5.5748544 5.5748544 94

7.1998444 7.1998444 7.1555047 7.109579 7.092525 7.092525 7.0655932 7.0655932 7.0655932 7.06088 7.051613 7.0325217 7.017378 7.007466 7.002505 103

7.6336384 7.6336384 7.6336355 7.6336355 7.6336355 7.6336355 7.6336355 7.6336355 7.6336355 7.6336355 7.6336355 7.6336355 7.6336355 7.6336355 7.6336355 99

7.5687366 7.54718 7.4653373 7.379678 7.379678 7.379678 7.379678 7.379678 7.379678 7.379678 7.379678 7.379678 7.379678 7.379678 7.379678 100

6.692419 6.6289062 6.4701176 6.4701176 6.3163967 6.3163967 6.3163967 6.3163967 6.3163967 6.3163967 6.3163967 6.3163967 6.313891 6.313891 6.313891 95

6.1823783 6.1644464 6.0027485 6.0027485 6.0027485 6.0027485 5.989469 5.989469 5.989469 5.8543057 5.8427353 5.8427353 5.8427353 5.8427353 5.8427353 89

4.836077 4.706382 4.706382 4.706382 4.706382 4.639825 4.6241665 4.6241665 4.585478 4.585478 4.585478 4.585478 4.585478 4.4712543 4.4712543 84

5.7689133 5.7689133 5.7689133 5.712105 5.712105 5.712105 5.712105 5.705561 5.705561 5.705561 5.705561 5.705561 5.6720333 5.6720333 5.6720333 94

6.8338165 6.7994137 6.7994137 6.7934265 6.7934265 6.765588 6.7360516 6.7360516 6.7360516 6.7249546 6.7249546 6.7098227 6.701304 6.701304 6.69487 95

4.8955054 4.8955054 4.8955054 4.8955054 4.8955054 4.8955054 4.8955054 4.8955054 4.8955054 4.574912 4.574912 4.574912 4.574912 4.574912 4.574912 88

7.8012195 7.8012195 7.8012195 7.8012195 7.8012195 7.8012195 7.8012195 7.8012195 7.8012195 7.8012195 7.8012195 7.8012195 7.8012195 7.8012195 7.8012195 99

6.7777796 6.7777796 6.7777796 6.7777796 6.7777796 6.7777796 6.7777796 6.7777796 6.7777796 6.7777796 6.7777796 6.7777796 6.7777796 6.7777796 6.7777796 95

7.1666965 7.1666965 7.1666965 7.1666965 7.1666965 7.1165915 7.088879 7.088879 7.088879 7.012475 6.9677234 6.9677234 6.9677234 6.947481 6.947481 94

7.2807083 7.2807083 7.279042 7.069954 7.069954 7.069954 7.069954 7.069954 7.069954 7.069954 7.0683527 7.0615845 7.0289516 7.027359 7.0269566 103

4.997016 4.997016 4.9905496 4.9905496 4.9905496 4.9905496 4.9383283 4.9383283 4.928866 4.883929 4.883929 4.883929 4.883929 4.883929 4.883929 133

6.621679 6.6216726 6.6216726 6.6216726 6.6216726 6.6216726 6.6216726 6.6216726 6.6216726 6.6216726 6.6216726 6.6216726 6.6216726 6.6216726 6.6216726 99

1.4998025 1.4998025 1.4998025 1.4998025 1.4998025 1.4998025 1.4998025 1.4998025 1.4998025 1.4998025 1.4998025 1.4998025 1.4998025 1.4998025 1.4998025 76

4.844779 4.8342733 4.7021723 4.601422 4.5665317 4.552864 4.552864 4.552864 4.5082083 4.488774 4.462034 4.4603796 4.4603796 4.4497933 4.4497933 87

5.7011433 5.7011433 5.7011433 5.459025 5.459025 5.459025 5.459025 5.437728 5.437728 5.3960757 5.3960757 5.3960757 5.3960757 5.281856 5.281856 131

6.001179 6.001179 6.001179 6.001179 6.001179 6.001179 6.001179 6.001179 5.901294 5.8721566 5.854334 5.854334 5.820872 5.820872 5.820872 95

7.2406106 6.9799 6.89917 6.842826 6.8249598 6.7607355 6.724879 6.71738 6.71738 6.709626 6.709626 6.700592 6.685755 6.665606 6.6498947 142

5.577472 5.577472 5.577472 5.544729 5.544729 5.534159 5.507065 5.507065 5.3886175 5.3886175 5.3886175 5.3886175 5.3886175 5.3886175 5.3886175 94

2.3600016 2.3229573 2.3229573 2.3229573 2.3098383 2.2967546 2.2967546 2.2887583 2.2671297 2.252261 2.252261 2.252261 2.2319632 2.2319632 2.2319632 75

8.079425 8.079425 8.079425 8.079425 8.079425 8.079425 8.079425 8.079425 8.079425 8.079425 8.079425 8.079425 8.079425 8.079425 8.079425 97

4.345464 4.2798343 4.2798343 4.127631 4.127631 4.027932 4.027932 4.027932 4.027932 4.027932 3.9677014 3.8922856 3.8922856 3.8922856 3.8922856 81

6.415997 6.337703 6.337703 6.337703 6.303492 6.242994 6.242994 6.2130857 6.2130857 6.101471 6.101471 6.101471 6.101471 6.101471 6.058413 111

7.105691 7.105691 7.105691 7.105691 7.105691 7.105691 7.105691 7.105691 7.105691 7.105691 7.105691 7.105689 7.105689 7.105689 7.105689 97

6.9836197 6.9836197 6.9836197 6.9836197 6.9836197 6.9836197 6.8138285 6.8138285 6.8138285 6.8138285 6.765092 6.765092 6.765092 6.765092 6.7632174 95

4.9898095 4.9898095 4.9898095 4.9898095 4.989808 4.989808 4.989808 4.989808 4.989808 4.989808 4.989808 4.989808 4.989808 4.989808 4.989808 86

6.989308 6.989308 6.989301 6.989301 6.989301 6.989301 6.989301 6.989301 6.989301 6.989301 6.989301 6.989301 6.989301 6.989301 6.989301 90

5.7890887 5.7890887 5.7890887 5.7890887 5.7890887 5.7890887 5.7890887 5.7890887 5.7890887 5.7890887 5.7890887 5.7890887 5.7890887 5.7890887 5.7890887 86

6.3167443 6.2599893 6.208944 6.208944 6.208944 6.208944 6.148117 6.148117 6.148117 6.148117 6.148117 6.148117 6.148117 6.096708 6.096708 94

5.293953 5.293953 5.117157 5.117157 5.1075644 5.1075644 4.9738026 4.9738026 4.9738026 4.9738026 4.9185157 4.9185157 4.9185157 4.9185157 4.9185157 86

6.6627054 6.605617 6.5059867 6.5059867 6.5059867 6.5059867 6.5059867 6.5059867 6.5059867 6.5059867 6.5059867 6.5059867 6.5059867 6.5059867 6.5059867 101

5.210577 5.0514245 5.022835 4.9613132 4.9613132 4.9613132 4.9613132 4.9613132 4.9613132 4.9613132 4.942314 4.942314 4.8976517 4.859908 4.859908 83

