1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
124.93558 119.96698 119.96698 119.96698 119.96698 119.96698 119.96698 119.09968 119.09968 118.34074 118.34074 118.33823 118.33823 116.875084 116.875084 146

131.74446 131.74446 131.74446 131.1038 131.1038 130.55807 130.55807 130.55807 130.55807 130.55807 130.30305 130.17041 129.5464 128.88799 128.88799 106

121.541504 121.541504 121.541504 121.541504 121.541504 121.541504 121.541504 121.541504 121.541504 121.541504 121.541504 121.541504 121.541504 121.541504 121.541504 140

135.73682 135.73682 135.73682 135.73682 135.73682 135.73682 135.73682 135.73682 135.73682 135.73682 135.73682 135.73682 135.73682 135.73682 135.73682 89

42.266544 41.916058 41.916058 41.60416 41.60416 41.60416 41.60416 41.07863 41.07863 40.880814 40.880814 40.880814 40.880814 40.880814 40.880814 120

72.467926 72.467926 69.2598 69.2598 69.2598 69.2598 69.2598 69.2598 69.227196 69.227196 67.598076 67.598076 66.34678 66.34678 66.08764 76

131.48076 131.48076 131.48076 131.48076 131.48076 131.48076 131.48076 131.48076 131.48076 131.48076 131.48076 131.48076 131.48076 131.48076 131.48076 128

136.13426 136.13426 136.13426 136.13426 136.13426 136.13426 136.13426 136.13426 136.13426 136.13426 136.13426 136.13426 136.13426 136.13426 136.13426 93

172.19728 171.56984 171.56984 171.09819 166.87782 163.4822 162.49028 162.49028 162.49028 162.49028 161.71492 161.71492 161.71492 161.71492 161.63158 139

78.7088 78.7088 78.7088 78.7088 75.36261 75.36261 74.447784 74.19528 74.19528 74.19528 73.54665 73.54665 73.40011 73.202034 73.202034 88

124.5523 124.5523 124.5523 118.99735 117.51663 117.51663 117.36771 117.36771 117.36771 117.36771 117.186775 117.186775 117.14121 117.14121 117.14121 95

56.21059 54.71869 54.71869 54.71869 54.71869 54.71869 50.8477 50.8477 50.8477 50.8477 50.8477 50.8477 50.8477 50.8477 50.8477 82

118.68109 113.02204 110.18209 110.18209 110.18209 110.18209 110.18209 110.18209 110.18209 110.18209 110.18209 110.070045 109.6542 109.56324 109.56324 95

106.843056 106.843056 102.987305 101.90128 100.427124 100.427124 100.427124 100.427124 100.427124 100.427124 100.427124 98.14075 98.14075 98.14075 98.14075 123

109.19314 106.9537 106.9537 103.82 97.89011 97.89011 97.89011 97.89011 97.89011 97.89011 96.84997 96.84997 95.42632 95.05065 95.05065 84

203.04205 203.04205 203.04205 203.04205 203.04205 203.04205 203.04205 203.04205 203.04205 203.04205 203.04205 203.04205 203.04205 203.04205 203.04205 138

134.18842 134.18842 134.18842 134.18842 134.18842 134.18842 134.18842 134.18842 134.18842 134.18842 134.18842 134.18842 134.18842 134.18842 134.18842 133

86.6883 86.6883 86.6883 86.6883 84.60968 83.00022 78.69764 74.77288 74.77288 74.77288 74.77288 74.77288 74.77288 74.77288 74.46647 79

84.567665 84.567665 83.49755 83.29395 80.71637 80.00656 80.00656 79.459114 78.48929 75.873764 75.873764 75.873764 75.873764 75.873764 75.873764 86

59.33485 51.19586 47.062923 47.062923 47.062923 47.062923 47.062923 46.156998 46.156998 46.156998 46.156998 45.8701 45.8701 45.8701 45.8701 85

127.63385 127.63385 126.20568 126.20568 126.20568 126.20568 126.20568 125.77575 118.232506 118.232506 118.232506 118.232506 118.232506 118.232506 118.232506 92

64.945984 59.226086 55.01013 55.01013 55.01013 55.01013 55.01013 55.01013 55.01013 55.01013 55.01013 54.27891 54.27891 54.27891 54.27891 79

108.949425 108.949425 106.269875 102.96173 102.96173 102.96173 102.96173 102.96173 102.96173 102.96173 102.628944 102.628944 102.628944 102.628944 98.717705 88

86.9892 86.9892 86.9892 86.9892 86.9892 86.9892 86.9892 86.9892 86.9892 86.9892 86.9892 86.9892 86.9892 86.9892 86.9892 82

116.37375 112.46223 112.46223 112.46223 112.46223 112.46223 112.46223 112.46223 112.46223 112.46223 112.46223 112.20864 111.21987 111.21987 111.21987 90

108.70111 107.00822 107.00822 107.00822 106.870514 106.635704 105.66166 105.66166 104.85696 104.85696 104.58294 103.59449 103.59449 103.45618 103.45618 141

83.08373 83.08373 83.08373 83.08373 83.08373 83.08373 83.08373 83.08373 83.08373 83.08373 83.08373 83.08373 83.08373 83.08373 83.08373 76

100.22288 100.22288 100.22288 100.22288 100.22288 100.22288 100.22288 100.22288 100.22288 100.22288 100.22288 100.22288 100.22288 100.22288 100.22288 91

91.74963 89.69107 86.472694 86.472694 86.472694 86.472694 86.472694 86.472694 86.472694 86.472694 86.472694 86.472694 85.89771 85.89771 85.89771 118

108.07871 108.07871 108.07871 108.07871 108.07871 108.07871 108.07871 108.07871 108.07871 108.07871 108.07871 108.07871 108.07871 108.07871 108.07871 125

77.949875 74.41567 71.180565 71.180565 71.180565 71.180565 67.606895 67.606895 67.606895 67.606895 63.197887 63.197887 59.918392 59.918392 59.918392 119

98.331055 98.2125 97.181435 96.2988 96.2988 95.58917 92.805275 92.805275 92.805275 92.805275 92.46988 91.43283 91.43283 91.43283 90.97236 145

75.211266 75.211266 75.211266 75.211266 75.211266 75.211266 75.211266 75.211266 75.211266 75.211266 75.211266 75.211266 75.211266 75.211266 75.211266 90

126.67602 125.855995 122.46523 119.03867 116.96357 116.96357 116.224945 116.224945 116.224945 115.891 115.891 115.891 115.891 115.891 115.891 142

142.87148 142.87148 142.87148 142.79262 139.26375 137.76703 137.76703 136.76118 136.36116 136.36116 136.36116 136.36116 136.36116 136.36116 136.04854 92

138.26155 138.26155 135.6544 135.6544 135.6544 135.45998 134.71022 134.71022 134.71022 132.1394 132.1394 132.1394 132.08649 132.08649 132.08649 95

103.45508 103.45508 103.45508 103.45508 101.40049 101.40049 100.35474 100.35474 100.35474 100.35474 99.41566 99.41566 99.41566 99.41566 99.41566 92

85.05234 85.05234 85.05234 85.05234 85.05234 85.05234 85.05234 85.05234 85.048775 85.048775 85.048775 85.048775 85.048775 85.048775 85.048775 127

56.18996 56.18996 56.18996 56.18996 56.18996 56.18996 56.18996 56.18996 56.18996 56.18996 56.18996 56.18996 56.18996 56.18996 56.18996 81

77.58967 76.04303 71.653145 71.382965 71.382965 71.382965 71.382965 71.382965 71.34069 71.34069 71.34069 71.34069 70.71819 70.71819 69.098694 130

114.05671 114.05671 114.05671 114.05671 114.05671 114.05671 114.05671 114.05671 114.05671 114.05671 114.05671 114.05671 114.05671 114.05671 114.05671 95

54.741867 54.741867 54.741867 54.741867 54.74175 54.74175 54.74175 54.74175 54.74175 54.74175 54.74175 54.74175 54.74175 54.74175 54.74175 127

149.90642 149.90639 149.90639 149.90639 149.90639 149.90639 149.90639 149.90639 149.90639 149.90639 149.90639 149.90639 149.90639 149.90639 149.90639 143

113.16294 113.16294 113.16294 113.16294 113.16294 113.16294 113.16294 113.16294 113.16294 113.16294 113.16294 113.16294 113.16294 113.16294 113.16294 93

112.703 112.703 112.703 112.703 112.703 112.703 112.703 110.22108 110.22108 110.22108 110.22108 110.22108 109.96844 109.96844 109.96844 97

110.87739 110.87739 110.87739 110.87739 110.87739 110.87739 110.87739 110.87739 110.87739 110.87739 110.87739 110.87739 110.87739 110.87739 110.87739 96

80.68989 80.68989 80.68989 80.68988 80.68988 79.67355 74.69793 74.69793 74.69793 74.69793 74.69793 72.65866 72.65866 72.65866 72.65866 85

119.09564 118.97425 118.97425 118.001465 118.001465 118.001465 118.001465 118.001465 118.001465 117.78101 117.78101 117.78101 117.590324 117.590324 117.590324 94

20.859198 17.658003 17.658003 12.389098 12.389098 12.389098 12.389098 12.389098 12.389098 12.389098 11.58792 11.58792 11.58792 11.58792 11.296739 119

58.913807 58.913807 58.913807 58.913807 58.913807 58.913807 58.913807 58.913807 58.913807 58.913807 58.913807 58.913807 58.913807 56.740253 56.740253 85

76.97294 76.97294 75.54242 75.54242 68.50842 68.50842 68.50842 68.26397 63.098938 63.098938 61.899265 61.899265 61.899265 61.899265 61.899265 87

86.69453 86.69453 83.79743 83.79743 83.79743 83.79743 82.97088 82.97088 82.97088 82.67162 82.67162 82.67162 82.67162 82.67162 82.67162 89

118.54165 114.02233 114.02233 114.02233 114.02233 109.66842 107.17731 107.17731 107.17731 107.17731 106.67736 106.67736 106.67736 106.67736 106.22628 114

71.73314 71.73314 71.1905 71.1905 70.56134 70.56134 69.85845 69.85845 69.70141 69.70141 69.70141 69.70141 69.46128 69.46128 69.46128 89

34.640537 34.640537 34.640537 34.640537 34.640537 34.640537 34.640537 34.640537 34.640537 34.640537 34.640537 34.640537 34.640537 34.640537 34.640537 117

118.244865 118.244865 118.244865 118.244865 118.244865 118.244865 118.244865 118.244865 118.244865 118.244865 118.244865 118.244865 118.244865 118.244865 118.244865 94

51.72816 50.841465 50.841465 47.647633 47.647633 46.11883 44.45027 44.45027 41.907482 41.29302 41.29302 41.29302 40.288773 40.288773 40.288773 106

86.64072 84.6336 84.6336 84.6336 83.48716 83.48716 83.48716 83.46516 83.46516 82.35096 82.16006 82.16006 82.00257 82.00257 82.00257 89

118.41056 118.41056 118.41056 118.41056 118.41056 118.41056 118.41056 118.41056 118.41056 118.41056 118.41056 118.41056 118.41056 118.41056 118.41056 93

113.12443 113.12443 113.12443 113.05188 110.32687 110.32687 110.32687 110.32687 110.32687 110.32687 110.32687 110.32687 110.32687 110.32687 110.32687 92

70.18281 70.18281 70.18281 70.18281 70.18281 70.18281 70.18281 70.18281 70.18281 70.18281 70.18281 70.18281 70.18281 70.18281 70.18281 83

130.48267 122.65558 120.33856 119.40218 118.69114 118.658264 118.658264 117.788734 117.38956 117.38956 117.16626 117.16626 116.69415 116.69415 116.69415 132

84.86255 84.86255 84.86255 82.21235 82.21235 80.66062 80.66062 74.27352 74.27352 74.27352 74.27352 74.27352 74.27352 74.27352 74.27352 84

97.03455 96.20226 96.20226 94.84908 94.84908 94.84908 94.84908 94.84908 94.1128 94.1128 92.991035 92.991035 92.38125 91.898834 91.85477 88

73.88433 73.88433 72.12045 72.12045 66.30162 66.30162 62.344036 62.344036 62.344036 62.344036 62.344036 61.894485 61.687557 60.86853 60.137787 126

107.59428 107.59428 107.59428 107.59428 107.59428 107.59428 107.59428 107.59428 107.59428 107.59428 107.59428 107.59428 107.59428 107.59428 107.59428 94

60.60217 60.60217 56.688717 56.134907 55.790558 52.49838 52.49838 51.246105 50.062393 50.062393 50.01883 50.01883 50.01883 50.01883 50.01883 85

