1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
14.178059 14.178059 14.178059 14.178059 14.178059 14.178059 14.178059 14.178059 14.178059 14.178059 14.178059 14.178059 14.178059 14.178059 14.178059 130

7.3212805 7.3212805 6.82032 6.82032 6.82032 6.82032 6.82032 6.753361 6.753361 6.753361 6.753361 6.7397633 6.7397633 6.7397633 6.7397633 73

10.015601 10.015601 10.015601 10.015601 10.015601 10.015601 10.015601 10.015601 9.841794 9.841794 9.804387 9.804387 9.804387 9.804387 9.777417 112

13.217121 13.217121 13.217121 13.217121 13.217121 13.217121 13.217121 13.217121 13.217121 13.217121 13.217121 13.217121 13.217121 13.217121 13.217121 93

14.211254 14.211254 14.211254 14.211254 14.211254 14.211254 14.211254 14.211254 14.211254 14.211254 14.211254 14.201471 14.201471 14.093139 14.02802 88

16.148804 15.89587 15.880585 15.880585 15.880585 15.880585 15.82194 15.82194 15.82194 15.82194 15.470326 15.35783 15.35783 15.35783 15.35783 136

11.617177 11.617177 11.617177 11.617177 11.617177 11.617177 11.617177 11.617177 11.617177 11.561556 11.561556 11.47476 11.47476 11.47476 11.47476 84

12.9558525 12.634929 12.634929 12.509466 12.3362665 12.276144 12.27364 12.259609 12.259609 12.232008 12.2261505 12.158546 12.158546 12.158546 12.158546 101

9.121307 8.2434 8.2434 8.229013 7.710879 7.5943394 7.588073 7.582513 7.582513 7.582513 7.515503 7.43888 7.43888 7.43888 7.43888 80

14.035067 14.035067 14.035067 13.999318 13.999318 13.999318 13.999318 13.999318 13.999318 13.999318 13.76095 13.601196 13.582378 13.582378 13.467842 90

11.354598 11.354598 11.354598 11.253609 11.077141 10.949245 10.908132 10.79954 10.7407465 10.700147 10.633786 10.633786 10.633786 10.633786 10.6225195 121

14.07142 13.830125 12.865004 12.865004 12.865004 12.8076935 12.756481 12.702145 12.702145 12.702145 12.702145 12.702145 12.702145 12.651487 12.651487 82

19.616404 19.616404 19.616404 19.616404 19.616404 19.616404 19.616404 19.616404 19.616404 19.616404 19.616404 19.616404 19.616404 19.616404 19.616404 90

15.2337885 15.2337885 15.2337885 15.2337885 15.2337885 15.2337885 15.2337885 15.2337885 15.2337885 15.2337885 15.2337885 15.2337885 15.2337885 15.2337885 15.2337885 87

10.079406 10.079406 10.079406 10.079406 10.079406 10.079406 10.079406 10.079406 10.079406 9.891736 9.891736 9.891736 9.891736 9.891736 9.891736 109

9.941061 9.941061 9.941061 9.941061 9.941061 9.941061 9.941061 9.941061 9.941061 9.941061 9.941061 9.941061 9.84089 9.84089 9.84089 86

7.444085 7.444085 7.444085 7.444085 7.444085 7.0303016 7.0303016 7.0303016 6.919923 6.919923 6.8038273 6.8038273 6.8038273 6.8038273 6.8038273 81

13.150991 13.150991 13.109449 13.033308 12.976968 12.976968 12.976968 12.976968 12.976968 12.965697 12.961217 12.961217 12.960004 12.960004 12.960004 88

9.824705 9.737522 9.737522 9.646128 9.646128 9.319827 9.16188 9.061085 9.061085 9.011932 8.70811 8.641832 8.612287 8.56824 8.56824 76

11.981204 11.981204 11.981204 11.981204 11.981204 11.981204 11.981204 11.981204 11.981204 11.981204 11.981204 11.981204 11.981204 11.981204 11.981204 113

10.968021 10.968021 10.968021 10.968021 10.968021 10.968021 10.968021 10.968021 10.968021 10.968021 10.968021 10.968021 10.968021 10.968021 10.968021 124

14.321143 14.28912 14.268097 14.215804 14.160983 14.160983 14.160983 14.160983 14.15276 14.137179 14.137179 14.137179 14.103432 14.045987 14.034422 82

11.821883 11.821883 11.80689 11.745907 11.626865 11.568936 11.468689 11.468689 11.468689 11.466812 11.466812 11.466812 11.466812 11.448247 11.448247 136

11.062314 10.851184 10.731809 10.644088 10.562119 10.536827 10.535777 10.440372 10.39507 10.336786 10.336786 10.334136 10.334136 10.334136 10.334136 109

13.17673 13.17673 13.152218 13.033747 12.795279 12.736647 12.736647 12.736647 12.736647 12.674624 12.6698265 12.6698265 12.609511 12.579336 12.55502 128

10.514851 10.514851 10.514851 10.514851 10.514851 10.514851 10.514851 10.514851 10.514851 10.514851 10.514851 10.514851 10.173727 10.173727 10.140427 80

13.244708 13.244708 13.244708 13.244708 13.244708 13.244708 13.244708 13.244708 13.244708 13.244708 13.244708 13.244708 13.244708 13.244708 13.244708 90

10.892793 10.576281 10.166454 10.166454 8.48689 7.9632053 7.631715 7.631715 7.456213 7.456213 7.456213 7.456213 7.374176 7.374176 7.3733616 80

10.6208 10.6208 10.6208 10.6208 10.6208 10.6208 10.6208 10.6208 10.52613 10.496307 10.496307 10.4902 10.4902 10.4902 10.477544 134

10.7593565 10.7593565 10.7593565 10.7593565 10.7593565 10.7593565 10.7593565 10.7593565 10.7593565 10.7593565 10.7593565 10.7593565 10.7593565 10.7593565 10.7593565 133

13.612713 13.612713 13.612713 13.612713 13.612713 13.612713 13.612713 13.612713 13.612713 13.612713 13.612713 13.612713 13.52671 13.504967 13.504967 136

14.055674 14.055674 14.055674 14.055674 14.055674 14.055674 14.055674 14.055674 14.055674 14.055674 14.055674 14.055674 14.055674 14.055674 14.055674 89

13.780777 13.780777 13.780777 13.780777 13.780777 13.780777 13.780777 13.780777 13.780777 13.780777 13.780777 13.780777 13.780777 13.780777 13.780777 119

12.46648 12.46648 12.46648 12.0913 11.942249 11.811862 11.753183 11.6770525 11.618451 11.589787 11.588688 11.584938 11.455357 11.455357 11.455357 88

11.156047 11.156047 10.942683 10.942683 10.467528 10.126409 9.973955 9.895096 9.895096 9.864043 9.864043 9.734028 9.734028 9.734028 9.734028 125

9.710438 9.710438 9.710438 9.710438 9.710438 9.710438 9.523235 9.052418 8.680196 8.289641 8.289641 8.289641 8.289641 8.289641 8.289641 92

10.3125515 10.3125515 10.3125515 10.3125515 10.3125515 10.252456 10.193698 9.862453 9.602534 9.602534 9.441372 9.441372 9.441372 9.441372 9.39772 130

11.720514 11.720514 11.720514 11.720514 11.720514 11.720514 11.720514 11.720514 11.720514 11.720514 11.720514 11.720514 11.720514 11.720514 11.720514 89

8.601004 8.601004 8.601004 8.601004 8.601004 8.601004 8.601004 8.601004 8.601004 8.601004 8.601004 8.601004 8.601004 8.417287 8.417287 81

14.3565 14.3565 14.3565 14.3565 14.3565 14.3565 14.3565 13.773729 13.668442 13.607573 13.360761 13.360761 13.360761 13.360761 13.360761 135

13.502417 13.502417 13.502417 13.502417 13.502417 13.502417 13.502417 13.502417 13.502417 13.502417 13.502417 13.502417 13.502417 13.502417 13.502417 134

13.80993 13.591072 13.584485 13.584485 13.584485 13.584485 13.584485 13.584485 13.584485 13.584485 13.584485 13.540039 13.51461 13.500469 13.462048 106

13.869526 13.779272 13.745005 13.60825 13.554597 13.554597 13.516023 13.484335 13.484335 13.425197 13.186855 13.186855 13.186855 13.186855 13.186855 128

9.390381 9.209929 9.209929 9.209929 9.099209 9.099209 9.099209 9.065897 9.065897 9.065897 9.065897 9.065897 9.065897 9.065897 9.065897 81

12.419028 12.419028 12.419028 12.419028 12.419028 12.419028 12.419028 12.419028 12.419028 12.419028 12.419028 12.419028 12.419028 12.419028 12.419028 85

5.970642 5.7914515 5.5644794 4.796358 4.796358 4.796358 4.796358 4.796358 4.796358 4.796358 4.796358 4.796358 4.796358 4.796358 4.6511936 111

10.170158 10.065287 9.653603 9.092229 8.828078 8.828078 8.828078 8.828078 8.745059 8.114819 7.9465933 7.9465933 7.9465933 7.932324 7.932324 80

10.0855255 10.0855255 10.0855255 10.058568 9.979194 9.691707 9.295612 9.295612 9.295612 9.295612 9.295612 9.295612 9.262368 9.262368 9.262368 85

10.574464 9.43925 9.43925 9.376651 9.376651 9.376651 9.376651 9.376651 9.376651 9.376651 9.376651 9.376651 9.376651 9.376651 9.371922 88

12.711928 12.711928 12.703714 12.703714 12.679259 12.609323 12.53386 12.463422 12.463422 12.38806 12.38806 12.369031 11.983448 11.943249 11.943249 88

9.447328 9.447328 9.423865 9.362331 9.328779 9.328779 9.326215 9.277662 9.277662 9.253989 9.253989 9.21426 9.21426 9.21426 9.21426 98

5.504488 5.504488 5.504488 5.504488 5.504488 5.504488 5.504488 5.504488 5.478208 5.478208 5.478208 5.478208 5.478208 5.478208 5.461829 72

15.174503 14.5920105 14.5920105 14.575725 14.575725 14.575725 14.575725 14.575725 14.575725 14.575725 14.449238 14.304792 14.304792 14.304792 14.304792 89

7.657692 7.657692 7.657692 7.5831704 7.1963587 7.1963587 7.1963587 7.1963587 7.1963587 7.1963587 7.1963587 7.140575 7.140575 6.9704 6.9704 76

11.241917 11.241917 11.241917 11.241917 11.213468 10.921145 10.856887 10.771732 10.771732 10.738357 10.738357 10.738357 10.738357 10.738357 10.732845 129

13.155645 13.155645 13.155645 13.155645 13.155645 13.155645 13.155645 13.155645 13.155645 13.155645 13.155645 13.155645 13.155645 13.155645 13.155645 92

13.238435 12.96719 12.886586 12.8707485 12.870605 12.870605 12.870605 12.811084 12.811084 12.798656 12.7963705 12.7963705 12.7963705 12.7963705 12.793187 132

9.695904 9.695904 9.695904 9.660885 9.660885 9.161673 9.154706 9.154706 9.052517 9.052517 9.052517 9.052517 9.052517 9.052517 9.052517 120

11.829953 11.829953 11.829953 11.829953 11.829953 11.829953 11.829953 11.829953 11.829953 11.829953 11.829953 11.829953 11.829953 11.829953 11.829953 82

10.551415 10.551415 10.551415 10.551415 10.551415 10.551415 10.551415 10.551415 10.551415 10.551415 10.551415 10.551415 10.551415 10.551415 10.551415 123

12.881682 12.4225235 12.4225235 12.4057455 12.289519 12.289519 12.238324 12.220923 12.220923 12.182927 12.152339 12.152339 12.152339 12.152339 12.152339 106

10.84551 10.556443 10.318522 9.886706 9.875614 9.875614 9.875614 9.753227 9.398666 9.236342 9.236342 9.236342 9.236342 9.236342 9.218603 80

13.109643 13.109643 13.109643 13.109643 13.109643 13.109643 13.109643 13.109643 13.109643 13.109643 13.109643 13.109643 13.109643 13.109643 13.109643 90

9.639797 9.043131 9.043131 9.043131 9.043131 8.965051 8.96102 8.955439 8.751754 8.751754 8.751754 8.751754 8.751754 8.751754 8.751754 81

