1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.18824941 0.18824941 0.18824941 0.18749744 0.18423921 0.18225646 0.18225646 0.18225646 0.18225646 0.18225646 0.18197602 0.18071109 0.18057805 0.18057805 0.18057805 128

0.16202039 0.16202039 0.1605351 0.16049427 0.16049427 0.16049427 0.16016811 0.16016811 0.16006929 0.16006929 0.15948278 0.15948278 0.15904528 0.15904528 0.15708286 97

0.16384012 0.16384012 0.16384012 0.16100079 0.16062403 0.14958185 0.14515764 0.14435273 0.14435273 0.14435273 0.14435273 0.14435273 0.14435273 0.14435273 0.1442275 96

0.1655156 0.1655156 0.16180128 0.16180128 0.16180128 0.16180128 0.16180128 0.16180128 0.15633518 0.15357214 0.15357214 0.15357214 0.15357214 0.15357214 0.15357214 104

0.21042204 0.21042204 0.21042204 0.21042204 0.21042204 0.21042204 0.21042204 0.21042204 0.21042204 0.21042204 0.21042204 0.21042204 0.21042204 0.21042204 0.20584458 99

0.1485753 0.14392728 0.112523854 0.10734558 0.10578823 0.10510546 0.10510546 0.10469967 0.10469967 0.10469967 0.10469967 0.10469967 0.10469967 0.10469967 0.10452485 93

0.14636874 0.14636874 0.14636874 0.14636874 0.14636874 0.14636874 0.14636874 0.14636874 0.14636874 0.14636874 0.14636874 0.14636874 0.14636874 0.14636874 0.14636874 95

0.121546924 0.12129623 0.121050596 0.121040106 0.119295895 0.119295895 0.119295895 0.11441773 0.11441773 0.1141116 0.11009359 0.11009359 0.11009359 0.11009359 0.11009359 95

0.1362856 0.13355511 0.13071567 0.13071567 0.12915796 0.12575173 0.12337893 0.12337893 0.1222772 0.1222772 0.1222772 0.1222772 0.12065387 0.12065387 0.12065387 96

0.26629275 0.26629275 0.26629275 0.26629275 0.26629275 0.26629275 0.26629275 0.26629275 0.26629275 0.26629275 0.26629275 0.26629275 0.26629275 0.26629275 0.26629275 103

0.096018314 0.096018314 0.096018314 0.096018314 0.096018314 0.096018314 0.096018314 0.096018314 0.096018314 0.096018314 0.096018314 0.096018314 0.096018314 0.096018314 0.096018314 146

0.2269203 0.2269203 0.2269203 0.2269203 0.2269203 0.2269203 0.2269203 0.2269203 0.224648 0.224648 0.22309524 0.22172719 0.21804267 0.21528691 0.21528691 106

0.21848673 0.21848673 0.21848673 0.21848673 0.21848673 0.21848673 0.21848673 0.21848673 0.21848673 0.21848673 0.21848673 0.21848673 0.21848673 0.21848673 0.21848673 96

0.14258617 0.1402731 0.13546115 0.1335327 0.13317108 0.13317108 0.13317108 0.13263029 0.13256454 0.13256454 0.1322875 0.1322875 0.1322875 0.1322875 0.13213247 100

0.28129482 0.28129482 0.28129482 0.28129482 0.28129482 0.28129482 0.28129482 0.28129482 0.28129482 0.28129482 0.28129482 0.28129482 0.28129482 0.28129482 0.28129482 102

0.11527228 0.113637924 0.11229372 0.112101495 0.112101495 0.112101495 0.112101495 0.11175674 0.11175674 0.111492574 0.111492574 0.11071509 0.11071509 0.11071509 0.11071509 109

0.11063743 0.11063743 0.11063743 0.109341204 0.109341204 0.10888195 0.10882491 0.10811561 0.10748464 0.10748464 0.107322216 0.106116354 0.10600805 0.10600805 0.10600805 105

0.3094141 0.3094141 0.3094141 0.3094141 0.3094141 0.3094141 0.3094141 0.3094141 0.3094141 0.3094141 0.3094141 0.3094141 0.3094141 0.3094141 0.3094141 107

0.17709094 0.17666745 0.17497653 0.1735673 0.17216921 0.17108369 0.17108369 0.17108369 0.17108369 0.17108369 0.17108369 0.17108369 0.17108369 0.17108369 0.17089939 108

0.24105448 0.23709631 0.23709631 0.23706776 0.23706776 0.23544788 0.23544788 0.23544788 0.23544788 0.23246384 0.23246384 0.23246384 0.23246384 0.23246384 0.23246384 107

0.23667139 0.23667139 0.23650223 0.23650223 0.23650223 0.23361486 0.23361486 0.23361486 0.23361486 0.23361486 0.23361486 0.23361486 0.23361486 0.23361486 0.23361486 100

0.06362629 0.06362504 0.06362504 0.06362504 0.06362504 0.06362504 0.06362504 0.06362504 0.06362504 0.06362504 0.06362504 0.06362504 0.06362504 0.06362504 0.06362504 88

0.1734078 0.1734078 0.17139119 0.17139119 0.17009592 0.16696829 0.1631341 0.16176033 0.16176033 0.16064596 0.16064596 0.16006595 0.16006595 0.16006595 0.16006595 85

0.21049142 0.20909023 0.20909023 0.20909023 0.20909023 0.20909023 0.20909023 0.20909023 0.20909023 0.20909023 0.20909023 0.20909023 0.20909023 0.20854253 0.20831364 106

0.27352625 0.27352625 0.2725153 0.2669382 0.2669382 0.26260614 0.26260614 0.26260614 0.26260614 0.26260614 0.2615611 0.25940275 0.25694317 0.25694317 0.25694317 101

0.2837903 0.2837903 0.2837903 0.2837903 0.2837903 0.2837903 0.2837903 0.2837903 0.2837903 0.2837903 0.2837903 0.2837903 0.2837903 0.2837903 0.2837903 103

0.13065177 0.12943453 0.12607622 0.12607622 0.12591618 0.12591618 0.12548941 0.12548941 0.12548941 0.12548941 0.12548941 0.12548941 0.12548703 0.12548703 0.12513924 98

0.22414464 0.22414464 0.22414464 0.22414464 0.22414464 0.22414464 0.22414464 0.22414464 0.22230035 0.22029144 0.21893293 0.21893293 0.21893293 0.21893293 0.21887463 155

0.1057089 0.1057089 0.1057089 0.1057089 0.1057089 0.1057089 0.1057089 0.1057089 0.1057089 0.1057089 0.1057089 0.1057089 0.1057089 0.1057089 0.1057089 99

0.19653684 0.19653684 0.19653684 0.19653684 0.19653684 0.19653684 0.19653684 0.19653684 0.19653684 0.19653684 0.19653684 0.19653684 0.19653684 0.19653684 0.19653684 106

0.15998548 0.15998548 0.15998548 0.15998548 0.15998548 0.15998548 0.15998548 0.15998548 0.15998548 0.15998548 0.15998548 0.15998548 0.15998548 0.15998548 0.15998548 146

0.2409833 0.2409833 0.2409833 0.22778726 0.22778726 0.22778726 0.22778726 0.22778726 0.22778726 0.22778726 0.22778726 0.22778726 0.22778726 0.22778726 0.22778726 96

0.24966317 0.24966317 0.24966317 0.24966317 0.24966317 0.24966317 0.24966317 0.24966317 0.24966317 0.24966317 0.24966317 0.24966317 0.24966317 0.24966317 0.24966317 100

0.2426799 0.23847646 0.23847646 0.23807734 0.23807734 0.23807734 0.23729801 0.23729801 0.23729801 0.23729801 0.23729801 0.23729801 0.23729801 0.23651677 0.23651677 96

0.19185519 0.18617707 0.18480426 0.18195385 0.18195385 0.18100196 0.17698163 0.17698163 0.17698163 0.17698163 0.17698163 0.17698163 0.17698163 0.17698163 0.17698163 88

0.12679857 0.12679857 0.12679857 0.12679857 0.12679857 0.12679857 0.12679857 0.12394482 0.12394482 0.12394482 0.12394482 0.12147671 0.12147671 0.12147671 0.12147671 97

0.109552205 0.107857764 0.10351282 0.102692425 0.102692425 0.10147816 0.09522885 0.09522885 0.09451771 0.09451771 0.09451771 0.092978 0.09272796 0.09272796 0.09272796 99

0.21091056 0.21091056 0.21025759 0.21025759 0.21020335 0.21020335 0.20712584 0.20712584 0.20712584 0.20712584 0.20712584 0.20712584 0.20712584 0.20712584 0.20712584 104

0.106707096 0.10652894 0.105998695 0.105998695 0.105998695 0.105998695 0.10342914 0.10337877 0.10079026 0.10079026 0.10066289 0.10066289 0.09934646 0.09934646 0.09934646 138

0.06691027 0.06691027 0.06691027 0.06691027 0.06691027 0.06691027 0.06691027 0.06691027 0.06691027 0.06691027 0.06691027 0.06691027 0.06691027 0.06691027 0.06691027 100

0.12799382 0.12799382 0.12799382 0.12799382 0.12799382 0.12799382 0.12799382 0.12799382 0.12799382 0.12799382 0.12799382 0.12799382 0.12799382 0.12799382 0.12799382 145

0.16111976 0.16111976 0.16111976 0.16111976 0.16111976 0.16111976 0.16111976 0.16111976 0.16111976 0.16111976 0.16111976 0.16111976 0.16111976 0.16111976 0.16111976 96

0.19885081 0.19609123 0.19367021 0.19367021 0.19367021 0.19175357 0.19175357 0.18978387 0.18759507 0.18759507 0.18759507 0.18759507 0.18653935 0.18653935 0.18546468 104

0.15679717 0.15679717 0.15679717 0.15679717 0.15679717 0.15134889 0.14740163 0.14622515 0.14622515 0.14622515 0.1453762 0.1453762 0.1453762 0.1453762 0.14491296 137

0.17622715 0.17622715 0.17622715 0.17622715 0.17622715 0.17622715 0.17622715 0.17622715 0.17622715 0.17622715 0.17622715 0.17622715 0.17622715 0.17622715 0.17622715 107

0.10246563 0.09798509 0.09798509 0.09766126 0.09766126 0.09766126 0.09766126 0.09766126 0.09766126 0.09766126 0.09766126 0.09766126 0.09766126 0.097653866 0.097653866 97

0.18811387 0.18811387 0.18811387 0.18811387 0.18811387 0.18811387 0.18811387 0.18811387 0.18811387 0.18811387 0.18811387 0.18811387 0.18811387 0.18811387 0.18811387 107

0.06434089 0.06434089 0.06434089 0.06434089 0.06434089 0.06434089 0.06434089 0.06434089 0.06434089 0.06434089 0.06434089 0.06434089 0.06434089 0.06434089 0.06434089 142

0.11666089 0.11462647 0.11372185 0.11273259 0.11273259 0.11055261 0.11055261 0.11055261 0.11055261 0.1093362 0.1093362 0.1081298 0.1081298 0.1081298 0.1081298 108

0.19590563 0.19590563 0.19590563 0.19590563 0.19590563 0.19590563 0.194803 0.194803 0.194803 0.194803 0.194803 0.194803 0.194803 0.194803 0.194803 117

0.22002858 0.21677214 0.21677214 0.21548396 0.21413308 0.21413308 0.21346188 0.21294957 0.21294957 0.21147794 0.21147794 0.20910215 0.20910215 0.20910215 0.20910215 104

0.26014608 0.2580219 0.2580219 0.2580219 0.2580219 0.2580219 0.2580219 0.25743014 0.25743014 0.25743014 0.25663048 0.2564723 0.2564723 0.2564723 0.2564723 158

0.16324043 0.16230804 0.16155702 0.16023654 0.16023654 0.16023654 0.16023654 0.16023654 0.15825325 0.15825325 0.15816307 0.157924 0.1574688 0.15614277 0.15614277 106

0.19395208 0.19395208 0.19395208 0.19269139 0.19269139 0.19269139 0.19131404 0.18313664 0.18313664 0.18234491 0.18234491 0.18234491 0.18234491 0.18234491 0.18234491 154

0.11611223 0.11454147 0.11454147 0.11454147 0.11454147 0.11454147 0.11454147 0.11454147 0.11454147 0.11454147 0.11408073 0.113689125 0.113689125 0.113689125 0.10952145 95

0.08345199 0.08345199 0.08345199 0.08165258 0.08165258 0.08165258 0.08165258 0.08165258 0.08165258 0.081466675 0.081466675 0.081466675 0.081466675 0.081466675 0.081466675 92

0.18436164 0.18436164 0.18436164 0.18436146 0.18436146 0.18302822 0.18302822 0.18302822 0.18106085 0.18106085 0.18106085 0.18106085 0.1738537 0.17246866 0.17246866 102

0.2022438 0.2022438 0.2022438 0.2022438 0.20011443 0.1978035 0.1978035 0.19682056 0.19562608 0.19562608 0.19469732 0.194395 0.19433624 0.19433624 0.19391632 102

0.120333016 0.120333016 0.11723995 0.11723995 0.11723995 0.11671215 0.11671215 0.114845455 0.11365157 0.11365157 0.11365157 0.11365157 0.11365157 0.11199409 0.11064911 92

0.29094648 0.29094648 0.29091007 0.28827047 0.28827047 0.2875517 0.2875517 0.2875517 0.2875517 0.28671533 0.28671533 0.28671533 0.28654337 0.2853219 0.2853219 144

0.17791891 0.17791891 0.17791891 0.17791891 0.17791891 0.17791891 0.17791891 0.17791891 0.17791891 0.17791891 0.17791891 0.17791891 0.17791891 0.17791891 0.17791891 104

0.21544313 0.21544313 0.21544313 0.21544313 0.21544313 0.21544313 0.21544313 0.21544313 0.21544313 0.21544313 0.21544313 0.21544313 0.21544313 0.21544313 0.21544313 105

0.17443067 0.17443067 0.17443067 0.17443067 0.17443067 0.17443067 0.17443067 0.17443067 0.17443067 0.17443067 0.17443067 0.17443067 0.17443067 0.17443067 0.17443067 107

0.23079914 0.20684415 0.20332289 0.20332289 0.20332289 0.20332289 0.20332289 0.18040925 0.18040925 0.18040925 0.18040925 0.18040925 0.18040925 0.18040925 0.18040925 103

0.14965534 0.14965534 0.14965534 0.14965534 0.14965534 0.14965534 0.14965534 0.14965534 0.14965534 0.14965534 0.14965534 0.14965534 0.14965534 0.14965534 0.14965534 103

0.016195357 0.014582574 0.014192104 0.014192104 0.014192104 0.014192104 0.014192104 0.014154136 0.013540566 0.013490021 0.013490021 0.0133859515 0.0133859515 0.0133859515 0.013282239 89

0.11311871 0.11311871 0.113019764 0.1117813 0.1117813 0.1117813 0.1117813 0.1117813 0.1117813 0.11031318 0.108674824 0.1086669 0.1086669 0.107696354 0.107696354 150

0.15743518 0.15743518 0.15743518 0.15743518 0.15743518 0.15663034 0.15663034 0.15516156 0.15516156 0.15516156 0.15516156 0.15516156 0.15516156 0.15516156 0.15394515 95

0.18300724 0.18300724 0.18300724 0.17231035 0.17231035 0.17231035 0.17231035 0.17231035 0.17231035 0.17231035 0.17231035 0.17231035 0.17231035 0.17195445 0.17195445 102

0.17584091 0.17344826 0.17182535 0.16919762 0.1659146 0.16515046 0.16489762 0.16411716 0.16411716 0.16411453 0.16411453 0.16411453 0.16411453 0.16366261 0.16297221 105

0.1647234 0.1647234 0.1647234 0.1647234 0.16258162 0.16045618 0.16045618 0.15781641 0.15781641 0.15781641 0.15781641 0.15781641 0.15781641 0.15781641 0.15775985 102

0.041916132 0.04158932 0.04158932 0.04158932 0.04158932 0.04158932 0.04158932 0.04158932 0.04158932 0.04158932 0.04158932 0.04158932 0.04158932 0.04158932 0.04142189 137

0.21281832 0.21281832 0.21281832 0.21281832 0.21281832 0.21281832 0.21281832 0.21281832 0.21281832 0.21281832 0.21281832 0.21281832 0.21281832 0.21281832 0.21281832 105

0.08298588 0.08298588 0.080408394 0.07990819 0.07990819 0.07990819 0.07990819 0.07919043 0.07919043 0.07919043 0.078710556 0.078710556 0.078710556 0.074636996 0.073069096 91

0.14978868 0.14978868 0.14978868 0.14978868 0.14978868 0.14978868 0.14971167 0.14971167 0.14971167 0.14699584 0.14699584 0.1458227 0.1458227 0.14526147 0.14474458 154

0.17491478 0.17491478 0.1742279 0.1742279 0.17414838 0.17414838 0.17414838 0.17357916 0.17357916 0.17357916 0.17357916 0.17357916 0.17357916 0.17357916 0.17357916 105

0.17519385 0.17519385 0.17519385 0.17519385 0.17519385 0.17519385 0.17519385 0.17519385 0.17519385 0.17519385 0.17519385 0.17519385 0.17519385 0.17519385 0.17519385 103

0.1504057 0.1504057 0.1488002 0.14763814 0.14654946 0.14407247 0.14407247 0.14407247 0.14407247 0.1426484 0.1426484 0.14238673 0.14238673 0.14217162 0.14217162 141

0.19752651 0.19752651 0.19752651 0.19752651 0.19668525 0.19668525 0.19584042 0.19584042 0.19584042 0.19584042 0.19584042 0.19550872 0.19550872 0.19550872 0.19485736 148

0.108956575 0.108956575 0.108956575 0.108956575 0.10628921 0.10499364 0.10473591 0.10473591 0.104635894 0.104635894 0.104635894 0.10374659 0.1016081 0.1016081 0.1016081 144

0.18068528 0.18068528 0.18068528 0.17794698 0.17794698 0.17794698 0.17794698 0.17794698 0.17672879 0.17499965 0.17499965 0.17499965 0.17382628 0.17382628 0.17346376 99

0.14217311 0.14217311 0.14217311 0.13707829 0.13650197 0.13650197 0.13577801 0.13323587 0.13291425 0.12816262 0.12816262 0.12816262 0.12816262 0.12816262 0.12816262 93

0.22777587 0.22777587 0.22777587 0.22777587 0.22777587 0.22777587 0.22777587 0.22777587 0.22777587 0.22777587 0.22777587 0.22777587 0.22777587 0.22777587 0.22777587 104

0.12499881 0.12457389 0.12155604 0.11904305 0.11904305 0.11904305 0.118930995 0.118930995 0.118930995 0.118930995 0.116309345 0.116309345 0.116309345 0.116309345 0.116309345 96

