Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 1086.38121287028 40.52695973714193 0.7613820625444635 0.9173 0.5134 12
color_chart.ppm 1110.3450622558594 41.1317392985026 0.7594755633205678 0.9083 0.5130 12
color_chart.ppm 1195.9272282918294 42.196398417154946 0.7616863326433124 0.9123 0.5077 12
color_chart.ppm 1047.8291447957356 40.236086527506515 0.7682973501170518 0.9200 0.5168 13
color_chart.ppm 990.299311319987 38.4814198811849 0.7725788158886853 0.9047 0.5137 12
color_chart.ppm 1114.012794494629 41.41481272379557 0.7579613498773211 0.9029 0.5065 12
color_chart.ppm 1114.6963729858398 41.303138732910156 0.7517035205940328 0.9113 0.5113 13
color_checker.ppm 662.3373641967773 31.487887064615883 0.906814573038353 0.9672 0.6466 12
color_checker.ppm 576.8471832275391 30.464879353841148 0.8818705027446373 0.9587 0.5891 12
color_checker.ppm 645.6009572347006 30.545511881510414 0.9125505598599465 0.9762 0.7066 13
color_checker.ppm 618.5380732218424 32.42593638102213 0.8862257670338272 0.9603 0.6081 13
color_checker.ppm 776.9131622314453 33.60831197102864 0.8887392881396649 0.9628 0.6377 12
color_checker.ppm 677.9018198649088 29.58777872721354 0.895048982543248 0.9647 0.6608 12
color_checker.ppm 682.5920893351237 30.804308573404946 0.9036896233986571 0.9708 0.6436 12
color_checker.ppm 611.205451965332 29.413485209147133 0.9219308005668099 0.9759 0.6631 12
color_checker.ppm 704.6629231770833 31.02708943684896 0.8990698655914716 0.9658 0.6419 11
color_checker.ppm 689.7939936319987 30.962125142415367 0.8810046398530448 0.9618 0.6497 12
color_checker.ppm 615.339853922526 29.97283935546875 0.9086011928724465 0.9731 0.6722 13
color_checker.ppm 380.591064453125 23.751510620117188 0.9316230272989398 0.9777 0.7039 11
color_checker.ppm 570.9709294637045 30.072115580240883 0.9036948593292208 0.9694 0.6819 13
color_checker.ppm 628.3409627278646 30.79638671875 0.8904486453823476 0.9648 0.6367 12
color_checker.ppm 542.8277104695638 28.73662567138672 0.9112383741772995 0.9764 0.7017 12
color_checker.ppm 634.7186609903971 29.671277364095054 0.9277503066906353 0.9769 0.7112 13
color_checker.ppm 585.666608174642 29.608126322428383 0.922931307633814 0.9666 0.6412 13
color_checker.ppm 675.2350413004558 28.621566772460938 0.919070502494574 0.9735 0.6867 13
color_checker.ppm 789.3651275634766 32.69594319661458 0.8858425208719841 0.9506 0.5846 12
color_checker.ppm 612.9705378214518 29.093004862467446 0.9074940785923578 0.9595 0.6176 12
coloring_pencils.ppm 494.71237436930335 28.697675069173176 0.7635526288296823 0.9119 0.4753 12
coloring_pencils.ppm 533.2908706665039 29.25213877360026 0.7525615190230835 0.8999 0.4641 12
coloring_pencils.ppm 496.89734141031903 27.89043426513672 0.7649040205818481 0.9097 0.4616 12
coloring_pencils.ppm 582.1470082600911 29.823816935221355 0.765805298031962 0.9095 0.4556 12
coloring_pencils.ppm 486.31797536214196 27.839266459147133 0.7629166861002425 0.9150 0.4665 13
coloring_pencils.ppm 524.4423472086588 29.92791748046875 0.7320606677970461 0.8817 0.4138 12
coloring_pencils.ppm 504.8322957356771 28.64032999674479 0.7648994626750287 0.9135 0.4503 13
coloring_pencils.ppm 505.7615687052409 29.160550435384117 0.7605670854209645 0.9077 0.4675 11
coloring_pencils.ppm 488.276850382487 28.092417399088543 0.7494861124547727 0.9098 0.4585 12
coloring_pencils.ppm 479.91516876220703 28.664334615071617 0.7575584386899731 0.9003 0.4450 14
coloring_pencils.ppm 449.46708933512366 27.83776601155599 0.765122470379473 0.8996 0.4526 12
coloring_pencils.ppm 490.2689081827799 27.41045379638672 0.7677442568415187 0.9112 0.4736 11
coloring_pencils.ppm 468.97484588623047 27.406944274902344 0.7608060979377638 0.8995 0.4525 14
coloring_pencils.ppm 475.14309183756507 27.70355224609375 0.775411509215842 0.9009 0.4526 12
coloring_pencils.ppm 491.3666432698568 28.829427083333336 0.7433170566216015 0.8934 0.4437 11
coloring_pencils.ppm 469.1189778645833 27.766311645507812 0.7689093578386714 0.9051 0.4495 12
coloring_pencils.ppm 473.2302551269531 27.91777547200521 0.7694143986141418 0.9066 0.4302 12
coloring_pencils.ppm 505.10697428385413 28.842636108398438 0.7486396608431926 0.8930 0.4560 12
coloring_pencils.ppm 494.6023890177409 28.425086975097656 0.7527828866474401 0.9102 0.4609 12
coloring_pencils.ppm 485.21924591064453 28.507164001464844 0.743573528424537 0.9007 0.4458 12
columbia_crew.ppm 359.7335561116536 24.77424112955729 0.8453852497687845 0.9521 0.5266 13
columbia_crew.ppm 415.98626708984375 25.631561279296875 0.850775253070753 0.9466 0.5037 12
columbia_crew.ppm 329.42170969645184 25.00695546468099 0.8364384079309662 0.9570 0.5493 11
columbia_crew.ppm 401.62962595621747 27.27287038167318 0.8375953924853811 0.9403 0.4900 12
columbia_crew.ppm 375.21104176839196 25.251619974772133 0.8524445478735805 0.9491 0.5093 12
columbia_crew.ppm 424.81968434651696 26.77259572347005 0.8370474371635203 0.9510 0.5078 12
columbia_crew.ppm 388.9638239542643 25.967496236165367 0.8469593161455928 0.9459 0.4919 12
columbia_crew.ppm 359.56774393717444 25.04816691080729 0.8484300418412342 0.9489 0.5107 12
columbia_crew.ppm 365.48457590738934 25.714810689290367 0.8363982888365108 0.9508 0.5414 12
columbia_crew.ppm 383.96824391682946 26.37896474202474 0.8259757700246461 0.9488 0.5195 12
columbia_crew.ppm 380.0139694213867 25.976702372233074 0.8381774832929013 0.9469 0.5236 12
columbia_crew.ppm 363.9323094685872 26.134142557779946 0.8475689638707443 0.9472 0.5196 12
columbia_crew.ppm 284.45727284749347 22.438138326009117 0.8570396082847083 0.9634 0.5608 12
columbia_crew.ppm 332.4722493489583 24.803639729817707 0.8393061848425311 0.9542 0.5379 12
columbia_crew.ppm 413.9003372192383 25.97242991129557 0.8398894477418436 0.9479 0.5041 13
columbia_crew.ppm 459.9516957600912 29.2950439453125 0.8031847934543807 0.9392 0.5045 12
columbia_crew.ppm 407.80583445231116 27.750546773274742 0.8183469226295498 0.9351 0.5128 12
columbia_crew.ppm 347.8213475545248 24.565818786621094 0.8507893059294215 0.9549 0.5300 12
columbia_crew.ppm 355.69530232747394 25.473276774088543 0.8434354726151964 0.9555 0.5287 12
columbia_crew.ppm 403.7959543863932 27.154276529947918 0.8286075609506943 0.9438 0.5160 13
common_jezebel.ppm 376.34167734781903 25.95092010498047 0.8158218648802441 0.9158 0.4602 12
common_jezebel.ppm 343.5125528971354 24.45378621419271 0.8154744098831781 0.9255 0.4690 12
common_jezebel.ppm 451.19803619384766 26.92076873779297 0.8029675347257433 0.9189 0.4588 12
common_jezebel.ppm 304.7676747639974 22.733261108398438 0.8299628552676787 0.9290 0.4905 14
common_jezebel.ppm 507.91836802164715 27.558504740397137 0.8217468041816978 0.9139 0.4803 13
common_jezebel.ppm 314.01945749918616 23.130109151204426 0.8284779123538444 0.9260 0.4803 12
common_jezebel.ppm 362.0302276611328 24.983891805013023 0.8127112374781431 0.9157 0.4622 12
common_jezebel.ppm 394.9971567789714 25.187891642252602 0.8163595512333522 0.9325 0.5054 12
common_jezebel.ppm 319.1844278971354 23.427602132161457 0.8287035611535088 0.9174 0.4743 12
common_jezebel.ppm 344.22632598876953 24.76063283284505 0.8221356530673313 0.9205 0.4624 12
common_jezebel.ppm 371.2480290730794 25.676394144694008 0.8226125319757536 0.9227 0.4731 11
common_jezebel.ppm 331.8808364868164 23.659726460774742 0.824290842240334 0.9191 0.4789 12
common_jezebel.ppm 355.63084920247394 23.804906209309898 0.8289255070306676 0.9284 0.4837 12
common_jezebel.ppm 401.1777852376302 25.521596272786457 0.8126226428734182 0.9164 0.4895 12
common_jezebel.ppm 369.57333628336585 24.46759287516276 0.820952312697209 0.9106 0.4631 13
common_jezebel.ppm 417.33618927001953 27.482363382975258 0.7896046758845702 0.9006 0.4336 12
common_jezebel.ppm 332.6642634073893 24.06629689534505 0.8220807553275016 0.9184 0.4567 11
common_jezebel.ppm 334.1534474690755 22.94782002766927 0.83884233853697 0.9269 0.4896 13
common_jezebel.ppm 342.36607360839844 24.596964518229164 0.8213554158644755 0.9219 0.4725 12
common_jezebel.ppm 601.6027348836263 27.1331049601237 0.8264155937298452 0.9112 0.4727 12
common_lantanas.ppm 374.06168619791663 24.79365030924479 0.8309551797648634 0.9100 0.4354 13
common_lantanas.ppm 371.15030161539715 25.189659118652344 0.820194131918956 0.9034 0.4080 13
common_lantanas.ppm 323.08474985758465 23.915514628092446 0.823727746075527 0.9094 0.4470 12
common_lantanas.ppm 396.3373133341471 25.487612406412758 0.829182108985457 0.9028 0.4288 12
common_lantanas.ppm 323.54105377197266 23.6987787882487 0.8375198194946926 0.9141 0.4520 12
common_lantanas.ppm 421.03374735514325 25.725407918294273 0.8286194302084998 0.9030 0.4179 12
common_lantanas.ppm 340.95832570393884 24.17905934651693 0.827663523794771 0.9098 0.4264 13
common_lantanas.ppm 354.6341832478841 24.17620595296224 0.8249446596649658 0.9176 0.4419 12
common_lantanas.ppm 407.54538472493493 26.669570922851562 0.8032064249643405 0.9013 0.4072 12
common_lantanas.ppm 356.42081451416016 24.580858866373696 0.8228073987642816 0.9149 0.4404 14
common_lantanas.ppm 386.58693440755206 25.449554443359375 0.831454990683813 0.9008 0.4143 12
common_lantanas.ppm 364.5626932779948 24.500442504882812 0.8353864280957207 0.9145 0.4390 12
common_lantanas.ppm 415.58523050944007 26.658828735351562 0.8246919258116057 0.8861 0.4234 12
common_lantanas.ppm 388.3496449788411 25.428609212239586 0.8196790472065363 0.8991 0.4179 13
common_lantanas.ppm 399.7132797241211 25.935315450032554 0.8159818228902346 0.9007 0.4175 12
common_lantanas.ppm 344.72113545735675 24.444051106770836 0.800296962884773 0.9106 0.4366 12
common_lantanas.ppm 381.1864115397135 24.399932861328125 0.8365122312504756 0.8986 0.4292 12
common_lantanas.ppm 413.76892598470056 26.881505330403648 0.8168843347058862 0.9014 0.4186 12
common_lantanas.ppm 395.0902226765951 26.352175394694008 0.8218490574464278 0.9099 0.4458 11
common_lantanas.ppm 379.49144999186194 25.397232055664062 0.819506690424646 0.9071 0.4449 12
cosmic_vista.ppm 384.2258733113607 25.08027903238932 0.8815155744067216 0.9588 0.5071 12
cosmic_vista.ppm 413.0455678304037 26.779179890950523 0.8710168558907373 0.9492 0.4825 13
cosmic_vista.ppm 367.26722462972003 25.283480326334633 0.8816886175405707 0.9575 0.5140 13
cosmic_vista.ppm 363.1621831258138 25.018470764160156 0.8816041555979762 0.9563 0.5028 13
cosmic_vista.ppm 348.7001469930013 25.029757181803383 0.8867044815957698 0.9563 0.5160 12
cosmic_vista.ppm 407.0361073811849 26.614130655924477 0.8735817561538092 0.9440 0.4959 12
cosmic_vista.ppm 368.79077402750653 25.838930765787758 0.879293817638616 0.9591 0.5015 12
cosmic_vista.ppm 366.2504297892252 25.599215189615883 0.8792904516227124 0.9565 0.4857 12
cosmic_vista.ppm 352.46166229248047 24.49248504638672 0.8862459238163379 0.9587 0.5116 14
cosmic_vista.ppm 379.19395192464196 26.063509623209633 0.876883033362796 0.9457 0.4773 13
cosmic_vista.ppm 358.31844075520837 25.56476338704427 0.8782615133054913 0.9591 0.4937 14
cosmic_vista.ppm 412.21875 26.515162150065102 0.8725962516077507 0.9424 0.4725 12
cosmic_vista.ppm 370.2711054484049 25.553001403808594 0.8764815381573546 0.9535 0.4852 13
cosmic_vista.ppm 403.8347040812174 25.796043395996094 0.8775790094912278 0.9481 0.5025 13
cosmic_vista.ppm 366.0073064168294 24.802701314290363 0.8841702451983028 0.9441 0.5029 12
cosmic_vista.ppm 414.15732320149743 26.400136311848957 0.8761068849964113 0.9462 0.4961 13
cosmic_vista.ppm 363.5142110188802 24.66815185546875 0.8859220145213448 0.9505 0.5092 14
cosmic_vista.ppm 397.459218343099 26.582255045572918 0.8726923682820958 0.9539 0.5056 12
cosmic_vista.ppm 348.2143961588542 25.048843383789062 0.8846227665054155 0.9592 0.5120 11
cosmic_vista.ppm 507.0346501668294 27.8263676961263 0.8645618502234612 0.9336 0.4761 13
craft_cards.ppm 478.22779337565106 22.688400268554688 0.856264940381786 0.9298 0.5033 12
craft_cards.ppm 375.2983093261719 22.458084106445312 0.6706007272605112 0.9330 0.5420 12
craft_cards.ppm 287.91174062093097 17.70539093017578 0.7472237269245651 0.9397 0.5717 12
craft_cards.ppm 204.794428507487 16.585311889648438 0.7757818842383678 0.9525 0.5484 12
craft_cards.ppm 236.76103973388672 16.912681579589844 0.7709425494946962 0.9396 0.5562 12
craft_cards.ppm 315.5283635457357 18.63103993733724 0.8119272973731047 0.9388 0.5160 13
craft_cards.ppm 391.82200368245446 20.582959493001304 0.7839894227453339 0.9421 0.5849 12
craft_cards.ppm 311.64384714762366 18.894396464029946 0.7662571973094957 0.9273 0.5183 12
craft_cards.ppm 231.60979461669922 17.704190572102863 0.7240384232099464 0.9460 0.5589 12
craft_cards.ppm 360.9813919067383 21.95311737060547 0.7223256133914232 0.9483 0.5797 12
craft_cards.ppm 289.5396270751953 18.582163492838543 0.7718698940573936 0.9416 0.5960 12
craft_cards.ppm 325.02611541748047 21.26317087809245 0.6819806412397345 0.9350 0.5731 12
craft_cards.ppm 211.93876902262372 18.55194854736328 0.6641654542849347 0.9555 0.5622 12
craft_cards.ppm 350.98008728027344 17.25078837076823 0.8669283774771132 0.9326 0.5234 12
craft_cards.ppm 421.1940231323242 20.96502431233724 0.7945518075991926 0.9329 0.5359 20
craft_cards.ppm 298.2288182576497 17.210934956868492 0.8695212529217976 0.9388 0.5365 13
craft_cards.ppm 343.29253641764325 17.580251057942707 0.8601124475219395 0.9394 0.5262 13
craft_cards.ppm 357.8837687174479 24.164596557617188 0.6793370122358141 0.9405 0.5720 13
craft_cards.ppm 414.1333491007487 23.2180913289388 0.866077685282907 0.9354 0.5108 14
craft_cards.ppm 394.32979329427087 22.296284993489582 0.777564816750699 0.9380 0.5305 13
crepe_paper.ppm 650.4292373657227 30.121243794759117 0.6379897317712707 0.8870 0.2898 13
crepe_paper.ppm 520.9185536702473 30.460261027018227 0.5809904453740257 0.9012 0.3486 12
crepe_paper.ppm 471.20258839925134 26.511024475097656 0.5992492744923593 0.9061 0.3172 13
crepe_paper.ppm 629.3819376627604 32.33043416341146 0.5733581042098408 0.9089 0.3486 12
crepe_paper.ppm 359.4208068847656 24.007334391276043 0.6055177353794513 0.8808 0.4076 12
crepe_paper.ppm 452.7314885457357 27.64781951904297 0.5718786419835631 0.9238 0.3462 13
crepe_paper.ppm 596.7972106933594 30.447779337565102 0.6018416793629641 0.9194 0.3699 14
crepe_paper.ppm 541.6131006876627 28.48248036702474 0.6331799540555179 0.8379 0.2508 13
crepe_paper.ppm 439.87343851725257 24.76483154296875 0.6025944897339044 0.8863 0.3313 12
crepe_paper.ppm 640.9585316975912 29.34251912434896 0.6090403604977118 0.8909 0.2588 13
crepe_paper.ppm 436.36713155110675 28.5968017578125 0.5778564265340438 0.8998 0.2907 12
crepe_paper.ppm 453.6860885620117 26.823758443196617 0.6272563852067936 0.9009 0.2961 13
crepe_paper.ppm 406.08881123860675 24.593719482421875 0.6357997310479562 0.8907 0.3195 13
crepe_paper.ppm 496.7798716227213 28.747111002604168 0.586463277535726 0.9183 0.3796 12
crepe_paper.ppm 477.4148254394531 27.403172810872398 0.5807501606357757 0.8879 0.2584 12
crepe_paper.ppm 342.59092203776044 23.401453653971355 0.6328044459669587 0.9268 0.3484 12
crepe_paper.ppm 621.082888285319 31.07892608642578 0.6460979121973158 0.9025 0.3147 14
crepe_paper.ppm 514.948361714681 28.621065775553387 0.5957066407262251 0.8953 0.3871 13
crepe_paper.ppm 451.07237243652344 24.963165283203125 0.6634936601596956 0.8939 0.3755 13
crepe_paper.ppm 411.65500386555993 25.743316650390625 0.6118973497045509 0.8860 0.4066 15
cruise_ship.ppm 476.03795623779297 29.73236846923828 0.8245980990819944 0.8907 0.4236 13
cruise_ship.ppm 515.4172693888347 30.79363250732422 0.8208223827369312 0.8789 0.4149 13
cruise_ship.ppm 615.2009887695312 33.23804219563802 0.8065674386407767 0.8690 0.4236 14
cruise_ship.ppm 548.8731358846029 30.65126291910807 0.8197492521641839 0.8934 0.4287 13
cruise_ship.ppm 493.71078745524085 30.298057556152344 0.8085311951406924 0.8709 0.4079 15
cruise_ship.ppm 571.7001164754232 30.7655766805013 0.8037186683252321 0.8531 0.4011 14
cruise_ship.ppm 528.4069188435873 30.643796284993492 0.8150016557169427 0.8927 0.4287 13
cruise_ship.ppm 620.898089090983 33.50846608479818 0.7922166206391216 0.8626 0.3684 13
cruise_ship.ppm 501.8966369628906 30.23137410481771 0.8209233635653823 0.8874 0.4124 13
cruise_ship.ppm 437.7994181315104 28.576324462890625 0.8154275999658664 0.8922 0.4279 12
cruise_ship.ppm 487.88715108235675 29.925094604492188 0.8160216518775133 0.8869 0.4300 12
cruise_ship.ppm 485.0492858886719 29.110376993815102 0.8171596820016588 0.8909 0.4198 13
cruise_ship.ppm 564.6162567138672 31.6658935546875 0.8019644279771473 0.8799 0.4318 13
cruise_ship.ppm 526.6971842447917 30.711263020833332 0.8122755857620657 0.8793 0.3953 14
cruise_ship.ppm 522.4662653605143 31.270545959472656 0.8019274204700503 0.8794 0.4070 13
cruise_ship.ppm 544.012814839681 32.10313669840495 0.8251520788583392 0.8914 0.4177 12
cruise_ship.ppm 508.03310902913415 30.715685526529946 0.8232280661995558 0.8884 0.4247 14
cruise_ship.ppm 548.8716939290365 32.15111796061198 0.8090198120988323 0.8891 0.4406 12
cruise_ship.ppm 514.1467437744141 29.448125203450523 0.8280137071768016 0.8962 0.4338 13
cruise_ship.ppm 515.7587941487631 31.127604166666664 0.8161552346113546 0.8744 0.4082 13
curler.ppm 457.6816736857096 29.660219828287758 0.7974971389552339 0.9116 0.4693 13
curler.ppm 425.11202748616535 27.48124440511068 0.8116239017765677 0.9273 0.4828 14
curler.ppm 498.646479288737 30.206095377604168 0.7976051051300521 0.9051 0.4571 15
curler.ppm 511.55093129475915 31.125094095865883 0.8021755698605205 0.9016 0.4600 13
curler.ppm 444.9378662109375 29.251678466796875 0.8231602412094602 0.9192 0.4741 13
curler.ppm 443.07154846191406 29.047032674153648 0.8124881083239086 0.9198 0.4972 13
curler.ppm 394.4919102986654 27.52381134033203 0.8278821433537137 0.9315 0.4908 13
curler.ppm 433.0013987223307 28.74000040690104 0.8125713888754739 0.9217 0.4773 14
curler.ppm 416.46401723225915 27.941927591959637 0.8093565071179079 0.9285 0.4846 13
curler.ppm 429.374875386556 28.406801859537758 0.8138160264986268 0.9214 0.4638 14
curler.ppm 409.54540506998694 28.034189860026043 0.8040708291893535 0.9376 0.4935 13
curler.ppm 444.5548350016276 28.334742228190102 0.8184570490519288 0.9256 0.4777 13
curler.ppm 527.7180608113606 30.62975819905599 0.8119609679175844 0.9084 0.4563 13
curler.ppm 455.0080439249674 29.44319407145182 0.7906553067264097 0.9167 0.4557 14
curler.ppm 389.2234217325846 26.779879252115883 0.8203863845514725 0.9238 0.4808 13
curler.ppm 465.31775665283203 29.14674123128255 0.811834957911996 0.9156 0.4623 13
curler.ppm 391.03574879964196 27.19154103597005 0.8276310253503163 0.9168 0.4687 13
curler.ppm 466.78795623779297 29.411832173665363 0.8044831494601281 0.9142 0.4431 13
curler.ppm 408.9584655761719 27.465830485026043 0.8153691007750705 0.9189 0.4649 13
curler.ppm 433.2946192423502 28.766965230305992 0.8133408720492291 0.9221 0.4804 13
daisy_bouquet.ppm 782.2652689615886 37.34312947591146 0.7084641129001644 0.9063 0.4149 14
daisy_bouquet.ppm 726.8230183919271 36.459584554036454 0.7193487331118175 0.9167 0.4291 14
daisy_bouquet.ppm 611.8255818684896 33.29609680175781 0.7411563321385479 0.9060 0.4364 13
daisy_bouquet.ppm 868.1047108968098 36.3238525390625 0.7274325399734707 0.9059 0.3872 13
daisy_bouquet.ppm 711.747553507487 35.24307759602864 0.729661836972304 0.9221 0.4349 13
daisy_bouquet.ppm 707.9795633951824 35.24575297037761 0.7208274616500754 0.9112 0.4229 12
daisy_bouquet.ppm 761.2138214111328 37.62559509277344 0.70770790821734 0.8850 0.4085 13
daisy_bouquet.ppm 798.1614405314128 36.35832977294922 0.73879053243899 0.8918 0.4090 12
daisy_bouquet.ppm 754.8868001302084 36.904118855794266 0.7147733568944413 0.9031 0.4408 12
daisy_bouquet.ppm 859.5704498291016 37.1872304280599 0.7260957051169794 0.9059 0.3728 13
daisy_bouquet.ppm 839.2871297200521 39.413029988606766 0.6975648679178567 0.8925 0.4122 13
daisy_bouquet.ppm 746.268658955892 36.01528676350912 0.7357094378837251 0.9051 0.3973 12
daisy_bouquet.ppm 685.1240870157878 35.55799611409505 0.7194393150672956 0.9175 0.4506 13
daisy_bouquet.ppm 682.5251871744791 35.94475301106771 0.7210530897855887 0.9162 0.4401 13
daisy_bouquet.ppm 974.423932393392 40.90827178955078 0.6923206550431859 0.8935 0.3735 13
daisy_bouquet.ppm 810.5324885050455 35.96973419189453 0.7395535150691268 0.9044 0.3970 13
daisy_bouquet.ppm 710.8049163818359 36.77003479003906 0.723000856049891 0.9060 0.4183 13
daisy_bouquet.ppm 654.0876642862956 34.55088551839193 0.7325646579107731 0.9202 0.4503 13
daisy_bouquet.ppm 938.265739440918 38.85211435953776 0.7198613405558697 0.8838 0.3726 13
daisy_bouquet.ppm 814.8641891479492 38.30896759033203 0.7083093770989178 0.9017 0.3985 13
daisy_poster.ppm 275.1266886393229 17.864649454752605 0.7994417491956769 0.9637 0.6067 13
daisy_poster.ppm 276.7151997884115 18.616068522135418 0.7474362010855277 0.9637 0.6078 13
daisy_poster.ppm 266.2122014363607 17.88835906982422 0.8027700090047625 0.9628 0.6115 12
daisy_poster.ppm 267.3409907023112 19.92462921142578 0.7044024270831305 0.9653 0.6056 14
daisy_poster.ppm 294.04527537027997 18.8728764851888 0.7602886264782428 0.9530 0.5754 13
daisy_poster.ppm 286.76573435465497 17.723101298014324 0.8078247135906871 0.9649 0.6069 13
daisy_poster.ppm 249.37850189208984 17.903460184733074 0.7598777496347902 0.9596 0.6008 14
daisy_poster.ppm 316.2683690388997 18.84539031982422 0.8117752175213334 0.9503 0.5952 14
daisy_poster.ppm 306.4199727376302 18.04718526204427 0.8324534704330819 0.9551 0.5776 12
daisy_poster.ppm 299.23951466878253 16.794090270996094 0.88035263079977 0.9558 0.6098 13
daisy_poster.ppm 472.6015116373698 20.840988159179688 0.8761141909336323 0.9461 0.5195 13
daisy_poster.ppm 300.77588907877606 16.585067749023438 0.887782128800669 0.9572 0.5813 13
daisy_poster.ppm 454.96275583902997 20.466204325358074 0.8651385495653835 0.9407 0.5332 13
daisy_poster.ppm 271.3904774983724 17.227849324544273 0.8150271551559077 0.9570 0.5847 13
daisy_poster.ppm 406.71898651123047 19.03783925374349 0.8864815320142 0.9468 0.5555 13
daisy_poster.ppm 308.3782475789388 18.72310129801432 0.8210423118325031 0.9550 0.5928 13
daisy_poster.ppm 296.89588165283203 16.855745951334633 0.8510564900003447 0.9622 0.5892 14
daisy_poster.ppm 411.6512858072917 19.19542948404948 0.891161560273917 0.9562 0.5641 14
daisy_poster.ppm 364.98829142252606 19.062632242838543 0.8193462067933531 0.9456 0.5655 15
daisy_poster.ppm 258.19060770670575 16.806488037109375 0.8364157249042958 0.9677 0.6190 13
easter_egg_basket.ppm 554.9324035644531 30.119420369466145 0.7993694715791856 0.9077 0.4523 14
easter_egg_basket.ppm 514.1170832316081 29.213452657063804 0.797575910001442 0.9166 0.4421 13
easter_egg_basket.ppm 551.785280863444 30.83348337809245 0.7870209842666055 0.9080 0.4323 13
easter_egg_basket.ppm 579.4424514770508 31.4587885538737 0.786965745083387 0.9117 0.4311 12
easter_egg_basket.ppm 526.3191401163738 29.660555521647137 0.7954027255264328 0.9147 0.4361 13
easter_egg_basket.ppm 508.40839640299475 28.667765299479164 0.7950091688283912 0.9124 0.4561 12
easter_egg_basket.ppm 597.5102284749349 30.81092325846354 0.7862612614553256 0.9086 0.4291 13
easter_egg_basket.ppm 461.78107198079425 28.133621215820312 0.8067206396977437 0.9260 0.4466 12
easter_egg_basket.ppm 576.7153091430664 31.100430806477863 0.7860039567006031 0.9039 0.4231 14
easter_egg_basket.ppm 544.4721196492512 30.63679758707682 0.7827819359177974 0.9095 0.4478 13
easter_egg_basket.ppm 496.37747955322266 29.216468811035156 0.8048813409331496 0.9166 0.4549 13
easter_egg_basket.ppm 518.4795710245769 30.296175638834633 0.7791641056052078 0.9253 0.4481 13
easter_egg_basket.ppm 557.5850296020508 31.040306091308594 0.767114714987688 0.9063 0.4446 13
easter_egg_basket.ppm 549.7378158569336 30.53816477457682 0.7854357547530322 0.9034 0.4255 13
easter_egg_basket.ppm 553.7076772054037 30.28608194986979 0.7887050883670813 0.9091 0.4350 13
easter_egg_basket.ppm 580.6115214029948 31.3365478515625 0.7783683367834898 0.9142 0.4406 14
easter_egg_basket.ppm 496.0247141520182 28.789321899414062 0.7930174423532962 0.9221 0.4505 13
easter_egg_basket.ppm 472.1297836303711 28.388379414876304 0.8061312396523282 0.9269 0.4620 13
easter_egg_basket.ppm 486.02376047770184 28.27000681559245 0.8016235363955947 0.9183 0.4622 15
easter_egg_basket.ppm 533.0598500569662 30.37640380859375 0.7851571766180739 0.9096 0.4341 15
easter_eggs.ppm 696.9723485310873 35.55810292561849 0.6502889854118097 0.8320 0.2830 13
easter_eggs.ppm 752.3422012329102 37.675758361816406 0.6567450285042989 0.8429 0.2812 13
easter_eggs.ppm 781.4152806599934 38.308311462402344 0.6507504486702883 0.8323 0.2825 12
easter_eggs.ppm 782.0262883504231 37.026196797688804 0.661752135934838 0.8288 0.2655 14
easter_eggs.ppm 633.4640553792317 34.82051086425781 0.6677214511947062 0.8526 0.3016 12
easter_eggs.ppm 847.5708796183268 40.261828104654946 0.6393578063232568 0.8316 0.2784 14
easter_eggs.ppm 842.7172342936198 39.71441650390625 0.6400361125491655 0.8283 0.2723 12
easter_eggs.ppm 883.7766621907551 40.53809102376302 0.6373779876129045 0.8383 0.2941 13
easter_eggs.ppm 789.2107518513997 38.48279062906901 0.6413413395313443 0.8363 0.2860 12
easter_eggs.ppm 707.8424962361654 36.79351043701172 0.6570633883779955 0.8376 0.2865 13
easter_eggs.ppm 681.6930338541667 35.384765625 0.6691918222779459 0.8516 0.3084 13
easter_eggs.ppm 870.8213628133137 39.83128611246745 0.6501254403656169 0.8396 0.2996 13
easter_eggs.ppm 650.0907109578451 34.95300038655599 0.6724262030662341 0.8477 0.2876 12
easter_eggs.ppm 822.6618982950846 38.62270863850912 0.644722847882302 0.8382 0.2883 12
easter_eggs.ppm 740.7538757324219 36.905120849609375 0.63802476939417 0.8314 0.2738 12
easter_eggs.ppm 748.3769098917644 36.95428212483724 0.6479705595325859 0.8370 0.2775 13
easter_eggs.ppm 749.4444961547852 36.409706115722656 0.6523828095732754 0.8474 0.2797 13
easter_eggs.ppm 770.3421173095703 37.69017537434896 0.6530354457586329 0.8355 0.2920 13
easter_eggs.ppm 922.4430923461914 40.80720774332682 0.6369445741820446 0.8273 0.2714 14
easter_eggs.ppm 785.4516576131184 37.700279235839844 0.6411116890792888 0.8470 0.2974 14
eastern_rosella.ppm 317.3645935058594 22.880228678385418 0.8706833428999995 0.9307 0.4715 13
eastern_rosella.ppm 446.2078145345052 27.50384521484375 0.8449236309387679 0.9169 0.4300 13
eastern_rosella.ppm 399.1028518676758 25.99241383870443 0.8500066475177889 0.9163 0.4600 13
eastern_rosella.ppm 407.4687296549479 24.642669677734375 0.8636561553962633 0.9272 0.4674 13
eastern_rosella.ppm 414.97412872314453 25.33525848388672 0.8571158294587083 0.9243 0.4615 14
