Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 960.907236735026 41.649663289388016 0.7542932836131045 0.9226 0.5818 30
color_chart.ppm 884.6518732706706 40.28061167399088 0.7519152552110105 0.9272 0.5857 31
color_chart.ppm 1046.0355834960938 43.808476765950516 0.7458292663346352 0.9175 0.5655 30
color_chart.ppm 841.0173390706381 39.203857421875 0.7594916859446288 0.9298 0.5880 31
color_chart.ppm 917.8359298706055 42.131690979003906 0.7514267741564705 0.9236 0.5799 32
color_chart.ppm 799.01841990153 38.8782221476237 0.7613557162769217 0.9251 0.5743 32
color_chart.ppm 944.645856221517 41.13091786702474 0.7520407177887098 0.9299 0.5773 30
color_checker.ppm 1210.5605850219727 41.99279530843099 0.8934272085965428 0.9624 0.6735 30
color_checker.ppm 595.4465662638346 33.58180491129558 0.9056732104454417 0.9578 0.6370 31
color_checker.ppm 647.8220545450846 35.89579518636068 0.8876442401472223 0.9620 0.6487 35
color_checker.ppm 1122.109489440918 41.410458882649735 0.8999549602519198 0.9617 0.6806 39
color_checker.ppm 951.7404174804688 37.38164265950521 0.9099433128018196 0.9608 0.6510 32
color_checker.ppm 700.5355122884115 33.46991475423177 0.9069388005022091 0.9610 0.6426 31
color_checker.ppm 954.4970092773438 40.454762776692704 0.8928928707995448 0.9606 0.6302 30
color_checker.ppm 647.3703587849935 33.49992116292318 0.8989564788997032 0.9688 0.6401 42
color_checker.ppm 461.4322738647461 28.933560689290363 0.9082063280969596 0.9669 0.7035 40
color_checker.ppm 820.0529454549153 37.43661753336588 0.9012084639286568 0.9605 0.6199 38
color_checker.ppm 603.6468276977539 33.243029276529946 0.9030839635929206 0.9583 0.6228 30
color_checker.ppm 616.8597590128581 33.03944651285808 0.9014147707089003 0.9634 0.6388 31
color_checker.ppm 1118.6998774210613 38.34830983479818 0.9215239298041822 0.9675 0.7042 30
color_checker.ppm 603.6740392049154 33.00196075439453 0.909253853146324 0.9684 0.6529 41
color_checker.ppm 812.3999404907227 37.70616404215495 0.8983086386409919 0.9555 0.6255 31
color_checker.ppm 744.6849466959635 35.72938537597656 0.9150540558746089 0.9661 0.6588 38
color_checker.ppm 525.83336130778 31.20343780517578 0.9025564283487437 0.9599 0.6075 31
color_checker.ppm 647.5110041300455 31.964317321777344 0.9043539318773117 0.9651 0.6811 36
color_checker.ppm 681.2182973225912 34.49285380045573 0.909584254421496 0.9587 0.6448 30
color_checker.ppm 653.592653910319 33.415733337402344 0.9097123367003892 0.9615 0.6692 31
coloring_pencils.ppm 602.9275131225586 33.121167500813804 0.7430752969824962 0.8953 0.4360 30
coloring_pencils.ppm 578.319221496582 32.883593241373696 0.7285583785132436 0.9123 0.4655 30
coloring_pencils.ppm 516.8749694824219 31.61376444498698 0.7342098453615383 0.9062 0.4589 34
coloring_pencils.ppm 565.7495473225911 29.665603637695312 0.7476051482538028 0.8782 0.4221 30
coloring_pencils.ppm 468.03589630126953 29.7555414835612 0.762332813024437 0.9109 0.4790 31
coloring_pencils.ppm 646.9295857747395 33.328145345052086 0.7414381415562968 0.8900 0.4576 31
coloring_pencils.ppm 492.11377716064453 30.1261469523112 0.7511382295432179 0.8974 0.4357 30
coloring_pencils.ppm 573.0248769124348 32.044891357421875 0.7311026172085139 0.9021 0.4387 30
coloring_pencils.ppm 666.5899098714193 34.79151916503906 0.7295724690897659 0.8890 0.4442 31
coloring_pencils.ppm 572.1991602579752 32.55790456136067 0.7351858560536969 0.9027 0.4439 30
coloring_pencils.ppm 594.5015818277994 33.52189636230469 0.7229318635231206 0.9019 0.4287 41
coloring_pencils.ppm 562.3244272867839 32.31266784667969 0.7412114229590969 0.8894 0.4229 31
coloring_pencils.ppm 611.7219594319662 32.73204040527344 0.7470564414918092 0.9042 0.4631 39
coloring_pencils.ppm 622.2201054890951 34.42799631754557 0.7179199361906803 0.8986 0.4402 30
coloring_pencils.ppm 519.1877848307291 30.642715454101562 0.7418882695963288 0.9046 0.4461 30
coloring_pencils.ppm 542.5496393839518 31.121411641438804 0.7507254125311223 0.9114 0.4902 30
coloring_pencils.ppm 696.9083582560221 34.350695292154946 0.7334422983171089 0.9025 0.4568 31
coloring_pencils.ppm 560.5603892008464 31.660247802734375 0.7395593907714121 0.9128 0.4570 31
coloring_pencils.ppm 518.3706614176432 30.937505086263023 0.74864826474914 0.9218 0.4764 35
coloring_pencils.ppm 475.06961822509766 30.07283274332682 0.7383835935563976 0.9051 0.4522 30
columbia_crew.ppm 524.2383702596028 30.960207621256508 0.8134807737047923 0.9310 0.4762 41
columbia_crew.ppm 568.6052932739258 32.34138743082682 0.8209236979761135 0.9484 0.5044 39
columbia_crew.ppm 619.6847407023112 34.57420094807943 0.7935327417257835 0.9395 0.4949 31
columbia_crew.ppm 528.9865976969402 30.432469685872398 0.8058110340141899 0.9361 0.5163 31
columbia_crew.ppm 490.4661560058594 30.616592407226562 0.8063347900685035 0.9486 0.5046 30
columbia_crew.ppm 611.4942906697592 34.72643280029297 0.7944623071334619 0.9355 0.4926 31
columbia_crew.ppm 482.8666127522787 30.659815470377602 0.7890771388860361 0.9315 0.4968 30
columbia_crew.ppm 508.26517486572266 31.852816263834633 0.8039726968516994 0.9323 0.4663 40
columbia_crew.ppm 479.3296813964844 30.4256591796875 0.8060797015993973 0.9490 0.5033 30
columbia_crew.ppm 565.7355321248373 33.43630727132161 0.8002906428299514 0.9390 0.5030 31
columbia_crew.ppm 563.5918935139974 32.0119374593099 0.803744058304071 0.9474 0.4878 31
columbia_crew.ppm 503.4386571248373 30.186765034993492 0.8189534505748236 0.9390 0.4748 30
columbia_crew.ppm 513.4199574788412 31.629999796549477 0.8152229359046266 0.9476 0.4906 31
columbia_crew.ppm 472.4506327311198 29.575932820638023 0.8070285769468942 0.9473 0.5266 31
columbia_crew.ppm 477.17715708414715 29.287172953287758 0.8226242080119098 0.9512 0.5101 31
columbia_crew.ppm 463.4749298095703 30.59185791015625 0.8065193058532376 0.9523 0.5254 30
columbia_crew.ppm 503.28097788492835 30.66285959879557 0.8053868704798358 0.9436 0.5078 30
columbia_crew.ppm 562.4143447875977 31.85982004801432 0.803397054380888 0.9270 0.4706 31
columbia_crew.ppm 491.7258173624674 30.95429229736328 0.8224946566684112 0.9465 0.4987 32
columbia_crew.ppm 530.3177897135416 31.60076395670573 0.8017160865993237 0.9326 0.4931 31
common_jezebel.ppm 458.4169464111328 28.202346801757812 0.7878127225962116 0.9142 0.4466 30
common_jezebel.ppm 563.5932947794596 33.74509938557943 0.7510185550014583 0.8916 0.4218 30
common_jezebel.ppm 565.115468343099 31.428838094075523 0.7877499913532251 0.9069 0.4799 31
common_jezebel.ppm 438.1595153808594 28.854324340820312 0.7775889840816035 0.8958 0.4518 30
common_jezebel.ppm 538.0300903320312 31.611785888671875 0.7720129119526566 0.9057 0.4531 30
common_jezebel.ppm 478.29817962646484 29.30277760823568 0.7858702517105387 0.8999 0.4499 31
common_jezebel.ppm 477.0320816040039 31.0237299601237 0.7720233048833625 0.8992 0.4244 31
common_jezebel.ppm 516.3792292277018 29.13324737548828 0.7968302728010613 0.9136 0.4580 30
common_jezebel.ppm 497.2659556070964 31.370346069335938 0.7734101248176642 0.8981 0.4318 30
common_jezebel.ppm 470.197255452474 29.903600056966148 0.7764137972797185 0.9235 0.4934 30
common_jezebel.ppm 499.7877705891927 28.899714152018227 0.7964613111028261 0.9050 0.4410 31
common_jezebel.ppm 459.1486485799154 28.913754781087242 0.7841592974624106 0.9097 0.4505 31
common_jezebel.ppm 427.3717905680338 28.427164713541664 0.7864705420260002 0.9222 0.4691 30
common_jezebel.ppm 601.9293543497721 33.071571350097656 0.7823118901560476 0.9133 0.4579 31
common_jezebel.ppm 507.09437052408856 29.410603841145836 0.7844124138899887 0.8953 0.4121 31
common_jezebel.ppm 413.35006459554035 27.06896209716797 0.7924278784981406 0.9055 0.4751 31
common_jezebel.ppm 519.8912684122722 31.787869771321617 0.7725313271704756 0.9114 0.4568 30
common_jezebel.ppm 582.6083501180013 34.17651621500651 0.7858351639630475 0.9055 0.4479 30
common_jezebel.ppm 483.44287872314453 31.398953755696617 0.80988556144663 0.9318 0.4805 30
common_jezebel.ppm 544.0778630574545 32.58433787027995 0.7730118169806123 0.8941 0.4294 29
common_lantanas.ppm 430.2823791503906 29.300104777018227 0.8107623291858084 0.9066 0.4538 31
common_lantanas.ppm 372.3334655761719 26.971257527669273 0.8087951713925984 0.8974 0.4435 31
common_lantanas.ppm 645.1456553141276 35.32924906412761 0.8045458442710317 0.8983 0.4677 30
common_lantanas.ppm 510.86231994628906 30.32256062825521 0.8083443212662619 0.8811 0.4306 39
common_lantanas.ppm 475.43117014567054 29.477699279785156 0.7989041180105501 0.8957 0.4368 30
common_lantanas.ppm 399.12672932942706 27.277384440104164 0.8179366231365549 0.8994 0.4583 31
common_lantanas.ppm 445.4211222330729 28.59361775716146 0.8140551069407032 0.9065 0.4674 30
common_lantanas.ppm 512.3100255330404 29.76886240641276 0.8250955382983856 0.8990 0.4504 30
common_lantanas.ppm 401.35721079508465 27.08959706624349 0.8226912154277309 0.8948 0.4423 30
common_lantanas.ppm 280.86424509684247 22.522015889485676 0.8256351143200388 0.9339 0.4670 39
common_lantanas.ppm 360.3972422281901 26.39068094889323 0.8230393346874507 0.9154 0.4688 30
common_lantanas.ppm 434.3147328694662 28.251022338867188 0.8002601961371946 0.8983 0.4176 30
common_lantanas.ppm 419.6420110066732 27.755521138509117 0.8097199394190926 0.9061 0.4318 40
common_lantanas.ppm 404.8236719767253 26.430478413899742 0.8274761794330932 0.9092 0.4446 31
common_lantanas.ppm 490.101687113444 30.21265411376953 0.8017292078583864 0.8861 0.4478 30
common_lantanas.ppm 471.6255823771159 30.28856150309245 0.8147836034966719 0.8937 0.4580 30
common_lantanas.ppm 493.302370707194 29.97309112548828 0.7886650154711378 0.9047 0.4277 30
common_lantanas.ppm 458.49866231282556 30.256149291992188 0.7964230808546505 0.9067 0.4662 30
common_lantanas.ppm 386.0662155151367 27.06444040934245 0.815341685945984 0.9004 0.4503 40
common_lantanas.ppm 584.1218643188477 33.51766713460287 0.8096210929625453 0.8970 0.4614 40
cosmic_vista.ppm 427.7363942464193 28.79766845703125 0.8589241376754674 0.9523 0.4699 30
cosmic_vista.ppm 469.6493886311849 30.388473510742188 0.8478317297179964 0.9536 0.4637 31
cosmic_vista.ppm 506.94267781575525 31.269510904947914 0.8452961596576049 0.9485 0.4620 30
cosmic_vista.ppm 469.5631205240885 30.251632690429688 0.8533441770424983 0.9394 0.4529 41
cosmic_vista.ppm 440.70372009277344 29.062983194986977 0.8583112123454238 0.9471 0.4675 30
cosmic_vista.ppm 389.8433329264323 27.835057576497398 0.8587107111903897 0.9533 0.4616 30
cosmic_vista.ppm 456.1044057210287 29.718902587890625 0.8538655776039595 0.9468 0.4529 29
cosmic_vista.ppm 494.7196146647135 31.182942708333332 0.8421716411840986 0.9492 0.4646 30
cosmic_vista.ppm 450.88551839192706 29.366170247395832 0.8552409009593774 0.9410 0.4616 32
cosmic_vista.ppm 391.6858927408854 27.2252197265625 0.8674336184771804 0.9547 0.4740 39
cosmic_vista.ppm 443.2151641845703 29.481328328450523 0.8584113463820034 0.9495 0.4522 40
cosmic_vista.ppm 429.75288899739587 28.714314778645832 0.8541365041270342 0.9537 0.4750 31
cosmic_vista.ppm 423.6135126749674 28.117627461751304 0.862941439867372 0.9501 0.4663 31
cosmic_vista.ppm 506.622060139974 31.506001790364586 0.837988989194614 0.9469 0.4382 31
cosmic_vista.ppm 410.7068201700846 28.21465301513672 0.8609218066096388 0.9566 0.4758 30
cosmic_vista.ppm 394.16029103597003 26.54853057861328 0.8664856542519114 0.9557 0.4869 31
cosmic_vista.ppm 465.11358642578125 29.954330444335938 0.8501564845452879 0.9397 0.4327 30
cosmic_vista.ppm 471.1511688232422 30.65136210123698 0.8440432102974643 0.9502 0.4660 31
cosmic_vista.ppm 551.3151117960612 32.24635569254557 0.8382387611646487 0.9537 0.4764 31
cosmic_vista.ppm 536.2625376383463 32.57791646321615 0.8396115223418228 0.9472 0.4672 31
craft_cards.ppm 450.40967559814453 28.003822326660156 0.6983936826786898 0.9513 0.5792 30
craft_cards.ppm 1141.1196823120117 42.37419891357422 0.6403739287644946 0.9302 0.5780 30
craft_cards.ppm 1195.8168334960938 48.397288004557296 0.6543396314038611 0.9257 0.5457 41
craft_cards.ppm 1522.1146392822266 51.74051920572917 0.6757694023625653 0.9272 0.5455 30
craft_cards.ppm 680.2664591471355 32.02013142903646 0.6412647750027288 0.9226 0.5035 30
craft_cards.ppm 1564.2544962565103 53.41999816894531 0.6494219742591341 0.9332 0.5846 31
craft_cards.ppm 1474.953852335612 53.99736531575521 0.6333648889931975 0.9271 0.5516 31
craft_cards.ppm 583.1039352416992 29.311571756998696 0.6851194637249067 0.9346 0.5495 30
craft_cards.ppm 903.5210647583008 34.695081075032554 0.6382016086205241 0.9410 0.5749 31
craft_cards.ppm 546.4316431681315 30.413556416829426 0.705034340587107 0.9366 0.5559 32
craft_cards.ppm 947.0194193522135 43.05113728841146 0.6751914237004694 0.9341 0.5844 30
craft_cards.ppm 1528.837916056315 52.447077433268234 0.7187125642318324 0.9341 0.6036 40
craft_cards.ppm 887.8408584594727 42.980456034342446 0.65725797421202 0.9529 0.5930 31
craft_cards.ppm 415.4651336669922 27.890996297200523 0.6870582898340022 0.9448 0.5694 30
craft_cards.ppm 1377.9022903442383 49.79148610432942 0.6513776747486825 0.9281 0.5428 30
craft_cards.ppm 1291.7479502360027 46.44288635253906 0.645149140333855 0.9174 0.5214 31
craft_cards.ppm 981.0964736938477 41.53198496500651 0.6612973567326229 0.9378 0.5263 31
craft_cards.ppm 963.5652872721354 45.70560201009115 0.6474505512242468 0.9291 0.5450 31
craft_cards.ppm 1008.435770670573 43.601582845052086 0.6766012625342519 0.9331 0.4902 30
craft_cards.ppm 924.3786570231119 43.158701578776046 0.6710262015490333 0.9286 0.5598 30
crepe_paper.ppm 991.2612559000652 39.73545328776042 0.5526462070387931 0.9152 0.2770 30
crepe_paper.ppm 1174.6902694702148 44.97877248128255 0.5643463481778696 0.8293 0.2489 32
crepe_paper.ppm 801.4361775716145 38.210845947265625 0.5836066923444316 0.9127 0.2658 31
crepe_paper.ppm 889.8516845703125 40.13673400878906 0.5705155193609575 0.8654 0.2499 32
crepe_paper.ppm 844.5863469441731 35.531211853027344 0.591615380546273 0.9250 0.3685 30
crepe_paper.ppm 681.7538986206055 36.181765238444015 0.5771845494995539 0.9141 0.2669 39
crepe_paper.ppm 713.5712636311849 36.005279541015625 0.5696121875256902 0.9085 0.2606 40
crepe_paper.ppm 792.840799967448 37.73213195800781 0.5832500905075345 0.8938 0.3173 30
crepe_paper.ppm 771.5851923624675 38.112388610839844 0.593286631623465 0.9058 0.2708 32
crepe_paper.ppm 791.5005416870117 39.37531280517578 0.5623654318261858 0.9084 0.2956 31
crepe_paper.ppm 984.89954884847 40.95242563883463 0.5517812672619256 0.8973 0.2864 40
crepe_paper.ppm 873.295550028483 39.119641621907554 0.6286698749494096 0.9164 0.3419 30
crepe_paper.ppm 824.8060099283855 36.321156819661454 0.5910352723639013 0.8941 0.2485 30
crepe_paper.ppm 816.172617594401 38.6968739827474 0.5782842892869412 0.8997 0.2980 30
crepe_paper.ppm 669.5195109049479 35.00761922200521 0.5665174249722936 0.8986 0.2706 32
crepe_paper.ppm 695.1896667480469 32.89811197916667 0.5959548205310545 0.8886 0.3009 30
crepe_paper.ppm 716.3258870442709 35.130854288736984 0.5940026227940777 0.8759 0.3222 30
crepe_paper.ppm 613.0876134236654 33.134473164876304 0.5932937209463565 0.9009 0.3402 30
crepe_paper.ppm 789.9129180908203 36.65660095214844 0.5765637916258443 0.8817 0.2502 31
crepe_paper.ppm 792.035176595052 37.34019470214844 0.5619938873184124 0.8891 0.3080 30
cruise_ship.ppm 460.5731201171875 30.242513020833332 0.8101027614419968 0.8996 0.4426 40
cruise_ship.ppm 480.24861399332684 30.745892842610676 0.8307739459761897 0.9142 0.4588 31
cruise_ship.ppm 428.22319285074866 28.500328063964844 0.8211821645487428 0.8971 0.4386 31
cruise_ship.ppm 421.4008051554362 28.816342671712242 0.8275294719948462 0.9046 0.4399 30
cruise_ship.ppm 415.4882227579752 28.462415059407554 0.8382729431493351 0.9037 0.4531 30
cruise_ship.ppm 488.21851094563806 31.658198038736977 0.8080600038620185 0.9015 0.4389 30
cruise_ship.ppm 518.1852111816406 32.066569010416664 0.8367801211797216 0.8964 0.4358 31
cruise_ship.ppm 510.14973958333337 31.67004903157552 0.8068923195945786 0.8904 0.4215 31
cruise_ship.ppm 403.17459869384766 27.52185821533203 0.832021703529492 0.9077 0.4626 30
cruise_ship.ppm 413.29176839192706 28.55572509765625 0.8299211525532066 0.9089 0.4411 30
cruise_ship.ppm 433.1079889933268 29.277646382649742 0.8313370842164604 0.9063 0.4452 32
cruise_ship.ppm 465.48347981770837 30.4942626953125 0.8236975420476004 0.9091 0.4441 31
cruise_ship.ppm 451.46107482910156 30.218602498372398 0.8343046303091631 0.9153 0.4553 30
cruise_ship.ppm 730.785146077474 38.376190185546875 0.824903029953409 0.8965 0.4444 38
cruise_ship.ppm 536.6320190429688 32.00105285644531 0.8183774786469752 0.9022 0.4602 31
cruise_ship.ppm 540.7082392374674 32.032447814941406 0.8105761906150213 0.8748 0.4161 32
cruise_ship.ppm 847.6756108601887 41.514244079589844 0.8071943100358842 0.8942 0.4264 31
cruise_ship.ppm 476.1994145711263 29.96983083089193 0.8217363935655723 0.8941 0.4341 30
cruise_ship.ppm 731.5055287679037 37.90750630696615 0.8237530043129523 0.8954 0.4337 31
cruise_ship.ppm 484.9593607584635 31.45628865559896 0.8283817239488559 0.9066 0.4379 29
curler.ppm 415.52305603027344 28.91907246907552 0.8167001014496384 0.9224 0.4914 30
curler.ppm 463.47215270996094 30.584930419921875 0.8050580224799694 0.9221 0.4734 31
curler.ppm 424.1900100708008 28.999229431152344 0.8099013491687831 0.9183 0.4803 30
curler.ppm 639.759501139323 35.884770711263016 0.7859905826446133 0.9017 0.4562 30
curler.ppm 460.39915466308594 29.832295735677086 0.7974385987026628 0.9083 0.4752 41
curler.ppm 358.8018086751302 26.383275349934898 0.82338489418843 0.9352 0.4995 30
curler.ppm 561.033935546875 32.90491739908854 0.7889723910419401 0.8999 0.4464 31
curler.ppm 473.18846130371094 30.951400756835938 0.8031961507476386 0.9153 0.4690 40
curler.ppm 384.0399398803711 27.475618998209633 0.8184504673390748 0.9214 0.4878 32
curler.ppm 416.1486790974935 28.731839497884117 0.8122462046244564 0.9243 0.4779 31
curler.ppm 450.38887786865234 29.521975199381508 0.8097136279991238 0.9253 0.4941 30
curler.ppm 590.2944234212239 33.06987508138021 0.7819576335902952 0.8966 0.4171 33
curler.ppm 452.640993754069 29.20611317952474 0.8045189616252948 0.9183 0.4686 31
curler.ppm 508.06711069742835 31.613136291503906 0.8013934973041894 0.9186 0.4832 31
curler.ppm 404.0147145589193 28.049224853515625 0.8190307867387913 0.9173 0.4886 30
curler.ppm 493.4026743570963 30.758458455403645 0.8089793573225327 0.9105 0.4648 31
curler.ppm 467.53746032714844 30.099024454752605 0.8003104653233706 0.9171 0.4655 32
curler.ppm 432.18457794189453 29.233909606933594 0.8084236801220314 0.9208 0.4884 31
curler.ppm 499.43144480387366 32.04054514567057 0.7931040865285556 0.9236 0.4835 31
curler.ppm 439.8764012654623 29.13678741455078 0.8120575767269972 0.9310 0.4732 31
daisy_bouquet.ppm 662.3913218180338 34.6318105061849 0.7235076906916658 0.9080 0.4292 31
daisy_bouquet.ppm 864.5886433919271 39.53296915690104 0.6968190950513242 0.8923 0.3972 40
daisy_bouquet.ppm 716.746487935384 37.78567250569662 0.7211407526565591 0.9044 0.4191 40
daisy_bouquet.ppm 681.754374186198 36.01794942220052 0.7318532617969608 0.9085 0.4235 32
daisy_bouquet.ppm 806.3809305826824 38.79178365071615 0.7121620263994867 0.8905 0.4267 30
daisy_bouquet.ppm 621.6303049723307 34.36790466308594 0.7358239358079234 0.9288 0.4703 32
daisy_bouquet.ppm 594.0614217122396 34.014780680338546 0.7364268151191418 0.9247 0.4625 31
daisy_bouquet.ppm 701.6645355224609 36.26096089680989 0.7274028934221861 0.9331 0.4767 41
daisy_bouquet.ppm 766.6557159423828 39.05854288736979 0.7182010419690616 0.9126 0.4179 31
daisy_bouquet.ppm 901.8468043009441 40.245643615722656 0.7164121983415935 0.8776 0.4166 39
daisy_bouquet.ppm 658.5731302897136 35.88958231608073 0.7258927424726612 0.9256 0.4535 31
daisy_bouquet.ppm 632.7184855143229 34.52082824707031 0.7317775816958902 0.9113 0.4276 31
daisy_bouquet.ppm 689.5901260375977 36.003588358561196 0.7268909416065458 0.9279 0.4380 31
daisy_bouquet.ppm 803.5544179280599 38.9750722249349 0.7282162276789075 0.9188 0.4176 30
daisy_bouquet.ppm 745.5546595255535 37.040184020996094 0.7143046039911819 0.9123 0.4275 40
daisy_bouquet.ppm 702.7041244506836 37.04477183024088 0.7329180242775332 0.9227 0.4449 31
daisy_bouquet.ppm 747.0313568115234 37.67576599121094 0.7098649451449334 0.9139 0.4381 31
daisy_bouquet.ppm 673.0685653686523 35.24615224202474 0.7303063004535146 0.9274 0.4421 40
daisy_bouquet.ppm 685.7522176106771 35.893890380859375 0.7246596002011761 0.9231 0.4497 31
daisy_bouquet.ppm 740.2092056274414 36.37083180745443 0.7380458646465885 0.9046 0.4326 30
daisy_poster.ppm 865.3000895182291 37.61517333984375 0.6321701273301 0.9363 0.5706 29
daisy_poster.ppm 1760.2945658365884 48.225046793619796 0.6475619323980417 0.9277 0.5945 30
daisy_poster.ppm 644.2491022745768 31.31816864013672 0.666076201236966 0.9546 0.6084 40
daisy_poster.ppm 530.9482955932617 30.27848561604818 0.6583102245235786 0.9544 0.5955 30
daisy_poster.ppm 602.6744995117188 24.817545572916664 0.7908578098414237 0.9586 0.5873 40
daisy_poster.ppm 2026.017951965332 48.52068328857422 0.7001918727552211 0.9367 0.6228 31
daisy_poster.ppm 1251.524264017741 46.851514180501304 0.6050020506305489 0.9489 0.6006 32
daisy_poster.ppm 901.8796742757162 36.795654296875 0.6651586535272848 0.9393 0.6016 40
daisy_poster.ppm 504.9806493123373 30.689903259277344 0.6448819184394309 0.9468 0.5959 32
daisy_poster.ppm 773.0966161092122 34.946718851725265 0.6591817915868913 0.9332 0.5765 40
daisy_poster.ppm 534.6411743164062 32.55769856770833 0.6316008126166323 0.9623 0.6205 32
daisy_poster.ppm 550.6331329345703 29.008682250976562 0.7110505296594368 0.9436 0.5910 30
daisy_poster.ppm 548.3295873006185 33.016807556152344 0.6332521900308001 0.9492 0.5742 30
daisy_poster.ppm 3226.759862263997 80.44188435872395 0.4605696088993237 0.9390 0.5956 29
daisy_poster.ppm 1331.2349700927734 42.18427022298177 0.7106196281019187 0.9225 0.5713 31
daisy_poster.ppm 276.5559641520182 19.436848958333332 0.7708928162458205 0.9654 0.6169 32
daisy_poster.ppm 1029.7073440551758 40.14550018310547 0.6145308299976362 0.9516 0.6044 30
daisy_poster.ppm 779.036771138509 36.396568298339844 0.6442920916262381 0.9377 0.5845 39
daisy_poster.ppm 399.4970575968424 23.489423116048176 0.6832871912229486 0.9606 0.6322 31
daisy_poster.ppm 1549.2968088785808 50.89116414388021 0.5823671014352981 0.9465 0.5887 32
easter_egg_basket.ppm 567.5487289428711 32.613339742024735 0.7597806852950102 0.8997 0.4028 31
easter_egg_basket.ppm 458.1078313191732 29.216585795084633 0.783395649935683 0.9195 0.4354 31
easter_egg_basket.ppm 480.0784174601237 30.137097676595054 0.7812924741505327 0.9115 0.4261 32
easter_egg_basket.ppm 509.65684509277344 31.165812174479164 0.7653150585933245 0.9123 0.4179 31
easter_egg_basket.ppm 529.8576431274414 31.6224848429362 0.7755888405570839 0.9145 0.4415 33
easter_egg_basket.ppm 483.73193359375 29.63383992513021 0.7780654074910779 0.8893 0.4195 31
easter_egg_basket.ppm 547.4059422810873 32.157457987467446 0.7747632195024757 0.9059 0.4255 31
easter_egg_basket.ppm 550.1510925292969 32.04207356770833 0.7700963684889929 0.9052 0.4270 30
easter_egg_basket.ppm 566.857660929362 32.954966227213546 0.7681028896037526 0.8958 0.4016 31
easter_egg_basket.ppm 517.3812789916992 31.72582753499349 0.785021181750816 0.9156 0.4394 31
easter_egg_basket.ppm 543.4358240763346 32.47504425048828 0.7613437556525763 0.9163 0.4473 31
easter_egg_basket.ppm 639.758555094401 35.12591552734375 0.7429917914986054 0.8956 0.3971 30
easter_egg_basket.ppm 542.4068450927734 32.969431559244796 0.7618984165854664 0.9056 0.4343 31
easter_egg_basket.ppm 521.4446131388346 31.229184468587242 0.7719639988171064 0.8860 0.4200 30
easter_egg_basket.ppm 608.8644409179688 33.96528625488281 0.7427674486112955 0.8999 0.4148 37
easter_egg_basket.ppm 529.1551666259766 32.637095133463546 0.7555188007717889 0.9219 0.4303 30
easter_egg_basket.ppm 553.7510121663411 32.32090759277344 0.7621984419060744 0.8959 0.4194 41
easter_egg_basket.ppm 540.7908528645833 32.23199462890625 0.7639732888491705 0.9068 0.4181 31
easter_egg_basket.ppm 499.0562693277995 30.468546549479164 0.7749284512377005 0.9169 0.4407 30
easter_egg_basket.ppm 534.5259323120117 31.67921702067057 0.7637499512760394 0.9051 0.4283 31
easter_eggs.ppm 666.7544275919596 35.421287536621094 0.6529994768579725 0.8512 0.2947 31
easter_eggs.ppm 733.2176208496094 37.02821858723958 0.6562154169769517 0.8553 0.2985 30
easter_eggs.ppm 636.0242029825846 34.83275604248047 0.6660571755911876 0.8707 0.3236 40
easter_eggs.ppm 863.0910720825195 41.03612009684245 0.6654113260947095 0.8558 0.3156 31
easter_eggs.ppm 813.5630772908529 38.84559885660807 0.6587211245221072 0.8557 0.2929 32
easter_eggs.ppm 731.705083211263 36.45345560709635 0.6635848401471272 0.8496 0.2937 31
easter_eggs.ppm 763.6860300699869 37.902272542317704 0.6632723295459554 0.8469 0.3026 40
easter_eggs.ppm 655.6626968383789 35.94567108154297 0.6632071703929044 0.8578 0.3003 31
easter_eggs.ppm 580.162353515625 33.12767028808594 0.6651706737024154 0.8498 0.3043 39
easter_eggs.ppm 719.0849660237631 36.821634928385414 0.6641665388999367 0.8529 0.2940 30
easter_eggs.ppm 877.7425308227539 40.23106129964193 0.6532652589516555 0.8466 0.2988 30
easter_eggs.ppm 546.0587336222331 32.604916890462235 0.6651962013927989 0.8520 0.2957 31
easter_eggs.ppm 640.6038436889648 35.437843322753906 0.6651757188570308 0.8544 0.3009 33
easter_eggs.ppm 681.839261372884 36.00943247477213 0.6603745739351643 0.8506 0.2886 40
easter_eggs.ppm 712.3849080403646 36.514119466145836 0.6566444071031855 0.8555 0.3077 31
easter_eggs.ppm 760.9489466349283 38.45686594645182 0.6563671678626359 0.8470 0.3001 30
easter_eggs.ppm 657.0464477539062 36.41338094075521 0.6700563404388188 0.8530 0.3054 31
easter_eggs.ppm 685.5654729207357 36.06161753336588 0.6769810130232058 0.8635 0.3167 30
easter_eggs.ppm 731.4386393229166 37.28265380859375 0.6555808219289238 0.8463 0.2978 31
easter_eggs.ppm 525.6267547607422 31.776596069335938 0.6785954816408403 0.8581 0.2997 29
eastern_rosella.ppm 415.4625981648763 28.44380442301432 0.8253160399474275 0.9104 0.4358 31
eastern_rosella.ppm 387.9144388834635 27.312723795572914 0.8292960886394446 0.9219 0.4554 30
eastern_rosella.ppm 418.6605758666992 27.89429473876953 0.8380790852014698 0.9023 0.4205 31
eastern_rosella.ppm 403.0022328694662 27.833958943684898 0.8333385335265723 0.9122 0.4413 31
eastern_rosella.ppm 446.445073445638 29.102584838867188 0.8299910033656858 0.9061 0.4401 30
