Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
astro_bodies.ppm 817.480936686198 32.231964111328125 0.7632340248386141 0.8948 0.4567 9
astro_bodies.ppm 607.1586736043295 27.876253763834633 0.8205670022499691 0.8890 0.4488 8
astro_bodies.ppm 742.5206832885742 31.430870056152344 0.7949968618039375 0.8695 0.4297 8
astro_bodies.ppm 637.1040878295898 27.95985158284505 0.8171915992275536 0.8888 0.4684 8
astro_bodies.ppm 743.0832265218099 29.895044962565105 0.8069191128780059 0.8811 0.4408 10
astro_bodies.ppm 800.0966008504231 32.47457631429037 0.800791890219081 0.8861 0.4607 9
astro_bodies.ppm 719.755620320638 30.558197021484375 0.8114982691772098 0.8914 0.4489 10
astro_bodies.ppm 744.2837346394857 30.480883280436196 0.8228257427798279 0.8996 0.4582 9
astro_bodies.ppm 834.4399744669596 32.415784200032554 0.7820704299960042 0.8847 0.4497 8
astro_bodies.ppm 879.4878692626953 33.476201375325516 0.779844177675021 0.8850 0.4371 9
astro_bodies.ppm 773.7589645385742 31.36188507080078 0.8016761090735162 0.8687 0.4141 10
astro_bodies.ppm 618.4555358886719 28.588333129882812 0.8100145879503358 0.8885 0.4547 9
astro_bodies.ppm 834.6690470377605 31.87298583984375 0.7942481077800027 0.8850 0.4342 8
astro_bodies.ppm 893.6500600179036 33.447540283203125 0.7949859984915814 0.8708 0.4178 8
astro_bodies.ppm 694.6567993164062 29.577601114908852 0.8075953217517942 0.8868 0.4446 9
astro_bodies.ppm 740.2042465209961 29.509249369303383 0.8241441636498824 0.8935 0.4804 9
astro_bodies.ppm 737.3857142130533 32.20709991455078 0.7865890686973298 0.8848 0.4306 9
astro_bodies.ppm 970.2572937011719 33.986699422200516 0.8171938043619082 0.8921 0.4512 9
astro_bodies.ppm 712.1933263142904 32.07528940836588 0.7673745330192006 0.9018 0.4584 9
astronaut.ppm 694.8704045613607 36.1338373819987 0.7586211835976066 0.8580 0.3806 8
astronaut.ppm 508.60957845052087 29.068700154622398 0.7684693800891979 0.8837 0.3823 8
astronaut.ppm 605.2430801391602 32.976966857910156 0.7510377209907828 0.8625 0.3778 10
astronaut.ppm 621.4308776855469 33.03890482584635 0.7362191659307177 0.8707 0.3929 9
astronaut.ppm 664.0442962646484 34.176228841145836 0.7770618187209308 0.8707 0.4025 9
astronaut.ppm 664.0372187296549 35.30496470133464 0.7275433942306284 0.8611 0.3814 8
astronaut.ppm 536.0942840576172 30.711639404296875 0.7849675237395294 0.8719 0.4188 9
astronaut.ppm 542.4740320841472 31.239280700683594 0.7862392267346316 0.8825 0.3987 10
astronaut.ppm 510.272585550944 30.588025410970054 0.7839880034937444 0.8782 0.4066 9
astronaut.ppm 750.9089050292969 35.178751627604164 0.7161983502062969 0.8667 0.3824 9
astronaut.ppm 943.9677734375 37.89897155761719 0.7136513514177901 0.8527 0.3628 9
astronaut.ppm 479.2410939534505 28.868001302083336 0.7954929954031065 0.8893 0.3968 8
astronaut.ppm 473.71024576822913 28.29753621419271 0.7927580494474209 0.9008 0.4394 8
astronaut.ppm 721.1859079996746 35.516728719075516 0.7778390441620749 0.8654 0.4110 10
astronaut.ppm 562.1206029256184 31.552416483561196 0.7581020836414064 0.8891 0.4127 9
astronaut.ppm 717.2685038248699 36.239262898763016 0.7192964079839296 0.8580 0.3906 9
astronaut.ppm 807.8557510375977 39.522666931152344 0.6503215221425858 0.8604 0.3709 9
astronaut.ppm 642.5378036499023 32.61427561442058 0.7547640546056059 0.9048 0.4251 9
astronaut.ppm 547.5463943481445 28.88337961832682 0.7734436279873068 0.9059 0.4324 9
astronaut.ppm 479.5630772908529 29.101071675618492 0.8002951773179546 0.8941 0.4114 8
balinese_dancer.ppm 434.2132873535156 21.29841105143229 0.7007430051225415 0.9098 0.4260 9
balinese_dancer.ppm 481.5250116984049 21.087811787923176 0.7969117220347619 0.9153 0.4334 8
balinese_dancer.ppm 355.564208984375 19.137156168619793 0.7671826235339769 0.9285 0.4571 10
balinese_dancer.ppm 590.3534596761068 21.281275431315105 0.8178508191349402 0.9131 0.4373 9
balinese_dancer.ppm 523.2526499430339 23.62908426920573 0.6986829682271649 0.9038 0.4163 9
balinese_dancer.ppm 484.1116841634115 21.840311686197914 0.7892648753479881 0.9131 0.4081 9
balinese_dancer.ppm 518.567273457845 22.0886967976888 0.8009759301146112 0.9110 0.4066 10
balinese_dancer.ppm 501.33648173014325 21.34411112467448 0.8083577619642925 0.9160 0.4208 9
balinese_dancer.ppm 429.0780563354492 19.41785430908203 0.8290038676385145 0.9074 0.4280 9
balinese_dancer.ppm 475.0400950113932 21.061055501302082 0.8059590761846446 0.9138 0.4106 9
balinese_dancer.ppm 423.63103230794275 19.740809122721355 0.8298251003063865 0.9240 0.4430 9
balinese_dancer.ppm 381.7072092692057 18.838994344075523 0.8209025710478666 0.9300 0.4616 9
balinese_dancer.ppm 549.5219751993815 22.19164276123047 0.8138361667943813 0.9061 0.4030 9
balinese_dancer.ppm 583.4365768432617 22.305280049641926 0.785110850962452 0.9107 0.4194 8
balinese_dancer.ppm 597.021853129069 22.12755076090495 0.8049689418804974 0.9131 0.4263 9
balinese_dancer.ppm 419.18282318115234 18.48914337158203 0.8407363359709797 0.9260 0.4609 9
balinese_dancer.ppm 380.5456314086914 18.579984029134113 0.8328846945738495 0.9268 0.4531 8
balinese_dancer.ppm 323.04136657714844 17.005340576171875 0.8470370121513686 0.9322 0.4717 8
balinese_dancer.ppm 434.9301478068034 21.615155537923176 0.7063587108220196 0.9124 0.4380 10
balinese_dancer.ppm 415.69310760498047 19.85474395751953 0.827278352012872 0.9225 0.4448 9
ball_caps.ppm 626.2145716349285 33.53084055582682 0.767851470878064 0.8811 0.3681 9
ball_caps.ppm 728.7698211669922 35.183563232421875 0.7884665168854333 0.8757 0.3530 9
ball_caps.ppm 692.4162546793619 35.047688802083336 0.7576445999774039 0.8667 0.3459 9
ball_caps.ppm 669.2521209716797 34.21749369303385 0.7797611804401186 0.8604 0.3278 8
ball_caps.ppm 800.5792541503906 35.58278401692708 0.7666284194914038 0.8747 0.3446 10
ball_caps.ppm 836.9973119099934 33.14122772216797 0.7586214409203468 0.8644 0.3608 8
ball_caps.ppm 671.6384048461914 32.316200256347656 0.7820327306779457 0.8785 0.3429 8
ball_caps.ppm 688.9130910237631 34.354654947916664 0.7601180710977431 0.8622 0.3509 9
ball_caps.ppm 621.3399454752604 32.185791015625 0.793876795371006 0.8744 0.3698 9
ball_caps.ppm 726.7445729573567 34.491912841796875 0.7856325001060044 0.8729 0.3484 10
ball_caps.ppm 656.038444519043 34.94945526123047 0.769595968625648 0.8684 0.3196 9
ball_caps.ppm 527.0915705362956 30.65642547607422 0.760493902925404 0.8711 0.3265 9
ball_caps.ppm 807.1186370849609 34.755289713541664 0.7608818294211623 0.8628 0.3238 9
ball_caps.ppm 793.563570658366 34.56216176350912 0.7672895970746674 0.8614 0.3237 8
ball_caps.ppm 709.2430419921875 35.658203125 0.7517129101443878 0.8700 0.3266 8
ball_caps.ppm 675.3682454427083 35.22957356770833 0.7583809692041892 0.8515 0.3150 8
ball_caps.ppm 871.4539794921875 39.73334248860677 0.7522666396287173 0.8441 0.3131 9
ball_caps.ppm 730.5309041341146 35.48173522949219 0.7535655241961156 0.8660 0.3338 9
ball_caps.ppm 567.1507161458333 30.086619059244793 0.8077497618769792 0.8914 0.3712 10
ball_caps.ppm 639.4492594401041 31.742411295572914 0.7637679383794884 0.8744 0.3403 9
birthday_baloons.ppm 710.2940470377604 27.704935709635414 0.8109630396250401 0.8823 0.3034 10
birthday_baloons.ppm 592.755500793457 25.945894877115887 0.8310989783653131 0.8919 0.3376 8
birthday_baloons.ppm 823.5459899902344 29.55089823404948 0.8125765708640023 0.8812 0.3079 8
birthday_baloons.ppm 738.429931640625 27.424662272135414 0.8082722945200365 0.8886 0.3199 8
birthday_baloons.ppm 589.8145116170248 25.1310297648112 0.8141285140079905 0.8909 0.3318 9
birthday_baloons.ppm 689.7289072672526 28.226486206054688 0.8324686397150117 0.8820 0.3325 8
birthday_baloons.ppm 586.2558670043945 24.190717061360676 0.8293930335916349 0.8958 0.3406 8
birthday_baloons.ppm 733.1136449178059 28.70165761311849 0.8083456289081564 0.8869 0.3393 9
birthday_baloons.ppm 669.2784601847331 25.931551615397133 0.8072136229214059 0.8833 0.3347 9
birthday_baloons.ppm 586.0352350870769 24.72032419840495 0.8292319191235911 0.8848 0.3409 10
birthday_baloons.ppm 678.0916213989258 27.40815989176432 0.8349587312890699 0.8949 0.3524 9
birthday_baloons.ppm 721.2589823404948 27.84142049153646 0.822810779934422 0.8912 0.3418 8
birthday_baloons.ppm 644.3634236653646 25.229197184244793 0.827843863960312 0.8930 0.3291 9
birthday_baloons.ppm 831.084078470866 29.72138214111328 0.7910016666415816 0.8826 0.3060 10
birthday_baloons.ppm 732.2269795735676 25.428614298502602 0.8391984230023608 0.8775 0.3096 9
birthday_baloons.ppm 632.9498240152994 25.341349283854168 0.8233577479673837 0.8962 0.3448 9
birthday_baloons.ppm 709.9822591145834 27.632186889648438 0.8167810081550831 0.8823 0.3228 10
birthday_baloons.ppm 751.6609344482422 27.460693359375 0.8078057535841566 0.8861 0.3305 9
birthday_baloons.ppm 597.5539906819662 25.056432088216148 0.8500830121700944 0.8957 0.3517 9
birthday_baloons.ppm 643.3026657104492 26.497449239095054 0.8241772291850139 0.8784 0.3247 9
bosnian_pine_needle.ppm 697.8132400512695 27.563000996907554 0.8887757661171541 0.9359 0.3864 9
bosnian_pine_needle.ppm 804.9783706665039 30.62437184651693 0.8880722890189996 0.9319 0.3740 9
bosnian_pine_needle.ppm 786.7453969319661 30.748825073242188 0.8860335359683553 0.9257 0.3699 9
bosnian_pine_needle.ppm 766.7640482584635 30.285537719726562 0.8966144220418396 0.9404 0.3903 9
bosnian_pine_needle.ppm 951.2819722493489 32.57149759928386 0.8680110599376655 0.9082 0.3274 8
bosnian_pine_needle.ppm 870.8235193888347 32.21495819091797 0.8743207791483366 0.9329 0.3672 8
bosnian_pine_needle.ppm 864.2938130696614 34.479268391927086 0.8694258035787494 0.9279 0.3475 10
bosnian_pine_needle.ppm 792.5486729939778 30.54827117919922 0.8901410461552272 0.9354 0.3824 9
bosnian_pine_needle.ppm 743.5569000244141 29.687555948893227 0.8898551131950846 0.9346 0.3789 8
bosnian_pine_needle.ppm 801.5425338745117 31.082669576009113 0.8848493117902688 0.9223 0.3626 9
bosnian_pine_needle.ppm 889.7669982910156 32.55238850911458 0.8806151741227378 0.9354 0.3854 9
bosnian_pine_needle.ppm 819.6534652709961 31.226320902506508 0.8839889698303244 0.9185 0.3524 10
bosnian_pine_needle.ppm 805.5746612548828 32.13698832194011 0.8864512588507784 0.9178 0.3621 8
bosnian_pine_needle.ppm 884.0833155314128 33.187095642089844 0.8765310046677582 0.9274 0.3701 9
bosnian_pine_needle.ppm 864.998140970866 32.741223653157554 0.8883243002905847 0.9358 0.3700 9
bosnian_pine_needle.ppm 764.9227600097656 30.082234700520836 0.8941715166161662 0.9401 0.3911 8
bosnian_pine_needle.ppm 773.8010660807292 30.128453572591148 0.8879825601708995 0.9306 0.3607 9
bosnian_pine_needle.ppm 958.1497192382812 33.9477793375651 0.8731648967552809 0.9069 0.3203 8
bosnian_pine_needle.ppm 753.4979909261068 31.223907470703125 0.8931279160632476 0.9362 0.3721 8
bosnian_pine_needle.ppm 623.728251139323 29.263982137044273 0.8989872285616197 0.9288 0.3798 9
buggy.ppm 688.159189860026 33.922393798828125 0.7420136261718513 0.8719 0.3450 9
buggy.ppm 781.802396138509 37.054344177246094 0.7808083162649403 0.8817 0.3846 10
buggy.ppm 819.3857116699219 37.76056416829427 0.789196435236263 0.8743 0.3886 8
buggy.ppm 549.2064844767252 30.67486826578776 0.7829731280108962 0.8893 0.4090 9
buggy.ppm 831.9017537434896 39.935882568359375 0.7229640141368411 0.8433 0.3514 9
buggy.ppm 644.8003514607748 33.394981384277344 0.7743419040773523 0.8762 0.3789 8
buggy.ppm 683.8669382731119 34.8595937093099 0.7762766528306528 0.8753 0.3851 10
buggy.ppm 857.9810638427734 39.31702168782552 0.7298004301139415 0.8554 0.3540 9
buggy.ppm 664.817995707194 34.504346211751304 0.7820016103532743 0.8878 0.4028 8
buggy.ppm 723.7810745239258 35.73406728108724 0.7677665702650452 0.8628 0.3462 9
buggy.ppm 689.5275446573894 33.947105407714844 0.7840501951614627 0.8808 0.3695 10
buggy.ppm 618.1816660563152 33.38500467936198 0.7786773920973452 0.8895 0.4024 9
buggy.ppm 638.6464207967122 33.659289042154946 0.7708568263919617 0.8792 0.3639 10
buggy.ppm 673.6212158203125 35.467402140299484 0.764877489970933 0.8784 0.3742 9
buggy.ppm 538.6503601074219 31.205159505208336 0.7745355315673569 0.8912 0.3940 8
buggy.ppm 598.6091537475586 32.15859731038411 0.7861961598960806 0.8855 0.4077 9
buggy.ppm 682.5232213338217 34.42135365804037 0.783519268358436 0.8791 0.4072 8
buggy.ppm 622.1072336832682 32.4162343343099 0.8012831640480004 0.9019 0.4201 8
buggy.ppm 724.3904724121094 34.64491780598958 0.771248919039038 0.8593 0.3423 10
buggy.ppm 501.282590230306 30.72679901123047 0.7709121172997332 0.8851 0.4078 9
calaveras.ppm 1241.433199564616 42.94687143961589 0.7840559274633302 0.9232 0.4058 8
calaveras.ppm 1137.2820866902669 41.66190846761067 0.7995317408391621 0.9283 0.4222 8
calaveras.ppm 1139.9365743001301 41.4810536702474 0.7965079028933625 0.9200 0.4155 9
calaveras.ppm 1144.1196924845378 41.04016367594401 0.7997637798142101 0.9341 0.4244 10
calaveras.ppm 1242.798998514811 43.23869069417318 0.7828228838283146 0.9270 0.4247 9
calaveras.ppm 1299.1317876180012 44.25559743245442 0.785357874703486 0.9212 0.4155 9
calaveras.ppm 1128.2994232177734 40.44135538736979 0.810017267046509 0.9321 0.4262 9
calaveras.ppm 1127.9210001627605 41.104924519856766 0.7924014725665209 0.9306 0.4237 9
calaveras.ppm 1196.2524948120117 43.00051625569662 0.7836765838794731 0.9264 0.4402 9
calaveras.ppm 1103.2550811767578 40.30204772949219 0.8051695338965988 0.9280 0.4306 9
calaveras.ppm 1262.6280466715496 43.575383504231766 0.8027619263872104 0.9239 0.4197 8
calaveras.ppm 1149.348482767741 41.7474848429362 0.7973069146492763 0.9264 0.4416 9
calaveras.ppm 1152.3474044799805 40.086423238118485 0.8138261339573294 0.9372 0.4424 9
calaveras.ppm 1150.5031483968098 39.96270243326823 0.8155703604406478 0.9330 0.4350 8
calaveras.ppm 1173.1983133951824 40.659474690755204 0.8075516982539503 0.9230 0.4273 8
calaveras.ppm 1257.3735961914062 43.069646199544266 0.7773988424994424 0.9232 0.4172 9
calaveras.ppm 1102.688117980957 40.57176462809245 0.8036492464987618 0.9269 0.4215 9
calaveras.ppm 1212.4903310139973 43.2694091796875 0.7824807162205104 0.9239 0.4061 8
calaveras.ppm 1424.0478515625 43.5616455078125 0.8054268243212052 0.9169 0.4133 9
calaveras.ppm 1098.6693674723308 41.33099873860677 0.8003692945177967 0.9301 0.4462 8
carrots.ppm 931.1967035929362 38.92580922444661 0.8754848079243801 0.9411 0.4581 9
carrots.ppm 845.4029032389324 36.96917724609375 0.8720252762603998 0.9464 0.4748 9
carrots.ppm 780.939348856608 36.46334584554037 0.875769830921742 0.9432 0.4510 9
carrots.ppm 827.0074208577473 36.21876017252604 0.8637354652796048 0.9535 0.4831 9
carrots.ppm 816.6634089152018 37.576744079589844 0.8811076546117653 0.9515 0.4701 9
carrots.ppm 844.8165384928385 36.29132588704427 0.8758708706267218 0.9434 0.4431 9
carrots.ppm 1043.877540588379 39.79596710205078 0.855114656341613 0.9367 0.4450 9
carrots.ppm 868.958964029948 36.753885904947914 0.868033394200027 0.9310 0.4652 8
carrots.ppm 798.4574305216472 36.39187367757162 0.8955282580739068 0.9541 0.4969 10
carrots.ppm 764.0580266316732 36.54958852132162 0.8748831264841167 0.9550 0.4813 8
carrots.ppm 690.9828084309896 33.92973836263021 0.8986085046840069 0.9594 0.5152 10
carrots.ppm 1004.0285517374674 40.25005849202474 0.8609978014880634 0.9410 0.4382 9
carrots.ppm 947.0768610636394 40.38914235432942 0.8600330513574014 0.9398 0.4451 8
carrots.ppm 809.6642710367838 35.127858479817704 0.877294210472061 0.9484 0.4673 9
carrots.ppm 872.4189325968424 37.382504781087235 0.8848805893577772 0.9430 0.4951 8
carrots.ppm 737.8584213256836 35.642285664876304 0.8744730028556615 0.9513 0.4640 10
carrots.ppm 1041.0517476399739 40.710947672526046 0.8616436796154918 0.9376 0.4397 9
carrots.ppm 911.5678685506184 39.07127126057943 0.8797846935900141 0.9430 0.4903 9
carrots.ppm 746.5510762532552 35.78305562337239 0.8792489387496315 0.9497 0.4903 9
carrots.ppm 860.0020777384441 37.002794901529946 0.856143133871218 0.9476 0.4501 9
chalk_pastels.ppm 676.8475290934244 35.16818745930989 0.7546964514147843 0.9038 0.3701 9
chalk_pastels.ppm 621.4751790364583 32.0303955078125 0.7487208140621405 0.9109 0.3995 8
chalk_pastels.ppm 792.9236755371094 36.0798085530599 0.7263538136355686 0.9015 0.3800 9
chalk_pastels.ppm 761.4042307535807 35.80575052897135 0.7290531444857477 0.9057 0.3901 8
chalk_pastels.ppm 767.3009770711263 35.20141347249349 0.7438193743877015 0.9183 0.4290 9
chalk_pastels.ppm 937.3207422892253 39.351504007975265 0.7206495624876047 0.8777 0.3684 8
chalk_pastels.ppm 839.6479949951172 38.320073445638016 0.7144305107167108 0.8743 0.3383 10
chalk_pastels.ppm 720.566904703776 35.186553955078125 0.7478236891828042 0.9123 0.3868 10
chalk_pastels.ppm 851.5716603597004 38.685221354166664 0.7236519286028485 0.9011 0.3676 8
chalk_pastels.ppm 788.3071314493816 37.03297678629558 0.7380447551587251 0.8673 0.3428 8
chalk_pastels.ppm 873.5111134847004 38.17253112792969 0.6946136161270492 0.8833 0.3623 9
chalk_pastels.ppm 644.3971862792969 32.64119974772135 0.7677042765870011 0.9082 0.3987 8
chalk_pastels.ppm 747.8171030680338 34.84479268391927 0.7501776225436614 0.9108 0.3865 9
chalk_pastels.ppm 829.4988123575847 38.03407541910807 0.7377921634306835 0.9018 0.3675 9
chalk_pastels.ppm 690.5258026123047 33.81435139973958 0.7481696101895255 0.9226 0.4331 9
chalk_pastels.ppm 619.7334162394206 32.98827870686849 0.7576651315393889 0.9214 0.4039 9
chalk_pastels.ppm 663.3127492268881 33.36866251627604 0.767582616373398 0.9218 0.3948 9
chalk_pastels.ppm 615.000638326009 32.25505828857422 0.7817349788419815 0.9202 0.4344 8
chalk_pastels.ppm 915.9398854573568 40.5035400390625 0.7059800618107285 0.8869 0.3566 9
chalk_pastels.ppm 847.1451263427734 38.24175516764323 0.7390543311307948 0.8994 0.3882 9
chicken_dish.ppm 777.411008199056 37.211011250813804 0.7415480923819825 0.8863 0.3771 9
chicken_dish.ppm 857.3882064819336 37.51614634195964 0.7305669909143672 0.8885 0.3885 10
chicken_dish.ppm 859.0536219278972 38.46563466389974 0.7383231539819327 0.8939 0.4026 8
chicken_dish.ppm 911.4137929280599 38.577545166015625 0.7331100260870574 0.8841 0.3978 9
chicken_dish.ppm 889.4591242472331 40.31364186604818 0.7170993364773999 0.8837 0.3644 8
chicken_dish.ppm 1162.594690958659 44.649312337239586 0.6997140310517936 0.8703 0.3717 9
chicken_dish.ppm 738.0979715983073 35.238037109375 0.7701258473145204 0.9039 0.4347 10
chicken_dish.ppm 819.2324701944987 37.846117655436196 0.757788804231429 0.8808 0.3641 8
chicken_dish.ppm 816.1957778930664 37.61050669352213 0.7361077871334037 0.8880 0.4080 9
chicken_dish.ppm 1041.957181294759 42.509849548339844 0.7107037443309707 0.8771 0.3736 9
chicken_dish.ppm 959.4134902954102 39.832338968912765 0.726184647739423 0.8689 0.3505 10
chicken_dish.ppm 989.0072962443035 40.67537180582682 0.7365303786989067 0.8878 0.3792 9
chicken_dish.ppm 1061.5544077555337 43.51314798990886 0.7169722213794197 0.8565 0.3686 11
chicken_dish.ppm 666.5498428344727 33.46264394124349 0.7732196773163986 0.8952 0.3895 9
chicken_dish.ppm 810.0678049723308 37.742777506510414 0.7518184607968436 0.8828 0.3816 9
chicken_dish.ppm 909.8185399373372 38.31532541910807 0.7478430403520254 0.8923 0.4004 9
chicken_dish.ppm 1097.1627248128254 43.88700866699219 0.6920754351380292 0.8663 0.3429 9
chicken_dish.ppm 911.919413248698 38.77416483561198 0.7399638185533338 0.8774 0.3656 8
chicken_dish.ppm 914.6316502888997 39.93290456136068 0.7246387112282778 0.8719 0.3863 9
chicken_dish.ppm 928.8703536987305 39.548474629720054 0.7404206667477083 0.8772 0.3593 9
chili_peppers.ppm 1148.934549967448 46.602630615234375 0.8064668468188506 0.8998 0.3942 9
chili_peppers.ppm 984.8767751057942 43.53885396321614 0.8174888147367528 0.9101 0.4227 9
chili_peppers.ppm 1208.9848047892253 46.6049067179362 0.7999661066780379 0.9015 0.3991 9
chili_peppers.ppm 1029.229906717936 44.35748036702474 0.8152974487430132 0.9057 0.4390 9
chili_peppers.ppm 1103.9542872111 45.539146423339844 0.8126383570834642 0.9105 0.3974 9
chili_peppers.ppm 1199.1015599568684 46.484580993652344 0.8079631668260826 0.9092 0.4408 9
chili_peppers.ppm 1093.3719482421875 44.673736572265625 0.8151978873156182 0.9095 0.4128 9
chili_peppers.ppm 1176.1025009155273 46.54600270589193 0.8096097525399241 0.9042 0.4069 8
chili_peppers.ppm 1035.2507400512695 44.15008799235026 0.8194510989971348 0.9222 0.4208 8
chili_peppers.ppm 1109.4085235595703 44.181477864583336 0.8290349888452733 0.9097 0.4243 10
chili_peppers.ppm 1136.4741770426433 45.92569986979167 0.8058794225804161 0.9018 0.4158 10
chili_peppers.ppm 1094.1227391560872 45.15253448486328 0.8119967909222569 0.9140 0.4256 8
chili_peppers.ppm 1069.7927983601887 45.04063669840495 0.8213550668238883 0.8999 0.4206 8
chili_peppers.ppm 1100.6864980061848 45.16383361816406 0.8124194737978452 0.9049 0.4127 9
chili_peppers.ppm 1044.418253580729 44.862701416015625 0.8155813455182125 0.8976 0.3969 9
chili_peppers.ppm 1246.6728413899739 47.78235880533854 0.8015119444586336 0.8844 0.3916 8
chili_peppers.ppm 1130.009048461914 45.04159037272135 0.8125057208332706 0.9114 0.4097 9
chili_peppers.ppm 989.3784662882487 43.35304514567058 0.8233256836128003 0.9207 0.4371 9
chili_peppers.ppm 1127.8591690063477 46.05628204345703 0.8000042548159422 0.9023 0.4124 9
chili_peppers.ppm 1053.818733215332 44.801745096842446 0.8253324721170565 0.9086 0.4196 9
clownfish.ppm 795.9235000610352 35.59705352783203 0.7584550286570626 0.8767 0.3925 8
clownfish.ppm 850.9075190226237 37.4899164835612 0.7371766181590834 0.8562 0.3498 9
clownfish.ppm 919.7811406453451 37.788429260253906 0.7512883061047327 0.8693 0.3740 9
clownfish.ppm 771.1118927001953 35.706624348958336 0.7524240235662515 0.8832 0.3880 8
clownfish.ppm 846.0658009847004 35.585774739583336 0.7753927441121676 0.8816 0.3743 8
clownfish.ppm 768.5722783406576 36.63847096761068 0.7374839607485804 0.8655 0.3832 9
clownfish.ppm 790.3022232055664 36.243115743001304 0.7562628501433798 0.8792 0.3859 8
clownfish.ppm 861.3086369832356 34.84415944417317 0.7793999366776637 0.8766 0.4010 8
clownfish.ppm 757.1827824910482 34.6909662882487 0.7927265919849451 0.9060 0.4197 8
clownfish.ppm 747.5828653971354 33.11346435546875 0.7647657481045874 0.8841 0.3964 9
clownfish.ppm 726.5510635375977 34.440711975097656 0.7547115604318307 0.8882 0.3773 9
clownfish.ppm 1004.1321309407552 40.48032633463542 0.7078409758133546 0.8446 0.3324 9
clownfish.ppm 749.6465733846029 34.96796417236328 0.767640884122577 0.8980 0.4162 9
clownfish.ppm 783.0612284342449 37.72090657552083 0.7285032888803249 0.8623 0.3578 9
clownfish.ppm 830.6518987019857 37.12257639567057 0.7365660507408668 0.8743 0.3710 9
clownfish.ppm 880.6841405232748 37.04010772705078 0.7554305213759601 0.8589 0.3272 9
clownfish.ppm 869.8372573852539 36.57527414957682 0.7410166796619858 0.8761 0.3816 9
clownfish.ppm 794.3972956339519 33.38873545328776 0.7743763409224864 0.8771 0.4125 9
clownfish.ppm 873.1407521565754 40.125030517578125 0.7154017871096526 0.8647 0.3731 11
clownfish.ppm 788.6926040649414 36.77974192301433 0.7571789948853439 0.8723 0.3576 10
color_chart.ppm 1755.5578994750977 50.52864329020182 0.7394314378666599 0.8826 0.4527 10
color_chart.ppm 1713.391657511393 50.17646789550781 0.7298262754023187 0.8856 0.4521 8
color_chart.ppm 1620.7986170450845 49.96229807535807 0.7283273277722272 0.8995 0.4831 8
color_chart.ppm 1537.2368799845376 48.375124613444015 0.7421083944196353 0.8861 0.4710 9
color_chart.ppm 1687.2779846191406 49.9876708984375 0.7289653608020589 0.8840 0.4663 8
color_chart.ppm 1788.574333190918 49.40565745035807 0.7350638971915185 0.8885 0.4677 8
color_chart.ppm 1527.9937896728516 47.191233317057296 0.738202254099225 0.8849 0.4671 8
color_chart.ppm 1706.0666046142578 51.09330749511719 0.7172953613125213 0.8770 0.4641 8
color_chart.ppm 1522.7910181681314 48.39472198486328 0.7171387089583902 0.8963 0.4658 10
color_chart.ppm 1688.6361872355142 48.30052947998047 0.7474678418235028 0.8934 0.4669 9
color_chart.ppm 1993.7376251220703 50.63477579752604 0.7252832587865741 0.8659 0.4533 11
color_chart.ppm 1834.9911092122397 50.29733784993489 0.730077335726181 0.8786 0.4521 10
