Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 1087.0686009724934 40.1141840616862 0.7706131406629185 0.9216 0.5212 24
color_chart.ppm 1258.6153361002605 43.227961222330734 0.7627331031085435 0.8790 0.4838 24
color_chart.ppm 1546.700454711914 46.19633992513021 0.7581653142928338 0.8913 0.5231 23
color_chart.ppm 1209.7522099812825 42.670397440592446 0.7599040837297576 0.9049 0.5287 24
color_chart.ppm 1347.1549530029297 44.40329488118489 0.7480508647629436 0.9144 0.5116 23
color_chart.ppm 1164.524907430013 41.2744394938151 0.7580324272255882 0.9193 0.5369 24
color_chart.ppm 1129.0654220581055 40.59342702229818 0.7722825618623946 0.9173 0.5200 23
color_checker.ppm 955.6882476806641 37.93354288736979 0.9070773604946606 0.9529 0.6738 23
color_checker.ppm 1368.2506078084311 42.659034729003906 0.9329602809875515 0.9608 0.6999 25
color_checker.ppm 1305.8743336995444 42.71967061360677 0.9259768439056938 0.9625 0.6828 24
color_checker.ppm 1361.2103856404624 45.170605977376304 0.9230937370920117 0.9596 0.6570 23
color_checker.ppm 1154.0661748250325 43.52936045328776 0.9124177523610584 0.9617 0.6678 24
color_checker.ppm 1786.9875844319663 47.15358479817708 0.9105447992175574 0.9583 0.6587 22
color_checker.ppm 1182.3818969726562 42.5972900390625 0.9118897054472793 0.9645 0.6962 23
color_checker.ppm 912.4220682779949 34.44795227050781 0.897210255853128 0.9607 0.6089 24
color_checker.ppm 1317.800148010254 47.21446482340495 0.9187703377191876 0.9598 0.6416 23
color_checker.ppm 1576.5573527018228 43.3260752360026 0.9173517241468523 0.9648 0.7046 23
color_checker.ppm 1168.1682968139648 42.90807342529297 0.9046330649363656 0.9501 0.6023 23
color_checker.ppm 1099.1128158569336 42.343177795410156 0.9128881322162757 0.9663 0.6457 23
color_checker.ppm 851.859125773112 36.70811462402344 0.915008432351685 0.9646 0.6546 24
color_checker.ppm 1256.983757019043 43.13966115315755 0.9240289749204993 0.9611 0.6434 25
color_checker.ppm 1549.7082341512046 46.51522572835287 0.9198153424623648 0.9609 0.6669 23
color_checker.ppm 1942.4319712320962 54.219777425130204 0.9084947479516257 0.9668 0.6975 23
color_checker.ppm 1400.1353352864585 45.35242716471354 0.9179018770818851 0.9628 0.6658 33
color_checker.ppm 1328.2445170084636 45.121195475260414 0.9134800286052785 0.9581 0.6609 23
color_checker.ppm 1193.3532180786133 40.812644958496094 0.9250398704646411 0.9728 0.7087 24
color_checker.ppm 1304.5020802815754 42.715362548828125 0.9166640345463565 0.9616 0.6414 24
coloring_pencils.ppm 540.459846496582 30.621192932128906 0.7616415484822583 0.9140 0.4800 34
coloring_pencils.ppm 921.0697326660156 37.27471923828125 0.752047016232181 0.8963 0.4633 23
coloring_pencils.ppm 578.0547663370769 30.030977884928387 0.7798397642212608 0.9112 0.5007 23
coloring_pencils.ppm 579.6303965250651 30.187708536783852 0.7807857892992852 0.9010 0.4833 23
coloring_pencils.ppm 738.3496678670248 35.42240651448567 0.7284397366665248 0.8998 0.4460 23
coloring_pencils.ppm 844.0795720418295 36.59699249267578 0.7508818086426681 0.9020 0.4446 23
coloring_pencils.ppm 585.0699564615885 30.710088094075523 0.7629881194445832 0.9155 0.4822 24
coloring_pencils.ppm 804.2828979492188 35.66483052571615 0.7391826766607882 0.9038 0.4773 33
coloring_pencils.ppm 599.6382319132488 32.08013153076172 0.7655989319872152 0.8956 0.4666 23
coloring_pencils.ppm 672.2146046956381 34.686940511067704 0.7458669353560629 0.8794 0.4503 25
coloring_pencils.ppm 621.472536722819 31.985018412272133 0.763202661385672 0.9096 0.5071 23
coloring_pencils.ppm 683.688730875651 33.3415781656901 0.7615439882371375 0.9082 0.4796 24
coloring_pencils.ppm 682.7209904988607 33.00448862711588 0.754193215219498 0.8996 0.4551 24
coloring_pencils.ppm 652.0600128173828 31.59070841471354 0.7535508993847593 0.8833 0.4107 33
coloring_pencils.ppm 747.6689224243164 34.52789560953776 0.7522930426588044 0.8916 0.4507 24
coloring_pencils.ppm 762.6800740559895 35.20450337727865 0.7636285468802054 0.8794 0.4417 34
coloring_pencils.ppm 712.1560262044271 34.88385518391927 0.7439057288217891 0.9080 0.4778 24
coloring_pencils.ppm 743.091183980306 34.28925323486328 0.7385226726203676 0.8764 0.4484 24
coloring_pencils.ppm 716.3754831949869 33.14378356933594 0.7623703329748311 0.9013 0.4653 34
coloring_pencils.ppm 683.4483311971029 32.81032053629557 0.7559183028869598 0.9080 0.4719 24
columbia_crew.ppm 594.929339090983 31.7407964070638 0.8327418845427657 0.9454 0.5395 25
columbia_crew.ppm 450.5240783691406 26.90269978841146 0.8610254347076505 0.9381 0.5300 34
columbia_crew.ppm 543.5085194905599 30.928517659505207 0.8039493195271629 0.9357 0.4784 24
columbia_crew.ppm 395.8334070841471 27.013648986816406 0.8479660656352531 0.9527 0.5312 24
columbia_crew.ppm 487.1309509277344 29.517527262369793 0.8415235244601309 0.9353 0.5209 24
columbia_crew.ppm 398.28531646728516 25.720314025878906 0.8614508865499347 0.9503 0.5239 24
columbia_crew.ppm 409.97088114420575 27.934087117513023 0.844395073969582 0.9477 0.5064 24
columbia_crew.ppm 461.5738983154297 28.171625773111977 0.8501812671544116 0.9498 0.5386 24
columbia_crew.ppm 521.1238123575846 29.392906188964844 0.8321293263115348 0.9334 0.5120 25
columbia_crew.ppm 382.06939697265625 25.642186482747398 0.8471993279856468 0.9489 0.5168 24
columbia_crew.ppm 448.30482482910156 28.841425577799477 0.8389039420314042 0.9545 0.5422 33
columbia_crew.ppm 400.38688405354816 27.080599466959637 0.8572130203451995 0.9569 0.5522 24
columbia_crew.ppm 577.3174209594727 32.164024353027344 0.8342240383436996 0.9409 0.5201 23
columbia_crew.ppm 424.9995981852213 27.56976318359375 0.8435245119259397 0.9581 0.5686 24
columbia_crew.ppm 426.604970296224 27.715911865234375 0.847099970957833 0.9420 0.4988 25
columbia_crew.ppm 457.2303746541341 28.216102600097656 0.8654475105989752 0.9492 0.5131 24
columbia_crew.ppm 388.0538101196289 25.805875142415367 0.8349411459085623 0.9442 0.5385 24
columbia_crew.ppm 591.1088511149088 31.125905354817707 0.825228417969139 0.9451 0.5022 24
columbia_crew.ppm 559.0076522827148 31.890795389811196 0.8213879052277235 0.9337 0.5130 24
columbia_crew.ppm 440.22108968098956 27.462849934895836 0.8583106710789624 0.9486 0.5143 23
common_jezebel.ppm 517.0410435994465 29.4314702351888 0.8064156423711405 0.9103 0.4757 24
common_jezebel.ppm 548.8370412190756 28.15435282389323 0.8343489488329786 0.9188 0.5029 25
common_jezebel.ppm 815.1283747355144 31.70611826578776 0.8141899874794826 0.9201 0.4998 24
common_jezebel.ppm 644.9224116007488 32.743797302246094 0.8068298919640992 0.9169 0.4938 23
common_jezebel.ppm 664.5023600260417 31.682957967122395 0.8137383897007718 0.8996 0.4524 34
common_jezebel.ppm 379.07840220133465 25.65637969970703 0.8166545009045989 0.9259 0.4923 24
common_jezebel.ppm 573.8162485758463 29.306569417317707 0.8230801974083236 0.9143 0.4870 23
common_jezebel.ppm 544.1726150512695 27.734580993652344 0.8276384698938378 0.9344 0.5272 23
common_jezebel.ppm 615.7841593424479 30.702682495117188 0.8192510633208329 0.9095 0.4606 34
common_jezebel.ppm 498.3948974609375 28.16777547200521 0.8254397462885598 0.9163 0.4879 34
common_jezebel.ppm 546.3831405639648 30.362149556477863 0.8063337169992862 0.9111 0.4781 34
common_jezebel.ppm 557.2146809895833 28.019027709960938 0.8267763538867364 0.9023 0.4749 23
common_jezebel.ppm 573.3399531046549 30.45958709716797 0.8304836590823772 0.9141 0.4784 24
common_jezebel.ppm 844.1829605102539 33.54884592692058 0.8295306160676642 0.9214 0.5073 24
common_jezebel.ppm 556.7886581420898 29.17235565185547 0.8121248799363138 0.8991 0.4642 24
common_jezebel.ppm 410.88921101888025 24.972615559895836 0.8357686069267819 0.9409 0.5184 23
common_jezebel.ppm 630.0521901448568 29.853164672851562 0.8277657726662643 0.9174 0.4656 34
common_jezebel.ppm 594.2049458821615 31.213851928710938 0.8232090259984032 0.9212 0.4803 24
common_jezebel.ppm 436.03130086263025 27.500127156575523 0.8168353035718875 0.9240 0.4856 24
common_jezebel.ppm 477.5113830566406 27.551305135091148 0.8378454394238163 0.9298 0.5051 24
common_lantanas.ppm 636.0356775919596 30.91595204671224 0.8244816926092869 0.8847 0.4064 24
common_lantanas.ppm 454.3767395019531 26.365768432617188 0.8402301044861659 0.8964 0.4251 23
common_lantanas.ppm 561.4568176269531 29.386377970377605 0.83309725995199 0.8800 0.4030 24
common_lantanas.ppm 561.9603525797526 31.186192830403645 0.8283925798937254 0.8846 0.4308 24
common_lantanas.ppm 478.4653676350911 27.82721964518229 0.8382327673072466 0.8902 0.4306 24
common_lantanas.ppm 594.4035364786783 31.04804229736328 0.8348116676090864 0.8825 0.4309 24
common_lantanas.ppm 580.250244140625 29.968358357747395 0.8256152269046257 0.8809 0.4269 33
common_lantanas.ppm 464.01404571533203 28.507718404134117 0.8284773782008145 0.8951 0.4428 34
common_lantanas.ppm 474.5805842081706 28.065127054850258 0.8442245383155854 0.8916 0.4532 24
common_lantanas.ppm 469.1149037679036 28.210240681966148 0.83146559035752 0.9038 0.4399 23
common_lantanas.ppm 441.99100748697913 27.558685302734375 0.8266038777085339 0.9022 0.4342 24
common_lantanas.ppm 483.2627716064453 28.52532958984375 0.8341991415490174 0.8927 0.4353 25
common_lantanas.ppm 626.3916524251301 30.19214884440104 0.8305662754512051 0.8903 0.4246 24
common_lantanas.ppm 528.0600560506184 30.82464853922526 0.8188298496431706 0.8720 0.4113 24
common_lantanas.ppm 551.7853266398112 28.39503733317057 0.8395141360168666 0.8881 0.4395 24
common_lantanas.ppm 454.8246205647786 27.924967447916668 0.835411515507302 0.8911 0.4289 24
common_lantanas.ppm 439.6722106933594 27.101079305013023 0.8285508453360456 0.8934 0.4059 23
common_lantanas.ppm 503.5581715901693 27.727386474609375 0.8238972259220385 0.8883 0.4008 23
common_lantanas.ppm 640.4379501342773 31.572324117024742 0.8221744935820636 0.8680 0.3820 24
common_lantanas.ppm 545.2285130818685 31.38060760498047 0.8125343093169967 0.8742 0.4088 24
cosmic_vista.ppm 408.9093500773112 25.8828862508138 0.8804769712841448 0.9503 0.5190 24
cosmic_vista.ppm 483.90157063802087 28.06481424967448 0.8658354592957922 0.9346 0.4878 23
cosmic_vista.ppm 390.1470031738281 26.031717936197914 0.8828507910919331 0.9462 0.4916 34
cosmic_vista.ppm 419.7827784220377 25.66119130452474 0.8781736107072754 0.9405 0.4985 34
cosmic_vista.ppm 457.24733225504554 27.566408793131508 0.8758366172431898 0.9375 0.4948 34
cosmic_vista.ppm 393.5274988810221 26.038297017415363 0.8854721580314465 0.9515 0.5194 24
cosmic_vista.ppm 389.18638610839844 26.107187906901043 0.8821140052584996 0.9517 0.5055 24
cosmic_vista.ppm 426.1119155883789 27.702395121256508 0.8704971303893375 0.9498 0.4981 34
cosmic_vista.ppm 409.38048807779944 26.998748779296875 0.8755654548843909 0.9480 0.4981 24
cosmic_vista.ppm 400.3531723022461 26.042905171712242 0.8830921080414159 0.9459 0.5039 23
cosmic_vista.ppm 421.13212839762366 26.53944651285807 0.8821030292991977 0.9450 0.5004 23
cosmic_vista.ppm 370.96358489990234 24.924680074055992 0.8875016126091196 0.9529 0.5203 23
cosmic_vista.ppm 410.3138758341471 26.218772888183594 0.881849580217974 0.9499 0.5072 24
cosmic_vista.ppm 430.58272043863934 27.146263122558594 0.8778838330944833 0.9380 0.5078 25
cosmic_vista.ppm 392.41082763671875 25.894699096679688 0.8842946239961967 0.9538 0.5069 24
cosmic_vista.ppm 361.1826858520508 24.913632710774742 0.8872240598411424 0.9569 0.5191 25
cosmic_vista.ppm 446.22520192464196 27.742769877115883 0.8643708647988468 0.9564 0.5037 24
cosmic_vista.ppm 336.3661371866862 24.66156768798828 0.8895550428397311 0.9573 0.5250 22
cosmic_vista.ppm 474.8897603352865 27.598414103190102 0.8753419100240171 0.9412 0.4979 24
cosmic_vista.ppm 453.9374059041341 27.8172124226888 0.8677902471666797 0.9378 0.4861 23
craft_cards.ppm 834.3904774983724 30.267959594726562 0.7876386851328264 0.8727 0.3368 34
craft_cards.ppm 1223.6678110758464 41.169047037760414 0.8314166456151891 0.9334 0.4746 24
craft_cards.ppm 337.87232716878253 16.95298512776693 0.8713744610532738 0.9341 0.5251 23
craft_cards.ppm 1443.2120030721028 46.10795338948568 0.7731365159256743 0.9233 0.4816 23
craft_cards.ppm 549.7198053995768 25.464205423990883 0.8348182124114706 0.9303 0.4823 24
craft_cards.ppm 446.0005238850912 24.48051961263021 0.8286982743813871 0.9554 0.6166 24
craft_cards.ppm 469.5063705444336 21.577613830566406 0.8497218580965106 0.9307 0.5038 34
craft_cards.ppm 528.4043807983398 25.95215606689453 0.8551626921104528 0.9396 0.5138 24
craft_cards.ppm 947.5296198527018 31.882906595865887 0.8242412784061411 0.9209 0.4721 23
craft_cards.ppm 801.3078918457031 33.71602376302083 0.8398685667646326 0.9322 0.4823 23
craft_cards.ppm 637.0824330647787 31.38519287109375 0.7940376038498503 0.9373 0.5210 34
craft_cards.ppm 392.5246353149414 20.560117085774742 0.8666713901409618 0.9393 0.5162 24
craft_cards.ppm 229.44041951497394 15.068145751953125 0.8748728923018287 0.9408 0.5647 25
craft_cards.ppm 801.9909744262695 30.022005716959637 0.8575251800143647 0.9225 0.4814 24
craft_cards.ppm 410.38710021972656 22.743499755859375 0.8683720123720734 0.9294 0.4941 23
craft_cards.ppm 351.7997029622396 21.066492716471355 0.874121754827233 0.9391 0.5567 24
craft_cards.ppm 268.1187566121419 17.209383646647137 0.8817461687621143 0.9347 0.5548 24
craft_cards.ppm 269.10916900634766 15.871554056803385 0.8767109087416984 0.9474 0.5764 30
craft_cards.ppm 544.2928314208984 24.690760294596352 0.8530428345376011 0.9353 0.5325 24
craft_cards.ppm 1431.2164255777993 42.63603210449219 0.8916979775357743 0.9558 0.5763 23
crepe_paper.ppm 1082.6381861368816 40.51339975992839 0.6310872021996774 0.8922 0.3172 34
crepe_paper.ppm 974.1619440714518 37.589846293131515 0.6425370190654595 0.8856 0.3258 24
crepe_paper.ppm 697.955322265625 33.14915974934896 0.633754536853302 0.8794 0.3855 34
crepe_paper.ppm 1573.007453918457 48.83241017659505 0.6525721522208902 0.8767 0.4416 33
crepe_paper.ppm 1032.067731221517 37.00481923421224 0.6872480571710783 0.8675 0.2929 24
crepe_paper.ppm 789.7374242146809 33.21176401774088 0.6344377033755151 0.9155 0.3086 24
crepe_paper.ppm 1528.927968343099 42.57509867350261 0.682568867654561 0.9110 0.3562 24
crepe_paper.ppm 1632.9416376749673 46.25503285725912 0.6806547858259685 0.8483 0.3043 34
crepe_paper.ppm 1020.5291748046875 38.22697957356771 0.6132903182629604 0.8715 0.2757 24
crepe_paper.ppm 1458.3161392211914 49.694516499837235 0.6342730920347546 0.9025 0.3251 24
crepe_paper.ppm 1270.4550247192383 42.64691416422526 0.6566970538784198 0.9020 0.3245 23
crepe_paper.ppm 609.6109110514324 28.408620198567707 0.6355646302284641 0.8765 0.3041 25
crepe_paper.ppm 991.2694625854492 39.76133473714193 0.6656662808197787 0.8875 0.2632 23
crepe_paper.ppm 844.7228393554688 31.729736328125 0.6896243236851483 0.9029 0.4945 24
crepe_paper.ppm 704.3394292195638 35.193712870279946 0.6048595879798091 0.8821 0.3342 25
crepe_paper.ppm 1062.70570119222 40.13964589436849 0.6296006130586776 0.9146 0.4093 23
crepe_paper.ppm 676.1026407877605 30.736536661783852 0.6806036265478331 0.8876 0.3112 24
crepe_paper.ppm 849.8496322631836 37.53770701090495 0.6631895016740481 0.8980 0.3617 23
crepe_paper.ppm 768.7182515462239 30.740071614583336 0.6371344121931631 0.8590 0.2604 34
crepe_paper.ppm 1298.970069885254 44.28260548909505 0.6041396967889632 0.8649 0.2388 24
cruise_ship.ppm 1431.4782842000325 52.29664357503255 0.819585089401897 0.8603 0.4661 24
cruise_ship.ppm 1323.6314646402996 50.303232828776046 0.8421445555287367 0.8848 0.5158 33
cruise_ship.ppm 1191.1850229899087 48.457489013671875 0.825909352838886 0.8532 0.4673 23
cruise_ship.ppm 1333.9821243286133 51.53832244873047 0.8392671466965403 0.8712 0.4833 23
cruise_ship.ppm 944.1066665649414 41.690040588378906 0.8243195996373808 0.8742 0.4734 24
cruise_ship.ppm 2092.4150161743164 63.20698801676433 0.804387513397748 0.8583 0.4520 24
cruise_ship.ppm 1345.555928548177 51.403574625651046 0.8049668027928857 0.8512 0.4137 34
cruise_ship.ppm 1440.0288950602214 51.44656880696615 0.8289727352290567 0.8757 0.4465 24
cruise_ship.ppm 885.5601298014324 41.22685241699219 0.8241470485345709 0.8792 0.4626 25
cruise_ship.ppm 1356.9926859537761 50.27073669433594 0.7981885037460111 0.8561 0.4363 24
cruise_ship.ppm 959.1224416097004 43.130269368489586 0.8370880460467035 0.8866 0.4617 23
cruise_ship.ppm 1076.566017150879 46.938585917154946 0.8206828160637456 0.8707 0.4382 33
cruise_ship.ppm 972.4348932902018 42.33739471435547 0.8250845744951053 0.8617 0.4170 24
cruise_ship.ppm 934.3931477864583 40.39067077636719 0.828469856938819 0.8746 0.4772 23
cruise_ship.ppm 818.044303894043 40.26868438720703 0.8280596090394177 0.8851 0.4684 24
cruise_ship.ppm 1421.0598017374675 51.69452158610026 0.8396118302027462 0.8786 0.4732 34
cruise_ship.ppm 1437.6059900919597 51.060010274251304 0.8304611424492437 0.8683 0.4505 34
cruise_ship.ppm 1324.6079839070637 51.25233205159505 0.818749635284251 0.8489 0.4402 24
cruise_ship.ppm 1007.2534077962239 43.72162373860677 0.8215025518540114 0.8738 0.4484 24
cruise_ship.ppm 881.6123504638672 39.690673828125 0.8284705578263072 0.8850 0.4699 24
curler.ppm 841.1645431518555 40.53906504313151 0.8056473499866902 0.8881 0.4488 34
curler.ppm 856.765157063802 40.39552307128906 0.7948379995429772 0.8867 0.4795 34
curler.ppm 683.7249908447266 36.31341044108073 0.7998349434074633 0.8921 0.4818 25
curler.ppm 914.1824315388997 40.78225962320963 0.806564867654657 0.8902 0.4736 23
curler.ppm 886.979024251302 40.478790283203125 0.79509381630956 0.8776 0.4500 23
curler.ppm 654.194953918457 35.73641713460287 0.814413707280111 0.8958 0.4867 24
curler.ppm 772.7535247802734 38.006449381510414 0.8080908606691836 0.8948 0.4934 24
curler.ppm 539.739616394043 32.20023854573568 0.8116377044341019 0.9030 0.4628 23
curler.ppm 777.1688461303711 38.72264862060547 0.7947417206253186 0.8854 0.4574 25
curler.ppm 689.8250274658203 34.89905802408854 0.8273712055195359 0.9014 0.5054 24
curler.ppm 700.7288208007812 36.35731506347656 0.8044456470103185 0.8911 0.4625 24
curler.ppm 739.0980656941732 37.081764221191406 0.8146384557593347 0.8872 0.4993 24
curler.ppm 1225.05628712972 46.946434020996094 0.7769344559345778 0.8669 0.4829 23
curler.ppm 654.5410741170247 35.68982696533203 0.8071934263623751 0.8924 0.4890 25
curler.ppm 979.534329732259 42.62381235758463 0.7874830081590344 0.8809 0.4609 24
curler.ppm 662.9098612467448 36.00238037109375 0.7948052918655925 0.8779 0.4258 24
curler.ppm 700.5697326660156 36.140034993489586 0.8032769676253859 0.8960 0.4842 24
curler.ppm 799.898557027181 39.05813344319662 0.803617117681139 0.8878 0.4733 24
curler.ppm 678.6306737263998 36.17590077718099 0.8008679969356544 0.8903 0.4619 34
curler.ppm 955.0016606648763 40.55196889241536 0.8051099674953672 0.8807 0.4660 24
daisy_bouquet.ppm 965.526357014974 38.72176106770833 0.7190790748248927 0.8764 0.3644 24
daisy_bouquet.ppm 821.6339009602864 35.898966471354164 0.7387089049455614 0.9008 0.3903 25
daisy_bouquet.ppm 778.8920466105143 35.58590952555338 0.7421294527789968 0.9148 0.4032 34
daisy_bouquet.ppm 785.4632441202799 36.13407643636068 0.7469313030024859 0.9140 0.4126 23
daisy_bouquet.ppm 1030.8391418457031 43.9951426188151 0.7182969724896623 0.8688 0.4061 24
daisy_bouquet.ppm 840.3691126505533 38.872154235839844 0.7460458944261071 0.8919 0.4036 24
daisy_bouquet.ppm 1183.9791514078777 44.150360107421875 0.7066110915239473 0.8919 0.3763 23
daisy_bouquet.ppm 1042.151611328125 40.08895365397135 0.7249028840154486 0.8797 0.3593 25
daisy_bouquet.ppm 1033.6865564982095 41.30776723225912 0.7338551129523315 0.8697 0.3825 24
daisy_bouquet.ppm 1063.9859898885093 41.18712615966797 0.7286867436669223 0.8737 0.3609 25
daisy_bouquet.ppm 975.2204742431641 39.902923583984375 0.7223461920731312 0.8987 0.3873 24
daisy_bouquet.ppm 907.3609644571941 37.919960021972656 0.7366592509407237 0.8946 0.4110 24
daisy_bouquet.ppm 1011.883649190267 40.46923065185547 0.7225991501121062 0.9066 0.4012 24
daisy_bouquet.ppm 1134.403180440267 41.35128529866537 0.7252633628075976 0.8883 0.3677 24
daisy_bouquet.ppm 792.548678080241 35.3527094523112 0.7400555923812133 0.8866 0.3802 24
daisy_bouquet.ppm 646.8246231079102 33.92902374267578 0.7655601836097045 0.9123 0.4293 24
daisy_bouquet.ppm 832.5835978190105 39.00897725423177 0.7383182494800108 0.8953 0.4324 25
daisy_bouquet.ppm 989.4912287394206 40.33161163330078 0.7299141907763462 0.8900 0.3910 23
daisy_bouquet.ppm 878.1896896362305 39.53207143147786 0.7152192087476733 0.9032 0.3934 24
daisy_bouquet.ppm 1162.4697977701824 46.55655415852865 0.7145784071103746 0.8746 0.3956 24
daisy_poster.ppm 404.0464197794596 19.45508575439453 0.8797904728362916 0.9645 0.6294 24
daisy_poster.ppm 375.41406504313153 18.38548533121745 0.8952712814197068 0.9482 0.5940 24
daisy_poster.ppm 396.81591542561847 19.03497060139974 0.8965699652240587 0.9578 0.6145 24
daisy_poster.ppm 512.1643091837566 21.62346649169922 0.875896241468492 0.9419 0.5391 34
daisy_poster.ppm 513.920305887858 21.497835795084633 0.8806821297204553 0.9575 0.5624 24
daisy_poster.ppm 408.3439025878906 18.828023274739582 0.8960314765620391 0.9563 0.5955 24
daisy_poster.ppm 699.0960464477539 24.220364888509117 0.8635895664658139 0.9429 0.5381 23
daisy_poster.ppm 404.25890096028644 18.452829996744793 0.8993115133160036 0.9404 0.5622 24
daisy_poster.ppm 431.39465077718097 19.318621317545574 0.8966033602166729 0.9411 0.5505 24
daisy_poster.ppm 670.4073944091797 24.008326212565102 0.8666399098396447 0.9465 0.5489 24
daisy_poster.ppm 478.1803843180338 20.41448465983073 0.880050091079362 0.9441 0.5284 23
daisy_poster.ppm 321.5669911702474 17.47320556640625 0.9039054557069145 0.9633 0.6123 24
daisy_poster.ppm 379.74784088134766 17.920804341634113 0.8909711739683631 0.9543 0.5812 24
daisy_poster.ppm 447.88477325439453 20.7513910929362 0.8741720131236125 0.9580 0.6100 24
daisy_poster.ppm 316.0832290649414 17.16602325439453 0.903079650198344 0.9640 0.6237 24
daisy_poster.ppm 310.8604456583659 16.386248270670574 0.9168717467831854 0.9508 0.5830 34
daisy_poster.ppm 593.0411732991537 22.032567342122395 0.8855512814207086 0.9423 0.5324 34
daisy_poster.ppm 489.6741816202799 20.95935312906901 0.882531993747771 0.9457 0.5558 34
daisy_poster.ppm 640.8445510864258 24.83660125732422 0.8701226477643468 0.9508 0.5545 23
daisy_poster.ppm 553.4898885091146 22.072041829427086 0.8781937766212339 0.9356 0.5223 24
easter_egg_basket.ppm 676.9959945678711 34.093910217285156 0.775721638210375 0.9105 0.4406 33
easter_egg_basket.ppm 572.6110229492188 30.94507853190104 0.790411267277078 0.9160 0.4524 23
easter_egg_basket.ppm 582.6353251139323 31.22467041015625 0.8015513595815106 0.9242 0.4645 24
easter_egg_basket.ppm 656.9678090413412 34.06059773763021 0.7700466141889329 0.8978 0.4248 24
easter_egg_basket.ppm 605.2776158650717 31.201021830240887 0.7851694428664248 0.9086 0.4582 33
easter_egg_basket.ppm 621.9256591796875 32.328679402669266 0.7924779738275444 0.9205 0.4678 25
easter_egg_basket.ppm 669.2189331054688 34.12080383300781 0.7774010872575022 0.9028 0.4502 24
easter_egg_basket.ppm 632.5853805541992 31.54390207926432 0.8087465360095055 0.9185 0.4636 33
easter_egg_basket.ppm 574.2152989705404 31.178494771321617 0.8001614641908362 0.9166 0.4574 34
easter_egg_basket.ppm 602.3645172119141 32.340474446614586 0.804704813134676 0.9264 0.4547 24
easter_egg_basket.ppm 537.5108083089193 30.529891967773438 0.7914206317318163 0.9184 0.4459 25
easter_egg_basket.ppm 538.4217936197917 29.838144938151043 0.8124044340164177 0.9288 0.4693 24
easter_egg_basket.ppm 669.9397659301758 32.51768747965495 0.790798251478592 0.9248 0.4603 24
easter_egg_basket.ppm 502.31602732340497 28.89808909098307 0.8190837145683855 0.9333 0.4953 24
easter_egg_basket.ppm 599.4082183837891 30.99755859375 0.8104269116112719 0.9275 0.4656 24
easter_egg_basket.ppm 576.9321034749349 30.983978271484375 0.8096615194379558 0.9274 0.4750 23
easter_egg_basket.ppm 589.9431838989258 31.14960479736328 0.8026248828349017 0.9061 0.4594 23
easter_egg_basket.ppm 723.6906407674154 33.20969899495443 0.7992500252864384 0.9242 0.4696 25
easter_egg_basket.ppm 656.5934422810873 32.93022918701172 0.7768217502229958 0.9005 0.4397 24
easter_egg_basket.ppm 634.2495930989584 33.2552744547526 0.797680887849308 0.9058 0.4470 34
easter_eggs.ppm 1466.4130376180015 49.69786834716797 0.6661657380829389 0.8342 0.2994 24
easter_eggs.ppm 1366.9118728637695 49.34545644124349 0.652788574086142 0.8002 0.2370 33
easter_eggs.ppm 1014.5522028605144 44.370190938313804 0.6899533416444384 0.8365 0.2893 24
easter_eggs.ppm 1013.6361668904622 42.999732971191406 0.6749969940369431 0.8304 0.2789 23
easter_eggs.ppm 1235.1626052856445 45.197863260904946 0.6606657440940412 0.8248 0.2807 23
easter_eggs.ppm 1631.7893956502278 53.125709533691406 0.6514729141957704 0.8278 0.2844 24
easter_eggs.ppm 1200.1217829386392 46.300086975097656 0.6929718566054195 0.8319 0.2906 34
easter_eggs.ppm 1373.7763748168945 46.90382639567058 0.6780358804846297 0.8318 0.3007 23
easter_eggs.ppm 1278.4383290608723 48.08342488606771 0.6914367743814664 0.8439 0.3047 24
easter_eggs.ppm 1773.8299687703452 54.35669708251953 0.6568882515580233 0.8204 0.2664 24
easter_eggs.ppm 1538.2462361653645 49.987614949544266 0.6621110620342479 0.8354 0.2868 23
easter_eggs.ppm 1576.1014353434246 52.50563049316406 0.6679123608824425 0.8308 0.3063 34
easter_eggs.ppm 1925.152847290039 55.43914794921875 0.6861702356531856 0.8350 0.2932 24
easter_eggs.ppm 1110.099484761556 45.92065684000651 0.6720223720684714 0.8358 0.2879 25
easter_eggs.ppm 1453.055809020996 51.255017598470054 0.6647080579288264 0.8308 0.2957 24
easter_eggs.ppm 1636.715372721354 56.59877014160156 0.6811984522140385 0.8386 0.3291 25
easter_eggs.ppm 1429.256342569987 49.10204569498698 0.6619811568524127 0.8137 0.2485 34
easter_eggs.ppm 1015.2641321818033 41.32067616780599 0.6724007939977769 0.8387 0.2734 24
easter_eggs.ppm 1109.4569396972656 45.616205851236984 0.6775373886192974 0.8228 0.2798 34
easter_eggs.ppm 1378.9062474568686 50.25447336832683 0.6803741907467362 0.8251 0.2815 24
eastern_rosella.ppm 403.57257080078125 25.708775838216145 0.8548609700998888 0.9218 0.4526 23
eastern_rosella.ppm 450.21584828694665 28.0735346476237 0.8397331169558355 0.9087 0.4485 24
eastern_rosella.ppm 482.6776479085287 28.825836181640625 0.8404092764108243 0.9109 0.4362 25
eastern_rosella.ppm 562.9587097167969 31.063557942708332 0.8477734682438234 0.9086 0.4273 24
