Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
daisy_bouquet.ppm 698.6204503377279 33.83233388264974 0.7689243806100001 0.8974 0.4218 44
daisy_bouquet.ppm 669.5430221557617 34.971351623535156 0.7492007098715119 0.9247 0.4517 45
daisy_bouquet.ppm 721.2522252400717 34.849657694498696 0.7571738022730393 0.9074 0.3966 44
daisy_bouquet.ppm 687.8754399617513 35.60178883870443 0.7487223029210521 0.9135 0.4625 44
daisy_bouquet.ppm 651.1706161499023 32.27615102132161 0.7641657176423737 0.9234 0.4349 45
daisy_bouquet.ppm 587.1040623982747 31.22649892171224 0.7818409981849367 0.9232 0.4226 44
daisy_bouquet.ppm 642.3353093465169 34.111244201660156 0.7703276134235181 0.9213 0.4650 44
daisy_bouquet.ppm 1031.4388783772788 39.645263671875 0.7330843944246475 0.8912 0.4221 44
daisy_bouquet.ppm 929.604876200358 39.551353454589844 0.7372809944941402 0.8694 0.4022 43
daisy_bouquet.ppm 742.1731745402018 35.25486501057942 0.7590098811550701 0.9019 0.4345 45
daisy_bouquet.ppm 547.444325764974 29.740758260091145 0.7935003278187227 0.9335 0.4469 44
daisy_bouquet.ppm 659.9222768147787 34.684549967447914 0.7718017661219655 0.9179 0.4472 43
daisy_bouquet.ppm 549.3014119466145 31.876429239908855 0.7575462351848469 0.9139 0.4537 45
daisy_bouquet.ppm 802.2683741251628 37.032971700032554 0.7516461367886539 0.8957 0.4134 44
daisy_bouquet.ppm 1228.2473398844402 45.132354736328125 0.7024942528539849 0.8543 0.3754 44
daisy_bouquet.ppm 656.2946014404297 33.76259867350261 0.7534947454060427 0.9142 0.4128 44
daisy_bouquet.ppm 838.675661722819 38.065147399902344 0.7277096184304535 0.8811 0.3879 43
daisy_poster.ppm 371.8013229370117 18.11254119873047 0.8949622990269283 0.9499 0.5843 48
daisy_poster.ppm 278.77546946207684 15.51061757405599 0.9179841234906411 0.9537 0.6235 48
daisy_poster.ppm 404.22034454345703 19.436856587727867 0.8989992855222407 0.9525 0.5856 50
daisy_poster.ppm 430.71589152018225 19.368799845377602 0.9064647321393263 0.9519 0.5753 48
daisy_poster.ppm 391.9800109863281 19.127543131510418 0.8928777271518539 0.9567 0.5859 48
daisy_poster.ppm 308.56685384114587 15.87255859375 0.9246460342601646 0.9594 0.6296 48
daisy_poster.ppm 480.45606740315753 19.97442372639974 0.8868095202653391 0.9414 0.5726 49
daisy_poster.ppm 391.45581817626953 18.39165496826172 0.9048102623684211 0.9579 0.5957 49
daisy_poster.ppm 311.44727834065753 16.82110850016276 0.9078204136712662 0.9555 0.5794 47
daisy_poster.ppm 377.7232309977214 17.850672403971352 0.9104720107978457 0.9482 0.5854 47
daisy_poster.ppm 452.12348429361975 19.889602661132812 0.8800885034274971 0.9520 0.5640 48
daisy_poster.ppm 479.8760426839193 21.275426228841145 0.8874710675954341 0.9495 0.5698 47
daisy_poster.ppm 313.7452163696289 16.60645294189453 0.9131990610873041 0.9557 0.6009 49
daisy_poster.ppm 451.2787628173828 19.66669209798177 0.8990721332975786 0.9405 0.5467 48
daisy_poster.ppm 272.5252329508464 15.351638793945312 0.9144730487610246 0.9662 0.5966 48
daisy_poster.ppm 267.80954996744794 15.33392842610677 0.9151159575441192 0.9703 0.6181 48
daisy_poster.ppm 391.90065256754554 18.36553700764974 0.8984673314194898 0.9466 0.5852 48
daisy_poster.ppm 535.378168741862 22.072982788085938 0.8722183090696323 0.9543 0.5890 49
daisy_poster.ppm 380.6430079142253 18.358233133951824 0.8983035051202896 0.9627 0.6092 47
daisy_poster.ppm 867.962651570638 26.897354125976562 0.8677914028613607 0.9407 0.5982 47
easter_egg_basket.ppm 450.2418746948242 27.72290802001953 0.8141690993670347 0.9343 0.4857 45
easter_egg_basket.ppm 452.5752868652344 28.298690795898438 0.7947559009734317 0.9261 0.4542 43
easter_egg_basket.ppm 388.0215962727865 25.556299845377602 0.8287680130800007 0.9407 0.4837 44
easter_egg_basket.ppm 454.6702397664388 28.25374094645182 0.7981623186342649 0.9175 0.4448 43
easter_egg_basket.ppm 360.7139256795247 25.288759867350258 0.8272238700925625 0.9378 0.4823 44
easter_egg_basket.ppm 512.9288457234701 28.64414723714193 0.8044050848845764 0.9329 0.4665 43
easter_egg_basket.ppm 377.72915903727215 26.02549489339193 0.8188149813162543 0.9386 0.4829 44
easter_egg_basket.ppm 431.891591389974 27.467676798502602 0.8163470981808784 0.9339 0.4749 44
easter_egg_basket.ppm 402.9309438069662 26.922480265299477 0.8138020593219761 0.9401 0.4939 43
easter_egg_basket.ppm 415.7451604207357 26.123374938964844 0.8189528167829754 0.9264 0.4763 45
easter_egg_basket.ppm 416.9679489135742 27.31249237060547 0.8016632021893315 0.9295 0.4656 45
easter_egg_basket.ppm 465.46663665771484 27.616360982259117 0.8170520910254467 0.9274 0.4739 43
easter_egg_basket.ppm 390.26063791910804 26.408119201660156 0.8138773285518633 0.9322 0.4844 45
easter_egg_basket.ppm 488.39226023356116 28.638501485188804 0.8013367541490894 0.9295 0.4619 45
easter_egg_basket.ppm 391.5693664550781 25.946329752604168 0.8150563221252985 0.9277 0.4757 44
easter_egg_basket.ppm 358.59366861979163 25.08806355794271 0.8255355381786016 0.9331 0.4720 43
easter_egg_basket.ppm 492.3601964314779 27.920260111490883 0.8078399093348846 0.9197 0.4636 43
easter_egg_basket.ppm 403.22546895345056 26.23944091796875 0.8244217600892506 0.9444 0.4900 43
easter_egg_basket.ppm 362.67963155110675 25.132914225260414 0.827078175966128 0.9387 0.4808 45
easter_egg_basket.ppm 381.38159434000653 25.283856709798176 0.8265247260934561 0.9432 0.5037 45
easter_eggs.ppm 565.7619323730469 33.41207377115885 0.6845551580237501 0.8619 0.3262 43
easter_eggs.ppm 563.9621276855469 33.48465474446615 0.6852885211600256 0.8683 0.3122 43
easter_eggs.ppm 955.5252431233723 42.29538472493489 0.6666507555431372 0.8534 0.2904 43
easter_eggs.ppm 811.9158426920574 39.16023254394531 0.6909048104300992 0.8499 0.2997 44
easter_eggs.ppm 631.4752578735352 35.592638651529946 0.6567219028658909 0.8632 0.3193 44
easter_eggs.ppm 650.630610148112 34.80997212727865 0.6780552633658177 0.8548 0.3083 45
easter_eggs.ppm 698.6298421223959 35.18546549479167 0.6731744573579013 0.8487 0.3108 44
easter_eggs.ppm 855.220438639323 39.68341573079427 0.6855811219568545 0.8556 0.3204 44
easter_eggs.ppm 691.3706995646158 36.816505432128906 0.6695344300630138 0.8571 0.3102 44
easter_eggs.ppm 688.6669769287109 36.0425771077474 0.6807148917810154 0.8556 0.3098 44
easter_eggs.ppm 689.7205785115559 35.181556701660156 0.6778657647321316 0.8658 0.3247 43
easter_eggs.ppm 648.6297073364258 35.072705586751304 0.6895125253140181 0.8572 0.3076 44
easter_eggs.ppm 849.827278137207 39.835934956868485 0.6667368014866749 0.8513 0.3048 44
easter_eggs.ppm 648.1178894042969 35.24455261230469 0.6808627739600303 0.8598 0.3195 44
easter_eggs.ppm 725.8842341105144 36.276527404785156 0.6876717151007549 0.8620 0.3321 44
easter_eggs.ppm 711.4742431640625 35.85211181640625 0.6711105020905822 0.8532 0.3179 44
easter_eggs.ppm 746.8986104329427 37.1377207438151 0.6683363648682329 0.8714 0.3258 43
easter_eggs.ppm 682.1585388183594 35.742975870768234 0.6779841234595189 0.8505 0.2990 44
easter_eggs.ppm 863.7567698160808 40.2898203531901 0.6610327590362942 0.8530 0.3030 44
easter_eggs.ppm 781.9137624104817 38.573201497395836 0.6729777911927689 0.8536 0.2941 44
eastern_rosella.ppm 331.7325668334961 23.29103342692057 0.860231847886066 0.9295 0.4516 43
eastern_rosella.ppm 337.39248911539715 22.8627446492513 0.868830915799462 0.9374 0.4812 44
eastern_rosella.ppm 317.4180170694987 22.809221903483074 0.8608564735912108 0.9352 0.4820 44
eastern_rosella.ppm 319.9662780761719 22.79132080078125 0.8656717984337591 0.9332 0.4753 44
eastern_rosella.ppm 306.92625172932946 21.967130025227863 0.8687343484404028 0.9378 0.4800 44
eastern_rosella.ppm 330.7647450764974 22.441253662109375 0.8689547450819982 0.9418 0.4829 44
eastern_rosella.ppm 302.40645345052087 22.26960245768229 0.8718712960022157 0.9327 0.4607 44
eastern_rosella.ppm 309.8186213175456 22.86516571044922 0.8662025475092637 0.9369 0.4646 45
eastern_rosella.ppm 293.45558166503906 21.977147420247398 0.8800312121844561 0.9372 0.4789 43
eastern_rosella.ppm 352.65626525878906 23.605911254882812 0.8611626815913724 0.9354 0.4620 45
eastern_rosella.ppm 366.0511830647786 23.908421834309895 0.8567737051677898 0.9278 0.4522 42
eastern_rosella.ppm 334.81068929036456 23.354263305664062 0.8581361004445264 0.9239 0.4468 43
eastern_rosella.ppm 319.2685063680013 23.054155985514324 0.8697103593054933 0.9342 0.4606 44
eastern_rosella.ppm 329.2319310506185 23.383405049641926 0.8635096698737516 0.9317 0.4712 43
eastern_rosella.ppm 327.4343134562174 22.92826588948568 0.8678937159029189 0.9333 0.4676 42
eastern_rosella.ppm 300.996950785319 22.355323791503906 0.8679835408044948 0.9330 0.4671 44
eastern_rosella.ppm 333.51334635416663 23.958226521809895 0.8645542934341556 0.9287 0.4653 45
eastern_rosella.ppm 337.41710408528644 24.1983642578125 0.8493342683783202 0.9238 0.4476 44
eastern_rosella.ppm 338.63582611083984 23.237668355305992 0.8676753012578198 0.9380 0.4727 43
eastern_rosella.ppm 328.4488830566406 22.60350545247396 0.8699324433427184 0.9402 0.4762 45
felt_ball_trivet.ppm 567.9800135294596 31.36773935953776 0.6990189997816181 0.8863 0.3543 44
felt_ball_trivet.ppm 538.2087122599283 31.126192728678383 0.6968820751919561 0.8758 0.3430 43
felt_ball_trivet.ppm 628.4180755615234 33.9009043375651 0.6831786275742124 0.8723 0.3416 44
felt_ball_trivet.ppm 506.1057891845703 30.297770182291664 0.7120820973809566 0.8979 0.4002 43
felt_ball_trivet.ppm 571.1060155232748 31.40026092529297 0.7029169599014096 0.8748 0.3380 44
felt_ball_trivet.ppm 550.4649073282877 31.685900370279946 0.6878382983212932 0.8886 0.3653 43
felt_ball_trivet.ppm 559.6778971354166 31.080546061197914 0.7075251188520482 0.8801 0.3447 45
felt_ball_trivet.ppm 649.4877293904622 34.065076192220054 0.6878574247123921 0.8606 0.3304 44
felt_ball_trivet.ppm 645.8757781982422 33.80892435709636 0.6845835057869071 0.8719 0.3367 42
felt_ball_trivet.ppm 524.9908777872721 31.322715759277344 0.6931384937286341 0.8923 0.3680 43
felt_ball_trivet.ppm 504.38496907552087 30.200480143229164 0.7126806914663435 0.8830 0.3559 43
felt_ball_trivet.ppm 549.1801122029623 31.315915425618492 0.700084917050762 0.8820 0.3547 44
felt_ball_trivet.ppm 480.6687571207682 29.915074666341145 0.7022526858950869 0.8948 0.3700 44
felt_ball_trivet.ppm 529.5629348754883 31.120684305826824 0.6999670062146985 0.8954 0.3852 45
felt_ball_trivet.ppm 624.6387812296549 33.05893198649088 0.6941362141462211 0.8630 0.3350 44
felt_ball_trivet.ppm 528.7297210693359 30.607477823893227 0.6991698866618555 0.8838 0.3644 44
felt_ball_trivet.ppm 559.0091959635416 31.42194112141927 0.6940566074283051 0.8850 0.3555 44
felt_ball_trivet.ppm 592.4256693522135 32.60582478841146 0.6806142398644281 0.8801 0.3549 43
felt_ball_trivet.ppm 621.6687520345052 32.74622090657552 0.6901667893377469 0.8808 0.3497 43
felt_ball_trivet.ppm 505.5531921386719 30.227254231770836 0.7108632121943428 0.8858 0.3703 44
fishing_nets.ppm 532.9258600870769 30.922325134277344 0.8762481033492175 0.9438 0.5191 43
fishing_nets.ppm 472.9706039428711 29.023867289225258 0.8864814355160795 0.9512 0.5317 44
fishing_nets.ppm 511.7519760131836 30.232765197753906 0.8862162126214462 0.9389 0.5102 44
fishing_nets.ppm 541.0690536499023 31.40166473388672 0.8785190970773383 0.9502 0.5219 44
fishing_nets.ppm 530.8535893758138 30.61634572347005 0.8858009942803049 0.9448 0.5199 44
fishing_nets.ppm 619.1683578491211 32.92599232991536 0.8646532516280686 0.9246 0.4943 44
fishing_nets.ppm 521.3954162597656 30.72643025716146 0.8729687944183989 0.9362 0.4967 45
fishing_nets.ppm 583.4451192220052 32.62995910644531 0.87887965043969 0.9520 0.5089 44
fishing_nets.ppm 490.1040929158529 30.520347595214844 0.8824497638056252 0.9551 0.5009 45
fishing_nets.ppm 418.1075541178385 27.937047322591148 0.900375979820209 0.9626 0.5290 44
fishing_nets.ppm 445.8299204508463 29.154627482096352 0.8868803982340063 0.9475 0.5101 45
fishing_nets.ppm 490.9537938435873 30.032697041829426 0.897680707690708 0.9604 0.5231 44
fishing_nets.ppm 656.0808741251627 33.88387807210287 0.8747188243321888 0.9421 0.4985 44
fishing_nets.ppm 577.1600341796875 31.974619547526043 0.8648135811961661 0.9291 0.4859 45
fishing_nets.ppm 499.82073974609375 30.016326904296875 0.8842256703263454 0.9542 0.5187 43
fishing_nets.ppm 529.5348154703777 31.447265625 0.8700696573489498 0.9532 0.5043 44
fishing_nets.ppm 489.57264709472656 29.967483520507812 0.8871284427475808 0.9441 0.5050 43
fishing_nets.ppm 506.3795928955078 30.582717895507812 0.8814373833693425 0.9384 0.5085 44
fishing_nets.ppm 456.75838470458984 29.068275451660156 0.8881094526616714 0.9419 0.5140 43
fishing_nets.ppm 476.6040776570638 29.527931213378906 0.8815252713444419 0.9418 0.4989 44
floating_market.ppm 343.78621164957684 24.329332987467446 0.9525079737091479 0.9768 0.6048 43
floating_market.ppm 300.2043863932292 23.078704833984375 0.955334316470517 0.9830 0.6200 44
floating_market.ppm 379.4668731689453 26.591608683268227 0.9436152327754058 0.9767 0.5655 44
floating_market.ppm 328.0159454345703 23.830154418945312 0.9538528601258137 0.9789 0.6028 44
floating_market.ppm 317.0150095621745 24.268534342447918 0.9536477265782756 0.9803 0.5964 44
floating_market.ppm 299.98966471354163 23.056350708007812 0.9566562043953962 0.9815 0.6210 45
floating_market.ppm 318.6167780558268 23.955752054850258 0.9541123327456287 0.9823 0.6129 42
floating_market.ppm 338.5689977010091 24.791501363118492 0.9521736861865113 0.9801 0.5949 44
floating_market.ppm 295.42272694905597 22.82579294840495 0.9562823994242122 0.9800 0.6080 44
floating_market.ppm 288.78901163736975 22.586288452148438 0.9574258690342888 0.9834 0.6227 44
floating_market.ppm 307.6578496297201 23.629620869954426 0.9549697371090536 0.9797 0.5968 44
floating_market.ppm 328.1773223876953 23.941375732421875 0.9550732310593434 0.9795 0.6057 44
floating_market.ppm 334.4759267171224 24.366856892903648 0.9523308565765315 0.9787 0.5899 44
floating_market.ppm 297.3184636433919 23.216631571451824 0.9566306402437407 0.9828 0.6140 43
floating_market.ppm 290.33041636149085 22.89967091878255 0.956589327531128 0.9841 0.6180 44
floating_market.ppm 342.78971099853516 23.57915496826172 0.9541097776122708 0.9790 0.6180 45
floating_market.ppm 333.21253712972003 24.452857971191406 0.9521776343635958 0.9763 0.5858 44
floating_market.ppm 327.6182047526042 24.316869099934898 0.9523726701529082 0.9809 0.5985 44
floating_market.ppm 296.72699991861975 22.905303955078125 0.9559852912644655 0.9824 0.6100 45
floating_market.ppm 330.6940561930339 24.38221232096354 0.9528390163732005 0.9791 0.5884 44
fruit_dessert.ppm 531.2942937215169 29.283770243326824 0.7827872916259168 0.9319 0.4576 44
fruit_dessert.ppm 385.66148376464844 26.325541178385418 0.8093427102053544 0.9344 0.4557 44
fruit_dessert.ppm 479.61266072591144 28.578618367513023 0.7937343313032051 0.9298 0.4334 44
fruit_dessert.ppm 552.2442855834961 27.892178853352867 0.7971720534395468 0.9410 0.4889 44
fruit_dessert.ppm 641.1491572062175 30.188011169433594 0.7833929205625192 0.9158 0.4492 44
fruit_dessert.ppm 460.2294642130534 28.729647318522137 0.7843019548940623 0.9406 0.4692 44
fruit_dessert.ppm 489.7034556070963 28.318293253580727 0.791873330297924 0.9173 0.4473 45
fruit_dessert.ppm 588.4456227620443 30.273030598958336 0.7802231087125953 0.9114 0.4489 45
fruit_dessert.ppm 583.2516250610352 30.894808451334633 0.7705869202060233 0.9153 0.4321 44
fruit_dessert.ppm 374.1918716430664 26.095247904459633 0.8076964551419481 0.9317 0.4575 44
fruit_dessert.ppm 364.08463541666663 24.862894694010418 0.8276017128859999 0.9410 0.4762 43
fruit_dessert.ppm 466.99018605550134 28.036221822102867 0.8065762043265462 0.9144 0.4220 43
fruit_dessert.ppm 539.4352315266926 28.684529622395836 0.7945945053225619 0.9134 0.4532 45
fruit_dessert.ppm 518.7089640299479 29.750508626302082 0.7666965255655667 0.8961 0.4261 44
fruit_dessert.ppm 528.1405766805012 29.39976755777995 0.7864752874571476 0.9350 0.4543 43
fruit_dessert.ppm 386.0238265991211 26.144894917805992 0.8078887334264778 0.9331 0.4641 45
fruit_dessert.ppm 430.0300877888998 27.703097025553383 0.7928310180336894 0.9366 0.4713 43
fruit_dessert.ppm 592.2339986165365 30.953023274739586 0.7693548676247269 0.8879 0.3807 44
fruit_dessert.ppm 413.8010228474935 26.87217458089193 0.7983172553719932 0.9361 0.4776 44
fruit_dessert.ppm 528.0808436075847 30.01494598388672 0.7779181616822992 0.9104 0.4166 42
fruit_stand.ppm 367.1452356974284 26.03783925374349 0.9284345529867183 0.9682 0.5624 44
fruit_stand.ppm 395.806157430013 26.849446614583336 0.9269480443772875 0.9627 0.5631 45
fruit_stand.ppm 387.51689402262366 26.176419576009117 0.9295005401751345 0.9664 0.5743 44
fruit_stand.ppm 385.3317998250326 25.989601135253906 0.9297410506352386 0.9670 0.5794 44
fruit_stand.ppm 415.3363749186198 27.126729329427086 0.9247020917802772 0.9652 0.5567 45
fruit_stand.ppm 383.71743520100915 26.086484273274742 0.9289384326474686 0.9638 0.5638 43
fruit_stand.ppm 387.6367390950521 25.981735229492188 0.9306686175468003 0.9648 0.5705 45
fruit_stand.ppm 459.88881174723304 28.14714813232422 0.9215726960201911 0.9639 0.5639 43
fruit_stand.ppm 402.62940979003906 27.070317586263023 0.9264751127220644 0.9641 0.5591 44
fruit_stand.ppm 390.7339452107748 26.4069341023763 0.9291953587657971 0.9681 0.5760 44
fruit_stand.ppm 374.6110254923502 25.94935353597005 0.9311471786524445 0.9650 0.5695 44
fruit_stand.ppm 417.62712351481116 27.05645497639974 0.9257461974044842 0.9607 0.5569 44
fruit_stand.ppm 385.23555501302087 26.2266845703125 0.9283851900570169 0.9677 0.5695 43
fruit_stand.ppm 402.225830078125 26.55602010091146 0.9262544697398548 0.9628 0.5678 44
fruit_stand.ppm 356.1946029663086 24.984336853027344 0.9328819555556235 0.9660 0.5759 43
fruit_stand.ppm 382.2322870890299 26.030489603678387 0.9290440407411037 0.9656 0.5714 44
fruit_stand.ppm 372.88636779785156 25.631439208984375 0.9292164519102091 0.9659 0.5716 44
fruit_stand.ppm 435.9580535888672 27.945017496744793 0.9217126701128731 0.9626 0.5591 43
fruit_stand.ppm 419.36486053466797 27.268018086751304 0.9249301078551541 0.9604 0.5605 44
fruit_stand.ppm 421.9785588582357 27.20500946044922 0.9220086704764773 0.9662 0.5658 44
fruits.ppm 611.6363830566406 31.90442911783854 0.7923797836708619 0.9182 0.4533 43
fruits.ppm 488.0477803548177 29.405929565429688 0.7897419312096732 0.9259 0.4602 45
fruits.ppm 516.0042241414388 29.773709615071617 0.7974383573805494 0.9308 0.4711 43
fruits.ppm 424.8330103556315 27.760693868001304 0.8090611199213543 0.9279 0.4696 45
fruits.ppm 448.84520975748694 28.323226928710938 0.8059381118455898 0.9310 0.4672 44
fruits.ppm 504.3700637817383 29.168383280436196 0.8032228550293615 0.9272 0.4695 44
fruits.ppm 431.46259816487634 28.27960968017578 0.803743864754999 0.9257 0.4588 43
fruits.ppm 475.22914123535156 28.834681193033855 0.8023134755924438 0.9356 0.4715 44
fruits.ppm 439.38573455810547 28.022280375162758 0.8017313611292985 0.9314 0.4637 45
fruits.ppm 462.03231557210285 28.8653081258138 0.7979815760103283 0.9291 0.4664 44
fruits.ppm 511.77076466878253 29.42173512776693 0.792019601684334 0.9148 0.4519 44
fruits.ppm 517.3344345092773 29.723696390787758 0.7949803594930026 0.9223 0.4549 44
fruits.ppm 570.2127100626627 29.909940083821617 0.7937521543309591 0.9274 0.4704 45
fruits.ppm 493.99344635009766 29.323402404785156 0.8028426907632525 0.9239 0.4563 46
fruits.ppm 433.70953877766925 28.448715209960938 0.7996180136516399 0.9363 0.4712 45
fruits.ppm 465.5235188802083 28.911031087239586 0.8006062863956203 0.9351 0.4677 44
fruits.ppm 413.66474660237634 27.175509134928383 0.8173616487168184 0.9365 0.4678 43
fruits.ppm 459.26136016845703 28.294827779134117 0.8063238159756265 0.9320 0.4709 45
fruits.ppm 523.8428166707356 29.483706156412758 0.7946119487199462 0.9277 0.4528 44
fruits.ppm 517.4238332112631 30.028177897135414 0.8047400301917217 0.9258 0.4640 43
fruits_veggies.ppm 641.3950551350912 34.620656331380204 0.7735811823183574 0.9144 0.4516 44
fruits_veggies.ppm 649.8201090494791 33.730743408203125 0.7915617478741878 0.9095 0.4625 43
fruits_veggies.ppm 656.2794748942057 33.51261901855469 0.801770006461224 0.9144 0.4697 44
fruits_veggies.ppm 771.330904642741 35.62731170654297 0.7902533732220344 0.9018 0.4392 45
fruits_veggies.ppm 823.8095321655273 38.84712473551432 0.7675060485508794 0.8936 0.4448 44
fruits_veggies.ppm 705.3860753377278 35.063107808430985 0.7938752480359987 0.8942 0.4579 44
fruits_veggies.ppm 577.7589441935221 31.34423065185547 0.7951390204768308 0.9161 0.4597 43
fruits_veggies.ppm 653.9171549479166 33.953633626302086 0.7985537499064822 0.8937 0.4499 43
fruits_veggies.ppm 784.6122309366863 37.96693166097005 0.7693767535527808 0.8949 0.4198 43
fruits_veggies.ppm 538.0650965372721 31.09454600016276 0.7859274975193639 0.9137 0.4547 44
fruits_veggies.ppm 543.5656916300455 31.02809397379557 0.8039676514646033 0.9045 0.4511 44
fruits_veggies.ppm 800.7310155232747 37.020688374837235 0.7920943006609947 0.8845 0.4293 44
fruits_veggies.ppm 641.0967661539714 33.14326477050781 0.8077640051615934 0.9082 0.4582 42
fruits_veggies.ppm 571.5247014363607 30.618985493977867 0.7929315300118428 0.9012 0.4428 44
fruits_veggies.ppm 783.9381993611653 37.99749501546224 0.7576799836206348 0.8950 0.4225 44
fruits_veggies.ppm 697.3448588053385 34.736297607421875 0.7895293517671617 0.8961 0.4469 44
fruits_veggies.ppm 914.6287027994791 39.867426554361984 0.7583291360413754 0.8769 0.3995 45
fruits_veggies.ppm 666.6389109293619 32.790740966796875 0.7753956423709919 0.9106 0.4624 43
fruits_veggies.ppm 639.5131759643555 33.654624938964844 0.7786392411658758 0.8979 0.4187 44
fruits_veggies.ppm 890.6301778157552 39.105010986328125 0.7749962326709913 0.8941 0.4173 44
german_hot_air_balloon.ppm 262.13064066569007 20.6304931640625 0.9040994673926411 0.9147 0.4389 49
german_hot_air_balloon.ppm 238.102544148763 19.070032755533855 0.893656066163181 0.9010 0.3866 48
german_hot_air_balloon.ppm 213.29966481526694 17.797375996907554 0.9104826548105937 0.9212 0.4379 50
german_hot_air_balloon.ppm 265.04719797770184 20.693768819173176 0.8865237815989079 0.9025 0.3938 49
german_hot_air_balloon.ppm 288.6624348958333 22.519063313802082 0.8694021744183794 0.8992 0.3835 48
german_hot_air_balloon.ppm 223.4493153889974 17.85228474934896 0.9160344833965738 0.9176 0.4546 48
german_hot_air_balloon.ppm 307.1371205647787 23.023295084635418 0.8964854972109412 0.9009 0.3916 48
german_hot_air_balloon.ppm 205.65020751953125 18.47638956705729 0.9033077665229895 0.9078 0.4226 47
german_hot_air_balloon.ppm 254.40367380777997 20.619616190592446 0.8750431814037959 0.8964 0.3736 49
german_hot_air_balloon.ppm 250.7022476196289 21.548672993977863 0.9116311894948498 0.9125 0.4330 48
german_hot_air_balloon.ppm 287.8189239501953 22.73652140299479 0.8756727643242298 0.9147 0.3901 47
german_hot_air_balloon.ppm 215.7843068440755 17.124354044596355 0.9113307752990134 0.9250 0.4472 48
german_hot_air_balloon.ppm 245.80856831868488 19.35467020670573 0.9106216300367033 0.9233 0.4611 48
german_hot_air_balloon.ppm 275.48230997721356 20.403477986653645 0.9087512481921429 0.9175 0.4319 47
german_hot_air_balloon.ppm 240.10777791341144 18.884867350260418 0.9050941898183713 0.9142 0.4130 48
german_hot_air_balloon.ppm 287.75642649332684 22.266660054524742 0.9141960660789082 0.9252 0.4649 48
german_hot_air_balloon.ppm 201.00360870361328 17.77099355061849 0.9074396257051635 0.9285 0.4578 48
german_hot_air_balloon.ppm 267.88558705647785 20.15838877360026 0.9285403055501681 0.9221 0.4628 49
german_hot_air_balloon.ppm 209.66535695393878 17.59886932373047 0.9184990906618227 0.9214 0.4547 49
german_hot_air_balloon.ppm 205.85390981038412 17.2468999226888 0.9122154827377987 0.9134 0.4208 49
girl.ppm 381.1406555175781 26.247039794921875 0.8216590830329377 0.9431 0.4402 44
girl.ppm 335.49073537190753 23.63983408610026 0.8459942358924374 0.9514 0.4713 43
girl.ppm 252.21658070882162 21.338829040527344 0.8532137285301791 0.9490 0.4608 44
girl.ppm 326.9320475260417 23.531529744466148 0.8272895104609246 0.9523 0.4542 44
girl.ppm 338.6676712036133 23.78081512451172 0.8567099222601176 0.9540 0.4852 43
girl.ppm 302.5982208251953 23.014439900716148 0.8424514199276073 0.9590 0.4720 44
girl.ppm 408.88045247395837 26.992060343424477 0.8428660291643705 0.9362 0.4465 45
girl.ppm 323.5035705566406 24.030054728190102 0.8585483122735621 0.9574 0.4824 44
girl.ppm 306.1683858235677 22.989049275716145 0.8523398181652504 0.9539 0.4666 43
girl.ppm 297.1909866333008 22.539405822753906 0.8370430450725984 0.9512 0.4572 44
girl.ppm 263.17786407470703 21.25659942626953 0.861379056176908 0.9571 0.4921 45
girl.ppm 331.2117335001627 24.38228098551432 0.8436957132944669 0.9546 0.4608 43
girl.ppm 375.21124267578125 25.280543009440102 0.8535608615242344 0.9458 0.4618 44
girl.ppm 253.5448481241862 20.482566833496094 0.8420037596291751 0.9557 0.4774 44
girl.ppm 370.4297892252604 24.37749226888021 0.8601600089694333 0.9591 0.4956 44
girl.ppm 374.65206146240234 24.60668182373047 0.8484080588080368 0.9461 0.4587 43
girl.ppm 421.7382481892904 26.837282816569008 0.8459154052018992 0.9471 0.4690 44
girl.ppm 294.11079152425134 22.75133514404297 0.8566523146730832 0.9583 0.4776 44
girl.ppm 269.9931182861328 22.4075927734375 0.8379521548819033 0.9474 0.4533 44
girl.ppm 428.8520838419596 27.08985137939453 0.8525521309207873 0.9496 0.4537 44
gourds.ppm 448.5218404134115 28.725016276041664 0.8588709352580254 0.9595 0.5120 46
gourds.ppm 496.15049743652344 30.430109659830727 0.8570995714177702 0.9583 0.4991 43
gourds.ppm 404.4691111246745 27.011454264322918 0.8723106760739694 0.9597 0.5287 45
gourds.ppm 427.08398946126306 27.71856180826823 0.8707012770318499 0.9609 0.5137 45
gourds.ppm 462.52820332845056 29.127660115559898 0.8533186664588829 0.9584 0.5061 45
gourds.ppm 482.68994903564453 29.52503712972005 0.8634339134726345 0.9619 0.5176 44
gourds.ppm 508.44518025716144 30.387440999348957 0.859484989831508 0.9582 0.5088 44
gourds.ppm 487.3299840291341 29.61438751220703 0.8577299128707975 0.9552 0.5024 44
gourds.ppm 574.3619715372721 31.5997797648112 0.8537493913071447 0.9490 0.4897 44
gourds.ppm 491.2580108642578 29.91948954264323 0.8673853724438546 0.9574 0.5047 45
gourds.ppm 429.47425079345703 28.332786560058594 0.8679036189824304 0.9626 0.5157 44
gourds.ppm 406.69226328531903 27.416770935058594 0.8712615791705888 0.9651 0.5260 43
gourds.ppm 544.8589833577474 30.716501871744793 0.8477982812345518 0.9472 0.4964 43
