Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
astro_bodies.ppm 954.1634343465169 40.17576344807943 0.6512060607528986 0.8788 0.4395 10
astro_bodies.ppm 1253.2436904907227 48.26804860432942 0.6203244256049081 0.8629 0.4076 11
astro_bodies.ppm 1293.678466796875 51.341908772786454 0.576687612366762 0.8736 0.4406 10
astro_bodies.ppm 1092.6767501831055 48.47590891520183 0.5679478832783378 0.8789 0.4268 10
astro_bodies.ppm 1235.6748072306316 45.528394063313804 0.6628570307782143 0.8754 0.4230 10
astro_bodies.ppm 1282.237019856771 46.03079732259115 0.6281532257336387 0.8615 0.4318 9
astro_bodies.ppm 1249.0928293863933 49.11927795410156 0.5872229619165856 0.8760 0.4341 10
astro_bodies.ppm 1135.4341684977212 47.56523640950521 0.577577157193096 0.8869 0.4570 10
astro_bodies.ppm 1085.1384506225586 46.3980229695638 0.569385840768709 0.8707 0.4113 12
astro_bodies.ppm 1677.2100880940757 60.80514017740885 0.5459384891481666 0.8442 0.3952 10
astro_bodies.ppm 1506.976557413737 57.144683837890625 0.5650770682248046 0.8594 0.4048 10
astro_bodies.ppm 1564.2127710978189 57.76012420654297 0.5501634475671145 0.8437 0.3910 10
astro_bodies.ppm 1371.7443466186523 43.827049255371094 0.6693825268631678 0.8561 0.4064 10
astro_bodies.ppm 1195.771764119466 47.300506591796875 0.6524159036023828 0.8505 0.4188 10
astro_bodies.ppm 987.9230168660482 44.234143575032554 0.5959082204479668 0.8939 0.4560 10
astro_bodies.ppm 1322.9214528401694 51.56664530436198 0.6002821748266186 0.8626 0.4345 11
astro_bodies.ppm 1709.551165262858 59.870043436686196 0.5410649275593532 0.8392 0.3759 10
astro_bodies.ppm 1898.7057596842449 62.62491353352864 0.5277568668891448 0.8480 0.4000 10
astro_bodies.ppm 813.9552332560221 34.56875356038412 0.7407288524591111 0.9066 0.4898 10
astronaut.ppm 1052.5784962972007 46.577463785807296 0.7107918995558821 0.8349 0.3705 10
astronaut.ppm 1159.5611165364585 47.917775472005204 0.7175037946294536 0.8425 0.3862 10
astronaut.ppm 873.6363957722981 41.020469665527344 0.7237862456213637 0.8556 0.3841 11
astronaut.ppm 1145.333999633789 47.8343505859375 0.6928400798037462 0.8374 0.3645 10
astronaut.ppm 1341.6257654825847 51.901669820149735 0.7180505421683384 0.8281 0.3723 10
astronaut.ppm 1265.7414372762046 49.94127655029297 0.7217433456803244 0.8256 0.3767 10
astronaut.ppm 820.7048899332682 40.252593994140625 0.7205664781052117 0.8722 0.3758 11
astronaut.ppm 1026.4136276245117 44.46791330973307 0.7113060744560045 0.8787 0.3862 9
astronaut.ppm 1025.9212646484375 45.732248942057296 0.7093234510095972 0.8396 0.3494 10
astronaut.ppm 742.4512329101562 37.53976949055989 0.7616927742645666 0.8814 0.4177 10
astronaut.ppm 923.9660085042317 41.71570332845052 0.7485818826064982 0.8596 0.3974 9
astronaut.ppm 736.9475046793619 37.776885986328125 0.7302091434199621 0.8579 0.3718 10
astronaut.ppm 1139.8193054199219 45.23636372884115 0.6606368126561399 0.8624 0.3786 9
astronaut.ppm 710.0485992431641 36.70057678222656 0.7293003991033613 0.8670 0.3780 11
astronaut.ppm 1229.6647516886392 50.16086069742839 0.7223421333167129 0.8295 0.3610 10
astronaut.ppm 928.3871968587239 43.31114196777344 0.7182355575663445 0.8545 0.3768 10
astronaut.ppm 849.3168665568035 41.09116872151692 0.7407451042634703 0.8380 0.3761 10
astronaut.ppm 1073.4648996988933 47.15625 0.7376831543620765 0.8266 0.3774 10
astronaut.ppm 867.3870900472006 43.114400227864586 0.7050542617375518 0.8593 0.3855 10
astronaut.ppm 1100.6503601074219 46.22413126627604 0.6917787012913722 0.8445 0.3954 10
balinese_dancer.ppm 992.4144490559895 40.78897603352864 0.5959702908081216 0.8651 0.3600 10
balinese_dancer.ppm 1209.0464630126953 42.97485860188802 0.6452113299416388 0.8762 0.4065 10
balinese_dancer.ppm 1090.2247314453125 45.026540120442704 0.5534346295932723 0.8602 0.3855 10
balinese_dancer.ppm 1390.560468037923 51.89291127522787 0.4812942332526775 0.8762 0.3804 10
balinese_dancer.ppm 682.8550491333008 35.50297292073567 0.5686448246940171 0.8976 0.4221 10
balinese_dancer.ppm 455.6686121622721 24.384310404459633 0.7177858471726258 0.9095 0.4313 10
balinese_dancer.ppm 1003.273193359375 41.79826354980469 0.5640827176879818 0.8736 0.3784 11
balinese_dancer.ppm 1028.819185892741 48.36393483479817 0.46555098906219544 0.8840 0.4145 12
balinese_dancer.ppm 837.7228139241537 36.69334411621094 0.6049459241362158 0.8750 0.3603 10
balinese_dancer.ppm 759.8644078572592 37.69702402750651 0.5701018984634829 0.8953 0.4152 11
balinese_dancer.ppm 879.2809804280599 41.305257161458336 0.5555764883514639 0.8764 0.3696 11
balinese_dancer.ppm 1140.322588602702 44.22889963785807 0.554014840105377 0.8744 0.3686 10
balinese_dancer.ppm 1203.702044169108 53.52070871988933 0.45053728623923056 0.8973 0.4316 11
balinese_dancer.ppm 1022.1971333821615 39.97948201497396 0.5615025963846992 0.8781 0.3704 10
balinese_dancer.ppm 1030.944844563802 42.32472737630208 0.534286906371639 0.8521 0.3361 10
balinese_dancer.ppm 707.1156158447266 33.91425069173177 0.6348760492494882 0.8796 0.3768 10
balinese_dancer.ppm 815.8632965087891 35.25109354654948 0.6674755025760225 0.8723 0.3602 10
balinese_dancer.ppm 606.8903172810873 31.0296147664388 0.6259537388744075 0.8891 0.4014 10
balinese_dancer.ppm 1016.8248596191406 41.296630859375 0.6044202237394504 0.8687 0.3704 11
balinese_dancer.ppm 628.9729766845703 27.1307373046875 0.7695221614960276 0.8706 0.3651 9
ball_caps.ppm 1131.5694732666016 44.416315714518234 0.7258244991895255 0.8324 0.2813 10
ball_caps.ppm 995.7141825358074 43.18879699707031 0.7227031374386553 0.8690 0.3236 10
ball_caps.ppm 878.224853515625 40.40680440266927 0.7327327544570786 0.8707 0.3108 9
ball_caps.ppm 909.8211542765299 40.38446807861328 0.7430029310643169 0.8412 0.3098 10
ball_caps.ppm 864.5272394816081 40.65975697835287 0.7535904469276771 0.8618 0.3333 10
ball_caps.ppm 803.8827768961589 39.13722737630208 0.7584077297845072 0.8709 0.3364 10
ball_caps.ppm 926.9665908813477 40.76215362548828 0.7375105209493523 0.8437 0.3461 12
ball_caps.ppm 944.2831166585286 42.393147786458336 0.7380277736852628 0.8575 0.3067 12
ball_caps.ppm 772.569430033366 36.99473317464192 0.7708973077838189 0.8685 0.3663 9
ball_caps.ppm 1036.1972834269206 44.99687957763672 0.7107703271698402 0.8407 0.2897 10
ball_caps.ppm 951.800402323405 43.52840932210287 0.6816984430554127 0.8416 0.3055 9
ball_caps.ppm 909.2768198649089 42.08923848470052 0.7179030731197811 0.8412 0.3038 11
ball_caps.ppm 967.1157023111979 43.15177917480469 0.749511170415046 0.8523 0.3082 10
ball_caps.ppm 954.1299184163412 43.473225911458336 0.749085999610143 0.8409 0.3144 9
ball_caps.ppm 1039.9706420898438 43.81991068522135 0.7066527423001752 0.8206 0.2908 10
ball_caps.ppm 859.4111684163411 41.26354471842448 0.7238821630946911 0.8471 0.3083 11
ball_caps.ppm 740.2377268473307 37.817911783854164 0.716690573017056 0.8633 0.3214 11
ball_caps.ppm 849.9406407674154 40.257423400878906 0.7722949667982183 0.8643 0.3469 9
ball_caps.ppm 1178.2624537150066 48.069786071777344 0.7149807866440653 0.8429 0.3083 10
ball_caps.ppm 954.7864379882812 44.55809020996094 0.7039760646017991 0.8514 0.3222 11
birthday_baloons.ppm 1519.3074061075847 57.580568949381515 0.7869716511430574 0.8718 0.3146 10
birthday_baloons.ppm 1297.056037902832 48.06509653727213 0.7964924058322463 0.8702 0.3196 10
birthday_baloons.ppm 1694.6799850463867 57.03555552164714 0.8008791356911864 0.8748 0.3367 9
birthday_baloons.ppm 1649.436164855957 56.59608205159505 0.7716171028177907 0.8527 0.2888 10
birthday_baloons.ppm 1463.5331370035808 49.580657958984375 0.7821172327697884 0.8589 0.2984 10
birthday_baloons.ppm 1510.2286478678386 52.37302144368489 0.7968504507086225 0.8538 0.3000 9
birthday_baloons.ppm 1573.1760737101238 53.31355539957683 0.7799716759859243 0.8600 0.3016 9
birthday_baloons.ppm 1853.7235844930015 55.71921030680339 0.7745855317931954 0.8556 0.2831 10
birthday_baloons.ppm 1643.9906895955405 54.769289652506515 0.790775045941423 0.8625 0.2958 10
birthday_baloons.ppm 2195.3380126953125 68.45226542154947 0.7687240553427682 0.8484 0.2893 10
birthday_baloons.ppm 1650.1770757039387 55.75137583414714 0.7996361090789486 0.8696 0.3298 10
birthday_baloons.ppm 1245.962666829427 46.78014628092448 0.7939622733138192 0.8710 0.2978 9
birthday_baloons.ppm 1125.0142567952473 45.522725423177086 0.8035954382950082 0.8742 0.3112 10
birthday_baloons.ppm 1271.3897247314453 48.062601725260414 0.8032584158248722 0.8708 0.3372 12
birthday_baloons.ppm 1874.5578664143882 57.16050720214844 0.7871101988553879 0.8706 0.3097 10
birthday_baloons.ppm 1856.892862955729 60.10393269856771 0.7884439733043497 0.8525 0.2865 10
birthday_baloons.ppm 1814.1211624145508 61.632448832194015 0.7951258358187427 0.8586 0.3153 10
birthday_baloons.ppm 1701.5306676228843 57.42865753173828 0.7802200586070338 0.8464 0.2719 10
birthday_baloons.ppm 1775.0404891967773 57.09053293863933 0.7903633922587741 0.8622 0.3149 10
birthday_baloons.ppm 1445.058344523112 54.199564615885414 0.783746181872802 0.8591 0.2979 10
bosnian_pine_needle.ppm 1417.1659876505532 52.972877502441406 0.8795258294034515 0.9138 0.3865 10
bosnian_pine_needle.ppm 1131.5013147989907 47.895139058430985 0.8641156196987744 0.9280 0.3801 10
bosnian_pine_needle.ppm 1176.458620707194 47.604026794433594 0.8659981275676595 0.9188 0.3499 11
bosnian_pine_needle.ppm 1679.7627894083657 57.02794138590495 0.8237754426365673 0.8840 0.3083 9
bosnian_pine_needle.ppm 1629.9727910359702 57.55942026774089 0.8367897063252142 0.8899 0.3366 9
bosnian_pine_needle.ppm 1392.0706481933594 54.069783528645836 0.8444683316391021 0.8916 0.3302 11
bosnian_pine_needle.ppm 1071.0921427408853 41.880096435546875 0.8613338533927667 0.9061 0.3509 10
bosnian_pine_needle.ppm 1597.291488647461 54.898468017578125 0.8322916229867924 0.8895 0.3053 10
bosnian_pine_needle.ppm 1319.341791788737 52.59459431966146 0.8540491816876741 0.9298 0.3701 10
bosnian_pine_needle.ppm 1179.0319188435872 46.57705434163411 0.8624018469736523 0.9109 0.3478 12
bosnian_pine_needle.ppm 1352.7944564819336 48.62077077229818 0.8318489857208685 0.8833 0.3403 10
bosnian_pine_needle.ppm 1135.657511393229 43.3109130859375 0.8764742200890282 0.8759 0.3399 10
bosnian_pine_needle.ppm 1269.6854858398438 46.109629313151046 0.8572400638401586 0.9151 0.3618 11
bosnian_pine_needle.ppm 1067.6625595092773 38.97633616129557 0.8481941345873109 0.9021 0.3060 11
bosnian_pine_needle.ppm 1435.1097513834634 55.761896769205734 0.8663533720635271 0.9084 0.3548 11
bosnian_pine_needle.ppm 1002.4942677815754 41.83935038248698 0.8702952402360554 0.9158 0.3707 10
bosnian_pine_needle.ppm 802.4158604939778 36.25123341878255 0.8723166363523855 0.9146 0.3739 10
bosnian_pine_needle.ppm 1085.2627334594727 45.026990254720054 0.8617454239761919 0.9169 0.3596 10
bosnian_pine_needle.ppm 1930.8619867960613 55.63889821370442 0.8393446372960808 0.8700 0.3093 10
bosnian_pine_needle.ppm 917.3962682088215 35.41283416748047 0.8792808888597579 0.9285 0.3599 10
buggy.ppm 962.5801417032878 42.325085957845054 0.7333791550213248 0.8627 0.3722 10
buggy.ppm 773.1982752482097 38.357337951660156 0.7369698647504243 0.8503 0.3374 10
buggy.ppm 792.5699946085613 39.686022440592446 0.7378656908551463 0.8699 0.3645 10
buggy.ppm 871.0424118041992 42.132886250813804 0.7544227108609642 0.8716 0.3967 10
buggy.ppm 810.5984903971355 39.07328796386719 0.7732084365701685 0.8568 0.3473 10
buggy.ppm 702.7623697916666 37.37611389160156 0.7475028269660648 0.8719 0.3688 10
buggy.ppm 1041.732894897461 46.52924601236979 0.6849076403309446 0.8226 0.2888 10
buggy.ppm 1002.4458592732747 43.448036193847656 0.7192078059589487 0.8572 0.3577 9
buggy.ppm 867.20347849528 40.81962331136067 0.7420204389092766 0.8711 0.3581 9
buggy.ppm 953.5551630655924 42.18880971272787 0.7255408937198163 0.8512 0.3910 10
buggy.ppm 896.6332931518555 41.52979787190755 0.7157042678739316 0.8331 0.3390 10
buggy.ppm 1039.2101338704426 43.96740214029948 0.7225277337096503 0.8409 0.3597 10
buggy.ppm 851.8689346313477 41.01375071207682 0.7117510545324421 0.8465 0.3184 10
buggy.ppm 853.8569920857748 39.773719787597656 0.758522105174273 0.8873 0.4106 10
buggy.ppm 1009.8231074015299 45.212343851725265 0.7427121697840242 0.8558 0.3479 10
buggy.ppm 945.9830678304036 42.34434509277344 0.7087695876687793 0.8328 0.3198 10
buggy.ppm 815.8073654174805 37.70754750569662 0.732204788180896 0.8749 0.3606 10
buggy.ppm 903.2617543538412 41.103825887044266 0.7564442037064166 0.8778 0.3981 12
buggy.ppm 1062.7455240885417 43.73479207356771 0.7171446434898038 0.8701 0.3886 10
buggy.ppm 869.9636561075847 40.69425710042318 0.7096820472642288 0.8613 0.3495 9
calaveras.ppm 1928.7672271728516 62.28127034505208 0.6805681619731097 0.8796 0.3803 11
calaveras.ppm 1986.0917663574219 60.60649108886719 0.6921112945207959 0.8695 0.3708 10
calaveras.ppm 1333.580546061198 49.77522277832031 0.7379603772717532 0.9210 0.4194 11
calaveras.ppm 1718.7805938720703 56.642120361328125 0.7017610686048298 0.9028 0.3885 10
calaveras.ppm 1925.4336242675781 60.13035583496094 0.7014410931042764 0.9012 0.3930 10
calaveras.ppm 1873.5005187988281 58.63964335123698 0.6992707375034065 0.8927 0.3808 10
calaveras.ppm 1666.158447265625 54.95624287923177 0.7235067039220918 0.9170 0.4261 10
calaveras.ppm 1699.8423258463542 52.93505859375 0.7265404098881687 0.9210 0.4129 9
calaveras.ppm 1572.9568735758464 54.12007649739583 0.7183195164545116 0.9008 0.3840 10
calaveras.ppm 1586.3103637695312 53.962076822916664 0.7200254947667002 0.9181 0.4082 11
calaveras.ppm 1801.7454045613608 58.97850799560547 0.7004731362413051 0.9153 0.4211 10
calaveras.ppm 1478.6636225382488 52.83271026611328 0.7226125454564242 0.9110 0.4045 11
calaveras.ppm 1843.4263178507485 60.11347198486328 0.6927617988438152 0.8880 0.4042 10
calaveras.ppm 1781.44810740153 56.085838317871094 0.7125748790078036 0.8944 0.3880 11
calaveras.ppm 1860.1720759073892 58.52187856038412 0.7127630949742841 0.9032 0.4157 10
calaveras.ppm 1654.954335530599 56.85604349772136 0.7146070547718809 0.9109 0.4160 11
calaveras.ppm 1687.317441304525 56.80737559000651 0.7091991192979109 0.9097 0.4019 10
calaveras.ppm 1688.4138895670574 55.83614095052083 0.711054773353697 0.8997 0.3973 10
calaveras.ppm 1722.6572062174478 59.00898742675781 0.701776296528057 0.9058 0.4101 10
calaveras.ppm 1712.2074890136719 57.424652099609375 0.7055465294052642 0.9046 0.4028 10
carrots.ppm 1177.3923365275066 46.05506642659505 0.8445866089940942 0.9254 0.4125 10
carrots.ppm 969.4230016072592 42.20528920491537 0.8396918398364379 0.9378 0.4545 10
carrots.ppm 1245.7597579956055 50.309486389160156 0.8163661421900071 0.9183 0.4307 10
carrots.ppm 1260.0832824707031 50.84755452473958 0.8376051245958879 0.9384 0.4656 10
carrots.ppm 1121.3806457519531 47.233561197916664 0.823714196686729 0.9250 0.4390 12
carrots.ppm 1230.7450942993164 47.23485565185547 0.8594624164447668 0.9342 0.4420 9
carrots.ppm 1386.1273523966472 50.468650817871094 0.8178054778103864 0.9238 0.3995 9
carrots.ppm 1543.0040028889973 56.21088663736979 0.8058452013141242 0.9260 0.4145 12
carrots.ppm 987.1077143351238 41.89320627848307 0.8466283106926032 0.9413 0.4671 10
carrots.ppm 1233.6573689778645 49.339833577473954 0.81008401683121 0.9199 0.4365 10
carrots.ppm 1279.3069152832031 51.623626708984375 0.8288706522490905 0.9211 0.4533 12
carrots.ppm 960.8002649943035 42.06958262125651 0.8524305565181655 0.9379 0.4522 10
carrots.ppm 1223.2962239583333 50.09882100423177 0.8392758420172021 0.9324 0.4108 10
carrots.ppm 1089.2944081624348 45.760101318359375 0.8555870464888701 0.9428 0.4882 10
carrots.ppm 1110.7025248209634 46.604248046875 0.8359590814523483 0.9339 0.4697 11
carrots.ppm 1019.1743392944336 45.60026295979818 0.8478762550618155 0.9412 0.4365 10
carrots.ppm 1027.9117813110352 44.24504852294922 0.8381740422244611 0.9464 0.4589 10
carrots.ppm 1180.5894165039062 47.918914794921875 0.8195814468724466 0.9316 0.4337 11
carrots.ppm 996.8056818644205 41.36861928304036 0.8268818032455426 0.9226 0.4373 10
carrots.ppm 1216.6115646362305 47.25716908772787 0.8244967562232288 0.9260 0.4569 10
chalk_pastels.ppm 1009.1724268595378 44.101453145345054 0.6884783344427658 0.8775 0.3520 10
chalk_pastels.ppm 1222.396499633789 49.6703135172526 0.6434131486773228 0.8781 0.3506 10
chalk_pastels.ppm 1275.068868001302 50.56150309244792 0.5774351842337084 0.8387 0.3299 10
chalk_pastels.ppm 1151.3814366658528 46.550804138183594 0.6308745037833667 0.8681 0.3388 11
chalk_pastels.ppm 1071.950106302897 45.04428354899088 0.6519069794134552 0.8972 0.3629 10
chalk_pastels.ppm 946.9661916097006 42.84275817871094 0.6773580743795823 0.8856 0.3433 11
chalk_pastels.ppm 1135.8112131754558 46.7899169921875 0.6445579806117799 0.8736 0.3330 10
chalk_pastels.ppm 939.7965316772461 42.04680633544922 0.6989103594896457 0.8802 0.3395 9
chalk_pastels.ppm 1172.6579055786133 47.321535746256515 0.6523470412276821 0.8507 0.3217 10
chalk_pastels.ppm 1091.3034540812175 46.403297424316406 0.6775202516034179 0.8755 0.3387 10
chalk_pastels.ppm 1064.2747497558594 46.57767232259114 0.657527354498928 0.8998 0.3673 9
chalk_pastels.ppm 980.8280232747396 42.827097574869796 0.7013135901813338 0.8843 0.3762 12
chalk_pastels.ppm 1135.5541432698567 46.90188090006511 0.6627823897017718 0.8984 0.3476 12
chalk_pastels.ppm 936.6898193359375 42.360148111979164 0.7230912473328236 0.8917 0.3801 11
chalk_pastels.ppm 1116.668851216634 46.3020757039388 0.6813524890095836 0.8943 0.3467 10
chalk_pastels.ppm 835.0224711100261 38.7953847249349 0.7302598529792926 0.8859 0.3356 10
chalk_pastels.ppm 1205.9588063557944 49.06684366861979 0.6915515764260659 0.8473 0.3594 10
chalk_pastels.ppm 960.1660919189453 43.36706034342448 0.689681058427972 0.8863 0.3599 11
chalk_pastels.ppm 1047.2117360432942 46.46545918782552 0.6511540069785465 0.8871 0.3653 11
chalk_pastels.ppm 1168.4195963541667 47.35111999511719 0.661837518866091 0.8599 0.3229 10
chicken_dish.ppm 1375.5382919311523 52.07395680745443 0.6410740832350195 0.8480 0.3461 11
chicken_dish.ppm 1441.9483261108398 54.811744689941406 0.6210101580376978 0.8491 0.3251 10
chicken_dish.ppm 1446.936841328939 53.55580393473308 0.632459253698142 0.8519 0.3339 10
chicken_dish.ppm 1354.957722981771 51.54209391276042 0.6350726559416081 0.8366 0.3274 10
chicken_dish.ppm 1473.1317443847656 53.66371154785156 0.639059900835502 0.8346 0.3292 10
chicken_dish.ppm 1163.9688975016277 47.463846842447914 0.6633696044541698 0.8334 0.3359 10
chicken_dish.ppm 1416.105878194173 51.496055603027344 0.6418767628144294 0.8532 0.3510 10
chicken_dish.ppm 1272.126210530599 49.81850179036458 0.6477471193294355 0.8762 0.3754 10
chicken_dish.ppm 1384.3267110188801 53.117009480794266 0.6427494240303635 0.8662 0.3911 10
chicken_dish.ppm 1185.0794423421223 48.64394632975261 0.6483289941208115 0.8557 0.3357 10
chicken_dish.ppm 1280.2224299112956 50.43956756591797 0.6387819849502612 0.8543 0.3404 10
chicken_dish.ppm 1317.8657175699868 51.12790934244792 0.642054804001318 0.8524 0.3533 11
chicken_dish.ppm 1445.0687204996743 51.413874308268234 0.6529180991209947 0.8720 0.3720 11
chicken_dish.ppm 1380.5751037597656 51.29740397135417 0.6468752500732318 0.8440 0.3306 10
chicken_dish.ppm 1318.1517079671223 50.837565104166664 0.635644043884327 0.8608 0.3849 9
chicken_dish.ppm 1499.086405436198 53.55349222819011 0.6249077084848289 0.8513 0.3582 11
chicken_dish.ppm 1226.7850545247395 50.06085205078125 0.6668756458902075 0.8794 0.3804 11
chicken_dish.ppm 1559.679890950521 53.725677490234375 0.6362781465918016 0.8103 0.2987 11
chicken_dish.ppm 1357.128079732259 52.077598571777344 0.6344315702985194 0.8506 0.3283 10
chicken_dish.ppm 1426.49853515625 51.64961751302083 0.6558693025428102 0.8629 0.3450 11
chili_peppers.ppm 1271.948038736979 48.54256693522135 0.7992772354382515 0.8899 0.3875 10
chili_peppers.ppm 1222.787208557129 48.443051656087235 0.7902077057569192 0.9029 0.3972 10
chili_peppers.ppm 1455.9147338867188 52.73305765787761 0.7755939548735592 0.8866 0.3605 10
chili_peppers.ppm 1258.383056640625 48.605768839518234 0.7942593114871496 0.9086 0.3954 10
chili_peppers.ppm 1403.9036483764648 51.59634653727214 0.7791631830670903 0.8897 0.3935 10
chili_peppers.ppm 1232.2396392822266 48.43538920084636 0.8081947625853085 0.9070 0.4001 11
chili_peppers.ppm 1346.942212422689 50.91285959879558 0.7828573369406051 0.8896 0.3776 10
chili_peppers.ppm 1408.3463973999023 52.38247426350911 0.7766245725128395 0.8895 0.3625 10
chili_peppers.ppm 1474.1647211710613 52.409629821777344 0.7758405366854543 0.8915 0.3796 10
chili_peppers.ppm 1392.0588200887044 52.20133717854817 0.7799298912757958 0.8730 0.3829 10
chili_peppers.ppm 1243.9519220987954 48.55548858642578 0.7943888618837579 0.9008 0.3809 10
chili_peppers.ppm 1398.9720331827798 52.74720509847005 0.7721298611557033 0.8959 0.3925 10
chili_peppers.ppm 1345.9034449259439 50.780723571777344 0.7686496268769045 0.8944 0.3940 10
chili_peppers.ppm 1499.9027633666992 53.97511545817058 0.7600960997035902 0.8965 0.3743 10
chili_peppers.ppm 1439.652681986491 52.340746561686196 0.7962854732522419 0.8797 0.3688 12
chili_peppers.ppm 1510.7940114339192 54.01175435384114 0.7688642113137836 0.9025 0.3840 10
chili_peppers.ppm 1487.5034001668296 52.26278432210287 0.776130044678855 0.8909 0.4036 9
chili_peppers.ppm 1416.5330657958984 51.90923563639323 0.7792949169105227 0.8708 0.3625 12
chili_peppers.ppm 1393.4277877807617 51.58969370524088 0.7801287094942602 0.8783 0.3747 10
chili_peppers.ppm 1418.504035949707 53.12144215901692 0.7674713995392536 0.8980 0.3788 9
clownfish.ppm 1248.7590738932292 50.65019734700521 0.6259702010587893 0.8251 0.3121 10
clownfish.ppm 1260.8599802652996 51.11013285319011 0.6428199130647209 0.8436 0.3409 11
clownfish.ppm 1269.5545756022134 48.56586710611979 0.6498776080638927 0.8313 0.3191 10
clownfish.ppm 1122.4270935058594 46.43384806315104 0.671327002677459 0.8468 0.3321 10
clownfish.ppm 1190.9167836507163 49.331670125325516 0.6590400345461753 0.8574 0.3589 11
clownfish.ppm 1437.9960962931316 51.70142364501953 0.6321082531604212 0.8306 0.3270 11
clownfish.ppm 1189.6301294962566 48.119992574055985 0.6498220761374008 0.8564 0.3695 10
clownfish.ppm 1205.7137807210286 48.054255167643234 0.6607548703487788 0.8623 0.3652 10
clownfish.ppm 1190.0755818684895 47.27460734049479 0.6545087735265186 0.8291 0.3214 10
clownfish.ppm 1238.1974817911785 49.144859313964844 0.6590754888121958 0.8468 0.3432 11
clownfish.ppm 957.5771052042644 43.096717834472656 0.6895486572829662 0.8600 0.3563 10
clownfish.ppm 1270.8556671142578 49.561543782552086 0.6260606867305523 0.8433 0.3172 10
clownfish.ppm 973.7892303466797 43.725341796875 0.6963182380127293 0.8614 0.3665 10
clownfish.ppm 1274.8330179850261 49.411509195963546 0.6670983568555805 0.8326 0.3387 9
clownfish.ppm 1106.432642618815 46.64875793457031 0.6671808123518036 0.8506 0.3404 9
clownfish.ppm 906.8165105183919 41.21766916910808 0.706215309855391 0.8796 0.3915 10
clownfish.ppm 1171.6509017944336 46.34870147705078 0.6821639156131075 0.8654 0.3727 10
clownfish.ppm 1119.4984283447266 47.978902180989586 0.6563786061931167 0.8349 0.3217 10
clownfish.ppm 1166.3991088867188 46.15278625488281 0.6833428017171915 0.8490 0.3355 10
clownfish.ppm 1079.9577967325847 46.52141571044922 0.6632460120057359 0.8627 0.3583 10
color_chart.ppm 2003.6951751708984 62.495157877604164 0.6609379380756168 0.8682 0.4674 10
color_chart.ppm 2032.6590627034504 60.559026082356766 0.6706402763532635 0.8692 0.4534 11
color_chart.ppm 1841.1150639851887 60.42242177327474 0.6690772984808607 0.8690 0.4555 9
color_chart.ppm 2040.7890243530273 63.49184926350911 0.6653557647649366 0.8662 0.4715 10
color_chart.ppm 2135.4393030802407 65.48598988850911 0.6530740828560476 0.8552 0.4524 10
color_chart.ppm 2047.933329264323 64.86530049641927 0.6652750356778091 0.8644 0.4672 11
color_chart.ppm 2060.086868286133 62.58805847167969 0.675586855612892 0.8777 0.4780 10
color_chart.ppm 1980.2923736572266 62.695892333984375 0.6540955924406553 0.8648 0.4564 10
color_chart.ppm 2145.65562693278 64.38968149820963 0.6638313894259505 0.8663 0.4630 10
