1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
10.662779 10.590839 10.56777 10.56777 10.226524 10.152924 10.130858 10.11167 9.883135 9.878192 9.609269 9.382826 9.37076 9.37076 9.37076 19

10.185361 10.185361 10.176531 10.034539 10.034539 10.034539 10.014965 10.011718 10.011718 9.832043 9.708574 9.356552 8.916117 8.916117 8.90826 18

10.928626 10.928626 10.504612 10.478539 10.1477165 10.1388645 10.057144 9.847759 9.83205 9.736456 9.670232 9.403782 9.376217 9.351248 9.307624 19

11.289467 11.289467 10.369986 10.249439 9.861967 9.861967 9.790999 9.790999 9.759016 9.759016 9.700127 9.545148 9.31419 9.31419 9.30798 19

7.44881 7.44881 7.4481134 7.430759 7.430759 7.430759 7.430759 7.430759 7.359264 7.1061096 7.072497 7.072497 7.072497 7.029577 7.0033264 18

7.939792 7.712604 7.636065 7.559599 7.559599 7.559599 7.550671 7.5086875 7.4062753 7.4062753 7.4062753 7.3919306 7.2252154 7.216055 7.1183853 18

7.112364 7.112364 7.097006 7.097006 6.84192 6.84192 6.84192 6.84192 6.841913 6.841913 6.841913 6.633182 6.633182 6.5741296 6.5667014 19

8.100778 7.958875 7.936482 7.3630924 7.360491 7.218458 7.218458 7.1927066 7.122686 7.122686 7.0970325 6.952395 6.8796673 6.870696 6.8552113 20

8.323406 7.9799 7.9799 7.9799 7.959503 7.7143207 7.1862445 7.142519 6.952118 6.950763 6.950763 6.941732 6.8537393 6.7657905 6.644674 19

8.378889 8.378889 8.378889 8.378889 8.173938 8.031092 7.838062 7.7373786 7.7373786 7.729632 7.729632 7.729632 7.6533203 7.6525583 7.5736256 20

9.00216 8.797461 8.752003 8.291685 8.226689 7.8347235 7.8347235 7.8347235 7.8319244 7.733258 7.504398 7.504398 7.013004 6.878234 6.829315 19

8.4344845 8.339179 8.2257 7.742278 7.6459994 7.145847 7.145847 7.145847 7.145847 7.0581098 7.0581098 6.9203396 6.8980594 6.8494644 6.8494644 20

8.38576 7.501753 7.481806 7.481806 7.2955723 7.219549 7.219549 7.1815133 7.15157 7.1083503 6.9638205 6.949189 6.8419323 6.5597034 6.311628 19

8.061647 7.9043865 7.62271 7.62271 7.62271 7.558565 7.4415903 7.0974035 6.867182 6.85729 6.8203073 6.8203073 6.8203073 6.788643 6.733633 20

7.8100967 7.8100967 7.8100967 7.8091865 7.5571265 7.5032578 7.4226007 7.4226007 7.415412 7.415412 7.286411 7.088468 6.8430285 6.832697 6.696507 18

7.274778 7.060815 7.060815 7.060815 7.0490026 7.0490026 7.0490026 6.949529 6.804072 6.738596 6.738596 6.7032733 6.619604 6.618849 6.513165 20

8.508272 8.508272 7.8966727 7.8966727 7.8966727 7.878468 7.878468 7.791469 7.6626186 7.6626186 7.632204 7.375001 7.375001 7.1868887 7.1089315 18

7.8880725 7.8880725 7.8880725 7.8880725 7.8478985 7.784872 7.2950583 7.283542 7.283542 7.283542 7.2697787 7.2697787 7.2697787 7.2697787 7.2088904 19

8.217647 8.077731 7.565533 7.325921 7.0721445 7.0721445 7.0721445 6.9952774 6.9670434 6.9542127 6.8719177 6.8258033 6.792545 6.7693033 6.67132 19

7.8746405 7.8746405 7.4446507 7.4446507 7.2839913 7.2839913 7.2839913 7.1774216 7.1734943 7.1734943 7.1734943 7.1734943 7.1734943 7.1734943 7.152079 19

8.182587 6.985432 6.985432 6.985432 6.985432 6.985432 6.985432 6.984376 6.9774685 6.873676 6.7828064 6.7828064 6.776926 6.776926 6.776926 19

8.758446 8.758446 8.687195 8.687195 8.665989 8.453713 8.281105 8.281105 8.281105 8.281105 8.281105 8.129536 8.129536 8.048838 8.048838 18

7.9700284 7.9700284 7.9187927 7.8661346 7.8323126 7.8323126 7.8323126 7.791192 7.791192 7.572512 7.4870715 7.4390903 7.319312 7.1642065 7.0947104 19

6.9383173 6.936262 6.922437 6.922437 6.922437 6.922437 6.9223228 6.808986 6.7954693 6.79193 6.75535 6.556783 6.532858 6.5167975 6.443803 20

9.3326435 9.3326435 9.310055 8.995411 8.908055 8.196691 8.077167 7.8788877 7.8366036 7.7021985 7.5662265 7.3122244 7.2518454 7.2518454 7.168207 19

9.310054 9.310054 8.520069 8.4512825 8.4512825 8.4197035 7.895486 7.895486 7.87459 7.87459 7.7845645 7.6100836 7.511428 7.4059296 7.1654806 19

8.870009 8.870009 8.870009 8.760388 8.760388 8.760388 8.533715 7.9412894 7.9412894 7.9412894 7.9125247 7.787163 7.502805 7.4831104 7.388186 18

9.170189 9.170189 9.155869 9.155869 8.686801 8.684444 8.664298 8.59914 8.59914 8.550614 7.8728504 7.7915597 7.7325354 7.7325354 7.565277 18

9.797083 9.615938 9.231817 8.365279 8.365279 8.365279 8.172351 8.037472 7.931428 7.931428 7.931428 7.8448925 7.8448925 7.841602 7.758209 18

9.362133 9.362133 9.362133 9.362133 9.362133 9.324881 8.991521 8.502499 8.470046 8.46471 8.46471 8.429145 8.4273615 8.387233 8.167325 18

8.967182 8.967182 8.967182 8.709603 8.699123 8.441991 8.441991 8.3827915 8.330793 7.7692676 7.7692676 7.7212787 7.7212787 7.7212787 7.7212787 18

8.876134 8.721508 8.151419 8.094654 8.094654 8.094654 7.8491035 7.8491035 7.674408 7.6356487 7.6356487 7.6356487 7.6356487 7.539732 7.539732 19

8.865254 8.764454 8.709841 8.640426 8.587114 8.578232 7.863688 7.815398 7.7722135 7.7534537 7.683888 7.5167103 7.4120355 7.2405243 7.210546 20

9.051228 9.051228 9.051228 9.035389 8.854402 8.854402 8.807589 8.807589 8.807589 8.45529 8.45529 8.45057 8.282959 8.282959 8.231317 19

8.783838 8.783838 8.60458 8.502463 8.502463 8.489895 8.489895 8.489895 8.489895 8.489895 8.243514 8.231388 7.913547 7.913547 7.8255234 19

9.802548 9.802548 9.802548 9.624487 8.742534 8.742534 8.696664 8.525523 8.384218 8.284559 8.07786 8.07786 8.07786 8.038502 8.028617 18

9.910526 9.910526 9.910526 9.743297 9.706149 9.589037 9.069055 8.534489 7.5194225 7.321886 7.1949244 7.1949244 7.1372094 7.1239223 7.049532 19

9.319481 8.651301 8.327849 8.327849 8.327849 8.275722 8.275722 8.096584 7.7071576 7.5641894 7.162191 7.1452703 7.1452703 7.1076107 7.025633 20

8.992641 8.992641 8.954227 8.595335 8.061565 8.0266 8.0266 7.934351 7.934351 7.6001697 7.5810156 7.553116 7.553116 7.533213 7.3789334 19

8.997204 8.997204 8.360219 8.360219 8.360219 8.304034 7.856708 7.4602346 7.4602346 7.4602346 7.206688 7.206688 7.206688 7.206688 7.206688 18

8.459334 7.950058 7.950058 7.950058 7.6041455 7.406141 7.2759943 7.2116146 7.009307 6.9414115 6.9386587 6.9386587 6.8558145 6.734142 6.734142 19

9.139309 9.139309 9.139309 9.139309 8.966962 8.966962 8.729887 8.729887 8.729887 8.724904 8.3685055 7.611848 7.275724 7.275724 7.275724 20

9.917893 9.844733 9.844733 9.386652 8.965927 8.501207 8.501207 8.501207 8.441871 8.37209 8.312456 8.312456 8.312456 8.312456 7.783314 19

9.254661 9.145316 9.145316 9.145316 9.145316 9.145316 8.842928 8.842928 8.160992 8.107893 8.107893 7.9314017 7.8511953 7.776654 7.776654 18

5.6825356 5.5950766 5.2833796 5.0659237 4.9903226 4.9903226 4.9489713 4.9489713 4.8733883 4.8730903 4.8730903 4.7465634 4.543542 4.543542 4.543542 18

5.777442 5.777442 5.6693997 5.5421314 5.2865667 5.115076 5.085249 4.862364 4.862364 4.8609447 4.8609447 4.7770276 4.577936 4.5591364 4.5055904 18

6.1229377 6.1229377 5.8792496 5.8792496 5.757046 5.757046 5.757046 5.757046 5.6806345 5.5326037 5.477456 5.345371 5.3410664 5.3395486 5.328376 18

6.012125 5.8338985 5.7238617 5.2520924 5.229223 4.921781 4.9113345 4.586649 4.4839673 4.4839673 4.4835315 4.4835315 4.4827695 4.4827695 4.4827695 20

6.1328745 5.8047748 5.506628 5.2862225 5.2862225 5.1730747 5.1730747 5.167583 4.8912625 4.864321 4.8410873 4.802847 4.7908554 4.748146 4.5590286 20

5.7419 5.2964444 5.244802 5.2029266 5.165861 5.165861 5.0649433 4.924471 4.818723 4.676016 4.6756516 4.5307345 4.518847 4.499844 4.4464645 19

5.8235846 5.8235846 5.706832 5.3714576 5.2306085 5.0658746 4.9183707 4.9183707 4.8973813 4.882794 4.8036914 4.7140446 4.696953 4.696953 4.686636 20

5.7573013 5.4417562 5.2090454 5.2029715 4.995074 4.995074 4.925826 4.8316703 4.8316703 4.8316703 4.587415 4.5337467 4.5000043 4.3481913 4.3324804 19

6.3634577 6.2974777 5.4776974 5.4776974 5.4361954 5.356588 4.872579 4.8502917 4.8146777 4.8146777 4.6833277 4.4134316 4.4134316 4.409912 4.405305 20

5.8937216 5.8937216 5.3707438 5.3707438 5.2827606 5.239031 5.239031 5.057678 5.057678 5.057678 5.0407715 4.905187 4.851955 4.851955 4.850174 19

5.82114 5.82114 5.82114 5.82114 5.45657 5.39602 5.39602 5.154723 5.1062293 5.1062293 5.1062293 5.060367 4.8410625 4.8410625 4.8305078 20

6.221946 6.167631 5.6942616 5.5865207 5.5865207 5.5865207 5.4630303 5.379886 5.1219864 5.1219864 5.1219864 5.0937786 5.0937786 5.0910907 5.0910907 19

6.0612054 5.2881427 5.2881427 5.1853266 5.1425695 4.991042 4.991042 4.991042 4.991042 4.8235755 4.7641306 4.757431 4.757431 4.7208424 4.7186847 20

5.830393 5.578743 5.578743 5.4956174 5.4956174 5.012101 5.012101 4.9754767 4.921708 4.921708 4.916398 4.916398 4.8859353 4.874771 4.874771 18

5.9077277 5.762207 5.498836 5.498836 5.498836 5.498836 5.3537574 5.245331 5.2032003 5.199148 4.9221573 4.9221573 4.9221573 4.8230996 4.8230996 19

5.988618 5.8363442 5.508688 5.508688 5.5047107 5.2763605 4.940748 4.940748 4.940748 4.8778796 4.8764844 4.806366 4.753964 4.753964 4.7299175 18

5.695461 5.695461 5.320176 5.082004 5.0529156 4.9790955 4.9790955 4.957578 4.630273 4.630273 4.5297003 4.5297003 4.51096 4.4925385 4.4528546 20

5.8687677 5.771894 5.646917 5.605551 5.5931416 5.3893533 4.8608637 4.817026 4.817026 4.817026 4.792801 4.731003 4.7265873 4.669099 4.6576376 19

5.9178424 5.7933164 5.7556577 5.5036798 5.356262 5.356262 5.2570734 5.090853 5.090853 5.0514317 5.0285025 5.020839 5.014545 4.9843783 4.9843783 19

6.667426 6.0888834 5.881898 5.59963 5.3422537 5.3422537 5.116334 4.732433 4.732433 4.71847 4.6703644 4.6440983 4.5776324 4.56412 4.530739 18

9.517261 8.9209795 8.9209795 8.9209795 8.777225 7.8271475 7.7641773 7.7641773 7.6622677 7.6622677 7.5910077 7.5478616 7.514923 7.50669 7.50669 18

9.18682 8.819671 8.819671 8.785526 8.785526 8.027287 7.436495 7.3928623 7.215456 7.215456 7.215456 7.215456 7.214843 7.214843 7.1415844 19

9.259013 9.259013 8.856986 8.520719 8.520719 8.520719 8.520719 8.520719 8.501583 8.501583 8.491634 8.491634 8.314748 8.290188 8.154124 18

9.277488 9.277488 9.024795 8.233965 8.061186 8.061186 8.061186 8.061186 8.061186 8.061186 7.9091754 7.8590183 7.844076 7.8028316 7.6734314 19

8.705091 8.679924 7.6263547 7.6263547 7.598914 7.598914 7.4167657 7.4167657 7.4167657 7.3590446 7.3514156 7.21802 7.1407375 7.0854144 7.0708256 19

8.386513 7.556356 7.556356 7.556356 7.5073647 7.5073647 7.2975597 7.2975597 7.2975597 7.2739115 7.2739115 7.2739115 7.1884766 7.101816 7.0809326 18

9.118814 9.013012 9.013012 8.942721 8.925172 8.925172 8.925172 8.925172 8.703459 8.703459 8.554823 8.424963 8.329617 8.277107 8.115056 20

8.406959 8.406959 8.123513 8.064655 8.064655 8.034565 8.002572 7.854066 7.854066 7.854066 7.854066 7.7811966 7.5170007 7.4527392 7.4527392 19

8.593307 8.593307 8.593307 8.593307 8.593307 8.593307 8.593307 8.497475 8.497475 8.497475 8.497475 8.497475 8.4408 8.245227 8.035004 19

8.49091 8.49091 8.3794985 8.3794985 8.289248 8.218959 8.218959 8.2188225 8.2188225 8.216282 8.216282 8.043117 7.9796796 7.700448 7.5591583 20

8.871732 8.866396 8.866396 8.866396 8.866396 8.862712 8.809321 8.11056 8.11056 8.11056 7.821106 7.616844 7.542455 7.3546915 7.3546915 18

9.4796095 9.209858 9.209858 9.196524 8.936563 8.936563 8.936563 8.936563 8.67009 8.507734 8.507734 8.40761 8.310629 8.310629 8.291192 19

9.451656 9.057933 9.054375 8.364147 8.252438 8.174965 8.174965 8.174965 8.1524315 8.147138 8.147138 8.147138 7.9357104 7.649969 7.281132 18

8.941998 8.766565 8.714123 8.43023 7.9498563 7.9498563 7.9392233 7.9392233 7.5520115 7.498815 7.498815 7.4980326 7.4980326 7.4711313 7.4711313 18

8.44787 8.44787 8.44787 8.44787 8.44787 8.44787 8.447303 8.4178505 8.4178505 8.404986 8.341162 8.341162 8.167616 7.9111576 7.8609715 20

9.416661 9.416661 9.073889 8.777785 8.777785 8.45937 8.45937 8.410583 8.401432 8.1625595 8.13434 8.086134 8.086134 8.040752 8.017602 19

9.569485 9.390102 9.390102 9.233205 9.190761 8.9303055 8.9303055 8.9303055 8.9303055 8.890942 8.742329 8.742329 8.742329 8.742329 8.742329 19

8.801861 8.707356 8.621877 8.621877 8.621877 8.621877 8.494682 8.432946 8.427032 8.427032 8.384395 8.298123 8.248086 8.1445265 8.12133 20

9.244755 9.217458 9.026427 9.026427 8.578345 8.578345 7.887341 7.887341 7.887341 7.854905 7.854905 7.854905 7.854905 7.717007 7.626131 20

8.999961 8.998315 8.998315 8.98087 8.97363 8.911619 8.911619 8.911619 8.540783 8.540783 8.540783 8.340999 8.340999 8.340999 8.33284 19

6.5338116 6.48678 6.48678 6.48678 6.455491 6.455491 6.455491 6.455491 6.4433193 6.2951474 6.2481146 6.228698 6.069631 6.0082855 5.897037 19

6.7671256 6.7671256 6.4167905 6.4167905 6.3334985 6.2019305 6.2019305 6.19241 5.915678 5.915678 5.878123 5.8521543 5.851118 5.8443747 5.8311844 19

6.7589426 6.7589426 6.7441463 6.385061 6.385061 6.361941 6.356152 6.3098807 6.279986 6.2388687 6.2388687 6.2322464 6.225546 6.211209 6.194235 18

6.9222894 6.917254 6.7668567 6.409301 6.3342047 6.3269024 6.3269024 6.3269024 6.2589154 6.2589154 6.2490597 6.207117 6.1630607 6.0917335 6.0700507 20

7.368925 6.659693 6.5532446 6.2249494 6.2249494 6.140724 6.1077476 6.0644445 5.996749 5.9455304 5.6876626 5.6876626 5.6503415 5.6503415 5.6503415 18

6.8333817 6.491419 6.491419 6.491419 6.427876 6.392214 6.020702 5.974823 5.926289 5.926289 5.926289 5.8167286 5.811847 5.700022 5.694157 19

7.1719937 6.7537484 6.6862664 6.6168737 6.588729 6.588729 6.408614 6.1581855 6.0575504 6.0575504 6.052091 5.990169 5.990169 5.9880905 5.9880905 18

6.942482 6.942482 6.4881153 6.3732624 6.3303814 6.326292 6.326292 6.326292 6.326292 6.326292 6.326292 6.326292 6.326292 6.269577 6.266155 18

7.208474 7.0534725 7.0534725 7.0278897 6.737047 6.5694714 6.4534183 6.1369457 6.097773 5.9584146 5.915973 5.8947 5.7945285 5.7945285 5.7863474 19

7.2024503 6.346232 6.346232 6.346232 6.346232 6.2160754 6.167678 6.0897164 6.0484533 5.938735 5.9042215 5.9042215 5.9042215 5.871341 5.7077703 19

6.708056 6.708056 6.5566983 6.534441 6.5017953 6.3640203 6.3640203 6.246826 6.2213078 6.2213078 6.22056 6.2173343 6.0659356 5.9237823 5.9083033 19

6.9833393 6.4343143 6.2896423 5.926758 5.9198513 5.9198513 5.90951 5.8848286 5.6507654 5.6507654 5.6507654 5.6507654 5.6507654 5.610816 5.5979133 20

7.0167694 6.288163 6.288163 6.2374473 6.1094613 6.1094613 5.965475 5.965475 5.921412 5.769844 5.7203574 5.6661825 5.6456375 5.6136146 5.6136146 20

6.2269506 6.2269506 6.2096186 6.1245675 6.1245675 6.1245675 5.998085 5.959696 5.9545593 5.801554 5.801554 5.621058 5.621058 5.5714364 5.544038 18

7.283659 7.2450233 6.8215475 6.8215475 6.795928 6.795928 6.781771 6.5176272 6.515747 6.4336267 6.4336267 6.1970587 6.1326504 6.1326504 6.1275654 20

7.295566 6.853286 6.806265 6.806265 6.7497735 6.7497735 6.455524 6.3443365 6.009225 5.9894876 5.9344983 5.8629107 5.7544556 5.6639056 5.5458364 18

7.0798254 6.0988865 6.0988865 6.0178013 6.0178013 6.0178013 6.0178013 5.9091296 5.832804 5.8226414 5.767939 5.767939 5.765814 5.765191 5.7571692 19

6.8279657 6.8279657 6.8279657 6.558353 6.3897104 6.3748703 6.171926 6.121668 6.09506 5.856733 5.8363843 5.8363843 5.8363843 5.817655 5.817655 19

6.8147683 6.3023453 6.3023453 6.3023453 6.3023453 6.3023453 6.293095 6.293095 6.2455955 6.225039 6.225039 6.2245035 6.089397 6.089397 6.089397 19

6.8666053 6.8666053 6.8666053 6.4236298 6.253806 6.121109 6.121109 6.0684795 5.9556756 5.9556756 5.9556756 5.8854885 5.80879 5.771164 5.771164 18

8.465526 8.450164 8.416246 7.3710794 7.3710794 7.3710794 7.3710794 7.3344626 7.3199377 7.297092 7.295478 7.295478 7.2876916 7.2408304 7.218652 20

9.239503 9.23771 9.059834 8.964826 8.642686 8.601316 8.43404 8.230795 7.727907 7.727907 7.727907 7.67036 7.643039 7.5078955 7.494511 20

8.005978 7.7406864 7.6002927 7.2200274 7.2200274 7.2037454 7.2037454 6.9139004 6.815641 6.4879794 6.4879794 6.4458356 6.4458356 6.4453363 6.4337363 20

7.9859815 7.9859815 7.8122067 7.546003 7.489274 7.3696423 7.3696423 7.275082 7.275082 6.996075 6.5455728 6.5455728 6.520473 6.3640966 6.3640966 18

7.759028 7.759028 7.759028 7.5061264 7.5061264 7.5061264 7.5061264 7.5061264 7.5061264 7.5061264 7.5061264 7.2813697 7.2218866 7.1121726 7.079373 19

7.7261353 7.492459 7.492459 7.492459 7.4254565 7.334048 7.2833786 7.2729654 7.2606564 7.234727 7.1056814 7.0499744 6.9130282 6.8599997 6.8026004 20

8.329019 8.329019 7.8298635 7.8298635 7.8298635 7.6720295 7.6720295 7.6720295 7.6720295 7.6522565 7.6522565 7.543442 7.4085703 7.3487735 7.3415504 18

7.9341345 7.9341345 7.55027 7.3501086 7.3501086 7.3501086 7.3501086 7.343533 7.343533 7.3209143 7.320645 7.3104053 7.3104053 7.3104053 7.3104053 18

8.64796 8.523862 8.462215 8.462215 8.462215 8.255635 8.255635 7.6837215 7.6837215 7.3168054 7.3168054 7.3142023 7.287762 7.1789474 7.117262 19

8.36978 7.7575355 7.7009506 7.7009506 7.683503 7.546507 7.4983573 7.4983573 7.4983573 7.459902 7.392205 7.274961 7.185429 7.1355524 7.089107 20

8.582508 8.582508 8.421073 8.421073 8.300823 7.175912 7.1696177 7.1696177 7.132369 7.132369 7.132369 7.132369 7.0544686 7.050122 7.050122 19

8.383692 8.239256 8.239256 7.5493054 7.5493054 7.433158 7.1953125 7.1953125 7.181899 7.1201816 7.118783 7.0718 7.0080304 6.9763007 6.9591403 18

7.973749 7.973749 7.9105277 7.88238 7.7836227 7.7836227 7.7836227 7.617351 7.3686852 7.19425 7.0149307 6.971781 6.9590893 6.9590893 6.9590893 20

7.7826285 7.637247 7.6345444 7.6345444 7.630068 7.619462 7.5612326 7.4945016 7.282847 7.2336 7.2336 6.9027395 6.776312 6.7683506 6.756172 18

7.780196 7.780196 7.780196 7.5958667 7.5640836 7.4785037 7.1765137 7.1765137 7.127996 7.127996 7.127996 7.116077 7.0786777 6.986863 6.986863 20

7.9220715 7.787858 7.787858 7.7809515 7.743756 7.556454 7.410323 7.410323 7.3643155 7.2612915 7.229988 7.2100906 7.2100906 7.14416 7.1225967 18

7.762244 7.762244 7.7597256 7.4319296 7.4319296 7.4319296 7.4319296 7.273093 7.1876287 7.052408 7.044453 7.0103106 6.9328985 6.903522 6.883641 19

8.370373 8.350131 8.350131 8.087875 8.087875 7.854248 7.6516495 7.542654 7.086014 7.0627613 6.9735436 6.9735436 6.9735436 6.9433355 6.9245462 18

7.5317783 7.5317783 7.5317783 7.5317783 7.298405 7.1487637 7.1487637 7.0807505 7.0807505 7.070257 7.0466886 7.0466886 6.8026886 6.795725 6.693706 19

8.145669 8.145669 8.13352 8.130758 8.128902 8.123331 8.119236 8.102123 8.081936 8.081936 8.062753 8.062753 7.9637036 7.9637036 7.9270153 20

9.643856 8.917981 8.617096 8.6142845 8.366226 8.364473 8.364473 8.364473 8.294412 8.17715 8.17715 8.061626 8.032218 7.996809 7.9719596 18

9.559317 9.559317 9.491283 9.491283 9.443252 9.11683 8.996917 8.986805 8.986805 8.934251 8.863626 8.840675 8.598994 8.421343 8.421343 20

10.361478 10.307185 10.22746 9.748429 9.6407995 9.640497 9.547867 9.223972 9.182328 9.073147 8.983791 8.983791 8.978855 8.978855 8.9723835 19

9.8882065 9.6791725 9.6791725 9.6791725 8.931758 8.931758 7.794013 7.794013 7.0324445 7.0324445 7.0324445 7.0080533 7.0080533 7.007665 6.7487674 18

8.889817 8.367144 8.069526 8.069526 8.069526 8.069526 8.069526 8.069526 8.0638075 8.0638075 8.0638075 8.0638075 8.0638075 8.0638075 8.0638075 19

10.616309 8.822903 8.688618 8.197417 8.197417 8.061219 7.7884054 7.7884054 7.7596555 7.744291 7.691714 7.5338516 7.490023 7.490023 7.3958697 20

9.453885 9.453885 9.453885 9.439531 9.369729 9.369729 9.356005 9.272753 9.058939 8.514307 8.510711 8.405189 8.22829 8.209758 8.164709 19

9.366433 8.935978 8.935978 8.727506 8.726898 8.341122 8.341122 8.308352 7.934095 7.8355618 7.8355618 7.787322 7.787322 7.755355 7.6006904 20

10.310001 9.791569 9.46381 9.46381 9.447159 9.031348 9.031348 8.880917 8.554577 8.554577 8.554577 8.554577 8.554577 8.502521 8.455577 20

9.2712965 9.2712965 9.230797 8.925328 8.721246 8.721246 8.700618 8.61145 8.527231 8.527231 8.462673 8.390034 8.369106 8.337941 8.113393 19

9.233893 9.233893 9.233893 8.901596 8.709774 8.673473 8.673473 8.673473 8.504482 8.50111 8.307438 8.277408 8.148114 7.890066 7.834367 18

9.223369 8.565388 8.290047 8.290047 7.964436 7.964436 7.964436 7.964436 7.964436 7.8864803 7.8864803 7.8864803 7.8864803 7.8864803 7.8864803 18

9.665148 8.776934 8.776934 8.776934 8.082309 8.082309 8.082309 8.082309 8.078874 7.9125085 7.8254986 7.8254986 7.824743 7.824743 7.7042637 19

9.996602 9.996602 9.996602 9.996602 9.863456 9.748891 9.313025 9.313025 8.872751 8.311443 8.311443 8.271451 8.271451 8.271451 8.271451 20

9.263942 9.088036 9.073479 8.86251 8.839411 8.602194 8.420338 8.19083 8.19083 8.19083 8.101645 8.101645 7.7914658 7.7914658 7.7847824 20

8.751369 8.751369 8.751369 8.751369 8.751369 8.751369 8.71875 8.71875 8.573993 8.573993 8.573993 8.559814 8.466173 8.448225 8.266052 18

8.963071 8.963071 8.963071 8.916459 8.916459 8.6979265 8.6979265 8.6979265 8.584681 8.584681 8.47236 8.460039 8.435197 8.399797 8.3983965 19

9.826128 9.67306 9.67306 9.67306 9.304493 9.304493 9.304493 9.254483 9.254483 9.20644 9.001577 9.001577 8.193909 8.137301 8.137301 19

9.55103 9.473309 9.4557295 9.207989 8.6292 8.6292 8.4883175 8.4883175 8.317899 8.317899 8.317899 8.317899 8.268147 8.268147 8.268147 18

8.802929 8.802929 8.730281 8.730281 8.130757 8.130757 8.130757 8.130757 8.130757 8.088524 8.088524 8.075238 8.06139 8.06139 8.06139 22

9.530033 9.372162 9.372162 9.372162 9.372162 9.372162 9.365544 9.232877 9.232877 9.227855 9.176758 9.159648 9.159648 9.159648 9.089657 18

9.925762 9.163544 9.163544 9.163544 9.163541 9.024589 8.88843 8.829695 8.803037 8.5519705 8.542456 8.537295 8.443719 8.384561 8.37766 18

9.338443 9.338443 9.245792 9.065228 8.8257675 8.716609 8.673679 8.668241 8.668241 8.568005 8.568005 8.524905 8.490185 8.471016 8.471016 19

9.229844 9.229844 9.229844 9.223751 9.135669 9.135669 8.8827305 8.8827305 8.873882 8.755628 8.739434 8.739434 8.679073 8.677303 8.67223 18

9.32541 9.049958 9.049958 9.040321 8.982803 8.797385 8.797385 8.792316 8.792316 8.752594 8.742887 8.740439 8.661614 8.660534 8.624517 18

9.9121275 9.062306 8.935262 8.897971 8.883577 8.883577 8.85233 8.811805 8.738865 8.7180395 8.7180395 8.689036 8.471453 8.462986 8.39497 19

10.041058 9.263588 8.84204 8.745397 8.745397 8.728909 8.67297 8.665765 8.655667 8.655667 8.655667 8.63763 8.63763 8.632374 8.61666 20

