Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
birthday_baloons.ppm 862.9651107788086 32.84994252522787 0.8124382718058971 0.8790 0.3234 206
birthday_baloons.ppm 733.2526245117188 30.922403971354168 0.800235227463725 0.8766 0.3268 192
birthday_baloons.ppm 763.0280507405599 33.4688720703125 0.798643621910812 0.8839 0.3360 226
birthday_baloons.ppm 735.1559931437174 29.13103485107422 0.7943951244232714 0.8879 0.3224 226
birthday_baloons.ppm 793.2966944376628 29.93036651611328 0.8000314782053808 0.8871 0.3413 200
birthday_baloons.ppm 785.8458938598633 31.184786478678383 0.7903943842498865 0.8831 0.3285 199
birthday_baloons.ppm 782.1937891642253 31.325940450032554 0.8190692706463415 0.8757 0.3149 198
birthday_baloons.ppm 705.7008158365886 29.61683146158854 0.8078405650841415 0.8813 0.3226 192
birthday_baloons.ppm 760.9759089152018 35.631909688313804 0.7973939770774702 0.8869 0.3361 233
birthday_baloons.ppm 782.0960515340169 30.472623189290367 0.8221635604156975 0.8887 0.3624 192
birthday_baloons.ppm 806.5540339152019 30.67333221435547 0.7978445713323733 0.8725 0.2999 200
birthday_baloons.ppm 622.2406921386719 29.606313069661457 0.8079456618226489 0.8822 0.3545 199
birthday_baloons.ppm 781.0741602579752 32.370618184407554 0.8068580446228778 0.8885 0.3484 229
birthday_baloons.ppm 737.692476908366 30.64198557535807 0.8116390509668091 0.8879 0.3512 192
birthday_baloons.ppm 732.5862070719401 31.43366495768229 0.8198390997753604 0.8915 0.3505 194
birthday_baloons.ppm 808.6726582845051 32.49836730957031 0.8138659012369501 0.8881 0.3432 191
birthday_baloons.ppm 835.0861460367839 33.79938761393229 0.8036349506300048 0.8849 0.3366 199
birthday_baloons.ppm 756.9902826944988 33.11612192789714 0.8040469266872531 0.8915 0.3324 196
bosnian_pine_needle.ppm 880.9132614135742 36.16636403401692 0.869172313519023 0.9149 0.3391 204
bosnian_pine_needle.ppm 813.7026875813801 37.638651529947914 0.8888124477620704 0.9248 0.3537 205
bosnian_pine_needle.ppm 830.9521713256836 39.869850158691406 0.8833001947535836 0.9350 0.3872 195
bosnian_pine_needle.ppm 810.7657318115234 32.59260559082031 0.8858457404390615 0.9270 0.3758 201
bosnian_pine_needle.ppm 832.5664800008137 35.891441345214844 0.8868376914317281 0.9374 0.3807 223
bosnian_pine_needle.ppm 795.8100967407227 32.419497172037765 0.8720890979104673 0.9273 0.3764 197
bosnian_pine_needle.ppm 592.6439895629883 29.278536478678383 0.9044936087422183 0.9415 0.4069 223
bosnian_pine_needle.ppm 704.3198420206705 31.02119700113932 0.8917804138095741 0.9334 0.3920 195
bosnian_pine_needle.ppm 772.8707097371419 30.656537373860676 0.8849998959492765 0.9232 0.3673 196
bosnian_pine_needle.ppm 821.3264617919922 34.17204284667969 0.8842114545093825 0.9286 0.3610 194
bosnian_pine_needle.ppm 802.4191004435222 31.695106506347656 0.8892350247126637 0.9336 0.3661 195
bosnian_pine_needle.ppm 775.8964920043945 33.31190745035808 0.8814414192654745 0.9200 0.3724 204
bosnian_pine_needle.ppm 774.6019770304362 31.06365203857422 0.886249618357029 0.9391 0.3982 200
bosnian_pine_needle.ppm 688.9775899251302 30.231857299804688 0.892382870076773 0.9278 0.3686 201
bosnian_pine_needle.ppm 720.4070460001628 35.28924814860026 0.8872365766855297 0.9425 0.3868 233
bosnian_pine_needle.ppm 783.6740493774414 32.00738271077474 0.885655909942716 0.9252 0.3553 194
bosnian_pine_needle.ppm 763.7536061604818 31.615422566731773 0.8805182082283552 0.9193 0.3717 194
bosnian_pine_needle.ppm 824.7891794840496 38.64149475097656 0.8806254240552768 0.9371 0.3876 200
bosnian_pine_needle.ppm 828.115084330241 33.530331929524735 0.8769712537895323 0.9248 0.3637 196
bosnian_pine_needle.ppm 775.9243774414062 35.005610148111984 0.8792621377530234 0.9304 0.3851 204
buggy.ppm 818.0921401977539 39.826393127441406 0.72721374710288 0.8796 0.3912 219
buggy.ppm 751.8757146199545 36.87379201253255 0.7521179182474093 0.8605 0.3550 221
buggy.ppm 782.6844533284504 38.95188903808594 0.7222137948243788 0.8470 0.3420 202
buggy.ppm 810.9676869710286 39.93296813964844 0.7206544496751702 0.8557 0.3114 202
buggy.ppm 772.7467168172201 36.36794789632162 0.7301431285097902 0.8530 0.3751 201
buggy.ppm 783.7457021077474 39.31390889485677 0.7431572107487963 0.8415 0.3245 194
buggy.ppm 793.937639872233 39.89148712158203 0.7685362619612169 0.8929 0.4159 200
buggy.ppm 749.5015741984049 38.77748362223307 0.754903167442317 0.8503 0.3399 207
buggy.ppm 788.3201243082682 38.747873942057296 0.7444098177919788 0.8673 0.3945 200
buggy.ppm 710.9029159545898 37.59644317626953 0.7418940885649424 0.8723 0.3946 201
buggy.ppm 727.6540374755859 37.486043294270836 0.7218283175113681 0.8596 0.3422 194
buggy.ppm 810.4791107177734 39.334493001302086 0.7258622921018719 0.8594 0.3980 219
buggy.ppm 745.8885142008463 38.35202534993489 0.7109487289943554 0.8570 0.3652 203
buggy.ppm 710.0952402750651 37.076822916666664 0.7400066784749629 0.8610 0.3498 191
buggy.ppm 775.1739807128906 38.865264892578125 0.7593085212631063 0.8720 0.3863 192
buggy.ppm 882.749417622884 41.370958964029946 0.7278084639877177 0.8354 0.3352 201
buggy.ppm 711.7055155436198 37.782012939453125 0.7317861216443862 0.8714 0.3540 224
buggy.ppm 788.1176071166992 38.597974141438804 0.6964387088259328 0.8614 0.3461 219
buggy.ppm 723.9830500284831 38.04344431559245 0.7609139982394204 0.8819 0.3994 228
buggy.ppm 677.7048797607422 35.9428965250651 0.7807514763957507 0.8849 0.4112 205
calaveras.ppm 1289.6616312662761 44.44091796875 0.7733187401209469 0.9357 0.4409 194
calaveras.ppm 1383.5336049397786 46.40999348958333 0.7611646465073507 0.9132 0.4077 194
calaveras.ppm 1268.1977081298828 45.01618957519531 0.7676649054993833 0.9296 0.4246 194
calaveras.ppm 1460.475357055664 49.396087646484375 0.7384714856430641 0.9137 0.4152 195
calaveras.ppm 1319.4927266438801 47.46415201822917 0.7577074086372978 0.9169 0.4038 229
calaveras.ppm 1356.6186014811199 50.650995890299484 0.7437501114080253 0.9076 0.4196 203
calaveras.ppm 1416.8615951538086 46.20198313395183 0.7657059533500554 0.9197 0.3981 206
calaveras.ppm 1391.2503509521484 47.314300537109375 0.7559838830522914 0.9132 0.4118 202
calaveras.ppm 1405.7005462646484 49.45672098795573 0.7374427444905729 0.9146 0.4059 196
calaveras.ppm 1348.4145100911458 46.86559549967448 0.7612675042826876 0.9205 0.4085 201
calaveras.ppm 1371.394416809082 52.36012013753255 0.7239078280540058 0.9169 0.4170 223
calaveras.ppm 1416.4858576456706 47.06549326578776 0.767803172608959 0.9119 0.3912 239
calaveras.ppm 1409.8277715047202 52.868899027506515 0.7216866741227664 0.9127 0.4284 200
calaveras.ppm 1333.6980311075847 46.92977650960287 0.7603435265550887 0.9137 0.3995 200
calaveras.ppm 1308.840326944987 46.42206827799479 0.7530449917212216 0.9286 0.4177 201
calaveras.ppm 1406.6368662516277 46.87922668457031 0.756222692319302 0.9229 0.4030 226
calaveras.ppm 1453.3432642618816 52.42344919840495 0.731850995008469 0.9142 0.4128 195
calaveras.ppm 1411.3000106811523 46.29420725504557 0.7829357334838697 0.9160 0.3908 223
calaveras.ppm 1379.238939921061 51.104652404785156 0.7354532126219112 0.9115 0.4210 226
calaveras.ppm 1391.8806660970054 48.68233235677083 0.7553400468396531 0.9240 0.4217 195
carrots.ppm 732.9830474853516 37.111796061197914 0.8883848776293691 0.9519 0.5121 219
carrots.ppm 879.2459004720051 41.156626383463546 0.8685076424998511 0.9466 0.4800 194
carrots.ppm 907.0611546834309 39.93810272216797 0.8448720291918589 0.9337 0.4252 198
carrots.ppm 891.5756174723308 38.72248331705729 0.8588404721663251 0.9470 0.4867 195
carrots.ppm 870.6613540649414 41.605456034342446 0.8642423808558427 0.9463 0.4791 202
carrots.ppm 943.6053797403972 44.041099548339844 0.8600723277588166 0.9463 0.4756 199
carrots.ppm 812.4596379597982 39.378074645996094 0.8682354310239683 0.9547 0.4788 205
carrots.ppm 973.5179748535156 42.41554768880208 0.8534178853598279 0.9398 0.4753 194
carrots.ppm 871.4519704182942 41.19328816731771 0.8642084092710937 0.9420 0.4526 195
carrots.ppm 865.5851389567057 39.234771728515625 0.86040040044757 0.9453 0.4264 197
carrots.ppm 778.2421620686848 38.397822062174484 0.8785031276229537 0.9468 0.4780 222
carrots.ppm 912.5970128377278 39.8611323038737 0.8758879698759182 0.9498 0.4757 225
carrots.ppm 996.9294789632161 42.84127298990885 0.8451200377524059 0.9286 0.4332 195
carrots.ppm 912.3990732828776 40.899190266927086 0.8646857627089731 0.9450 0.4807 195
carrots.ppm 828.4156773885092 39.19010670979818 0.8616276869485873 0.9385 0.4540 207
carrots.ppm 756.318728129069 36.031984965006515 0.8815732068867818 0.9496 0.5086 233
carrots.ppm 969.6032943725586 41.30088551839193 0.8637885449139833 0.9509 0.4726 233
carrots.ppm 969.385492960612 42.1502685546875 0.8456763744660902 0.9435 0.4586 197
carrots.ppm 905.9390106201172 40.75945536295573 0.8684429389100766 0.9414 0.4790 196
carrots.ppm 981.2500457763672 43.2538096110026 0.8401923026564471 0.9368 0.4313 202
chalk_pastels.ppm 844.7453002929688 38.1954600016276 0.7166748251554679 0.9024 0.4138 202
chalk_pastels.ppm 825.5599212646484 39.12852478027344 0.7251482000185111 0.8779 0.3494 193
chalk_pastels.ppm 865.3378524780273 40.223228454589844 0.7129657130923461 0.8932 0.3786 202
chalk_pastels.ppm 856.9997940063477 40.916699727376304 0.703947923359931 0.8726 0.3525 201
chalk_pastels.ppm 900.1045608520508 42.752271016438804 0.6760327511392576 0.8887 0.3454 194
chalk_pastels.ppm 751.6965662638347 36.389539082845054 0.7383174485326204 0.9075 0.3890 193
chalk_pastels.ppm 808.9916966756184 38.56443532307943 0.7267663109374151 0.8881 0.3594 236
chalk_pastels.ppm 925.3381195068359 42.34801228841146 0.7040199029122304 0.8784 0.3632 204
chalk_pastels.ppm 834.0118611653646 37.902109781901046 0.7358649338112938 0.8922 0.3624 202
chalk_pastels.ppm 723.1575266520182 37.561213175455734 0.7394410078975047 0.8801 0.3492 201
chalk_pastels.ppm 795.4204483032227 37.14971160888672 0.7278298405838738 0.9110 0.3782 201
chalk_pastels.ppm 755.3213704427084 36.00226847330729 0.7594580282817391 0.9076 0.4196 194
chalk_pastels.ppm 938.13330078125 41.354278564453125 0.6924757997787233 0.8892 0.3564 193
chalk_pastels.ppm 823.3952687581381 38.58760070800781 0.7155701411482176 0.8871 0.3456 193
chalk_pastels.ppm 830.8708953857422 40.07355244954427 0.7049268511321337 0.8870 0.3264 194
chalk_pastels.ppm 856.4652608235677 40.90452575683594 0.7216711212557044 0.9044 0.4036 231
chalk_pastels.ppm 837.4032338460286 39.01780700683594 0.7049495360122361 0.8812 0.3422 201
chalk_pastels.ppm 888.9580891927083 40.6313730875651 0.7120863349946435 0.8898 0.3398 234
chalk_pastels.ppm 804.253059387207 37.167991638183594 0.7271360205513138 0.8787 0.3810 226
chalk_pastels.ppm 793.4823150634766 38.88467915852864 0.7195973521516533 0.8873 0.3658 196
chicken_dish.ppm 964.6670227050781 40.40532938639323 0.7258891140622983 0.8835 0.3799 207
chicken_dish.ppm 1014.3809687296549 40.89960479736328 0.7396464540917863 0.8809 0.4040 193
chicken_dish.ppm 890.0673090616863 39.311851501464844 0.7461724917619259 0.8783 0.3658 197
chicken_dish.ppm 949.1922658284504 42.63144938151042 0.6920597556419845 0.8805 0.3975 194
chicken_dish.ppm 902.1288935343424 38.599082946777344 0.7409250170604701 0.8982 0.3871 200
chicken_dish.ppm 982.9759623209636 40.64219156901042 0.7478403943903355 0.8834 0.3972 236
chicken_dish.ppm 986.8921407063801 40.230122884114586 0.7364153670108534 0.8724 0.3697 201
chicken_dish.ppm 1004.7277603149414 40.68450164794922 0.7401745158833127 0.8839 0.3816 199
chicken_dish.ppm 905.3620071411133 38.617917378743485 0.7665315511068517 0.9006 0.4127 195
chicken_dish.ppm 930.1087595621744 38.2925771077474 0.767821604716556 0.8830 0.4002 196
chicken_dish.ppm 880.9285430908203 39.31230672200521 0.7375707613254137 0.8849 0.3689 202
chicken_dish.ppm 871.9495798746746 38.0112050374349 0.7573608441530072 0.8982 0.4147 195
chicken_dish.ppm 1033.638837178548 43.355837504069015 0.6957489699954816 0.8643 0.3529 229
chicken_dish.ppm 950.6756388346355 40.943155924479164 0.7167510420963743 0.8830 0.3853 195
chicken_dish.ppm 955.8781611124675 39.75729624430338 0.7503590719809567 0.8846 0.3843 194
chicken_dish.ppm 801.9778747558594 37.0946299235026 0.7305833835085945 0.9030 0.4110 208
chicken_dish.ppm 1021.490946451823 43.74519348144531 0.7060344903916272 0.8782 0.4028 202
chicken_dish.ppm 911.805425008138 40.102701822916664 0.7103845636743576 0.8760 0.3791 201
chicken_dish.ppm 960.3077723185221 40.00566864013672 0.7484375611402783 0.8773 0.3769 193
chicken_dish.ppm 901.7077204386394 38.66499582926433 0.7588098819163841 0.8902 0.3795 197
chili_peppers.ppm 1246.6334177652996 47.976949055989586 0.797749404321463 0.8846 0.4173 231
chili_peppers.ppm 1182.842056274414 47.756825764973954 0.8036861983912384 0.9025 0.4085 225
chili_peppers.ppm 1212.6524073282878 47.77258046468099 0.8004105580708213 0.8952 0.3845 196
chili_peppers.ppm 1152.8460108439126 46.80267588297526 0.8086805962431858 0.9040 0.3940 231
chili_peppers.ppm 1249.2050094604492 49.08517201741537 0.7881077307472806 0.8810 0.3757 203
chili_peppers.ppm 1184.238655090332 48.503395080566406 0.790526739822223 0.9001 0.3927 196
chili_peppers.ppm 1209.3397928873696 48.46866353352864 0.7825062077060884 0.9035 0.3978 217
chili_peppers.ppm 1225.490557352702 47.628822326660156 0.7997227893670834 0.8991 0.3882 201
chili_peppers.ppm 1225.3075256347656 47.8510487874349 0.7983035107466151 0.9016 0.3945 197
chili_peppers.ppm 1169.8357950846353 46.57790120442708 0.8042141793457933 0.9092 0.3900 200
chili_peppers.ppm 1180.9832280476887 47.956871032714844 0.8018218158644886 0.9065 0.3939 197
chili_peppers.ppm 1078.5457153320312 44.86424763997396 0.8104547548868625 0.9129 0.4187 203
chili_peppers.ppm 1143.3534266153972 45.72429656982422 0.815819717274631 0.9013 0.4113 196
chili_peppers.ppm 1132.8635787963867 45.72956085205078 0.8097323748537358 0.9074 0.4178 206
chili_peppers.ppm 1243.5210749308267 49.286094665527344 0.7892030135375564 0.8908 0.3830 204
chili_peppers.ppm 1244.2153778076172 48.844757080078125 0.7894201927598815 0.8779 0.3845 209
chili_peppers.ppm 1143.5114059448242 45.739687601725265 0.7964912354793211 0.8972 0.3964 235
chili_peppers.ppm 1238.6215845743814 48.96916961669922 0.7923460429878547 0.9122 0.4128 197
chili_peppers.ppm 1245.363899230957 49.76219940185547 0.770955398715072 0.9092 0.3933 196
chili_peppers.ppm 1204.8348821004233 46.555519104003906 0.8084790136290437 0.9049 0.4252 221
clownfish.ppm 917.6189804077148 41.54110972086588 0.7190059985050689 0.8684 0.3548 249
clownfish.ppm 866.9969889322917 40.819915771484375 0.6937194744395857 0.8637 0.3568 235
clownfish.ppm 998.0974273681641 41.8958740234375 0.6832023131837895 0.8465 0.3313 215
clownfish.ppm 915.0039443969727 42.21737416585287 0.676943164935107 0.8520 0.3457 214
clownfish.ppm 986.6771087646484 41.051554361979164 0.7142084493739911 0.8787 0.3962 223
clownfish.ppm 911.0493952433269 39.927101135253906 0.7180540318633496 0.8396 0.3324 216
clownfish.ppm 992.006462097168 42.14325714111328 0.7113997842267655 0.8513 0.3562 208
clownfish.ppm 876.504140218099 37.591176350911454 0.7331035405190293 0.8682 0.3559 208
clownfish.ppm 758.0849227905273 36.68371327718099 0.714301128076151 0.8793 0.3718 207
clownfish.ppm 843.0580927530925 38.94829559326172 0.725903303541131 0.8716 0.3663 222
clownfish.ppm 873.7675450642903 41.33230336507162 0.7012761630773449 0.8730 0.3552 250
clownfish.ppm 875.8400751749674 40.19890594482422 0.7103032859087669 0.8679 0.3735 207
clownfish.ppm 963.0587412516277 41.63333638509115 0.7021133654076525 0.8577 0.3507 207
clownfish.ppm 918.5447438557943 42.73139444986979 0.6879731456651793 0.8669 0.3732 215
clownfish.ppm 932.7682266235352 41.69160715738932 0.6978922051651768 0.8826 0.4072 212
clownfish.ppm 896.3728815714518 38.95232391357422 0.7117246973780782 0.8718 0.3697 215
clownfish.ppm 893.148328145345 41.80882008870443 0.6799999261179602 0.8650 0.3552 231
clownfish.ppm 833.4231770833334 39.48181660970052 0.7296352123553774 0.8875 0.4144 214
clownfish.ppm 938.2367375691731 42.176755269368485 0.6901065949879134 0.8868 0.3846 223
clownfish.ppm 936.3546396891277 42.57391357421875 0.6716533002042664 0.8511 0.3440 243
color_chart.ppm 1741.1509323120117 51.9747797648112 0.7097683305752929 0.8857 0.4734 211
color_chart.ppm 1774.2010803222656 52.223866780598954 0.7082860617957527 0.8831 0.4445 236
color_chart.ppm 1825.2894261678061 54.99835968017578 0.6942179882602616 0.8702 0.4520 200
color_chart.ppm 1714.6490376790364 53.8109130859375 0.7061404996576858 0.8951 0.4782 207
color_chart.ppm 1803.2835820515952 53.33540598551433 0.7047193711340349 0.8889 0.4702 200
color_chart.ppm 1796.835205078125 55.102528889973954 0.7005419074745328 0.8795 0.4626 193
color_chart.ppm 1755.4427134195964 52.701039632161454 0.7088753044287851 0.8805 0.4596 202
color_chart.ppm 1812.8229217529297 53.99256896972656 0.7117417311338983 0.8675 0.4547 194
color_chart.ppm 1716.0033721923828 52.17308044433594 0.7074341601850825 0.8872 0.4494 225
color_chart.ppm 1765.0405349731445 54.87444305419922 0.7036700889229373 0.8804 0.4582 200
color_chart.ppm 1818.1219228108725 52.64378356933594 0.7180227155824115 0.8787 0.4359 193
color_chart.ppm 1773.892349243164 56.77619934082031 0.6877794152917974 0.8710 0.4417 199
