1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
12.537146 12.537146 12.537146 12.537146 12.137098 12.137098 12.137098 12.115121 12.115121 12.115121 12.115121 12.115121 12.115121 12.115121 12.115121 259

13.054317 13.054317 13.054317 12.794916 12.264478 12.264478 12.264478 11.869336 11.869336 11.869336 11.869336 11.869336 11.869336 11.869336 11.869336 258

13.129128 13.129128 13.129128 13.036271 13.036271 12.486664 12.486664 12.486664 12.486664 12.486664 12.486664 12.486664 12.486664 12.486664 12.486664 250

10.74293 10.74293 10.74293 10.08604 10.08604 10.08604 10.08604 10.08604 9.859119 9.859119 9.859119 9.859119 9.859119 9.859119 9.859119 250

11.209339 10.765281 10.765281 10.414811 10.414811 10.414811 10.414811 9.981922 9.981922 9.981922 9.981922 9.981922 9.981922 9.981922 9.981922 247

11.096577 10.564837 10.564837 10.564837 10.564837 10.327366 10.327366 10.327366 10.327366 10.327366 10.327366 10.327366 10.327366 10.057981 10.057981 237

11.055842 11.055842 11.002591 11.002591 11.002591 11.002591 11.002591 10.565792 9.61593 9.61593 9.61593 9.61593 9.61593 9.61593 9.61593 239

11.621626 10.215499 10.215499 9.615402 9.615402 9.615402 9.615402 9.615402 9.615402 9.615402 9.615402 9.615402 9.397475 9.397475 9.397475 248

10.877829 10.877829 10.211489 10.211489 10.211489 10.211489 10.211489 10.211489 10.211489 10.211489 10.211489 10.211489 10.211489 10.211489 10.211489 238

10.02983 10.02983 10.02983 10.02983 10.02983 10.02983 10.02983 10.02983 10.02983 10.02983 10.02983 10.02983 10.005325 10.005325 10.005325 237

9.198856 9.198856 9.198856 9.198856 9.198856 9.198856 9.198856 9.198856 9.198856 9.198856 9.198856 9.198856 9.198856 9.198856 9.198856 246

10.52359 10.52359 10.52359 10.52359 10.52359 10.52359 10.52359 10.52359 10.52359 9.745537 9.745537 9.745537 9.745537 9.745537 9.745537 245

11.510001 10.180426 9.344667 9.344667 9.344667 9.344667 9.344667 9.344667 9.344667 9.344667 9.344667 9.344667 9.344667 9.344667 9.344667 246

10.397198 10.397198 10.397198 10.397198 10.052632 10.052632 10.052632 10.052632 10.052632 10.052632 10.052632 10.052632 9.541256 9.541256 9.541256 246

10.738758 10.738758 9.964531 9.964531 9.964531 9.964531 9.964531 9.964531 9.964531 9.964531 9.964531 9.964531 9.964531 9.964531 9.964531 239

11.76563 10.810446 10.810446 10.62821 8.751507 8.751507 8.751507 8.751507 8.751507 8.751507 8.751507 8.751507 8.751507 8.751507 8.751507 246

12.943029 10.812504 10.812504 10.812504 10.812504 9.431227 9.431227 9.431227 9.431227 9.431227 9.431227 9.431227 9.431227 9.431227 9.431227 238

11.927339 11.927339 10.931597 10.931597 10.931597 10.931597 8.860175 8.860175 8.860175 8.860175 8.860175 8.860175 8.860175 8.860175 8.860175 238

10.174589 10.174589 10.174589 9.821125 9.821125 9.821125 9.821125 9.821125 9.821125 9.821125 9.821125 9.821125 9.821125 9.821125 9.821125 238

13.271693 11.564564 11.236536 11.007737 11.007737 11.007737 11.007737 11.007737 11.007737 10.17827 10.17827 10.17827 10.17827 10.17827 10.17827 248

11.16608 9.610312 9.610312 9.610312 9.610312 9.610312 9.610312 9.610312 9.610312 9.610312 9.610312 9.610312 9.610312 9.610312 9.610312 248

9.827209 9.827209 9.827209 9.827209 9.827209 9.827209 9.827209 9.827209 9.827209 9.827209 9.827209 9.827209 9.827209 9.827209 9.827209 247

11.947748 10.057337 10.057337 9.581589 9.581589 9.581589 9.581589 9.581589 9.581589 9.581589 9.581589 9.581589 9.581589 9.581589 9.581589 246

9.898398 9.898398 9.898398 9.898398 9.898398 9.898398 9.898398 8.327385 8.327385 8.327385 8.327385 8.327385 8.327385 8.327385 8.327385 244

10.560852 10.560852 10.560852 10.560852 10.560852 10.560852 10.560852 10.560852 10.560852 10.560852 10.456323 10.456323 10.456323 10.456323 10.423953 238

11.599511 11.1671915 11.1671915 11.1671915 9.754834 9.754834 9.754834 9.164646 9.164646 9.164646 9.164646 9.164646 9.164646 9.164646 9.164646 237

10.470631 10.470631 10.470631 9.485293 9.485293 9.485293 9.485293 9.485293 9.485293 9.485293 9.485293 9.485293 9.485293 9.485293 9.079872 238

11.136133 11.136133 10.852879 10.852879 10.852879 10.852879 10.852879 10.674609 10.674609 10.674609 10.674609 10.674609 10.674609 10.021398 10.021398 246

10.711618 10.711618 10.711618 10.711618 10.711618 10.711618 10.711618 10.711618 10.711618 10.711618 10.184204 10.184204 10.184204 10.184204 10.184204 237

10.651019 10.651019 9.8226185 9.8226185 9.8226185 9.8226185 9.8226185 9.8226185 9.8226185 9.8226185 9.8226185 9.8226185 9.8226185 9.8226185 9.8226185 258

10.717488 10.717488 10.717488 10.717488 10.717488 10.717488 10.717488 10.717488 10.685308 10.685308 10.685308 10.685308 10.685308 10.504357 10.504357 238

12.417197 9.880648 9.880648 9.880648 9.880648 9.880648 9.880648 9.880648 9.880648 9.880648 9.880648 9.880648 9.880648 9.880648 9.880648 248

10.408495 9.850873 9.670551 9.670551 9.6675625 9.6675625 9.6675625 9.6675625 9.6675625 9.6675625 9.6675625 9.6675625 9.6675625 9.6675625 9.6675625 238

9.90295 9.90295 9.90295 9.90295 9.314022 9.314022 9.314022 9.314022 9.314022 9.314022 9.314022 9.314022 9.314022 9.314022 9.314022 246

10.196285 10.196285 10.196285 10.196285 10.196285 10.196285 10.196285 10.196285 10.196285 10.196285 10.196285 10.196285 10.196285 10.196285 10.196285 238

10.765539 10.765539 10.765539 10.765539 10.765539 10.765539 10.765539 10.390871 10.390871 9.095926 9.095926 9.095926 9.095926 9.095926 9.095926 246

10.3053465 10.3053465 9.873226 9.873226 9.873226 9.873226 9.873226 9.873226 9.873226 9.873226 9.873226 9.873226 9.873226 9.873226 9.873226 248

10.012994 10.012994 10.012994 10.012994 10.012994 10.012994 9.860109 9.860109 9.860109 9.860109 9.860109 9.860109 9.860109 9.860109 9.860109 238

11.725909 10.611194 10.611194 10.611194 10.611194 10.611194 10.611194 10.611194 10.611194 10.611194 10.611194 9.949365 9.949365 9.949365 9.949365 238

10.822348 10.822348 10.822348 10.822348 10.822348 10.350049 10.350049 10.267917 10.267917 10.267917 10.267917 10.267917 10.267917 10.267917 10.267917 237

11.082208 11.082208 11.082208 11.082208 10.526462 10.526462 10.186033 10.186033 10.186033 10.186033 10.186033 10.186033 10.186033 10.186033 10.186033 255

11.140872 11.140872 11.140872 11.140872 11.140872 11.140872 9.742801 9.742801 9.742801 9.460868 9.460868 9.315042 9.315042 9.315042 9.315042 247

10.447718 10.447718 9.122399 9.122399 9.122399 9.122399 9.122399 9.122399 9.122399 9.122399 9.122399 9.122399 9.122399 9.122399 9.122399 238

8.168038 8.168038 7.822089 7.822089 7.822089 7.822089 7.6392865 7.6392865 7.327205 7.1467395 7.133155 7.133155 7.133155 7.133155 7.133155 250

8.453202 8.453202 7.0769577 6.7308807 6.7308807 6.7308807 6.7308807 6.7308807 6.7308807 6.7308807 6.7308807 6.7308807 6.7308807 6.7308807 6.7308807 257

8.485195 7.5368366 7.437995 7.2683225 7.2683225 7.2683225 7.233442 7.233442 7.233442 7.233442 7.0516815 7.0516815 7.0516815 7.0516815 7.0516815 255

8.128163 7.6559544 7.6559544 7.6559544 7.6559544 7.6559544 7.6559544 7.6559544 7.6559544 6.5375757 6.5375757 6.5375757 6.5375757 6.5375757 6.5375757 237

8.143235 6.7790875 6.7790875 6.7790875 6.7790875 6.7790875 6.7790875 6.7790875 6.7790875 6.7790875 6.7790875 6.7790875 6.7790875 6.7790875 6.7790875 245

7.453814 7.453814 7.2809806 7.2275414 7.2275414 7.2275414 7.2275414 7.2275414 7.2275414 7.2275414 7.2275414 7.2275414 7.2275414 7.2275414 7.2275414 243

8.0511875 8.0511875 8.0511875 8.0511875 7.2749853 7.2749853 7.2749853 7.2749853 7.2749853 6.813909 6.813909 6.813909 6.813909 6.813909 6.813909 238

8.009072 8.009072 7.5766373 7.5766373 7.5766373 7.4411445 7.4411445 7.4411445 7.4411445 7.4411445 7.4411445 7.4411445 7.4411445 7.4411445 7.4411445 237

8.425732 7.59924 7.59924 6.593298 6.498775 6.498775 6.226226 6.226226 6.226226 6.226226 6.226226 6.226226 6.226226 6.226226 6.226226 235

7.4213963 7.2444043 7.2444043 7.2444043 7.2444043 7.0852485 7.0852485 7.0852485 7.0852485 7.0852485 7.0852485 7.0852485 7.0852485 7.0852485 7.0852485 237

7.7825217 7.7825217 7.7825217 7.7825217 7.7825217 7.7825217 7.7825217 7.7825217 7.7825217 7.7825217 7.7400784 7.7400784 7.624613 7.624613 6.959439 249

7.7134237 7.7134237 7.333204 7.333204 6.672772 6.672772 6.672772 6.672772 6.672772 6.672772 6.672772 6.672772 6.672772 6.672772 6.672772 237

8.1199875 8.105427 7.5522895 7.5522895 7.5522895 7.5522895 7.5522895 7.5522895 7.5522895 7.5522895 7.5522895 7.3327146 7.3327146 7.3327146 7.3327146 248

7.75678 6.957144 6.957144 6.957144 6.957144 6.957144 6.957144 6.957144 6.5949 6.5949 6.5949 6.5949 6.5949 6.5949 6.5949 237

7.4277225 7.259118 7.259118 6.3935657 6.3935657 6.3935657 6.3935657 6.3935657 6.3935657 6.3935657 6.3935657 6.3935657 6.3935657 6.3935657 6.3935657 245

8.306664 8.306664 8.306664 8.047317 7.8348 7.8348 7.8348 7.7849994 7.7849994 7.6315517 7.6315517 7.6315517 7.6315517 7.6315517 7.6315517 236

7.6547894 7.333407 7.333407 7.333407 7.333407 7.2612467 7.2612467 7.2612467 7.2612467 7.2612467 7.2612467 7.2612467 7.2612467 7.2612467 7.2612467 239

7.5553293 6.76804 6.76804 6.76804 6.76804 6.76804 6.76804 6.76804 6.76804 6.76804 6.76804 6.76804 6.76804 6.76804 6.76804 245

8.993328 7.696871 6.5685906 6.5685906 6.5685906 6.5685906 6.5685906 6.5685906 6.5685906 6.5685906 6.5685906 6.5685906 6.5685906 6.5685906 5.8644266 245

7.922838 7.301389 7.301389 7.301389 7.301389 7.301389 7.301389 7.301389 7.301389 7.1407013 7.1407013 7.1407013 7.1407013 7.1407013 7.1407013 245

10.6219425 10.6219425 10.217478 10.217478 10.217478 10.217478 9.332972 9.332972 9.332972 9.332972 9.332972 9.332972 9.332972 9.332972 9.332972 246

10.887113 10.887113 9.617641 9.617641 9.617641 9.617641 9.617641 9.194338 9.194338 9.194338 9.194338 9.194338 9.194338 9.194338 9.194338 246

9.986015 9.986015 9.986015 9.986015 9.986015 9.986015 9.986015 9.986015 9.986015 9.986015 9.986015 9.986015 9.986015 9.986015 9.986015 246

11.074405 10.655322 10.655322 10.655322 10.655322 10.655322 10.655322 10.655322 10.333248 10.333248 10.333248 10.333248 10.333248 10.333248 9.042381 245

11.086629 11.086629 10.740411 10.219609 10.219609 10.219609 10.219609 10.1407585 10.1407585 10.097378 10.097378 9.983145 9.6420765 9.6420765 9.6420765 239

9.681758 9.681758 9.681758 9.681758 9.681758 9.681758 9.681758 9.681758 9.681758 9.681758 9.681758 9.681758 9.681758 9.681758 9.681758 247

9.679152 9.679152 9.679152 9.679152 9.679152 9.679152 9.679152 9.679152 9.679152 9.679152 9.679152 9.679152 9.679152 9.679152 9.679152 246

10.399496 10.031269 10.031269 10.031269 10.031269 10.031269 10.031269 10.031269 10.031269 10.031269 10.031269 9.607772 9.607772 9.607772 9.607772 245

11.396182 11.396182 11.239577 11.239577 11.239577 10.202938 10.202938 9.024898 9.024898 9.024898 9.024898 9.024898 9.024898 9.024898 9.024898 237

11.459468 11.459468 9.743062 9.412983 9.412983 9.412983 9.412983 9.412983 9.412983 9.412983 9.412983 9.412983 9.412983 9.412983 9.412983 238

10.704463 10.704463 10.203267 10.203267 10.203267 10.203267 10.203267 10.203267 10.203267 10.114577 10.114577 9.770003 9.770003 9.770003 9.770003 246

10.56728 10.56728 10.56728 10.054045 10.054045 10.054045 10.054045 10.054045 10.054045 10.054045 9.970135 9.970135 9.970135 9.970135 9.970135 254

11.471482 11.471482 11.043145 10.273931 10.247254 10.247254 9.736391 9.736391 9.736391 9.736391 9.736391 9.736391 9.736391 9.736391 9.736391 237

10.024881 10.024881 9.412879 9.412879 9.412879 9.412879 9.412879 9.412879 9.412879 9.412879 9.412879 9.412879 9.412879 9.412879 9.412879 245

10.627469 10.627469 9.9855385 9.9855385 9.9855385 9.9744005 9.9744005 9.9744005 9.9744005 9.9744005 9.9744005 9.9744005 9.9744005 9.9744005 9.9744005 245

9.704124 9.591619 9.591619 9.591619 9.591619 9.591619 9.591619 9.48965 9.48965 9.48965 9.48965 9.48965 9.48965 9.48965 9.48965 238

10.45826 10.45826 10.45826 10.333518 9.003497 9.003497 9.003497 9.003497 9.003497 9.003497 9.003497 9.003497 9.003497 9.003497 9.003497 253

10.081532 10.081532 10.081532 10.081532 10.081532 10.081532 10.081532 10.081532 10.081532 9.54969 9.54969 9.54969 9.54969 9.54969 9.54969 237

10.26054 10.056094 10.056094 10.056094 10.056094 10.056094 10.056094 10.056094 10.056094 8.779331 8.779331 8.779331 8.779331 8.779331 8.779331 236

10.340031 10.340031 10.05796 10.05796 10.05796 9.4191475 9.4191475 9.4191475 9.4191475 9.4191475 9.4191475 9.4191475 9.4191475 9.4191475 9.4191475 246

8.905727 8.359191 8.359191 8.359191 8.248241 8.248241 8.248241 8.248241 7.878173 7.878173 7.878173 7.878173 7.878173 7.878173 7.878173 238

8.967978 8.967978 8.018996 8.018996 7.7106237 7.7106237 7.7106237 7.7106237 7.7106237 7.7106237 7.7106237 7.7106237 7.7106237 7.7106237 7.7106237 237

8.211985 8.211985 7.7030053 7.7030053 7.7030053 7.7030053 7.7030053 7.7030053 7.7030053 7.7030053 7.7030053 7.7030053 7.7030053 7.7030053 7.7030053 244

13.795237 9.10134 9.10134 8.982052 8.515362 8.515362 7.6819305 7.6819305 7.6819305 7.6819305 7.6819305 7.6819305 7.6819305 7.6819305 7.5277853 236

8.965936 8.965936 8.16671 8.056859 8.056859 8.056859 8.056859 8.056859 8.056859 8.056859 8.056859 8.056859 8.056859 7.548495 7.548495 248

9.241855 8.627998 8.627998 8.414158 8.414158 8.414158 8.414158 8.414158 8.414158 8.414158 8.278285 8.168939 8.168939 8.168939 8.168939 237

9.840091 7.0809164 7.0809164 7.0809164 7.0809164 7.0809164 7.0809164 7.0809164 7.0809164 7.0809164 7.0809164 7.0809164 7.0809164 7.0809164 7.0809164 257

7.818473 7.818473 7.818473 7.818473 7.818473 7.818473 7.7697983 7.7697983 7.7697983 7.7697983 7.7204337 7.7204337 7.7204337 7.7204337 7.7204337 237

8.662089 8.662089 8.059737 8.059737 8.059737 8.059737 8.059737 7.932338 7.932338 7.932338 7.932338 7.932338 7.932338 7.884129 7.884129 245

8.3430195 8.3430195 7.8125305 7.8125305 7.8125305 7.8125305 7.8125305 7.8125305 7.8125305 7.8125305 7.8125305 7.8125305 7.8125305 7.8125305 7.8125305 237

8.223941 8.223941 8.223941 8.223941 8.223941 8.223941 8.147631 8.147631 8.147631 8.147631 7.770925 7.770925 7.770925 7.770925 7.770925 245

8.620428 8.620428 8.620428 8.620428 8.620428 7.853012 7.853012 7.853012 7.853012 7.853012 7.853012 7.853012 7.853012 7.853012 7.853012 237

9.305684 8.758922 8.358566 8.358566 8.358566 8.358566 8.358566 8.358566 8.358566 8.358566 8.358566 8.358566 8.358566 8.21699 8.21699 245

9.2207155 8.144115 8.144115 8.144115 8.144115 8.144115 8.144115 8.144115 8.035038 8.035038 8.035038 8.035038 8.035038 8.035038 8.035038 244

8.343456 8.343456 8.300229 8.300229 8.300229 8.205242 8.205242 8.205242 8.205242 8.205242 8.205242 8.205242 8.046307 8.046307 8.046307 245

8.649946 8.649946 8.385245 7.9135404 7.9135404 7.9135404 7.9135404 7.9135404 7.9135404 7.9135404 7.9135404 7.9135404 7.9135404 7.9135404 7.9135404 236

9.608043 8.706801 8.706801 8.706801 8.706801 8.706801 8.554113 8.554113 8.554113 8.554113 8.554113 8.554113 8.554113 8.554113 8.047062 249

8.85424 8.85424 8.85424 8.85424 8.671887 8.146267 8.146267 8.146267 8.146267 8.146267 8.146267 8.146267 8.146267 8.146267 8.146262 254

8.572203 8.572203 8.572203 8.572203 8.572203 8.362333 8.362333 8.362333 8.362333 8.362333 8.362333 8.362333 7.719141 7.719141 7.719141 248

10.203563 9.272725 8.218915 8.218915 8.218915 8.218915 8.218915 8.218915 8.218915 8.143855 8.143855 8.143855 8.0152 8.0152 8.0152 246

10.380261 8.668694 8.668694 8.668694 8.668694 8.668694 8.668694 8.668694 8.668694 8.668694 8.41605 8.41605 8.41605 8.41605 8.41605 240

10.378211 9.961871 9.961871 9.702172 9.350278 9.350278 9.350278 9.350278 9.350278 9.00539 9.00539 8.709373 8.709373 8.709373 8.709373 246

9.511692 9.511692 9.511692 9.511692 9.511692 9.511692 9.511692 9.511692 9.511692 9.511692 9.511692 9.511692 9.511692 9.45458 9.45458 247

10.29196 9.984085 9.82675 8.781161 8.781161 8.781161 8.772186 8.772186 8.772186 8.772186 8.772186 8.772186 8.772186 8.772186 7.6080866 248

10.461182 10.461182 9.199287 9.199287 8.502501 8.502501 8.502501 8.502501 8.502501 8.502501 8.502501 8.502501 8.502501 8.502501 8.502501 241

9.190581 9.190581 9.190581 9.190581 9.190581 9.190581 9.190581 9.190581 9.190581 9.071013 9.071013 9.071013 9.071013 9.071013 9.071013 238

10.059072 10.059072 9.279324 9.2551 9.2551 9.2551 9.2551 9.2551 9.2551 9.2551 9.2551 9.2551 9.2551 9.065959 8.6242485 258

11.121636 8.082657 8.082657 8.082657 8.082657 8.082657 8.082657 8.082657 8.082657 8.082657 8.082657 8.082657 8.082657 8.082657 8.082657 251

11.209914 9.659679 9.659679 9.091015 9.091015 9.091015 9.091015 9.091015 9.091015 9.091015 9.091015 9.091015 9.091015 9.091015 8.991122 240

10.498597 9.915497 9.915497 9.552872 9.4179 9.4179 8.62292 8.62292 8.62292 8.62292 8.62292 8.62292 8.62292 8.62292 8.62292 249

9.876689 9.528207 8.6945 8.6945 8.6945 8.6945 8.6945 8.6945 8.6945 8.6945 8.6945 8.6945 8.6945 8.6945 8.6945 249

10.71129 10.71129 9.209614 9.209614 9.209614 9.209614 8.807117 8.807117 8.807117 8.807117 8.807117 8.745742 8.745742 8.745742 8.745742 249

10.463131 9.623 9.623 9.623 8.998165 8.998165 8.998165 8.998165 8.998165 8.998165 8.998165 8.998165 8.998165 8.844369 8.714284 257

10.3517475 9.907305 9.724066 9.724066 9.037289 9.037289 8.420707 8.420707 8.420707 8.420707 8.420707 8.420707 8.420707 8.420707 8.420707 240

9.809115 9.267872 9.267872 9.267872 9.267872 9.267872 9.267872 9.267872 9.267872 9.267872 9.259745 9.253252 9.253252 9.253252 9.147216 257

9.432128 9.432128 9.432128 8.835695 8.835695 8.835695 8.835695 8.835695 8.835695 8.835695 8.835695 8.831841 8.831841 8.58108 8.58108 240

9.520808 9.520808 8.565937 8.324634 8.324634 8.324634 8.324634 8.324634 8.324634 8.324634 8.324634 8.324634 8.324634 8.324634 8.324634 250

8.957334 8.957334 8.957334 8.957334 8.957334 8.957334 8.957334 8.957334 8.957334 8.957334 8.835008 8.835008 8.835008 8.835008 8.835008 244

10.964371 9.648544 9.648544 9.648544 9.648544 9.648544 8.16474 8.16474 8.16474 8.16474 8.16474 8.16474 8.16474 8.16474 8.16474 259

9.086142 9.086142 9.086142 9.086142 9.086142 9.086142 7.8026657 7.8026657 7.8026657 7.8026657 7.8026657 7.8026657 7.8026657 7.8026657 7.8026657 246

12.1244755 11.81058 10.843243 10.759891 10.718605 10.718605 10.500039 10.500039 10.500039 10.500039 10.500039 10.500039 10.500039 10.500039 10.500039 239

10.86757 10.86757 10.86757 10.86757 10.86757 10.86757 10.64017 10.64017 10.64017 10.64017 10.64017 10.64017 10.64017 10.64017 10.64017 258

11.030865 11.030865 10.7120695 10.7120695 10.7120695 10.7120695 10.7120695 10.7120695 10.7120695 10.7120695 10.7120695 10.7120695 10.7120695 10.7120695 10.7120695 247

11.29288 11.069646 11.069646 11.069646 11.069646 10.930803 10.930803 10.930803 10.930803 10.930803 9.908726 9.908726 9.908726 9.908726 9.908726 254

10.871447 10.871447 10.871447 9.767203 9.767203 9.767203 9.767203 9.767203 9.767203 9.767203 9.767203 9.767203 9.767203 9.767203 9.767203 246

11.25054 10.949281 10.949281 10.909668 10.909668 10.909668 10.909668 10.881647 10.881647 10.544692 10.544692 10.544692 10.544692 10.544692 10.544692 251

11.99584 11.042123 11.042123 11.042123 11.042123 11.042123 11.042123 11.042123 11.042123 11.042123 11.042123 10.905343 10.905343 10.905343 10.905343 238

11.67247 10.109876 10.109876 10.109876 10.109876 10.109876 10.109876 10.109876 10.109876 10.109876 10.109876 10.109876 10.109876 10.109876 10.109876 249

11.214622 11.214622 10.3111515 10.3111515 10.3111515 10.3111515 10.3111515 10.3111515 10.3111515 10.3111515 10.3111515 10.3111515 10.3111515 10.3111515 10.3111515 249

11.0002575 11.0002575 11.0002575 11.0002575 11.0002575 11.0002575 11.0002575 11.0002575 11.0002575 10.820128 10.820128 10.820128 10.233354 10.233354 10.233354 238

11.531927 11.20232 10.756206 10.756206 10.756206 10.756206 10.756206 9.836354 9.836354 9.836354 9.836354 9.836354 9.836354 9.836354 9.836354 239

10.398286 10.398286 10.398286 10.398286 10.398286 10.398286 10.398286 10.398286 10.398286 10.398286 10.398286 10.398286 10.398286 10.398286 10.398286 238

11.499437 11.499437 11.499437 10.867889 10.867889 10.867889 10.7450905 10.7450905 10.7450905 10.7450905 10.7450905 10.7450905 10.7450905 10.7450905 10.7450905 247

11.908145 11.601391 11.601391 11.2467985 10.623546 10.623546 10.623546 10.623546 10.623546 10.623546 10.623546 10.623546 10.623546 10.623546 10.623546 237

11.468255 11.468255 11.468255 10.333273 10.333273 10.333273 10.333273 10.333273 10.333273 10.333273 9.933628 9.933628 9.933628 9.933628 9.933628 240

10.659173 10.659173 10.659173 10.659173 10.659173 10.659173 10.659173 10.659173 10.659173 10.659173 10.659173 10.659173 10.659173 10.659173 10.615742 249

11.907468 10.984768 10.984768 10.984768 10.984768 10.984768 10.709279 10.709279 10.709279 10.709208 10.709208 10.709208 9.7984085 9.7984085 9.7984085 246

11.00178 11.00178 11.00178 11.00178 11.00178 11.00178 11.00178 10.841687 10.841687 10.841687 10.841687 10.841687 10.841687 10.724331 10.412991 258

11.054145 11.054145 10.768495 10.768495 10.768495 10.768495 10.768495 10.768495 10.768495 10.601097 10.601097 10.601097 10.601097 10.601097 10.601097 248

10.85334 10.85334 10.85334 10.85334 10.85334 10.85334 10.85334 10.85334 10.85334 10.85334 10.85334 10.85334 10.068315 10.068315 10.068315 257

13.190138 13.190138 12.610457 12.610457 12.610457 12.610457 12.610457 12.610457 12.610457 12.610457 12.610457 12.610457 12.555673 12.555673 12.555673 239

14.757882 13.20799 12.859165 12.859165 12.859165 12.859165 12.859165 12.46042 12.46042 12.287802 12.287802 12.287802 12.287802 12.287802 12.287802 248

13.307011 13.307011 12.593143 12.593143 12.591012 12.591012 12.591012 12.591012 12.591012 12.591012 12.591012 12.591012 12.591012 12.591012 12.591012 251

12.539888 12.539888 12.539888 12.539888 12.539888 12.539888 12.539888 12.539888 12.539888 12.539888 12.539888 12.539888 12.539888 12.327373 12.327373 248

14.761761 12.821361 12.654018 12.56946 12.56946 12.555707 12.555707 12.555707 12.555707 12.555707 12.555707 12.555707 12.555707 12.555707 12.555707 249

13.695919 13.372141 13.177785 13.177785 13.171886 13.171886 12.729837 12.729837 12.729837 12.729837 12.729837 12.314494 12.314494 12.314494 12.314494 251

13.103515 12.711305 12.711305 12.711305 12.711305 12.711305 12.711305 12.711305 12.711305 12.711305 12.22086 12.22086 12.066375 12.066375 12.066375 239

12.740299 12.740299 12.740299 12.693521 12.693521 12.693521 12.693521 12.693521 12.693521 12.693521 12.693521 12.693521 12.693521 12.693521 12.693521 249

13.727536 13.488481 12.897966 12.543489 12.543489 12.543489 12.543489 12.543489 12.543489 12.543489 12.543489 12.543489 12.543489 12.092897 12.092897 249

13.078849 13.078849 13.078849 13.078849 13.018965 13.018965 13.018965 13.018965 12.378693 12.378693 12.378693 12.378693 12.273632 12.273632 12.273632 239

13.113599 12.971716 12.971716 12.971716 12.971716 12.971716 12.971716 12.816852 12.816852 12.816852 12.816852 12.816852 12.816852 12.757717 12.757717 241

13.437707 13.016366 12.582033 12.582033 12.582033 12.582033 12.582033 12.582033 12.582033 12.582033 12.582033 12.582033 12.582033 12.582033 12.582033 249

13.003877 12.908596 12.908596 12.908596 12.806797 12.157077 12.157077 12.157077 12.157077 12.157077 12.157077 12.157077 12.157077 12.157077 12.157077 248

