1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
17.856602 17.856602 17.856602 17.84971 17.84971 17.849207 17.849207 17.849207 17.849207 17.742834 17.727623 17.727623 17.727623 17.727623 17.727623 7

23.249382 23.249382 23.249382 23.248827 23.248827 23.248827 23.248827 23.248827 23.248827 23.248827 23.248827 23.198456 23.184155 23.184155 23.184155 7

23.587864 23.587864 23.587864 23.587864 23.587864 23.587864 23.587864 23.587864 23.587864 23.575954 23.575954 23.56954 23.56954 23.568024 23.551018 8

20.65033 20.649757 20.638964 20.638964 20.631836 20.631836 20.631836 20.631836 20.631836 20.631836 20.631836 20.607246 20.607246 20.607246 20.607246 7

17.862558 17.862558 17.862558 17.862558 17.862558 17.862558 17.862558 17.862558 17.862558 17.862558 17.862558 17.862558 17.862558 17.862558 17.862558 6

19.937 19.937 19.937 19.937 19.937 19.937 19.937 19.937 19.937 19.937 19.937 19.925755 19.925755 19.925755 19.925755 6

21.90049 21.90049 21.90049 21.90049 21.90049 21.88715 21.88715 21.88715 21.823904 21.797415 21.79698 21.79698 21.79698 21.79698 21.79698 6

20.09849 20.076578 20.076578 20.073526 20.073526 20.073526 20.073526 20.073526 20.073526 20.073526 20.073526 20.07183 20.049112 20.049112 20.049112 7

22.802176 22.802176 22.783583 22.783583 22.783583 22.783583 22.783583 22.783583 22.783583 22.783583 22.783583 22.783583 22.783583 22.783583 22.783583 6

21.957222 21.957222 21.957222 21.957222 21.957222 21.957222 21.957222 21.957222 21.927145 21.912611 21.908474 21.90632 21.881107 21.881107 21.881107 8

19.447468 19.447468 19.40232 19.40232 19.40232 19.40232 19.40232 19.40232 19.40232 19.40232 19.40158 19.400946 19.300865 19.300865 19.300865 7

18.562477 18.562477 18.562477 18.558672 18.558672 18.558672 18.558672 18.558672 18.558672 18.551428 18.542967 18.542967 18.542967 18.533169 18.533169 7

19.985762 19.985762 19.97597 19.97597 19.97597 19.97597 19.97597 19.96637 19.965096 19.965096 19.961082 19.943563 19.943563 19.943563 19.938004 8

20.383741 20.262566 20.262566 20.247597 20.247597 20.247597 20.233267 20.199463 20.199463 20.199463 20.199463 20.199463 20.199463 20.199463 20.199463 8

18.353197 18.236727 18.236727 18.236727 18.236727 18.236727 18.236727 18.236727 18.236727 18.236727 18.236727 18.236727 18.236727 18.236727 18.236727 6

16.033009 16.013268 16.013268 15.922175 15.922175 15.922175 15.922175 15.922175 15.922175 15.922175 15.922175 15.922175 15.922175 15.922175 15.922175 8

18.473698 18.473698 18.473698 18.413729 18.413729 18.413729 18.413729 18.413729 18.413729 18.413729 18.413729 18.413729 18.413729 18.413729 18.413729 9

17.088968 17.088968 17.088968 17.088968 17.088968 17.088968 17.088968 17.088968 17.088968 17.088968 17.088968 17.088968 17.088968 17.088968 17.088968 7

18.233545 18.22047 18.207306 18.207306 18.096773 18.096773 18.096773 18.096773 18.09215 18.062769 18.062769 18.062769 18.062769 18.062769 18.062769 6

20.286215 20.286215 20.248535 20.248535 20.2239 20.2239 20.2239 20.2239 20.2239 20.2239 20.2239 20.2239 20.2239 20.2239 20.2239 7

14.409783 14.409783 14.409783 14.409783 14.409783 14.409783 14.409783 14.409783 14.409783 14.409783 14.409783 14.409783 14.409783 14.409783 14.409783 8

19.55378 19.548374 19.548374 19.548374 19.508629 19.498466 19.498466 19.498466 19.498466 19.498466 19.498466 19.498466 19.498466 19.498466 19.498466 7

17.951996 17.868626 17.868626 17.868626 17.868626 17.868626 17.868626 17.868626 17.868626 17.868626 17.868626 17.868626 17.868626 17.868626 17.868626 7

18.080082 18.080082 18.07449 18.064041 18.002901 18.002901 18.002901 18.002901 18.002901 17.996967 17.996967 17.996967 17.993729 17.972244 17.959734 8

18.58017 18.58017 18.576775 18.544624 18.544624 18.544624 18.540646 18.540646 18.540646 18.540646 18.540646 18.540646 18.540646 18.540646 18.540646 7

16.609669 16.609669 16.604292 16.581621 16.581621 16.581621 16.581621 16.581621 16.581621 16.581621 16.581621 16.581621 16.581621 16.581621 16.581621 7

16.59861 16.59861 16.59861 16.59861 16.59861 16.59861 16.59861 16.59861 16.59861 16.59861 16.59861 16.59861 16.59861 16.59861 16.59861 7

16.538548 16.538548 16.538548 16.538548 16.538548 16.538548 16.538548 16.538548 16.538548 16.538548 16.538548 16.538548 16.538548 16.538548 16.538548 7

15.94792 15.94792 15.94792 15.944126 15.894392 15.894392 15.889873 15.889873 15.889873 15.889873 15.889873 15.889873 15.889873 15.889873 15.889873 7

17.03933 17.03933 17.03933 17.03933 17.03933 17.03933 17.03933 17.03933 17.03933 17.03933 17.03933 17.03933 17.03933 17.03933 17.03933 8

19.153538 19.153538 19.153538 19.153538 19.153538 19.153538 19.153538 19.153538 19.153538 19.14809 19.14809 19.147837 19.147837 19.14365 19.134666 6

19.862556 19.811699 19.811699 19.811699 19.811699 19.811699 19.811699 19.811699 19.811699 19.811699 19.811699 19.811699 19.811699 19.789454 19.76782 7

19.98729 19.98729 19.98729 19.98729 19.98729 19.98729 19.98729 19.98729 19.98729 19.98729 19.98729 19.98729 19.98729 19.98729 19.98729 7

20.678171 20.678171 20.669264 20.669264 20.669264 20.669264 20.669264 20.669264 20.669264 20.669264 20.669264 20.669264 20.656898 20.656898 20.656898 7

21.428997 21.428997 21.428997 21.428997 21.428997 21.428997 21.428997 21.428997 21.428997 21.428997 21.428997 21.428997 21.405918 21.39704 21.37753 7

19.27594 19.27594 19.27594 19.27594 19.27594 19.177267 19.177267 19.177267 19.177267 19.177267 19.177267 19.177267 19.177267 19.177267 19.177267 7

13.0421715 13.0421715 12.876454 12.876454 12.876454 12.876454 12.876454 12.876454 12.876454 12.876454 12.876454 12.875755 12.875755 12.875755 12.875755 7

24.941605 24.941605 24.941605 24.918934 24.918934 24.918934 24.918934 24.918701 24.918701 24.914137 24.914137 24.914137 24.914137 24.914137 24.914137 7

19.564308 19.560831 19.560831 19.560831 19.560831 19.358727 19.358727 19.358727 19.358727 19.358727 19.358727 19.358727 19.358727 19.358727 19.358727 7

16.904062 16.904062 16.904062 16.904062 16.781471 16.781471 16.781471 16.781471 16.781471 16.781471 16.781471 16.781471 16.781471 16.781471 16.781471 7

19.358335 19.358335 19.358335 19.358335 19.358335 19.358335 19.358335 19.358335 19.358335 19.358335 19.358335 19.358335 19.358335 19.358335 19.352451 7

21.409185 21.409185 21.409185 21.387247 21.387247 21.382307 21.382307 21.375021 21.165697 21.165697 21.165697 21.165697 21.165697 21.165697 21.165697 7

18.728497 18.728497 18.728497 18.728497 18.728497 18.728497 18.728497 18.728497 18.728497 18.728497 18.728497 18.677996 18.677996 18.668657 18.668657 7

16.6428 16.6428 16.642553 16.635002 16.62496 16.62496 16.62496 16.62496 16.62496 16.62496 16.62496 16.62496 16.62496 16.62496 16.62496 6

15.651455 15.651455 15.651455 15.651455 15.651455 15.651455 15.651455 15.651455 15.651455 15.651455 15.651455 15.651455 15.651455 15.651455 15.651455 7

22.253578 22.253578 22.253578 22.253578 22.243692 22.243313 22.243313 22.243313 22.243313 22.243313 22.243313 22.243313 22.243313 22.243313 22.243313 7

13.169831 13.160865 13.156449 13.156449 13.156449 13.156449 13.156449 13.156449 13.156449 13.156449 13.156449 13.156449 13.156449 13.156449 13.156449 9

19.719208 19.595726 19.595726 19.595726 19.595726 19.595726 19.532074 19.404884 19.404884 19.401924 19.401003 19.39808 19.385061 19.378164 19.378164 7

19.094902 19.08334 19.08334 19.08334 19.08334 19.08334 19.08334 19.08334 19.08334 19.08334 19.08334 19.08334 19.08334 19.08334 19.08334 7

18.59088 18.59088 18.59088 18.590277 18.588833 18.54864 18.546116 18.546116 18.546116 18.546116 18.546116 18.546116 18.546116 18.546116 18.546116 8

20.719032 20.719032 20.719032 20.629417 20.629417 20.629417 20.629417 20.629417 20.629417 20.629417 20.629417 20.629417 20.629417 20.629417 20.629417 7

16.666529 16.666529 16.572 16.572 16.57156 16.57156 16.570442 16.56408 16.56408 16.56408 16.56408 16.542612 16.542612 16.542612 16.542612 7

18.016937 18.001986 18.001986 18.001986 18.001986 18.001986 18.001986 18.001986 18.001986 18.001986 18.001986 18.001986 18.001986 18.001986 18.001986 7

13.732574 13.732574 13.732574 13.732574 13.732574 13.732574 13.732574 13.732574 13.732574 13.732574 13.732574 13.732574 13.732574 13.732574 13.732574 6

17.560478 17.559841 17.559841 17.5435 17.5435 17.5435 17.5435 17.5435 17.5435 17.5435 17.5435 17.5435 17.5435 17.5435 17.5435 8

15.023234 15.023234 15.009088 15.009088 15.009088 15.009088 15.009088 14.972109 14.972109 14.972109 14.972109 14.972109 14.972109 14.972109 14.972109 7

17.744232 17.683983 17.683983 17.683983 17.683983 17.683983 17.683983 17.683983 17.683983 17.683983 17.683983 17.683983 17.683983 17.683983 17.683983 7

18.179298 18.179298 18.179298 18.179298 18.179298 18.179298 18.17524 18.17524 18.17524 18.17524 18.17524 18.115202 18.114683 18.113733 18.113733 7

16.946154 16.935654 16.935654 16.935654 16.935654 16.935654 16.935654 16.935654 16.935654 16.935654 16.935654 16.935654 16.935654 16.935654 16.935654 6

18.559923 18.559923 18.523643 18.497087 18.485735 18.485735 18.485735 18.485735 18.485735 18.485735 18.485735 18.485735 18.485735 18.485735 18.485735 8

17.237724 17.221409 17.221409 17.2007 17.198418 17.130716 17.121407 17.06772 17.06772 17.06772 17.06772 17.06772 17.06772 17.06772 17.06772 7

17.440788 17.404348 17.317225 17.317225 17.296196 17.296196 17.296196 17.296196 17.296196 17.296196 17.296196 17.296196 17.296196 17.296196 17.296196 6

17.065344 17.065344 17.065344 17.065344 17.065344 17.065344 17.065344 17.065344 17.065344 17.065344 17.065344 17.065344 17.065344 17.065344 17.065344 7

15.801514 15.79688 15.79688 15.789974 15.789974 15.789974 15.789974 15.789974 15.789974 15.789974 15.789974 15.789974 15.789974 15.789974 15.789974 7

17.162514 17.159903 17.159903 17.10628 17.071802 17.071802 17.059187 17.059187 17.059187 17.059187 17.059187 17.057882 17.057882 17.032799 17.032799 7

17.401249 17.367418 17.367105 17.367105 17.352255 17.352255 17.352255 17.352255 17.352255 17.352255 17.352255 17.352255 17.352255 17.352255 17.352255 7

18.288126 18.288126 18.261238 18.261238 18.261238 18.261238 18.261238 18.261238 18.254778 18.254778 18.231249 18.230722 18.230722 18.230722 18.230722 8

15.679243 15.66834 15.619679 15.54856 15.54856 15.54856 15.493656 15.470961 15.436473 15.436473 15.436473 15.436473 15.436473 15.436473 15.436473 7

17.047396 16.98342 16.933916 16.91851 16.91851 16.91851 16.91851 16.91851 16.91851 16.91851 16.91851 16.91851 16.91851 16.91851 16.91851 7

16.290777 16.269178 16.269178 16.269178 16.269178 16.269178 16.269178 16.269178 16.269178 16.269178 16.269178 16.269178 16.269178 16.269178 16.269178 8

17.620363 17.604734 17.604734 17.59612 17.59612 17.59612 17.59612 17.59612 17.59612 17.59612 17.59612 17.59612 17.59612 17.59612 17.59612 6

17.187727 17.167776 17.167776 17.14852 17.14852 17.14852 17.14852 17.14852 17.14052 17.14052 17.134356 17.118244 17.118244 17.118244 17.118244 7

19.093224 19.093224 19.089382 19.064413 19.064413 19.058907 19.045027 18.986307 18.986307 18.986307 18.986307 18.986307 18.986307 18.986307 18.986307 7

14.708208 14.708208 14.703945 14.644558 14.644558 14.644558 14.644558 14.644558 14.644558 14.644558 14.644558 14.644558 14.644558 14.644558 14.644558 7

22.272919 22.272919 22.246473 22.246473 22.246473 22.246473 22.246473 22.246473 22.246473 22.246473 22.246473 22.246473 22.246473 22.246473 22.246473 7

18.18831 18.18831 18.18831 18.18831 18.18831 18.167946 18.14174 18.14174 18.14174 18.14174 18.14174 18.14174 18.126757 18.125254 18.125254 7

26.105589 26.087854 26.086592 26.047356 26.047356 26.039373 26.039373 26.039373 26.039373 26.039373 26.039373 25.980751 25.980751 25.980751 25.980751 7

25.54836 25.539696 25.539696 25.539696 25.518148 25.518148 25.518148 25.518148 25.518148 25.518148 25.507938 25.484798 25.484798 25.484798 25.481041 6

19.872694 19.872694 19.872694 19.872694 19.782501 19.782501 19.782501 19.782501 19.782501 19.782501 19.782501 19.782501 19.782501 19.782501 19.698568 8

21.937819 21.937819 21.937819 21.864624 21.754486 21.754486 21.754486 21.754486 21.754486 21.754486 21.754486 21.754486 21.754486 21.754486 21.754486 7

24.001827 24.001827 24.001827 24.001827 24.001827 23.993643 23.872734 23.872734 23.84886 23.84886 23.84886 23.84886 23.84886 23.84886 23.84886 6

22.788822 22.788822 22.788822 22.788822 22.788822 22.788822 22.777245 22.777245 22.777245 22.777245 22.777245 22.777245 22.777245 22.777245 22.777245 7

19.528389 19.528389 19.528389 19.528389 19.528389 19.528389 19.528389 19.528389 19.528389 19.528389 19.528389 19.528389 19.528389 19.528389 19.528389 7

22.644691 22.644691 22.501015 22.497955 22.497955 22.497955 22.497955 22.497955 22.497955 22.497955 22.497955 22.497955 22.497955 22.497955 22.497955 7

23.19789 23.19789 23.193888 23.185032 23.181053 23.181053 23.181053 23.11602 23.11602 23.11602 23.11602 23.11602 23.11602 23.11602 23.11602 7

22.574062 22.574062 22.540653 22.540653 22.540653 22.540653 22.540653 22.486431 22.486431 22.486431 22.486431 22.486431 22.447044 22.447044 22.447044 8

24.692759 24.692759 24.692759 24.692759 24.692759 24.692759 24.692759 24.692759 24.692759 24.692759 24.592268 24.592268 24.592268 24.592268 24.592268 6

25.78777 25.76371 25.76371 25.76371 25.76371 25.76371 25.76371 25.76371 25.76371 25.76371 25.76371 25.76371 25.76371 25.76371 25.76371 7

23.238556 23.234537 23.234537 23.234537 23.234537 23.234537 23.234537 23.234537 23.234537 23.234537 23.234537 23.234537 23.234537 23.234537 23.230848 7

20.7316 20.7316 20.7316 20.729849 20.729849 20.729849 20.729849 20.729849 20.729849 20.696638 20.696638 20.696638 20.696638 20.696638 20.696638 6

25.178898 25.178898 25.178898 25.05627 25.05627 25.05627 25.05627 25.05627 25.05627 25.05627 25.05627 25.05627 25.05627 25.05627 25.05627 7

23.33078 23.33078 23.243977 23.240564 23.240564 23.240564 23.240564 23.240564 23.240564 23.240564 23.240564 23.240564 23.240564 23.240564 23.240564 7

22.197 22.197 22.190315 22.1827 22.1827 22.1827 22.128574 22.127764 22.127764 22.118086 22.118086 22.045656 22.045656 22.045656 22.045656 7

20.747545 20.747545 20.747545 20.702576 20.684858 20.684858 20.684858 20.684858 20.663862 20.663862 20.663862 20.663862 20.663862 20.663862 20.647682 6

18.45095 18.431118 18.431118 18.431118 18.431118 18.311285 18.311285 18.311285 18.311285 18.295595 18.295595 18.295595 18.295595 18.295595 18.295595 7

20.244316 20.244316 20.244316 20.244316 20.244316 20.203007 20.203007 20.141708 20.09516 20.09516 20.09516 20.09516 20.066198 20.066198 20.057467 6

20.77482 20.77482 20.77482 20.77482 20.77482 20.762133 20.762133 20.762133 20.762133 20.762133 20.762133 20.64961 20.64961 20.537313 20.537313 8

26.973175 26.973175 26.973175 26.973175 26.973175 26.973175 26.973175 26.973175 26.973175 26.973175 26.973175 26.973175 26.973175 26.973175 26.973175 6

18.355095 18.355095 18.355095 18.355095 18.355095 18.355095 18.355095 18.355095 18.355095 18.355095 18.355095 18.355095 18.355095 18.355095 18.355095 7

22.036013 22.013783 21.989159 21.989159 21.989159 21.989159 21.970695 21.970695 21.970695 21.970695 21.970695 21.970695 21.963264 21.963264 21.963264 6

19.990652 19.990652 19.990652 19.990652 19.990652 19.990652 19.990652 19.990652 19.960785 19.960785 19.960785 19.960785 19.960785 19.954903 19.954903 6

21.777992 21.658821 21.658821 21.658821 21.658821 21.658821 21.658821 21.658821 21.625668 21.625668 21.625668 21.625668 21.625668 21.543282 21.517147 7

20.198917 20.198917 20.198917 20.198917 20.198599 20.198599 20.198599 20.198599 20.198599 20.198599 20.198599 20.198599 20.197807 20.025799 20.022926 8

14.176846 14.176846 14.045478 14.04413 14.04413 14.04413 14.04413 14.04413 14.04413 14.04413 14.04413 14.04413 14.04413 14.04413 14.04413 7

14.033676 13.909263 13.909263 13.896332 13.896332 13.896332 13.896332 13.896332 13.896332 13.896332 13.890251 13.890251 13.890251 13.890251 13.890251 7

23.702307 23.702307 23.702307 23.702307 23.702307 23.702307 23.702307 23.702307 23.702307 23.702307 23.702307 23.702307 23.604597 23.604597 23.604597 6

13.753837 13.753837 13.738395 13.738395 13.738395 13.738395 13.727717 13.727717 13.727717 13.727717 13.727717 13.727717 13.727717 13.727717 13.727717 6

15.213131 15.213131 15.213131 15.098229 15.098229 15.098229 15.098229 15.098229 15.098229 15.098229 15.098229 15.098229 15.098229 15.098229 15.098229 7

24.117939 24.115595 24.115595 24.115595 24.034355 24.034355 24.034355 24.034355 23.969654 23.969654 23.969654 23.969654 23.969654 23.960533 23.960533 7

22.89717 22.89717 22.89222 22.89222 22.89222 22.89222 22.89222 22.89222 22.89222 22.89222 22.89222 22.89222 22.89222 22.89222 22.89222 7

20.525185 20.525185 20.525185 20.525185 20.525185 20.525185 20.525185 20.525185 20.525185 20.525185 20.525185 20.525185 20.525185 20.525185 20.520521 8

20.692368 20.692368 20.692368 20.692368 20.692368 20.692368 20.692368 20.692368 20.688473 20.688473 20.688473 20.688473 20.688473 20.663948 20.663948 7

25.306807 25.306807 25.306807 25.306807 25.306807 25.306807 25.306807 25.306807 25.306807 25.306807 25.306807 25.306807 25.305016 25.305016 25.305016 6

18.156271 18.156271 18.156271 18.156271 18.043861 18.043861 18.043861 18.029675 18.029675 18.029675 18.029675 18.029675 18.029675 18.029675 18.029675 7

18.555458 18.555458 18.555458 18.555458 18.555458 18.555458 18.555458 18.555458 18.555458 18.555458 18.555458 18.555458 18.555458 18.555458 18.555458 7

19.00119 19.00119 19.00119 19.00119 19.00119 19.00119 19.00119 19.00119 19.00119 19.00119 18.984291 18.973257 18.959368 18.959368 18.959368 7

17.135675 17.084093 17.084093 17.06245 17.056992 17.054316 17.054316 17.054316 17.054316 17.054316 17.054316 17.054316 17.054316 17.054316 17.051414 6

18.994093 18.994093 18.940605 18.940605 18.87622 18.87622 18.87454 18.873724 18.86126 18.86126 18.86126 18.86126 18.86126 18.86126 18.86126 7

18.55524 18.543465 18.543465 18.477383 18.477383 18.477383 18.477383 18.477383 18.477383 18.477383 18.477383 18.477383 18.477383 18.477383 18.477383 6

18.980862 18.980862 18.965677 18.965677 18.965677 18.962137 18.962137 18.93675 18.93675 18.93675 18.93675 18.93675 18.93675 18.93675 18.903675 6

16.214132 16.214132 16.214132 16.214132 16.214132 16.214132 16.214132 16.214132 16.214132 16.214132 16.214132 16.214132 16.214132 16.214132 16.214132 6

17.422314 17.422314 17.41126 17.41126 17.41126 17.41126 17.41126 17.409393 17.409393 17.409393 17.409393 17.409393 17.409393 17.409393 17.409393 6

19.202908 19.202908 19.202908 19.202908 19.202908 19.196743 19.190495 19.185795 19.165436 19.165436 19.165436 19.165436 19.165436 19.165436 19.165436 7

18.337757 18.336622 18.332726 18.332726 18.332726 18.332726 18.311686 18.311686 18.311686 18.311686 18.311686 18.311686 18.311686 18.311686 18.311686 7

19.550072 19.550072 19.550072 19.550072 19.514015 19.514015 19.514015 19.514015 19.514015 19.514015 19.514015 19.514015 19.514015 19.514015 19.514015 7

19.468204 19.437168 19.43004 19.43004 19.429482 19.429482 19.429482 19.429482 19.429482 19.429482 19.402891 19.402891 19.402891 19.402891 19.402891 6

16.3852 16.3852 16.3852 16.3852 16.3852 16.3852 16.3852 16.3852 16.3852 16.3852 16.3852 16.3852 16.369558 16.369558 16.369558 7

18.627964 18.604824 18.604824 18.604824 18.604824 18.604824 18.591312 18.591312 18.591312 18.591312 18.580276 18.580276 18.580276 18.580276 18.554256 7

18.248678 18.248678 18.248678 18.248678 18.248678 18.248678 18.248678 18.248678 18.248678 18.248678 18.248678 18.228933 18.228933 18.228933 18.228933 6

16.33729 16.33729 16.33729 16.33729 16.33729 16.33729 16.33729 16.33729 16.33729 16.33729 16.33729 16.33729 16.33729 16.33729 16.33729 6

18.543344 18.543344 18.543344 18.543344 18.543344 18.543344 18.543344 18.543344 18.543344 18.543344 18.543344 18.543344 18.543344 18.543344 18.543344 8

18.722748 18.722748 18.722748 18.722748 18.722748 18.722748 18.722748 18.722748 18.722748 18.722748 18.722748 18.722748 18.722748 18.722748 18.679186 7

17.685137 17.685137 17.685137 17.685137 17.685137 17.685137 17.685137 17.685137 17.685137 17.685137 17.685137 17.685137 17.685137 17.685137 17.685137 7

16.545034 16.545034 16.545034 16.545034 16.545034 16.545034 16.545034 16.545034 16.545034 16.545034 16.545034 16.545034 16.545034 16.545034 16.545034 7

23.69427 23.67672 23.67672 23.64851 23.64851 23.64851 23.64851 23.64851 23.64851 23.64851 23.64851 23.64851 23.64851 23.64851 23.64851 8

25.748026 25.748026 25.745247 25.745247 25.745247 25.745247 25.745247 25.745247 25.745247 25.745247 25.745247 25.745247 25.745247 25.745247 25.745247 7

26.287582 26.287582 26.287582 26.287582 26.287582 26.287582 26.287582 26.287582 26.287582 26.287582 26.287582 26.287582 26.287582 26.287582 26.287582 7

23.356659 23.356659 23.356659 23.356659 23.356659 23.356659 23.356659 23.356659 23.356659 23.356659 23.356659 23.356659 23.356659 23.356659 23.356659 7

25.427086 25.427086 25.427086 25.416525 25.392113 25.392113 25.392113 25.392113 25.392113 25.392113 25.392113 25.392113 25.392113 25.392113 25.392113 7

22.873213 22.873213 22.873213 22.873213 22.867426 22.867426 22.867426 22.867426 22.867426 22.867426 22.867426 22.867426 22.867426 22.867426 22.867426 7

24.744396 24.744396 24.744396 24.737251 24.737251 24.734245 24.71994 24.71994 24.71994 24.71994 24.690165 24.66843 24.629522 24.629522 24.629522 8

23.078455 23.076218 23.076218 23.070147 23.070147 23.070147 23.070147 23.070147 23.070147 23.070147 23.070147 23.070147 23.070147 23.070147 23.070147 6

25.53792 25.53792 25.518883 25.518883 25.518883 25.518883 25.518883 25.518883 25.518883 25.496805 25.496805 25.489784 25.489784 25.483114 25.478775 7

21.873735 21.873735 21.873735 21.873735 21.873735 21.873735 21.873735 21.873735 21.873735 21.873735 21.873735 21.873735 21.873735 21.873735 21.873735 7

23.76975 23.7276 23.7276 23.7276 23.7276 23.7276 23.7276 23.7276 23.7276 23.7276 23.7276 23.7276 23.7276 23.7276 23.7276 7

23.391426 23.391426 23.386723 23.386723 23.386723 23.386723 23.371511 23.371511 23.371511 23.371511 23.371511 23.371511 23.371511 23.357338 23.357075 7

22.098442 22.098442 22.098442 22.098442 22.098442 22.04983 22.024315 22.024315 22.024315 22.024315 22.024315 22.024315 22.024315 22.024315 22.024315 8

23.680166 23.656101 23.638296 23.638296 23.638296 23.628784 23.628784 23.614925 23.614925 23.614925 23.614925 23.614925 23.614925 23.614925 23.614925 7

21.933014 21.933014 21.933014 21.933014 21.930746 21.907488 21.905993 21.905993 21.905993 21.905993 21.905993 21.905993 21.905993 21.905993 21.905993 7

25.301624 25.301624 25.301624 25.28144 25.270905 25.259518 25.173018 25.173018 25.173018 25.173018 25.173018 25.173018 25.173018 25.173018 25.173018 7

25.370224 25.370224 25.370224 25.370224 25.370224 25.370224 25.370224 25.370224 25.370224 25.370224 25.365099 25.36246 25.342543 25.342543 25.342543 6

23.66007 23.66007 23.66007 23.66007 23.66007 23.66007 23.66007 23.66007 23.66007 23.66007 23.66007 23.66007 23.66007 23.66007 23.66007 6

