Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
ball_caps.ppm 304.2513198852539 22.918535868326824 0.8232670572044448 0.9215 0.4480 421
ball_caps.ppm 342.0748647054036 23.867101033528645 0.8003932899085454 0.9091 0.4212 402
ball_caps.ppm 331.951176961263 23.876876831054688 0.8219683734100259 0.9249 0.4297 403
ball_caps.ppm 345.58929951985675 24.963689168294273 0.8226879399357544 0.9145 0.4204 408
ball_caps.ppm 289.5763397216797 22.489883422851562 0.8089037413785429 0.9192 0.3992 417
ball_caps.ppm 359.9637756347656 23.713999430338543 0.8002784497235664 0.9177 0.4494 411
ball_caps.ppm 344.1005859375 23.272354125976562 0.8094382007182274 0.9119 0.4097 427
ball_caps.ppm 339.2786305745443 23.691162109375 0.8172741552663108 0.9123 0.3929 411
ball_caps.ppm 359.77609761555993 23.77363077799479 0.8213864107951627 0.9182 0.4812 394
ball_caps.ppm 360.5017318725586 24.39899444580078 0.8150732480988063 0.9214 0.4308 395
ball_caps.ppm 318.3375752766927 23.64893595377604 0.8228917692580136 0.9166 0.4312 401
ball_caps.ppm 334.43688456217444 24.435567220052086 0.8029179977072359 0.9150 0.4246 401
birthday_baloons.ppm 316.5395380655924 18.807223002115887 0.841422423848393 0.9059 0.4022 420
birthday_baloons.ppm 301.91011810302734 18.172518412272137 0.8444888201882531 0.9079 0.3967 427
birthday_baloons.ppm 331.5682601928711 18.617688496907554 0.8369521132926904 0.9128 0.4141 399
birthday_baloons.ppm 310.4722671508789 18.07868194580078 0.8519578094617516 0.9155 0.4287 392
birthday_baloons.ppm 318.23712158203125 18.205093383789062 0.8428005993534272 0.9113 0.3874 406
birthday_baloons.ppm 319.56130472819007 19.212336222330727 0.8329783951126765 0.9101 0.4242 417
birthday_baloons.ppm 294.08101654052734 18.312670389811196 0.8447399254440725 0.9078 0.4064 399
birthday_baloons.ppm 331.1663640340169 18.98608144124349 0.8538553714036143 0.9005 0.3889 399
birthday_baloons.ppm 317.8319218953451 18.7537104288737 0.8371231640361018 0.9091 0.3947 398
birthday_baloons.ppm 291.00719451904297 17.277610778808594 0.8520252160812388 0.9117 0.4118 391
birthday_baloons.ppm 369.7298863728841 19.369916280110676 0.8440776349673188 0.9111 0.4078 424
birthday_baloons.ppm 342.91797637939453 18.71373748779297 0.8284023139421742 0.9119 0.4009 401
birthday_baloons.ppm 289.6038004557292 18.543970743815105 0.8522977619422498 0.9100 0.3913 400
birthday_baloons.ppm 286.1888961791992 18.099164326985676 0.8392336547603841 0.9104 0.4041 421
birthday_baloons.ppm 277.10246022542316 18.938443501790367 0.8481883261320017 0.9065 0.4139 400
birthday_baloons.ppm 329.1085942586263 18.228675842285156 0.8387749190358437 0.9022 0.3961 405
birthday_baloons.ppm 343.7921651204427 18.436609903971352 0.8549645985570181 0.9171 0.4265 392
birthday_baloons.ppm 365.0913340250651 19.832499186197918 0.839894107206522 0.9046 0.3845 402
birthday_baloons.ppm 355.8748779296875 18.166163126627602 0.8343962813322053 0.9177 0.4254 397
birthday_baloons.ppm 332.78563181559247 18.551907857259117 0.8327524051749835 0.8964 0.3828 401
bosnian_pine_needle.ppm 319.5993830362956 20.10052744547526 0.9410376540843565 0.9737 0.5145 399
bosnian_pine_needle.ppm 379.42184193929035 21.639132181803387 0.9314199118341113 0.9722 0.4934 432
bosnian_pine_needle.ppm 366.31974538167316 20.22291819254557 0.9368337282035123 0.9715 0.5153 401
bosnian_pine_needle.ppm 301.03289286295575 19.010121663411457 0.9406605887957412 0.9737 0.5083 393
bosnian_pine_needle.ppm 309.7796732584635 20.569325764973957 0.9327825544147283 0.9710 0.5086 426
bosnian_pine_needle.ppm 298.76395670572913 19.578481038411457 0.9428589397145123 0.9667 0.4901 393
bosnian_pine_needle.ppm 340.5331039428711 20.7014897664388 0.9370232204170788 0.9717 0.5018 407
bosnian_pine_needle.ppm 362.1386439005534 21.239545186360676 0.9320066734365734 0.9683 0.4930 398
bosnian_pine_needle.ppm 361.32787322998047 20.981417338053387 0.9338109140650586 0.9736 0.5095 400
bosnian_pine_needle.ppm 363.766835530599 21.033304850260418 0.9297890155352668 0.9665 0.4741 410
bosnian_pine_needle.ppm 389.50703684488934 20.891009012858074 0.9265973272347772 0.9550 0.4704 419
bosnian_pine_needle.ppm 416.8180185953776 21.525426228841148 0.9279152064100784 0.9650 0.4837 399
bosnian_pine_needle.ppm 350.0111338297526 20.09118143717448 0.93061777148395 0.9587 0.4676 393
bosnian_pine_needle.ppm 369.7860692342122 20.80903879801432 0.9324477406911446 0.9735 0.4909 408
bosnian_pine_needle.ppm 363.883908589681 20.971885681152344 0.9327024873315984 0.9731 0.4991 402
bosnian_pine_needle.ppm 349.65222930908203 21.692838033040363 0.9384530068720028 0.9670 0.4779 394
bosnian_pine_needle.ppm 312.0610605875651 19.703781127929688 0.9441617428613295 0.9740 0.5174 424
bosnian_pine_needle.ppm 405.4772516886393 21.98705291748047 0.9240123315118813 0.9675 0.4637 401
bosnian_pine_needle.ppm 372.9349721272787 20.001871744791668 0.9294289383199347 0.9658 0.4940 409
bosnian_pine_needle.ppm 377.46197001139325 20.753697713216145 0.9306935542702979 0.9706 0.4754 399
buggy.ppm 337.97079722086585 25.451449076334633 0.804586172424563 0.9131 0.4474 406
buggy.ppm 310.4762522379557 24.459640502929688 0.7993454928526785 0.9255 0.4857 401
buggy.ppm 366.4266230265299 25.529843648274742 0.7996451788638529 0.9136 0.4365 392
buggy.ppm 372.16326395670575 26.611623128255207 0.7825919505998584 0.9125 0.4348 400
buggy.ppm 359.9144032796224 25.367874145507812 0.8002843756223762 0.9011 0.4089 399
buggy.ppm 350.7587203979492 25.490008036295574 0.8148627468801174 0.9126 0.4425 399
buggy.ppm 336.7554168701172 24.595667521158852 0.7839178451512598 0.9172 0.4745 394
buggy.ppm 336.52161407470703 24.70594024658203 0.7988144990379352 0.9196 0.4568 426
buggy.ppm 325.4929631551107 25.1856206258138 0.8023931878458971 0.9146 0.4346 398
buggy.ppm 369.1600519816081 25.87373606363932 0.7953576625506615 0.9281 0.4892 418
buggy.ppm 370.01953379313153 25.48536427815755 0.8070696517484056 0.9018 0.4310 393
buggy.ppm 340.7943598429362 25.170778910319008 0.8058408507809158 0.9182 0.4625 399
buggy.ppm 327.37878926595056 25.494216918945312 0.8084647882907636 0.9201 0.4624 399
buggy.ppm 380.61425272623694 25.938079833984375 0.8106371371246501 0.9046 0.4314 400
buggy.ppm 343.48974863688153 25.4800287882487 0.7777706060502062 0.8991 0.4179 408
buggy.ppm 393.3431854248047 27.344823201497395 0.7872085531265324 0.9058 0.4253 407
buggy.ppm 377.66883341471356 26.28033447265625 0.7783715127977618 0.9175 0.4685 392
buggy.ppm 310.4300206502279 24.821484883626304 0.8000751585220386 0.9265 0.4693 402
buggy.ppm 362.0349349975586 25.67027537027995 0.7990255555305388 0.9124 0.4505 431
buggy.ppm 350.6279576619466 25.972333272298176 0.7962680027428557 0.9139 0.4309 410
calaveras.ppm 516.7287267049154 28.651873270670574 0.8553804226463195 0.9614 0.5234 422
calaveras.ppm 504.8964513142904 27.843081156412758 0.8650240801645358 0.9606 0.5208 429
calaveras.ppm 515.7965901692708 28.080851236979164 0.8671219040006424 0.9648 0.5273 399
calaveras.ppm 554.8893407185873 29.257031758626304 0.8642505231974948 0.9638 0.5314 403
calaveras.ppm 526.1394220987956 29.034533182779946 0.8517432667374548 0.9612 0.5272 394
calaveras.ppm 547.154062906901 29.34003194173177 0.8612439861361404 0.9620 0.5331 425
calaveras.ppm 529.6271133422852 28.928281148274742 0.8609140937751588 0.9610 0.5284 402
calaveras.ppm 531.3926137288412 28.71501668294271 0.8625889055956256 0.9616 0.5230 428
calaveras.ppm 587.2796503702799 29.87261199951172 0.8579998669145867 0.9569 0.5059 403
calaveras.ppm 561.760503133138 28.797917683919273 0.8671513211720371 0.9616 0.5233 401
calaveras.ppm 580.871686299642 28.962450663248696 0.8702223784771306 0.9621 0.5197 398
calaveras.ppm 548.4219207763672 29.002609252929688 0.8598383373908884 0.9594 0.5222 393
calaveras.ppm 504.1153335571289 27.585568745930992 0.8746711451569542 0.9639 0.5262 425
calaveras.ppm 557.2742156982422 28.99156697591146 0.8616111175705162 0.9623 0.5234 411
calaveras.ppm 507.231928507487 28.876174926757812 0.8560497955782789 0.9602 0.5271 402
calaveras.ppm 474.3805262247721 27.163118998209633 0.8773459185828173 0.9678 0.5427 417
calaveras.ppm 514.1243082682291 28.588083902994793 0.8527008436698877 0.9623 0.5445 480
calaveras.ppm 538.7850697835286 28.490071614583336 0.867364361603156 0.9607 0.5248 637
calaveras.ppm 537.5445404052734 28.691126505533855 0.868861849709945 0.9595 0.5209 405
calaveras.ppm 547.238515218099 29.599899291992188 0.8575814058027665 0.9590 0.5217 414
calaveras.ppm 505.2225036621094 28.190577189127602 0.8691721980219699 0.9617 0.5196 436
calaveras.ppm 573.1803461710612 29.16608428955078 0.8603656008581536 0.9580 0.5172 413
calaveras.ppm 556.8334579467773 28.724952697753906 0.8637235781464113 0.9644 0.5343 422
calaveras.ppm 602.8672459920247 29.557904561360676 0.8560011726589938 0.9530 0.5022 393
calaveras.ppm 567.6263834635417 29.71441650390625 0.8565153131651426 0.9582 0.5169 406
calaveras.ppm 525.4046732584635 28.83184305826823 0.8636332131978044 0.9632 0.5268 402
calaveras.ppm 541.0150375366211 28.663785298665367 0.8612303021883813 0.9628 0.5302 410
calaveras.ppm 535.766357421875 28.524383544921875 0.8624725811700141 0.9601 0.5280 400
calaveras.ppm 537.7730738321941 28.847938537597656 0.8629409576898764 0.9628 0.5287 410
calaveras.ppm 558.3114191691081 29.04589080810547 0.8605812613445788 0.9615 0.5300 399
calaveras.ppm 597.0604502360027 29.604715983072914 0.8578618100191603 0.9576 0.5087 399
calaveras.ppm 528.7447357177734 28.855453491210938 0.8537573793958031 0.9610 0.5282 395
calaveras.ppm 539.815315246582 29.31569163004557 0.8517925267966323 0.9607 0.5232 425
calaveras.ppm 561.2964070638021 28.993026733398438 0.8517697451712313 0.9603 0.5244 396
calaveras.ppm 524.8145472208658 28.38939158121745 0.8576535699495853 0.9639 0.5398 406
calaveras.ppm 570.6799163818359 28.901545206705727 0.8700073821025999 0.9634 0.5291 402
calaveras.ppm 562.9483846028646 29.67817179361979 0.8559381213717333 0.9605 0.5232 409
calaveras.ppm 557.0892715454102 29.132972717285156 0.8653374080091399 0.9639 0.5393 414
carrots.ppm 437.39965311686194 28.397801717122398 0.9209459567048688 0.9701 0.5630 394
carrots.ppm 451.63135782877606 27.868993123372398 0.9139886371316964 0.9731 0.5418 392
carrots.ppm 407.89188639322913 27.358367919921875 0.9208625579710447 0.9693 0.5630 396
carrots.ppm 479.1197814941406 28.296213785807293 0.9152451434229673 0.9660 0.5486 405
carrots.ppm 430.78910064697266 27.42811838785807 0.9096612791380189 0.9733 0.5712 412
carrots.ppm 388.4135208129883 26.79844411214193 0.9223386561127676 0.9731 0.5706 403
carrots.ppm 489.38695526123047 28.191098531087242 0.9167754567137112 0.9709 0.5291 398
carrots.ppm 463.41363525390625 28.08960469563802 0.913844875599195 0.9662 0.5744 426
carrots.ppm 413.14823659261066 27.78199005126953 0.9220931813318051 0.9725 0.5806 398
carrots.ppm 416.9927698771159 28.16576385498047 0.9238347027521651 0.9747 0.5845 401
carrots.ppm 415.6826629638672 28.141474405924477 0.9140120673726342 0.9701 0.5543 434
carrots.ppm 476.1604232788086 28.601600646972656 0.9088487235297514 0.9674 0.5380 395
carrots.ppm 471.32289123535156 27.894393920898438 0.9127221532084612 0.9643 0.5420 406
carrots.ppm 452.37990824381507 28.379191080729164 0.9098972657387794 0.9690 0.5611 400
carrots.ppm 461.4181925455729 27.822433471679688 0.9061319258905026 0.9686 0.5406 424
carrots.ppm 459.0402603149414 27.730222066243492 0.9068190042351979 0.9665 0.5213 427
carrots.ppm 407.3680063883463 25.706578572591145 0.9248727612621717 0.9714 0.5672 399
carrots.ppm 420.6067174275716 27.46172332763672 0.9191686346691238 0.9685 0.5676 395
carrots.ppm 416.70769755045575 27.62212117513021 0.9146670288067833 0.9681 0.5562 404
carrots.ppm 421.15832265218097 26.94746653238932 0.9200124799764731 0.9722 0.5626 410
chalk_pastels.ppm 381.9742126464844 27.147125244140625 0.7998252065769466 0.9410 0.4356 436
chalk_pastels.ppm 408.2708511352539 27.69141387939453 0.787141262297947 0.9419 0.4504 405
chalk_pastels.ppm 421.33342488606775 27.226969401041668 0.8059887103886659 0.9330 0.4595 409
chalk_pastels.ppm 360.2524719238281 25.375483194986977 0.8199282898517972 0.9486 0.4873 413
chalk_pastels.ppm 381.5567347208659 26.408673604329426 0.8218723733220742 0.9465 0.4588 406
chalk_pastels.ppm 366.31580352783203 26.65962473551432 0.8045539096026241 0.9479 0.4799 405
chalk_pastels.ppm 378.11917877197266 25.67272186279297 0.8274780386555581 0.9533 0.5177 403
chalk_pastels.ppm 324.7484410603841 24.943575541178387 0.8278539129977226 0.9494 0.4830 404
chalk_pastels.ppm 324.24768575032556 24.781326293945312 0.8135534952257687 0.9539 0.4693 396
chalk_pastels.ppm 365.81635793050134 26.909701029459633 0.7944107303342308 0.9510 0.4820 400
chalk_pastels.ppm 391.5287755330404 27.37335968017578 0.7946232788075719 0.9497 0.4728 393
chalk_pastels.ppm 415.2455927530924 28.041186014811196 0.7912085071468952 0.9325 0.4690 404
chalk_pastels.ppm 418.6057256062826 27.861849466959633 0.7916241699842484 0.9392 0.4652 421
chalk_pastels.ppm 372.80968983968097 26.62474822998047 0.7974714839960004 0.9512 0.4836 413
chalk_pastels.ppm 397.1585261027018 26.53339385986328 0.818665958599672 0.9354 0.4573 402
chalk_pastels.ppm 390.7125447591146 25.60205078125 0.8239012192488732 0.9375 0.4855 425
chalk_pastels.ppm 415.8789087931315 26.963091532389324 0.8220307102932919 0.9302 0.4697 400
chalk_pastels.ppm 371.4283981323242 26.27472686767578 0.8155703299728788 0.9443 0.4745 400
chalk_pastels.ppm 404.0280227661133 27.86634063720703 0.7944639402554826 0.9473 0.4708 401
chalk_pastels.ppm 423.41777292887366 27.49980926513672 0.8128676247508776 0.9354 0.4582 409
chicken_dish.ppm 362.5751012166341 24.912152608235676 0.8329352212463754 0.9472 0.5113 404
chicken_dish.ppm 443.8022232055664 25.59209442138672 0.8497005501356254 0.9451 0.5152 430
chicken_dish.ppm 471.66475677490234 26.894259134928383 0.8428068512457697 0.9312 0.4963 392
chicken_dish.ppm 444.93916066487634 25.607688903808594 0.8477768115021861 0.9304 0.5286 408
chicken_dish.ppm 436.5290323893229 26.313532511393227 0.8396288061514046 0.9411 0.4978 402
chicken_dish.ppm 408.6517690022787 25.546859741210938 0.8461895494570751 0.9393 0.4913 418
chicken_dish.ppm 410.5701904296875 26.165049235026043 0.8309589010669044 0.9398 0.5008 397
chicken_dish.ppm 384.37932840983075 25.71264139811198 0.8396862367724741 0.9464 0.4892 394
chicken_dish.ppm 415.7110290527344 26.537618001302086 0.8233349314076825 0.9409 0.4910 395
chicken_dish.ppm 399.4426574707031 25.754002888997395 0.8299723262639822 0.9455 0.5124 408
chicken_dish.ppm 391.05492401123047 25.180590311686196 0.8457411921881861 0.9492 0.5154 428
chicken_dish.ppm 404.43600718180335 25.96050262451172 0.8248637190905894 0.9480 0.5058 409
chicken_dish.ppm 448.50699869791663 26.715962727864586 0.8315132708046161 0.9308 0.4875 404
chicken_dish.ppm 475.0565185546875 26.249781290690105 0.8462565063435497 0.9424 0.5085 402
chicken_dish.ppm 430.46720123291016 26.446917215983074 0.840537729233215 0.9414 0.4932 436
chicken_dish.ppm 380.77111562093097 24.774096171061196 0.8479502654383172 0.9391 0.5038 401
chicken_dish.ppm 393.1905390421549 25.236549377441406 0.850315367554296 0.9420 0.5212 403
chicken_dish.ppm 406.9567743937174 25.478787740071617 0.8453702170711656 0.9435 0.5003 402
chicken_dish.ppm 394.5462061564127 24.988059997558594 0.8443355210936122 0.9322 0.5065 395
chicken_dish.ppm 423.35793813069665 25.512123107910156 0.8446601498974325 0.9416 0.5020 402
chili_peppers.ppm 522.4972813924154 31.600161234537758 0.8807069734954442 0.9485 0.4913 404
chili_peppers.ppm 559.3932571411133 31.927233378092446 0.8803723092948162 0.9451 0.5104 428
chili_peppers.ppm 559.0355453491211 31.800738016764324 0.8786084828533117 0.9457 0.5110 414
chili_peppers.ppm 542.2998402913412 31.58446756998698 0.8810030441542857 0.9534 0.5190 419
chili_peppers.ppm 547.6629842122395 31.917704264322914 0.8769722628528233 0.9431 0.4966 396
chili_peppers.ppm 521.1460800170898 31.326332092285156 0.8856709775188079 0.9515 0.5058 401
chili_peppers.ppm 541.4894434611002 31.56111399332682 0.881227098739156 0.9512 0.5160 395
chili_peppers.ppm 529.1905568440756 31.551366170247398 0.8787380172748079 0.9459 0.5063 427
chili_peppers.ppm 552.9545567830404 32.196266174316406 0.8766959402171345 0.9546 0.5102 428
chili_peppers.ppm 520.7417729695638 31.297014872233074 0.878264998934743 0.9486 0.4997 401
chili_peppers.ppm 546.73668162028 31.980674743652344 0.8802486178042214 0.9493 0.5133 410
chili_peppers.ppm 528.9703852335612 32.05994923909505 0.8734135997758877 0.9496 0.5042 400
chili_peppers.ppm 555.1874364217123 32.607765197753906 0.8740981035822433 0.9449 0.4949 396
chili_peppers.ppm 499.2663269042969 30.955001831054688 0.8790186441379353 0.9560 0.5126 402
chili_peppers.ppm 524.0782216389973 31.72032674153646 0.8741299927587098 0.9527 0.5162 422
chili_peppers.ppm 532.8259429931641 31.280721028645832 0.8847305952778203 0.9505 0.5123 414
chili_peppers.ppm 553.6594111124674 31.98987579345703 0.8780686359613125 0.9441 0.4894 409
chili_peppers.ppm 501.435780843099 31.495442708333336 0.8780542549157397 0.9496 0.5067 396
chili_peppers.ppm 508.50275675455725 31.436086018880207 0.8816807963864917 0.9516 0.5031 408
chili_peppers.ppm 502.21250661214196 31.40489959716797 0.8809680765331059 0.9520 0.5031 409
clownfish.ppm 366.99770100911456 25.793986002604168 0.8076063472902074 0.9272 0.4429 398
clownfish.ppm 396.3225453694662 27.13044230143229 0.7909301571413212 0.9164 0.4516 398
clownfish.ppm 383.4896647135417 26.464925130208336 0.7876131253544768 0.9258 0.4540 393
clownfish.ppm 398.41138712565106 27.478062947591148 0.7887903346729019 0.9221 0.4442 407
clownfish.ppm 418.8940734863281 27.29027811686198 0.7951756228958601 0.9153 0.4296 405
clownfish.ppm 426.8699493408203 27.860051472981773 0.7953391387943517 0.9266 0.4644 429
clownfish.ppm 452.8764343261719 28.487274169921875 0.7821537713885071 0.9312 0.4537 400
clownfish.ppm 406.2068049112956 26.050778706868492 0.8076263376652015 0.9216 0.4410 405
clownfish.ppm 431.92158762613934 28.521059672037758 0.7673771843865808 0.9201 0.4480 419
clownfish.ppm 421.8328755696615 28.407903035481773 0.7721954363690063 0.9287 0.4656 406
clownfish.ppm 384.36153920491535 27.23345184326172 0.7778541113400856 0.9314 0.4640 402
clownfish.ppm 447.4159215291341 28.436917622884117 0.7794013551801081 0.9067 0.4384 421
clownfish.ppm 434.08776346842444 28.18895975748698 0.7785227209823202 0.9199 0.4559 400
clownfish.ppm 390.51493326822913 27.474161783854168 0.792216013652166 0.9356 0.4806 393
clownfish.ppm 399.94023386637366 27.51776885986328 0.7744405593038796 0.9199 0.4457 397
