Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 3179.244415283203 77.05816141764323 0.6154625516793182 0.8377 0.4100 10
color_chart.ppm 3073.408582051595 77.83071645100912 0.6058803705368815 0.8368 0.4449 8
color_chart.ppm 3349.4847717285156 81.2336171468099 0.6169631833183052 0.8253 0.4102 8
color_chart.ppm 3288.542889912923 77.49910227457683 0.6367659435072514 0.8517 0.4456 8
color_chart.ppm 3243.420977274577 78.59062957763672 0.6088001950562151 0.8300 0.4071 9
color_chart.ppm 3109.927047729492 77.57892862955728 0.6222566651322525 0.8412 0.4362 10
color_chart.ppm 3295.1131083170576 79.59065246582031 0.6153998348189856 0.8345 0.4167 9
color_chart.ppm 3177.0351359049478 81.20652770996094 0.6113991415084593 0.8287 0.4181 8
color_chart.ppm 3349.0518137613935 79.78251139322916 0.6069000534939121 0.8311 0.4152 8
color_chart.ppm 2976.1172892252607 74.14253234863281 0.6318077276309216 0.8475 0.4442 8
color_chart.ppm 3117.9706980387373 76.19451395670572 0.6376472984290897 0.8548 0.4492 8
color_checker.ppm 2393.927057902018 66.14038594563802 0.8348795669235117 0.9275 0.5683 9
color_checker.ppm 2122.336296081543 66.46604665120444 0.8284827093620858 0.9287 0.6152 9
color_checker.ppm 2893.469151814779 70.1568603515625 0.8428026621156174 0.9273 0.5692 8
color_checker.ppm 2456.6224110921225 65.62129720052083 0.8276869559125126 0.9266 0.5911 8
color_checker.ppm 2574.0576426188154 69.4859110514323 0.7945697202905992 0.9190 0.5549 8
color_checker.ppm 2308.448252360026 68.35162862141927 0.8210592075290434 0.9163 0.5915 10
color_checker.ppm 2242.443448384603 64.01932525634766 0.8376654884339781 0.9257 0.5983 8
color_checker.ppm 2127.513509114583 64.1888936360677 0.8136817984565825 0.9213 0.5793 9
color_checker.ppm 1840.5537745157878 58.788230895996094 0.8397122008943801 0.9188 0.5717 8
color_checker.ppm 2019.2715021769204 57.62106577555339 0.8023404020880863 0.9174 0.5334 8
color_checker.ppm 2302.590217590332 68.10090891520181 0.846747953763567 0.9327 0.5738 7
color_checker.ppm 2061.5653127034507 56.56940714518229 0.8506115006820628 0.9367 0.5895 10
color_checker.ppm 2008.1167627970376 61.091453552246094 0.8543972875799956 0.9209 0.6132 7
color_checker.ppm 1645.2150395711265 53.74911244710286 0.8530493599763584 0.9342 0.5781 8
color_checker.ppm 1761.4744262695312 60.38550821940104 0.8687418324946926 0.9389 0.6242 8
color_checker.ppm 2191.128837585449 64.58673350016277 0.8656192394294688 0.9234 0.5989 8
color_checker.ppm 2683.9124654134116 72.95755513509114 0.8086534139519165 0.9168 0.5715 8
color_checker.ppm 1912.006851196289 59.19473775227864 0.8258593440807572 0.9335 0.5896 8
color_checker.ppm 2310.424830118815 65.63139343261719 0.8043698170591241 0.9318 0.5459 10
color_checker.ppm 2509.755040486654 68.55737813313802 0.8262663885205669 0.9049 0.5694 8
coloring_pencils.ppm 2117.9257532755532 62.56830596923828 0.6112439991672262 0.8326 0.3490 8
coloring_pencils.ppm 1910.6279474894204 55.06924184163412 0.6531614181762987 0.8419 0.3699 8
coloring_pencils.ppm 1643.7505772908528 56.38052622477214 0.6319793830184232 0.8443 0.3748 9
coloring_pencils.ppm 1958.6618677775064 63.51253000895183 0.580178151440241 0.8221 0.3561 8
coloring_pencils.ppm 1949.6262283325195 55.11507924397786 0.6346909164008653 0.8313 0.3506 10
coloring_pencils.ppm 2053.4387334187827 61.253964742024735 0.5798951276021089 0.8218 0.3263 9
coloring_pencils.ppm 1832.42022450765 56.13943227132161 0.6407001746483346 0.8154 0.3617 8
coloring_pencils.ppm 1972.2689361572266 60.739873250325516 0.6510606896525807 0.8217 0.3726 8
coloring_pencils.ppm 1978.9697011311848 59.99159240722656 0.5711245353025306 0.8246 0.3564 8
coloring_pencils.ppm 2069.268552144368 60.61009979248047 0.613734015167807 0.8202 0.3879 10
coloring_pencils.ppm 1810.5026982625327 58.950121561686196 0.5829956415239909 0.8176 0.3013 9
coloring_pencils.ppm 1721.9465789794922 55.37924702962239 0.6583570777825761 0.8384 0.3705 8
coloring_pencils.ppm 2454.648236592611 66.77655283610025 0.6237683529584392 0.8224 0.4354 8
coloring_pencils.ppm 2299.147165934245 66.03023783365884 0.5990401844831202 0.8006 0.3393 8
coloring_pencils.ppm 1635.9136149088542 53.21195983886719 0.6365937565774927 0.8334 0.3741 10
coloring_pencils.ppm 1904.479159037272 58.649548848470054 0.6529604157188847 0.8392 0.3670 8
coloring_pencils.ppm 1776.6928024291992 56.15239715576172 0.6100946890995962 0.8080 0.3212 10
coloring_pencils.ppm 1988.1801096598308 59.240351359049484 0.6031915581017787 0.8411 0.3326 8
coloring_pencils.ppm 1660.9745508829753 53.660865783691406 0.6469611566699857 0.8317 0.3641 9
coloring_pencils.ppm 1961.9735870361328 60.48638916015625 0.6402646332555926 0.8218 0.3680 10
columbia_crew.ppm 1809.0940882364907 59.464256286621094 0.654903825238275 0.8046 0.3212 8
columbia_crew.ppm 1830.488370259603 60.23216501871745 0.7038776608004294 0.8496 0.3812 8
columbia_crew.ppm 1982.2512232462566 61.44711049397786 0.6826272323393096 0.8210 0.3266 8
columbia_crew.ppm 1569.4754053751626 54.266649881998696 0.7082552036394848 0.8592 0.3826 9
columbia_crew.ppm 1754.0335489908853 59.855524698893234 0.647631729362483 0.8509 0.3402 8
columbia_crew.ppm 1478.313222249349 52.498738606770836 0.7024044821445075 0.8554 0.3383 9
columbia_crew.ppm 2212.643750508626 67.33817799886069 0.677662261562546 0.8342 0.3696 8
columbia_crew.ppm 2126.8685455322266 61.839691162109375 0.6716423717649631 0.8233 0.3604 8
columbia_crew.ppm 1737.6131896972656 57.65145365397136 0.6691491799454327 0.8528 0.3563 8
columbia_crew.ppm 1833.63897450765 61.10060373942057 0.707937030245314 0.8842 0.3705 8
columbia_crew.ppm 1776.1141230265298 58.77342987060547 0.7037578348481359 0.8451 0.3267 9
columbia_crew.ppm 1743.0126088460288 55.85845947265625 0.7155987471274757 0.8798 0.3602 8
columbia_crew.ppm 1884.1138229370117 61.47085316975911 0.6729757477600747 0.8294 0.3483 8
columbia_crew.ppm 1832.8686294555664 57.934364318847656 0.6699329399109236 0.8261 0.3560 8
columbia_crew.ppm 1417.51939646403 50.28167470296224 0.7156437036961106 0.8624 0.3702 8
columbia_crew.ppm 2006.6222813924155 62.534792582194015 0.6556438147148166 0.8334 0.3479 7
columbia_crew.ppm 2537.715471903483 68.69009653727213 0.6199757849945686 0.7835 0.3158 8
columbia_crew.ppm 1630.4153620402017 59.24524688720703 0.7046931352978505 0.8441 0.3631 9
columbia_crew.ppm 2181.753278096517 68.31869252522786 0.6443497420012849 0.7925 0.3172 8
columbia_crew.ppm 1788.875773111979 58.121103922526046 0.6733047840900067 0.8460 0.3811 8
common_jezebel.ppm 1494.1342112223306 54.941741943359375 0.6800227815444283 0.7854 0.2881 7
common_jezebel.ppm 1509.1164271036782 52.09628550211589 0.7009302002557507 0.8127 0.3367 10
common_jezebel.ppm 1404.7695032755535 51.912620544433594 0.7090748280720374 0.8281 0.3123 8
common_jezebel.ppm 1716.8371404012046 53.61914825439453 0.6927929551470827 0.8054 0.3209 10
common_jezebel.ppm 1628.620417277018 55.77238464355469 0.6728592890070365 0.8342 0.3322 8
common_jezebel.ppm 1423.1192677815754 50.03172302246094 0.7166927325231572 0.8231 0.3152 8
common_jezebel.ppm 1462.5836690266926 54.09217325846354 0.6313293570813734 0.8343 0.3267 8
common_jezebel.ppm 1768.2365748087564 56.812731424967446 0.6387627581207513 0.8350 0.3232 7
common_jezebel.ppm 1412.5381749471028 52.44821421305339 0.6447635669152724 0.8306 0.3853 8
common_jezebel.ppm 1299.9345169067383 46.156639099121094 0.7008408018703577 0.8117 0.3190 8
common_jezebel.ppm 1671.4222310384114 54.25462341308594 0.6808327560494648 0.8111 0.3231 8
common_jezebel.ppm 1991.3689600626628 63.97488657633464 0.6098619293279013 0.7858 0.2878 9
common_jezebel.ppm 2080.8031845092773 63.45940399169922 0.6529312290896992 0.7744 0.2730 10
common_jezebel.ppm 1543.1315587361653 53.25312042236328 0.6705693229145625 0.7905 0.2803 9
common_jezebel.ppm 1699.5416514078775 56.80272420247396 0.6446640471229202 0.8085 0.3244 8
common_jezebel.ppm 1884.285176595052 61.911712646484375 0.6428421176358569 0.7856 0.3204 9
common_jezebel.ppm 1417.8137486775715 52.111569722493485 0.684017343208112 0.8113 0.3222 9
common_jezebel.ppm 1959.7719090779624 58.94186655680339 0.6766313749937601 0.7990 0.3255 8
common_jezebel.ppm 1360.2357533772786 48.89999898274739 0.669762403119282 0.8198 0.3197 8
common_jezebel.ppm 1907.4247919718423 59.989768981933594 0.6278946256923587 0.8044 0.2994 8
common_lantanas.ppm 1077.3795674641926 43.39835103352865 0.7417444546320816 0.8423 0.3295 10
common_lantanas.ppm 1762.3188069661458 59.30045572916667 0.7017126576546943 0.8238 0.3065 7
common_lantanas.ppm 1696.6737060546875 54.258555094401046 0.7123932363071228 0.8352 0.3179 10
common_lantanas.ppm 1506.4399236043294 55.489682515462235 0.5920184255697448 0.8382 0.3387 8
common_lantanas.ppm 1254.838233947754 44.91631825764974 0.7764436767436235 0.8613 0.3667 8
common_lantanas.ppm 1086.990811665853 43.528709411621094 0.6809815177765238 0.8471 0.3286 9
common_lantanas.ppm 1490.8275426228843 53.356885274251304 0.7458960164343216 0.8522 0.3814 10
common_lantanas.ppm 1069.2446772257485 42.93452707926432 0.7627378035913535 0.8366 0.3639 8
common_lantanas.ppm 1942.5094019571939 59.73664093017578 0.6892235270808147 0.8150 0.3122 8
common_lantanas.ppm 1565.897534688314 54.095461527506515 0.6925028334787212 0.8178 0.3253 7
common_lantanas.ppm 1321.1935806274414 50.27286020914714 0.6390582610370413 0.8612 0.3810 10
common_lantanas.ppm 1434.1175791422527 51.21335856119792 0.7053496104984486 0.8152 0.3124 9
common_lantanas.ppm 1736.2753397623696 54.62890625 0.6768143403442362 0.7941 0.2781 10
common_lantanas.ppm 1630.689208984375 55.47945149739583 0.7432690121068507 0.8515 0.3533 9
common_lantanas.ppm 1064.8772989908855 43.3257802327474 0.7663855133948928 0.8492 0.3622 8
common_lantanas.ppm 1165.4632898966472 44.51119740804037 0.774019067911237 0.8543 0.3622 8
common_lantanas.ppm 1264.1153081258137 50.22366078694661 0.7386179476568903 0.8563 0.3733 9
common_lantanas.ppm 1548.1633351643882 49.277470906575516 0.741595597901943 0.8342 0.3141 8
common_lantanas.ppm 1388.4407857259114 52.41641743977864 0.6561409682125529 0.8288 0.3228 10
common_lantanas.ppm 1604.6669743855796 56.23133087158203 0.7095417211483319 0.8368 0.3476 8
cosmic_vista.ppm 1585.2843373616536 55.2825927734375 0.6971826429661109 0.8704 0.3234 9
cosmic_vista.ppm 1669.1065190633137 57.40351104736328 0.6931539824522045 0.8402 0.3205 9
cosmic_vista.ppm 1582.9298629760742 56.76465606689453 0.6785150416257006 0.8419 0.2987 8
cosmic_vista.ppm 1693.711237589518 55.767130533854164 0.6935320748084545 0.8454 0.3036 8
cosmic_vista.ppm 1603.156140645345 52.983350118001304 0.7010455083101741 0.8488 0.3177 9
cosmic_vista.ppm 1308.7111536661782 50.09333038330078 0.7032747456348155 0.8201 0.2859 8
cosmic_vista.ppm 1525.971715291341 56.739130655924484 0.6777495470894995 0.8567 0.3126 9
cosmic_vista.ppm 1805.3224461873374 60.800209045410156 0.6533208444921585 0.8422 0.2945 10
cosmic_vista.ppm 1589.3599980672202 54.70726267496745 0.6846993595452311 0.8357 0.2986 8
cosmic_vista.ppm 1352.4683736165364 49.126627604166664 0.7287603134413563 0.8631 0.3154 8
cosmic_vista.ppm 1676.6409861246746 57.78983561197917 0.6612896385732449 0.8380 0.2907 9
cosmic_vista.ppm 1524.439547220866 54.79390207926432 0.6811804155343865 0.8395 0.2923 8
cosmic_vista.ppm 1237.6107076009114 47.41127014160156 0.7355057242606721 0.8766 0.3273 8
cosmic_vista.ppm 1332.8259607950845 51.08216094970703 0.7084531632717229 0.8609 0.3213 7
cosmic_vista.ppm 1583.3592885335288 54.366923014322914 0.6734035600851381 0.8356 0.2897 8
cosmic_vista.ppm 1066.8435516357422 44.172785441080734 0.7502087652301873 0.8853 0.3522 8
cosmic_vista.ppm 1543.130126953125 54.28681945800781 0.6993674126357282 0.8647 0.3076 8
cosmic_vista.ppm 1738.2095387776692 57.07455952962239 0.6887110085486676 0.8584 0.2981 8
cosmic_vista.ppm 1653.8960800170898 56.713096618652344 0.6873018699577104 0.8532 0.3287 8
cosmic_vista.ppm 1432.7710266113281 52.44260660807292 0.7060281198167461 0.8396 0.2889 10
craft_cards.ppm 2621.1990814208984 68.76797993977866 0.47988336290991 0.8777 0.4355 8
craft_cards.ppm 3291.701998392741 83.29254913330078 0.46257733681439533 0.8501 0.3377 8
craft_cards.ppm 3203.8854853312178 86.17901865641277 0.5115207787891426 0.8918 0.4575 8
craft_cards.ppm 2420.2164789835615 64.39535268147787 0.5181277169840252 0.9065 0.3721 9
craft_cards.ppm 1889.6471684773762 52.13127899169922 0.6086834885483228 0.8821 0.4661 8
craft_cards.ppm 2818.374008178711 81.10598246256511 0.49227089736829815 0.8891 0.4701 9
craft_cards.ppm 3167.7481002807617 86.25247955322266 0.4985682506430729 0.8911 0.4627 7
craft_cards.ppm 1991.1079762776694 64.46753946940105 0.590177099319066 0.9111 0.4818 8
craft_cards.ppm 1414.7879104614258 48.02076975504558 0.6629445006125463 0.8969 0.4697 9
craft_cards.ppm 1353.908014933268 47.35145568847656 0.5849404550757147 0.8782 0.4593 8
craft_cards.ppm 2227.513229370117 67.16041564941406 0.5102119609850014 0.8899 0.4441 9
craft_cards.ppm 2828.2085901896157 75.48551686604817 0.5079156042415414 0.8773 0.4736 8
craft_cards.ppm 1489.1869583129883 56.10388437906901 0.5913062661370235 0.9115 0.5038 8
craft_cards.ppm 3085.853556315104 78.63347371419272 0.5233152861060909 0.8649 0.4377 8
craft_cards.ppm 1965.2463099161785 62.47986602783203 0.5144009953826917 0.8874 0.4817 8
craft_cards.ppm 2593.9679539998374 75.06719716389975 0.504512688845419 0.9142 0.5069 8
craft_cards.ppm 2224.3795166015625 70.06873067220052 0.510802534811399 0.8953 0.4811 8
craft_cards.ppm 2405.9986368815107 68.70319112141927 0.5049443159852304 0.8818 0.4395 9
craft_cards.ppm 3464.8790334065757 88.96526590983073 0.5440592334857514 0.8864 0.4766 9
craft_cards.ppm 2342.0815302530928 70.48294830322266 0.49096248928836816 0.8730 0.3916 8
crepe_paper.ppm 3245.5255432128906 71.45155843098958 0.4626219852142621 0.8421 0.2528 8
crepe_paper.ppm 2508.0147501627607 69.13002522786459 0.4557914374287997 0.8417 0.1999 9
crepe_paper.ppm 3118.9163309733076 72.74932861328125 0.45589716042098205 0.8065 0.2872 8
crepe_paper.ppm 3026.7680002848306 74.69318644205728 0.3938061253953422 0.8500 0.2175 8
crepe_paper.ppm 3002.667058308919 69.79240926106772 0.4406064641764568 0.7675 0.2045 8
crepe_paper.ppm 2514.0620778401694 67.26031494140625 0.43485276462993366 0.8326 0.2081 8
crepe_paper.ppm 2626.562339782715 73.04794057210286 0.44089851403962504 0.8158 0.2096 9
crepe_paper.ppm 3069.5002212524414 82.65404001871744 0.37626109812789416 0.8381 0.2072 9
crepe_paper.ppm 2666.51451365153 73.24903615315755 0.4372325594764968 0.8491 0.2517 8
crepe_paper.ppm 2314.0974604288735 70.11846669514973 0.40460156198501185 0.8160 0.2519 9
crepe_paper.ppm 1978.7296727498372 64.64459991455078 0.4348056365195912 0.8410 0.2460 9
crepe_paper.ppm 2863.4652531941733 75.42636362711588 0.39274029795884013 0.8249 0.2224 9
crepe_paper.ppm 2599.8101679484053 68.57294972737631 0.510757569773642 0.8547 0.2820 8
crepe_paper.ppm 3150.1179936726885 69.69544728597005 0.4718202224326877 0.7944 0.2056 8
crepe_paper.ppm 2829.398826599121 73.29665883382162 0.4247069506416852 0.8233 0.2815 8
crepe_paper.ppm 3616.708709716797 85.80481465657552 0.40871965591983717 0.8113 0.2343 8
crepe_paper.ppm 3227.2145284016924 81.23772684733073 0.4443296252388032 0.8518 0.2637 8
crepe_paper.ppm 2471.1728235880532 66.7386245727539 0.4611298355260109 0.8112 0.1855 9
crepe_paper.ppm 2964.223508199056 75.00683339436848 0.4597283301905028 0.8304 0.2060 7
crepe_paper.ppm 2183.8497899373374 66.39892832438152 0.45016120229911544 0.8379 0.2666 8
cruise_ship.ppm 1568.3360697428386 54.056416829427086 0.6943929514959685 0.7805 0.2597 8
cruise_ship.ppm 1384.5370915730794 52.612108866373696 0.7531094003819195 0.8042 0.3184 9
cruise_ship.ppm 1217.703468322754 48.92420705159505 0.7521467604913261 0.8405 0.3341 8
cruise_ship.ppm 1664.4302927652993 59.24168904622396 0.7364534982183134 0.8191 0.3187 9
cruise_ship.ppm 1785.7814076741538 60.783345540364586 0.6958483688395312 0.7862 0.3168 7
cruise_ship.ppm 1623.5304896036785 53.427528381347656 0.7201550727179761 0.7845 0.2819 10
cruise_ship.ppm 1707.7568130493164 56.79915110270183 0.7303410869072634 0.7977 0.3010 7
cruise_ship.ppm 1598.4440078735352 55.36523691813151 0.7125682523542807 0.7841 0.2841 8
cruise_ship.ppm 1072.3476816813152 45.02247111002604 0.7607530235201304 0.8278 0.3382 10
cruise_ship.ppm 1694.0659459431965 58.009986877441406 0.7108165090895234 0.8120 0.3224 10
cruise_ship.ppm 1699.8877919514975 58.582402547200516 0.7175551464427242 0.7722 0.2870 8
cruise_ship.ppm 1583.2249755859375 56.96058654785156 0.716444758807222 0.7831 0.2729 8
cruise_ship.ppm 1442.3200454711914 52.688392639160156 0.741488635101693 0.8246 0.3261 8
cruise_ship.ppm 1689.8147277832031 57.89195251464844 0.7261560666272368 0.8036 0.3031 9
cruise_ship.ppm 1602.0096079508462 57.13216145833333 0.7320287871324336 0.7931 0.3034 8
cruise_ship.ppm 1523.9526290893555 53.59288787841797 0.7392514578768182 0.7808 0.2808 10
cruise_ship.ppm 1596.9009373982747 56.40230051676432 0.7018546825564602 0.7739 0.2812 8
cruise_ship.ppm 1373.8227208455403 48.940478006998696 0.7368953260761035 0.7981 0.3078 8
cruise_ship.ppm 1627.3675689697266 57.97756449381511 0.739917453102811 0.8086 0.3202 8
cruise_ship.ppm 1941.6589330037436 63.844017028808594 0.7104828184403226 0.7776 0.2935 8
curler.ppm 1672.655916849772 58.74191538492839 0.6872656687472144 0.8230 0.3267 9
curler.ppm 1531.1588719685872 53.34109751383463 0.7203809666417392 0.8377 0.3380 8
curler.ppm 1471.6328226725261 52.04771423339844 0.7026167449223589 0.8627 0.3884 8
curler.ppm 1749.6098175048828 59.26696268717448 0.692454527729003 0.8302 0.3439 7
curler.ppm 1586.5558853149414 55.61060841878255 0.7151594730165464 0.8305 0.3623 8
curler.ppm 1553.1835403442383 55.0006841023763 0.7149935047414604 0.8276 0.3413 9
curler.ppm 1771.2243296305337 56.57853190104167 0.7058865808029342 0.8607 0.3889 8
curler.ppm 1779.6217625935874 59.13502756754558 0.7000417188425784 0.8238 0.3409 8
curler.ppm 1700.390131632487 58.347050984700516 0.6788169187685623 0.8227 0.3682 10
curler.ppm 1752.296895345052 57.56003316243489 0.6899624807790357 0.8129 0.3460 9
curler.ppm 1659.6924845377603 54.858632405598954 0.6910150478189644 0.8277 0.3290 8
curler.ppm 1543.2981796264648 55.45197296142578 0.7113431553396969 0.8239 0.3582 9
curler.ppm 1313.306157430013 50.70284525553385 0.7099857349718327 0.8477 0.3907 9
curler.ppm 1597.7407557169595 57.340894063313804 0.698443610771891 0.8597 0.3810 8
curler.ppm 1415.7756118774414 53.98994700113933 0.7183135593236177 0.8619 0.3813 9
curler.ppm 1309.0784505208335 47.51220703125 0.7430564328461186 0.8604 0.3768 8
curler.ppm 1742.3103561401367 59.522361755371094 0.71721861327488 0.8412 0.3775 9
curler.ppm 1651.4951502482095 57.08558909098308 0.7022674650265359 0.8081 0.3594 10
curler.ppm 1716.4974339803061 58.21299997965495 0.6889277804806629 0.8328 0.3636 8
curler.ppm 1506.8746770222983 53.656288146972656 0.715885517186698 0.8370 0.3685 10
daisy_bouquet.ppm 2612.0799535115557 68.63599904378255 0.5687226485699645 0.7777 0.2861 10
daisy_bouquet.ppm 2457.2712809244795 65.71414184570312 0.6286107467128893 0.7741 0.3040 8
daisy_bouquet.ppm 2839.6163787841797 74.71761067708333 0.5275868479824105 0.7856 0.2757 8
daisy_bouquet.ppm 2624.1159439086914 71.16617075602214 0.5628726274944983 0.7743 0.2926 9
daisy_bouquet.ppm 2692.7663828531904 71.97557067871094 0.5562744506942909 0.8087 0.2968 8
daisy_bouquet.ppm 2758.289695739746 73.78135935465495 0.5257802341989062 0.8225 0.3141 8
daisy_bouquet.ppm 2347.1141942342124 66.06326039632162 0.5430435493801646 0.8033 0.3166 8
daisy_bouquet.ppm 2618.323198954264 68.29049936930339 0.5613293973083837 0.7754 0.2808 8
daisy_bouquet.ppm 3055.5994364420576 76.02060953776041 0.5274114084723662 0.7645 0.2656 10
daisy_bouquet.ppm 3237.322364807129 80.41277313232422 0.5519394126468105 0.7719 0.2941 8
daisy_bouquet.ppm 2308.926701863607 67.70471700032552 0.5712889739634913 0.7835 0.2824 7
daisy_bouquet.ppm 3046.773035685221 78.32746887207031 0.5235570753086068 0.8125 0.2767 8
daisy_bouquet.ppm 2521.5174535115557 68.40678151448569 0.5637111501651458 0.7562 0.2565 8
daisy_bouquet.ppm 2565.342923482259 67.45859018961589 0.5500169038579221 0.7342 0.2988 7
daisy_bouquet.ppm 2509.863494873047 71.36476135253906 0.5356653302771157 0.7783 0.2838 8
daisy_bouquet.ppm 2328.041961669922 67.0596211751302 0.5607649643498186 0.8189 0.3286 7
daisy_bouquet.ppm 2883.287874857585 73.27798716227213 0.5382572322542533 0.7468 0.2706 8
daisy_bouquet.ppm 2318.3387654622397 68.96993509928386 0.5734648656216378 0.8337 0.3179 7
daisy_bouquet.ppm 2742.596575419108 72.18391672770183 0.5605140083161949 0.7857 0.2941 8
daisy_bouquet.ppm 2807.511896769206 74.37261454264322 0.5224153483072183 0.7762 0.2660 8
daisy_poster.ppm 1189.4018987019856 46.41732533772787 0.47232762071496653 0.9041 0.5189 8
daisy_poster.ppm 2248.881899515788 73.71484629313152 0.42332010584635754 0.8977 0.4706 10
daisy_poster.ppm 1526.5295639038086 53.595202128092446 0.48294771814390147 0.9042 0.4929 8
daisy_poster.ppm 2216.755406697591 70.57799275716145 0.42206910363994893 0.8935 0.4724 9
daisy_poster.ppm 1751.423812866211 57.3043212890625 0.45692425794343033 0.9066 0.5223 10
daisy_poster.ppm 1750.8176447550454 57.3684819539388 0.46762831024407264 0.8773 0.5015 10
daisy_poster.ppm 2023.6939875284831 64.61838022867838 0.432680879341582 0.9114 0.4932 9
daisy_poster.ppm 2171.153971354167 70.46836344401042 0.42857065435032177 0.8947 0.4808 8
daisy_poster.ppm 2394.568733215332 68.98312632242839 0.42909362247593535 0.8917 0.4795 8
daisy_poster.ppm 2185.222816467285 69.80190785725912 0.42404121521704896 0.8739 0.4874 8
daisy_poster.ppm 1663.1427434285483 52.73037974039714 0.4855396105534611 0.9157 0.4899 8
daisy_poster.ppm 988.5333023071289 41.813316345214844 0.4846153169251992 0.9020 0.5032 8
daisy_poster.ppm 1504.499397277832 52.40940602620443 0.4673461384328626 0.9172 0.4942 8
daisy_poster.ppm 1083.493158976237 41.99006144205729 0.5411558789467039 0.9316 0.5003 8
daisy_poster.ppm 1530.9971822102864 49.43780517578125 0.4678173120304612 0.9208 0.4849 8
daisy_poster.ppm 2434.1111399332685 67.62314860026042 0.4484569696921752 0.8796 0.4806 8
daisy_poster.ppm 1371.5683975219727 49.91870880126953 0.5013103671667857 0.8976 0.4934 8
daisy_poster.ppm 1909.9179636637368 59.01297505696614 0.4967728362721062 0.9099 0.4908 8
daisy_poster.ppm 1672.57058207194 61.34100341796875 0.4478481622297928 0.8942 0.4965 8
daisy_poster.ppm 1049.4208730061848 39.1572265625 0.653998386426864 0.9060 0.4993 10
easter_egg_basket.ppm 2326.7691904703775 68.52410380045573 0.5811698351363787 0.7634 0.2669 10
easter_egg_basket.ppm 1658.0749537150064 57.17640431722005 0.5940779307297878 0.7904 0.2962 8
easter_egg_basket.ppm 1862.1514918009439 61.40486399332683 0.6109990566646774 0.7641 0.2610 9
easter_egg_basket.ppm 2016.609504699707 60.511721293131515 0.6103386620260721 0.7557 0.2677 9
easter_egg_basket.ppm 1798.9669799804688 59.70857747395833 0.61188038353849 0.8226 0.3167 8
easter_egg_basket.ppm 1900.8141326904297 58.40740966796875 0.6146330468408864 0.7945 0.2821 8
easter_egg_basket.ppm 1938.301887512207 61.29704030354817 0.6169960981761067 0.7950 0.2908 8
easter_egg_basket.ppm 1746.8102849324546 58.41416676839193 0.6050127163252453 0.7661 0.2598 8
easter_egg_basket.ppm 1529.678876241048 53.42793528238932 0.6301020901124268 0.8064 0.2964 8
easter_egg_basket.ppm 1563.5846989949546 54.34777069091797 0.6309803305383406 0.7872 0.2917 8
easter_egg_basket.ppm 2121.888717651367 63.107350667317704 0.5693974647781584 0.7444 0.2557 8
easter_egg_basket.ppm 1872.0666046142578 58.7354736328125 0.6201567086907563 0.7570 0.2899 9
easter_egg_basket.ppm 1496.8408457438152 51.843170166015625 0.6353837873536291 0.7943 0.3035 9
easter_egg_basket.ppm 1748.1429443359375 56.23234558105469 0.6321430064377439 0.7862 0.2982 11
easter_egg_basket.ppm 1682.4243342081704 56.00364939371745 0.5966967397274011 0.7852 0.2789 9
easter_egg_basket.ppm 1598.7247034708657 53.12568918863933 0.6564559641893397 0.8040 0.3041 10
easter_egg_basket.ppm 1455.457130432129 51.605105082194015 0.6506375122461592 0.8610 0.3365 8
easter_egg_basket.ppm 1676.6428909301758 56.63507843017578 0.6325305223861702 0.7830 0.2896 8
easter_egg_basket.ppm 1462.3353754679363 53.974306742350265 0.6680678033891819 0.8141 0.3009 9
easter_egg_basket.ppm 2003.1826604207358 61.42748260498047 0.636881499867815 0.7656 0.2814 7
easter_eggs.ppm 2473.3436075846353 70.59397888183594 0.5629553906808379 0.7776 0.2117 10
easter_eggs.ppm 2510.962801615397 68.72903696695964 0.5955381458639635 0.7722 0.2125 9
easter_eggs.ppm 2831.4073664347334 73.44633229573567 0.5818114163532897 0.7822 0.2225 8
easter_eggs.ppm 2358.9012400309243 65.98563130696614 0.6043128774627494 0.7915 0.2310 8
easter_eggs.ppm 2130.734909057617 65.10350036621094 0.5875850432047574 0.7926 0.2287 8
easter_eggs.ppm 2062.5732447306314 60.80521901448567 0.613764033294715 0.7932 0.2561 8
easter_eggs.ppm 2678.5392150878906 73.75479125976562 0.5685369531894083 0.7738 0.2070 8
easter_eggs.ppm 2509.072105407715 70.90829213460286 0.596516911939427 0.7802 0.2510 8
easter_eggs.ppm 2494.3431371053057 71.5617446899414 0.5640028351043731 0.7788 0.2360 8
easter_eggs.ppm 2325.6005096435547 69.04146321614583 0.546551549671772 0.7679 0.2059 8
easter_eggs.ppm 2586.2969665527344 71.4325459798177 0.6113804957238913 0.7954 0.2644 9
easter_eggs.ppm 2375.9684041341143 65.83936564127605 0.602383523949409 0.7951 0.2482 8
easter_eggs.ppm 2420.2951863606772 68.02411905924478 0.5946909312480361 0.7959 0.2608 10
easter_eggs.ppm 2110.7073516845703 63.772699991861984 0.6157812465837664 0.7849 0.2493 9
easter_eggs.ppm 2122.7127532958984 59.70273844401042 0.6185292816691567 0.7823 0.2443 7
easter_eggs.ppm 2420.1084772745767 68.5279312133789 0.5766806273732255 0.7877 0.2337 8
easter_eggs.ppm 2505.047678629557 68.83888753255209 0.6047843637115252 0.7868 0.2475 10
