Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 643.4783681233723 30.261652628580727 0.8194211530765192 0.9385 0.5781 20
color_chart.ppm 609.6686604817709 30.411026000976562 0.8097503701210739 0.9403 0.5727 18
color_chart.ppm 632.2369028727213 30.186955769856773 0.8100477276833287 0.9399 0.5712 19
color_chart.ppm 668.4707489013672 31.583999633789062 0.8052575032638433 0.9393 0.5736 19
color_chart.ppm 643.3241551717123 30.309913635253906 0.8150956522677429 0.9462 0.5800 18
color_chart.ppm 641.9295171101888 30.74782053629557 0.8054143013231979 0.9379 0.5733 19
color_chart.ppm 631.9522145589193 30.239776611328125 0.8123517320422411 0.9367 0.5673 20
color_checker.ppm 390.1419245402018 25.32580820719401 0.9127387142257297 0.9706 0.6587 19
color_checker.ppm 409.60915883382165 24.421694437662758 0.9100805572260127 0.9663 0.6483 18
color_checker.ppm 417.89624786376953 24.506919860839844 0.905786371557863 0.9667 0.6436 18
color_checker.ppm 541.8647613525391 27.161880493164062 0.9171087473600927 0.9711 0.6729 20
color_checker.ppm 532.9956309000651 27.04150390625 0.8952901792055702 0.9730 0.6716 18
color_checker.ppm 446.9125696818034 25.292823791503906 0.9220079670621265 0.9771 0.6760 19
color_checker.ppm 406.4175109863281 24.218215942382812 0.911531437547961 0.9735 0.6734 18
color_checker.ppm 388.28841400146484 24.36912790934245 0.8996604903209562 0.9771 0.6930 19
color_checker.ppm 389.00709788004554 24.137484232584633 0.9103368318492563 0.9705 0.6682 19
color_checker.ppm 495.0631790161133 25.32911936442057 0.9176020345660487 0.9757 0.6745 20
color_checker.ppm 452.3854268391927 25.678248087565102 0.9153913943528789 0.9690 0.6584 19
color_checker.ppm 459.46585845947266 26.222668965657554 0.9037414412061923 0.9749 0.6915 19
color_checker.ppm 425.46022288004554 26.06317901611328 0.8843633158577825 0.9631 0.6691 19
color_checker.ppm 464.9491882324219 26.770858764648438 0.9072958569235108 0.9660 0.6798 18
color_checker.ppm 403.3828455607096 24.523765563964844 0.9052295682816339 0.9719 0.6722 19
color_checker.ppm 483.32054646809894 26.01573689778646 0.8924900271832704 0.9683 0.6298 20
color_checker.ppm 470.1821314493815 25.959678649902344 0.8902363175525353 0.9642 0.6712 19
color_checker.ppm 436.586550394694 25.160586039225258 0.9082558870117355 0.9623 0.6248 18
color_checker.ppm 490.327756245931 25.49353790283203 0.9051524564396357 0.9682 0.6277 19
color_checker.ppm 396.494504292806 25.507921854654946 0.8849959269545375 0.9680 0.6911 21
coloring_pencils.ppm 260.86022186279297 21.47498830159505 0.7922203033613878 0.9329 0.4963 18
coloring_pencils.ppm 433.1752726236979 25.526397705078125 0.7756523210325619 0.9202 0.4787 19
coloring_pencils.ppm 392.397466023763 25.288945515950523 0.7811276101289115 0.9191 0.4929 19
coloring_pencils.ppm 340.0379180908203 23.566426595052082 0.7810066858449258 0.9144 0.4759 18
coloring_pencils.ppm 366.3387908935547 24.65344746907552 0.785837601703833 0.9251 0.5081 19
coloring_pencils.ppm 356.45372009277344 24.78416951497396 0.7748700259552276 0.9194 0.4981 19
coloring_pencils.ppm 421.18922170003253 27.481040954589844 0.7646251399236093 0.9136 0.4636 18
coloring_pencils.ppm 324.59033457438153 22.974535624186196 0.7867350432492648 0.9288 0.4825 18
coloring_pencils.ppm 400.03913625081384 24.79571787516276 0.7811575920207959 0.9123 0.4790 19
coloring_pencils.ppm 381.80871327718097 25.23793284098307 0.7654688812614805 0.8974 0.4706 18
coloring_pencils.ppm 307.05221303304035 22.172080993652344 0.8006884653803231 0.9276 0.4989 20
coloring_pencils.ppm 339.91202036539715 24.356976826985676 0.7844632101256188 0.9268 0.4875 19
coloring_pencils.ppm 328.315678914388 23.2216796875 0.7954322385873592 0.9284 0.4968 19
coloring_pencils.ppm 349.84155527750653 23.945330301920574 0.7745648698117394 0.9204 0.4790 19
coloring_pencils.ppm 377.5068664550781 24.854487101236977 0.7755269964797281 0.9131 0.4772 19
coloring_pencils.ppm 342.85118357340497 24.342007954915363 0.7702950600375313 0.9190 0.4565 18
coloring_pencils.ppm 318.96946716308594 22.728154500325523 0.7972078525006578 0.9313 0.5032 18
coloring_pencils.ppm 355.94664764404297 24.08861033121745 0.7839647507521197 0.9151 0.4828 19
coloring_pencils.ppm 364.06358591715497 24.553682963053383 0.7896126610424886 0.9229 0.5006 18
coloring_pencils.ppm 368.8466084798177 25.094823201497395 0.7822498093416309 0.9311 0.4956 20
columbia_crew.ppm 277.5468063354492 22.65154266357422 0.8446627620244999 0.9583 0.5340 18
columbia_crew.ppm 224.4837900797526 20.223159790039062 0.8750076108365059 0.9623 0.5477 20
columbia_crew.ppm 284.45894622802734 22.406837463378906 0.8599219384396765 0.9598 0.5468 19
columbia_crew.ppm 335.3356628417969 24.537251790364586 0.8339563152450267 0.9552 0.5497 19
columbia_crew.ppm 345.42943572998047 24.714174906412758 0.8485948691036768 0.9532 0.5388 19
columbia_crew.ppm 331.6264368693034 24.999910990397133 0.8273370646859309 0.9567 0.5296 18
columbia_crew.ppm 265.51206461588544 21.96611531575521 0.8635740770360125 0.9579 0.5346 19
columbia_crew.ppm 273.8397750854492 22.263949076334633 0.8490783311626483 0.9627 0.5623 18
columbia_crew.ppm 243.43519592285156 20.683985392252605 0.8695695378414182 0.9734 0.6206 21
columbia_crew.ppm 263.7733561197917 22.15912373860677 0.8519505625569401 0.9603 0.5539 19
columbia_crew.ppm 332.19881184895837 25.362899780273438 0.8364678017134155 0.9600 0.5559 19
columbia_crew.ppm 261.9430516560873 22.537498474121094 0.8449551525665094 0.9577 0.5543 19
columbia_crew.ppm 243.3586654663086 21.234662373860676 0.8621769137402729 0.9662 0.5708 19
columbia_crew.ppm 306.8354797363281 23.011418660481773 0.859239406798271 0.9540 0.5565 19
columbia_crew.ppm 293.4059600830078 22.773595174153645 0.851133910848099 0.9571 0.5376 18
columbia_crew.ppm 296.4690475463867 23.46813710530599 0.8558064855875761 0.9593 0.5399 19
columbia_crew.ppm 281.53031158447266 22.48706817626953 0.8551870169997441 0.9619 0.5554 20
columbia_crew.ppm 293.27591196695965 22.911211649576824 0.8606668338293954 0.9586 0.5635 18
columbia_crew.ppm 314.8172276814779 23.290402730305992 0.8519363167832545 0.9592 0.5587 18
columbia_crew.ppm 275.83809153238934 21.70770009358724 0.8659482248384679 0.9573 0.5540 18
common_jezebel.ppm 329.5855356852214 24.31781005859375 0.8341240371403628 0.9335 0.4992 20
common_jezebel.ppm 242.9691925048828 20.948959350585938 0.8386189549715368 0.9468 0.5311 20
common_jezebel.ppm 292.1622594197591 22.40594228108724 0.8521258237796725 0.9419 0.5300 17
common_jezebel.ppm 263.5391845703125 21.11931864420573 0.8416934200366812 0.9352 0.5115 18
common_jezebel.ppm 230.68256123860675 19.808441162109375 0.851386017586913 0.9427 0.5301 19
common_jezebel.ppm 267.1080093383789 22.228884379069008 0.8349783999150269 0.9415 0.5098 19
common_jezebel.ppm 202.5215886433919 18.760103861490887 0.8559345733836414 0.9523 0.5432 19
common_jezebel.ppm 272.9812494913737 21.689308166503906 0.8350960414328261 0.9387 0.5206 20
common_jezebel.ppm 302.13551839192706 22.277618408203125 0.8401965608886832 0.9354 0.5058 19
common_jezebel.ppm 241.94132486979169 19.901626586914062 0.856354944622901 0.9475 0.5587 19
common_jezebel.ppm 224.13825734456378 19.421719868977863 0.8545156582652993 0.9458 0.5348 18
common_jezebel.ppm 255.51714833577475 20.90514373779297 0.8499508691906891 0.9367 0.5194 20
common_jezebel.ppm 238.48697408040363 20.609146118164062 0.8475705809978292 0.9449 0.5213 19
common_jezebel.ppm 229.4291254679362 20.49705759684245 0.8287137464848048 0.9321 0.4979 19
common_jezebel.ppm 253.125737508138 20.501978556315105 0.8488227732742005 0.9470 0.5245 19
common_jezebel.ppm 257.30594635009766 20.41657257080078 0.8460946938549955 0.9341 0.5050 19
common_jezebel.ppm 299.2245635986328 22.164113362630207 0.8288331743361038 0.9360 0.5206 19
common_jezebel.ppm 233.34140014648438 19.68011983235677 0.8622145028767663 0.9509 0.5442 19
common_jezebel.ppm 252.03064219156903 21.2032953898112 0.8475340465516853 0.9441 0.5183 18
common_jezebel.ppm 270.1197255452474 21.326202392578125 0.8469208591292459 0.9371 0.5127 19
common_lantanas.ppm 255.6611506144206 21.399782816569008 0.8425167351340915 0.9230 0.4711 18
common_lantanas.ppm 328.1371536254883 23.446581522623696 0.8228674091618832 0.9167 0.4548 19
common_lantanas.ppm 280.332150777181 22.373756408691406 0.839958440479012 0.9204 0.4785 18
common_lantanas.ppm 282.6778386433919 21.54755401611328 0.8572417149664705 0.9260 0.4777 20
common_lantanas.ppm 276.7770284016927 21.107706705729164 0.8577230238435574 0.9279 0.4828 18
common_lantanas.ppm 270.7133331298828 21.367879231770832 0.8467011072030802 0.9291 0.4771 19
common_lantanas.ppm 258.0664749145508 21.10553741455078 0.842798952537525 0.9314 0.4843 18
common_lantanas.ppm 284.16592152913415 22.251630147298176 0.8484574214282806 0.9232 0.4691 19
common_lantanas.ppm 317.98919677734375 23.52447509765625 0.8059014229059195 0.9143 0.4330 19
common_lantanas.ppm 249.30604807535806 20.818453470865887 0.8555538241712349 0.9315 0.4902 20
common_lantanas.ppm 304.2222137451172 22.33691914876302 0.8379584966457775 0.9217 0.4530 18
common_lantanas.ppm 253.35948689778644 20.60656229654948 0.8601890068166497 0.9310 0.4854 19
common_lantanas.ppm 296.0769907633464 22.451390584309898 0.8333718778621039 0.9213 0.4677 19
common_lantanas.ppm 259.58191172281903 21.29021962483724 0.8419567219382421 0.9255 0.4604 19
common_lantanas.ppm 333.06103769938153 23.38202667236328 0.8392554263370022 0.9205 0.4402 18
common_lantanas.ppm 279.0255661010742 21.25764719645182 0.8605879776311705 0.9259 0.4778 19
common_lantanas.ppm 284.14357503255206 21.672042846679688 0.8462391823888509 0.9265 0.4780 18
common_lantanas.ppm 227.33889261881512 19.56897481282552 0.8647026544612904 0.9394 0.5017 18
common_lantanas.ppm 246.73145548502606 20.30321756998698 0.8546956689805092 0.9320 0.4741 18
common_lantanas.ppm 285.9221903483073 21.749313354492188 0.84720060759139 0.9264 0.4703 18
cosmic_vista.ppm 290.41279093424475 22.063588460286457 0.9055366302409585 0.9643 0.5447 19
cosmic_vista.ppm 253.7047170003255 21.056869506835938 0.9098250476676873 0.9688 0.5618 19
cosmic_vista.ppm 273.3568522135417 21.693603515625 0.9068062565087388 0.9734 0.5640 18
cosmic_vista.ppm 291.07833099365234 23.044949849446617 0.8967408327994187 0.9609 0.5340 18
cosmic_vista.ppm 301.786387125651 23.123672485351562 0.8914630306361887 0.9591 0.5233 19
cosmic_vista.ppm 249.30499776204428 21.167449951171875 0.9068050089647963 0.9689 0.5512 18
cosmic_vista.ppm 232.02170308430988 20.316238403320312 0.9150537712352769 0.9760 0.5676 20
cosmic_vista.ppm 252.1268793741862 21.18891143798828 0.9101520816867339 0.9687 0.5534 18
cosmic_vista.ppm 273.3736572265625 21.110987345377605 0.908278794767115 0.9626 0.5564 19
cosmic_vista.ppm 282.1009775797526 21.82842000325521 0.9041092732266947 0.9679 0.5482 19
cosmic_vista.ppm 284.11873118082684 22.18945058186849 0.9011900011599921 0.9642 0.5511 19
cosmic_vista.ppm 267.29865519205725 21.485382080078125 0.908483659135834 0.9587 0.5516 19
cosmic_vista.ppm 264.33280436197913 21.822784423828125 0.9024537776456193 0.9668 0.5525 19
cosmic_vista.ppm 267.7804718017578 21.835352579752605 0.9057861794341792 0.9609 0.5305 20
cosmic_vista.ppm 275.13714090983075 22.067840576171875 0.9031375678333114 0.9703 0.5459 18
cosmic_vista.ppm 257.63282521565753 21.57219696044922 0.9051873170778082 0.9643 0.5376 18
cosmic_vista.ppm 323.3603922526042 23.065505981445312 0.8969292181288283 0.9587 0.5338 19
cosmic_vista.ppm 309.65911356608075 23.291585286458332 0.8955694594682652 0.9653 0.5267 18
cosmic_vista.ppm 258.48868052164715 21.505800882975258 0.9077016481852415 0.9678 0.5570 20
cosmic_vista.ppm 255.78940836588544 21.414886474609375 0.9077443852354136 0.9696 0.5510 21
craft_cards.ppm 208.18653106689453 13.379305521647135 0.8993831862817584 0.9435 0.5413 19
craft_cards.ppm 252.5007553100586 14.990196228027344 0.865773898290903 0.9316 0.4833 19
craft_cards.ppm 278.36229705810547 17.653460184733074 0.8881474262798076 0.9491 0.5706 18
craft_cards.ppm 297.23827107747394 17.078638712565105 0.8083972400055254 0.9427 0.5401 19
craft_cards.ppm 280.87594858805335 16.80237579345703 0.8310075915721574 0.9456 0.5506 18
craft_cards.ppm 323.66259765625 16.933451334635414 0.865338830688685 0.9352 0.5243 18
craft_cards.ppm 299.61015828450525 18.228378295898438 0.8006464118822745 0.9478 0.5539 19
craft_cards.ppm 214.02979532877603 16.621587117513023 0.7768466273724663 0.9505 0.5527 20
craft_cards.ppm 232.47523244222003 17.718610127766926 0.7180221398312999 0.9412 0.5677 20
craft_cards.ppm 275.3381779988607 16.861239115397133 0.8104937680523374 0.9386 0.4980 18
craft_cards.ppm 274.94115447998047 17.430564880371094 0.8130226773106285 0.9478 0.4975 19
craft_cards.ppm 222.40221913655597 20.0119145711263 0.6695645006677621 0.9573 0.6201 18
craft_cards.ppm 191.86831665039062 16.201568603515625 0.7421896652331065 0.9552 0.6117 21
craft_cards.ppm 312.5394795735677 18.275492350260418 0.8616714057078214 0.9439 0.5078 19
craft_cards.ppm 257.89362080891925 15.305308024088543 0.8809755710982986 0.9405 0.5409 18
craft_cards.ppm 193.9175821940104 15.999679565429688 0.7490300458610534 0.9517 0.5640 19
craft_cards.ppm 243.3228963216146 14.749618530273438 0.875660418270651 0.9436 0.5323 20
craft_cards.ppm 340.0585632324219 19.409566243489582 0.7964158851224723 0.9293 0.4491 20
craft_cards.ppm 298.1701889038086 17.533836364746094 0.842536230855106 0.9412 0.5194 18
craft_cards.ppm 245.18115488688153 15.74951426188151 0.8306348814318194 0.9391 0.5430 20
crepe_paper.ppm 371.03484090169275 23.935292561848957 0.6191345281540926 0.9174 0.3513 18
crepe_paper.ppm 360.3012517293294 22.0797602335612 0.6795977788040114 0.9101 0.3134 19
crepe_paper.ppm 308.0207799275716 21.81586456298828 0.6585763107915765 0.9062 0.4220 18
crepe_paper.ppm 291.6310068766276 19.222442626953125 0.6849334197992997 0.9208 0.3804 18
crepe_paper.ppm 302.2494303385417 22.59003702799479 0.6435201090820619 0.9270 0.3755 18
crepe_paper.ppm 310.9493662516276 22.294550577799477 0.6368198127405462 0.9044 0.3233 18
crepe_paper.ppm 376.32423909505206 22.69220479329427 0.6622392407841684 0.9292 0.3267 18
crepe_paper.ppm 275.2726109822591 21.099464416503906 0.6601701921556558 0.8953 0.4306 20
crepe_paper.ppm 440.6394805908203 24.492141723632812 0.631203261527001 0.9082 0.3213 19
crepe_paper.ppm 371.0833918253581 24.889920552571617 0.6219220866662948 0.9236 0.3555 18
crepe_paper.ppm 364.89659881591797 22.63562774658203 0.6442556554334645 0.9179 0.2943 19
crepe_paper.ppm 366.94540150960285 23.794782002766926 0.6366114823883707 0.9097 0.3456 19
crepe_paper.ppm 384.2114130655924 23.497469584147137 0.6891062373655631 0.9225 0.3067 18
crepe_paper.ppm 299.5298029581706 21.089825948079426 0.6644584600098283 0.9189 0.3840 18
crepe_paper.ppm 342.6265385945638 23.07518259684245 0.6693078050169073 0.9348 0.3397 19
crepe_paper.ppm 296.01971435546875 22.794225056966145 0.6238167072993837 0.9063 0.3939 19
crepe_paper.ppm 244.81481424967447 19.965652465820312 0.6934497761859674 0.9228 0.4461 18
crepe_paper.ppm 434.5874481201172 24.431187947591148 0.6134939356665106 0.9046 0.3488 19
crepe_paper.ppm 373.17387135823566 22.92206064860026 0.6543540154528654 0.9236 0.3844 18
crepe_paper.ppm 431.67161305745446 23.641090393066406 0.6747331397651323 0.9045 0.3399 20
cruise_ship.ppm 374.88110860188806 26.730361938476562 0.8367188674089552 0.9137 0.4744 18
cruise_ship.ppm 408.25891367594403 27.459805806477867 0.8314985966100652 0.8945 0.4466 18
cruise_ship.ppm 435.7115936279297 27.840082804361977 0.8229470926689176 0.9098 0.4567 19
cruise_ship.ppm 399.57090759277344 27.175806681315102 0.8304914825167798 0.9072 0.4542 19
cruise_ship.ppm 434.63090006510413 28.372329711914062 0.8168416267370956 0.9096 0.4629 19
cruise_ship.ppm 390.559819539388 27.07036336263021 0.8386348815714252 0.9189 0.4899 20
cruise_ship.ppm 326.89471944173175 24.73223876953125 0.8431161092978736 0.9155 0.4535 18
cruise_ship.ppm 367.6159032185872 25.261365254720054 0.8330260363455463 0.9074 0.4588 18
cruise_ship.ppm 361.74333699544275 26.568064371744793 0.8338640187474171 0.9013 0.4602 20
cruise_ship.ppm 392.03836822509766 25.930361429850258 0.8365890082172559 0.9113 0.4577 18
cruise_ship.ppm 434.6484934488932 28.117879231770836 0.8279437236834822 0.9045 0.4668 18
cruise_ship.ppm 363.05113220214844 25.171040852864582 0.8470744050522988 0.9118 0.4628 19
cruise_ship.ppm 332.60973103841144 24.47815958658854 0.8532862327701375 0.9150 0.4859 21
cruise_ship.ppm 381.35403696695965 27.08068084716797 0.8394604967139077 0.9019 0.4592 18
cruise_ship.ppm 413.4199473063151 27.88390604654948 0.8282257385448193 0.9058 0.4534 18
cruise_ship.ppm 342.71344502766925 25.030492146809898 0.8441889558424812 0.9106 0.4686 18
cruise_ship.ppm 390.3646469116211 26.755490620930992 0.8373815294547265 0.9092 0.4732 18
cruise_ship.ppm 419.0308202107747 28.23290252685547 0.8305169393728983 0.8866 0.4204 19
cruise_ship.ppm 361.1079330444336 25.685620625813804 0.8427622741226263 0.9012 0.4477 19
cruise_ship.ppm 400.2087097167969 27.308629353841148 0.8323603495636509 0.8968 0.4368 21
curler.ppm 284.6177393595378 23.4982426961263 0.8376632131051679 0.9478 0.5306 18
curler.ppm 299.27880350748694 24.040303548177086 0.8270988547820931 0.9402 0.5204 18
curler.ppm 341.9578272501627 25.845115661621094 0.8246275726290975 0.9288 0.4837 18
curler.ppm 348.00860087076825 26.197830200195312 0.8218955078999217 0.9324 0.5165 18
curler.ppm 293.8391876220703 22.870976765950523 0.8451155362413912 0.9399 0.5042 17
curler.ppm 329.1939392089844 25.14948018391927 0.8306396174711673 0.9315 0.4940 19
curler.ppm 342.56705983479816 25.669883728027344 0.8261421845904461 0.9371 0.5046 18
curler.ppm 340.0620447794596 25.350791931152344 0.8216313693294524 0.9296 0.4982 18
curler.ppm 296.9098714192708 23.90436808268229 0.8355271987753813 0.9369 0.5089 18
curler.ppm 346.0366439819336 25.983278910319008 0.8349238785836716 0.9368 0.5147 19
curler.ppm 380.30726114908856 27.182596842447914 0.8097048909538281 0.9304 0.4964 19
curler.ppm 313.35062917073566 24.40116628011068 0.8340883449314626 0.9307 0.5001 18
curler.ppm 309.4711278279622 24.286862691243492 0.842288611866785 0.9341 0.5096 19
curler.ppm 363.1548309326172 26.123692830403645 0.8429111964150775 0.9353 0.5112 18
curler.ppm 278.19054412841797 22.69499969482422 0.8505484921825165 0.9447 0.5245 18
curler.ppm 271.47754923502606 22.273544311523438 0.8438783234013774 0.9444 0.5224 19
curler.ppm 333.2996063232422 25.380452473958336 0.8275691583735799 0.9322 0.4928 20
curler.ppm 270.8819351196289 22.502850850423176 0.8449594368241319 0.9383 0.5125 20
curler.ppm 326.8617477416992 24.501925150553387 0.8347488475058987 0.9375 0.5146 20
curler.ppm 318.69724527994794 24.704966227213543 0.833118356276648 0.9340 0.5113 18
daisy_bouquet.ppm 543.8123372395834 30.132965087890625 0.7790161118083555 0.9314 0.4532 18
daisy_bouquet.ppm 573.0535888671875 30.575927734375 0.783972226990932 0.9325 0.4601 19
daisy_bouquet.ppm 500.1664479573568 30.090042114257812 0.7640278092673999 0.9323 0.4635 21
daisy_bouquet.ppm 520.8629964192709 30.966425577799477 0.7557397707632872 0.9379 0.4775 18
daisy_bouquet.ppm 533.8813552856445 30.077771504720054 0.7794046477749882 0.9335 0.4484 20
daisy_bouquet.ppm 569.1537170410156 29.653366088867188 0.8043538723498654 0.9307 0.4531 19
daisy_bouquet.ppm 490.8357823689779 28.42988840738932 0.79032755830244 0.9306 0.4523 20
daisy_bouquet.ppm 563.9987767537435 30.09929656982422 0.7980416906065187 0.9247 0.4361 19
daisy_bouquet.ppm 550.5146128336588 30.364054361979164 0.7727047308162978 0.9370 0.4566 19
daisy_bouquet.ppm 574.1684875488281 30.308797200520832 0.7684178241612903 0.9417 0.4578 20
daisy_bouquet.ppm 550.7992045084635 29.288640340169273 0.7847622105696918 0.9364 0.4505 18
daisy_bouquet.ppm 575.0627187093099 30.907943725585938 0.7669941748386258 0.9232 0.4336 20
daisy_bouquet.ppm 513.3039627075195 29.639361063639324 0.7753383743882095 0.9384 0.4581 19
daisy_bouquet.ppm 531.4200948079427 29.559178670247398 0.7805638779011234 0.9279 0.4458 21
daisy_bouquet.ppm 574.7045338948568 30.801350911458332 0.7684672146357839 0.9275 0.4385 18
daisy_bouquet.ppm 626.0199712117512 31.8059565226237 0.7768583311532421 0.9240 0.4338 20
daisy_bouquet.ppm 520.1776860555012 29.518725077311196 0.7776569911052023 0.9449 0.4749 20
daisy_bouquet.ppm 555.5002517700195 29.808860778808594 0.7841384265093531 0.9280 0.4297 19
daisy_bouquet.ppm 530.5673573811849 31.106587727864582 0.7471146963431092 0.9225 0.4465 19
daisy_bouquet.ppm 553.9580993652344 30.925262451171875 0.7531513216870497 0.9258 0.4537 20
daisy_poster.ppm 226.97783152262372 13.996487935384113 0.9127742390920782 0.9660 0.6273 20
daisy_poster.ppm 246.07934824625653 18.20960235595703 0.7754250486184899 0.9679 0.6217 19
daisy_poster.ppm 280.1796569824219 15.748865763346355 0.9096137098619762 0.9643 0.6189 18
daisy_poster.ppm 221.94845326741535 15.207715352376303 0.8763585297719828 0.9680 0.6522 20
daisy_poster.ppm 252.02984873453778 17.82874298095703 0.7894706857369568 0.9631 0.6269 19
daisy_poster.ppm 277.5869903564453 16.34631856282552 0.8792785792695024 0.9665 0.6341 19
daisy_poster.ppm 208.0996805826823 14.289199829101562 0.8973727128796515 0.9724 0.6557 20
daisy_poster.ppm 201.6251220703125 13.13629659016927 0.9270661353429507 0.9669 0.6245 20
daisy_poster.ppm 237.44381713867188 15.648818969726562 0.8558334907855083 0.9619 0.6150 20
daisy_poster.ppm 274.71924082438153 16.207120259602863 0.8871033107245728 0.9638 0.6140 18
daisy_poster.ppm 293.9314498901367 16.78673553466797 0.8638683348604147 0.9589 0.6027 19
daisy_poster.ppm 205.00716654459637 14.310073852539062 0.8948434938496148 0.9679 0.6217 18
daisy_poster.ppm 177.2282257080078 12.47650146484375 0.9278388541957034 0.9724 0.6487 19
daisy_poster.ppm 349.2207845052083 17.33397928873698 0.9091305051744044 0.9524 0.5748 19
daisy_poster.ppm 318.5637741088867 17.676968892415363 0.8965777675482883 0.9625 0.5890 19
daisy_poster.ppm 255.21897379557294 17.597569783528645 0.7953280408070343 0.9688 0.6311 19
daisy_poster.ppm 259.8558832804362 14.969093322753906 0.9111232412258046 0.9623 0.5888 19
daisy_poster.ppm 294.9933217366536 15.56561279296875 0.9084307708103175 0.9543 0.5848 18
daisy_poster.ppm 193.1045913696289 15.867230733235676 0.8038302801572631 0.9711 0.6351 18
daisy_poster.ppm 228.37384541829428 14.38385009765625 0.9200116751057225 0.9664 0.6127 18
easter_egg_basket.ppm 302.0582275390625 22.759384155273438 0.8434544860437375 0.9472 0.5192 18
easter_egg_basket.ppm 350.6686045328776 24.834442138671875 0.8250728958207265 0.9409 0.4997 19
easter_egg_basket.ppm 412.0273005167643 26.951454162597656 0.8049290434769439 0.9320 0.4734 20
easter_egg_basket.ppm 384.9949417114258 25.742103576660156 0.8192157250159365 0.9398 0.4931 21
easter_egg_basket.ppm 369.20548756917316 25.05426279703776 0.8275260235602268 0.9407 0.5053 18
easter_egg_basket.ppm 323.8105010986328 23.94098409016927 0.8319796537360604 0.9474 0.4989 18
easter_egg_basket.ppm 332.26225535074866 23.92230987548828 0.8320455654381509 0.9383 0.4847 19
easter_egg_basket.ppm 360.071169535319 24.333651224772137 0.8327839514401237 0.9490 0.5145 18
easter_egg_basket.ppm 379.77952575683594 26.00000508626302 0.8202809514991779 0.9350 0.4785 20
easter_egg_basket.ppm 402.3537012736002 26.650962829589844 0.8073436822049186 0.9317 0.4827 18
easter_egg_basket.ppm 365.18065134684247 24.877138773600258 0.8260400913199505 0.9340 0.4789 20
easter_egg_basket.ppm 325.21538798014325 24.195912679036457 0.8198732241422823 0.9398 0.4990 19
easter_egg_basket.ppm 350.0093663533529 24.674232482910156 0.8322743962997331 0.9344 0.4925 18
easter_egg_basket.ppm 385.8562367757162 25.430058797200523 0.8175707525187773 0.9314 0.4798 19
easter_egg_basket.ppm 328.36404673258465 23.585182189941406 0.8375986244395426 0.9380 0.4982 18
easter_egg_basket.ppm 390.96287536621094 25.98107401529948 0.812214275243284 0.9392 0.4819 19
easter_egg_basket.ppm 358.2444330851237 25.304761250813804 0.8147066387602484 0.9408 0.4893 19
easter_egg_basket.ppm 342.8078282674154 24.259915669759117 0.8322538917785982 0.9425 0.5116 18
easter_egg_basket.ppm 334.8983383178711 24.166587829589844 0.8382583481512632 0.9442 0.4981 19
easter_egg_basket.ppm 371.39786020914715 24.79033660888672 0.8269048246014279 0.9422 0.5011 19
easter_eggs.ppm 636.4632008870443 33.58380126953125 0.6676992472456696 0.8434 0.2861 19
easter_eggs.ppm 541.8862813313801 31.433909098307293 0.6830357722929454 0.8546 0.3071 19
easter_eggs.ppm 491.13843282063806 30.982259114583332 0.6685548237377222 0.8649 0.3253 18
easter_eggs.ppm 507.85234324137366 31.29333241780599 0.6740677565522534 0.8686 0.3285 20
easter_eggs.ppm 470.62919871012366 29.482098897298176 0.6879655029645347 0.8595 0.3139 18
easter_eggs.ppm 542.9401830037435 30.723375956217446 0.6977706002087428 0.8566 0.3104 18
easter_eggs.ppm 517.4752248128256 31.514383951822918 0.6730596195504154 0.8637 0.3303 19
easter_eggs.ppm 617.26318359375 32.438323974609375 0.7114639022924752 0.8609 0.3036 20
easter_eggs.ppm 628.6235122680664 32.18704477945964 0.6954348373888363 0.8457 0.2835 19
easter_eggs.ppm 502.6157913208008 30.423734029134117 0.6853600054491347 0.8530 0.2934 21
easter_eggs.ppm 427.03759002685547 28.185824076334637 0.6903432159433462 0.8631 0.3166 20
easter_eggs.ppm 632.7887624104817 33.0304209391276 0.6434452426734957 0.8494 0.2870 19
easter_eggs.ppm 484.49008433024085 30.710426330566406 0.6773303349491467 0.8639 0.3185 19
easter_eggs.ppm 574.5338719685872 31.3808110555013 0.6717109765765753 0.8609 0.3061 19
easter_eggs.ppm 527.7022374471029 31.369300842285156 0.6756172494669369 0.8726 0.3242 19
easter_eggs.ppm 471.54102325439453 29.70302073160807 0.6872597317844176 0.8679 0.3170 19
easter_eggs.ppm 547.0101903279622 32.11165110270183 0.6719699059215243 0.8580 0.3016 19
easter_eggs.ppm 508.3440195719401 31.125396728515625 0.6633573954180706 0.8669 0.3176 19
easter_eggs.ppm 499.5231018066406 30.400858561197914 0.6813889886153978 0.8718 0.3278 20
easter_eggs.ppm 489.42238871256507 30.304524739583336 0.6738816870454095 0.8629 0.3171 19
eastern_rosella.ppm 238.0923131306966 19.709378560384113 0.8887255332941045 0.9430 0.4982 19
eastern_rosella.ppm 266.37438456217444 20.902150472005207 0.8790405529371115 0.9356 0.4832 20
eastern_rosella.ppm 304.3201777140299 22.255231221516926 0.8622473537200284 0.9318 0.4845 19
eastern_rosella.ppm 243.0450490315755 20.091059366861977 0.8843331721936009 0.9446 0.5041 19
eastern_rosella.ppm 262.04277547200525 20.601587931315105 0.8812104916728757 0.9398 0.5071 19
