1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
13.319679 13.319679 13.319679 13.319679 13.319679 13.319679 13.319679 13.319679 13.319679 13.319679 13.319679 13.319679 13.319679 13.319679 13.319679 12

13.456864 13.456864 13.456864 13.456864 13.456864 13.456864 13.456864 13.456864 13.456864 13.456864 13.456864 13.456864 13.456864 13.456864 13.456864 11

13.11356 13.11356 13.11356 13.11356 13.11356 13.11356 13.11356 13.11356 13.11356 13.11356 13.11356 13.11356 13.11356 13.11356 13.11356 12

12.644729 12.644729 12.644729 12.644729 12.644729 12.644729 12.644729 12.644729 12.644729 12.644729 12.644729 12.644729 12.644729 12.179422 11.954754 13

13.121135 13.121135 13.121135 13.121135 13.121135 13.121135 13.121135 13.121135 13.121135 13.121135 13.121135 13.121135 13.121135 12.567654 12.268686 12

12.935962 12.935962 12.935962 12.935962 12.935962 12.935962 12.935962 12.935962 12.935962 12.935962 12.935962 12.935962 12.935962 12.935962 12.935962 12

13.3229265 13.3229265 13.3229265 13.3229265 13.3229265 13.3229265 13.3229265 13.3229265 13.3229265 13.3229265 13.3229265 13.3229265 13.3229265 13.3229265 13.3229265 13

11.334836 11.334836 11.334836 11.334836 11.334836 11.334836 11.334836 11.334836 9.94521 9.253925 8.941171 8.900876 8.900876 8.658003 8.432844 12

12.482578 12.482578 12.482578 12.482578 12.482578 12.104064 10.941265 10.5462 9.931511 9.195732 9.146411 9.146411 9.133927 8.873772 8.837457 12

11.630856 11.630856 11.630856 11.630856 11.626865 10.358532 10.02849 9.699244 9.699244 9.699244 9.699244 9.699244 9.591923 9.461224 9.436716 12

16.099558 16.099558 16.099558 16.099558 16.099558 16.099558 16.099558 16.099558 15.067003 13.321749 11.810971 10.733297 10.262791 9.631931 9.631931 12

13.230829 13.230829 13.230829 13.230829 12.371734 12.231399 10.3353 9.66254 9.242056 8.879967 8.837851 8.5462475 8.5462475 8.5462475 8.45393 11

12.179329 12.179329 12.179329 12.179329 12.179329 12.179329 12.179329 12.179329 12.179329 12.179329 12.179329 12.179329 12.179329 12.179329 12.179329 12

14.185948 14.185948 14.185948 14.185948 14.185948 14.185948 14.185948 14.185948 13.465423 12.790083 12.790083 12.759853 12.759853 12.669744 12.621377 13

13.322826 13.322826 12.185837 9.7642 9.7642 9.58786 9.474895 9.474895 9.474895 9.415437 9.36035 9.36035 9.36035 9.36035 9.238581 13

13.200341 13.200341 12.147312 11.058259 10.407304 10.103364 9.883753 9.654478 9.638203 9.443125 9.132462 8.670856 8.576606 8.576606 8.41853 12

13.695722 13.695722 13.695722 13.695722 13.154716 13.08592 12.098183 11.997532 11.583862 10.125818 9.815609 9.750153 9.632255 9.359087 9.18668 12

12.25077 12.25077 12.25077 12.25077 12.25077 12.25077 12.25077 12.25077 12.25077 10.6422 10.273868 9.771855 9.531658 8.986963 8.732314 11

14.545853 14.545853 14.545853 14.545853 14.141472 13.821187 13.612656 13.509655 13.509655 13.456537 13.255612 12.943085 12.4268875 12.377907 12.329161 12

12.687726 12.687726 12.687726 12.687726 12.50289 11.434872 11.434872 11.434872 11.434872 11.434872 11.300146 9.931504 9.39712 9.340371 8.55519 12

11.481337 11.481337 11.481337 11.481337 11.481337 11.481337 11.481337 11.481337 11.248604 10.674569 10.114207 10.019945 9.964398 9.833538 9.292154 12

14.076255 13.241355 12.716653 12.355319 12.355319 12.329265 11.318241 11.318241 11.179855 11.041523 10.900883 10.830331 10.830331 9.88555 9.430199 12

12.136412 11.456572 11.345814 11.345814 11.055967 10.983509 10.983509 10.983509 10.754442 10.275171 9.85038 9.191458 9.191458 8.811638 8.811638 12

13.953565 13.953565 13.953565 13.953565 13.953565 13.953565 13.953565 13.953565 13.929299 12.451764 11.325815 10.795853 10.528635 10.095848 9.708538 13

12.496046 12.496046 12.496046 12.496046 12.496046 12.496046 12.496046 12.496046 12.496046 12.496046 12.496046 12.016453 10.194918 9.481551 9.234444 11

12.016506 12.016506 12.016506 12.016506 12.016506 12.016506 12.016506 12.016506 12.016506 12.016506 11.094569 9.73651 9.511362 9.396214 9.229419 13

13.2712145 13.2712145 13.2712145 13.2712145 13.2712145 13.2712145 13.2712145 13.2712145 13.2712145 13.2712145 13.2712145 13.2712145 12.695911 11.806915 11.270176 12

12.398635 12.398635 12.398635 12.398635 12.398635 12.398635 12.326239 12.326239 12.326239 11.024794 10.394959 10.394959 10.394959 9.36797 9.36797 12

12.411052 12.411052 12.411052 12.411052 12.411052 12.411052 12.411052 12.411052 12.411052 12.411052 12.411052 12.411052 12.411052 12.411052 12.411052 13

11.394018 11.394018 11.394018 11.394018 11.394018 11.394018 11.394018 11.394018 11.394018 11.394018 11.394018 11.394018 11.394018 11.394018 11.394018 13

11.409347 11.409347 11.409347 11.409347 11.409347 11.409347 11.409347 11.409347 10.5022 10.471043 10.471043 10.471043 10.312851 9.976729 9.976729 13

10.6679325 10.6679325 10.304874 10.304874 10.076251 10.076251 10.076251 10.076251 10.076251 10.076251 9.932474 9.932474 9.084835 9.084835 9.084835 13

12.979398 12.979398 12.979398 12.968326 12.968326 12.968326 12.889735 12.889735 12.889735 12.889735 11.77166 11.164393 10.672704 10.672704 10.672704 12

11.490698 11.490698 11.490698 11.490698 11.490698 11.490698 11.490698 11.458441 11.105122 11.105122 11.105122 11.105122 10.784522 10.784522 10.7346 13

11.917194 11.917194 11.917194 11.409804 11.409804 11.409804 11.349941 10.557817 10.557817 10.557817 10.118328 10.060292 9.587021 9.382336 9.153721 12

12.549213 12.549213 12.549213 12.549213 12.549213 12.549213 12.549213 12.549213 12.549213 12.2238035 11.328434 11.328434 11.328434 11.328434 11.328434 11

12.301829 12.301829 12.301829 12.301829 12.301829 12.301829 12.301829 12.301829 12.301829 12.301829 12.301829 12.301829 12.301829 12.301829 12.301829 12

11.89072 11.89072 11.571504 11.071573 9.268444 9.260563 9.260563 9.260563 9.260563 9.246249 9.110164 9.110164 9.016318 8.954445 8.954445 12

11.582706 11.582706 11.582706 11.582706 11.582706 11.582706 11.582706 11.582706 11.582706 11.582706 11.582706 11.582706 11.582706 10.494544 10.494544 12

11.111988 11.111988 11.111988 11.111988 11.111988 11.111988 11.111988 11.111988 11.111988 11.111988 10.463169 9.929634 9.929634 9.929634 9.929634 12

11.053137 11.053137 11.053137 10.60397 10.255586 9.60207 9.60207 9.60207 9.60207 9.4943905 9.4943905 9.4943905 9.4943905 9.488791 9.488791 12

11.8369255 11.8369255 11.8369255 11.8369255 11.8369255 11.8369255 11.8369255 11.739816 10.694337 10.596592 10.596592 10.22854 10.22854 10.22854 10.22854 11

11.361309 11.361309 11.361309 11.361309 11.361309 11.361309 11.361309 11.361309 11.361309 11.361309 11.361309 11.361309 11.361309 11.361309 11.232852 13

12.941718 12.941718 12.941718 12.941718 12.941718 12.519051 10.862144 9.951826 9.935075 9.935075 9.737539 9.737539 9.737539 9.737539 9.737539 13

12.673018 12.673018 12.667595 12.667595 12.667595 12.667595 12.667595 12.667595 12.495782 12.495782 12.433254 12.433254 12.433254 12.433254 12.302381 11

8.809841 8.809841 8.809841 8.809841 8.809841 8.809841 8.809841 8.809841 8.809841 8.809841 8.809841 8.809841 8.809841 8.809841 8.809841 12

11.262612 11.262612 11.262612 11.262612 11.262612 11.262612 11.115966 10.953949 10.768582 10.768582 10.768582 10.768582 10.768582 10.708019 10.510838 12

10.813265 10.813265 10.813265 10.813265 10.813265 10.813265 10.813265 10.813265 10.813265 10.813265 10.813265 10.661396 10.39037 10.186876 10.099422 12

11.737047 11.737047 11.737047 11.737047 11.3786545 11.3786545 11.340561 11.024082 10.962336 10.021279 9.130444 8.564952 8.378309 8.118755 8.118755 12

8.27549 8.27549 8.27549 8.27549 8.27549 8.27549 8.27549 8.27549 8.27549 8.27549 8.27549 8.27549 8.27549 8.27549 8.27549 12

14.297394 14.297394 14.297394 14.297394 14.297394 14.297394 14.297394 14.297394 14.297394 14.297394 14.297394 14.297394 14.297394 14.297394 14.01189 12

10.561122 10.561122 10.561122 10.561122 10.561122 10.561122 10.561122 10.561122 10.561122 10.561122 10.561122 9.252197 8.597475 8.565279 8.521427 12

8.449315 8.449315 8.449315 8.449315 8.449315 8.449315 8.449315 8.449315 8.449315 8.449315 8.449315 7.8416266 6.7405734 6.7405734 6.7405734 12

13.189341 13.189341 13.189341 13.189341 13.189341 13.189341 13.189341 13.189341 13.189341 13.189341 13.189341 13.189341 11.13213 7.9762936 7.9762936 12

12.617198 12.617198 12.617198 12.617198 12.617198 12.617198 12.617198 12.617198 12.032924 11.809075 11.288753 9.831844 7.81143 7.0789895 7.0789895 11

9.718652 9.718652 9.718652 9.718652 9.718652 9.524754 8.90575 7.8247204 7.8247204 7.2767663 6.8776007 6.6254635 6.482691 6.482691 6.482691 12

11.13951 11.13951 11.13951 11.13951 11.13951 10.772516 9.8685665 9.627458 9.097431 9.0051 8.955304 8.894539 8.813045 8.512614 8.199627 11

8.905576 8.905576 8.905576 8.905576 8.905576 8.905576 8.905576 8.905576 8.905576 8.905576 8.905576 8.5731535 7.3193913 7.3193913 7.3193913 12

11.346702 11.346702 11.346702 11.346702 11.346702 11.346702 11.346702 11.346702 11.326207 11.271117 10.649661 10.234702 10.234702 10.234702 10.234702 12

10.655428 10.655428 10.655428 10.655428 10.655428 10.655428 10.655428 10.655428 9.10017 8.838232 8.562552 8.270898 8.270898 7.9802876 7.9463687 12

10.007542 10.007542 10.007542 10.007542 10.007542 10.007542 10.007542 10.007542 10.007542 9.134917 8.123499 7.179355 6.459383 6.2907586 6.0612082 13

13.545807 13.545807 13.545807 13.545807 13.545807 13.545807 12.992968 11.624741 10.487499 9.244953 8.060132 7.810396 7.810396 7.5974774 7.0113697 13

9.701996 9.701996 9.701996 9.701996 9.701996 9.701996 9.701996 9.701996 9.701996 9.701996 9.701996 9.364759 8.187858 8.135258 8.052437 12

13.971043 13.971043 13.971043 13.971043 13.971043 13.971043 13.971043 13.971043 13.971043 13.971043 13.971043 13.971043 13.971043 13.971043 13.971043 12

10.869856 10.869856 10.869856 10.869856 10.869856 10.869856 10.869856 10.869856 10.869856 10.869856 10.869856 10.869856 10.869856 10.869856 9.885172 12

14.083807 14.083807 14.083807 14.083807 14.083807 14.083807 14.083807 14.083807 14.083807 14.083807 14.083807 14.083807 14.083807 13.563589 10.832479 12

11.9862175 11.9862175 11.9862175 11.9862175 11.9862175 11.9862175 11.392706 10.006296 9.849037 9.474796 9.474796 8.940083 8.311176 7.7499485 7.4336057 13

10.820937 10.3455515 10.3455515 10.3455515 10.3455515 9.948964 9.948964 9.948964 9.948964 9.948964 9.948964 9.948964 9.948964 9.902591 9.902591 12

11.381023 9.842983 9.7837925 9.682928 9.376394 9.2664 8.794707 8.794707 8.735795 8.735795 8.735795 8.735795 8.735795 8.667652 8.667652 12

11.00993 10.619099 10.619099 9.936587 9.936587 9.936587 9.936587 9.936587 9.936587 9.936587 9.936587 9.936587 9.936587 9.936587 9.936587 11

10.347156 10.347156 10.347156 10.347156 9.820674 9.820674 9.820674 9.820674 9.354145 9.354145 9.083716 9.083716 8.986311 8.986311 8.871021 12

10.77658 10.77658 10.77658 10.416674 10.416674 10.142585 10.140027 10.140027 9.667103 9.667103 9.643925 9.643925 9.643925 9.643925 9.643925 13

10.191524 10.191524 9.948745 9.948745 9.948745 9.542207 8.792014 8.792014 8.792014 8.792014 8.792014 8.792014 8.76858 8.76858 8.76858 14

11.005565 10.171995 10.171995 10.171995 10.171995 10.171995 9.971372 9.971372 9.971372 9.971372 9.971372 9.72881 9.509049 9.32112 9.32112 12

11.367609 10.500113 10.358721 10.358721 10.335999 9.641015 9.641015 9.62907 9.4452715 9.4452715 9.4452715 9.4452715 9.4452715 9.4452715 9.4452715 11

10.459627 10.459627 10.459627 10.459627 10.459627 10.459627 10.454133 10.454133 10.454133 10.454133 10.454133 10.211075 10.211075 9.723442 9.723442 13

11.045605 11.045605 10.801044 10.801044 10.646623 10.148906 9.538013 9.538013 9.538013 9.538013 9.538013 9.538013 9.475631 9.475631 9.189797 12

11.2442255 10.630039 10.630039 10.630039 10.630039 10.630039 10.532479 10.532479 10.434003 10.188505 10.188505 9.706475 9.609074 9.588604 9.519436 11

11.258777 10.525798 10.525798 10.415345 10.415345 10.368669 9.944853 9.655245 9.655245 9.655245 9.655245 9.607098 9.275294 9.275294 9.126347 12

11.273423 11.064143 10.91995 10.044188 10.044188 10.044188 10.044188 10.044188 10.044188 10.044188 9.585598 9.585598 9.585598 9.578891 9.578891 12

10.716142 10.716142 10.716142 10.716142 10.47403 10.228612 10.228612 9.437864 9.437864 9.437864 9.337379 9.2696495 9.234672 9.234672 9.234672 12

10.73822 10.73822 10.505307 10.054947 9.969384 9.969384 9.598087 9.386356 9.3646755 8.98052 8.98052 8.98052 8.8704195 8.8704195 8.848092 13

11.827795 9.808506 9.808506 9.541888 9.541888 9.541888 9.281515 9.281515 9.191797 9.191797 9.191797 9.191797 9.191797 9.191797 9.191797 12

11.614113 10.982526 10.616895 10.616895 10.616895 10.616895 10.616895 10.374508 10.295312 10.295312 10.295312 10.295312 10.295312 10.295312 10.295312 11

10.581918 9.925221 9.925221 9.598143 9.264957 9.192679 9.133696 8.786305 8.149386 8.149386 8.149386 8.149386 7.9490542 7.9490542 7.9490542 12

9.984225 9.984225 9.905332 9.905332 9.751302 9.751302 9.751302 9.48971 9.285003 9.285003 9.285003 8.991786 8.991786 8.991786 8.991786 14

11.216259 10.808806 10.808806 10.808806 10.793269 10.699773 10.338039 10.338039 10.190291 10.042023 9.96995 9.96995 9.760931 9.760931 9.6783085 12

15.235454 15.235454 15.235454 15.235454 15.235454 15.235454 15.235454 15.235454 15.235454 15.235454 15.235454 15.235454 15.235454 15.235454 15.235454 13

12.485691 12.485691 12.485691 12.485691 12.485691 12.485691 12.485691 12.485691 12.485691 12.485691 12.485691 12.485691 12.485691 12.485691 12.485691 13

13.572 13.572 13.572 13.572 13.572 13.572 13.572 13.572 13.572 13.572 13.572 13.572 13.572 13.365941 12.352757 13

14.5868225 14.5868225 14.5868225 14.5868225 14.5868225 14.5868225 14.5868225 14.5868225 14.5868225 14.5868225 14.5868225 14.5868225 14.5868225 14.5868225 14.5868225 11

13.537697 13.537697 13.537697 13.537697 13.537697 13.537697 13.537697 13.537697 13.537697 13.537697 13.537697 13.537697 13.26118 12.396866 12.372747 12

15.0268755 15.0268755 15.0268755 15.0268755 15.0268755 15.0268755 15.0268755 15.0268755 15.0268755 15.0268755 15.0268755 15.0268755 15.0268755 15.0268755 15.0268755 12

13.186302 13.186302 13.186302 13.186302 13.186302 13.186302 13.186302 13.186302 13.186302 13.186302 13.186302 13.186302 13.186302 13.186302 13.186302 12

14.947659 14.947659 14.947659 14.947659 14.947659 14.947659 14.947659 14.947659 14.947659 14.947659 14.831185 14.576894 14.054034 13.348636 12.652956 12

14.647161 14.647161 14.647161 14.647161 14.647161 14.647161 14.647161 14.647161 14.647161 14.647161 14.647161 14.647161 14.647161 14.647161 14.647161 12

13.1875305 13.1875305 13.1875305 13.1875305 13.1875305 13.1875305 13.1875305 13.1875305 13.1875305 13.1875305 13.1875305 13.1875305 13.1875305 13.099908 12.384721 12

12.952013 12.952013 12.952013 12.952013 12.589469 12.516858 12.516858 12.516858 12.196513 12.075073 12.075073 12.0064 12.0064 12.0064 12.0064 12

14.705281 14.705281 14.705281 14.705281 14.705281 14.705281 14.705281 14.705281 14.705281 14.705281 14.705281 14.705281 14.705281 14.705281 14.705281 12

12.130689 12.130689 12.130689 12.130689 12.130689 12.130689 12.130689 12.130689 12.130689 12.130689 12.130689 12.130689 12.130689 11.201901 11.06304 14

13.8288765 13.8288765 13.8288765 13.8288765 13.8288765 13.8288765 13.8288765 13.8288765 13.8288765 13.8288765 13.8288765 13.8288765 13.8288765 13.8288765 13.8288765 11

15.303787 15.303787 15.303787 15.303787 15.303787 15.303787 15.303787 15.303787 15.303787 15.303787 15.303787 15.303787 15.303787 15.303787 15.303787 12

13.591613 13.591613 13.591613 13.591613 13.591613 13.591613 13.591613 13.591613 13.591613 13.591613 13.591613 13.591613 13.591613 13.591613 13.591613 12

11.9457655 11.9457655 11.9457655 11.9457655 11.9457655 11.9457655 11.9457655 11.9457655 11.9457655 11.9457655 11.9457655 11.9457655 11.9457655 11.9457655 11.9457655 12

13.668804 13.668804 13.668804 13.668804 13.668804 13.668804 13.668804 13.668804 13.668804 13.668804 13.668804 13.668804 13.668804 13.668804 13.668804 12

13.590569 13.590569 13.590569 13.590569 13.590569 13.590569 13.590569 13.590569 13.590569 13.590569 13.590569 13.590569 13.590569 13.590569 13.590569 12

11.664906 11.664906 11.664906 11.664906 11.664906 11.664906 11.664906 11.664906 11.664906 11.664906 11.664906 11.664906 11.664906 11.664906 11.664906 11

13.044994 13.044994 13.044994 13.044994 13.044994 13.044994 13.044994 13.044994 12.739045 12.282535 11.98874 11.648681 11.144316 10.414464 8.82048 12

12.202423 12.202423 12.202423 12.202423 12.202423 12.202423 12.202423 12.202423 12.202423 12.202423 12.202423 12.202423 12.202423 12.202423 12.202423 12

9.954381 9.954381 9.954381 9.954381 9.954381 9.954381 9.954381 9.585235 8.96602 8.750321 8.560112 8.395552 8.156253 8.104615 8.097875 13

12.89129 12.89129 11.607939 10.27348 10.27348 10.27348 10.27348 10.27348 10.143904 10.090733 9.899986 9.71323 9.617772 9.602904 9.581882 12

11.42532 11.42532 11.42532 11.42532 11.42532 11.42532 11.42532 11.42532 11.42532 11.42532 11.42532 11.42532 11.42532 11.42532 11.42532 12

10.74232 10.74232 10.74232 10.74232 10.74232 10.74232 10.74232 10.74232 10.74232 10.74232 9.110446 8.781969 8.781969 8.781969 8.781969 12

12.15752 11.027193 11.027193 10.559008 10.082149 10.082149 10.082149 10.082149 9.607421 9.551311 9.551311 9.512884 9.512884 9.512884 9.512884 12

10.655309 10.655309 10.655309 10.655309 10.655309 10.655309 10.655309 10.655309 10.655309 10.655309 10.655309 10.655309 10.655309 10.655309 10.309635 12

13.821207 13.821207 13.821207 13.821207 13.821207 13.741805 12.35886 11.992231 11.654248 11.000607 10.671719 10.631866 10.550487 10.550487 10.536792 12

12.02819 12.02819 12.02819 12.02819 12.02819 12.02819 12.02819 12.02819 12.02819 12.02819 12.02819 12.02819 12.02819 11.890181 11.290473 13

13.677231 13.677231 13.677231 13.677231 13.677231 13.677231 13.677231 13.677231 13.677231 13.677231 13.677231 13.677231 13.677231 13.677231 13.677231 12

10.703814 10.703814 10.703814 10.703814 10.703814 10.703814 10.703814 10.703814 10.703814 10.703814 10.703814 10.703814 10.703814 10.703814 10.703814 11

11.365815 11.365815 11.365815 11.365815 11.365815 11.365815 11.365815 11.365815 11.365815 11.365815 11.365815 11.365815 11.365815 11.365815 11.365815 12

11.265761 11.265761 11.265761 11.265761 11.265761 11.265761 11.265761 11.265761 11.265761 11.265761 11.265761 11.265761 11.265761 11.265761 11.184904 12

14.154867 14.154867 14.154867 14.154867 14.154867 14.154867 14.154867 14.154867 14.154867 14.154867 14.154867 14.154867 14.154867 14.154867 13.462789 12

15.647675 15.647675 15.647675 15.597872 13.948067 13.948067 13.42482 13.251453 12.541705 12.183151 12.183151 12.183151 12.183151 12.183151 12.183151 12

14.107311 14.107311 14.107311 14.107311 12.886517 10.961544 10.961544 10.961544 10.806911 10.806911 10.326551 9.99641 9.99641 9.989401 9.989401 12

9.710986 9.710986 9.710986 9.710986 9.710986 9.710986 9.710986 9.710986 9.6964445 8.887586 8.6861315 8.344301 8.332269 8.254219 8.215821 13

12.149981 12.149981 12.149981 12.149981 12.149981 12.149981 12.149981 12.149981 12.149981 12.149981 12.149981 12.149981 12.149981 12.149981 12.149981 12

11.731728 11.731728 11.731728 11.731728 11.731728 11.731728 11.731728 11.731728 11.113041 10.376379 9.911981 9.883163 9.820964 9.820964 9.649761 12

11.467526 11.467526 11.467526 11.467526 11.467526 11.467526 11.467526 11.467526 11.467526 11.18557 10.914302 10.561283 10.561283 10.432409 10.432409 12

11.847305 11.847305 11.847305 11.582318 11.091277 11.091277 11.078266 11.078266 11.008277 11.008277 10.812221 10.622102 10.465377 10.465377 10.105402 12

11.721383 11.721383 11.721383 11.721383 11.721383 11.721383 11.721383 11.162882 11.162882 10.729583 10.729583 10.729583 10.698659 10.698659 10.639977 12

12.2591715 12.04075 12.04075 11.738143 11.738143 11.738143 11.738143 11.738143 11.738143 11.738143 11.693127 11.005135 10.945613 10.945613 10.945613 12

11.258701 11.258701 11.258701 11.258701 11.258701 11.258701 11.258701 11.063091 11.063091 10.17006 10.17006 10.164281 10.164281 9.765367 9.765367 12

12.05308 12.05308 12.05308 12.05308 12.05308 12.05308 11.310955 11.310955 11.310955 11.310955 11.310955 11.267068 11.267068 10.959176 10.959176 13

11.873981 11.873981 11.873981 11.873981 10.824003 10.760544 10.760544 10.760544 10.760544 10.760544 10.760544 10.637625 10.637625 10.637625 9.919761 12

10.611867 10.611867 10.611867 10.611867 10.611867 10.611867 10.611867 10.611867 10.611867 10.611867 10.611867 10.611867 10.611867 10.611867 10.590112 14

12.37624 12.37624 12.062193 12.062193 12.062193 11.501728 10.479438 9.961709 9.961709 9.961709 9.793231 9.793231 9.793231 9.154855 9.104346 12

12.061181 12.061181 12.061181 12.061181 12.061181 12.061181 12.061181 12.061181 12.061181 12.061181 11.475272 10.96622 10.897379 10.897379 10.897379 13

11.474229 11.474229 11.285992 11.285992 11.285992 10.699724 9.983857 9.475735 9.265549 9.265549 9.265549 9.265549 9.175633 9.1589775 9.1589775 12

11.228933 11.228933 11.228933 11.228933 11.228933 11.228933 11.228933 11.228933 11.228933 11.228933 11.228933 11.228933 11.228933 11.228933 11.228933 11

10.578027 10.578027 9.955694 9.955694 9.955694 9.727442 9.727442 9.727442 9.727442 9.726552 9.726552 9.270061 8.585478 8.20234 8.20234 12

11.739453 11.739453 11.739453 11.739453 11.739453 11.739453 11.739453 11.739453 11.739453 11.739453 11.739453 11.225781 11.029839 11.029839 10.561151 13

10.940122 10.92852 9.580108 9.580108 9.375173 9.375173 9.375173 9.375173 9.375173 9.346119 9.346119 9.009835 9.009835 9.009835 9.009835 11

12.113804 12.113804 10.355717 10.355717 10.355717 10.355717 9.760909 9.760909 9.361802 9.342199 9.342199 9.342199 9.342199 9.330005 9.330005 12

9.374041 9.374041 9.374041 9.374041 9.374041 9.374041 9.374041 9.374041 9.374041 9.374041 9.374041 9.374041 9.374041 9.374041 9.374041 12

10.302638 10.302638 10.302638 10.302638 10.302638 10.302638 10.302638 10.302638 10.131011 10.131011 9.984913 9.984913 9.984913 9.984913 9.467509 12

11.873455 11.873455 11.873455 11.873455 11.873455 11.873455 11.460615 11.108169 11.108169 10.884564 10.884564 10.884564 10.884564 10.789277 10.4323845 12

12.23014 12.23014 11.756859 11.659524 11.659524 11.494035 11.055922 11.055922 10.496511 10.414491 10.414491 10.414491 10.414491 10.414491 10.412467 12

15.006992 15.006992 15.006992 15.006992 15.006992 15.006992 15.006992 15.006992 15.006992 15.006992 15.006992 15.006992 15.006992 15.006992 15.006992 12

15.265446 15.265446 15.265446 15.265446 15.265446 15.265446 15.265446 15.265446 15.265446 15.265446 15.265446 15.265446 15.265446 15.265446 15.265446 12

15.472046 15.472046 15.472046 15.472046 15.472046 15.472046 15.472046 15.472046 15.472046 15.472046 15.472046 15.472046 15.472046 15.337121 14.925622 14

14.859765 14.859765 14.859765 14.859765 14.859765 14.859765 14.859765 14.859765 14.859765 14.859765 14.859765 14.859765 14.859765 14.859765 14.859765 12

15.134225 15.134225 15.134225 15.134225 15.134225 15.134225 15.134225 15.134225 15.134225 15.134225 15.134225 15.134225 15.134225 15.134225 15.134225 12

14.965467 14.965467 14.965467 14.965467 14.965467 14.965467 14.965467 14.965467 14.965467 14.965467 14.965467 14.965467 14.965467 14.965467 14.965467 13

14.971141 14.971141 14.971141 14.971141 14.971141 14.971141 14.971141 14.971141 14.971141 14.971141 14.971141 14.971141 14.971141 14.971141 14.971141 12

15.476399 15.476399 15.476399 15.476399 15.476399 15.476399 15.476399 15.476399 15.476399 15.476399 15.476399 15.476399 15.476399 15.476399 15.476399 12

15.4035 15.4035 15.4035 15.4035 15.4035 15.4035 15.4035 15.4035 15.4035 15.4035 15.4035 15.4035 15.4035 15.4035 15.4035 14

15.792295 15.792295 15.792295 15.792295 15.792295 15.792295 15.792295 15.792295 15.792295 15.792295 15.792295 15.792295 15.792295 15.792295 15.792295 12

15.354862 15.354862 15.354862 15.354862 15.354862 15.354862 15.354862 15.354862 15.354862 15.354862 15.354862 15.354862 15.354862 15.354862 15.354862 12

14.985209 14.985209 14.985209 14.985209 14.985209 14.985209 14.985209 14.985209 14.985209 14.985209 14.985209 14.985209 14.985209 14.985209 14.985209 12

15.362837 15.362837 15.362837 15.362837 15.362837 15.362837 15.362837 15.362837 15.362837 15.362837 15.362837 15.362837 15.362837 15.362837 15.362837 12

14.359009 14.359009 14.359009 14.359009 14.359009 14.359009 14.359009 14.359009 14.359009 14.359009 14.359009 14.359009 14.359009 14.359009 14.359009 12

15.072942 15.072942 15.072942 15.072942 15.072942 15.072942 15.072942 15.072942 15.072942 15.072942 15.072942 14.835693 14.418991 14.120012 13.984635 12

13.416535 13.416535 13.416535 13.416535 13.416535 13.416535 13.416535 13.416535 13.416535 13.416535 13.416535 13.416535 13.416535 13.416535 13.416535 11

