1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.23030996 0.23030996 0.22076797 0.22030228 0.22030228 0.22030228 0.22030228 0.22030228 0.21733493 0.21733493 0.2160967 0.21460408 0.21460408 0.21460408 0.2139163 24

0.23915285 0.23915285 0.23915285 0.23915285 0.23915285 0.23698568 0.23698568 0.23679256 0.22286254 0.19475007 0.19244367 0.18914872 0.18829376 0.18829376 0.18464255 24

0.21804357 0.21804357 0.21743232 0.21743232 0.21574569 0.21574569 0.21382618 0.21382618 0.21382618 0.21382618 0.21298647 0.21088296 0.21088296 0.21057588 0.21057588 27

0.24056792 0.2324627 0.2268827 0.22635484 0.2203626 0.2203626 0.21816015 0.21816015 0.21816015 0.21810293 0.21810293 0.218072 0.218072 0.21718067 0.21687031 24

0.23602515 0.23602515 0.23602515 0.22345644 0.22132033 0.22132033 0.21323436 0.21109384 0.21092671 0.21092671 0.21008235 0.19639164 0.19622678 0.19608426 0.19608426 24

0.23767811 0.23767811 0.22506267 0.22484893 0.21256948 0.21040744 0.21040744 0.21040744 0.21040744 0.20985252 0.20736855 0.20736855 0.20736855 0.20736855 0.206366 23

0.2088973 0.2088973 0.2088973 0.20625138 0.19932294 0.19932294 0.19932294 0.19835407 0.19835407 0.19692135 0.19692135 0.19692135 0.1966303 0.19641608 0.19515687 23

0.25167006 0.24012822 0.22541994 0.22541994 0.22329634 0.22061223 0.21806508 0.21783638 0.21775359 0.21640235 0.21640235 0.21640235 0.2078337 0.20750189 0.20515609 24

0.23018765 0.22995496 0.22204065 0.21419239 0.21419239 0.2102434 0.20874977 0.20803618 0.20450974 0.20375228 0.20375228 0.20375228 0.20006895 0.20006895 0.1991151 23

0.2367937 0.2367937 0.2367937 0.2367937 0.22616816 0.20965749 0.20375675 0.20375675 0.20375675 0.20375675 0.20375675 0.1976642 0.19527715 0.19527715 0.19373655 23

0.22560573 0.22560573 0.22558331 0.21728402 0.2017178 0.2017178 0.2017178 0.2017178 0.2017178 0.1988945 0.1988945 0.1988945 0.1988945 0.1988945 0.1988945 23

0.21221423 0.21221423 0.21221423 0.21086282 0.21086282 0.21086282 0.21086282 0.21064854 0.20358777 0.20358777 0.2035482 0.20272636 0.20272636 0.19936353 0.19806165 24

0.21640044 0.21640044 0.2156468 0.2156468 0.21458453 0.20587415 0.20587415 0.19691926 0.19254136 0.1924792 0.1924792 0.1924792 0.18973494 0.18973494 0.18973494 24

0.22024411 0.21583557 0.21583557 0.21583557 0.21579236 0.21579236 0.21301001 0.21116406 0.21116406 0.2049827 0.2049827 0.2049827 0.2049827 0.20281774 0.19935268 25

0.22381657 0.22381657 0.22381657 0.21474975 0.2055943 0.2055943 0.2032876 0.19781542 0.19741756 0.19560409 0.19507605 0.19310266 0.19310266 0.18574 0.18574 24

0.20103002 0.20103002 0.20103002 0.20103002 0.19482404 0.18897241 0.18897241 0.18897241 0.18897241 0.18897241 0.18846679 0.18846679 0.18846679 0.18846679 0.18846679 34

0.24133235 0.24133235 0.23692173 0.22090417 0.21806568 0.21806568 0.2170673 0.21215057 0.2095995 0.2095995 0.2095995 0.2095995 0.20762807 0.20250195 0.20250195 24

0.21369457 0.21369457 0.21369457 0.21313077 0.21313077 0.21137333 0.20336968 0.20336968 0.20141 0.20141 0.19701666 0.19608265 0.19433004 0.19393367 0.19393367 33

0.22338027 0.22264606 0.22264606 0.219518 0.21897739 0.21482301 0.20394993 0.20375204 0.20190412 0.19731134 0.19455141 0.19363958 0.19051641 0.1855905 0.1855905 24

0.2357474 0.2357474 0.2296946 0.21858495 0.21858495 0.2168979 0.21617955 0.21493864 0.21493864 0.2148838 0.2148838 0.2148838 0.21430618 0.21430618 0.21430618 24

0.20502943 0.16881609 0.16881609 0.16757464 0.15694064 0.15490073 0.15490073 0.15060163 0.15060163 0.15054631 0.14487964 0.14487964 0.14361781 0.14323282 0.14323282 25

0.24257231 0.22715205 0.21689516 0.21652406 0.19126564 0.19126564 0.18228507 0.18228507 0.158535 0.15442258 0.15442258 0.1529035 0.15091151 0.15091151 0.15091151 24

0.25228614 0.25228614 0.25228614 0.22199088 0.22199088 0.21313494 0.20566171 0.20553511 0.20540357 0.20540357 0.18543983 0.1822145 0.17656082 0.17564231 0.17564231 34

0.24098939 0.21492189 0.20698231 0.20698231 0.20698231 0.19484854 0.18954009 0.18954009 0.1849218 0.18240124 0.17695475 0.17124587 0.16827506 0.16759014 0.16529036 24

0.2218805 0.2218805 0.17572051 0.17572051 0.17572051 0.17300195 0.17063099 0.14964008 0.14964008 0.14964008 0.14808053 0.14762193 0.14521903 0.14466506 0.14465219 24

0.2528296 0.23827523 0.23827523 0.22833085 0.20866066 0.20866066 0.20555401 0.20109558 0.19483167 0.19483167 0.18804246 0.18696111 0.18696111 0.18683058 0.18639678 24

0.2776026 0.24489117 0.23105407 0.21621108 0.21166092 0.19766045 0.18751234 0.1779508 0.1779508 0.1779508 0.17028713 0.16139597 0.16139597 0.16139597 0.16077566 25

0.27801913 0.24344206 0.22933102 0.22087288 0.21687478 0.21331477 0.18261242 0.18261242 0.18261242 0.1804815 0.17592734 0.17592734 0.17559057 0.17251062 0.16818112 24

0.25750417 0.2198165 0.21398807 0.20349246 0.199619 0.19557494 0.19557494 0.18142647 0.18142647 0.18142647 0.18142647 0.1734727 0.16952729 0.16952729 0.1689539 25

0.24952608 0.22871637 0.18294144 0.18294144 0.18294144 0.18294144 0.18294144 0.175601 0.1736548 0.1736548 0.1736548 0.1736548 0.1736548 0.17089272 0.17071956 24

0.25203413 0.25203413 0.2511273 0.24063951 0.22301799 0.20559305 0.20559305 0.20559305 0.20559305 0.15702105 0.15630144 0.15630144 0.1558078 0.15487546 0.15479499 33

0.31402856 0.2617796 0.2596429 0.2098009 0.2098009 0.20050955 0.19212991 0.18881172 0.1728664 0.1728664 0.17280477 0.17280477 0.17280477 0.17228466 0.17059916 24

0.23333997 0.21580791 0.17358589 0.17141467 0.17141467 0.17141467 0.17141467 0.17141467 0.17115325 0.16658443 0.16658443 0.15654188 0.15654188 0.15654188 0.15654188 24

0.24747372 0.24703193 0.24703193 0.20953989 0.20799714 0.20799714 0.19926304 0.17153311 0.17119986 0.17017508 0.16753238 0.16147083 0.16147083 0.16138864 0.160501 24

0.2701156 0.24435025 0.2389558 0.20165974 0.17939514 0.17939514 0.17939514 0.15747637 0.15747637 0.15747637 0.15587872 0.15587872 0.15587872 0.15587872 0.15587872 24

0.2526595 0.22967845 0.20855713 0.20855713 0.20855713 0.19770938 0.19770938 0.17194724 0.15140265 0.15140265 0.15027094 0.15027094 0.14986342 0.140508 0.140508 24

0.2379415 0.22402066 0.18035954 0.18035954 0.18035954 0.18001324 0.1543805 0.15424031 0.14728808 0.14728808 0.14728808 0.14728808 0.14728808 0.14728808 0.14728808 24

0.2993273 0.20313221 0.20313221 0.20313221 0.20313221 0.20311755 0.20097381 0.18202811 0.16569376 0.16218966 0.16106749 0.15949208 0.15949208 0.15610403 0.15610403 25

0.29142302 0.29142302 0.19712204 0.16921872 0.16327614 0.16327614 0.15753156 0.1569125 0.15566653 0.15566653 0.15441948 0.15374666 0.15374237 0.14855981 0.14715213 24

0.25815916 0.2528798 0.22850066 0.21202493 0.21135646 0.1810233 0.1810233 0.17472786 0.15727472 0.15623975 0.15367383 0.15113145 0.14703918 0.14620227 0.14620227 23

0.189161 0.189161 0.189161 0.18547183 0.18532252 0.18170315 0.18125421 0.18106836 0.18097538 0.18097538 0.18097538 0.18097538 0.18097538 0.17744064 0.17744064 24

0.18818837 0.1836837 0.1836837 0.17732853 0.17732853 0.17732853 0.17611033 0.17530966 0.17530966 0.1748274 0.1734131 0.17321157 0.17321157 0.17145616 0.17145616 24

0.1875906 0.1875906 0.1875906 0.1875906 0.1875906 0.18758231 0.18208694 0.18208694 0.18083316 0.17373013 0.17213875 0.16360897 0.16271496 0.16090798 0.16090316 23

0.20217842 0.19840765 0.19505054 0.19280934 0.1917097 0.18796617 0.18796617 0.18775624 0.18775624 0.1735838 0.1735838 0.17071986 0.17071986 0.1674524 0.16605896 34

0.18868655 0.18813992 0.18224174 0.18011904 0.17725211 0.17616159 0.17616159 0.17458123 0.17430514 0.17430514 0.17430514 0.17430514 0.17175823 0.16904616 0.16880018 23

0.19397879 0.19397879 0.19397879 0.19388264 0.1934014 0.1934014 0.1934014 0.1934014 0.19197106 0.19197106 0.1895656 0.18857008 0.18599749 0.1841681 0.18361396 23

0.20744008 0.1996913 0.19200855 0.19200855 0.17362815 0.17362815 0.17134714 0.17134714 0.17134714 0.17134714 0.17134714 0.17134714 0.17134714 0.17134714 0.16612023 24

0.19363213 0.19363213 0.19363213 0.19016081 0.18791461 0.18529725 0.18529725 0.18529725 0.18522382 0.18522382 0.18498021 0.18498021 0.18496591 0.18467492 0.18445319 34

0.1933704 0.1933704 0.1933704 0.19081908 0.19081908 0.19081908 0.19081908 0.19081908 0.19081908 0.19081908 0.18476534 0.18254668 0.17931437 0.17668605 0.17668605 23

0.19131804 0.19057614 0.19057614 0.19057614 0.18990684 0.18438941 0.1843341 0.1843341 0.1843341 0.1843341 0.1843341 0.1843341 0.1820274 0.17818993 0.17731208 33

0.20891923 0.20891923 0.20891923 0.20210761 0.18845266 0.18845266 0.18737978 0.1871435 0.18686324 0.18686324 0.18020135 0.18020135 0.18014246 0.18014246 0.18014246 25

0.2010464 0.2010464 0.19864124 0.19698876 0.19698876 0.19396359 0.19396359 0.19396359 0.1878748 0.18646073 0.18343371 0.18199557 0.18193215 0.18071961 0.18030065 24

0.19787717 0.18854523 0.18854523 0.18854523 0.18583256 0.18137574 0.18137574 0.17153668 0.17121834 0.16946554 0.16946554 0.16946554 0.16946554 0.16946554 0.16348988 23

0.20925951 0.19349211 0.19113779 0.19113779 0.19113779 0.19093353 0.19031358 0.19031358 0.19031358 0.19031358 0.18686038 0.18686038 0.18586475 0.18586135 0.18554515 24

0.19637012 0.19064492 0.19064492 0.19064492 0.18922108 0.18911958 0.18911958 0.18911958 0.18822223 0.18704605 0.18429631 0.18209058 0.1748476 0.17316788 0.17278987 24

0.18735844 0.18735844 0.18735844 0.18735844 0.18662876 0.17477626 0.17351991 0.17351991 0.16906542 0.16768628 0.16765958 0.16736221 0.16736221 0.16736221 0.16731292 23

0.18072754 0.18072754 0.18072754 0.18072754 0.18072754 0.1801545 0.1797809 0.17300636 0.17300636 0.17250735 0.17053193 0.17053193 0.17027754 0.17027754 0.17027754 24

0.20605785 0.20605785 0.20605785 0.202946 0.19577098 0.18871021 0.18511337 0.18511337 0.18369669 0.17957139 0.1792888 0.17585474 0.17585474 0.17426056 0.16917849 24

0.19507617 0.18847305 0.18847305 0.1874147 0.1874147 0.1874147 0.18498331 0.18498331 0.18498331 0.1840207 0.1840207 0.1840207 0.1839168 0.18056947 0.17616683 33

0.18429357 0.17940062 0.17904788 0.17904788 0.17904788 0.17904788 0.17904788 0.17904788 0.17904788 0.17823774 0.17823774 0.17547399 0.17395669 0.16864818 0.16864818 24

0.1372171 0.1372171 0.1322853 0.13036484 0.13036484 0.13036484 0.13036484 0.12780899 0.12738818 0.12738818 0.12527543 0.12527543 0.12368727 0.12308723 0.12056446 24

0.13870054 0.13376522 0.13105518 0.13012868 0.12849349 0.12466413 0.12466413 0.12153751 0.12071848 0.11583382 0.11209226 0.11209226 0.11034995 0.1095078 0.108391345 24

0.1284011 0.12664396 0.12312913 0.12312913 0.12312913 0.122467816 0.122467816 0.11968917 0.11752337 0.117479324 0.11711103 0.116499424 0.11620623 0.113839924 0.11358458 24

0.13495898 0.13319331 0.13066596 0.12404519 0.1240111 0.12382156 0.12135357 0.11816913 0.11816913 0.116467 0.113398015 0.113398015 0.113398015 0.11338949 0.11240816 24

0.12767714 0.12767714 0.118893206 0.118893206 0.118893206 0.118893206 0.11789441 0.11789441 0.11570567 0.11538321 0.11538321 0.114061296 0.11277455 0.11277455 0.11234784 24

0.1380434 0.13381654 0.13381654 0.13302755 0.13302755 0.12789446 0.123666584 0.1212306 0.1212306 0.1212306 0.1212306 0.1212306 0.11880654 0.11615425 0.11615425 24

0.12693816 0.11933762 0.11669582 0.11669582 0.11669582 0.11669582 0.11669582 0.11669582 0.11669582 0.11669582 0.11597872 0.11446118 0.11428833 0.11428833 0.11428833 24

0.14139658 0.14139658 0.14139658 0.13622576 0.13140029 0.12257546 0.116565704 0.116565704 0.11641765 0.11641765 0.11060262 0.10899687 0.10880035 0.10866314 0.10866314 24

0.12698513 0.12693793 0.12693793 0.12184858 0.11986399 0.11760312 0.11760312 0.11760312 0.11760312 0.11706799 0.11706799 0.11678821 0.116104424 0.11165643 0.11165643 23

0.12590808 0.12586308 0.12586308 0.12299514 0.120714664 0.12014365 0.12014365 0.12014365 0.11900586 0.11900586 0.1182459 0.11713773 0.11565703 0.11565703 0.114744246 24

0.13012558 0.13012558 0.12866968 0.12769705 0.12769705 0.12769705 0.12257558 0.121877015 0.12115526 0.12087768 0.120216906 0.11780447 0.11775941 0.11775941 0.11710614 23

0.1356759 0.1242249 0.12047362 0.12044829 0.12044829 0.12025219 0.11947161 0.1183629 0.11409062 0.11409062 0.11409062 0.11222619 0.11195344 0.10975093 0.10975093 24

0.1321581 0.1321581 0.1321581 0.115656376 0.115656376 0.11356068 0.11356068 0.11356068 0.11356068 0.11356068 0.11348063 0.11348063 0.11103839 0.10930395 0.10911614 33

0.1273393 0.12665963 0.124950826 0.124655426 0.12424111 0.12297362 0.12297362 0.11870128 0.11870128 0.115495205 0.115237236 0.11313897 0.11313897 0.11297673 0.11183375 34

0.13201046 0.13134402 0.13134402 0.1207369 0.12044197 0.12044197 0.12026638 0.12004489 0.11964017 0.11885184 0.1182577 0.11823231 0.11797434 0.117531955 0.117531955 23

0.12944001 0.12944001 0.12839061 0.12839061 0.1270445 0.1270445 0.12137294 0.12137294 0.12091088 0.114937484 0.11156154 0.110877514 0.110877514 0.110877514 0.10926956 24

0.13455838 0.13288546 0.13288546 0.13137788 0.13125437 0.12403065 0.12403065 0.12003344 0.11503905 0.11394167 0.11348772 0.11246395 0.11246395 0.112425506 0.11132926 24

0.13244492 0.12876129 0.12876129 0.12876129 0.12629396 0.12573296 0.12573296 0.117361784 0.117361784 0.117361784 0.11718184 0.115101635 0.11438161 0.11410642 0.11408323 23

0.13582724 0.13582724 0.12588316 0.12372655 0.12268704 0.1216504 0.1216504 0.11980027 0.11938208 0.1188007 0.11826092 0.11826092 0.117547095 0.11703706 0.11703706 23

0.13454294 0.13454294 0.122599185 0.12258512 0.12258512 0.121216536 0.121216536 0.12096137 0.12091178 0.118489265 0.118306935 0.11683136 0.11683136 0.11571282 0.11571282 24

0.17546272 0.16628367 0.16604668 0.16222858 0.16217709 0.15767688 0.15767688 0.15258884 0.15202451 0.15197253 0.15197253 0.15085006 0.15085006 0.15085006 0.1502099 34

0.17412305 0.17412305 0.17351836 0.17336005 0.17067838 0.16673374 0.16658401 0.15879726 0.1559133 0.1544748 0.1544748 0.1544748 0.1544748 0.15405059 0.15405059 24

0.16978645 0.16978645 0.16978645 0.16978645 0.16219419 0.16162997 0.16046661 0.15822726 0.1551106 0.15277904 0.15192014 0.15048093 0.15007526 0.14941257 0.1492374 24

0.16485572 0.1607005 0.1607005 0.1607005 0.16009063 0.15197164 0.15021658 0.14585763 0.14215714 0.14090586 0.137223 0.137223 0.137223 0.13647956 0.13443798 33

0.1820733 0.17762136 0.17657226 0.17252898 0.17099303 0.16471004 0.16072154 0.16072154 0.15781146 0.15649366 0.15537614 0.15516871 0.15516871 0.15516871 0.1551264 24

0.1708476 0.16785336 0.16525507 0.16263914 0.1609683 0.1609683 0.1609683 0.1579907 0.1579907 0.1575675 0.15608472 0.15569621 0.1529594 0.14935535 0.14885765 24

0.18212485 0.17610723 0.17610723 0.17301702 0.17301702 0.17301702 0.17301702 0.17294627 0.17294627 0.17294627 0.17294627 0.17226225 0.17226225 0.17226225 0.17129976 33

0.17359787 0.1578803 0.1578803 0.1578803 0.15706378 0.15702158 0.15702158 0.15630001 0.15311426 0.1478787 0.1478787 0.14785624 0.14724618 0.14599377 0.14599377 24

0.17319155 0.17319155 0.16310477 0.16308165 0.16276139 0.16276139 0.1617856 0.1617856 0.15492326 0.15492326 0.15432316 0.15432316 0.15432316 0.15409368 0.15409368 23

0.16772956 0.1661827 0.16009682 0.16009682 0.15997702 0.1567617 0.1567617 0.1567617 0.1567617 0.14988488 0.14988488 0.14988488 0.14840537 0.14823246 0.14798951 24

0.16424942 0.16424942 0.15809947 0.15809947 0.15750265 0.15685177 0.15685177 0.15638322 0.155545 0.15480691 0.15472484 0.15276176 0.15276176 0.15262026 0.15112573 35

0.16558522 0.16490692 0.16490692 0.16043788 0.16043788 0.1574009 0.1574009 0.15264493 0.1512844 0.1512844 0.1512844 0.1512844 0.1503486 0.1503486 0.14988422 24

0.18328744 0.17331797 0.17331797 0.17331797 0.17038172 0.17038172 0.17038172 0.16319704 0.16318351 0.16318351 0.16203934 0.16024464 0.15984267 0.15984267 0.15873414 23

0.17267627 0.17267627 0.17267627 0.17122465 0.17122465 0.17033869 0.1701619 0.16842014 0.16694283 0.16615802 0.16565543 0.16493875 0.16293555 0.16174644 0.16084284 23

0.17337227 0.17087287 0.16875601 0.16324735 0.16324735 0.15764683 0.15764683 0.15518379 0.15518379 0.15518379 0.15518379 0.15332723 0.15332723 0.15179187 0.15012306 33

0.15856504 0.156295 0.15518421 0.15418142 0.15418142 0.15418142 0.1538046 0.15115887 0.15001011 0.14981645 0.14822769 0.14789528 0.14686519 0.14521188 0.14440751 24

0.1610983 0.16052777 0.15203547 0.15203547 0.15203547 0.15203547 0.14670277 0.14615971 0.14615971 0.14518815 0.14518815 0.14518815 0.14473802 0.14473802 0.14473802 24

0.17569464 0.17569464 0.17569464 0.1721828 0.16705608 0.1610896 0.1610896 0.15676308 0.15676308 0.15676308 0.15676308 0.156079 0.156079 0.15601009 0.15237904 34

0.18166429 0.16527969 0.16527969 0.1639924 0.1639924 0.1639924 0.1639924 0.1631729 0.1631729 0.1631729 0.1622743 0.15961957 0.15875077 0.15875077 0.15265226 23

0.17539883 0.17539883 0.17539883 0.17276257 0.16672128 0.16672128 0.16672128 0.16608334 0.16542888 0.16542888 0.16542888 0.1646989 0.1646989 0.1646989 0.16421384 24

0.21253926 0.2075007 0.20695186 0.20695186 0.20595342 0.19665164 0.19665164 0.18170613 0.18170613 0.1811778 0.1811778 0.17266035 0.17266035 0.17266035 0.17266035 24

0.18843049 0.18843049 0.18689758 0.18665045 0.16923767 0.16818112 0.16818112 0.16818112 0.16610312 0.16385216 0.16100389 0.16100389 0.15754396 0.15297025 0.15176553 24

0.18191767 0.18191767 0.18191767 0.16990638 0.168684 0.168684 0.16762304 0.16654158 0.16351527 0.16351527 0.154499 0.154499 0.15016478 0.15009135 0.14930075 24

0.17325538 0.16494608 0.16200072 0.15793657 0.15793657 0.15149003 0.15149003 0.15149003 0.15149003 0.15114766 0.15021133 0.14918059 0.14918059 0.14813298 0.14793205 24

0.22173244 0.17603159 0.1757304 0.1757304 0.1757304 0.17515832 0.17515832 0.17255354 0.17180395 0.17045927 0.160981 0.160981 0.160981 0.15828753 0.15820956 33

0.20913124 0.17912108 0.17912108 0.17051363 0.17051363 0.17051363 0.15909052 0.15909052 0.15909052 0.15704966 0.15704966 0.15626359 0.15158635 0.15158635 0.15129137 24

0.20554322 0.20207566 0.20136029 0.20136029 0.20136029 0.20136029 0.20136029 0.18815047 0.17485541 0.16219044 0.15711182 0.15711182 0.15392256 0.1538527 0.14731914 33

0.1932885 0.1932885 0.1932885 0.19190788 0.19190788 0.184439 0.184439 0.1827094 0.18113995 0.18113995 0.18113488 0.17750454 0.17727083 0.17727083 0.17607003 34

0.21126682 0.1744377 0.1744377 0.17301846 0.17264414 0.17264414 0.16423559 0.15672255 0.15672255 0.15672255 0.15664077 0.15584594 0.15430743 0.15096074 0.1475901 24

0.20445895 0.18994856 0.18045491 0.16683435 0.16683435 0.16683435 0.16683435 0.16683435 0.16683435 0.16683435 0.16433269 0.16433269 0.16433269 0.16392535 0.16392535 23

