1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
20.594011 18.143797 18.143797 18.071815 18.071815 16.504408 16.504408 16.218372 16.218372 16.218372 15.398745 14.964733 14.964733 14.742848 14.499032 7

19.720049 18.904 18.904 17.339596 17.339596 17.339596 17.339596 17.339596 17.339596 17.339596 17.339596 17.114027 16.844086 16.276525 16.206676 7

19.638968 18.40488 18.40488 17.986393 17.46707 17.019419 15.987429 15.987429 15.987429 15.987429 15.823188 15.141041 14.869374 14.250425 14.154049 8

20.868252 19.271523 17.908674 17.908674 17.908674 16.897762 16.615139 15.104265 15.104265 15.032247 15.032247 14.261076 14.071659 13.494523 13.328154 7

19.847193 18.054329 18.054329 17.572197 17.520828 17.262775 16.912985 16.116127 15.770264 15.390181 15.333613 14.721534 14.385193 14.019634 13.835018 7

20.33967 19.593122 17.88954 17.88954 17.484854 17.484854 16.71085 16.71085 16.178436 16.091288 15.665516 15.665516 15.127858 14.806562 14.806562 8

20.202873 19.03361 19.03361 18.44942 16.962103 16.258986 16.258986 15.701943 15.701943 15.255439 14.942688 14.665867 14.184863 14.184863 13.994583 7

16.461224 14.346327 14.346327 13.447078 13.0343 13.0343 13.0343 12.6747 12.49482 12.220801 12.220801 11.524468 11.092478 10.507908 10.386906 7

18.356436 17.866827 16.277422 14.503296 13.549811 12.790195 12.790195 12.790195 12.035721 11.309324 11.309324 11.309324 11.092572 10.577244 10.405238 7

19.976072 15.727397 15.727397 15.727397 13.958978 13.958978 13.958978 13.6348505 13.579314 12.198741 12.198741 12.073902 11.250712 10.847191 10.535604 7

21.714228 16.743383 16.743383 16.743383 14.836788 14.426417 14.325136 14.325136 13.834226 13.834226 13.484125 12.199268 11.797975 11.0913515 10.815377 8

15.556522 13.618327 12.930666 12.930666 11.7715645 11.7715645 11.7715645 11.7715645 11.7715645 11.7715645 11.7715645 11.469749 11.2938795 10.702953 10.364196 6

20.88286 13.729988 13.729988 13.729988 13.729988 12.774838 12.774838 12.774838 12.217106 11.590723 11.4443655 11.172396 10.905081 10.7440195 10.7440195 6

19.578922 14.628323 14.628323 14.628323 14.628323 14.628323 14.628323 13.591314 13.591314 13.276879 13.084525 12.614151 12.338522 11.711336 11.559676 7

16.427443 16.124018 16.124018 16.124018 16.124018 15.343572 14.102609 13.109974 12.085933 12.085933 12.085933 11.1628 11.1628 10.906204 10.683377 7

15.243615 15.243615 15.243615 15.243615 14.174105 12.85208 12.738093 11.633977 11.633977 11.633977 11.085391 10.80856 10.80856 10.510647 10.095642 7

12.760207 12.760207 12.760207 12.760207 12.760207 12.760207 12.760207 12.760207 12.760207 12.563068 12.310991 11.7891035 11.664891 11.202074 11.083266 7

16.44397 14.571211 14.571211 14.571211 14.571211 14.571211 14.110178 14.110178 13.473209 13.473209 13.251261 13.251261 13.062728 12.517858 12.289649 7

17.021751 16.126505 13.60207 13.60207 13.60207 13.60207 13.0576105 13.0576105 12.571952 11.859135 11.8423195 10.852451 10.852451 10.852451 10.603499 7

14.408824 14.408824 14.408824 14.408824 14.408824 14.358812 12.746124 12.746124 11.637897 11.136124 11.136124 10.938814 10.722883 10.395381 10.169981 7

17.574276 16.369759 15.840295 15.840295 15.840295 15.840295 14.72228 12.990803 12.990803 12.78513 12.78513 11.770407 11.524219 11.286489 11.060787 8

15.587012 15.587012 15.587012 15.587012 14.510396 14.510396 13.57138 13.57138 11.881796 11.881796 11.635975 11.271492 11.242726 10.875129 10.647982 7

17.11798 17.11798 15.766279 14.784346 13.300571 13.300571 13.300571 13.300571 13.300571 13.300571 13.300571 10.801564 10.801564 10.801564 10.642739 6

16.871016 16.871016 16.871016 16.871016 14.181988 14.181988 14.181988 12.461996 12.461996 12.461996 12.461996 11.160019 11.160019 11.059887 10.355786 6

19.69077 13.250138 13.250138 13.250138 13.250138 13.250138 13.250138 13.250138 13.039761 12.991489 12.06876 11.431041 10.834411 10.52792 10.328402 6

17.953089 14.247223 14.247223 14.247223 14.247223 13.750627 12.290188 12.25102 10.996076 10.996076 10.996076 9.982053 9.353742 9.250813 8.901162 8

15.929901 15.929901 15.355198 14.865677 14.865677 14.070331 14.070331 12.16601 12.16601 12.16601 12.16601 12.005867 11.827172 11.734864 11.462158 7

16.933159 16.323996 16.323996 16.148764 13.526533 13.526533 13.526533 12.287993 12.287993 11.93447 11.93447 11.503712 10.897393 10.462488 9.823959 7

17.439049 17.100212 14.391124 13.876591 13.876591 13.876591 13.35341 13.35341 13.236943 12.325528 11.689904 11.547535 11.237 10.423709 9.961012 7

17.966942 17.3618 14.820458 14.421141 12.978317 12.978317 12.978317 12.978317 12.828422 12.145693 11.879096 10.3897295 10.3897295 9.532541 9.281071 6

18.884457 18.884457 16.615507 16.615507 13.748669 13.527338 13.429686 13.429686 12.928897 12.760474 11.279507 11.279507 10.055953 10.055953 9.89175 6

15.449017 15.449017 15.449017 15.449017 13.872997 13.872997 13.872997 13.872997 13.872997 13.433512 12.390957 11.345004 11.109196 10.49122 10.013448 7

15.270228 15.270228 15.270228 15.270228 14.932912 14.932912 14.718319 12.541808 11.614056 11.614056 11.614056 11.110426 10.439596 9.945494 9.618448 6

16.958946 16.958946 16.958946 16.958946 16.958946 12.924198 12.924198 12.924198 12.583091 11.521245 11.203068 10.520742 9.305728 8.886809 8.886809 8

15.03145 15.03145 15.03145 15.03145 13.323067 13.323067 13.323067 13.323067 13.223016 12.331712 12.331712 12.1914625 10.965339 10.327548 10.171834 7

19.008389 17.427137 17.174042 16.429728 16.429728 16.429728 16.429728 16.417782 14.441694 11.779853 11.779853 11.338131 10.845288 10.308453 9.583937 8

17.956434 17.164158 17.164158 13.216468 13.216468 13.216468 13.216468 13.216468 13.216468 13.216468 11.581984 11.022995 10.546442 10.0854225 9.772479 8

16.9076 16.9076 16.9076 16.2494 16.2494 13.620957 11.955736 11.955736 11.955736 11.952954 11.941514 11.546696 11.263028 9.841793 9.568012 7

18.150581 16.55716 14.714296 14.714296 14.714296 14.714296 14.714296 13.975773 12.2000265 12.000844 12.000844 10.994595 10.204914 8.911523 8.911523 7

13.208214 13.208214 13.208214 13.208214 13.208214 13.208214 13.208214 13.208214 13.208214 12.113907 12.006664 11.051923 11.014052 10.933981 10.331217 7

17.723259 17.723259 15.974799 15.974799 15.282708 14.850355 14.850355 14.336009 13.256263 11.63423 11.411281 10.832567 10.832567 10.256013 9.837639 6

18.265713 18.265713 16.66595 16.66595 15.795349 15.795349 13.441356 13.441356 12.420881 11.398515 11.398515 9.644937 9.386555 9.28418 8.843961 6

18.287146 18.287146 17.822449 16.672916 16.109703 16.109703 13.696732 13.696732 13.696732 13.141239 13.141239 12.755526 12.611438 11.727819 10.945415 7

16.03245 16.03245 16.03245 16.03245 16.03245 16.03245 16.03245 16.03245 14.182134 14.182134 13.613129 13.138395 12.739111 11.670072 11.232622 6

17.866877 17.866877 17.866877 15.609445 13.09812 13.09812 11.014683 11.014683 11.014683 11.014683 11.014683 10.78544 9.512728 9.276725 9.0315075 7

17.20994 17.20994 17.20994 15.797662 15.665859 15.665859 15.54099 13.009448 13.009448 13.009448 13.009448 12.432583 11.891543 11.0294485 10.871297 6

17.05601 17.05601 16.77001 16.77001 15.397161 14.173262 14.173262 13.988352 12.863186 12.819109 12.819109 12.000128 11.879843 10.529419 10.529419 6

15.179718 10.600913 10.600913 9.5171795 8.404392 8.289803 7.420202 7.0830097 6.8083367 6.540987 6.39249 6.103096 6.0985107 5.8802776 5.809618 6

11.54574 11.54574 9.376147 9.298871 8.824473 7.6903477 7.137121 6.810233 6.390688 6.390688 6.390688 6.256452 6.256452 6.0790005 6.0204372 7

12.159023 12.159023 11.952728 10.387777 7.99149 7.7184753 7.0984898 7.072175 6.7407565 6.473345 6.473345 6.2179966 6.159353 6.035869 6.011964 7

13.551273 13.551273 10.627131 9.925762 9.129999 8.701061 8.08376 8.08376 8.083067 7.356345 7.356345 7.0689306 6.809553 6.6605506 6.5788193 6

12.847285 10.746354 10.746354 10.746354 10.746354 10.746354 10.746354 10.746354 10.416318 10.416318 9.635014 9.105037 8.838745 8.838745 8.838745 7

10.205616 10.205616 10.205616 10.205616 10.205616 10.205616 10.205616 10.205616 9.470008 8.917484 8.79794 8.406857 8.394307 8.106244 7.9802876 7

12.26305 10.926776 10.926776 9.214648 8.612301 8.22912 7.8307095 7.26719 7.26719 6.968604 6.968604 6.968604 6.865933 6.746959 6.690832 6

12.319137 11.15797 11.15797 11.15797 11.15797 9.552732 9.015023 8.113159 7.832049 7.762607 7.596184 7.4961886 7.017116 7.017116 7.017116 6

11.678168 11.678168 10.723445 9.323448 8.04493 8.00047 7.6000605 7.2487783 6.9095764 6.7125454 6.7125454 6.6516986 6.3427296 6.2308216 6.193754 6

10.329765 10.329765 10.329765 9.71438 8.361592 8.361592 8.33017 7.828547 7.799493 7.2902536 7.1796536 6.9308057 6.8691897 6.6450863 6.601053 7

12.706627 10.10583 10.10583 10.10583 9.174012 7.7209473 7.6230764 7.2605033 7.2605033 7.2605033 6.8843656 6.4737144 6.453525 6.386587 6.3411083 6

12.817294 9.763867 9.763867 9.763867 9.31035 8.704565 8.048824 8.048824 7.922613 7.723804 7.5835624 7.445576 7.1906686 7.0129733 6.9506354 7

13.653678 11.633705 11.403718 11.403718 11.403718 10.847249 9.016188 9.016188 8.688643 7.9977756 7.821413 7.4370193 7.154185 7.154185 7.0860486 8

17.334066 12.171392 12.171392 12.171392 12.171392 10.665599 8.658701 8.658701 8.658701 8.658701 8.3440485 8.263654 8.122536 7.93309 7.91162 8

12.341985 12.341985 12.341985 11.9907255 11.9907255 10.150537 9.396541 8.902682 8.023955 7.291128 7.195272 7.0488873 6.720503 6.565249 6.565249 7

16.044044 10.041221 10.041221 10.041221 10.041221 9.204301 9.204301 8.979562 8.758322 8.638256 8.312626 7.943937 7.781205 7.5240173 7.465029 7

15.6909895 14.276905 14.276905 12.601543 12.020405 11.152526 10.404805 9.906672 8.880226 8.880226 8.8504715 8.7361965 8.623136 8.343636 8.303108 7

14.598945 14.598945 11.534324 11.534324 10.040986 9.434555 9.32146 8.175233 7.4484763 6.8672504 6.8672504 6.615194 6.4990253 6.4990253 6.4283886 6

10.180661 10.180661 10.180661 10.180661 9.809506 9.809506 9.430454 8.467771 8.318304 7.5892267 7.5892267 7.5193167 7.23805 7.0385427 7.0327277 6

13.331025 11.805055 11.173352 8.533518 8.533518 7.812477 7.68459 7.1230545 6.9518566 6.6909537 6.6909537 6.528673 6.354757 6.2465725 6.21783 6

15.327661 15.327661 15.327661 15.327661 15.327661 15.327661 15.327661 15.188897 13.522655 12.834127 12.715384 11.828722 11.589492 11.03605 10.797892 9

16.2496 15.108012 15.103001 14.850806 14.557078 14.557078 14.557078 14.557078 14.557078 13.158647 11.525402 11.521142 10.84149 10.5046425 9.98855 7

16.911995 16.911995 14.80857 14.80857 14.80857 14.641944 14.641944 14.547333 13.431382 13.286 12.627603 11.417552 11.417552 11.069125 10.791583 7

16.53064 13.817959 13.817959 13.817959 13.817959 13.291501 12.520392 11.698903 11.651832 11.651832 11.629108 11.218115 10.909809 10.345312 10.069996 7

17.719357 17.719357 17.199594 16.594078 16.594078 15.369742 14.352596 14.145026 12.672977 12.672977 12.672977 12.2058115 12.136208 11.610849 11.571335 6

18.516176 16.875462 16.446932 16.446932 15.012234 14.317756 12.883523 12.323144 12.323144 12.323144 12.323144 12.243354 11.743068 11.482939 11.394657 9

15.800966 15.800966 15.800966 15.686822 13.9937105 13.836445 13.067517 13.067517 13.067517 12.471127 11.877964 11.274111 10.287388 9.85495 9.775433 7

16.91509 16.91509 15.3464155 13.751138 13.751138 13.751138 11.905094 11.905094 11.905094 11.905094 11.905094 11.905094 11.222999 10.855165 10.788593 6

16.227169 14.943682 14.943682 13.72297 13.72297 13.72297 13.72297 13.72297 13.72297 13.408851 12.142982 12.015089 11.347854 10.852946 10.1009865 7

18.349705 16.694984 16.694984 16.694984 15.923228 15.919268 15.919268 13.68753 13.431084 13.431084 13.275017 11.8167305 11.8167305 11.388938 10.745029 7

16.15706 16.15706 16.15706 15.468807 15.157074 15.157074 15.157074 13.537566 13.537566 13.537566 12.797987 11.642884 11.642884 11.64135 11.521583 7

16.954433 16.652744 13.860744 13.860744 13.860744 13.860744 13.860744 13.860744 13.860744 12.74828 12.74828 12.74828 11.421659 11.2467 10.758604 8

18.196333 15.132592 14.634999 14.634999 14.634999 14.634999 14.187532 14.187532 13.491785 12.790356 12.73654 11.929696 11.739677 10.910494 10.749386 7

16.411018 16.411018 16.411018 15.72493 14.136929 14.136929 14.120162 13.6267805 13.6267805 13.6267805 11.952892 11.952892 11.708872 11.708872 11.24332 8

15.455499 15.455499 15.455499 15.404953 14.220966 14.220966 14.220966 14.220966 14.220966 14.220966 14.220966 13.530692 13.530692 13.3093815 12.666877 7

16.848166 16.116016 16.116016 15.001149 14.375702 14.375702 13.863231 13.534697 13.534697 13.534697 12.652833 12.652833 12.0112295 11.783246 11.530816 7

15.51334 15.51334 13.781305 13.781305 13.781305 13.781305 13.781305 13.781305 13.781305 13.781305 13.419194 13.0953865 13.019604 12.338759 12.146649 7

15.673913 15.673913 14.587173 14.587173 14.587173 13.399905 13.399905 13.399905 13.399905 12.229832 11.7521105 11.28113 10.780697 10.711858 9.782568 7

15.936876 15.936876 15.936876 15.733174 15.125746 13.417481 13.417481 12.501481 12.501481 11.68052 11.68052 11.1137905 11.1137905 10.573834 10.475083 7

18.590403 18.590403 14.627672 14.627672 14.219921 13.903863 13.903863 13.630205 12.618618 12.618618 11.504535 11.504535 11.231952 10.784639 10.692028 6

19.625404 18.14727 16.984068 15.293791 15.293791 15.293791 15.293791 15.293791 15.293791 15.293791 15.293791 15.293791 15.293791 15.293791 15.222724 6

16.551779 16.551779 16.551779 14.936181 14.936181 14.936181 14.936181 14.936181 14.936181 14.936181 14.936181 14.936181 14.936181 14.936181 14.936181 7

18.408178 18.39914 15.900645 14.988832 14.988832 14.988832 14.988832 14.988832 14.988832 14.988832 14.988832 14.988832 14.988832 14.988832 14.988832 7

16.760315 16.317305 16.317305 16.317305 16.317305 16.317305 16.317305 16.317305 16.317305 16.317305 16.317305 16.317305 16.317305 16.317305 16.317305 7

15.511878 14.622182 14.622182 14.622182 14.622182 14.622182 14.622182 14.622182 14.622182 14.622182 14.622182 14.622182 14.622182 14.622182 14.622182 6

18.9036 15.907922 15.541635 15.541635 15.541635 15.541635 15.541635 15.541635 15.254667 15.254667 15.254667 15.254667 15.254667 15.254667 15.254667 7

15.238468 15.238468 15.238468 15.238468 15.238468 13.970227 13.970227 13.970227 13.970227 13.970227 13.970227 13.970227 13.970227 13.798092 13.361046 8

17.229082 17.229082 14.40309 14.40309 14.40309 14.40309 14.40309 14.40309 14.40309 13.777782 13.777782 13.777782 13.543885 13.543885 12.771431 6

19.862314 17.7434 17.7434 16.444977 16.444977 16.444977 16.08809 16.08809 16.08809 16.08809 16.08809 16.08809 16.08809 16.08809 16.08809 6

17.955864 16.567139 16.567139 16.027906 14.734175 14.734175 14.734175 14.734175 14.734175 13.845791 13.845791 13.415143 12.900304 12.900304 12.900304 7

16.069296 16.069296 15.565785 15.565785 15.565785 15.565785 15.565785 15.565785 15.565785 13.930409 13.835643 13.835643 13.835643 13.835643 13.835643 7

20.43801 15.612447 15.335617 15.335617 15.335617 15.335617 14.891744 14.51263 14.51263 13.728577 13.053622 13.053622 13.053622 13.053622 13.053622 6

19.51116 17.34075 15.097059 15.097059 15.097059 15.097059 15.097059 15.097059 15.097059 15.097059 15.097059 15.097059 15.097059 15.097059 15.097059 7

16.635166 14.998505 14.822969 14.822969 14.822969 14.822969 14.822969 14.822969 14.822969 14.822969 14.822969 14.822969 14.822969 14.822969 14.822969 6

16.513191 16.513191 15.356001 15.356001 15.356001 15.356001 15.356001 15.356001 15.356001 15.356001 15.356001 15.356001 15.356001 15.356001 15.356001 6

16.197672 14.219897 14.219897 14.219897 14.219897 14.219897 14.219897 14.219897 14.219897 14.219897 14.219897 14.219897 14.219897 14.219897 14.219897 7

16.561562 16.561562 16.561562 16.561562 16.561562 16.561562 16.439474 16.439474 16.439474 16.439474 16.147705 16.018587 15.175849 15.175849 15.112468 6

17.638695 15.545297 15.545297 15.545297 15.545297 15.545297 15.545297 15.345496 14.653774 14.653774 14.653774 14.653774 13.20663 13.20663 13.20663 6

16.526346 16.526346 16.526346 16.526346 16.526346 15.921302 15.921302 15.921302 15.921302 15.921302 15.921302 15.921302 15.921302 15.921302 15.921302 6

19.00685 15.9266815 13.674931 13.674931 13.399221 13.399221 13.399221 12.920821 12.920821 12.920821 12.920821 12.762021 12.762021 12.762021 12.762021 7

12.925022 12.925022 12.925022 12.925022 12.925022 12.925022 12.925022 12.925022 12.925022 12.925022 12.925022 12.925022 12.925022 12.925022 12.925022 7

19.854082 14.812053 13.833374 13.833374 13.833374 13.833374 13.833374 13.833374 12.296397 12.296397 12.296397 12.268653 12.268653 12.268653 11.972018 7

16.24184 12.050603 12.050603 12.050603 12.050603 12.050603 12.014884 12.014884 12.014884 12.014884 12.014884 12.014884 12.014884 12.014884 11.990471 8

15.853531 13.434164 13.434164 13.434164 13.434164 13.434164 13.434164 12.220235 12.220235 11.878235 11.878235 11.878235 11.878235 11.702092 11.476459 7

16.691566 16.51522 14.951924 13.069136 13.069136 13.069136 13.069136 12.851931 12.851931 12.04562 12.04562 12.04562 11.579002 11.579002 11.435047 7

16.0373 13.844089 13.844089 13.844089 13.2492285 13.2492285 12.509543 12.509543 12.509543 12.509543 12.509543 12.023069 11.622309 11.594386 11.589852 7

17.99587 13.648907 13.648907 13.648907 12.839967 12.356518 12.356518 11.471479 11.471479 11.275882 11.180093 10.517562 10.517562 9.969513 9.890427 6

14.488117 14.488117 14.290649 14.290649 14.290649 14.290649 13.46243 13.46243 13.347496 13.342861 12.956529 12.956529 12.956529 12.956529 12.848415 7

15.071346 14.272624 13.891225 13.286926 12.446619 12.446619 12.446619 12.446619 12.446619 11.227247 11.227247 11.227247 11.092821 11.074155 10.716314 7

15.13335 15.13335 15.13335 14.610245 14.610245 12.424902 12.227444 11.683481 11.683481 11.683481 11.683481 11.114098 10.891865 10.8442955 10.8442955 7

16.82033 15.120965 14.930439 14.930439 13.133232 12.778843 12.778843 12.622761 12.622761 11.355548 11.355548 11.355548 11.355548 11.138645 10.974766 6

16.552422 15.472844 14.322706 14.322706 14.322706 14.322706 14.322706 14.322706 14.322706 14.252585 13.743646 13.743646 13.743646 13.662624 13.450075 6

18.36299 18.36299 15.87236 14.2770605 12.358793 12.358793 12.358793 11.385403 11.385403 11.29035 11.066073 10.600225 10.600225 10.600225 10.394723 7

20.335129 19.733131 15.786877 15.786877 15.786877 14.05609 14.05609 13.816059 13.816059 13.816059 13.816059 13.590895 13.590895 13.590895 13.590895 7

19.191801 19.191801 14.253216 14.253216 14.253216 13.450454 13.450454 13.450454 13.40645 12.856482 12.856482 12.513941 11.710265 11.403873 11.351353 7

13.699327 13.699327 12.265652 12.222801 12.222801 11.942313 11.942313 11.942313 11.711903 11.711903 11.543908 10.84685 10.778379 10.670945 10.137054 7

17.607758 17.377167 17.377167 15.700562 15.52653 12.225605 12.225605 12.225605 12.13709 12.13709 11.952099 11.749455 11.749455 11.44899 11.44899 7

14.238924 13.071932 13.071932 12.488415 12.358228 12.358228 11.838486 11.824671 11.81511 11.137732 11.137732 11.137732 10.701451 10.43077 9.941183 7

16.866676 16.866676 13.971713 13.971713 13.146493 13.146493 12.817957 11.974341 11.7914095 11.358008 11.358008 11.358008 11.358008 10.771754 10.771754 7

15.999622 15.943661 13.464326 11.767117 11.767117 11.767117 11.767117 11.767117 11.767117 11.767117 11.767117 11.767117 11.767117 11.767117 11.509536 7

19.772068 19.772068 16.806156 16.806156 16.33282 15.075697 14.3815155 14.3815155 13.07458 12.650646 12.650646 11.464051 11.366083 10.808838 10.423892 8

15.970537 15.970537 15.970537 15.970537 15.382261 15.382261 15.225521 13.929768 13.929768 13.929768 12.474348 12.474348 12.474348 12.474348 12.105158 7

18.972378 18.972378 18.972378 18.572947 16.274876 16.274876 15.595897 14.706059 12.180869 11.900994 11.8966675 11.867765 11.076319 10.884765 10.555721 7

16.851263 16.851263 16.851263 16.851263 16.851263 16.668753 14.076267 14.076267 14.076267 14.076267 13.311573 13.311573 12.120899 11.672087 11.237992 7

20.22863 19.945225 18.32179 17.081482 15.349638 14.9713745 14.9713745 14.965715 13.691986 13.691986 13.691986 12.264095 12.10334 11.403399 11.023251 7

17.11821 17.11821 17.11821 17.11821 14.645718 14.645718 14.645718 14.645718 14.645718 14.645718 13.82055 13.091584 12.819518 11.889974 11.5100155 6

17.291414 17.291414 17.291414 17.291414 14.591335 14.591335 14.591335 14.591335 13.452588 13.452588 12.594507 12.594507 12.594507 12.594507 12.594507 7

17.160347 15.199321 15.199321 15.199321 14.475555 14.475555 14.475555 14.475555 13.82468 13.488716 13.488716 12.4377365 11.321335 11.013433 10.666991 7

17.971214 17.971214 17.629805 16.360006 16.360006 16.360006 16.360006 16.360006 15.227354 14.619755 13.335515 13.335515 13.335515 12.98069 12.7253685 7

18.384138 18.384138 17.821709 15.527822 15.527822 15.527822 14.965031 13.261005 12.811249 12.753739 12.753739 12.3855095 12.3855095 11.754561 11.331562 8

19.398804 19.398804 18.52243 18.52243 16.661129 16.661129 16.113441 15.222301 14.541209 14.458147 13.581856 12.586404 12.586404 12.380089 12.115699 7

17.189287 17.189287 17.189287 17.189287 17.189287 17.189287 14.732878 14.732878 13.814243 13.814243 13.814243 12.563482 12.162746 11.324139 11.0342655 7

16.147518 16.147518 16.147518 15.676151 15.446957 15.446957 13.721174 13.721174 13.721174 12.132284 12.132284 12.132284 12.132284 12.060892 11.404601 7

16.569689 16.569689 16.569689 16.569689 14.838823 14.838823 14.838823 14.838823 14.838823 14.838823 14.838823 13.623881 13.623881 13.623881 13.623881 7

17.733639 17.007814 17.007814 17.007814 17.007814 17.001604 14.359846 13.697285 13.697285 13.663097 13.663097 13.663097 12.870974 12.401371 11.625994 7

20.37858 20.37858 18.492691 18.127434 18.127434 18.127434 16.064987 15.739617 15.336101 13.406015 12.654311 12.654311 12.281782 11.189701 11.189701 7

17.251274 17.251274 17.251274 16.805752 16.805752 16.805752 16.805752 16.66712 15.036366 14.426388 14.426388 14.394501 13.752408 13.752408 13.549645 6

18.33901 18.12338 18.12338 18.12338 17.921501 16.438625 16.438625 16.438625 13.636587 13.636587 13.636587 12.636868 12.0488825 12.0488825 11.915036 6

17.732635 17.732635 17.640463 16.075073 16.075073 14.847835 13.731567 13.731567 13.731567 12.049588 12.049588 12.049588 12.049588 12.049588 11.879857 7

16.623745 16.623745 16.623745 16.623745 16.623745 15.296984 13.761008 13.761008 13.761008 13.761008 12.80196 12.80196 11.880553 11.105347 10.670925 7

21.43524 20.88578 19.728241 19.728241 19.217722 19.13099 19.13099 19.0267 18.615574 18.206736 17.564484 17.469364 17.018436 16.963617 16.842695 8

22.877817 21.11182 20.495462 19.851505 19.851505 19.851505 19.851505 19.66772 19.588757 19.128 19.024466 18.183048 18.09283 17.980303 17.950905 7

22.759901 21.102 21.102 20.276876 18.963387 18.963387 18.833609 18.257631 18.214268 18.214268 17.87051 17.412807 17.412807 17.023508 16.995811 7

21.45091 19.874844 19.874844 19.552208 19.552208 19.552208 18.725046 17.563826 17.563826 17.533125 17.23275 16.825676 16.699759 16.169563 16.081059 7

23.918177 22.461151 21.539772 20.706528 20.706528 20.706528 20.706528 20.706528 19.217113 19.217113 18.991821 18.991821 18.518423 18.466597 18.421406 7

21.12273 19.90547 19.90547 19.376045 19.376045 19.376045 19.376045 18.317993 18.317993 18.317993 17.586985 17.586985 17.586985 17.455149 17.209784 7

22.648136 21.566586 20.893965 20.893965 19.817192 19.535234 19.163078 18.527378 18.386406 17.75507 17.741373 17.39118 17.003864 16.780891 16.780891 7

22.543055 22.32854 20.883854 20.70504 20.70504 20.695892 19.675154 19.63813 19.63813 19.18792 18.420706 17.846125 17.497604 17.420546 17.298582 7

21.03249 21.03249 21.024986 20.190886 20.190886 19.977587 19.977587 19.740292 19.20796 18.743534 18.630943 18.156326 17.99674 17.8082 17.72614 7

22.111721 21.30915 20.553083 19.879534 19.633976 19.052097 18.755232 18.38935 18.263462 17.706753 17.097874 17.097874 17.097874 17.097874 17.046104 7

23.052038 21.349184 18.884447 18.086447 18.086447 18.086447 18.086447 18.086447 17.551811 17.288012 16.231958 16.228027 16.003181 15.725769 15.559063 7

18.938515 18.938515 18.938515 18.938515 18.938515 18.938515 18.719688 18.623026 17.991617 17.705814 17.567675 17.179918 17.139427 16.944098 16.864237 7

19.76463 19.76463 19.76463 19.76463 19.76463 19.76463 19.76463 19.31472 18.74476 18.74476 18.52698 18.161123 17.915062 17.61893 17.29689 7

21.036312 19.541166 19.541166 19.541166 19.541166 19.541166 19.16469 18.958467 18.958467 18.433445 18.205963 17.685831 17.685831 17.685831 17.685831 7

20.521084 20.521084 20.521084 20.521084 20.521084 17.87948 17.87948 17.87948 17.87948 17.87948 17.87948 17.87948 17.87948 17.87948 17.87948 7

24.153343 22.101181 20.738134 20.738134 20.254438 19.45836 19.45836 19.45836 18.612597 18.514265 18.282385 17.943296 17.775555 17.4471 17.31999 7

