1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
9.390181 9.390181 9.390181 8.857151 8.857151 8.857151 8.857151 8.857151 8.412966 8.412966 8.412966 8.412966 8.412966 8.412966 8.412966 410

8.799218 7.430526 7.430526 7.430526 7.430526 7.430526 7.430526 7.430526 7.430526 7.430526 7.430526 7.430526 7.430526 7.430526 7.430526 411

8.993099 8.993099 8.93608 8.93608 8.93608 8.93608 8.93608 8.610012 8.610012 8.610012 8.610012 8.610012 8.610012 8.610012 8.610012 402

9.398572 8.149593 8.149593 8.149593 8.149593 8.149593 8.149593 8.149593 8.149593 8.149593 8.149593 8.149593 8.149593 8.10249 8.10249 418

8.022158 8.022158 8.022158 8.022158 8.022158 8.022158 8.022158 8.022158 8.022158 8.022158 8.022158 8.022158 8.022158 8.022158 8.022158 411

9.057722 8.652147 8.601093 8.418627 8.418627 8.418627 8.418627 8.418627 8.418627 8.418627 8.418627 8.418627 8.418627 8.084823 8.084823 417

8.183118 8.183118 8.183118 8.183118 8.183118 8.183118 8.183118 8.183118 8.183118 8.183118 8.183118 8.183118 8.183118 8.183118 8.183118 400

8.464883 8.270123 8.014925 8.014925 8.014925 8.014925 8.014925 8.014925 8.014925 7.8950186 7.8950186 7.8950186 7.8950186 7.8950186 7.8950186 412

9.642445 9.635043 8.883898 8.883898 8.883898 8.883898 8.883898 8.799285 8.799285 8.799285 8.799285 8.799285 8.799285 8.799285 8.799285 419

8.6123705 8.6123705 8.6123705 8.6123705 8.6123705 8.505124 8.505124 8.505124 8.505124 8.505124 8.505124 8.505124 8.505124 8.505124 8.505124 403

8.308552 8.308552 8.308552 8.308552 8.308552 8.308552 8.308552 8.308552 8.308552 8.308552 7.978921 7.978921 7.978921 7.978921 7.978921 405

8.92814 8.92814 8.92814 8.92814 8.92814 8.714793 8.714793 8.714793 8.714793 8.714793 8.714793 8.714793 8.473419 8.473419 8.473419 404

9.075842 8.665681 8.665681 8.665681 8.665681 8.665681 8.605132 8.605132 8.605132 8.605132 8.393414 8.393414 8.393414 8.393414 8.393414 446

8.34748 8.34748 8.34748 8.34748 8.132771 8.132771 8.132771 8.132771 8.132771 8.132771 8.132771 8.132771 8.132771 8.132771 8.132771 419

8.911128 8.911128 8.911128 8.911128 8.911128 8.911128 8.911128 8.911128 8.911128 8.911128 8.911128 8.911128 8.911128 8.904389 8.50764 402

6.569541 6.569541 6.569541 6.569541 6.118577 6.118577 6.118577 5.8976583 5.8976583 5.8976583 5.8976583 5.8976583 5.8976583 5.8976583 5.721479 416

5.980375 5.980375 5.980375 5.8355765 5.8355765 5.8355765 5.8355765 5.8355765 5.708835 5.6930203 5.6930203 5.5163703 5.5163703 5.481843 5.481843 443

6.7781014 6.106297 6.106297 6.106297 5.9021955 5.9021955 5.9021955 5.9021955 5.9021955 5.9021955 5.9021955 5.9021955 5.9021955 5.6195602 5.6195602 435

7.5243506 6.291442 6.174237 6.174237 6.174237 6.174237 6.174237 6.174237 6.174237 5.316465 5.316465 5.316465 5.316465 5.316465 5.316465 417

6.8773746 6.0156803 6.0156803 6.0156803 5.728133 5.728133 5.728133 5.728133 5.728133 5.728133 5.728133 5.728133 5.6983438 5.6983438 5.6983438 424

7.1747837 6.426836 6.426836 5.8343625 5.8343625 5.8343625 5.8325815 5.8325815 5.8325815 5.8325815 5.8325815 5.8325815 5.8325815 5.8325815 5.8325815 433

6.2889886 6.2889886 6.2889886 6.2889886 6.194763 6.0195413 5.790266 5.790266 5.790266 5.790266 5.790266 5.790266 5.77147 5.77147 5.77147 402

6.4987674 5.2717505 5.2717505 5.2717505 5.2717505 5.2717505 5.2717505 5.2717505 5.2717505 5.2717505 5.2717505 5.2717505 5.2717505 5.2717505 5.2717505 420

6.817649 5.859007 5.639605 5.639605 5.639605 5.639605 5.639605 5.639605 5.639605 5.639605 5.639605 5.639605 5.639605 5.639605 5.639605 411

6.0054684 6.0054684 6.0054684 6.0054684 6.0054684 6.0054684 6.0054684 6.0054684 6.0054684 5.6105914 5.6105914 5.6105914 5.6105914 5.6105914 5.6105914 408

6.603643 6.57631 5.94458 5.94458 5.94458 5.94458 5.94458 5.94458 5.94458 5.94458 5.94458 5.94458 5.94458 5.94458 5.94458 437

6.894518 6.894518 6.5703483 6.5703483 6.1726665 6.1726665 6.166492 5.6833487 5.6833487 5.6833487 5.6833487 5.6833487 5.6833487 5.6833487 5.6833487 410

7.4311066 6.139921 6.139921 5.785408 5.785408 5.785408 5.785408 5.785408 5.785408 5.785408 5.785408 5.785408 5.785408 5.6432505 5.6432505 419

6.66123 6.66123 6.0859776 6.0859776 6.0859776 6.0859776 6.0779963 6.0779963 6.0779963 5.976214 5.976214 5.7419825 5.7419825 5.7419825 5.7419825 398

6.5006766 6.5006766 6.5006766 6.5006766 6.285085 6.285085 6.285085 6.285085 6.0621066 6.0621066 5.7793307 5.7793307 5.7793307 5.7793307 5.7793307 406

6.7483563 6.080454 6.080454 5.9926486 5.9926486 5.9926486 5.9926486 5.9926486 5.9926486 5.9926486 5.9926486 5.9926486 5.9926486 5.9926486 5.9926486 401

6.3524976 6.3524976 6.3524976 6.3524976 6.3524976 5.9685354 5.9685354 5.8551474 5.8551474 5.8551474 5.8551474 5.8551474 5.8551474 5.8551474 5.8551474 395

6.083341 6.083341 5.9114056 5.9114056 5.5174737 5.5174737 5.5174737 5.5174737 5.5174737 5.5174737 5.5174737 5.5174737 5.5174737 5.5174737 5.5174737 424

6.1328607 6.1328607 6.10347 6.10347 6.10347 6.10347 6.067821 6.067821 6.067821 6.067821 6.067821 6.067821 6.067821 6.067821 6.067821 424

5.663164 5.663164 5.663164 5.663164 5.663164 5.663164 5.663164 5.663164 5.663164 5.663164 5.663164 5.663164 5.663164 5.663164 5.663164 425

8.3293915 8.3293915 8.3293915 8.3293915 8.3293915 8.3293915 8.3293915 8.3293915 8.3293915 8.3293915 8.3293915 8.3293915 8.3293915 8.3293915 8.3293915 423

9.065135 8.456386 8.456386 8.456386 8.456386 8.456386 8.456386 8.456386 7.9725165 7.9725165 7.9725165 7.9725165 7.9725165 7.9725165 7.9725165 394

8.142788 8.142788 8.142788 8.142788 8.142788 8.142788 8.142788 8.142788 8.142788 8.142788 8.142788 8.142788 8.142788 8.142788 8.142788 398

8.670304 8.670304 8.670304 8.483788 7.9029574 7.9029574 7.9029574 7.9029574 7.9029574 7.9029574 7.9029574 7.9029574 7.9029574 7.9029574 7.9029574 425

8.982104 8.982104 8.890933 8.890933 8.503131 8.503131 8.503131 8.503131 8.503131 8.264696 8.264696 8.264696 8.264696 8.264696 7.8844333 436

8.366231 8.366231 8.366231 8.156254 8.156254 8.156254 8.156254 8.156254 8.156254 8.156254 8.156254 8.156254 8.156254 8.156254 8.156254 390

8.663385 8.547597 8.13983 8.13983 8.13983 8.13983 8.13983 8.13983 8.13983 8.13983 8.13983 7.996603 7.996603 7.996603 7.996603 391

8.101561 8.101561 8.101561 8.101561 7.8303103 7.6264715 7.6264715 7.6264715 7.6264715 7.6264715 7.6264715 7.6264715 7.6264715 7.6264715 7.6264715 409

8.508499 7.639512 7.639512 7.639512 7.639512 7.639512 7.639512 7.639512 7.639512 7.639512 7.639512 7.639512 7.639512 7.639512 7.639512 421

8.892842 7.9557004 7.9557004 7.9557004 7.9557004 7.9557004 7.9557004 7.9557004 7.9557004 7.9557004 7.9557004 7.9557004 7.9557004 7.9557004 7.9557004 402

8.7112875 8.699282 8.699282 8.560776 8.492357 8.492357 8.492357 8.13925 8.13925 8.13925 8.13925 7.958959 7.958959 7.958959 7.958959 403

8.868147 8.32123 8.32123 8.32123 8.32123 8.32123 8.32123 8.32123 8.32123 8.32123 8.32123 8.32123 8.32123 8.32123 8.32123 408

8.638992 8.638992 8.393988 8.19094 7.496628 7.496628 7.496628 7.496628 7.496628 7.496628 7.496628 7.496628 7.496628 7.496628 7.496628 417

7.9046664 7.9046664 7.9046664 7.9046664 7.9046664 7.9046664 7.9046664 7.9046664 7.9046664 7.9046664 7.9046664 7.9046664 7.9046664 7.9046664 7.9046664 411

7.9668765 7.9668765 7.9668765 7.9668765 7.9668765 7.9668765 7.9668765 7.9668765 7.9668765 7.9668765 7.9668765 7.7574515 7.7574515 7.7574515 7.7574515 427

8.652197 8.06379 8.06379 7.9558086 7.9558086 7.9558086 7.9558086 7.897054 7.897054 7.897054 7.897054 7.897054 7.897054 7.897054 7.897054 411

9.325649 9.137331 9.117354 8.862216 8.546015 8.546015 8.221282 8.221282 8.117747 8.117747 8.117747 8.117747 7.9245434 7.9245434 7.9245434 394

8.178276 8.178276 8.178276 8.178276 8.178276 8.178276 8.178276 8.178276 8.178276 8.132998 8.132998 8.132998 8.132998 8.132998 8.132998 395

8.501662 8.501662 8.501662 8.501662 8.483244 7.8829784 7.8829784 7.8829784 7.8829784 7.8829784 7.8829784 7.8829784 7.8829784 7.8829784 7.8829784 401

8.424391 8.424391 8.424391 8.424391 8.145189 8.145189 8.145189 8.145189 8.145189 8.145189 8.145189 8.145189 8.145189 8.145189 8.145189 401

6.9326563 6.5403757 6.5403757 6.5403757 6.5115914 6.4479227 6.419837 6.419837 6.419837 6.419837 6.419837 6.419837 6.419837 6.419837 6.2690744 420

7.375474 7.0670886 6.613752 6.613752 6.613752 6.173498 6.173498 6.057506 6.057506 6.057506 6.057506 6.057506 6.057506 6.057506 6.057506 427

7.6577005 6.618421 6.618421 6.618421 6.618421 6.2058964 6.2058964 6.2058964 6.2058964 6.2058964 6.2058964 6.2058964 6.2058964 6.2058964 6.2058964 399

6.427897 6.427897 6.427897 6.427897 6.427897 6.427897 6.3310895 6.3310895 6.0262275 6.0262275 6.0262275 6.0262275 6.0262275 6.0262275 6.0262275 392

6.4444985 6.4444985 6.4444985 6.4444985 6.4444985 6.4444985 6.4444985 6.4444985 6.220386 6.220386 6.220386 6.220386 6.220386 6.220386 6.0683646 406

6.545164 6.545164 6.545164 6.498729 6.498729 6.404112 6.404112 6.404112 6.404112 6.404112 6.404112 6.404112 6.404112 6.404112 6.404112 417

6.197693 6.197693 6.197693 6.197693 6.197693 6.197693 6.197693 6.197693 6.197693 6.197693 6.195488 6.195488 6.195488 6.1042233 6.1042233 399

7.1752796 6.846838 6.743041 6.532087 6.532087 6.532087 6.532087 6.532087 6.532087 6.532087 6.532087 6.532087 6.328694 6.328694 6.328694 399

7.021654 6.7405524 6.297382 6.297382 6.251237 6.251237 6.251237 6.251237 6.251237 6.251237 6.251237 6.251237 6.251237 6.251237 6.251237 398

6.7368784 6.7368784 6.7368784 6.7368784 6.58576 6.58576 6.58576 6.58576 6.073919 6.073919 6.073919 6.073919 6.073919 6.073919 5.7592034 391

7.1036596 7.0562186 6.5082297 6.5082297 6.5082297 6.5082297 6.5082297 6.493889 6.493889 6.493889 6.493889 6.493889 6.493889 6.456639 6.456639 424

6.761225 6.761225 6.761225 6.7387543 6.7387543 6.6685443 6.300631 6.300631 6.300631 6.300631 6.300631 6.300631 6.300631 6.2379127 6.2379127 401

6.1813235 6.1813235 6.1813235 6.1813235 6.1813235 6.1813235 6.1813235 6.1813235 6.1813235 6.1813235 6.1813235 6.1813235 6.1813235 6.1813235 6.1813235 400

6.9336963 6.593035 6.561869 6.561869 6.4793253 6.4793253 6.4793253 6.4793253 6.4793253 6.033055 6.033055 6.033055 6.033055 6.033055 6.033055 421

7.1952853 6.3128147 6.3128147 6.3128147 6.3128147 6.3128147 6.3128147 6.3128147 6.3128147 6.3128147 6.3128147 6.3128147 6.3128147 6.3128147 6.3128147 400

7.216229 7.216229 7.216229 7.2078257 7.2078257 6.6907187 6.6907187 6.6341662 6.4355717 6.4355717 6.1792636 6.0762253 6.0762253 6.0762253 6.0762253 405

6.908846 6.854082 6.2441015 6.2441015 6.2441015 6.2441015 6.2441015 6.2338552 6.2338552 6.2338552 6.2338552 6.181013 6.181013 6.1455364 6.1455364 392

6.7432055 6.7432055 6.715927 6.715927 6.715927 6.715927 6.715927 6.610833 6.610833 6.610833 6.610833 6.610833 6.610833 6.610833 6.610833 402

7.074602 7.04712 6.5687604 6.5687604 6.5687604 6.5687604 6.5687604 6.0553875 6.0553875 6.0553875 6.0553875 6.0553875 6.0553875 6.0553875 6.0553875 397

6.211297 6.211297 6.211297 6.1839695 6.1839695 6.1839695 6.1839695 6.1839695 6.1839695 6.1839695 6.1839695 6.1839695 6.1839695 6.1839695 6.1839695 401

8.423238 7.6832376 7.6832376 7.4425244 7.4425244 7.4425244 6.8102746 6.8102746 6.8102746 6.8102746 6.8102746 6.700176 6.700176 6.700176 6.700176 399

7.3278503 7.3278503 7.213044 7.213044 7.213044 7.213044 7.213044 7.213044 7.213044 7.213044 7.213044 7.213044 7.213044 7.213044 7.213044 432

7.5525174 7.5525174 7.5423956 7.5423956 6.7409725 6.7409725 6.7409725 6.7409725 6.7409725 6.7409725 6.7409725 6.7409725 6.7409725 6.7409725 6.7409725 401

7.6521955 7.4145746 6.782062 6.336707 6.336707 6.336707 6.336707 6.336707 6.336707 6.336707 6.336707 6.336707 6.336707 6.336707 6.336707 393

7.2748313 7.2748313 6.856442 6.856442 6.856442 6.856442 6.856442 6.856442 6.856442 6.856442 6.856442 6.856442 6.856442 6.856442 6.856442 426

7.7444806 7.7444806 6.6529136 6.6529136 6.5261602 6.5261602 6.5261602 6.5261602 6.5261602 6.5261602 6.5261602 6.5261602 6.5261602 6.5261602 6.5261602 393

8.072936 8.072936 8.072936 7.6972623 7.5549088 7.032448 7.032448 7.032448 7.032448 7.032448 7.032448 7.032448 6.9004965 6.9004965 6.9004965 407

7.9074316 7.42458 7.42458 7.42458 7.42458 7.2137036 7.2137036 7.0798483 7.0798483 7.0798483 7.0798483 7.0798483 7.0798483 7.0798483 7.0798483 398

6.993806 6.993806 6.993806 6.993806 6.993806 6.993806 6.993806 6.993806 6.993806 6.993806 6.993806 6.993806 6.993806 6.993806 6.993806 400

7.991651 7.0111017 7.0111017 7.0111017 7.0111017 7.0111017 7.0111017 7.0111017 7.0111017 7.0111017 7.0111017 7.0111017 7.0111017 7.0111017 7.0111017 410

7.9155817 7.7581286 7.655024 7.4905343 7.4905343 7.4905343 6.96367 6.96367 6.96367 6.96367 6.96367 6.96367 6.96367 6.96367 6.96367 419

8.120627 7.214231 7.214231 7.214231 7.214231 7.214231 7.214231 7.214231 7.214231 7.214231 7.1751423 7.1751423 7.1751423 7.1751423 7.1751423 399

7.3962793 7.226844 7.226844 7.226844 7.226844 7.226844 7.226844 7.226844 7.226844 6.6970606 6.6970606 6.6970606 6.6970606 6.6970606 6.6970606 393

8.269996 7.956835 7.8532376 7.8532376 7.8223324 7.666982 7.666982 7.666982 7.3245325 7.3014703 7.3014703 7.2728443 7.091134 6.936346 6.936346 408

8.300217 8.053318 7.8763037 7.8763037 7.4982276 7.4982276 7.4982276 7.4982276 7.4982276 7.4982276 7.4982276 7.4982276 7.4982276 6.9906287 6.9906287 402

8.309918 8.115713 7.577942 7.381947 7.230946 7.230946 7.230946 7.230946 7.230946 7.230946 7.230946 7.230946 7.230946 7.230946 7.230946 394

8.227873 7.5428762 7.5428762 7.5428762 7.5428762 7.5428762 7.5428762 7.5428762 7.5428762 7.5428762 7.5428762 7.5428762 7.5428762 6.567927 6.567927 424

7.8198385 7.562863 7.562863 7.562863 7.562863 7.562863 7.5121436 7.5121436 7.5121436 7.5121436 7.5121436 7.3628464 7.3628464 7.3628464 7.3290176 401

8.600964 7.014085 7.014085 7.014085 7.014085 7.014085 6.6672907 6.6672907 6.6672907 6.6672907 6.6672907 6.6672907 6.6672907 6.6672907 6.6672907 409

8.225995 7.496363 6.942315 6.942315 6.942315 6.942315 6.942315 6.942315 6.917899 6.917899 6.917899 6.917899 6.917899 6.917899 6.917899 399

8.483816 8.483816 8.483816 8.483816 8.483816 8.483816 8.483816 8.483816 8.483816 8.483816 8.483816 8.483816 8.483816 8.483816 8.483816 406

9.930718 9.930718 9.333309 9.267654 9.267654 8.1532135 8.1532135 8.1532135 8.1532135 8.1532135 8.1532135 8.1532135 8.1532135 8.1532135 8.1532135 401

9.338241 9.084953 8.509948 8.509948 8.509948 8.509948 8.509948 8.509948 8.509948 8.509948 8.509948 8.509948 8.509948 8.509948 8.509948 392

9.59734 9.163121 9.163121 8.870541 8.870541 8.870541 8.870541 8.870541 8.870541 8.870541 8.870541 8.870541 8.870541 8.870541 8.870541 400

9.963322 9.874111 9.425756 9.240345 9.231356 9.231356 9.19601 8.455958 8.455958 8.455958 8.455958 8.455958 8.455958 8.455958 8.455958 399

9.568939 9.233867 9.233867 9.233867 9.233867 9.0830765 8.49667 8.49667 8.49667 8.49667 8.49667 8.49667 8.49667 8.49667 8.49667 399

9.333837 9.333837 8.749976 8.749976 8.544575 8.544575 8.198556 8.198556 8.198556 8.198556 8.198556 8.198556 8.198556 8.198556 8.198556 394

9.232249 9.232249 8.235313 8.235313 8.235313 8.235313 8.235313 8.235313 8.235313 8.235313 8.235313 8.235313 8.235313 8.235313 8.235313 426

9.877378 9.397981 8.841523 8.841523 8.841523 8.841523 8.841523 8.841523 8.841523 8.395206 8.395206 8.395206 8.395206 8.395206 8.395206 398

9.603661 9.42148 9.42148 8.624578 8.624578 8.624578 8.624578 8.624578 8.624578 8.624578 8.624578 8.624578 8.624578 8.624578 8.624578 418

9.56965 9.56965 9.557857 9.481348 9.2770195 9.168652 9.168652 9.168652 9.168652 9.168652 9.168652 9.168652 9.118891 8.831806 8.495121 393

9.320681 8.946392 8.946392 8.946392 8.946392 8.741508 8.741508 8.741508 8.741508 8.741508 8.741508 8.741508 8.39026 8.39026 8.39026 399

9.167277 9.167277 9.167277 9.167277 8.959459 8.959459 8.959459 8.959459 8.959459 8.8038 8.8038 8.498073 8.498073 8.498073 8.498073 399

9.667153 9.25434 8.993265 8.646027 8.646027 8.646027 8.646027 8.646027 8.646027 8.646027 8.646027 8.646027 8.646027 8.646027 8.646027 400

9.496174 9.0046425 8.493343 8.493343 8.493343 8.493343 8.493343 8.493343 8.493343 8.493343 8.493343 8.493343 8.493343 8.493343 8.493343 408

9.415928 9.415928 9.415928 9.415928 9.201487 9.201487 9.114941 9.114941 9.114941 9.114941 9.114941 9.114941 9.114941 9.114941 9.114941 407

9.13276 9.098581 9.098581 9.098581 8.788952 8.760112 8.760112 8.760112 8.760112 8.760112 8.760112 8.760112 8.760112 8.760112 8.760112 392

9.333179 8.6695 8.6695 8.6695 8.6695 8.6695 8.2738285 8.2738285 8.2738285 8.2738285 8.2738285 8.2738285 8.2738285 8.2738285 8.2738285 402

8.795626 8.624158 8.624158 8.624158 8.624158 8.624158 8.624158 8.624158 8.624158 8.624158 8.624158 8.624158 8.624158 8.556759 8.556759 431

9.270671 9.171475 8.768982 8.768982 8.768982 8.768982 8.768982 8.768982 8.768982 8.768982 8.768982 8.768982 8.768982 8.657444 8.657444 410

10.375114 10.375114 10.375114 9.880795 9.880795 9.550625 9.550625 9.550625 9.550625 9.550625 9.550625 9.550625 9.550625 9.550625 9.550625 422

9.614614 9.614614 9.281027 9.281027 9.281027 9.281027 9.281027 9.281027 9.281027 9.281027 9.281027 9.281027 9.281027 9.281027 9.281027 429

9.37427 9.37427 9.37427 9.37427 9.37427 9.37427 9.37427 9.37427 9.37427 9.37427 9.360284 9.360284 9.360284 9.360284 9.360284 399

10.555497 10.555497 9.854586 9.854586 9.854586 9.854586 9.854586 9.854586 9.854586 9.854586 9.854586 9.854586 9.854586 9.854586 9.752344 403

11.372196 10.19849 10.19849 10.19849 9.701355 9.701355 9.701355 9.701355 9.701355 9.678178 9.678178 9.678178 9.678178 9.678178 9.678178 394

9.997888 9.997888 9.997888 9.997888 9.997888 9.997888 9.997888 9.997888 9.78001 9.78001 9.78001 9.78001 9.78001 9.78001 9.78001 425

10.332178 10.161698 9.891668 9.891668 9.64276 9.64276 9.64276 9.64276 9.64276 9.64276 9.64276 9.64276 9.64276 9.64276 9.64276 402

10.43527 10.198539 10.198539 9.965034 9.929352 9.929352 9.929352 9.929352 9.571672 9.571672 9.571672 9.571672 9.571672 9.571672 9.571672 428

10.164026 10.164026 10.164026 10.164026 10.164026 10.164026 10.164026 10.164026 9.957538 9.957538 9.957538 9.957538 9.957538 9.957538 9.957538 403

