1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.3233884 0.3231991 0.3231991 0.3231991 0.3231991 0.3231991 0.3231991 0.3231991 0.3231991 0.3231991 0.3231991 0.3231991 0.3231991 0.3231991 0.3231991 20

0.3442964 0.34352416 0.34352416 0.34352416 0.34336036 0.34294194 0.34294194 0.34294194 0.34266514 0.34266514 0.34266514 0.34266514 0.34266514 0.34266514 0.34266514 20

0.27449894 0.27319527 0.2731474 0.2731474 0.2731474 0.2731474 0.2731474 0.2731474 0.2731474 0.2731474 0.2731474 0.2731474 0.2731474 0.2731474 0.2731474 21

0.33707654 0.33707654 0.33702272 0.33686256 0.33671933 0.33671933 0.33667803 0.33667803 0.33667803 0.33667803 0.33667803 0.33667803 0.33667803 0.33661324 0.3364249 21

0.3323744 0.33224177 0.33202982 0.3319443 0.3318882 0.3318882 0.3318882 0.3318882 0.3318882 0.3318882 0.3318882 0.3318882 0.3318882 0.3318882 0.3318882 21

0.34311122 0.34311122 0.34311122 0.34311122 0.34311122 0.34311122 0.34311122 0.34311122 0.34311122 0.34311122 0.34311122 0.34311122 0.34311122 0.34311122 0.34311122 21

0.34858447 0.34858447 0.34858447 0.34858447 0.34858447 0.34858447 0.34858447 0.34858447 0.34858447 0.34858447 0.34858447 0.34837908 0.34837908 0.34837908 0.34837908 21

0.32560557 0.32560557 0.32560557 0.32560557 0.32560557 0.32510644 0.32510644 0.32494515 0.32494515 0.32494515 0.32494515 0.32494515 0.32494515 0.32494515 0.32494515 21

0.3265918 0.32606864 0.32606864 0.32606864 0.32606864 0.32606864 0.32606864 0.32606864 0.32606864 0.32606864 0.32606864 0.32580423 0.32580423 0.32580423 0.32580423 20

0.37885255 0.37885255 0.37885255 0.37885255 0.3788252 0.3788252 0.3788252 0.3788252 0.3788252 0.3788252 0.3788252 0.3788252 0.3788252 0.3788252 0.3788252 20

0.40644032 0.39674944 0.39674944 0.39674944 0.39674944 0.39674944 0.39674944 0.39674944 0.39674944 0.39674944 0.39674944 0.39674944 0.39674944 0.39674944 0.39674944 20

0.3870281 0.3870281 0.3870281 0.3870281 0.3870281 0.3870281 0.3870281 0.3870281 0.3870281 0.3870281 0.3870281 0.3870281 0.3870281 0.3870281 0.3870281 20

0.3471977 0.3471977 0.3471977 0.34718728 0.34698886 0.34698886 0.34698886 0.34698886 0.34698886 0.34685075 0.34685075 0.34685075 0.34685075 0.34685075 0.34685075 20

0.3725906 0.3725906 0.3725906 0.3725906 0.3725906 0.3725906 0.3725906 0.3725906 0.3725906 0.3725906 0.3725906 0.3725906 0.3725906 0.3725906 0.3725906 20

0.3503576 0.35035735 0.35028774 0.35028774 0.35028774 0.35028774 0.3501197 0.3501197 0.3501197 0.3501197 0.3501197 0.3501197 0.3501197 0.3501197 0.3501197 21

0.37380916 0.37346053 0.37346053 0.37346053 0.37328106 0.37328106 0.37328106 0.37328106 0.37328106 0.37328106 0.37328106 0.37328106 0.37328106 0.37328106 0.37328106 30

0.39807206 0.3977061 0.3976367 0.3976367 0.3976367 0.3976367 0.39743137 0.39743137 0.39743137 0.39743137 0.39743137 0.39743137 0.39743137 0.39743137 0.39743137 20

0.4080891 0.4080891 0.4080891 0.4080891 0.4033528 0.4033528 0.4033528 0.4033528 0.4033528 0.4033528 0.4033528 0.4033528 0.4033528 0.4033528 0.4033528 21

0.3908491 0.3908491 0.3908491 0.3908491 0.3908491 0.3908491 0.3908491 0.3908491 0.3908491 0.3877018 0.3877018 0.3877018 0.3877018 0.3877018 0.3877018 20

0.3741576 0.3741576 0.3741576 0.3741576 0.3741576 0.3741576 0.3741576 0.3741576 0.37052196 0.3700207 0.3700207 0.3700207 0.3700207 0.3700207 0.3700207 20

0.37671846 0.37671846 0.3766845 0.3766845 0.3766845 0.3766845 0.3766845 0.3766845 0.3766845 0.3766845 0.3766845 0.3766845 0.3766845 0.3766845 0.3766845 21

0.39371675 0.39371675 0.39366674 0.39339495 0.39339495 0.39339495 0.3933078 0.39319825 0.39319825 0.39306623 0.3928525 0.39284283 0.39271766 0.39271766 0.39260358 21

0.4037513 0.4037513 0.40357047 0.40357047 0.40357047 0.40357047 0.40357047 0.40357047 0.40357047 0.40357047 0.40357047 0.40357047 0.40357047 0.40357047 0.40357047 20

0.39117724 0.39117724 0.39117724 0.39117724 0.39117724 0.39117724 0.39117724 0.39117724 0.39103675 0.39103675 0.39103675 0.39103675 0.39103675 0.39103675 0.39103675 20

0.3924334 0.3919382 0.3919382 0.3919382 0.3919382 0.37380666 0.3737144 0.37350798 0.37324315 0.37324315 0.37324315 0.37324315 0.37324315 0.37324315 0.37309128 21

0.35862726 0.35842937 0.35842937 0.35842937 0.35838407 0.35831702 0.35831702 0.35831702 0.35831702 0.35831702 0.35831702 0.35831702 0.35831702 0.35831702 0.35831702 20

0.4304862 0.4304862 0.4304862 0.4304862 0.4304862 0.4304862 0.4304862 0.4304862 0.4304862 0.4304862 0.4304862 0.4304223 0.4304223 0.4304223 0.4304223 20

0.380072 0.380072 0.38003176 0.3796761 0.37939262 0.37936056 0.37926918 0.37926918 0.37914652 0.37914652 0.3790334 0.3790334 0.3790334 0.3790334 0.3790334 20

0.4279077 0.4279077 0.4279077 0.4279077 0.4082232 0.4082232 0.4082232 0.4079306 0.4079306 0.4079306 0.4079306 0.4079306 0.4079306 0.4079306 0.4079306 21

0.2838412 0.2838412 0.2838412 0.2838412 0.2838412 0.2838412 0.2838412 0.2838412 0.2838412 0.2838412 0.2838412 0.2838412 0.2838412 0.2838412 0.2838412 20

0.24000674 0.24000674 0.24000674 0.24000674 0.24000674 0.24000674 0.24000674 0.24000674 0.24000674 0.24000674 0.23974317 0.23974317 0.23974317 0.23974317 0.23974317 20

0.2646432 0.26457715 0.26457715 0.26457715 0.26457715 0.26306874 0.26306874 0.26306874 0.26306874 0.26306874 0.26306874 0.26306874 0.26306874 0.26306874 0.26306874 20

0.26803064 0.26803064 0.26803064 0.26803064 0.26803064 0.26803064 0.26803064 0.26803064 0.26803064 0.26803064 0.26803064 0.26803064 0.26803064 0.26803064 0.26803064 19

0.24878263 0.24878263 0.24878263 0.24878263 0.24878263 0.24819988 0.24725443 0.24725443 0.24725443 0.24725443 0.24725443 0.24725443 0.24725443 0.24725443 0.24725443 30

0.2559206 0.2559206 0.2559206 0.2559206 0.2559206 0.2559206 0.2559206 0.2559206 0.25534958 0.25534958 0.25534958 0.25534958 0.25534958 0.25534958 0.25534958 21

0.26771784 0.2675268 0.26729614 0.26722795 0.26722223 0.26722223 0.26565456 0.26565456 0.26476616 0.26476616 0.26476616 0.26476616 0.26476616 0.26476616 0.26476616 20

0.26261503 0.2621457 0.2621023 0.2621023 0.26074904 0.26074904 0.26074904 0.26074904 0.26074904 0.26074904 0.26074904 0.26074904 0.26055843 0.26050574 0.26050574 20

0.25713056 0.25664735 0.25664735 0.25664735 0.25664735 0.25664735 0.25664735 0.25664735 0.25664735 0.25664735 0.25664735 0.25664735 0.25664735 0.25664735 0.25664735 30

0.25222224 0.25222224 0.25222224 0.25222224 0.25222224 0.25222224 0.25222224 0.25222224 0.25222224 0.25222224 0.25222224 0.25222224 0.25222224 0.25222224 0.25222224 30

0.24903798 0.24802989 0.24798346 0.24695987 0.24694711 0.24694711 0.24694711 0.24694711 0.24694711 0.24694711 0.24694711 0.24694711 0.24694711 0.24694711 0.24622363 19

0.28813642 0.28813642 0.28749436 0.28749436 0.28730989 0.28722078 0.28722078 0.2870872 0.2870872 0.2870872 0.2870872 0.2870872 0.2870872 0.2870872 0.2870872 20

0.23763466 0.23763466 0.23740059 0.23731881 0.23696667 0.23696667 0.23696667 0.23696667 0.23696667 0.23696667 0.23696667 0.23696667 0.23696667 0.23696667 0.23696667 30

0.2817037 0.2817037 0.2817037 0.2817037 0.2817037 0.2817037 0.2817037 0.2817037 0.2817037 0.2817037 0.2817037 0.2817037 0.2817037 0.2817037 0.2817037 21

0.2486434 0.2486434 0.24826378 0.24826378 0.24826378 0.24826378 0.24826378 0.24809074 0.24809074 0.24805784 0.24805784 0.24805784 0.24805784 0.24805784 0.24805784 20

0.24806523 0.24806523 0.24806523 0.24806523 0.2480442 0.2480442 0.2480442 0.2480442 0.2480442 0.2480442 0.2480442 0.2480442 0.2480442 0.2480442 0.2480442 21

0.23861653 0.23814315 0.23814315 0.23769933 0.23769933 0.23769933 0.23769933 0.23769933 0.23769933 0.23769933 0.23769933 0.23769933 0.23769933 0.23769933 0.23769933 21

0.24203604 0.24203604 0.24203604 0.24203604 0.24203604 0.24203604 0.24203604 0.24203604 0.24203604 0.24203604 0.24203604 0.24203604 0.24203604 0.24203604 0.24203604 20

0.26185775 0.26185775 0.26185775 0.26166064 0.26166064 0.26130635 0.26109356 0.26109356 0.26109356 0.26109356 0.26091862 0.26091862 0.26091862 0.26091862 0.26091862 31

0.2473095 0.2473095 0.24723238 0.24716496 0.24687004 0.24670953 0.24670953 0.24660498 0.24660498 0.24660498 0.24660498 0.24660498 0.24660498 0.24660498 0.24660498 29

0.2783985 0.2783985 0.2782421 0.2782421 0.27818912 0.27757424 0.27757424 0.27757424 0.27757424 0.277484 0.27736694 0.27736694 0.27736694 0.27736694 0.27736694 20

0.4540884 0.4540884 0.4540884 0.4540884 0.4540884 0.4540884 0.4540884 0.45373732 0.45373732 0.45371336 0.4536186 0.45354903 0.45320636 0.45320636 0.45320636 20

0.39941567 0.39941567 0.39941567 0.39941567 0.39558887 0.39558887 0.39558887 0.39558887 0.39558887 0.39558887 0.39512062 0.39512062 0.39512062 0.39512062 0.39512062 21

0.40213132 0.40213132 0.40213132 0.40213132 0.40213132 0.40213132 0.40213132 0.40213132 0.40213132 0.40213132 0.40213132 0.40213132 0.40213132 0.40213132 0.40213132 20

0.44414097 0.4440956 0.4437918 0.4437918 0.4437918 0.4437918 0.4437918 0.443278 0.443278 0.443278 0.443278 0.44211513 0.44211513 0.44211513 0.4420221 20

0.47030824 0.46963835 0.46957868 0.46957868 0.46957868 0.46957868 0.46957868 0.46957868 0.46957868 0.46957868 0.46949494 0.46949494 0.46947664 0.4694065 0.46481323 21

0.50696695 0.5069505 0.5068457 0.5068457 0.5068457 0.5068457 0.5068457 0.5068457 0.5068457 0.5068457 0.5068457 0.5068457 0.5067785 0.5067785 0.5067785 25

0.48649114 0.48649114 0.48649114 0.48649114 0.48649114 0.48649114 0.48649114 0.48649114 0.48649114 0.48649114 0.48649114 0.48649114 0.48649114 0.48649114 0.48649114 20

0.3799262 0.3799262 0.37843853 0.37496 0.37496 0.37496 0.37478453 0.37428403 0.37426758 0.37426758 0.37426758 0.37426758 0.37426758 0.37426758 0.37426758 20

0.48168045 0.48168045 0.48168045 0.48168045 0.48168045 0.48168045 0.48168045 0.48168045 0.48168045 0.48168045 0.48168045 0.48168045 0.48165017 0.48165017 0.48165017 20

0.41840786 0.41839492 0.41817385 0.41817385 0.41817385 0.41817385 0.41817385 0.41817385 0.41817385 0.41817385 0.41817385 0.41817385 0.41817385 0.41817385 0.41817385 21

0.4653178 0.4653178 0.4653054 0.4653054 0.4653054 0.4653054 0.4653054 0.4653054 0.4653054 0.4653054 0.4653054 0.4653054 0.4653054 0.4653054 0.4653054 20

0.37388593 0.37388593 0.37388593 0.37388593 0.37388593 0.37388593 0.37388593 0.37388593 0.372181 0.372181 0.372181 0.372181 0.372181 0.372181 0.372181 21

0.38589835 0.38589835 0.38589835 0.38589835 0.38589835 0.38589835 0.38589835 0.38589835 0.38589835 0.38589835 0.38589835 0.38589835 0.38589835 0.38589835 0.38589835 19

0.4663629 0.46626824 0.46626824 0.46626824 0.46626824 0.46626824 0.46626824 0.46626824 0.46626824 0.46626824 0.4651454 0.4650914 0.4650914 0.4650914 0.4650914 20

0.4514777 0.4514777 0.4514777 0.4514777 0.4514777 0.4514777 0.4514777 0.4514777 0.4514777 0.44264168 0.44264168 0.44253498 0.44253498 0.44253498 0.44253498 20

0.35033083 0.35033083 0.35033083 0.35033083 0.35033083 0.35033083 0.35033083 0.35033083 0.35033083 0.35033083 0.35033083 0.35033083 0.35033083 0.35033083 0.35033083 20

0.40189326 0.40189326 0.40189326 0.40189326 0.40189326 0.40189326 0.3768195 0.3768195 0.3768195 0.3768195 0.3768195 0.3768195 0.3768195 0.3768195 0.3768195 20

0.4113258 0.4113258 0.4113258 0.4113258 0.4113258 0.4113258 0.4113258 0.4113258 0.4113258 0.4113258 0.4113258 0.4113258 0.4113258 0.4113258 0.4113258 21

0.43817562 0.43817562 0.43817562 0.43817562 0.43817562 0.43817562 0.43817562 0.43817562 0.43817562 0.43817562 0.43817562 0.43817562 0.43817562 0.43817562 0.43817562 20

0.20742148 0.20696193 0.20696193 0.20690852 0.20690852 0.20690852 0.20690852 0.20690852 0.20690852 0.20690852 0.20690852 0.20690852 0.20690852 0.20690852 0.20690852 21

0.19843513 0.19843513 0.19843513 0.19843513 0.19843513 0.19843513 0.19843513 0.19843513 0.19843513 0.19843513 0.19843513 0.19843513 0.19843513 0.19843513 0.19843513 20

0.21606922 0.21606922 0.21535873 0.21474534 0.21474534 0.21474534 0.21474534 0.21474534 0.21466947 0.21466947 0.21466947 0.21450472 0.21450472 0.21445847 0.21445847 21

0.22508883 0.22508883 0.22508883 0.22508883 0.22508883 0.22508883 0.22508883 0.22508883 0.22508883 0.22508883 0.22508883 0.22508883 0.22508883 0.22508883 0.22508883 20

0.22867948 0.22867948 0.22867948 0.22783881 0.22783881 0.22752619 0.22752619 0.22752619 0.22752619 0.22752619 0.22723109 0.22723109 0.22702521 0.22682172 0.22573346 21

0.20494312 0.20494312 0.20494312 0.20494312 0.20494312 0.20494312 0.20494312 0.20494312 0.20494312 0.20482445 0.20482445 0.20482445 0.20482445 0.20482445 0.20482445 20

0.22412032 0.22412032 0.22380829 0.22349674 0.22241187 0.22241187 0.2222591 0.22221613 0.22221607 0.22221607 0.22221607 0.22221607 0.22221607 0.22221607 0.22221607 21

0.21371871 0.21371871 0.21371871 0.21371871 0.21371871 0.21371871 0.21371871 0.21371871 0.21371871 0.21371871 0.21371871 0.21371871 0.21371871 0.21371871 0.21371871 21

0.20926207 0.20926207 0.20926207 0.20926207 0.20926207 0.20926207 0.20926207 0.20926207 0.20926207 0.20926207 0.20926207 0.20926207 0.20926207 0.20878106 0.20878106 21

0.21294326 0.21294326 0.21294326 0.21294326 0.21294326 0.21294326 0.21294326 0.21294326 0.21294326 0.21294326 0.21294326 0.21294326 0.21294326 0.21294326 0.21294326 20

0.20921063 0.20921063 0.20921063 0.20896465 0.20896465 0.20896465 0.20871854 0.20871758 0.20871758 0.20871758 0.20861596 0.20861596 0.20861596 0.20861596 0.20848185 21

0.22524643 0.22524643 0.22425622 0.22346145 0.22334462 0.22334462 0.22334462 0.22334462 0.22334462 0.22334462 0.22334462 0.22334462 0.22334462 0.22334462 0.22334462 20

0.23153907 0.23153907 0.23153907 0.23153907 0.23153907 0.23153907 0.23129845 0.23104095 0.23104095 0.23104095 0.23104095 0.23078108 0.23078108 0.23078108 0.23078108 21

0.22644168 0.22600842 0.22600842 0.22600842 0.22600842 0.22600842 0.22600842 0.22600842 0.22600842 0.22600842 0.22600842 0.22600842 0.22600842 0.22600842 0.22600842 20

0.22371274 0.22369218 0.22369218 0.2235632 0.2235632 0.2235632 0.2235632 0.2235632 0.2235632 0.2235632 0.22302908 0.22302908 0.22302908 0.22236651 0.22236651 21

0.20836091 0.20815921 0.20815921 0.20815921 0.20815921 0.20815921 0.20815921 0.20815921 0.20815921 0.20815921 0.20815921 0.20815921 0.20815921 0.20815921 0.20815921 20

0.2082724 0.20799655 0.20799655 0.20799655 0.20799655 0.20799655 0.20799655 0.20799655 0.20799655 0.20799655 0.20799655 0.20799655 0.20799655 0.20799655 0.20799655 20

0.22846538 0.22846538 0.22846538 0.22846538 0.22846538 0.22846538 0.22846538 0.22846538 0.2282626 0.2282626 0.2282626 0.2282626 0.2282626 0.22801232 0.22801232 19

0.20638412 0.20638412 0.20638412 0.20638412 0.20638412 0.20638412 0.20638412 0.20638412 0.20638412 0.20638412 0.20638412 0.20638412 0.20638412 0.20638412 0.20638412 20

0.23880929 0.23880929 0.23880929 0.23876566 0.23876566 0.23861551 0.23861551 0.23861551 0.23848504 0.23848504 0.23848504 0.23848504 0.23848504 0.23848504 0.23848504 21

0.14222169 0.14222169 0.14222169 0.14222169 0.14222169 0.14222169 0.14222169 0.14222169 0.14222169 0.14222169 0.14222169 0.14222169 0.14222169 0.14222169 0.14222169 20

0.14802337 0.14802337 0.14802337 0.14802337 0.14802337 0.14802337 0.14802337 0.14802337 0.14802337 0.14802337 0.14802337 0.14802337 0.14802337 0.14802337 0.14802337 21

0.14498943 0.14498943 0.14498943 0.14498943 0.14498943 0.14498943 0.14498943 0.14498943 0.14498943 0.14498943 0.14498943 0.14498943 0.14498943 0.14495969 0.14495969 20

0.15321922 0.15321922 0.15313405 0.15208036 0.15208036 0.15208036 0.15208036 0.15208036 0.15208036 0.15208036 0.15208036 0.15208036 0.15208036 0.15208036 0.15208036 21

0.13001776 0.13001776 0.13001776 0.13001776 0.13001776 0.13001776 0.13001776 0.13001776 0.13001776 0.13001776 0.13001776 0.13001776 0.13001776 0.13001776 0.13001776 19

0.15540099 0.15538406 0.15526658 0.15526658 0.15526658 0.15526658 0.15526658 0.15526658 0.15526658 0.15526658 0.15526658 0.15526658 0.15526658 0.15526658 0.15526658 22

0.15076345 0.15076345 0.15076345 0.15076345 0.15076345 0.15076345 0.15076345 0.15076345 0.15076345 0.15076345 0.15076345 0.15076345 0.15076345 0.15076345 0.15076345 30

0.1438415 0.1438415 0.1438415 0.1438415 0.1438415 0.1438415 0.1438415 0.1438415 0.1438415 0.1438415 0.1438415 0.1438415 0.1438415 0.1438415 0.1438415 20

0.14707476 0.1468578 0.1468578 0.1468578 0.14501125 0.14487505 0.14487505 0.14487505 0.14487505 0.14467174 0.14464301 0.14464301 0.14462727 0.14462727 0.14462727 21

0.15236527 0.15236527 0.15234119 0.15234119 0.15234119 0.15234119 0.15234119 0.15202665 0.15202665 0.15202665 0.15193677 0.15193677 0.15193677 0.15193677 0.15193677 21

0.15213448 0.15213448 0.15074378 0.15074378 0.15074378 0.15068609 0.15068609 0.15068609 0.15068609 0.15068609 0.15068609 0.15068609 0.15068609 0.15068609 0.15068609 30

0.13802499 0.13802499 0.13802499 0.13802499 0.13802499 0.13802499 0.13802499 0.13802499 0.13802499 0.13802499 0.13802499 0.13802499 0.13802499 0.13802499 0.13802499 21

0.14613461 0.14604217 0.14604217 0.14604217 0.14604217 0.14604217 0.14604217 0.14604217 0.14604217 0.14601773 0.14590448 0.14590448 0.14590448 0.14590448 0.14590448 21

0.14494705 0.14494705 0.14494705 0.14491963 0.14491963 0.14491963 0.14491963 0.14480501 0.1445468 0.1445468 0.1445468 0.1445468 0.1445468 0.1445468 0.1445468 21

0.1479078 0.14780194 0.14778066 0.14758295 0.14758295 0.14758295 0.14755887 0.14755887 0.14568847 0.14568847 0.14568847 0.14568847 0.14568847 0.14568847 0.14568847 20

0.14968014 0.14968014 0.14968014 0.14968014 0.14968014 0.14968014 0.14968014 0.14968014 0.14964414 0.14964414 0.14964414 0.14964414 0.14964414 0.14964414 0.14964414 20

0.15088922 0.15088922 0.15088922 0.15088922 0.15088922 0.15088922 0.15088922 0.15088922 0.15088922 0.15088922 0.15088922 0.15088922 0.15088922 0.15088922 0.15088922 20

0.1551714 0.15508825 0.15508825 0.15508825 0.15508825 0.15508825 0.15508825 0.15508825 0.15508825 0.15508825 0.15508825 0.15504175 0.15504175 0.15504175 0.15504175 20

0.14361364 0.14361364 0.14361364 0.14361364 0.14361364 0.14361364 0.14361364 0.14361364 0.14361364 0.14361364 0.14361364 0.14361364 0.14361364 0.14361364 0.14361364 30

0.15129691 0.15128422 0.15128422 0.15118694 0.15118694 0.15118694 0.15118694 0.15118694 0.15118694 0.15118694 0.15118694 0.15118694 0.15118694 0.15118694 0.15118694 30

0.20804262 0.20804262 0.20804262 0.20804262 0.20804262 0.20804262 0.20804262 0.20804262 0.20804262 0.20804262 0.20804262 0.20804262 0.20804262 0.20804262 0.20804262 20

0.2279622 0.2279622 0.2279622 0.2279622 0.2279622 0.2279622 0.2279622 0.2279622 0.2279622 0.2279622 0.2279622 0.2279622 0.2279622 0.2279622 0.2279622 19

0.21549052 0.21539873 0.21539873 0.21484852 0.21463567 0.21463567 0.21434957 0.21434957 0.21434957 0.21434957 0.21434957 0.21434957 0.21434957 0.21434957 0.21434957 20

0.20128721 0.2012682 0.2012682 0.2012682 0.2012682 0.2012682 0.2012682 0.2012682 0.2012682 0.2012682 0.20101756 0.20101756 0.20101756 0.20101756 0.20101756 20

0.20126057 0.20113152 0.20113152 0.20113152 0.20113152 0.20113152 0.19991034 0.19921845 0.19921845 0.19921845 0.19921845 0.19921845 0.19921845 0.19921845 0.19921845 20

0.21038485 0.21038485 0.21038485 0.21038485 0.21038485 0.21031886 0.21031886 0.21031886 0.21031886 0.21031886 0.21031886 0.21031886 0.21031886 0.21031886 0.21031886 30

0.21864396 0.21848154 0.21832162 0.21832162 0.21806479 0.21798629 0.21798629 0.21798629 0.21798629 0.21798629 0.21798629 0.21798629 0.21798629 0.21798629 0.21798629 21

0.20647949 0.20647949 0.20647949 0.20647949 0.20647949 0.20647949 0.20647949 0.20647949 0.20647949 0.20647949 0.20647949 0.20647949 0.20647949 0.20647949 0.20647949 20

0.20297813 0.20297813 0.20297813 0.20297813 0.20297813 0.20297813 0.20297813 0.20297813 0.20297813 0.20297813 0.20297813 0.20297813 0.20297813 0.20297813 0.20297813 20

0.20210928 0.20176953 0.20176953 0.20176953 0.20176953 0.20176953 0.20176953 0.20176953 0.20176953 0.20176953 0.20176953 0.20176953 0.20176953 0.20176953 0.20176953 20

0.22389388 0.22386748 0.22369176 0.22350174 0.22282553 0.22282553 0.22282553 0.22282553 0.22282553 0.22238809 0.22238809 0.22238809 0.22238809 0.22238809 0.22238809 20

0.21922082 0.21922082 0.21922082 0.21922082 0.21922082 0.21922082 0.21922082 0.21922082 0.21922082 0.21922082 0.21922082 0.21922082 0.21922082 0.21922082 0.21922082 20

0.21097869 0.21097869 0.21097869 0.21097869 0.21097869 0.21097869 0.2107215 0.2107215 0.21069103 0.21069103 0.21069103 0.21069103 0.21019918 0.21015197 0.21015197 21

0.21415693 0.21415693 0.21415693 0.21396095 0.21396095 0.21396095 0.21396095 0.21396095 0.21391422 0.21380877 0.21356416 0.21356416 0.21356416 0.21356416 0.21356416 21

0.22112799 0.22112799 0.22112799 0.22112799 0.22112799 0.22112799 0.22112799 0.22112799 0.22112799 0.22112799 0.22112799 0.22112799 0.22112799 0.22112799 0.22112799 20

0.2005353 0.20030183 0.20030183 0.20030183 0.20030183 0.20010418 0.20010418 0.20010418 0.20010418 0.20010418 0.19997525 0.19997525 0.19997525 0.19997525 0.19997525 21

0.2066037 0.2066037 0.2066037 0.20617658 0.20617658 0.20617658 0.20617658 0.20617658 0.20617658 0.20617658 0.20617658 0.20598388 0.20598388 0.20598388 0.20598388 20

0.20973158 0.20973158 0.20973158 0.20948577 0.20948577 0.20948577 0.20948577 0.20948577 0.20948577 0.20948577 0.20948577 0.20948577 0.20948577 0.20948577 0.20948577 19

0.20740324 0.20728761 0.20704746 0.20704746 0.20704746 0.20699978 0.20699978 0.20699978 0.20689231 0.20687836 0.20687836 0.20687836 0.20687836 0.20679611 0.20669776 20

0.21107835 0.21086437 0.21086437 0.21086437 0.21086437 0.21086437 0.21086437 0.21086437 0.21064353 0.21064353 0.21064353 0.21064353 0.21064353 0.21064353 0.21064353 31

0.20218974 0.20218974 0.20218974 0.20218974 0.2021482 0.2021482 0.2021482 0.2021482 0.2021482 0.2021482 0.2021482 0.2021482 0.2021482 0.20174152 0.20165318 20

0.2257989 0.2257989 0.2257989 0.2257989 0.2257989 0.2257989 0.2257989 0.2257989 0.2257989 0.2257989 0.2257989 0.2257989 0.2257989 0.2257989 0.2257989 19

0.20035619 0.19995993 0.19983727 0.19954735 0.19954735 0.19954735 0.19954735 0.19954735 0.19954735 0.19954735 0.19954735 0.19954735 0.1962989 0.1961739 0.1961739 20

0.2198593 0.21984345 0.21977693 0.21972555 0.21972555 0.21965748 0.21965748 0.21965748 0.21965748 0.21965748 0.21965748 0.21965748 0.21965748 0.21965748 0.21965748 21

0.17692763 0.17679042 0.17679042 0.17679042 0.17679042 0.17679042 0.17679042 0.17679042 0.17679042 0.17679042 0.17660385 0.17660385 0.176301 0.176301 0.1759687 20

0.21717912 0.21675128 0.21675128 0.21675128 0.21310419 0.21284908 0.21284908 0.21284908 0.21284908 0.21284908 0.21284908 0.21284908 0.21284908 0.21284908 0.21284908 19

0.22722769 0.22722769 0.22711301 0.22711301 0.22711301 0.22711301 0.22711301 0.22711301 0.22711301 0.22711301 0.22711301 0.22711301 0.22711301 0.22711301 0.22711301 20

0.22324008 0.22324008 0.22324008 0.22056127 0.22056127 0.22056127 0.22056127 0.22056127 0.22056127 0.22056127 0.22056127 0.22056127 0.22055799 0.22055799 0.22055799 20

0.19433546 0.19433546 0.19421905 0.19416952 0.19105262 0.19105262 0.19073826 0.19073826 0.19020778 0.19020778 0.19020778 0.19020778 0.19020778 0.19020778 0.19020778 21

