1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.30892205 0.30892205 0.30892205 0.30892205 0.30892205 0.30892205 0.30892205 0.30892205 0.30892205 0.30892205 0.30892205 0.30892205 0.30892205 0.30892205 0.30892205 30

0.18157172 0.1619665 0.1619665 0.1619665 0.1619665 0.1619665 0.1619665 0.1619665 0.15935731 0.15935731 0.15935731 0.15935731 0.15877318 0.15877318 0.15877318 30

0.16565496 0.1630395 0.16206056 0.16206056 0.16206056 0.16206056 0.16206056 0.16206056 0.16206056 0.16206056 0.16206056 0.16206056 0.16206056 0.16206056 0.16206056 37

0.17080432 0.16968042 0.16968042 0.16968042 0.16968042 0.16847128 0.15832704 0.15755159 0.15755159 0.15755159 0.15755159 0.15755159 0.15755159 0.15755159 0.15755159 30

0.17057496 0.17057496 0.17057496 0.16210938 0.16210938 0.16210938 0.16147488 0.1601178 0.15935355 0.1585033 0.15210932 0.15210932 0.15210932 0.14925808 0.14925808 30

0.18050653 0.17833501 0.17281747 0.17139119 0.16230923 0.15493083 0.15493083 0.15493083 0.15493083 0.15493083 0.15493083 0.15493083 0.15493083 0.15493083 0.15493083 31

0.17342478 0.16388315 0.16388315 0.16388315 0.16388315 0.16388315 0.16388315 0.16388315 0.16388315 0.16388315 0.15425402 0.15425402 0.15425402 0.15425402 0.15085334 36

0.17972296 0.1790185 0.16673112 0.16673112 0.16386563 0.15738964 0.1550563 0.1550563 0.1550563 0.1550563 0.15069407 0.15069407 0.14843577 0.14843577 0.14843577 32

0.17078644 0.17078644 0.1653089 0.1653089 0.16398478 0.16398478 0.16398478 0.15830499 0.15830499 0.15830499 0.15830499 0.15830499 0.15058714 0.15058714 0.15058714 38

0.16641802 0.16641802 0.16508722 0.16358656 0.16358656 0.1595602 0.1595602 0.1595602 0.1595602 0.1595602 0.1595602 0.15826863 0.14672613 0.14672613 0.14550549 30

0.17544252 0.16587973 0.16587973 0.16587973 0.16587973 0.16587973 0.16587973 0.16587973 0.16587973 0.16587973 0.16587973 0.16587973 0.16587973 0.16587973 0.16587973 31

0.1672861 0.1672861 0.1672861 0.1672861 0.1672861 0.1672861 0.1672861 0.15821952 0.15821952 0.15821952 0.15821952 0.15821952 0.15821952 0.15821952 0.15821952 40

0.1766808 0.1766808 0.17021513 0.17021513 0.16795093 0.16578692 0.16578692 0.16040581 0.16040581 0.15615445 0.15470368 0.15470368 0.15470368 0.15470368 0.15216565 33

0.18359143 0.17457128 0.17457128 0.17036915 0.17036915 0.16430974 0.16430974 0.15885353 0.15885353 0.1548261 0.1548261 0.1548261 0.1548261 0.15165502 0.15165502 30

0.16660613 0.16660613 0.15337229 0.15337229 0.15337229 0.15337229 0.15337229 0.15337229 0.15337229 0.15337229 0.15337229 0.15337229 0.15337229 0.15337229 0.15337229 31

0.17586827 0.17586827 0.17366266 0.16929275 0.16871005 0.16871005 0.16849321 0.1564098 0.1564098 0.1564098 0.15150857 0.15150857 0.1430648 0.1430648 0.1430648 30

0.1724177 0.16586226 0.16423613 0.16423613 0.14952993 0.14952993 0.14952993 0.14952993 0.14952993 0.14952993 0.14952993 0.14952993 0.14952993 0.14952993 0.14952993 30

0.1739319 0.16959053 0.16329926 0.16329926 0.16329926 0.16329926 0.16285402 0.16285402 0.16057116 0.15932208 0.15848774 0.15848774 0.14933252 0.14933252 0.14933252 30

0.18273139 0.17402047 0.17083931 0.17083931 0.17083931 0.17083931 0.16986513 0.16156083 0.1609953 0.15795422 0.15795422 0.1569373 0.1569373 0.1569373 0.1522839 41

0.17830038 0.16530204 0.16530204 0.16530204 0.16530204 0.16316295 0.16316295 0.16316295 0.16157752 0.16157752 0.1585536 0.1585536 0.15562493 0.15101099 0.149611 29

0.15780306 0.15780306 0.15347761 0.15347761 0.15347761 0.15347761 0.15347761 0.15347761 0.15176463 0.15094703 0.15094703 0.15094703 0.15094703 0.1477611 0.1477611 30

0.12803394 0.12803394 0.12803394 0.12803394 0.12803394 0.12803394 0.12803394 0.12803394 0.12803394 0.12803394 0.12803394 0.12803394 0.12803394 0.12803394 0.12803394 30

0.13089132 0.13089132 0.13089132 0.13089132 0.13089132 0.13089132 0.13089132 0.13089132 0.13089132 0.13089132 0.13089132 0.13089132 0.13089132 0.13089132 0.13089132 31

0.12270528 0.12270528 0.12270528 0.12270528 0.12270528 0.12270528 0.12270528 0.12270528 0.12270528 0.12270528 0.12270528 0.12270528 0.12270528 0.12270528 0.12270528 40

0.12611097 0.12611097 0.12611097 0.12611097 0.12611097 0.12611097 0.12611097 0.12611097 0.12611097 0.12611097 0.12611097 0.12611097 0.12611097 0.12611097 0.12611097 30

0.11365795 0.11365795 0.11365795 0.11365795 0.11365795 0.11365795 0.11365795 0.11365795 0.11365795 0.11365795 0.11365795 0.11365795 0.11365795 0.11365795 0.11365795 32

0.12277746 0.12277746 0.12277746 0.12277746 0.12277746 0.12277746 0.12277746 0.12277746 0.12277746 0.12277746 0.12277746 0.12277746 0.12277746 0.12277746 0.12277746 30

0.12797213 0.12797213 0.12797213 0.12797213 0.12797213 0.12797213 0.12797213 0.12797213 0.12535936 0.124584734 0.12220734 0.12220734 0.12220734 0.12220734 0.12220734 33

0.12599444 0.12599444 0.12599444 0.12599444 0.12599444 0.12599444 0.12599444 0.12599444 0.12599444 0.12599444 0.12599444 0.12599444 0.12599444 0.116084754 0.116084754 31

0.12199998 0.12199998 0.12199998 0.12199998 0.12199998 0.12199998 0.12199998 0.12199998 0.12199998 0.12199998 0.12199998 0.12199998 0.12199998 0.12199998 0.12199998 31

0.131612 0.131612 0.131612 0.131612 0.131612 0.131612 0.131612 0.131612 0.131612 0.131612 0.131612 0.131612 0.131612 0.131612 0.131612 31

0.12637466 0.12637466 0.12637466 0.12637466 0.12637466 0.12637466 0.12637466 0.12637466 0.12637466 0.12637466 0.12637466 0.12637466 0.12637466 0.12637466 0.12637466 31

0.12704092 0.12704092 0.12704092 0.12704092 0.12704092 0.12704092 0.12704092 0.12693244 0.12532753 0.12266564 0.12266564 0.120928526 0.120928526 0.114406765 0.114406765 30

0.12584168 0.12584168 0.12584168 0.12584168 0.12584168 0.12584168 0.12584168 0.12584168 0.12584168 0.12584168 0.12584168 0.12584168 0.12584168 0.12584168 0.12584168 30

0.12859035 0.12859035 0.12859035 0.12859035 0.12859035 0.12859035 0.12859035 0.12859035 0.12859035 0.12859035 0.12859035 0.12859035 0.12859035 0.12859035 0.12859035 30

0.10992032 0.10992032 0.10992032 0.10992032 0.10992032 0.10992032 0.10992032 0.10992032 0.10992032 0.10992032 0.10992032 0.10992032 0.10992032 0.10992032 0.10992032 30

0.12679428 0.12679428 0.12679428 0.12679428 0.12679428 0.12679428 0.12679428 0.12679428 0.12679428 0.12679428 0.12679428 0.12679428 0.12679428 0.12335855 0.12335855 30

0.12606883 0.12606883 0.12606883 0.12606883 0.12606883 0.12606883 0.12606883 0.12606883 0.12606883 0.12606883 0.12606883 0.12606883 0.12606883 0.12606883 0.12606883 31

0.13390237 0.13390237 0.13390237 0.13390237 0.13390237 0.13390237 0.13390237 0.13390237 0.13390237 0.13390237 0.13390237 0.13390237 0.13390237 0.13390237 0.13390237 30

0.12322849 0.12322849 0.12322849 0.12322849 0.12322849 0.12322849 0.12322849 0.12322849 0.12322849 0.12322849 0.12322849 0.12322849 0.12322849 0.12322849 0.12073022 30

0.13332915 0.13332915 0.13332915 0.13332915 0.13332915 0.13332915 0.13332915 0.13332915 0.13332915 0.13332915 0.13332915 0.13332915 0.13332915 0.13332915 0.13332915 40

0.14336157 0.14336157 0.14336157 0.14336157 0.14336157 0.14336157 0.14336157 0.14336157 0.14336157 0.14336157 0.14336157 0.14336157 0.14336157 0.14185286 0.13900495 30

0.15208524 0.15208524 0.15208524 0.15208524 0.15208524 0.15208524 0.15208524 0.15208524 0.15208524 0.15208524 0.15208524 0.15208524 0.15208524 0.15038627 0.14875007 31

0.13969857 0.13969857 0.13969857 0.13969857 0.13969857 0.13969857 0.13969857 0.13969857 0.13969857 0.13969857 0.13969857 0.13969857 0.13969857 0.13969857 0.13969857 31

0.13404608 0.13404608 0.13404608 0.13404608 0.13404608 0.13404608 0.13404608 0.13404608 0.13404608 0.13404608 0.13404608 0.13404608 0.13404608 0.13404608 0.13404608 31

0.15374565 0.15374565 0.15374565 0.15374565 0.15374565 0.15374565 0.15374565 0.15374565 0.15374565 0.15374565 0.15374565 0.15374565 0.15374565 0.15374565 0.15374565 31

0.13792801 0.13792801 0.13792801 0.13792801 0.13792801 0.13792801 0.13792801 0.13792801 0.13792801 0.13792801 0.13792801 0.13515025 0.13515025 0.13515025 0.13115597 31

0.14582127 0.14582127 0.14582127 0.14582127 0.14582127 0.14582127 0.14582127 0.14582127 0.14582127 0.14582127 0.14582127 0.14582127 0.1329754 0.1329754 0.1329754 31

0.1409722 0.1409722 0.1409722 0.1409722 0.1409722 0.1409722 0.1409722 0.1409722 0.1409722 0.14052695 0.14052695 0.1362524 0.13480383 0.13480383 0.13480383 30

0.14625692 0.14625692 0.14625692 0.14625692 0.14625692 0.14625692 0.14625692 0.14625692 0.14625692 0.14625692 0.14625692 0.14625692 0.14625692 0.14625692 0.13749844 31

0.14316386 0.14316386 0.14316386 0.14316386 0.14316386 0.14316386 0.14316386 0.14316386 0.14316386 0.14316386 0.14316386 0.14316386 0.14316386 0.14316386 0.14316386 30

0.14373511 0.14373511 0.14373511 0.14373511 0.14373511 0.14373511 0.14373511 0.14373511 0.14373511 0.14373511 0.14373511 0.14373511 0.14373511 0.14373511 0.14373511 32

0.14880592 0.14880592 0.14880592 0.14880592 0.14857203 0.14857203 0.14612716 0.14612716 0.14419812 0.14419812 0.14419812 0.13391143 0.13391143 0.13391143 0.13391143 31

0.14563227 0.14563227 0.14563227 0.14563227 0.14563227 0.14563227 0.14563227 0.14563227 0.14563227 0.14563227 0.14563227 0.14563227 0.14563227 0.14563227 0.14563227 31

0.13887435 0.13887435 0.13887435 0.13887435 0.13887435 0.13887435 0.13887435 0.13887435 0.13887435 0.13887435 0.13887435 0.13887435 0.13887435 0.13887435 0.13887435 31

0.13606215 0.13606215 0.13606215 0.13606215 0.13606215 0.13606215 0.13606215 0.13606215 0.13606215 0.13606215 0.13606215 0.13606215 0.13606215 0.13606215 0.13606215 31

0.15157932 0.15157932 0.15157932 0.15157932 0.15157932 0.15157932 0.15157932 0.15157932 0.15157932 0.15157932 0.15157932 0.15157932 0.15157932 0.15157932 0.15157932 30

0.14750528 0.14750528 0.14750528 0.14750528 0.14750528 0.14750528 0.14750528 0.14750528 0.14750528 0.14750528 0.14750528 0.14750528 0.14750528 0.14750528 0.14750528 30

0.14629155 0.14629155 0.14629155 0.14629155 0.14629155 0.14629155 0.14629155 0.14629155 0.14629155 0.14629155 0.14629155 0.14629155 0.14629155 0.14629155 0.14629155 30

0.13577062 0.13577062 0.13577062 0.13577062 0.13577062 0.13577062 0.13577062 0.13577062 0.13577062 0.13577062 0.13577062 0.13577062 0.13577062 0.13577062 0.13577062 30

0.14360207 0.14360207 0.14360207 0.14360207 0.14360207 0.14360207 0.14360207 0.14360207 0.14360207 0.14360207 0.14360207 0.14360207 0.14360207 0.14360207 0.14360207 30

0.16627103 0.16627103 0.16627103 0.16627103 0.16627103 0.16627103 0.16627103 0.16627103 0.16627103 0.16627103 0.16627103 0.16627103 0.16627103 0.16627103 0.16627103 31

0.1907373 0.1907373 0.1907373 0.1907373 0.1907373 0.1907373 0.18512315 0.15971226 0.15971226 0.15971226 0.15971226 0.15971226 0.15971226 0.15971226 0.15971226 41

0.18629152 0.18629152 0.18629152 0.16620368 0.16620368 0.16620368 0.16620368 0.16620368 0.16620368 0.16620368 0.16620368 0.16620368 0.16620368 0.16620368 0.16603869 31

0.20101577 0.20101577 0.20101577 0.1965878 0.1965878 0.1965878 0.1965878 0.1950543 0.1950543 0.1950543 0.1950543 0.18996185 0.18996185 0.18996185 0.18996185 31

0.1905117 0.1905117 0.1905117 0.18586177 0.18586177 0.18586177 0.18586177 0.18586177 0.18586177 0.18097824 0.18097824 0.18097824 0.18097824 0.17672199 0.17672199 32

0.17303497 0.17303497 0.17303497 0.17303497 0.17303497 0.17303497 0.17303497 0.17303497 0.17303497 0.17303497 0.17303497 0.17303497 0.17303497 0.17303497 0.17303497 30

0.18757993 0.18757993 0.18525434 0.18525434 0.18525434 0.18525434 0.18525434 0.18525434 0.18525434 0.18525434 0.18525434 0.18525434 0.18525434 0.18467164 0.18467164 30

0.18128413 0.18128413 0.18128413 0.18128413 0.18128413 0.18128413 0.18128413 0.18128413 0.18128413 0.18128413 0.18128413 0.18128413 0.18128413 0.18128413 0.17924994 31

0.19184035 0.19184035 0.185143 0.17787361 0.17787361 0.17787361 0.17787361 0.17787361 0.17787361 0.14542967 0.14542967 0.14542967 0.14542967 0.14542967 0.14542967 31

0.17292756 0.17292756 0.17292756 0.17292756 0.17292756 0.17292756 0.17292756 0.17292756 0.17292756 0.17292756 0.17292756 0.17292756 0.17292756 0.17292756 0.17292756 30

