Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 2844.4652150472 64.6109873453776 0.6870074283657001 0.8672 0.4672 30
color_chart.ppm 2321.7565307617188 58.019719441731766 0.7129951645638629 0.8846 0.4633 20
color_chart.ppm 2299.952204386393 56.55095926920573 0.6907525562863155 0.8747 0.4663 31
color_chart.ppm 2168.6823399861655 56.416114807128906 0.7320239040224124 0.8821 0.4733 19
color_chart.ppm 2233.233479817708 60.820871988932296 0.6885653260688632 0.8698 0.4426 21
color_chart.ppm 2084.787338256836 57.22957356770833 0.7071793966234994 0.8873 0.4720 20
color_chart.ppm 2079.810101826986 55.245908101399735 0.7169234687124639 0.8757 0.4758 19
color_chart.ppm 2082.474294026693 57.42715962727865 0.714423070444648 0.8673 0.4834 21
color_checker.ppm 1557.970385233561 47.987342834472656 0.9151283458533411 0.9600 0.6460 20
color_checker.ppm 1944.162851969401 53.986262003580734 0.8899158567233904 0.9524 0.6236 20
color_checker.ppm 1503.8488057454426 46.31792704264323 0.9151332664191049 0.9625 0.6591 20
color_checker.ppm 1360.7670567830403 43.939964294433594 0.9124854539241086 0.9591 0.6434 21
color_checker.ppm 1509.1268157958984 44.62451171875 0.9010810586256688 0.9547 0.6092 21
color_checker.ppm 1376.426015218099 46.50065612792969 0.912078819905998 0.9650 0.6495 20
color_checker.ppm 2004.5269800821939 53.793958028157554 0.8928254032625228 0.9550 0.6308 21
color_checker.ppm 2140.1455357869468 53.74982452392578 0.9035032351115783 0.9572 0.6395 20
color_checker.ppm 1699.6850306193032 44.56297047932943 0.9103281495496303 0.9565 0.6502 21
color_checker.ppm 1427.190305074056 44.920458475748696 0.9126294215178695 0.9647 0.6896 20
color_checker.ppm 2190.2420298258467 59.1697998046875 0.9095554330453357 0.9541 0.6801 21
color_checker.ppm 2292.612378438314 59.97953542073568 0.903516675872695 0.9571 0.6358 21
color_checker.ppm 1772.0840784708657 48.47392018636068 0.9149216332640782 0.9575 0.6822 20
color_checker.ppm 1232.8390680948892 45.09294891357422 0.9060334619477436 0.9634 0.6429 21
color_checker.ppm 1706.4220097859702 52.837766011555985 0.9002505291673922 0.9584 0.6316 20
color_checker.ppm 1878.811424255371 49.77047983805339 0.8946438008557949 0.9563 0.6259 21
color_checker.ppm 1652.0888366699219 52.24647013346354 0.9043701223614019 0.9589 0.6499 21
color_checker.ppm 2274.1236089070635 61.992408752441406 0.8885481557533247 0.9571 0.6247 29
color_checker.ppm 1287.1301091512044 44.88931020100912 0.9099634474837118 0.9487 0.6021 20
color_checker.ppm 1448.642562866211 44.453043619791664 0.9117840256101131 0.9565 0.6832 20
coloring_pencils.ppm 1320.7143834431965 47.04054514567057 0.7081276917339246 0.8759 0.4143 29
coloring_pencils.ppm 819.9966506958008 36.93658701578776 0.736220945693104 0.8769 0.4436 20
coloring_pencils.ppm 1119.837760925293 42.727353413899735 0.7200704167472143 0.8716 0.4312 21
coloring_pencils.ppm 1079.0497868855794 42.748410542805985 0.726106144209168 0.8689 0.4348 21
coloring_pencils.ppm 880.3467585245768 37.20653533935547 0.7519321448534093 0.8995 0.4591 20
coloring_pencils.ppm 1187.734052022298 42.59312184651693 0.7270307079934594 0.8796 0.4523 21
coloring_pencils.ppm 1078.003267923991 40.36139678955078 0.7311534070780844 0.8928 0.4629 20
coloring_pencils.ppm 1023.1436386108398 39.68333689371745 0.7479121312623258 0.8965 0.4650 30
coloring_pencils.ppm 912.220324198405 39.34735870361328 0.717181056526074 0.8673 0.3963 20
coloring_pencils.ppm 1168.593427022298 40.96467844645182 0.7363069233106351 0.8632 0.4400 21
coloring_pencils.ppm 1113.824562072754 41.38728586832682 0.7271384273518832 0.8624 0.4411 20
coloring_pencils.ppm 997.8903579711914 41.30880482991537 0.7264910287568135 0.8726 0.4633 25
coloring_pencils.ppm 887.7667236328125 39.23811848958333 0.7304221694504026 0.8802 0.4336 30
coloring_pencils.ppm 992.045186360677 40.17883809407552 0.7184173889373017 0.8906 0.4509 21
coloring_pencils.ppm 841.9941380818685 37.87768300374349 0.7291488493411037 0.8812 0.4681 20
coloring_pencils.ppm 977.3506774902344 40.517008463541664 0.7287729066478733 0.8718 0.4732 21
coloring_pencils.ppm 863.8290532430013 37.06645965576172 0.728291441480344 0.8859 0.4253 21
coloring_pencils.ppm 1371.1720377604167 45.872507731119796 0.7083099361705001 0.8744 0.4486 30
coloring_pencils.ppm 1104.3759536743164 43.833641052246094 0.7120195969915916 0.8751 0.4324 20
coloring_pencils.ppm 949.6813634236653 37.89181772867838 0.7391809923999096 0.8914 0.4551 21
columbia_crew.ppm 655.9977544148763 35.08479563395182 0.8195447051776155 0.9263 0.4776 20
columbia_crew.ppm 803.6547978719075 39.040733337402344 0.7945668217745016 0.9114 0.4993 20
columbia_crew.ppm 655.5234654744467 34.64555104573568 0.8105967360065348 0.9241 0.4827 20
columbia_crew.ppm 667.6184565226237 34.481198628743485 0.8097584557185095 0.9189 0.4557 20
columbia_crew.ppm 758.1246388753254 35.198674519856766 0.8230880230340545 0.9170 0.4864 20
columbia_crew.ppm 709.9415028889974 35.388834635416664 0.8239854555921311 0.9216 0.4663 20
columbia_crew.ppm 627.5255991617838 33.54264831542969 0.8187167782295953 0.9216 0.4640 20
columbia_crew.ppm 807.9818344116211 39.761792500813804 0.7964761626868935 0.9346 0.5030 20
columbia_crew.ppm 780.7080815633137 36.827049255371094 0.8111382798992345 0.9107 0.4624 30
columbia_crew.ppm 1173.336669921875 45.65449523925781 0.8043697969488869 0.9146 0.4424 20
columbia_crew.ppm 746.3228810628256 35.28223164876302 0.8307276661946313 0.9324 0.4825 21
columbia_crew.ppm 624.9621429443359 31.64562479654948 0.8394780897400564 0.9229 0.4751 21
columbia_crew.ppm 809.1535669962565 39.12176259358724 0.8066346178340669 0.9151 0.4566 20
columbia_crew.ppm 630.3025487263998 33.963111877441406 0.8483961708384414 0.9334 0.5014 20
columbia_crew.ppm 705.1614227294922 35.390279134114586 0.8227326988663478 0.9360 0.5112 20
columbia_crew.ppm 683.3564936319987 35.02691396077474 0.8395266585222211 0.9357 0.5005 31
columbia_crew.ppm 558.2147496541342 30.34148406982422 0.8354508219096269 0.9329 0.4967 21
columbia_crew.ppm 625.9248377482096 34.17180633544922 0.8378744632341668 0.9377 0.4858 21
columbia_crew.ppm 560.030507405599 31.721369425455727 0.8251712170221251 0.9350 0.4740 20
columbia_crew.ppm 734.1093495686848 37.31050109863281 0.8048063615491087 0.9271 0.4545 21
common_jezebel.ppm 616.2032928466797 30.775543212890625 0.8267033252388609 0.9005 0.4884 21
common_jezebel.ppm 811.947629292806 33.288978576660156 0.8086048834624572 0.9005 0.4372 21
common_jezebel.ppm 1000.8568166097004 41.87962341308594 0.7793152009465182 0.8701 0.4048 20
common_jezebel.ppm 972.3200225830078 37.43063863118489 0.8123382388281923 0.8986 0.4485 30
common_jezebel.ppm 629.6373901367188 33.74112955729167 0.819323780814179 0.9041 0.4589 20
common_jezebel.ppm 799.9665273030598 36.239115397135414 0.7706409314080199 0.8764 0.4255 21
common_jezebel.ppm 778.5057957967123 34.71416473388672 0.797631064651854 0.8891 0.4231 20
common_jezebel.ppm 1119.2405802408855 41.688883463541664 0.7819810298294566 0.8827 0.4263 20
common_jezebel.ppm 564.0598500569661 30.464035034179688 0.8231641932059882 0.9156 0.4740 21
common_jezebel.ppm 607.8684616088867 32.631675720214844 0.8030952006155833 0.9091 0.4735 19
common_jezebel.ppm 1102.861661275228 44.62900034586588 0.7744047992806554 0.8702 0.4131 21
common_jezebel.ppm 960.6429036458333 37.41115824381511 0.7814200232573999 0.8793 0.4238 20
common_jezebel.ppm 1076.6738739013672 39.70159403483073 0.7951557572622142 0.8704 0.4168 20
common_jezebel.ppm 604.4635747273763 32.20648956298828 0.8195933651568247 0.8995 0.4493 21
common_jezebel.ppm 1124.480812072754 39.37518056233724 0.7847376021895225 0.8862 0.4255 29
common_jezebel.ppm 815.4196497599285 33.971290588378906 0.8193525396371478 0.8994 0.4609 21
common_jezebel.ppm 988.7650858561198 41.05359903971354 0.8004638107060789 0.8692 0.4323 19
common_jezebel.ppm 908.7578481038412 35.56117757161458 0.7922108161781832 0.8970 0.4245 20
common_jezebel.ppm 776.4496154785156 34.99739583333333 0.7861024725249189 0.8913 0.4222 20
common_jezebel.ppm 615.1579488118489 30.778279622395832 0.8158394783996048 0.8969 0.4520 21
common_lantanas.ppm 638.1617024739584 31.699854532877602 0.8243120797216178 0.8765 0.3906 21
common_lantanas.ppm 962.1887029012044 38.889076232910156 0.7991372039790979 0.8560 0.3789 29
common_lantanas.ppm 942.7591934204102 38.75001780192057 0.8035485551578767 0.8530 0.4072 21
common_lantanas.ppm 675.9853108723958 33.24945576985677 0.823455859061176 0.8678 0.4033 20
common_lantanas.ppm 775.3856353759766 34.187947591145836 0.8123283589174818 0.8578 0.3820 20
common_lantanas.ppm 720.734713236491 33.47496795654297 0.8127190817672328 0.8544 0.3815 20
common_lantanas.ppm 1124.8439178466797 40.396219889322914 0.7984115154155887 0.8512 0.3750 21
common_lantanas.ppm 624.0853932698567 31.96918741861979 0.8236629966822101 0.8680 0.3900 20
common_lantanas.ppm 601.9289042154949 31.350611368815102 0.8136701334136657 0.8738 0.3801 20
common_lantanas.ppm 799.1397221883138 36.32647959391276 0.8124567500895199 0.8519 0.3721 21
common_lantanas.ppm 729.8153813680013 36.10078684488933 0.8114086870031422 0.8669 0.3888 20
common_lantanas.ppm 535.3481012980143 29.593762715657554 0.8303372385750994 0.8818 0.4194 20
common_lantanas.ppm 579.1159057617188 31.43950398763021 0.8235230660617807 0.8799 0.4116 20
common_lantanas.ppm 900.2512639363606 35.70704905192057 0.8014419715410034 0.8373 0.3514 20
common_lantanas.ppm 621.6613820393881 31.898768107096355 0.8238477205764347 0.8631 0.3748 21
common_lantanas.ppm 681.3772481282552 32.58924865722656 0.8113576396725581 0.8636 0.3839 21
common_lantanas.ppm 738.4837137858073 33.787043253580734 0.8179559348995236 0.8597 0.3994 30
common_lantanas.ppm 626.5739949544271 31.957967122395836 0.8236206039961053 0.8792 0.4052 21
common_lantanas.ppm 704.8376337687175 33.997510274251304 0.8144476196401099 0.8632 0.3866 20
common_lantanas.ppm 671.9152755737305 34.421730041503906 0.8187590439309879 0.8705 0.3912 20
cosmic_vista.ppm 530.8485590616862 30.274264017740883 0.8596369847880645 0.9440 0.4845 31
cosmic_vista.ppm 506.11292266845703 29.797960917154946 0.8581658129438404 0.9367 0.4690 30
cosmic_vista.ppm 826.2280782063801 35.718739827473954 0.8220566590084669 0.9295 0.4644 21
cosmic_vista.ppm 545.3770472208658 30.707603454589844 0.8582163073004061 0.9415 0.4740 20
cosmic_vista.ppm 504.99122873942054 29.91681671142578 0.8615967454425677 0.9401 0.4798 21
cosmic_vista.ppm 589.1356709798177 31.730692545572914 0.8595333231288441 0.9327 0.4739 29
cosmic_vista.ppm 562.0472081502279 30.73706817626953 0.851118997415263 0.9482 0.4766 29
cosmic_vista.ppm 648.7208404541016 32.796234130859375 0.8366625990484436 0.9222 0.4428 19
cosmic_vista.ppm 544.8303171793619 31.246225992838543 0.8513020773880049 0.9404 0.4669 20
cosmic_vista.ppm 562.735356648763 30.771062215169273 0.8541242290621835 0.9321 0.4749 21
cosmic_vista.ppm 688.2805582682291 33.73414103190104 0.8329176516859311 0.9158 0.4245 20
cosmic_vista.ppm 595.472287495931 32.23672231038412 0.8468509468036816 0.9303 0.4576 31
cosmic_vista.ppm 608.4313990275065 31.25495147705078 0.8588018180529734 0.9143 0.4740 20
cosmic_vista.ppm 518.5545349121094 29.866266886393227 0.8591162719124456 0.9444 0.4780 21
cosmic_vista.ppm 647.7758814493816 31.944923400878906 0.8438052408601268 0.9228 0.4440 21
cosmic_vista.ppm 651.9169871012369 34.04832458496094 0.822776903574297 0.9252 0.4342 21
cosmic_vista.ppm 536.0857213338217 30.557838439941406 0.8455890728866905 0.9308 0.4451 20
cosmic_vista.ppm 560.1250737508137 30.605847676595054 0.8499485720423238 0.9304 0.4589 30
cosmic_vista.ppm 486.28538258870446 29.180702209472656 0.8654551216755069 0.9431 0.4829 21
cosmic_vista.ppm 567.2920811971029 29.825503031412758 0.858539262294682 0.9323 0.4801 20
craft_cards.ppm 755.4168065388997 31.861951192220054 0.8445450301720139 0.9244 0.5021 20
craft_cards.ppm 2354.828170776367 50.97335306803386 0.7736713170445388 0.9233 0.5838 20
craft_cards.ppm 3714.801559448242 68.1835225423177 0.7623398273167173 0.8948 0.4192 20
craft_cards.ppm 489.43592071533203 22.9082768758138 0.8415566180740764 0.9384 0.5185 20
craft_cards.ppm 931.113629659017 38.85299936930339 0.7642557335738185 0.9221 0.5012 20
craft_cards.ppm 1405.621826171875 44.50321960449219 0.8376463434818019 0.9107 0.4798 20
craft_cards.ppm 668.2177124023438 29.905858357747398 0.7724515637234776 0.9324 0.4895 21
craft_cards.ppm 2553.128819783529 47.28858439127604 0.8538158337037537 0.9263 0.4522 21
craft_cards.ppm 525.2102279663086 25.07263946533203 0.8670803325862352 0.9370 0.5376 21
craft_cards.ppm 1667.7936630249023 43.94887034098308 0.8040205861834533 0.9215 0.4626 20
craft_cards.ppm 478.5900650024414 24.337938944498696 0.8725830951659531 0.9302 0.5413 21
craft_cards.ppm 2308.0481465657554 47.59822082519531 0.7838281254423144 0.8967 0.4962 20
craft_cards.ppm 526.5909652709961 23.405067443847656 0.8182041436360334 0.9229 0.5584 20
craft_cards.ppm 1544.3776677449546 45.200401306152344 0.7521937408523732 0.8957 0.4534 20
craft_cards.ppm 2394.564008076986 45.33969370524089 0.745983197804455 0.8874 0.5151 20
craft_cards.ppm 942.2418568929036 36.487996419270836 0.7702326742315994 0.9008 0.4620 20
craft_cards.ppm 1143.7617365519204 40.05138905843099 0.8241853793049941 0.9240 0.5057 30
craft_cards.ppm 3456.66500600179 56.64887237548828 0.7771758811432447 0.8876 0.3880 21
craft_cards.ppm 525.2141215006511 24.483744303385414 0.8194317965224416 0.9311 0.5423 20
craft_cards.ppm 1307.2133127848308 36.866973876953125 0.8422566132654955 0.9136 0.4735 20
crepe_paper.ppm 967.6409606933594 38.53883361816406 0.6436082449097652 0.8795 0.3682 29
crepe_paper.ppm 839.5108642578125 35.71955362955729 0.6451010345702977 0.8572 0.3964 20
crepe_paper.ppm 1385.5672785441081 42.199109395345054 0.6268301856617619 0.8577 0.3330 21
crepe_paper.ppm 1353.4027404785156 48.156926472981766 0.61281062119074 0.8597 0.2746 30
crepe_paper.ppm 1465.972989400228 47.94824473063151 0.6247419157893895 0.8366 0.3281 21
crepe_paper.ppm 1383.4953435262044 51.23472340901692 0.593104573059512 0.8476 0.3688 20
crepe_paper.ppm 1631.507219950358 52.0139643351237 0.5878385305203083 0.8424 0.2206 30
crepe_paper.ppm 1504.6755828857422 49.214701334635414 0.6347536762017547 0.8774 0.2622 20
crepe_paper.ppm 1506.500846862793 50.02854665120442 0.6141486502442562 0.8623 0.3606 21
crepe_paper.ppm 1636.1486358642578 53.604878743489586 0.6011551306119984 0.8763 0.3451 20
crepe_paper.ppm 1172.8117980957031 44.40089416503906 0.6218066564535828 0.8517 0.3040 20
crepe_paper.ppm 1746.4606348673503 57.900230407714844 0.5690091959926713 0.8502 0.3667 29
crepe_paper.ppm 1732.7837677001953 54.751118977864586 0.6055168318336553 0.8619 0.3180 21
crepe_paper.ppm 1162.1806742350261 43.031809488932296 0.6445690233541649 0.8339 0.2639 20
crepe_paper.ppm 1151.2437489827473 40.87928771972656 0.6007248537659228 0.8444 0.2902 30
crepe_paper.ppm 1735.3506673177083 53.012013753255204 0.6249817899805091 0.8582 0.3499 20
crepe_paper.ppm 1845.9082107543945 50.78936004638672 0.6135874831443526 0.8578 0.3635 22
crepe_paper.ppm 2217.7726440429688 58.851252237955734 0.6165116952185358 0.8581 0.3678 21
crepe_paper.ppm 1473.449124654134 50.1298090616862 0.6640271049077965 0.8555 0.3333 30
crepe_paper.ppm 2104.8253733317056 50.04380798339844 0.579309834307825 0.8537 0.1989 21
cruise_ship.ppm 1357.9940541585286 49.45762125651042 0.7941283014539154 0.8516 0.4040 20
cruise_ship.ppm 1723.3099339803061 58.48392995198568 0.8013139766909291 0.8456 0.4028 30
cruise_ship.ppm 1483.928227742513 55.00787353515625 0.8193597908944784 0.8597 0.4278 20
cruise_ship.ppm 1303.6830139160156 50.96034240722656 0.811555705673182 0.8394 0.4281 19
cruise_ship.ppm 1989.0996856689453 63.718332926432296 0.7992390512756283 0.8337 0.4337 20
cruise_ship.ppm 1865.5922063191733 61.55122629801432 0.7924108425562938 0.8180 0.4096 20
cruise_ship.ppm 1602.5548426310222 58.055091857910156 0.7915745312446146 0.8327 0.4121 30
cruise_ship.ppm 1634.1647618611655 57.38622283935547 0.803774195677124 0.8427 0.4472 20
cruise_ship.ppm 1560.7253189086914 55.52764638264974 0.7733415277683219 0.8224 0.3873 20
cruise_ship.ppm 1425.6680018107097 53.561703999837235 0.8188338097440088 0.8559 0.4169 20
cruise_ship.ppm 1966.4136021931968 58.98283131917317 0.822130071030057 0.8466 0.4365 20
cruise_ship.ppm 1316.289934794108 52.41942596435547 0.8112588161712789 0.8548 0.3964 20
cruise_ship.ppm 1318.2526982625327 51.90359751383464 0.8038946306588235 0.8383 0.4005 19
cruise_ship.ppm 1416.7504425048828 53.42654927571614 0.8129177420611137 0.8575 0.4313 20
cruise_ship.ppm 1263.3888905843098 50.01844787597656 0.8147829006482542 0.8296 0.4151 20
cruise_ship.ppm 1175.0066223144531 47.66388448079427 0.7982877206636898 0.8383 0.3915 20
cruise_ship.ppm 1381.4735768636067 50.00395202636719 0.7993218844714619 0.8448 0.4106 20
cruise_ship.ppm 1805.4399058024087 60.20461527506511 0.8064118151315659 0.8463 0.4234 21
cruise_ship.ppm 1262.7442830403645 51.05318705240886 0.8183727977539185 0.8433 0.4147 21
cruise_ship.ppm 1850.9413045247395 60.21482340494792 0.8064819902316787 0.8474 0.4139 20
curler.ppm 1303.1815388997397 50.60109456380208 0.7564193414836055 0.8329 0.4112 21
curler.ppm 1099.9174474080403 45.879514058430985 0.7765842081177704 0.8682 0.4521 20
curler.ppm 1495.474614461263 55.77579243977864 0.736101291324012 0.8367 0.4123 31
curler.ppm 1269.964599609375 48.41166178385417 0.7627237362106146 0.8690 0.4355 20
curler.ppm 1114.1003239949544 43.726442972819015 0.7891980125461674 0.8784 0.4588 21
curler.ppm 1458.5452779134114 51.97334289550781 0.7608569170057882 0.8508 0.4480 21
curler.ppm 1044.4027659098308 44.90415954589844 0.7747012570423276 0.8746 0.4120 21
curler.ppm 1016.4708887736002 41.83243052164713 0.7932855995689233 0.8708 0.4339 21
curler.ppm 745.3473765055338 36.91544596354167 0.7964408462094182 0.8756 0.4327 20
curler.ppm 1534.5447057088218 53.72754160563151 0.7595208211860965 0.8566 0.4369 30
curler.ppm 826.0539855957031 39.71653747558594 0.7802840711561855 0.8745 0.4562 20
curler.ppm 755.9673258463541 37.97483825683594 0.795630858920224 0.8853 0.4333 20
curler.ppm 1028.6364313761394 45.57755788167318 0.7653008831676961 0.8481 0.4102 20
curler.ppm 773.370849609375 38.65731302897135 0.7862907152739034 0.8807 0.4401 21
curler.ppm 958.3436864217122 43.602134704589844 0.7690101097932914 0.8628 0.4343 19
curler.ppm 1058.654988606771 45.215840657552086 0.7828476829801035 0.8614 0.4341 20
curler.ppm 1233.3784612019858 47.73991139729817 0.7622875970666767 0.8614 0.4395 21
curler.ppm 1001.9480819702148 44.562329610188804 0.7629995555925251 0.8537 0.4271 20
curler.ppm 1261.6007130940757 47.97479248046875 0.7703348365309477 0.8564 0.4404 20
curler.ppm 1031.551946004232 44.66138712565104 0.7782087922421388 0.8596 0.4205 20
daisy_bouquet.ppm 1522.2188212076824 48.3376719156901 0.6727581903685756 0.8691 0.3281 21
daisy_bouquet.ppm 1146.524299621582 45.35594431559245 0.6890485994361155 0.8387 0.3653 21
daisy_bouquet.ppm 1037.1730855305989 44.19637552897135 0.697505879210734 0.8642 0.3815 31
daisy_bouquet.ppm 1693.1322301228843 53.397707621256515 0.7026372462018283 0.8816 0.3962 20
daisy_bouquet.ppm 1502.6950403849285 51.54983266194661 0.6823824099198564 0.8705 0.3478 21
daisy_bouquet.ppm 1021.5409698486328 42.13758850097656 0.7215605286254178 0.9022 0.4119 20
daisy_bouquet.ppm 1390.5721791585286 49.76705423990886 0.6749931177643153 0.8565 0.3624 20
daisy_bouquet.ppm 1632.3600718180337 50.501536051432296 0.6702338473459593 0.8296 0.3389 19
daisy_bouquet.ppm 1521.1184361775715 51.15233103434245 0.6975291698001881 0.8423 0.3663 20
daisy_bouquet.ppm 1183.7622680664062 46.85433451334635 0.6923124681439058 0.8650 0.3372 21
daisy_bouquet.ppm 1543.6382624308267 54.059471130371094 0.6707301217419643 0.8375 0.3642 20
daisy_bouquet.ppm 1388.6151707967122 49.20236460367838 0.7057750206067023 0.8645 0.3911 20
daisy_bouquet.ppm 1540.892115275065 50.26146952311198 0.6688286704444869 0.8398 0.3283 21
daisy_bouquet.ppm 1244.5842056274414 46.345766703287765 0.6930439040029125 0.8660 0.3505 19
daisy_bouquet.ppm 1349.1884485880532 49.3100102742513 0.6914625291592157 0.8276 0.3516 21
daisy_bouquet.ppm 1737.8070475260417 58.063629150390625 0.6534027163506638 0.8230 0.3388 21
daisy_bouquet.ppm 1594.3245010375977 50.03502655029297 0.718225673081756 0.8496 0.3614 20
daisy_bouquet.ppm 1491.2370885213215 51.860618591308594 0.6863817763096218 0.8513 0.3763 21
daisy_bouquet.ppm 1563.2040735880532 50.8757807413737 0.6737193377441577 0.8357 0.3463 20
daisy_bouquet.ppm 1098.7235514322917 43.56617736816406 0.7098955886048165 0.8637 0.3803 20
daisy_poster.ppm 773.2122344970703 25.817698160807293 0.8540884539781574 0.9270 0.5133 30
daisy_poster.ppm 771.6239929199219 26.211273193359375 0.8528114939400693 0.9298 0.5410 20
daisy_poster.ppm 752.6876424153645 25.792266845703125 0.8810861030146896 0.9377 0.5074 20
daisy_poster.ppm 708.4317855834961 25.87904612223307 0.8564323175095456 0.9365 0.5644 20
daisy_poster.ppm 541.8102849324545 21.695167541503906 0.8943857203857171 0.9339 0.5540 20
daisy_poster.ppm 811.637346903483 26.106747945149742 0.8706865676191605 0.9318 0.5507 20
daisy_poster.ppm 435.0261205037435 19.81238555908203 0.8842764459976421 0.9552 0.5866 30
daisy_poster.ppm 659.115732828776 22.952407836914062 0.8840873759721647 0.9409 0.5635 20
daisy_poster.ppm 769.1552403767904 26.04347483317057 0.8683529981194221 0.9333 0.5081 19
daisy_poster.ppm 699.8388417561849 24.353678385416668 0.8560417487350443 0.9432 0.5703 20
daisy_poster.ppm 583.6422805786133 23.334485371907554 0.8680680440761758 0.9416 0.5619 21
daisy_poster.ppm 465.65982818603516 19.713762919108074 0.8892904319115608 0.9432 0.5755 21
daisy_poster.ppm 548.9117635091145 21.898488362630207 0.8862359297848169 0.9336 0.5632 21
daisy_poster.ppm 1387.2606582641602 35.10938262939453 0.8282003070838614 0.9051 0.4594 21
daisy_poster.ppm 711.7032623291016 24.171524047851562 0.8805286665865135 0.9222 0.5403 20
daisy_poster.ppm 459.5266469319662 19.666107177734375 0.9086804931415288 0.9528 0.5607 20
daisy_poster.ppm 524.0346730550131 21.104888916015625 0.8726151268521122 0.9415 0.5596 20
daisy_poster.ppm 914.7299194335938 28.131251017252602 0.8478102720163604 0.9171 0.4995 21
daisy_poster.ppm 612.067980448405 23.6205571492513 0.8624816429843437 0.9496 0.5630 21
daisy_poster.ppm 1536.9797846476238 37.157493591308594 0.8157059064392952 0.9262 0.4822 20
easter_egg_basket.ppm 1107.2602462768555 40.546409606933594 0.7731113333648478 0.8930 0.4247 30
easter_egg_basket.ppm 872.9636001586914 38.092394510904946 0.7539060218463515 0.8764 0.4022 21
easter_egg_basket.ppm 1035.6321334838867 39.38322194417318 0.7707542857629569 0.8883 0.4249 20
easter_egg_basket.ppm 711.3688074747721 34.683555603027344 0.7813435611544323 0.9067 0.4468 20
easter_egg_basket.ppm 1015.7230606079102 39.515515645345054 0.7683227543414491 0.8965 0.4230 20
easter_egg_basket.ppm 831.2429097493489 38.165059407552086 0.755377790415641 0.8725 0.4034 22
easter_egg_basket.ppm 1273.0934778849282 42.88166046142578 0.7578166580455307 0.8773 0.3984 30
easter_egg_basket.ppm 909.5972315470378 37.58421579996745 0.7913799221336513 0.9099 0.4371 21
easter_egg_basket.ppm 1041.1200866699219 39.08294677734375 0.7619597651956159 0.8996 0.4305 21
easter_egg_basket.ppm 711.7904739379883 34.23594411214193 0.7737172592295184 0.8936 0.4315 21
easter_egg_basket.ppm 918.141825358073 38.58057149251302 0.7655545296053424 0.8704 0.4344 20
easter_egg_basket.ppm 945.9326655069987 41.247194925944015 0.7440398990233744 0.8754 0.3986 20
easter_egg_basket.ppm 847.7871780395508 37.367383321126304 0.7788283964543696 0.8988 0.4363 21
easter_egg_basket.ppm 1074.3679936726887 41.436709086100265 0.7790217275685231 0.9083 0.4545 21
easter_egg_basket.ppm 1115.0345713297525 43.1147715250651 0.7686776875521416 0.8836 0.4250 30
easter_egg_basket.ppm 865.1257375081381 38.563486735026046 0.7632768904324624 0.8930 0.4153 29
easter_egg_basket.ppm 950.911018371582 39.872352600097656 0.7534142737366113 0.8756 0.4047 21
easter_egg_basket.ppm 1207.8259887695312 44.560699462890625 0.7502186872337235 0.8663 0.3884 20
easter_egg_basket.ppm 1044.6909790039062 41.79778544108073 0.7702360467490977 0.8913 0.4353 21
easter_egg_basket.ppm 939.9325154622396 37.61865743001302 0.7753383697620736 0.8993 0.4263 30
easter_eggs.ppm 1244.3685404459636 47.82696024576823 0.6526750934386963 0.8110 0.2517 19
easter_eggs.ppm 2664.9410095214844 65.628662109375 0.6547133868019449 0.8190 0.2819 20
easter_eggs.ppm 1404.986203511556 52.56046803792318 0.6488693546958547 0.8078 0.2562 20
easter_eggs.ppm 1550.6460800170898 53.78246815999349 0.6599105546043443 0.8066 0.2716 29
easter_eggs.ppm 2511.423210144043 64.65819040934245 0.6425213125796119 0.8042 0.2513 20
easter_eggs.ppm 1936.158920288086 57.01652018229167 0.6515725172946621 0.8147 0.2828 21
easter_eggs.ppm 1884.0271657307944 57.969919840494796 0.6685813200416441 0.8289 0.2966 30
easter_eggs.ppm 2355.517789204915 62.75996653238933 0.6699302998758334 0.8084 0.2606 31
easter_eggs.ppm 2228.7144165039062 58.97120157877604 0.6397292779617981 0.7986 0.2360 20
easter_eggs.ppm 1790.276456197103 57.51297251383463 0.667695589359408 0.8119 0.2780 21
easter_eggs.ppm 2300.9490127563477 63.25103505452474 0.6813341017926681 0.8162 0.2720 19
easter_eggs.ppm 2012.1560262044272 60.69594319661458 0.6649269964313259 0.8126 0.2690 20
easter_eggs.ppm 1851.5763880411782 60.592491149902344 0.6705619384467615 0.8258 0.2785 20
easter_eggs.ppm 1714.6390940348306 55.65281168619792 0.6674554764012579 0.8127 0.2649 20
easter_eggs.ppm 2448.0511678059893 61.92286682128906 0.6765087202116759 0.8187 0.2893 21
easter_eggs.ppm 1563.8046162923179 53.22121683756511 0.660771676412748 0.8186 0.2850 20
easter_eggs.ppm 1541.4785842895508 53.05945587158203 0.6627504526741834 0.8181 0.2739 30
easter_eggs.ppm 2068.825335184733 61.046180725097656 0.651788561695367 0.8033 0.2557 30
easter_eggs.ppm 2452.3388773600263 68.18790181477866 0.6578696960011596 0.8051 0.2544 21
easter_eggs.ppm 2177.2343521118164 64.10078175862631 0.6734492214868274 0.8147 0.2782 21
eastern_rosella.ppm 660.6244328816731 31.914288838704426 0.8363657059529753 0.8958 0.4084 30
eastern_rosella.ppm 629.9704971313477 33.078956604003906 0.8215775599121624 0.8889 0.3940 20
