Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
daisy_bouquet.ppm 405.99788157145184 24.66771697998047 0.831327667902993 0.9519 0.4940 19
daisy_bouquet.ppm 399.7400258382162 24.590047200520832 0.8252316186954124 0.9528 0.5007 18
daisy_bouquet.ppm 450.7244415283203 25.432942708333336 0.8245352365449082 0.9514 0.4899 19
daisy_bouquet.ppm 401.6630859375 25.124491373697914 0.8274570433642378 0.9498 0.4831 19
daisy_bouquet.ppm 392.9269154866536 24.714797973632812 0.8335675516089559 0.9568 0.5049 19
daisy_bouquet.ppm 410.6880366007487 24.80750274658203 0.8158172775175784 0.9592 0.5172 19
daisy_bouquet.ppm 401.0496190388998 25.52305857340495 0.81603150060739 0.9557 0.5022 19
daisy_bouquet.ppm 358.6812388102213 23.166397094726562 0.8446255118278693 0.9617 0.5221 19
daisy_bouquet.ppm 394.3986841837565 24.888333638509117 0.8321637568687503 0.9548 0.4996 19
daisy_bouquet.ppm 411.50653584798175 25.144419352213543 0.8365992032155308 0.9530 0.4981 21
daisy_bouquet.ppm 431.6953887939453 25.806289672851562 0.8186546249819641 0.9472 0.4755 19
daisy_bouquet.ppm 446.78035736083984 25.631055196126304 0.8073890113877202 0.9516 0.4923 19
daisy_bouquet.ppm 438.8287887573242 25.636182149251304 0.8131243615923797 0.9496 0.4827 19
daisy_bouquet.ppm 389.1377131144206 23.98236338297526 0.8345182858647687 0.9587 0.5136 18
daisy_bouquet.ppm 483.60036722819007 26.82011922200521 0.7984753013321813 0.9521 0.4929 19
daisy_bouquet.ppm 422.6461944580078 24.163655598958336 0.8565529171981607 0.9575 0.5101 19
daisy_bouquet.ppm 428.58936309814453 25.54942576090495 0.8131723672380414 0.9479 0.4956 18
daisy_bouquet.ppm 408.7611974080404 25.49681854248047 0.8248078332767115 0.9523 0.4950 18
daisy_poster.ppm 223.54912821451822 13.69537353515625 0.9098257811869387 0.9782 0.6217 18
daisy_poster.ppm 199.18135833740234 12.327608744303387 0.9276254013111115 0.9794 0.6418 18
daisy_poster.ppm 199.53906504313153 12.479311625162762 0.9205004033788788 0.9814 0.6462 19
daisy_poster.ppm 180.53642781575522 12.314046223958332 0.9250664465182762 0.9753 0.6240 19
daisy_poster.ppm 191.20624542236328 12.234998067220053 0.932678068310041 0.9755 0.6336 19
daisy_poster.ppm 230.99149322509766 13.272270202636719 0.899494055927878 0.9752 0.6097 19
daisy_poster.ppm 218.29442087809247 13.079388936360678 0.9156283279850413 0.9798 0.6423 20
daisy_poster.ppm 214.01041920979816 13.242418924967449 0.9167097256453963 0.9743 0.6149 18
daisy_poster.ppm 228.43307749430338 13.645749409993488 0.9197603330715595 0.9726 0.6084 19
daisy_poster.ppm 259.54247283935547 14.718874613444012 0.9051186934812473 0.9734 0.6217 18
daisy_poster.ppm 166.2917505900065 11.501187642415365 0.928977432661726 0.9814 0.6416 18
daisy_poster.ppm 206.05633290608725 12.838651021321615 0.9108514055277287 0.9803 0.6408 18
daisy_poster.ppm 200.19873046875 12.798721313476562 0.9204401717654367 0.9715 0.6274 18
daisy_poster.ppm 228.48639424641925 13.332387288411457 0.9043560234135533 0.9732 0.6371 19
daisy_poster.ppm 172.22854614257812 11.555526733398438 0.9252437150526799 0.9834 0.6473 19
daisy_poster.ppm 263.1841303507487 14.125704447428387 0.901188684140059 0.9742 0.6108 19
daisy_poster.ppm 182.6579157511393 12.046541849772137 0.9265673245873051 0.9813 0.6531 18
daisy_poster.ppm 195.61785125732422 12.689872741699219 0.9229402010261372 0.9769 0.6366 18
daisy_poster.ppm 190.48279825846353 11.708633422851562 0.9252497913575617 0.9823 0.6453 20
daisy_poster.ppm 149.6583023071289 10.899737040201822 0.934872681919769 0.9819 0.6699 19
easter_egg_basket.ppm 357.37483469645184 25.46851857503255 0.82515351929113 0.9401 0.4871 20
easter_egg_basket.ppm 425.12090047200525 27.483057657877602 0.8015472106275805 0.9318 0.4657 19
easter_egg_basket.ppm 401.5833307902018 27.427513122558594 0.8009390044746533 0.9291 0.4581 18
easter_egg_basket.ppm 438.02267710367835 28.478864034016926 0.7865998008514477 0.9161 0.4210 19
easter_egg_basket.ppm 399.1276652018229 26.892252604166668 0.8139947251642835 0.9374 0.4587 19
easter_egg_basket.ppm 401.6785227457682 27.078445434570312 0.8052546476466848 0.9274 0.4531 18
easter_egg_basket.ppm 462.25095876057946 29.29114023844401 0.782361347312922 0.9138 0.4265 20
easter_egg_basket.ppm 350.1067377726237 24.954709370930992 0.8211010926825684 0.9395 0.4836 18
easter_egg_basket.ppm 398.4836781819662 26.751790364583332 0.8046128985702778 0.9255 0.4618 20
easter_egg_basket.ppm 440.342783610026 27.065643310546875 0.809994007503113 0.9328 0.4618 18
easter_egg_basket.ppm 394.5031712849935 26.278780619303387 0.8187721940885605 0.9403 0.4662 20
easter_egg_basket.ppm 441.56240336100257 28.383193969726562 0.793579752309706 0.9313 0.4501 18
easter_egg_basket.ppm 467.0945281982422 29.415786743164062 0.7895140019372303 0.9250 0.4332 19
easter_egg_basket.ppm 446.0828069051107 27.646100362141926 0.8046347839820388 0.9291 0.4633 20
easter_egg_basket.ppm 424.92687479654944 26.593215942382812 0.8244246288755163 0.9427 0.4916 20
easter_egg_basket.ppm 422.6280314127604 28.204732259114582 0.7985304260043833 0.9217 0.4387 19
easter_egg_basket.ppm 422.84442647298175 26.550567626953125 0.8231558660095416 0.9362 0.4675 19
easter_egg_basket.ppm 407.65879567464196 26.72733815511068 0.8181218178521923 0.9269 0.4534 18
easter_egg_basket.ppm 431.19099680582684 27.212832132975258 0.8182074302075466 0.9337 0.4623 18
easter_egg_basket.ppm 452.12412770589196 28.67145538330078 0.7876000759522372 0.9237 0.4340 18
easter_eggs.ppm 445.2836023966471 27.76421356201172 0.7026404657149182 0.8596 0.2932 19
easter_eggs.ppm 534.6836929321289 30.215843200683594 0.6843774846099574 0.8527 0.2997 19
easter_eggs.ppm 455.9613494873047 28.476765950520836 0.6941523847650733 0.8613 0.2982 20
easter_eggs.ppm 479.59727478027344 28.423965454101562 0.7007031479078658 0.8681 0.3177 20
easter_eggs.ppm 526.4038747151693 30.221435546875 0.6900095194467655 0.8609 0.3027 18
easter_eggs.ppm 487.3585027058919 28.73376719156901 0.6910151531916524 0.8612 0.3114 20
easter_eggs.ppm 463.8491185506185 28.15770721435547 0.7071688909018916 0.8609 0.3095 19
easter_eggs.ppm 433.6878077189127 28.1944096883138 0.7069751340192126 0.8746 0.3167 19
easter_eggs.ppm 488.84843190511066 29.103045145670574 0.6925654351502034 0.8638 0.3065 18
easter_eggs.ppm 430.94985707600915 27.564491271972656 0.7095725213402226 0.8733 0.3222 18
easter_eggs.ppm 554.8074340820312 30.700754801432293 0.6888890692745616 0.8528 0.2925 18
easter_eggs.ppm 522.0584538777669 29.93914031982422 0.712556252344459 0.8570 0.2951 20
easter_eggs.ppm 438.56982421875 27.83100382486979 0.6967796084001064 0.8661 0.3136 19
easter_eggs.ppm 449.1414260864258 28.036827087402344 0.7006188832495353 0.8605 0.3066 20
easter_eggs.ppm 450.33118438720703 27.75720977783203 0.7059445676820951 0.8641 0.3079 18
easter_eggs.ppm 539.766242980957 30.69212086995443 0.697349170919134 0.8577 0.2994 18
easter_eggs.ppm 453.5649185180664 28.30701446533203 0.7017159971305963 0.8709 0.3124 20
easter_eggs.ppm 489.8252970377604 28.45819091796875 0.7185952426291635 0.8683 0.3188 19
easter_eggs.ppm 550.3710047403972 30.11076100667318 0.7088791820802083 0.8649 0.3055 18
easter_eggs.ppm 439.718142191569 27.3751958211263 0.7087804744088012 0.8671 0.3125 19
eastern_rosella.ppm 359.91614023844403 25.696901957194008 0.8483923360433528 0.9078 0.4422 19
eastern_rosella.ppm 353.0836461385091 24.66179656982422 0.8478532755465298 0.9263 0.4599 19
eastern_rosella.ppm 339.7532730102539 24.60785166422526 0.8529617932246669 0.9167 0.4532 20
eastern_rosella.ppm 367.1670506795247 24.36640167236328 0.8540440493464941 0.9220 0.4435 19
eastern_rosella.ppm 314.5517908732096 23.845547993977863 0.8599928727991583 0.9241 0.4586 19
eastern_rosella.ppm 408.9090677897135 26.061742146809898 0.844518286210696 0.9155 0.4508 18
eastern_rosella.ppm 339.6490834554036 24.788859049479164 0.8521518675549263 0.9179 0.4522 18
eastern_rosella.ppm 367.8794657389323 25.584203084309898 0.8470001731362427 0.9214 0.4570 18
eastern_rosella.ppm 319.7904154459635 24.560928344726562 0.8557845232884889 0.9268 0.4642 19
eastern_rosella.ppm 377.0675760904948 24.105987548828125 0.8618326045442267 0.9279 0.4723 19
eastern_rosella.ppm 360.6939824422201 26.050392150878906 0.8533402279730794 0.9087 0.4487 18
eastern_rosella.ppm 393.25557200113934 25.652448018391926 0.8488740879053368 0.9040 0.4385 18
eastern_rosella.ppm 271.1129506429037 21.679311116536457 0.8679255186978123 0.9314 0.4839 19
eastern_rosella.ppm 352.25836181640625 24.870340983072914 0.8416628133975829 0.9195 0.4482 18
eastern_rosella.ppm 383.9057846069336 27.168896993001304 0.8366083050692872 0.9135 0.4334 20
eastern_rosella.ppm 362.2784016927083 24.878443400065102 0.8506811837766963 0.9237 0.4737 20
eastern_rosella.ppm 332.94829813639325 24.56731160481771 0.8557992007673046 0.9303 0.4696 19
eastern_rosella.ppm 353.13234202067054 23.78594207763672 0.8684441833554951 0.9379 0.4588 19
eastern_rosella.ppm 329.4861043294271 23.1920166015625 0.8666070134899009 0.9219 0.4697 19
eastern_rosella.ppm 386.0369873046875 25.183054606119793 0.8514703985294197 0.9186 0.4474 19
felt_ball_trivet.ppm 404.47509765625 27.072341918945312 0.729998747713367 0.9033 0.3784 19
felt_ball_trivet.ppm 374.7673034667969 26.40540568033854 0.7297111202054306 0.8972 0.3825 20
felt_ball_trivet.ppm 454.09129079182946 27.968493143717446 0.7381066190372123 0.8911 0.3693 20
felt_ball_trivet.ppm 437.9924341837565 26.930005391438804 0.7440116072346474 0.8929 0.3798 20
felt_ball_trivet.ppm 401.34421284993493 26.708938598632812 0.7346077878518756 0.8915 0.3770 19
felt_ball_trivet.ppm 448.4378662109375 28.112482706705727 0.7224389415540212 0.8893 0.3802 20
felt_ball_trivet.ppm 411.47840627034503 26.77097829182943 0.7307299149887415 0.8941 0.3775 20
felt_ball_trivet.ppm 450.70484161376953 27.054700215657554 0.754090495170994 0.8920 0.3812 19
felt_ball_trivet.ppm 460.36011250813806 27.91492716471354 0.7336754745881624 0.8934 0.3743 20
felt_ball_trivet.ppm 417.5262324015299 26.968040466308594 0.7438790300853692 0.8991 0.3834 19
felt_ball_trivet.ppm 444.9948323567708 27.72632344563802 0.7418541177332236 0.8916 0.3740 19
felt_ball_trivet.ppm 440.61446380615234 26.922874450683594 0.75359599138528 0.8954 0.3912 19
felt_ball_trivet.ppm 424.7663930257161 26.901596069335938 0.7437183241440289 0.8953 0.3803 20
felt_ball_trivet.ppm 520.6629765828451 29.109341939290363 0.7234105054307172 0.8877 0.3602 19
felt_ball_trivet.ppm 477.68201955159503 28.4247563680013 0.7166411241692773 0.8808 0.3480 18
felt_ball_trivet.ppm 477.61984507242835 28.27557118733724 0.7345729373668606 0.8932 0.3659 19
felt_ball_trivet.ppm 424.47774251302087 27.206558227539062 0.728909331260691 0.9033 0.3829 19
felt_ball_trivet.ppm 409.44040425618493 26.626581827799477 0.73875169188339 0.9003 0.3834 20
felt_ball_trivet.ppm 446.13991800944007 27.582575480143227 0.7326682119471908 0.8897 0.3650 18
felt_ball_trivet.ppm 485.1001281738281 29.05322265625 0.7172125648888982 0.8833 0.3575 20
fishing_nets.ppm 462.5576477050781 30.141184488932293 0.883304470382369 0.9697 0.5107 19
fishing_nets.ppm 506.43424733479816 31.227277119954426 0.885324865936774 0.9605 0.5018 19
fishing_nets.ppm 427.4742940266927 28.19810994466146 0.8940460714353659 0.9698 0.5145 18
fishing_nets.ppm 494.3350626627604 31.26714070638021 0.8810087215122436 0.9611 0.4993 19
fishing_nets.ppm 517.3817164103191 31.67195383707682 0.8784009829967134 0.9616 0.4997 20
fishing_nets.ppm 483.99949391682946 30.343833923339844 0.8757200338886731 0.9581 0.5074 19
fishing_nets.ppm 441.1650899251302 29.272699991861977 0.8862964588387142 0.9634 0.5151 18
fishing_nets.ppm 458.48539988199866 29.73259735107422 0.8838628859044843 0.9642 0.4984 20
fishing_nets.ppm 467.2665583292643 29.866986592610676 0.8881429928559599 0.9562 0.5061 19
fishing_nets.ppm 483.651621500651 30.239110310872398 0.8785851603842177 0.9585 0.5042 19
fishing_nets.ppm 514.6196365356445 31.363705952962242 0.8734747482849028 0.9539 0.4967 20
fishing_nets.ppm 479.0012410481771 30.54594930013021 0.8781255644531069 0.9601 0.4816 18
fishing_nets.ppm 482.40962473551434 30.24706268310547 0.8877012982933029 0.9608 0.4850 22
fishing_nets.ppm 462.91954040527344 29.965738932291664 0.8882309666621979 0.9666 0.5005 22
fishing_nets.ppm 463.9128189086914 29.49822235107422 0.8938478776332289 0.9728 0.5023 21
fishing_nets.ppm 486.42260233561194 30.502156575520832 0.8767281950149582 0.9589 0.5051 20
fishing_nets.ppm 517.6509221394856 31.95446014404297 0.8887780149131862 0.9611 0.4857 21
fishing_nets.ppm 494.60141245524085 30.71937815348307 0.8765425747595913 0.9584 0.5092 21
fishing_nets.ppm 468.72084045410156 30.28266398111979 0.8809026301281327 0.9636 0.5035 21
fishing_nets.ppm 482.41588846842444 30.464889526367188 0.880214206195118 0.9597 0.5106 19
fishing_nets.ppm 422.2046763102213 28.372278849283852 0.8935381110503074 0.9663 0.5050 19
fishing_nets.ppm 484.4112091064453 30.460647583007812 0.8830121244334114 0.9680 0.5012 19
fishing_nets.ppm 469.86290995279944 29.758082071940105 0.889729990732998 0.9583 0.5002 20
fishing_nets.ppm 469.8623021443685 29.69342803955078 0.8898145808878549 0.9455 0.5195 19
fishing_nets.ppm 507.4989115397135 30.806793212890625 0.8798236277328297 0.9569 0.4987 20
fishing_nets.ppm 431.9273503621419 28.70709991455078 0.8905887970473491 0.9679 0.5250 19
fishing_nets.ppm 492.1985397338867 30.954999287923176 0.8777956379014111 0.9649 0.5069 20
fishing_nets.ppm 433.0763270060221 29.174878438313804 0.8946218288982286 0.9698 0.5102 21
fishing_nets.ppm 531.079007466634 31.058870951334633 0.8868558402617444 0.9621 0.5032 20
fishing_nets.ppm 473.1160151163737 30.025362650553383 0.8904550666736163 0.9657 0.5015 20
fishing_nets.ppm 523.0037333170573 31.28166707356771 0.8787613799310292 0.9591 0.4965 19
fishing_nets.ppm 494.9692255655924 30.436734517415367 0.8777486641635958 0.9537 0.5042 19
fishing_nets.ppm 480.1468963623047 30.384328206380207 0.8852789265263445 0.9669 0.5043 19
floating_market.ppm 333.1734212239583 24.933090209960938 0.9493775606681302 0.9800 0.5962 21
floating_market.ppm 391.50026957194007 26.423309326171875 0.9456579864706223 0.9734 0.5677 20
floating_market.ppm 373.31690216064453 26.267494201660156 0.9447630331401622 0.9767 0.5818 19
floating_market.ppm 326.9831008911133 24.658551534016926 0.948330633032294 0.9820 0.6089 19
floating_market.ppm 410.5792694091797 27.180201212565102 0.9390022047713448 0.9709 0.5657 19
floating_market.ppm 381.43247477213544 26.635782877604164 0.9419228249313644 0.9764 0.5766 19
floating_market.ppm 475.3866958618164 28.04457346598307 0.9399182892430269 0.9661 0.5636 19
floating_market.ppm 423.17095947265625 27.816502888997395 0.936232776346993 0.9764 0.5688 20
floating_market.ppm 404.4699071248372 25.92541249593099 0.9477028816652656 0.9651 0.5851 19
floating_market.ppm 357.33873748779297 24.933631896972656 0.9457803574116926 0.9737 0.5936 19
floating_market.ppm 403.65251668294275 26.135732014973957 0.945086019054691 0.9795 0.6055 19
floating_market.ppm 428.59511820475257 27.631535847981773 0.9402613619720892 0.9655 0.5697 19
floating_market.ppm 356.83311208089196 25.676546732584637 0.9466880003540082 0.9786 0.5907 19
floating_market.ppm 428.4277750651042 27.959314982096352 0.941289748369941 0.9742 0.5386 19
floating_market.ppm 416.4997431437174 26.79454294840495 0.943227628574251 0.9670 0.5728 19
floating_market.ppm 353.9332707722982 25.893333435058594 0.9470075075415482 0.9775 0.5827 21
floating_market.ppm 363.7030512491862 25.050158182779946 0.9507435910217937 0.9796 0.6046 19
floating_market.ppm 316.5312016805013 24.284365336100258 0.95027151015196 0.9828 0.6081 21
floating_market.ppm 373.8490219116211 26.400845845540363 0.9429246072155403 0.9792 0.5768 20
floating_market.ppm 383.69136555989587 26.68254597981771 0.9395266150799064 0.9738 0.5729 20
fruit_dessert.ppm 412.82643127441406 23.259114583333336 0.8195119703200698 0.9629 0.5140 20
fruit_dessert.ppm 344.82041931152344 21.93250528971354 0.8627852520250731 0.9647 0.5491 19
fruit_dessert.ppm 335.78109486897785 23.28385670979818 0.8316988372373891 0.9475 0.4982 21
fruit_dessert.ppm 313.47208404541016 22.21375274658203 0.8388806288001415 0.9615 0.5303 21
fruit_dessert.ppm 349.2219543457031 23.366526285807293 0.8358877585492714 0.9575 0.4908 19
fruit_dessert.ppm 363.3050486246745 23.497929890950523 0.8255322020994837 0.9577 0.5185 19
fruit_dessert.ppm 386.13716634114587 24.52069600423177 0.8035875116605845 0.9506 0.4863 20
fruit_dessert.ppm 425.92490641276044 23.67919921875 0.8464141074290251 0.9588 0.5155 20
fruit_dessert.ppm 375.6688461303711 24.06116485595703 0.8194024185163089 0.9560 0.5009 19
fruit_dessert.ppm 387.4428888956706 24.43529510498047 0.8075366033342242 0.9360 0.4828 19
fruit_dessert.ppm 301.5275395711263 21.893104553222656 0.8338921663625279 0.9574 0.5178 20
fruit_dessert.ppm 383.5338007609049 22.318580627441406 0.8513513815186577 0.9578 0.5425 19
fruit_dessert.ppm 364.72608184814453 22.91827138264974 0.8192606648409129 0.9636 0.5322 21
fruit_dessert.ppm 386.5560836791992 23.0802739461263 0.8217675971502585 0.9636 0.5211 20
fruit_dessert.ppm 535.350575764974 25.176127115885414 0.8264281097392585 0.9420 0.5057 20
fruit_dessert.ppm 381.5090560913086 24.43829600016276 0.823796709308538 0.9524 0.4977 19
fruit_dessert.ppm 389.7060089111328 21.96337381998698 0.8499880736556508 0.9628 0.5341 21
fruit_dessert.ppm 305.8332494099935 21.751019795735676 0.8475295006590434 0.9642 0.5355 20
fruit_dessert.ppm 417.8900477091471 25.004076639811196 0.81263373153907 0.9574 0.4987 21
fruit_dessert.ppm 340.1770477294922 22.970443725585938 0.8429814055061139 0.9593 0.5064 21
fruit_stand.ppm 408.8987833658854 27.950129191080727 0.9216635307731122 0.9643 0.5377 21
fruit_stand.ppm 429.24952697753906 28.465215047200523 0.9179751865751117 0.9639 0.5328 20
fruit_stand.ppm 448.14783223470056 28.834309895833336 0.9177061642153349 0.9609 0.5321 21
fruit_stand.ppm 420.9841613769531 27.00604248046875 0.9253063205980488 0.9634 0.5653 19
fruit_stand.ppm 448.94392140706384 29.191922505696613 0.9130995724647318 0.9665 0.5284 19
fruit_stand.ppm 431.4394404093424 28.61998748779297 0.9178957226076893 0.9638 0.5283 21
fruit_stand.ppm 412.29282887776696 27.158861796061196 0.9249225134589917 0.9663 0.5642 19
fruit_stand.ppm 431.57487996419275 28.612279256184895 0.9142513527444299 0.9657 0.5506 20
fruit_stand.ppm 415.2449595133464 27.443201700846352 0.9218919000853267 0.9669 0.5624 19
fruit_stand.ppm 473.6879653930664 29.515688578287758 0.9108476451120909 0.9692 0.5400 19
fruit_stand.ppm 463.9246495564779 29.13781483968099 0.9159977988734381 0.9633 0.5364 20
fruit_stand.ppm 460.62169392903644 28.834264119466148 0.9160870458569628 0.9612 0.5262 20
fruit_stand.ppm 459.87120056152344 28.12450154622396 0.9206085808128082 0.9627 0.5506 19
fruit_stand.ppm 461.2523549397786 29.60204060872396 0.9105803955966206 0.9632 0.5324 19
fruit_stand.ppm 446.2836278279623 28.992190043131508 0.913064493415065 0.9624 0.5443 20
fruit_stand.ppm 457.1607487996419 28.692263285319008 0.9157219459110016 0.9590 0.5300 19
fruit_stand.ppm 405.9855600992838 27.876719156901043 0.9204302411713021 0.9698 0.5531 19
fruit_stand.ppm 469.1170120239258 29.553428649902344 0.9122785636161286 0.9597 0.5314 19
fruit_stand.ppm 394.69629160563153 27.2147954305013 0.9233269597194856 0.9711 0.5556 19
fruit_stand.ppm 422.5053278605143 28.201830546061196 0.9191614638693255 0.9649 0.5499 20
fruits.ppm 458.03637186686194 29.323816935221352 0.789871195941983 0.9227 0.4368 18
fruits.ppm 513.1642227172852 30.836764017740883 0.7822190866776083 0.9234 0.4479 18
fruits.ppm 461.191286722819 29.124122619628906 0.7851097600692457 0.9332 0.4641 19
fruits.ppm 461.5256652832031 29.863672892252602 0.7827284299006445 0.9210 0.4349 19
fruits.ppm 483.33104705810547 30.045163472493492 0.7851322556181577 0.9219 0.4410 20
fruits.ppm 487.86011505126953 30.77404022216797 0.7731036842352843 0.9185 0.4227 20
fruits.ppm 485.7988408406576 30.47296905517578 0.7856136885069659 0.9233 0.4327 19
fruits.ppm 535.476692199707 31.731234232584633 0.7653495729002694 0.9188 0.4231 20
fruits.ppm 462.8535741170248 29.571993509928383 0.7925835336967507 0.9282 0.4697 21
fruits.ppm 499.213623046875 30.421605428059898 0.7788753379814466 0.9254 0.4488 20
fruits.ppm 433.2886047363281 28.943435668945312 0.7892023308448289 0.9287 0.4409 20
fruits.ppm 491.71476236979163 31.033172607421875 0.7735851243020285 0.9229 0.4379 19
fruits.ppm 547.6666768391927 31.452774047851562 0.7754042136388217 0.9202 0.4283 21
fruits.ppm 467.58437093098956 29.667012532552082 0.7837526481973777 0.9279 0.4480 20
fruits.ppm 452.2793223063151 29.257329305013023 0.7889235329825657 0.9242 0.4557 19
fruits.ppm 471.4355824788411 29.848042805989586 0.779991637552524 0.9168 0.4209 20
fruits.ppm 488.619150797526 29.767847696940102 0.7941949120369748 0.9259 0.4462 20
fruits.ppm 501.1276982625326 30.874814351399742 0.7781088957447498 0.9225 0.4440 19
fruits.ppm 489.15965016682946 30.703091939290363 0.7791776965810199 0.9184 0.4329 19
fruits.ppm 485.93466695149743 30.779764811197918 0.7659677456603976 0.9237 0.4323 19
fruits_veggies.ppm 443.2868321736654 27.85130055745443 0.8109758258291441 0.9247 0.4668 20
fruits_veggies.ppm 441.28986867268884 25.993731180826824 0.8147178288087896 0.9256 0.4647 19
fruits_veggies.ppm 442.97374979654944 27.253890991210938 0.8103224392176731 0.9253 0.4665 19
fruits_veggies.ppm 451.0274709065755 28.206390380859375 0.7844962450535874 0.9215 0.4667 20
fruits_veggies.ppm 413.90003204345703 25.808764139811196 0.8048915543347849 0.9361 0.4819 19
fruits_veggies.ppm 423.23169962565106 26.393341064453125 0.8065704347343958 0.9250 0.4614 19
fruits_veggies.ppm 432.6997426350912 27.22974141438802 0.8061396771709127 0.9326 0.4794 21
fruits_veggies.ppm 405.76771291097003 26.653683980305992 0.8052566522615002 0.9248 0.4702 20
fruits_veggies.ppm 489.6853052775065 27.594261169433594 0.8193121319046593 0.9237 0.4613 19
fruits_veggies.ppm 435.8194885253906 26.324752807617188 0.8036070431551683 0.9292 0.4607 21
fruits_veggies.ppm 392.8616027832031 25.567408243815102 0.8216482298438496 0.9234 0.4521 20
fruits_veggies.ppm 397.0435002644857 25.50858815511068 0.814613396975108 0.9304 0.4739 19
fruits_veggies.ppm 456.3180821736654 27.689420064290367 0.7919656022298609 0.9260 0.4614 19
fruits_veggies.ppm 442.3543904622396 26.928258260091145 0.8085025470543012 0.9285 0.4799 20
fruits_veggies.ppm 413.7421112060547 25.59717814127604 0.8085267776884942 0.9333 0.4686 19
fruits_veggies.ppm 401.8667755126953 26.028045654296875 0.822008792526368 0.9263 0.4785 19
fruits_veggies.ppm 408.7911478678385 25.744644165039062 0.8133979824945321 0.9349 0.4762 19
fruits_veggies.ppm 379.6848449707031 24.846104939778648 0.8278780121590931 0.9328 0.4788 19
fruits_veggies.ppm 423.55833689371747 26.922513326009113 0.7982772480829942 0.9260 0.4567 19
fruits_veggies.ppm 417.4177068074544 26.83958689371745 0.793505572583001 0.9277 0.4721 21
german_hot_air_balloon.ppm 239.49366505940753 18.5153071085612 0.9111054972645888 0.9191 0.4307 20
german_hot_air_balloon.ppm 251.01211547851562 19.569254557291664 0.9141015155997142 0.9106 0.4103 19
german_hot_air_balloon.ppm 265.7752456665039 19.653765360514324 0.9050681247493779 0.9109 0.4058 21
german_hot_air_balloon.ppm 247.39407348632812 17.465840657552086 0.9030375311252992 0.9153 0.4068 20
german_hot_air_balloon.ppm 238.62470245361328 17.439771016438804 0.9121563924722939 0.9155 0.4202 19
german_hot_air_balloon.ppm 229.24675496419272 18.60528055826823 0.9173570888623024 0.9233 0.4614 18
german_hot_air_balloon.ppm 291.0005467732747 20.084251403808594 0.9028341038952065 0.9134 0.4100 20
german_hot_air_balloon.ppm 260.50199635823566 18.62244415283203 0.8945058451683101 0.9056 0.3601 19
german_hot_air_balloon.ppm 281.23183695475257 19.47222900390625 0.902157573106149 0.9044 0.3952 20
german_hot_air_balloon.ppm 314.44607289632165 22.095802307128906 0.911974700863334 0.9107 0.4006 19
german_hot_air_balloon.ppm 216.78585306803384 17.902069091796875 0.8967583079616928 0.9023 0.3722 19
german_hot_air_balloon.ppm 220.47123209635419 18.02769978841146 0.9109069675375462 0.9131 0.4238 19
german_hot_air_balloon.ppm 227.71678415934247 18.515230814615883 0.907455066111034 0.9142 0.4176 20
german_hot_air_balloon.ppm 323.3745803833008 20.447532653808594 0.8877745955134411 0.9063 0.4052 21
german_hot_air_balloon.ppm 246.35224151611328 18.191251118977863 0.9051271107341513 0.9170 0.4161 19
german_hot_air_balloon.ppm 264.31414794921875 19.189620971679688 0.9035802018963167 0.9129 0.4277 20
german_hot_air_balloon.ppm 273.845225016276 19.571772257486977 0.9034894670461426 0.9081 0.3951 19
german_hot_air_balloon.ppm 280.97186279296875 19.45849609375 0.904128263465026 0.9131 0.4298 19
german_hot_air_balloon.ppm 273.77435811360675 18.350804646809895 0.9023476639958538 0.9094 0.3784 21
german_hot_air_balloon.ppm 287.2474136352539 19.049781799316406 0.8987203577506219 0.9008 0.3513 19
girl.ppm 351.95891062418616 25.108426411946617 0.8116764027762495 0.9278 0.4062 19
girl.ppm 343.4954020182292 24.210367838541664 0.8137435930574721 0.9417 0.4231 20
girl.ppm 317.6432520548502 24.55940500895182 0.8059336061654415 0.9316 0.4003 19
girl.ppm 340.9823735555013 25.282630920410156 0.7983127158896712 0.9285 0.3902 20
girl.ppm 315.66736602783203 24.129005432128906 0.8102992607338947 0.9317 0.3880 19
girl.ppm 285.2097752888997 22.65136973063151 0.817137293395203 0.9437 0.4163 21
girl.ppm 254.3445841471354 21.967600504557293 0.832709074867188 0.9498 0.4627 20
girl.ppm 379.67041778564453 26.509244283040363 0.7924967533406666 0.9223 0.4041 20
girl.ppm 308.4291636149089 24.10022989908854 0.8188908512585632 0.9449 0.4400 19
girl.ppm 288.25502522786456 22.970174153645836 0.8150525150027169 0.9464 0.4362 19
girl.ppm 370.21573893229163 25.276021321614586 0.8061544011966072 0.9387 0.4376 19
girl.ppm 397.09645334879554 26.31810760498047 0.8212229793947761 0.9460 0.4677 19
girl.ppm 366.21671549479163 25.932042439778648 0.7829152546234511 0.9150 0.3792 19
girl.ppm 265.1294479370117 21.92540740966797 0.8411808196194656 0.9520 0.4661 20
girl.ppm 434.0773595174154 27.260108947753906 0.800336211090443 0.9272 0.4079 20
girl.ppm 301.18040720621747 23.371554056803383 0.7953597618714058 0.9296 0.3896 19
girl.ppm 398.9730885823568 27.228317260742188 0.8200205086639487 0.9341 0.4101 19
girl.ppm 306.37071736653644 23.14812723795573 0.8037524291567153 0.9385 0.4061 20
girl.ppm 309.1461486816406 23.92853800455729 0.8049684064394875 0.9571 0.4597 21
