1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
611.66235 611.66235 611.66235 601.0159 601.0159 589.75336 589.75336 589.75336 589.75336 589.75336 589.75336 589.75336 589.75336 589.75336 523.986 160

743.5722 689.4402 660.6081 660.6081 660.6081 660.6081 660.6081 633.62103 633.62103 633.62103 633.62103 633.62103 597.605 597.605 597.605 157

606.61206 606.61206 606.61206 606.61206 606.61206 606.61206 606.61206 543.96014 543.96014 543.96014 543.96014 543.96014 543.96014 543.96014 543.96014 169

604.1506 604.1506 604.1506 604.1506 604.1506 604.1506 604.1506 604.1506 604.1506 535.2775 535.2775 535.2775 535.2775 535.2775 535.2775 156

639.2523 611.7529 611.7529 607.105 607.105 471.72733 471.72733 471.72733 471.72733 471.72733 471.72733 471.72733 471.72733 471.72733 471.72733 161

646.70526 624.97455 570.1512 570.1512 501.03235 501.03235 501.03235 501.03235 501.03235 501.03235 501.03235 501.03235 501.03235 501.03235 501.03235 161

669.27167 669.27167 625.4414 625.4414 534.083 534.083 534.083 534.083 534.083 534.083 534.083 534.083 534.083 534.083 534.083 199

644.13605 595.4589 563.8604 563.8604 563.8604 563.8604 563.8604 563.8604 563.8604 563.8604 563.8604 563.8604 541.31445 541.31445 541.31445 166

672.98267 619.65314 560.9008 560.9008 560.9008 560.9008 542.7679 542.7679 542.7679 542.7679 542.7679 542.7679 542.7679 542.7679 542.7679 163

536.10547 514.7463 497.2097 497.2097 497.2097 471.6193 404.7307 404.7307 404.7307 404.7307 404.7307 404.7307 404.7307 404.7307 404.7307 186

485.83646 485.83646 485.83646 485.83646 485.83646 485.83646 485.83646 485.83646 485.83646 485.83646 485.83646 485.83646 485.83646 485.83646 483.33755 162

617.73126 568.6968 568.6968 568.6968 568.6968 538.7076 538.7076 538.7076 500.79507 500.79507 500.79507 464.63232 464.63232 464.63232 441.19144 184

580.98456 580.98456 580.98456 580.98456 531.0681 531.0681 531.0681 531.0681 531.0681 531.0681 498.1945 498.1945 498.1945 498.1945 498.1945 161

549.9669 549.9669 549.9669 549.9669 549.9669 549.9669 549.9669 489.5289 489.5289 489.5289 489.5289 489.5289 489.5289 466.81442 466.81442 153

434.636 434.636 434.636 434.636 434.636 434.636 434.636 434.636 434.636 434.636 434.636 434.636 434.636 434.636 434.636 191

497.1965 497.1965 497.1965 497.1965 497.1965 473.10397 473.10397 471.4851 471.4851 471.4851 471.4851 471.4851 471.4851 374.57874 374.57874 172

603.4013 603.4013 522.0201 522.0201 498.89322 498.89322 424.9401 424.9401 424.9401 424.9401 424.9401 424.9401 424.9401 424.9401 424.9401 152

508.0892 508.0892 487.67764 487.67764 487.67764 487.67764 332.31094 332.31094 332.31094 332.31094 332.31094 332.31094 332.31094 332.31094 332.31094 154

569.38666 497.82788 497.82788 497.82788 497.82788 497.82788 497.82788 497.82788 497.82788 466.23633 466.23633 466.23633 466.23633 466.23633 466.23633 161

685.0632 685.0632 498.96182 498.96182 470.15747 394.07715 394.07715 394.07715 394.07715 394.07715 394.07715 394.07715 394.07715 394.07715 394.07715 153

576.3934 493.56152 493.56152 493.56152 493.56152 447.5305 410.07126 410.07126 410.07126 410.07126 410.07126 410.07126 410.07126 410.07126 410.07126 153

384.3386 384.3386 384.3386 384.3386 384.3386 384.3386 384.3386 384.3386 384.3386 384.3386 384.3386 384.3386 384.3386 384.3386 384.3386 159

531.2251 531.2251 531.2251 516.76733 516.76733 421.788 421.788 421.788 366.54626 366.54626 366.54626 366.54626 366.54626 366.54626 366.54626 162

564.7132 553.9296 537.7946 537.7946 537.7946 491.77292 491.77292 491.77292 491.77292 491.77292 491.77292 446.38525 446.38525 446.38525 446.38525 164

563.80853 549.3326 549.3326 549.3326 549.3326 549.3326 549.3326 549.3326 549.3326 461.8732 461.8732 461.8732 461.8732 461.8732 461.8732 183

644.9451 461.77158 461.77158 461.77158 461.77158 461.77158 461.77158 461.77158 461.77158 461.77158 461.77158 461.77158 461.77158 461.77158 461.77158 163

495.53506 460.31165 460.31165 460.31165 460.31165 460.31165 460.31165 460.31165 460.31165 460.31165 460.31165 460.31165 460.31165 460.31165 460.31165 166

417.23547 417.23547 417.23547 417.23547 417.23547 417.23547 417.23547 417.23547 417.23547 417.23547 417.23547 417.23547 417.23547 417.23547 417.23547 158

584.4455 576.69965 576.69965 576.69965 565.0677 425.41818 425.41818 425.41818 425.41818 425.41818 425.41818 425.41818 425.41818 425.41818 425.41818 163

448.1692 446.89905 446.89905 399.8828 320.6921 320.6921 320.6921 320.6921 320.6921 320.6921 320.6921 320.6921 320.6921 320.6921 320.6921 153

414.00757 403.85107 403.85107 403.85107 403.85107 403.85107 403.85107 403.85107 403.85107 403.85107 403.85107 403.85107 403.85107 403.85107 403.85107 163

365.9774 365.9774 365.9774 365.9774 365.9774 365.9774 365.9774 365.9774 355.11203 355.11203 355.11203 355.11203 355.11203 355.11203 355.11203 162

371.4731 371.4731 371.4731 353.06396 353.06396 353.06396 353.06396 353.06396 353.06396 353.06396 353.06396 348.12646 348.12646 290.28827 290.28827 156

349.9103 349.9103 349.9103 349.9103 349.9103 349.9103 349.9103 349.9103 349.9103 349.9103 349.9103 349.9103 349.9103 349.9103 349.9103 181

500.663 400.896 400.896 400.896 400.896 400.896 400.896 400.896 400.896 400.896 360.30966 332.068 332.068 332.068 332.068 154

461.33667 406.29517 406.29517 342.5975 342.5975 342.5975 342.5975 342.5975 342.5975 342.5975 342.5975 342.5975 342.5975 342.5975 342.5975 185

472.35437 354.97034 354.97034 354.97034 354.97034 354.97034 344.05106 344.05106 344.05106 344.05106 344.05106 332.9763 332.9763 332.9763 332.9763 152

461.196 411.7561 411.7561 411.7561 411.7561 295.9877 295.9877 295.9877 295.9877 295.9877 295.9877 295.9877 295.9877 295.9877 295.9877 166

473.02603 473.02603 473.02603 456.82043 456.82043 456.82043 416.45288 416.45288 416.45288 416.45288 416.45288 416.45288 416.45288 416.45288 416.45288 189

398.43137 350.90503 350.90503 350.90503 324.0017 324.0017 324.0017 324.0017 323.0826 323.0826 323.0826 323.0826 323.0826 323.0826 323.0826 160

376.10812 376.10812 376.10812 376.10812 376.10812 376.10812 376.10812 376.10812 356.69418 356.69418 356.69418 303.11536 303.11536 303.11536 303.11536 159

561.815 555.7995 491.80795 488.48364 488.48364 488.48364 389.64688 389.64688 389.64688 389.64688 389.64688 308.67184 308.67184 308.67184 308.67184 157

430.1001 430.1001 430.1001 430.1001 347.15652 347.15652 347.15652 347.15652 347.15652 347.15652 347.15652 347.15652 347.15652 334.88278 334.88278 157

455.51978 363.72684 363.72684 363.72684 363.72684 363.72684 363.72684 363.72684 363.72684 363.72684 363.72684 363.72684 363.72684 363.72684 363.72684 164

581.74976 526.09357 438.47543 365.9457 365.9457 365.9457 365.9457 365.9457 365.9457 365.9457 365.9457 365.9457 365.9457 365.9457 365.9457 161

514.685 482.95044 432.8317 432.8317 432.8317 338.28003 338.28003 338.28003 338.28003 338.28003 338.28003 338.28003 338.28003 338.28003 338.28003 155

414.90616 414.90616 410.17618 410.17618 401.00375 401.00375 401.00375 401.00375 401.00375 401.00375 401.00375 401.00375 401.00375 401.00375 385.6473 162

491.55603 491.55603 440.5369 359.13535 359.13535 359.13535 359.13535 354.2272 354.2272 354.2272 354.2272 354.2272 354.2272 354.2272 354.2272 158

396.58652 396.58652 396.58652 396.58652 396.58652 382.5735 382.5735 382.5735 382.5735 382.5735 382.5735 382.5735 382.5735 382.5735 382.5735 195

366.13522 287.49915 287.49915 287.49915 287.49915 287.49915 287.49915 287.49915 287.49915 287.49915 287.49915 287.49915 272.02426 272.02426 272.02426 162

231.14996 231.14996 231.14996 231.14996 231.14996 231.14996 231.14996 231.14996 231.14996 231.14996 231.14996 231.14996 231.14996 231.14996 231.14996 163

301.28015 301.28015 301.28015 301.28015 301.28015 287.18362 287.18362 287.18362 287.18362 287.18362 284.90372 284.90372 284.90372 284.90372 240.1216 162

299.91525 299.91525 299.91525 299.91525 299.91525 296.0966 296.0966 296.0966 296.0966 243.93745 243.93745 243.93745 243.93745 243.93745 243.93745 161

398.29538 320.68848 320.68848 320.68848 320.68848 320.68848 320.68848 320.68848 320.68848 320.68848 320.68848 320.68848 320.68848 320.68848 320.68848 194

345.73218 327.5845 309.0571 309.0571 309.0571 309.0571 309.0571 309.0571 309.0571 309.0571 309.0571 309.0571 309.0571 309.0571 309.0571 160

323.2869 323.2869 321.80753 321.80753 321.80753 321.80753 318.9106 318.9106 318.9106 318.9106 318.9106 318.9106 318.9106 318.9106 318.9106 156

318.6829 318.6829 318.6829 318.6829 318.6829 318.6829 318.6829 318.6829 318.6829 318.6829 318.6829 315.36255 315.36255 311.83386 311.83386 151

326.52866 326.52866 304.53214 304.53214 304.53214 304.53214 304.53214 304.53214 304.53214 293.65466 269.5202 267.89267 267.89267 267.89267 267.89267 157

332.45593 332.45593 310.1594 279.23413 279.23413 279.23413 279.23413 279.23413 279.23413 279.23413 279.23413 279.23413 279.23413 279.23413 279.23413 152

342.50522 313.16312 313.16312 296.57132 296.57132 296.57132 296.57132 296.57132 296.57132 296.57132 296.57132 296.57132 296.57132 296.57132 296.57132 155

340.27628 340.27628 340.27628 340.27628 340.27628 338.65012 297.87854 297.87854 295.5249 295.5249 295.5249 295.5249 295.5249 295.5249 278.89417 152

379.42175 351.35928 243.51318 243.51318 243.51318 243.51318 243.51318 243.51318 243.51318 243.51318 243.51318 243.51318 243.51318 243.51318 243.51318 152

451.80692 451.80692 304.16904 278.57147 278.57147 278.57147 278.57147 278.57147 278.57147 278.57147 278.57147 278.57147 278.57147 278.57147 278.57147 155

375.58167 277.84946 277.84946 277.84946 277.84946 277.84946 277.84946 275.47495 275.47495 275.47495 275.47495 275.47495 275.47495 275.47495 275.47495 152

365.9962 334.6613 321.14987 321.14987 321.14987 321.14987 301.14377 301.14377 301.14377 301.14377 301.14377 301.14377 301.14377 250.35616 250.35616 161

463.538 361.44833 361.44833 361.44833 337.3036 313.60263 313.60263 313.60263 313.60263 313.60263 293.61954 293.61954 293.61954 293.61954 293.61954 166

396.3677 324.3431 324.3431 324.3431 324.3431 324.3431 324.3431 276.74945 276.74945 276.74945 276.74945 276.74945 276.74945 276.74945 276.74945 153

440.4497 383.90048 345.70923 279.1686 279.1686 279.1686 267.56607 267.56607 267.56607 267.56607 267.56607 267.56607 267.56607 267.56607 267.56607 164

324.08582 324.08582 324.08582 324.08582 324.08582 280.93167 280.93167 280.93167 280.93167 264.01544 264.01544 264.01544 264.01544 264.01544 264.01544 160

428.5061 412.22458 412.22458 339.1335 339.1335 324.56665 324.56665 324.56665 324.56665 324.56665 324.56665 324.56665 324.56665 324.56665 324.56665 175

394.413 379.28604 379.28604 340.45923 340.45923 340.45923 340.45923 340.45923 327.7484 327.7484 327.7484 327.7484 327.7484 327.7484 327.7484 169

359.41293 359.41293 359.41293 359.41293 343.10306 343.10306 343.10306 343.10306 343.10306 343.10306 343.10306 343.10306 343.10306 343.10306 343.10306 163

455.49295 449.51273 347.01633 294.856 294.856 294.856 294.856 294.856 294.856 294.856 294.856 294.856 294.856 294.856 294.856 172

419.47852 379.19693 379.19693 309.2767 309.2767 309.2767 309.2767 309.2767 309.2767 309.2767 309.2767 309.2767 309.2767 309.2767 309.2767 173

371.54565 315.9451 315.9451 315.9451 315.9451 315.9451 315.9451 315.9451 315.9451 315.9451 315.9451 315.9451 315.9451 315.9451 315.9451 195

429.97803 415.8452 369.38547 369.38547 369.38547 350.20932 350.20932 350.20932 350.20932 350.20932 350.20932 350.20932 298.1022 298.1022 298.1022 170

362.9211 300.4539 300.4539 300.4539 300.4539 300.4539 300.4539 300.4539 300.4539 300.4539 300.4539 300.4539 300.4539 300.4539 300.4539 169

398.89883 329.9846 329.9846 329.9846 329.9846 329.9846 329.9846 329.9846 329.9846 329.9846 329.9846 329.9846 329.9846 329.9846 329.9846 169

380.67786 380.67786 380.67786 366.92175 366.92175 366.92175 366.92175 366.92175 366.92175 366.92175 366.92175 366.92175 366.92175 366.92175 366.92175 166

343.25198 343.25198 340.10757 340.10757 340.10757 340.10757 340.10757 340.10757 340.10757 340.10757 340.10757 340.10757 340.10757 340.10757 333.75443 170

429.2852 403.8403 401.74805 381.2865 338.39523 338.39523 338.39523 338.39523 338.39523 338.39523 338.39523 338.39523 338.39523 338.39523 322.1507 172

363.8998 363.8998 363.8998 363.8998 363.8998 363.8998 363.8998 363.8998 292.19223 261.42148 261.42148 261.42148 261.42148 261.42148 261.42148 204

345.97543 345.97543 345.97543 345.97543 345.97543 345.97543 345.97543 345.97543 345.97543 345.97543 345.97543 345.97543 345.97543 345.97543 345.97543 198

365.45767 343.81888 343.81888 343.81888 321.9736 321.9736 321.9736 321.9736 321.9736 321.9736 321.9736 321.9736 321.9736 321.9736 321.9736 173

425.80054 425.80054 425.80054 425.80054 425.80054 361.7526 361.7526 361.7526 361.7526 361.7526 361.7526 361.7526 356.81216 306.3208 306.3208 169

380.5612 380.5612 380.5612 367.20114 355.56155 355.56155 355.56155 355.56155 355.56155 355.56155 346.88162 346.88162 346.88162 339.5339 339.5339 176

418.64453 418.64453 418.64453 414.55966 364.50098 317.6754 317.6754 317.6754 317.6754 317.6754 317.6754 317.6754 317.6754 317.6754 317.6754 162

391.38266 391.38266 391.38266 391.38266 391.38266 391.38266 391.38266 391.38266 323.82025 323.82025 323.82025 323.82025 323.82025 323.82025 323.82025 166

372.6758 372.6758 372.6758 372.6758 372.6758 372.6758 372.6758 372.6758 372.6758 372.6758 372.6758 365.85342 346.3215 346.3215 346.3215 174

497.27515 393.1615 393.1615 393.1615 393.1615 393.1615 393.1615 393.1615 393.1615 393.1615 393.1615 393.1615 393.1615 393.1615 393.1615 192

586.30695 515.15735 515.15735 437.54358 437.54358 437.54358 437.54358 437.54358 437.54358 437.54358 437.54358 437.54358 437.54358 415.42862 415.42862 170

665.4514 436.5634 436.5634 436.5634 436.5634 436.5634 436.5634 436.5634 436.5634 436.5634 436.5634 436.5634 436.5634 436.5634 436.5634 171

570.5601 510.76648 510.76648 487.7999 447.76392 385.89856 385.89856 385.89856 385.89856 385.89856 385.89856 385.89856 385.89856 385.89856 385.89856 167

661.5264 593.604 551.9395 551.9395 530.96454 530.96454 530.96454 530.96454 530.96454 530.96454 513.3677 513.3677 513.3677 513.3677 513.3677 162

423.3057 423.3057 423.3057 423.3057 423.3057 376.2388 376.2388 376.2388 376.2388 376.2388 376.2388 376.2388 376.2388 376.2388 376.2388 175

604.1661 478.73935 478.73935 478.73935 453.49838 420.76767 420.76767 420.76767 420.76767 420.76767 420.76767 420.76767 420.76767 420.76767 420.76767 171

457.4756 457.4756 457.4756 416.25497 416.25497 416.25497 389.68552 389.68552 389.68552 389.68552 389.68552 350.41696 350.41696 350.41696 350.41696 171

574.71515 573.72076 573.72076 573.72076 556.3887 429.62436 429.62436 427.07138 419.28732 419.28732 411.2246 361.41748 361.41748 361.41748 361.41748 162

676.6379 516.21674 516.21674 502.46866 461.05746 461.05746 461.05746 460.34644 460.34644 460.34644 446.27475 446.27475 446.27475 446.27475 446.27475 161

561.6051 561.6051 561.6051 519.40936 423.70535 378.38742 378.38742 378.38742 378.38742 378.38742 378.38742 378.38742 378.38742 378.38742 378.38742 193

513.4506 513.4506 432.6227 432.6227 432.6227 432.6227 432.6227 432.6227 432.6227 432.6227 432.6227 432.6227 432.6227 432.6227 432.6227 165

476.81223 469.7101 459.81046 459.81046 459.81046 459.81046 452.25964 452.25964 452.25964 452.25964 452.25964 451.05313 451.05313 451.05313 451.05313 152

636.09106 578.9949 562.92706 532.70935 486.45804 486.45804 439.51785 439.51785 439.51785 439.51785 439.51785 439.51785 439.51785 439.51785 420.1724 151

539.1137 370.46048 370.46048 370.46048 370.46048 370.46048 370.46048 370.46048 370.46048 370.46048 370.46048 370.46048 370.46048 370.46048 370.46048 161

606.13605 519.23834 519.23834 519.23834 510.29874 510.29874 505.76913 505.76913 505.76913 505.76913 484.68057 386.42502 376.65063 376.65063 376.65063 163

595.4099 421.68314 421.68314 421.68314 421.68314 421.68314 421.68314 421.68314 421.68314 421.68314 421.68314 421.68314 421.68314 421.68314 417.96524 157

425.2231 423.62378 423.62378 423.62378 423.62378 423.62378 423.62378 423.62378 423.62378 423.62378 423.62378 423.62378 423.62378 423.62378 423.62378 157

644.1021 571.6329 433.93127 433.93127 433.93127 433.93127 433.93127 433.93127 433.93127 433.93127 433.93127 433.93127 433.93127 416.5798 416.5798 164

710.093 445.56616 445.56616 445.56616 445.56616 445.56616 445.56616 445.56616 445.56616 445.56616 445.56616 445.56616 445.56616 445.56616 445.56616 186

477.49268 477.49268 477.49268 477.49268 414.7958 414.7958 414.7958 375.41788 375.41788 375.41788 375.41788 375.41788 375.41788 375.41788 375.41788 160

588.52216 405.67935 405.67935 405.67935 405.67935 405.67935 405.67935 405.67935 405.67935 371.16965 371.16965 371.16965 371.16965 371.16965 371.16965 156

442.1941 442.1941 442.1941 442.1941 442.1941 435.99973 421.48788 421.48788 421.48788 421.48788 421.48788 421.48788 421.48788 421.48788 421.48788 163

445.53894 445.53894 445.53894 445.53894 445.53894 445.53894 445.53894 445.53894 445.53894 404.8771 398.59506 398.59506 398.59506 398.59506 370.24557 157

519.4834 457.9106 457.9106 457.9106 457.9106 457.9106 457.9106 457.9106 457.9106 457.9106 406.31064 406.31064 406.31064 406.31064 406.31064 169

582.0553 502.69925 502.69925 502.69925 485.12378 485.12378 485.12378 482.74673 482.74673 482.74673 482.74673 384.5476 384.5476 384.5476 384.5476 156

729.7192 485.50302 485.50302 485.50302 439.5504 439.5504 377.64297 377.64297 377.64297 377.64297 377.64297 377.64297 377.64297 377.64297 377.64297 168

420.76086 347.34897 347.34897 347.34897 347.34897 347.34897 347.34897 347.34897 347.34897 347.34897 347.34897 347.34897 347.34897 347.34897 347.34897 163

617.48285 539.34467 394.99643 394.99643 394.99643 394.99643 394.99643 394.99643 394.99643 394.99643 394.99643 394.99643 394.99643 394.99643 394.99643 163

417.3822 417.3822 416.40927 416.40927 416.40927 416.40927 416.40927 416.40927 416.40927 416.40927 416.40927 416.40927 416.40927 416.40927 416.40927 196

413.77628 413.77628 413.77628 413.77628 413.77628 413.77628 413.77628 413.77628 413.77628 413.77628 413.77628 413.77628 413.77628 413.77628 413.77628 165

503.0431 438.80948 438.80948 438.80948 438.80948 438.80948 438.80948 438.80948 438.80948 438.80948 438.80948 438.80948 438.80948 438.80948 438.80948 187

568.9428 482.30557 414.93594 414.93594 414.93594 414.93594 414.93594 414.93594 414.93594 414.93594 414.93594 414.93594 400.24747 400.24747 400.24747 163

508.90137 508.90137 508.90137 432.6581 432.6581 432.6581 432.6581 432.6581 432.6581 432.6581 432.6581 431.0978 349.96304 349.96304 349.96304 158

547.0636 522.2441 423.84384 423.84384 423.84384 423.84384 423.84384 423.84384 423.84384 365.9496 365.9496 365.9496 365.9496 365.9496 365.9496 156

516.71906 452.11563 452.11563 452.11563 452.11563 452.11563 452.11563 452.11563 432.20328 432.20328 432.20328 432.20328 432.20328 357.36917 357.36917 163

523.16034 474.27222 443.0752 443.0752 443.0752 416.57748 416.57748 416.57748 416.57748 416.57748 416.57748 368.5933 368.5933 368.5933 368.5933 159

567.9327 565.2758 494.7805 418.72104 418.72104 381.43576 381.43576 381.43576 381.43576 381.43576 381.43576 381.43576 381.43576 381.43576 381.43576 160

475.44687 475.44687 475.44687 475.44687 460.59622 302.31894 302.31894 302.31894 302.31894 302.31894 302.31894 302.31894 302.31894 302.31894 302.31894 168

525.1862 409.27637 409.27637 409.27637 409.27637 409.27637 409.27637 409.27637 409.27637 409.27637 409.27637 409.27637 409.27637 409.27637 409.27637 187

476.94058 430.78174 330.71136 330.71136 330.71136 330.71136 330.71136 330.71136 330.71136 330.71136 314.90756 314.90756 314.90756 314.90756 314.90756 152

525.3823 460.8856 460.8856 384.45847 376.78714 376.78714 376.78714 376.78714 376.78714 376.78714 376.78714 376.78714 376.78714 376.78714 376.78714 152

356.1016 356.1016 356.1016 356.1016 356.1016 356.1016 356.1016 356.1016 356.1016 356.1016 356.1016 356.1016 356.1016 356.1016 356.1016 191

358.05032 358.05032 358.05032 358.05032 358.05032 358.05032 358.05032 358.05032 358.05032 358.05032 358.05032 358.05032 358.05032 358.05032 358.05032 159

389.3174 389.3174 389.3174 382.48343 382.48343 382.48343 382.48343 341.5095 341.5095 336.2258 336.2258 336.2258 336.2258 336.2258 336.2258 162

490.77383 411.567 411.567 411.567 411.567 411.567 411.567 411.567 411.567 411.567 411.567 411.567 411.567 411.567 411.567 160

489.8511 489.8511 407.77808 407.77808 331.1451 331.1451 331.1451 331.1451 331.1451 331.1451 331.1451 331.1451 331.1451 331.1451 331.1451 153

571.7209 497.62265 397.45215 383.22595 383.22595 366.20413 366.20413 366.20413 366.20413 366.20413 366.20413 366.20413 366.20413 366.20413 366.20413 165

436.7473 367.94846 367.94846 367.94846 367.94846 367.94846 367.94846 367.94846 367.94846 367.94846 367.94846 367.94846 367.94846 367.94846 367.94846 153

449.55148 449.55148 449.55148 449.55148 448.60605 448.60605 389.23657 389.23657 389.23657 389.23657 389.23657 389.23657 389.23657 389.23657 389.23657 199

482.35104 482.35104 461.53748 426.82138 415.12646 415.12646 325.35776 325.35776 325.35776 325.35776 325.35776 325.35776 325.35776 325.35776 325.35776 164

363.2159 363.2159 363.2159 363.2159 363.2159 363.2159 363.2159 363.2159 363.2159 363.2159 363.2159 363.2159 363.2159 363.2159 363.2159 166

433.1726 433.1726 407.27673 407.27673 407.27673 407.27673 401.87827 401.87827 401.87827 401.87827 401.87827 355.02762 355.02762 355.02762 355.02762 153

437.04922 437.04922 437.04922 437.04922 437.04922 323.91592 323.91592 323.91592 323.91592 323.91592 323.91592 323.91592 323.91592 323.91592 323.91592 154

422.52676 422.52676 422.52676 422.52676 422.52676 422.52676 422.52676 422.52676 417.51657 417.51657 417.51657 417.51657 417.51657 417.51657 417.51657 182

450.97488 450.97488 429.07614 429.07614 390.02274 390.02274 390.02274 389.5518 389.5518 389.5518 389.5518 389.5518 389.5518 389.5518 389.5518 152

354.5726 354.5726 354.5726 354.5726 354.5726 354.5726 354.5726 354.5726 354.5726 354.5726 354.5726 354.5726 354.5726 354.5726 354.5726 184

429.76035 387.0006 387.0006 387.0006 387.0006 380.22595 380.22595 380.22595 380.22595 380.22595 380.22595 380.22595 380.22595 380.22595 380.22595 161

449.35376 449.35376 366.18848 366.18848 366.18848 366.18848 366.18848 366.18848 366.18848 366.18848 366.18848 366.18848 366.18848 366.18848 366.18848 157

443.6027 404.6671 402.0638 369.64835 369.64835 369.64835 369.64835 369.64835 367.68088 367.68088 367.68088 367.68088 367.68088 367.68088 367.68088 159

812.5615 725.48145 725.48145 693.77344 693.77344 693.77344 693.77344 693.77344 693.77344 693.77344 693.77344 693.77344 693.77344 693.77344 693.77344 155

876.33325 765.0281 725.53876 725.53876 725.53876 725.53876 725.53876 725.53876 725.53876 725.53876 725.53876 725.53876 725.53876 725.53876 725.53876 182

893.0459 781.92505 781.92505 774.04034 705.7566 705.7566 705.7566 705.7566 705.7566 705.7566 705.7566 705.7566 705.7566 705.7566 705.7566 168

808.89716 808.89716 808.89716 742.4445 742.4445 742.4445 742.4445 693.56757 693.56757 693.56757 693.56757 693.56757 693.56757 693.56757 693.56757 164

759.00287 750.43634 750.43634 750.43634 750.43634 750.43634 750.43634 750.43634 750.43634 750.43634 750.43634 750.43634 750.43634 750.43634 750.43634 168

902.8863 898.58496 856.0976 856.0976 848.5913 738.9834 738.9834 738.9834 738.9834 738.9834 738.9834 728.56055 728.56055 728.56055 728.56055 188

886.9714 765.5024 765.5024 765.5024 744.48193 744.48193 687.3333 687.3333 687.3333 687.3333 687.3333 687.3333 687.3333 687.3333 687.3333 185

823.87665 823.87665 780.29865 760.52 758.47186 716.9868 714.88916 707.5813 707.5813 707.5813 707.5813 707.5813 707.5813 707.5813 707.5813 157

849.9644 744.46576 744.46576 744.46576 744.46576 744.46576 744.46576 699.3211 699.3211 699.3211 699.3211 699.3211 699.3211 699.3211 699.3211 159

758.3107 758.3107 758.3107 748.6892 748.6892 748.6892 738.80975 738.80975 738.80975 738.80975 738.80975 738.80975 738.80975 738.80975 738.80975 200

855.3343 826.0898 826.0898 713.3386 713.3386 713.3386 713.3386 713.3386 713.3386 713.3386 713.3386 713.3386 713.3386 713.3386 713.3386 157

918.28546 864.9627 841.4946 806.10443 806.10443 806.10443 747.96533 747.96533 747.96533 747.96533 747.96533 747.96533 747.96533 747.96533 747.96533 200

855.97314 804.26996 706.6884 706.6884 706.6884 706.6884 706.6884 706.6884 706.6884 706.6884 706.6884 706.6884 706.6884 706.6884 706.6884 190

797.72095 792.84454 792.84454 776.064 776.064 776.064 743.1912 743.1912 743.1912 743.1912 743.1912 743.1912 743.1912 743.1912 743.1912 166

723.9786 679.0383 679.0383 679.0383 679.0383 679.0383 679.0383 679.0383 679.0383 679.0383 679.0383 679.0383 679.0383 679.0383 679.0383 162

780.7652 780.7652 720.5838 720.5838 720.5838 720.5838 720.5838 720.5838 720.5838 720.5838 720.5838 720.5838 720.5838 720.5838 720.5838 160

