Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
astro_bodies.ppm 1533.736551920573 45.99430847167969 0.757236963563365 0.8403 0.3764 368
astro_bodies.ppm 2101.1822713216147 53.606923421223954 0.7415342815895452 0.8396 0.4074 375
astro_bodies.ppm 1923.798489888509 49.82533518473307 0.7444281013477431 0.8315 0.3958 381
astro_bodies.ppm 1549.5438334147134 44.525777180989586 0.7417824420343822 0.8360 0.3806 370
astro_bodies.ppm 1711.5966796875 48.49296061197917 0.7550927285129458 0.8296 0.3752 364
astro_bodies.ppm 2282.758450826009 55.51794179280599 0.7252145157370614 0.8129 0.3319 376
astro_bodies.ppm 1912.0810546875 49.055185953776046 0.7197047455845994 0.8513 0.3862 378
astro_bodies.ppm 1620.8960367838542 44.275390625 0.7733289323745645 0.8388 0.3633 373
astro_bodies.ppm 1617.88018544515 44.458168029785156 0.7698271922720172 0.8467 0.3995 374
astro_bodies.ppm 2285.7411041259766 56.193806966145836 0.7229502666253302 0.8200 0.3795 376
astro_bodies.ppm 2724.2654139200845 55.7903315226237 0.734123228074973 0.8398 0.3817 372
astro_bodies.ppm 2538.2464853922525 57.530446370442704 0.7233078272121861 0.7961 0.3335 372
astro_bodies.ppm 2607.3515853881836 57.93170928955078 0.7394161173436288 0.8121 0.3419 372
astro_bodies.ppm 2341.4774754842124 55.53899892171224 0.7361901439965269 0.8368 0.4035 373
astronaut.ppm 1564.6852416992188 52.400665283203125 0.7268009758836068 0.8200 0.3659 372
astronaut.ppm 1761.7912928263345 55.454795837402344 0.7205050345697485 0.8224 0.3644 368
astronaut.ppm 1113.4947891235352 45.28820546468099 0.7413899321331523 0.8343 0.3749 373
astronaut.ppm 1531.4236653645833 54.110951741536454 0.7301431459214704 0.8477 0.3705 379
astronaut.ppm 2307.443929036458 61.17121887207031 0.7062248276283182 0.7840 0.3513 366
astronaut.ppm 852.0098012288412 41.19389343261719 0.7605105569165369 0.8441 0.3577 374
astronaut.ppm 1385.1249694824219 51.16483052571614 0.7316012873138596 0.8247 0.3524 374
astronaut.ppm 1936.2619501749675 61.02000681559245 0.7294989072389567 0.8056 0.3572 369
astronaut.ppm 1320.3781255086262 48.823926289876304 0.7408042019552555 0.8265 0.3481 373
astronaut.ppm 1036.4554061889648 41.40088653564453 0.7510378095892757 0.8392 0.3546 365
astronaut.ppm 1572.3995691935222 50.87633514404297 0.7307517948371517 0.8200 0.3643 369
astronaut.ppm 1570.638173421224 53.14302571614583 0.7318143969630496 0.8070 0.3593 365
astronaut.ppm 1365.1521835327148 50.122840881347656 0.7149178671140132 0.8093 0.3500 377
astronaut.ppm 1209.0587590535483 47.038937886555985 0.725271768712577 0.8280 0.3863 373
astronaut.ppm 956.5344085693359 42.828704833984375 0.7356580828289999 0.8221 0.3730 378
astronaut.ppm 961.3625869750977 41.34716542561849 0.7608559787607595 0.8499 0.3794 375
astronaut.ppm 1095.9185078938804 44.61837259928386 0.7234399281154498 0.8181 0.3317 369
astronaut.ppm 1006.3340606689453 43.64994812011719 0.7353775106256926 0.8253 0.3518 370
astronaut.ppm 1058.9979553222656 42.96595255533854 0.7336032259845581 0.8317 0.3524 374
astronaut.ppm 1047.0181121826172 43.70479838053385 0.7566153254839976 0.8626 0.3852 375
balinese_dancer.ppm 1108.3318354288735 32.56620534261068 0.7164181598729731 0.8895 0.3588 376
balinese_dancer.ppm 1156.1111526489258 34.2288335164388 0.6960083324513797 0.8583 0.3291 373
balinese_dancer.ppm 1466.9433720906575 34.982826232910156 0.7336412010901525 0.8234 0.2752 369
balinese_dancer.ppm 1257.781728108724 34.98749287923177 0.7155350783878544 0.8562 0.3215 369
balinese_dancer.ppm 1600.3525212605794 37.00447336832682 0.7285420172564286 0.8469 0.3008 374
balinese_dancer.ppm 1282.0057347615561 33.83197784423828 0.7094835781952823 0.8760 0.3571 363
balinese_dancer.ppm 1085.1858240763347 31.590024312337242 0.782796916758071 0.8390 0.2967 386
balinese_dancer.ppm 658.5558420817057 26.802154541015625 0.7543821410358375 0.8933 0.3861 370
balinese_dancer.ppm 1329.996192932129 34.888267517089844 0.7296800053311939 0.8360 0.2949 372
balinese_dancer.ppm 1215.7521006266275 35.753194173177086 0.7043957949182776 0.8429 0.2872 377
balinese_dancer.ppm 977.4517237345378 30.65923309326172 0.7301789247470213 0.8634 0.3114 361
balinese_dancer.ppm 1308.5246963500977 35.256080627441406 0.7183637307587564 0.8598 0.3250 364
balinese_dancer.ppm 1111.4331639607747 33.92255401611328 0.7024549228809963 0.8548 0.3108 374
balinese_dancer.ppm 862.2694422403971 33.879956563313804 0.6954423122945292 0.8821 0.3831 362
balinese_dancer.ppm 796.1131947835287 27.827738444010418 0.7409774034556421 0.8686 0.3534 380
balinese_dancer.ppm 1092.7451858520508 32.507214864095054 0.7239554418428903 0.8601 0.3240 371
balinese_dancer.ppm 823.2826029459635 33.19937642415365 0.69733584508926 0.8690 0.3734 369
balinese_dancer.ppm 1238.8388773600261 34.79726155598958 0.7291773708017696 0.8411 0.3246 374
balinese_dancer.ppm 1067.5031967163086 31.75605010986328 0.7395312018856064 0.8571 0.3284 363
balinese_dancer.ppm 1208.851463317871 32.76598358154297 0.7311896837743282 0.8314 0.2717 371
ball_caps.ppm 1298.6286671956382 51.55580139160156 0.7564650110766183 0.8361 0.3153 365
ball_caps.ppm 1024.3571446736653 43.836316426595054 0.7681882135178301 0.8488 0.3119 374
ball_caps.ppm 911.0831807454426 41.393829345703125 0.7684183571649191 0.8578 0.3448 369
ball_caps.ppm 975.7358551025391 42.36909484863281 0.7513826601872512 0.8359 0.3399 374
ball_caps.ppm 1126.0786666870117 43.01187388102214 0.7595711871307628 0.8442 0.3474 370
ball_caps.ppm 1291.2523701985676 45.429239908854164 0.757303110751959 0.8451 0.3777 386
ball_caps.ppm 1286.8205897013347 44.61256154378255 0.7493513972114126 0.8155 0.3334 375
ball_caps.ppm 1140.821144104004 44.506838480631515 0.7578110419964382 0.8615 0.3810 370
ball_caps.ppm 1078.1677322387695 41.62957509358724 0.7625148046995855 0.8390 0.3018 362
ball_caps.ppm 1048.7182795206704 44.54031626383463 0.763207143076028 0.8423 0.3305 373
ball_caps.ppm 1233.6171315511067 46.745417277018234 0.7768371719570419 0.8405 0.3485 374
ball_caps.ppm 1120.3222986857097 46.177492777506515 0.7485458035028868 0.8505 0.3355 373
ball_caps.ppm 1391.076400756836 44.119232177734375 0.7760914001367395 0.8628 0.4068 367
ball_caps.ppm 1422.9855626424153 51.87505340576172 0.7667626615717599 0.8375 0.3455 372
ball_caps.ppm 1017.782320658366 42.35279083251953 0.7679479948141275 0.8610 0.3574 371
ball_caps.ppm 1057.3413925170898 44.63735707600912 0.7476400172002219 0.8487 0.3352 365
ball_caps.ppm 1277.234982808431 47.90354665120443 0.7731123577881046 0.8594 0.3782 374
ball_caps.ppm 1335.134910583496 46.62674204508464 0.7482831143206446 0.8464 0.3592 373
ball_caps.ppm 939.2701416015625 41.15677388509115 0.7659649751038148 0.8514 0.3442 372
ball_caps.ppm 1191.4294891357422 42.23371887207031 0.7721683746020115 0.8707 0.3716 368
birthday_baloons.ppm 1706.2916641235352 48.16665395100911 0.79859512929679 0.8533 0.2886 373
birthday_baloons.ppm 2709.263018290202 69.82450103759766 0.8102080750969284 0.8459 0.3212 369
birthday_baloons.ppm 2009.4044570922852 43.83078257242838 0.8085854501963268 0.8551 0.2569 370
birthday_baloons.ppm 2492.43204498291 52.730044047037765 0.8075789601157032 0.8634 0.2958 366
birthday_baloons.ppm 1853.2271118164062 49.0244140625 0.8098308039466833 0.8586 0.2889 367
birthday_baloons.ppm 1688.0504938761394 44.91579945882162 0.8063134887426332 0.8607 0.2788 378
birthday_baloons.ppm 1535.4813181559246 49.050160725911454 0.8060772136212414 0.8579 0.3091 372
birthday_baloons.ppm 2042.6429850260415 49.5746815999349 0.8124578511011 0.8446 0.2934 375
birthday_baloons.ppm 3079.044565836589 71.72599283854167 0.8056854584058444 0.8475 0.3351 371
birthday_baloons.ppm 2525.027994791667 73.59462992350261 0.8002646878700648 0.8469 0.2985 397
birthday_baloons.ppm 2763.55078125 73.68252563476562 0.7926676641674696 0.8489 0.2794 412
birthday_baloons.ppm 2628.9961522420244 60.98033905029297 0.8055997672448587 0.8473 0.2815 626
birthday_baloons.ppm 2055.245615641276 64.33701578776041 0.8035523144619598 0.8589 0.3075 384
birthday_baloons.ppm 3700.165641784668 73.15353139241536 0.7940208796640976 0.8410 0.3244 376
birthday_baloons.ppm 3793.9026056925454 88.05776723225911 0.8053202456948068 0.8458 0.2971 375
birthday_baloons.ppm 2891.4137369791665 78.39749145507812 0.800932925644403 0.8480 0.2622 387
birthday_baloons.ppm 1771.3213577270508 43.418968200683594 0.8106148565281842 0.8613 0.2939 380
birthday_baloons.ppm 2473.95743560791 51.48705291748047 0.7876800403615315 0.8311 0.2290 389
birthday_baloons.ppm 2915.5699005126953 62.6593017578125 0.8065649803353967 0.8393 0.3202 389
birthday_baloons.ppm 1975.096590677897 49.086489359537765 0.7994706728977016 0.8444 0.2900 392
birthday_baloons.ppm 4133.462743123373 76.14131673177084 0.8009573958495091 0.8338 0.3344 381
birthday_baloons.ppm 1563.4658737182617 50.008888244628906 0.7972214929501001 0.8508 0.2788 387
birthday_baloons.ppm 1703.3582967122395 44.44097391764323 0.8018582696126834 0.8565 0.2728 381
birthday_baloons.ppm 1872.1649627685547 45.27268981933594 0.8076925902492734 0.8584 0.2884 387
birthday_baloons.ppm 2003.6949971516929 63.80447896321614 0.8074943133815173 0.8681 0.3164 388
birthday_baloons.ppm 2330.0890731811523 56.15206654866536 0.7956912452435186 0.8557 0.2911 393
birthday_baloons.ppm 1337.3990173339844 43.44528706868489 0.8092197398100872 0.8628 0.3269 2291
birthday_baloons.ppm 1832.867505391439 42.69954172770183 0.8019771019908335 0.8294 0.2481 376
birthday_baloons.ppm 1888.5058822631836 53.43768564860026 0.8097185890431432 0.8636 0.3208 371
birthday_baloons.ppm 1627.6218897501628 52.21696217854818 0.8060154113837923 0.8671 0.3175 378
birthday_baloons.ppm 3421.690640767415 81.30027516682942 0.7968064378358112 0.8395 0.2830 380
birthday_baloons.ppm 1615.497688293457 53.20650990804037 0.7981321771230389 0.8640 0.3209 381
bosnian_pine_needle.ppm 1914.4254353841145 60.964914957682296 0.8759883983799046 0.8799 0.3705 383
bosnian_pine_needle.ppm 1476.957087198893 47.513763427734375 0.8635355488736437 0.8877 0.3592 381
bosnian_pine_needle.ppm 1303.5556640625 43.852305094401046 0.8756979160281845 0.9140 0.3567 373
bosnian_pine_needle.ppm 2835.244633992513 76.51556905110677 0.8655065325260356 0.8908 0.3452 381
bosnian_pine_needle.ppm 2862.3139114379883 74.65111033121745 0.8548488832950478 0.8747 0.3592 388
bosnian_pine_needle.ppm 2882.4777247111006 79.2136967976888 0.869169815662142 0.8997 0.3550 379
bosnian_pine_needle.ppm 2743.535303751628 65.59665934244792 0.8618945335402654 0.8945 0.3401 375
bosnian_pine_needle.ppm 4623.9595133463545 87.46358235677083 0.8531924186028531 0.8920 0.3406 374
bosnian_pine_needle.ppm 1803.1583353678384 53.75312805175781 0.8697013409036773 0.8992 0.3433 379
bosnian_pine_needle.ppm 2951.651799519857 77.87321980794272 0.8599346960952866 0.8854 0.3595 374
bosnian_pine_needle.ppm 1621.6615015665689 54.173891703287765 0.8641778712257094 0.9154 0.3587 386
bosnian_pine_needle.ppm 1543.6898727416992 48.375424702962235 0.8659026041042903 0.9216 0.3737 380
bosnian_pine_needle.ppm 2540.1869913736978 73.48409016927084 0.8580791639127541 0.9105 0.3351 380
bosnian_pine_needle.ppm 1196.4135030110676 45.46844991048177 0.8678952196615612 0.9055 0.3447 374
bosnian_pine_needle.ppm 3327.7544530232744 85.39061228434245 0.852281140621499 0.8923 0.3552 383
bosnian_pine_needle.ppm 1772.2049204508464 57.49721272786458 0.8630867520408384 0.9014 0.3290 377
bosnian_pine_needle.ppm 2527.612030029297 70.05405171712239 0.8715431782248082 0.9128 0.3764 373
bosnian_pine_needle.ppm 3577.9984486897783 77.047119140625 0.8604198402040305 0.8836 0.3412 373
bosnian_pine_needle.ppm 2393.074104309082 72.44432322184245 0.8645533893512422 0.9043 0.3465 380
bosnian_pine_needle.ppm 1102.6265869140625 41.25754292805989 0.8745114611505217 0.9242 0.3760 379
buggy.ppm 1728.4139836629233 56.079770406087235 0.7363934739308506 0.8451 0.3525 382
buggy.ppm 1243.2689666748047 49.23652648925781 0.7685111577861578 0.8530 0.3765 382
buggy.ppm 1757.9894104003906 56.026479085286454 0.7388369374310385 0.8353 0.3513 376
buggy.ppm 1268.0845591227212 46.610941569010414 0.7404928562821768 0.8370 0.3262 369
buggy.ppm 1411.2842330932617 49.708030700683594 0.7499820868721788 0.8509 0.3484 379
buggy.ppm 1261.5296936035156 49.18497721354167 0.7495034559738825 0.8560 0.3705 373
buggy.ppm 1172.2186686197917 46.523030598958336 0.7297835668475211 0.8206 0.3194 371
buggy.ppm 2202.3919092814126 59.13994598388672 0.7245694539274677 0.8130 0.3093 377
buggy.ppm 1885.170669555664 61.05004374186198 0.7283177677124737 0.8348 0.3554 378
buggy.ppm 1311.0989583333333 46.659907023111984 0.7367861097726797 0.8339 0.3320 382
buggy.ppm 1578.1181411743164 55.90770212809245 0.7575318502963628 0.8643 0.3994 376
buggy.ppm 1477.3910115559897 52.022552490234375 0.731851229508437 0.8478 0.3340 371
buggy.ppm 1717.7923838297527 57.83065287272136 0.7312171453253011 0.8352 0.3517 378
buggy.ppm 980.5489323933919 42.14125315348308 0.7651387697810247 0.8597 0.3536 380
buggy.ppm 1576.5771204630535 52.27226003011068 0.7480959911141173 0.8367 0.3247 383
buggy.ppm 1914.2885513305664 59.520754496256515 0.7331924257477026 0.8410 0.3124 388
buggy.ppm 1487.9000498453777 52.96961975097656 0.756144419579914 0.8534 0.3474 383
buggy.ppm 1048.4503936767578 43.97840881347656 0.7577030280919507 0.8426 0.3357 370
buggy.ppm 1139.7459335327148 45.54262034098308 0.7249115686043285 0.8279 0.3198 380
buggy.ppm 1120.7738240559895 45.237131754557296 0.7438705613109035 0.8658 0.3708 369
calaveras.ppm 2476.0546340942383 62.64779917399088 0.7051384366317682 0.8863 0.3645 379
calaveras.ppm 2505.351488749186 59.79794057210287 0.7147265528289911 0.8840 0.3446 370
calaveras.ppm 2863.7782999674478 66.18485005696614 0.6737527446560868 0.8783 0.3626 383
calaveras.ppm 2462.5981369018555 61.18311309814453 0.7078316488146456 0.8786 0.3412 379
calaveras.ppm 3012.902147928874 64.34198252360025 0.6941952390623124 0.8742 0.3326 373
calaveras.ppm 2545.3387603759766 63.747416178385414 0.6971488855546061 0.8906 0.3603 376
calaveras.ppm 2632.5911407470703 62.39388529459636 0.6868854572453973 0.8845 0.3432 381
calaveras.ppm 2616.093681335449 60.9966557820638 0.7077991170071117 0.8834 0.3582 378
calaveras.ppm 2526.4848454793296 59.20165761311849 0.7103450277734679 0.8722 0.3512 378
calaveras.ppm 2261.5765482584634 59.35462951660156 0.706161077091441 0.8796 0.3428 369
calaveras.ppm 2368.2419001261396 59.09878285725911 0.7084990890825346 0.8728 0.3388 375
calaveras.ppm 2447.705146789551 61.48483530680339 0.71223425056638 0.8812 0.3382 380
calaveras.ppm 2981.4061177571616 64.39138793945312 0.6946424835714673 0.8778 0.3317 370
calaveras.ppm 2095.2757873535156 56.70084635416667 0.7059038021376725 0.9087 0.3773 387
calaveras.ppm 2145.712501525879 56.865333557128906 0.7196014879928394 0.8823 0.3470 385
calaveras.ppm 2550.229881286621 62.379295349121094 0.703840993661143 0.8625 0.3419 369
calaveras.ppm 2882.9474512736 62.29618581136068 0.7040714009033339 0.8774 0.3318 376
calaveras.ppm 1952.9056040445962 55.768244425455734 0.7192831308289037 0.9039 0.3772 369
calaveras.ppm 2575.635154724121 61.42730458577474 0.7046820622797325 0.8740 0.3248 376
calaveras.ppm 2230.4669748942056 57.14935302734375 0.7103906497695524 0.8907 0.3501 388
carrots.ppm 1779.973617553711 52.256673177083336 0.838583980595233 0.9184 0.4279 377
carrots.ppm 1711.5996042887368 54.39028422037761 0.831533867957876 0.9234 0.4617 379
carrots.ppm 1970.608342488607 58.926829020182296 0.812379142284478 0.8861 0.4000 370
carrots.ppm 2543.9231465657554 64.85293579101562 0.806097625461431 0.8973 0.4357 370
carrots.ppm 1615.0533091227212 53.72492980957031 0.8433188589471498 0.9217 0.4716 370
carrots.ppm 2100.621711730957 58.55018870035808 0.8152165325738666 0.9123 0.4248 374
carrots.ppm 1106.7461573282878 44.92244211832683 0.8406202073287706 0.9247 0.4587 370
carrots.ppm 1485.0054550170898 51.9749272664388 0.8423614739898991 0.9237 0.4501 371
carrots.ppm 1260.6646219889321 46.34330749511719 0.8420945589982355 0.9096 0.3920 392
carrots.ppm 2279.414881388346 64.49164326985678 0.8323120670788972 0.9097 0.4535 379
carrots.ppm 2682.883659362793 60.99333953857422 0.8114557614665938 0.8721 0.4555 378
carrots.ppm 1570.8432591756186 54.0638910929362 0.8419810474885288 0.9149 0.4452 382
carrots.ppm 1224.6204198201497 47.70559946695964 0.8428069787183504 0.9277 0.4192 383
carrots.ppm 1567.2944615681968 50.258399963378906 0.8530785490201419 0.9396 0.4411 376
carrots.ppm 3320.7281087239585 66.93210856119792 0.8046988574627502 0.8696 0.4729 383
carrots.ppm 1617.240358988444 52.52845001220703 0.8295562592877199 0.9245 0.4020 376
carrots.ppm 1243.8329569498699 48.641754150390625 0.8449731230492583 0.9322 0.4380 379
carrots.ppm 1582.5289764404297 52.839487711588546 0.8163755830876567 0.9091 0.4280 370
carrots.ppm 1323.0915959676106 49.652015686035156 0.8418640241435088 0.9081 0.4025 370
carrots.ppm 1969.744654337565 58.41109720865886 0.8307701256246706 0.9110 0.4124 378
chalk_pastels.ppm 1030.5927505493164 42.17942555745443 0.7134153424435383 0.8918 0.3696 381
chalk_pastels.ppm 1569.8550262451172 54.38316345214844 0.7001708218140718 0.8724 0.3218 382
chalk_pastels.ppm 2021.4241485595703 60.08521016438802 0.6723821531207678 0.8277 0.3289 380
chalk_pastels.ppm 1096.194735209147 43.38933563232422 0.6831881970153039 0.8464 0.3344 374
chalk_pastels.ppm 1097.256233215332 43.32258860270182 0.7124317036068565 0.8710 0.3893 376
chalk_pastels.ppm 1137.3412857055664 44.35190073649088 0.7139550272616004 0.8570 0.3190 370
chalk_pastels.ppm 1306.0887247721355 47.48442077636719 0.6745073040011702 0.8614 0.3343 375
chalk_pastels.ppm 1642.581334431966 53.803888956705734 0.6944447094583776 0.8290 0.3456 383
chalk_pastels.ppm 1213.2938334147136 46.749114990234375 0.7093120772410096 0.8698 0.3525 370
chalk_pastels.ppm 2054.1623865763345 64.82405344645181 0.6850705322441133 0.8456 0.3375 369
chalk_pastels.ppm 1530.735674540202 53.084449768066406 0.6931909426569328 0.8717 0.3513 378
chalk_pastels.ppm 1618.7115020751953 52.64701843261719 0.6836303519672189 0.8448 0.3519 383
chalk_pastels.ppm 1892.0942891438804 57.184702555338546 0.6848075066869806 0.8684 0.3460 382
chalk_pastels.ppm 1855.6003290812175 59.32944997151692 0.6938040217997857 0.8552 0.3360 378
chalk_pastels.ppm 1403.6684188842773 47.99412790934245 0.6936941060663008 0.8797 0.3620 382
chalk_pastels.ppm 1414.6228459676108 50.61037953694661 0.7137846082657605 0.8684 0.3396 380
chalk_pastels.ppm 1758.784464518229 56.77562967936198 0.6783850368554614 0.8163 0.3376 380
chalk_pastels.ppm 1217.392786661784 45.333597819010414 0.6695504451286212 0.8137 0.3393 380
chalk_pastels.ppm 1657.5966517130532 56.41222381591797 0.6877155216532254 0.8283 0.3435 380
chalk_pastels.ppm 1677.2438201904297 48.84120178222656 0.6895629175381536 0.8855 0.4064 379
chicken_dish.ppm 1310.3612594604492 45.522351582845054 0.7374803762048749 0.8520 0.3719 376
chicken_dish.ppm 1484.8610331217449 48.30292256673177 0.7115321143295708 0.8242 0.3521 374
chicken_dish.ppm 2950.277254740397 66.54119618733723 0.677653722827629 0.8161 0.3479 379
chicken_dish.ppm 1262.7831904093425 45.66741180419922 0.740360700198738 0.8571 0.3544 369
chicken_dish.ppm 1708.0999069213867 49.25636545817058 0.7142261901333432 0.8302 0.3484 375
chicken_dish.ppm 1651.1072387695312 50.016876220703125 0.6988397474104006 0.8395 0.3842 374
chicken_dish.ppm 2500.543024698893 62.49509684244792 0.7077325449295581 0.8217 0.3492 378
chicken_dish.ppm 2098.46942392985 56.88619740804037 0.7102931569124875 0.8150 0.3890 370
chicken_dish.ppm 1329.4257736206055 45.97362518310547 0.7231685119479304 0.8607 0.3841 375
chicken_dish.ppm 1452.6094716389975 49.18114725748698 0.7057607669924909 0.8247 0.3074 380
chicken_dish.ppm 2022.282641092936 56.913475036621094 0.698610103881375 0.8079 0.3592 369
chicken_dish.ppm 1286.6478525797527 45.920049031575516 0.7272926311626683 0.8457 0.3653 379
chicken_dish.ppm 1805.1580454508464 53.23327128092448 0.6928410990800575 0.8255 0.3465 379
chicken_dish.ppm 1557.9448369344075 50.30989329020183 0.7265991708129277 0.8217 0.3415 379
chicken_dish.ppm 1805.115648905436 52.90356190999349 0.6821034484867908 0.8162 0.3305 369
chicken_dish.ppm 2238.463577270508 57.95260111490886 0.7007999217785078 0.8164 0.3718 379
chicken_dish.ppm 1827.9662704467773 50.17696889241536 0.7107724172182749 0.8285 0.3879 368
chicken_dish.ppm 1447.5840708414714 48.905649820963546 0.7310047878017175 0.8291 0.3332 369
chicken_dish.ppm 1899.0174433390298 52.706199645996094 0.6847945434702369 0.8194 0.3283 377
chicken_dish.ppm 1968.3986129760742 54.89377085367839 0.7124282173347699 0.8240 0.3431 377
chili_peppers.ppm 2178.8720321655273 62.50946299235026 0.7463633950485455 0.8711 0.3561 377
chili_peppers.ppm 1600.5325927734375 55.74836222330729 0.7525289999769535 0.8831 0.3689 372
chili_peppers.ppm 1761.9862467447915 56.60257975260417 0.760453711917027 0.8764 0.3907 379
chili_peppers.ppm 2157.007011413574 62.62401072184245 0.7461424051079314 0.8485 0.3457 371
chili_peppers.ppm 2197.908617655436 61.61924489339193 0.744136033745666 0.8686 0.3661 370
chili_peppers.ppm 1883.618522644043 59.245847066243485 0.7467912357022625 0.8761 0.3694 377
chili_peppers.ppm 2581.450853983561 65.32820892333984 0.7423477766448462 0.8530 0.3401 382
chili_peppers.ppm 2047.4989395141602 63.64792124430338 0.739583046110381 0.8637 0.3341 369
chili_peppers.ppm 2026.7498143513997 60.07714080810547 0.7526699821712715 0.8468 0.3555 386
chili_peppers.ppm 2004.9384994506836 60.3384526570638 0.7473440860629615 0.8593 0.3270 528
chili_peppers.ppm 2112.962750752767 62.5099360148112 0.729462205652878 0.8672 0.3490 386
chili_peppers.ppm 2044.9781595865884 61.598637898763016 0.7354408767872634 0.8564 0.3387 392
chili_peppers.ppm 1717.2619145711265 56.770530700683594 0.7606592076949172 0.8764 0.3597 382
chili_peppers.ppm 2059.9981638590493 62.19884236653646 0.7327246862503847 0.8640 0.3708 386
chili_peppers.ppm 1862.0004577636719 57.41219584147135 0.7333266488713628 0.8662 0.3567 387
chili_peppers.ppm 1996.6500625610352 61.09533437093099 0.7519329601924406 0.8625 0.3956 386
chili_peppers.ppm 1730.953732808431 58.092674255371094 0.7447741352589294 0.8626 0.3398 388
chili_peppers.ppm 2161.038274129232 61.04378255208333 0.7355380408525468 0.8521 0.3540 387
chili_peppers.ppm 2451.869534810384 64.00902048746745 0.7518210885825704 0.8380 0.3674 390
chili_peppers.ppm 2378.9252751668296 66.05190785725912 0.7356036815890139 0.8469 0.3330 386
chili_peppers.ppm 2384.3628463745117 65.42301686604817 0.7419246979501094 0.8524 0.3654 385
chili_peppers.ppm 1788.1465530395508 57.87785085042318 0.76105121981211 0.8565 0.3655 383
