1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.40194535 0.35228205 0.3383363 0.27856916 0.2562992 0.22829014 0.22801661 0.2264598 0.21095037 0.20234507 0.19802338 0.192761 0.19191211 0.18927222 0.1879775 18

0.40732145 0.40732145 0.40732145 0.3313504 0.32862967 0.2877018 0.26487702 0.26487702 0.25474554 0.2507611 0.244052 0.244052 0.24245358 0.23751086 0.23751086 18

0.43424517 0.39011025 0.39011025 0.39011025 0.25440973 0.23445982 0.21075207 0.21075207 0.21075207 0.21075207 0.21075207 0.21075207 0.20689422 0.20466739 0.20210099 19

0.2837481 0.2837481 0.2837481 0.2837481 0.2837481 0.22065216 0.1973381 0.19022608 0.1778627 0.17738992 0.17738992 0.1703425 0.16938835 0.16432911 0.16298336 19

0.43229586 0.43229586 0.41774708 0.41774708 0.3940218 0.2855878 0.2855878 0.27094048 0.23260736 0.22355103 0.21622515 0.20458895 0.19696015 0.19285339 0.19266385 20

0.45284867 0.41612893 0.41612893 0.40595716 0.27406198 0.27406198 0.27258486 0.22181946 0.20260668 0.19000214 0.1788649 0.17884892 0.17494649 0.17332941 0.17018348 19

0.35547775 0.35547775 0.2672091 0.2672091 0.20750946 0.20750946 0.20750946 0.20750946 0.19942945 0.198843 0.19220352 0.18815166 0.18784481 0.18607903 0.18283129 29

0.45559162 0.43627483 0.43627483 0.4253574 0.4253574 0.4253574 0.4253574 0.4253574 0.4231202 0.37651306 0.37137967 0.35638505 0.35262018 0.351546 0.35107917 18

0.3685878 0.3685878 0.3685878 0.3685878 0.3685878 0.3626458 0.3626458 0.3626458 0.3626458 0.34277463 0.3167858 0.3167858 0.3119573 0.30334646 0.2996192 19

0.3762095 0.3762095 0.3114426 0.3114426 0.24596554 0.23918039 0.20560795 0.1882227 0.1882227 0.18060565 0.18060565 0.17935133 0.17604882 0.17438823 0.17223138 19

0.36537528 0.36537528 0.36537528 0.35050005 0.279854 0.24771208 0.19347638 0.18312138 0.18312138 0.18312138 0.17491812 0.1738345 0.16895694 0.16589022 0.16454905 18

0.4444366 0.4444366 0.43523043 0.30790895 0.30790895 0.30790895 0.30790895 0.30790895 0.30790895 0.30790895 0.30790895 0.30790895 0.30790895 0.30790895 0.30790895 19

0.3999905 0.3598734 0.3598734 0.35267252 0.31886357 0.31886357 0.29131335 0.27359062 0.25188142 0.24772555 0.23861974 0.22733444 0.21737033 0.20820141 0.20708704 19

0.43616235 0.3845926 0.3845926 0.3526289 0.28975445 0.25916642 0.19453746 0.1856578 0.18265945 0.16912776 0.16869861 0.16707224 0.16047621 0.15782434 0.15675312 19

0.4316861 0.35592437 0.35592437 0.35592437 0.2639138 0.23517472 0.22571355 0.22512722 0.21994996 0.21236515 0.20820743 0.20352411 0.20192021 0.20066947 0.19936752 20

0.43379623 0.41391134 0.37057012 0.35535592 0.20311755 0.1835826 0.1835826 0.16652662 0.16652662 0.16652662 0.16264868 0.1600439 0.158261 0.158261 0.15604669 19

0.4226253 0.36203367 0.36203367 0.31939608 0.31939608 0.31939608 0.31939608 0.31939608 0.31939608 0.31939608 0.31939608 0.31939608 0.31939608 0.31939608 0.31939608 19

0.41528273 0.39941978 0.39941978 0.3505745 0.32052928 0.19740796 0.18143827 0.17168838 0.16236538 0.16230112 0.16056317 0.15761608 0.1565879 0.15404111 0.15232962 19

0.23065239 0.23065239 0.23065239 0.21494192 0.21494192 0.21119231 0.21119231 0.20681447 0.20681447 0.20681447 0.18844217 0.1821515 0.17948574 0.17607427 0.17115515 28

0.22621566 0.22621566 0.22621566 0.22621566 0.20435739 0.20435739 0.20435739 0.20435739 0.20435739 0.20435739 0.20435739 0.17655802 0.17655802 0.17456943 0.16977328 19

0.2304905 0.2304905 0.20966727 0.20966727 0.20966727 0.20966727 0.20966727 0.20966727 0.1936298 0.18329555 0.18308002 0.18308002 0.18308002 0.18308002 0.1801483 18

0.23201895 0.23201895 0.2250824 0.2250824 0.2250824 0.2250824 0.2250824 0.19116467 0.19116467 0.19116467 0.19116467 0.19116467 0.18391961 0.17591196 0.17550403 19

0.24786502 0.24366331 0.24207705 0.22274333 0.22274333 0.21508187 0.20340258 0.20340258 0.19883245 0.19455552 0.18736696 0.17969245 0.17058152 0.16664267 0.16318256 18

0.22699642 0.22699642 0.22699642 0.22699642 0.22699642 0.22699642 0.20245486 0.20245486 0.20245486 0.20245486 0.20245486 0.20245486 0.20245486 0.2022466 0.19383073 19

0.22622186 0.22622186 0.22622186 0.22622186 0.22606564 0.22260994 0.2133401 0.2133401 0.2133401 0.2133401 0.21086138 0.20521313 0.20521313 0.1937809 0.18439764 19

0.2459445 0.23656005 0.22688884 0.22688884 0.22688884 0.20230657 0.20230657 0.20230657 0.20230657 0.20230657 0.19729465 0.18114066 0.18070775 0.16294593 0.16294593 18

0.21577448 0.21577448 0.21577448 0.21577448 0.21323258 0.21323258 0.19598031 0.19598031 0.19598031 0.17711383 0.17572308 0.17572308 0.17287374 0.17287374 0.16531867 18

0.238321 0.23617226 0.2226637 0.21736693 0.21736693 0.2059614 0.2059614 0.2059614 0.2059614 0.19515276 0.19515276 0.19515276 0.19515276 0.19226837 0.1855073 19

0.23521072 0.23499942 0.234384 0.23053074 0.22584659 0.22505641 0.21522015 0.21522015 0.21522015 0.21522015 0.19210339 0.19210339 0.19210339 0.19210339 0.18506056 19

0.24251169 0.22673273 0.22673273 0.22673273 0.22078061 0.22078061 0.21542507 0.20960885 0.20960885 0.20960885 0.20960885 0.18864602 0.18783778 0.18431902 0.18431902 19

0.22534937 0.22534937 0.22534937 0.22158927 0.20432931 0.20432931 0.20432931 0.20432931 0.20432931 0.20432931 0.20432931 0.19431764 0.17807311 0.17216748 0.17034292 18

0.24723929 0.2149778 0.2149778 0.2149778 0.2149778 0.21453387 0.21303624 0.21303624 0.20887524 0.20610952 0.19634432 0.19634432 0.18135232 0.16804451 0.16804451 19

0.2414012 0.21582699 0.21582699 0.21582699 0.20662087 0.20662087 0.20662087 0.20662087 0.204539 0.20125788 0.18888474 0.18456477 0.17903382 0.17155796 0.17004544 18

0.21320158 0.21320158 0.21320158 0.21320158 0.21320158 0.20584822 0.20584822 0.20584822 0.20584822 0.20584822 0.1999209 0.17283249 0.17283249 0.16496235 0.15902454 19

0.2232998 0.2232998 0.2232998 0.21918821 0.21918821 0.20862055 0.20862055 0.20862055 0.20862055 0.2083599 0.2083599 0.1916728 0.18357277 0.18357277 0.18298703 19

0.23870534 0.23870534 0.22671121 0.22671121 0.22671121 0.22671121 0.2161169 0.2161169 0.20001394 0.19361854 0.19292563 0.19292563 0.18152809 0.17392844 0.16946334 19

0.24634296 0.23055577 0.21978402 0.21926212 0.21926212 0.1992073 0.1992073 0.1992073 0.1992073 0.1992073 0.1992073 0.1877181 0.18427247 0.18036842 0.17759567 19

0.2270627 0.2270627 0.2270627 0.2270627 0.22245431 0.21926886 0.21926886 0.21926886 0.21926886 0.19793653 0.19485545 0.19125348 0.18795282 0.18243319 0.17434627 19

0.16169214 0.16169214 0.16169214 0.16021109 0.15143293 0.15143293 0.15143293 0.15143293 0.15143293 0.15143293 0.1460554 0.14573497 0.14350826 0.14043212 0.13802266 19

0.16123313 0.15108663 0.15108663 0.15108663 0.14187932 0.14187932 0.14187932 0.14187932 0.14187932 0.14187932 0.13595867 0.13202292 0.12669736 0.12669736 0.12643003 18

0.16526008 0.15298986 0.14902705 0.14449877 0.14449877 0.13837212 0.13763028 0.13763028 0.13763028 0.13763028 0.13763028 0.13695234 0.1343463 0.13166279 0.1294365 18

0.15586764 0.15586764 0.15586764 0.15586764 0.15467566 0.15467566 0.15454143 0.15031958 0.1394434 0.13877916 0.13877916 0.13769865 0.13357478 0.13177633 0.1296277 19

0.15544444 0.15544444 0.15544444 0.15544444 0.15544444 0.15544444 0.15544444 0.15296584 0.14570862 0.14332867 0.14332867 0.13683057 0.13640338 0.13338137 0.1321733 19

0.16414088 0.15566832 0.15566832 0.15566832 0.15566832 0.15566832 0.15566832 0.15277237 0.14589292 0.13741827 0.13741827 0.13701135 0.13326573 0.13259697 0.13124079 18

0.15999532 0.1529209 0.1529209 0.1529209 0.1529209 0.1529209 0.14219165 0.14219165 0.14219165 0.14219165 0.13617325 0.13617325 0.13617325 0.13464755 0.13256812 19

0.15414023 0.15414023 0.15414023 0.15414023 0.15414023 0.15414023 0.15414023 0.15414023 0.15414023 0.15414023 0.15414023 0.15414023 0.1524908 0.14442539 0.14442539 18

0.15332204 0.15332204 0.15332204 0.15332204 0.15332204 0.15332204 0.1443556 0.1443556 0.1443556 0.14051032 0.13956422 0.13956422 0.13660759 0.13660759 0.13571882 19

0.15952736 0.1459443 0.1459443 0.1459443 0.1459443 0.1459443 0.1459443 0.1459443 0.1459443 0.1459443 0.14004737 0.13536102 0.13341409 0.1285243 0.12475109 19

0.15295881 0.15205127 0.14709711 0.14709711 0.14709711 0.14709711 0.14709711 0.14641935 0.14417511 0.14208627 0.13884306 0.1341607 0.13036615 0.12975001 0.12882686 28

0.15532392 0.15532392 0.15532392 0.15211058 0.15211058 0.15211058 0.15211058 0.14158988 0.14158988 0.13764763 0.13399738 0.12658077 0.12658077 0.12328464 0.117880166 28

0.1599791 0.1599791 0.1599791 0.1599791 0.15319675 0.15319675 0.15319675 0.15065676 0.15065676 0.14577866 0.14568311 0.14374489 0.14100385 0.13841468 0.1377582 19

0.16157669 0.16157669 0.15210629 0.15210629 0.15060335 0.1483782 0.1483782 0.1483782 0.14501834 0.14475459 0.13975209 0.13310385 0.12818336 0.12818336 0.124978065 18

0.15819955 0.15331286 0.15331286 0.15331286 0.15331286 0.15331286 0.15331286 0.15331286 0.15331286 0.15331286 0.15331286 0.15331286 0.15331286 0.15173835 0.14860779 19

0.15137702 0.15137702 0.15137702 0.15137702 0.15137702 0.15137702 0.15137702 0.15137702 0.15137702 0.15137702 0.15137702 0.15137702 0.15137702 0.15137702 0.15137702 20

0.16402835 0.16066122 0.16066122 0.15286088 0.15286088 0.15135843 0.15135843 0.15135843 0.15135843 0.14129066 0.13935775 0.13935775 0.13726395 0.13543564 0.13149136 19

0.1452071 0.1452071 0.1452071 0.1452071 0.1452071 0.1452071 0.1452071 0.1452071 0.1452071 0.1452071 0.1452071 0.14517528 0.14239591 0.14218682 0.13819307 18

0.1617387 0.1617387 0.1617387 0.1617387 0.15332812 0.15332812 0.1449117 0.1449117 0.13897246 0.13631707 0.13631707 0.1345129 0.12875062 0.12875062 0.12811422 18

0.14694428 0.14694428 0.14694428 0.14694428 0.14694428 0.14443827 0.14443827 0.14443827 0.14443827 0.14443827 0.14044619 0.13980675 0.13154525 0.13154525 0.13154525 19

0.24885303 0.24885303 0.24885303 0.23822379 0.23287582 0.21691298 0.20978308 0.20724088 0.20064306 0.20064306 0.19933575 0.19575888 0.19419938 0.1906228 0.18825942 19

0.2544909 0.2544909 0.23897308 0.23897308 0.20436287 0.20436287 0.20436287 0.19210792 0.18919533 0.18919533 0.18850249 0.18779969 0.17710382 0.17710382 0.17637753 19

0.24107069 0.24107069 0.24107069 0.22729015 0.22048497 0.22048497 0.22048497 0.22048497 0.20788187 0.19280452 0.19020647 0.19020647 0.1843071 0.18375772 0.18033284 19

0.23493904 0.23493904 0.23493904 0.23493904 0.21927291 0.21927291 0.21927291 0.20441729 0.19792563 0.19289988 0.19044048 0.18932027 0.1849677 0.18425894 0.18206376 19

0.23068833 0.23068833 0.23068833 0.23068833 0.23068833 0.22086191 0.21347666 0.19629067 0.19629067 0.19629067 0.1934182 0.19168997 0.1898539 0.1846103 0.1809144 19

0.2398302 0.2398302 0.22836632 0.22836632 0.22453874 0.22453874 0.22453874 0.21761721 0.20632333 0.19837809 0.18953657 0.18842286 0.18641591 0.1824221 0.18008405 18

0.23058039 0.21744037 0.21744037 0.21744037 0.21744037 0.21744037 0.21424347 0.21010667 0.20414859 0.20290405 0.19885367 0.19758433 0.19255751 0.19255751 0.19255751 19

0.25613832 0.25613832 0.24968809 0.24557179 0.22635227 0.22635227 0.22635227 0.22377563 0.22013134 0.20906997 0.20532179 0.20532179 0.19627291 0.19627291 0.19627291 19

0.23226863 0.23226863 0.23226863 0.23226863 0.23226863 0.23226863 0.23226863 0.22553754 0.21453959 0.21453959 0.21125513 0.2039361 0.20131874 0.19858354 0.19381565 19

0.24644893 0.24644893 0.23809057 0.22925186 0.2212736 0.20412159 0.20412159 0.20412159 0.20369035 0.20048308 0.18325615 0.18225068 0.17823857 0.17588162 0.17583996 18

0.24307626 0.24307626 0.23219442 0.23219442 0.19780523 0.19780523 0.19780523 0.19780523 0.19780523 0.19780523 0.19515675 0.19515675 0.18975991 0.18830878 0.1848321 29

0.23737574 0.23737574 0.23737574 0.2262392 0.19598883 0.19598883 0.19598883 0.19598883 0.19598883 0.19598883 0.19568163 0.18815726 0.1865201 0.18051046 0.17844677 19

0.2471407 0.24154633 0.23452765 0.23452765 0.23056173 0.229747 0.20207709 0.20207709 0.19988304 0.19988304 0.1969207 0.19144076 0.1857757 0.1857757 0.18512392 20

0.25666332 0.24840117 0.24752837 0.24752837 0.22483021 0.22041434 0.20482987 0.20482987 0.20482987 0.19143766 0.19143766 0.18586707 0.18586707 0.1826067 0.18145019 19

0.23887849 0.23804283 0.23804283 0.23312932 0.23312932 0.21946305 0.21861386 0.20906025 0.20906025 0.2056616 0.19545823 0.19545823 0.18636799 0.18239611 0.17978448 20

0.25345945 0.24636608 0.23035496 0.21896094 0.2122348 0.2122348 0.2122348 0.21023613 0.21023613 0.21023613 0.20991898 0.19469601 0.19406557 0.1905132 0.18657523 19

0.25840092 0.2301833 0.2301833 0.2301833 0.2301833 0.2301833 0.22893572 0.22054893 0.21535939 0.21535939 0.21535939 0.21176618 0.21176618 0.21099156 0.20687222 19

0.22768861 0.22768861 0.22768861 0.22768861 0.22768861 0.22768861 0.20971084 0.20971084 0.2078045 0.202779 0.202779 0.19552517 0.19471121 0.19415712 0.19231534 20

0.23055291 0.23055291 0.23055291 0.23055291 0.23055291 0.23055291 0.21227592 0.21227592 0.21135855 0.20295882 0.19935608 0.1920166 0.1884839 0.18411708 0.18399101 29

0.24234134 0.24234134 0.23447591 0.23447591 0.2331149 0.2331149 0.2331149 0.22379804 0.21875125 0.21696168 0.21234626 0.20245582 0.20069265 0.20050663 0.19766092 19

0.23313951 0.23313951 0.22651416 0.22651416 0.22026938 0.22026938 0.21013254 0.19080162 0.19080162 0.18276119 0.17824477 0.17464298 0.17217082 0.16653776 0.16384512 19

0.23400372 0.2215901 0.22146815 0.18374825 0.18374825 0.18374825 0.18374825 0.18374825 0.18374825 0.18374825 0.18110162 0.17751664 0.16887635 0.16464043 0.16352981 19

0.23645991 0.22233516 0.22233516 0.2182545 0.2182545 0.2182545 0.2182545 0.2182545 0.21502835 0.20536041 0.20412248 0.19536549 0.19536549 0.19536549 0.19536549 19

0.21356654 0.21356654 0.21356654 0.19299155 0.19299155 0.19299155 0.19208747 0.18774438 0.18049335 0.15988779 0.15988779 0.15988779 0.1590913 0.15156054 0.14960694 19

0.24080926 0.21848774 0.21848774 0.21848774 0.21848774 0.21848774 0.21848774 0.21191806 0.21117276 0.2007919 0.18453342 0.18453342 0.18047422 0.17664933 0.17664933 19

0.22618645 0.22618645 0.22559905 0.2023763 0.2023763 0.2023763 0.20022583 0.19841748 0.19830775 0.1903863 0.18571836 0.17239982 0.17239982 0.17239982 0.17239982 17

0.20827276 0.20827276 0.20827276 0.20827276 0.20827276 0.20827276 0.20827276 0.18834257 0.18275356 0.17646736 0.1736179 0.16675496 0.16608328 0.16279358 0.16279358 18

0.23469132 0.22681332 0.22681332 0.22681332 0.22589111 0.20367116 0.20367116 0.1991567 0.1991567 0.19805557 0.19805557 0.19400579 0.19198942 0.19000107 0.18499064 28

0.23953533 0.23953533 0.18556213 0.18556213 0.18556213 0.18556213 0.18556213 0.18556213 0.18556213 0.18556213 0.18556213 0.1777792 0.16796869 0.1669507 0.1633482 18

0.21369237 0.21369237 0.20653796 0.20653796 0.20653796 0.19376546 0.1896357 0.1896357 0.1896357 0.176718 0.17348236 0.17274421 0.1719715 0.1719715 0.1719715 18

