1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.28533345 0.26883477 0.26220423 0.26220423 0.26220423 0.24927378 0.24055046 0.23038942 0.22917014 0.22669488 0.22247583 0.21422553 0.21422553 0.21422553 0.213947 24

0.29733562 0.2711423 0.2711423 0.26492208 0.2562685 0.24339628 0.2364189 0.2364189 0.22403437 0.21683162 0.21683162 0.21497029 0.21054739 0.2093808 0.2093808 34

0.17814445 0.17814445 0.17814445 0.17814445 0.17532498 0.17532498 0.17532498 0.17532498 0.17532498 0.17532498 0.17532498 0.17532498 0.17532498 0.17532498 0.17532498 24

0.18327498 0.17328686 0.17328686 0.17299134 0.17299134 0.16492146 0.15977591 0.15977591 0.14796287 0.14796287 0.14480901 0.14480901 0.13991731 0.1342861 0.13325185 33

0.29327923 0.23017246 0.23017246 0.17996818 0.1755805 0.1755805 0.1755805 0.15638095 0.15638095 0.1511752 0.1511752 0.1511752 0.1511752 0.14567477 0.14137936 33

0.266555 0.18604898 0.18604898 0.18604898 0.18604898 0.1758542 0.17158175 0.16163045 0.15241736 0.15241736 0.15241736 0.14492798 0.14050955 0.14036506 0.13173628 24

0.18325657 0.18325657 0.18325657 0.17529058 0.17529058 0.17529058 0.17529058 0.17529058 0.16948742 0.15929013 0.15108752 0.14701337 0.14302915 0.1372394 0.1372394 24

0.1524005 0.1524005 0.1524005 0.1524005 0.1524005 0.1524005 0.1524005 0.1524005 0.1524005 0.1524005 0.1524005 0.1524005 0.1524005 0.1524005 0.1524005 23

0.19007677 0.18931049 0.18931049 0.18931049 0.18931049 0.18931049 0.18931049 0.18931049 0.18931049 0.18931049 0.18931049 0.18931049 0.18931049 0.18931049 0.18931049 24

0.17923266 0.17923266 0.17923266 0.17923266 0.17923266 0.17923266 0.17923266 0.17923266 0.17923266 0.17923266 0.17923266 0.17923266 0.17923266 0.17923266 0.17923266 24

0.19969845 0.1954642 0.1954642 0.1954642 0.1954642 0.16694278 0.16255456 0.1585679 0.15179938 0.15179938 0.15149313 0.15129083 0.15087515 0.14880425 0.14726192 24

0.19691253 0.17359048 0.17359048 0.17359048 0.17359048 0.17359048 0.16713095 0.1614371 0.15216404 0.14569855 0.14569855 0.14028531 0.13766187 0.1357367 0.13276893 34

0.19893503 0.19893503 0.19893503 0.16935968 0.16935968 0.16935968 0.15597421 0.1512242 0.13896376 0.13409632 0.13409632 0.13409632 0.13409632 0.13409632 0.13409632 24

0.17493552 0.17493552 0.17493552 0.17493552 0.17493552 0.17493552 0.17493552 0.17493552 0.17493552 0.17493552 0.17493552 0.17493552 0.17493552 0.17493552 0.17493552 23

0.26604444 0.19618613 0.19618613 0.19618613 0.19618613 0.19618613 0.19618613 0.19618613 0.19618613 0.19618613 0.19618613 0.19618613 0.19618613 0.19618613 0.19618613 33

0.26689577 0.17733485 0.17733485 0.17733485 0.16416025 0.16416025 0.1511671 0.1511671 0.1511671 0.14588016 0.14460152 0.13521796 0.13118392 0.13118392 0.13043547 24

0.2263282 0.18332976 0.1726107 0.16600847 0.16600847 0.16600847 0.16600847 0.15521288 0.15521288 0.15521288 0.15521288 0.15395087 0.15395087 0.15149337 0.14511132 25

0.18287653 0.17902106 0.17902106 0.17902106 0.17335224 0.17335224 0.16257763 0.16257763 0.15217036 0.14673477 0.14673477 0.14673477 0.14162856 0.14162856 0.13730836 33

0.17451745 0.17451745 0.17451745 0.17451745 0.17451745 0.17451745 0.17451745 0.1721738 0.17139167 0.1581133 0.1581133 0.15476781 0.15476781 0.15476781 0.15249628 24

0.18377286 0.168782 0.168782 0.168782 0.168782 0.168782 0.16691798 0.16691798 0.13818103 0.13818103 0.13689518 0.13689518 0.12899858 0.12899858 0.12899858 24

0.17388564 0.17388564 0.16281033 0.16281033 0.16281033 0.16281033 0.16281033 0.16281033 0.16281033 0.16281033 0.16281033 0.16281033 0.16281033 0.16281033 0.16281033 33

0.17677814 0.17677814 0.17677814 0.17677814 0.16714495 0.16030526 0.15728134 0.15728134 0.15549159 0.14521652 0.14521652 0.14521652 0.14521652 0.14521652 0.14521652 23

0.2484889 0.23992783 0.23992783 0.23278636 0.23278636 0.22587729 0.22403759 0.22210556 0.2054537 0.2054537 0.19002706 0.19002706 0.19002706 0.18593079 0.1762951 23

0.22081071 0.22081071 0.22081071 0.22081071 0.22081071 0.22081071 0.22081071 0.2175954 0.21411401 0.20813972 0.20096326 0.19083327 0.18008524 0.18008524 0.1779589 25

0.23388815 0.23388815 0.22521502 0.22521502 0.21437246 0.20682734 0.20682734 0.20682734 0.20682734 0.20682734 0.20682734 0.20682734 0.20682734 0.20682734 0.2057851 24

0.2097354 0.2097354 0.2097354 0.2097354 0.2097354 0.2097354 0.2097354 0.20878237 0.20740342 0.20740342 0.20155138 0.20155138 0.19748497 0.19748497 0.19748497 24

0.25213408 0.25213408 0.25096422 0.24304026 0.20948654 0.20948654 0.20948654 0.20948654 0.20948654 0.20542878 0.20204711 0.19942307 0.18294734 0.18294734 0.18294734 24

0.22087127 0.22087127 0.22087127 0.22087127 0.22087127 0.22087127 0.22087127 0.21299869 0.21203059 0.20107293 0.20107293 0.19297886 0.19297886 0.1885168 0.17888933 24

0.21728736 0.21728736 0.21728736 0.21728736 0.21728736 0.21728736 0.21728736 0.21728736 0.21728736 0.21728736 0.21728736 0.21617168 0.21617168 0.2150783 0.20953041 34

0.22486931 0.22486931 0.22468871 0.22468871 0.22035664 0.21532726 0.21532726 0.21471453 0.2049126 0.2008385 0.2008385 0.2008385 0.18518418 0.18144274 0.17895216 23

0.23067713 0.22816038 0.22816038 0.22816038 0.22618407 0.22461396 0.2236855 0.2236855 0.21841115 0.2072978 0.2072978 0.2072978 0.2072978 0.2072978 0.19953823 34

0.23465222 0.22454524 0.22454524 0.22454524 0.22454524 0.22454524 0.22454524 0.2097227 0.20046979 0.20046979 0.1978777 0.1978777 0.19109082 0.19109082 0.19109082 24

0.22510594 0.22510594 0.22510594 0.22510594 0.22510594 0.22510594 0.22510594 0.22510594 0.22510594 0.22058624 0.21253449 0.205086 0.205086 0.1977064 0.19007665 24

0.22905439 0.22905439 0.22905439 0.21958572 0.21710038 0.21050197 0.19803524 0.19803524 0.19803524 0.19803524 0.19803524 0.19803524 0.19803524 0.19135135 0.18619108 34

0.22246438 0.22246438 0.22246438 0.22246438 0.22246438 0.22246438 0.22246438 0.22238475 0.22097212 0.21046156 0.19158888 0.19158888 0.19158888 0.19025248 0.18454772 24

0.20581096 0.20581096 0.20581096 0.20581096 0.20581096 0.20581096 0.20581096 0.20581096 0.20581096 0.20581096 0.20581096 0.20222974 0.20222974 0.19294745 0.18774962 23

0.21183181 0.21183181 0.21183181 0.21183181 0.21183181 0.21183181 0.21183181 0.21183181 0.21183181 0.21183181 0.19371778 0.19371778 0.18337876 0.17787796 0.17595166 24

0.22578883 0.22578883 0.22578883 0.22065014 0.22065014 0.21651655 0.21651655 0.21369594 0.21093303 0.19723016 0.19723016 0.18852168 0.18450695 0.16781396 0.16413307 24

0.23936623 0.23936623 0.22331315 0.22331315 0.22331315 0.22331315 0.22140598 0.19855356 0.19855356 0.19855356 0.19855356 0.19855356 0.19855356 0.19604611 0.19395906 24

0.22844571 0.22844571 0.22844571 0.21333528 0.21333528 0.20368546 0.20368546 0.20368546 0.20368546 0.20368546 0.20368546 0.20209664 0.20209664 0.19812077 0.19458008 23

0.22450453 0.22450453 0.22404116 0.22404116 0.2130065 0.21254736 0.20901394 0.20901394 0.20901394 0.20722896 0.20722896 0.20722896 0.20287448 0.19654447 0.1936543 24

0.24325365 0.23940635 0.23141068 0.22359675 0.22359675 0.22359675 0.21829677 0.21621823 0.20603234 0.20080465 0.20080465 0.19538373 0.18931627 0.18283826 0.18283826 24

0.27595943 0.27595943 0.27595943 0.27595943 0.21152776 0.18534857 0.16792732 0.15852422 0.15175039 0.14418173 0.14418173 0.14348054 0.14348054 0.14141369 0.14071852 23

0.33650208 0.27019054 0.27019054 0.27019054 0.2699917 0.20379895 0.20344001 0.16509938 0.16300994 0.15630245 0.14949769 0.14668614 0.14668614 0.14304 0.14275146 24

0.30634445 0.2683413 0.2683413 0.2683413 0.2514884 0.22814423 0.17899013 0.16151524 0.1451912 0.14125627 0.13913733 0.13278025 0.12820715 0.12820715 0.12700701 33

0.3742383 0.3314436 0.24300641 0.24300641 0.24300641 0.18654013 0.1701482 0.1701482 0.16565734 0.1639629 0.16204232 0.15853792 0.15704155 0.15669656 0.15480143 24

0.35664803 0.35664803 0.27076453 0.23330826 0.20919806 0.17506129 0.14741474 0.14741474 0.14406556 0.13930672 0.13722664 0.13584858 0.13512832 0.1338594 0.13200909 23

0.30238026 0.25292373 0.25292373 0.25292373 0.1857292 0.1857292 0.1857292 0.1857292 0.17449111 0.15434879 0.15014118 0.14639562 0.1452899 0.14242333 0.13982558 23

0.24008042 0.24008042 0.24008042 0.24008042 0.24008042 0.2112506 0.20045787 0.17557693 0.17468697 0.17468697 0.17468697 0.17468697 0.1734578 0.1719653 0.17079258 34

0.3264122 0.3264122 0.22697824 0.22697824 0.22697824 0.22697824 0.18859869 0.17931825 0.17491293 0.17491293 0.17181462 0.16783327 0.16474026 0.16452599 0.1633808 24

0.29149842 0.29149842 0.29149842 0.29149842 0.29149842 0.29149842 0.29149842 0.29149842 0.29149842 0.29149842 0.29149842 0.29149842 0.29149842 0.29149842 0.29149842 24

0.2575478 0.2575478 0.2575478 0.2575478 0.2575478 0.2575478 0.2575478 0.2575478 0.2575478 0.2575478 0.2575478 0.2575478 0.2575478 0.2575478 0.2575478 23

0.26700944 0.21372563 0.21372563 0.21372563 0.21372563 0.21372563 0.21372563 0.21372563 0.21372563 0.21372563 0.17173362 0.15089363 0.14585704 0.1445725 0.1445725 23

0.23716378 0.23716378 0.23716378 0.2245655 0.2245655 0.1713798 0.16359907 0.16359907 0.16025406 0.15504903 0.15249437 0.15249437 0.14664716 0.14481431 0.14397138 24

0.35855854 0.33591396 0.33591396 0.33591396 0.33591396 0.28858382 0.28858382 0.28858382 0.26708943 0.23668975 0.22296518 0.21651238 0.20079607 0.19647616 0.19647616 34

0.34994256 0.34994256 0.34994256 0.21497351 0.21497351 0.17214113 0.17054892 0.16342044 0.15613538 0.15209645 0.15209645 0.15138203 0.1455124 0.14394253 0.14394253 23

0.25071698 0.25071698 0.25071698 0.22804469 0.19692641 0.1806212 0.16613978 0.1546483 0.15326709 0.14500862 0.13760835 0.13760835 0.13519335 0.13519335 0.13367581 24

0.38462394 0.21786284 0.21786284 0.21786284 0.21786284 0.21786284 0.21786284 0.21786284 0.21786284 0.21786284 0.21786284 0.21786284 0.21786284 0.21786284 0.21786284 23

0.26035786 0.25902063 0.25902063 0.18000478 0.18000478 0.17071247 0.16019231 0.16019231 0.147358 0.14341968 0.14341968 0.14027363 0.13852412 0.1336394 0.13056421 23

0.2672302 0.2672302 0.2672302 0.24535793 0.24535793 0.1750145 0.1750145 0.1750145 0.17017049 0.17017049 0.16555804 0.16272396 0.16272396 0.16247344 0.16051453 23

0.25432038 0.25432038 0.22593766 0.22593766 0.22593766 0.22593766 0.22593766 0.22593766 0.22593766 0.22593766 0.22593766 0.22593766 0.22593766 0.22593766 0.22593766 25

0.25087196 0.25087196 0.25087196 0.25087196 0.22680837 0.22680837 0.2157746 0.14654154 0.14654154 0.14011931 0.13906813 0.1389615 0.13596588 0.13522196 0.13449115 24

0.19677311 0.19677311 0.19677311 0.19677311 0.1942448 0.187895 0.187895 0.18002921 0.18002921 0.18002921 0.18002921 0.17576194 0.17016315 0.1666978 0.15666193 25

0.19994253 0.1926927 0.18961543 0.1847511 0.17621106 0.17621106 0.17621106 0.17621106 0.17621106 0.17621106 0.17621106 0.17468828 0.16671091 0.16288227 0.15653771 23

0.19077629 0.18172139 0.18172139 0.18172139 0.18172139 0.18172139 0.18172139 0.17308909 0.17308909 0.17308909 0.17308909 0.16593152 0.16593152 0.16412497 0.15676588 24

0.20219213 0.20219213 0.20219213 0.18875474 0.18150544 0.18150544 0.17500591 0.17500591 0.17500591 0.17500591 0.17500591 0.17500591 0.1682064 0.16638112 0.15911508 24

0.19822186 0.19822186 0.19822186 0.19822186 0.18743247 0.18743247 0.18735075 0.17839336 0.17623419 0.17623419 0.17623419 0.17586511 0.16707057 0.16707057 0.16167903 23

0.18110329 0.18110329 0.18110329 0.18110329 0.18110329 0.18110329 0.18110329 0.18110329 0.18110329 0.18110329 0.18110329 0.18110329 0.17269278 0.17135358 0.16731006 33

0.20106906 0.20106906 0.18992656 0.18992656 0.18992656 0.18100983 0.17711192 0.17711192 0.17711192 0.17515105 0.17515105 0.16874033 0.16427636 0.15704966 0.15524548 24

0.20100713 0.20100713 0.19730169 0.19730169 0.19730169 0.19730169 0.186687 0.18075258 0.17841482 0.17649269 0.16608256 0.16608256 0.16181129 0.16181129 0.1586762 25

0.21158439 0.20515281 0.20515281 0.20071429 0.20071429 0.19878983 0.1762042 0.1762042 0.1762042 0.1762042 0.1762042 0.1762042 0.1762042 0.1762042 0.17238778 24

0.21430403 0.2044363 0.2044363 0.19896096 0.19782573 0.19712418 0.19712418 0.19712418 0.19608259 0.17448765 0.16091734 0.15694243 0.15694243 0.15694243 0.14953089 24

0.18315053 0.18315053 0.18315053 0.18315053 0.18315053 0.18315053 0.18315053 0.18315053 0.18315053 0.16392612 0.16392612 0.16392612 0.16392612 0.1594789 0.15795165 24

0.19724178 0.19724178 0.18103808 0.18103808 0.18103808 0.17305547 0.17305547 0.16303205 0.16303205 0.16303205 0.16303205 0.16303205 0.16303205 0.16278607 0.15922594 23

0.2083962 0.20599753 0.20599753 0.19043416 0.19043416 0.18436462 0.18436462 0.18436462 0.17225426 0.17124885 0.17124885 0.16687697 0.16233826 0.15080762 0.14144653 23

0.20750314 0.20750314 0.18114871 0.18114871 0.18114871 0.18114871 0.18114871 0.18114871 0.1793108 0.17879802 0.17879802 0.17049605 0.16910225 0.15911001 0.15418768 25

0.19179708 0.19179708 0.19179708 0.18425709 0.18425709 0.18425709 0.18284774 0.18284774 0.18284774 0.17393446 0.17393446 0.17393446 0.17393446 0.17393446 0.17393446 24

0.19703436 0.19703436 0.19703436 0.19703436 0.19703436 0.19268304 0.19048882 0.17918164 0.17918164 0.17918164 0.17918164 0.17918164 0.17534709 0.16769284 0.16405421 23

0.20628911 0.20256001 0.20256001 0.20256001 0.20256001 0.20077044 0.1954782 0.17935425 0.17935425 0.16901475 0.16901475 0.16866332 0.15934676 0.15934676 0.15299398 33

0.20889759 0.20769674 0.20234203 0.20234203 0.19633573 0.18701315 0.18426299 0.17357987 0.17191458 0.17191458 0.1667602 0.16403294 0.15818375 0.15690261 0.15482777 33

0.1756196 0.1756196 0.1756196 0.1756196 0.1756196 0.1756196 0.1756196 0.1756196 0.1756196 0.1756196 0.1756196 0.1756196 0.17137903 0.1654756 0.16266805 23

0.20482081 0.19125652 0.19125652 0.19125652 0.19125652 0.19125652 0.19125652 0.19125652 0.17624235 0.16836143 0.16836143 0.16836143 0.16316956 0.15815729 0.15447253 23

0.1385808 0.1385808 0.13207835 0.12578088 0.12578088 0.12578088 0.12578088 0.12578088 0.12578088 0.12578088 0.12578088 0.12104106 0.12104106 0.11970931 0.118597806 24

0.12861174 0.12861174 0.12861174 0.12861174 0.12604946 0.12604946 0.12604946 0.12604946 0.12604946 0.12604946 0.12604946 0.1258375 0.11989862 0.11731124 0.1161561 34

0.13466054 0.13466054 0.13466054 0.13466054 0.12756842 0.12756842 0.12756842 0.12756842 0.12756842 0.12756842 0.12756842 0.12756842 0.12637806 0.12618989 0.122395694 32

0.14119482 0.13734108 0.1344462 0.1344462 0.13350612 0.13350612 0.13350612 0.12829381 0.12829381 0.12808317 0.12573498 0.12567097 0.1223951 0.11876392 0.11556238 34

0.13478822 0.1317594 0.1317594 0.12915105 0.12915105 0.1271823 0.1271823 0.1271823 0.1271823 0.1271823 0.1271823 0.1271823 0.1271823 0.12627739 0.121617734 23

0.13902229 0.1317172 0.1317172 0.1317172 0.1317172 0.1317172 0.1317172 0.1317172 0.1317172 0.1317172 0.1317172 0.1317172 0.1317172 0.1317172 0.1317172 24

0.13957953 0.13957953 0.13015509 0.13015509 0.13015509 0.13015509 0.13015509 0.13015509 0.13015509 0.13015509 0.13015509 0.13015509 0.13015509 0.13015509 0.12900084 34

0.13630348 0.13630348 0.12993711 0.12993711 0.12993711 0.12993711 0.12993711 0.12993711 0.12993711 0.12993711 0.12993711 0.12240547 0.12136847 0.12136847 0.116719425 24

0.13840264 0.13277459 0.13277459 0.13277459 0.13277459 0.13277459 0.12627125 0.12627125 0.12627125 0.12615615 0.12615615 0.12615615 0.12245101 0.1174044 0.11707145 24

0.13294536 0.13294536 0.13294536 0.12902278 0.12902278 0.12902278 0.12902278 0.12902278 0.12397498 0.12397498 0.12397498 0.12397498 0.12176257 0.11908096 0.11733192 23

0.13555425 0.13350081 0.12981015 0.12981015 0.12981015 0.12981015 0.12981015 0.12981015 0.12981015 0.12981015 0.12981015 0.12981015 0.12980628 0.12830025 0.12830025 24

0.13649017 0.13649017 0.1303752 0.1303752 0.1303752 0.1303752 0.12792063 0.12792063 0.12792063 0.12792063 0.12792063 0.12792063 0.122671545 0.12046641 0.115974426 24

0.13023037 0.13023037 0.13023037 0.13023037 0.13023037 0.13023037 0.13023037 0.13023037 0.13023037 0.13023037 0.13023037 0.13023037 0.13023037 0.13023037 0.13023037 24

0.12879807 0.12879807 0.12879807 0.12879807 0.12879807 0.12879807 0.12879807 0.12879807 0.12879807 0.12879807 0.12879807 0.1285407 0.12639332 0.12326461 0.12167305 24

0.12924933 0.12251812 0.12251812 0.12251812 0.12251812 0.12251812 0.12251812 0.12251812 0.12251812 0.12251812 0.12251812 0.12251812 0.12251812 0.1174435 0.11670303 24

0.13130099 0.13130099 0.13130099 0.13130099 0.13130099 0.12963253 0.12963253 0.12963253 0.12963253 0.12963253 0.12963253 0.12963253 0.12963253 0.12963253 0.12599105 24

0.1360845 0.1346398 0.1346398 0.1346398 0.13340825 0.13340825 0.13340825 0.12768716 0.12768716 0.12768716 0.1220153 0.119464576 0.119464576 0.119464576 0.11775476 24

0.13027102 0.13027102 0.13027102 0.13027102 0.12520045 0.12520045 0.1217916 0.1217916 0.1217916 0.1217916 0.1217916 0.1217916 0.117209494 0.117209494 0.11587596 23

0.1393233 0.1393233 0.1393233 0.13677144 0.13677144 0.13587642 0.13522363 0.13522363 0.13522363 0.13397312 0.13397312 0.13397312 0.13125283 0.12848598 0.12539577 24

0.14301378 0.13192219 0.13192219 0.13192219 0.13192219 0.13192219 0.13192219 0.13192219 0.13192219 0.13192219 0.13192219 0.13192219 0.13192219 0.13192219 0.13192219 24

0.1759612 0.1759612 0.17296815 0.13889354 0.13889354 0.13889354 0.13889354 0.13889354 0.13889354 0.13889354 0.13889354 0.13889354 0.1377821 0.13592267 0.13436693 23

0.15629107 0.15629107 0.15629107 0.15629107 0.15629107 0.15629107 0.15629107 0.15629107 0.15629107 0.15609884 0.15169758 0.15132117 0.1436227 0.1398158 0.13677269 24

0.17219734 0.1703648 0.1658783 0.15913743 0.15683198 0.15548992 0.14550161 0.14417839 0.14282995 0.141401 0.13552243 0.13462585 0.13052565 0.13052565 0.12982196 34

0.1841268 0.17855483 0.17195368 0.16795492 0.15837097 0.15837097 0.15646023 0.15646023 0.15646023 0.15607995 0.14753503 0.14043862 0.13542032 0.13514179 0.1336239 24

0.16795737 0.165708 0.165708 0.15587693 0.14798993 0.14798993 0.14798993 0.14798993 0.14798993 0.14798993 0.14798993 0.14798993 0.14798993 0.14105129 0.13615268 34

0.17338234 0.17338234 0.16754085 0.16754085 0.16754085 0.15631026 0.15631026 0.15631026 0.1412664 0.1412664 0.13787979 0.13683718 0.1353051 0.13176316 0.12940425 34

0.17592794 0.17592794 0.1632418 0.16278124 0.16184765 0.1566394 0.15365475 0.14230818 0.14125824 0.14125824 0.14001703 0.13360232 0.13203883 0.12965065 0.1266895 24

0.17714286 0.17714286 0.16273117 0.16273117 0.16187733 0.16187733 0.15515953 0.15515953 0.14490753 0.14490753 0.14213967 0.13892335 0.13560438 0.13222975 0.12900925 24

0.17925072 0.16368479 0.16368479 0.16368479 0.16368479 0.16368479 0.16368479 0.16368479 0.15541238 0.15541238 0.15541238 0.15316886 0.14863348 0.14473343 0.14287525 23

0.16163224 0.16163224 0.16163224 0.16163224 0.1542576 0.1542576 0.1542576 0.1542576 0.1542576 0.1542576 0.1542576 0.1542576 0.14815086 0.14612108 0.14384824 24

0.16597575 0.16597575 0.16597575 0.14370322 0.14370322 0.14370322 0.14370322 0.14370322 0.14370322 0.14370322 0.14370322 0.14370322 0.14236575 0.13803887 0.13534403 24

0.16914362 0.16914362 0.16914362 0.16809177 0.15763098 0.15123534 0.15123534 0.15123534 0.14542502 0.14164561 0.13914591 0.13754064 0.13183212 0.12867004 0.12859392 25

0.1698634 0.1698634 0.1698634 0.1698634 0.15527487 0.15527487 0.14624023 0.14323258 0.14323258 0.14323258 0.14323258 0.13933301 0.1353414 0.1350193 0.13129544 24

0.16165638 0.16165638 0.16165638 0.16165638 0.16165638 0.16165638 0.16165638 0.16165638 0.16165638 0.16165638 0.15710741 0.15710741 0.15591127 0.15421945 0.15421945 34

0.17260188 0.16879219 0.15263528 0.15263528 0.15263528 0.15263528 0.15263528 0.15263528 0.15263528 0.15263528 0.15151817 0.14132506 0.13843375 0.13770723 0.13612652 25

0.16643047 0.16643047 0.16643047 0.16363364 0.16123456 0.16123456 0.16123456 0.16123456 0.1540649 0.15037853 0.15037853 0.14475346 0.1444583 0.14198208 0.13968563 24

0.1774478 0.15973419 0.15973419 0.15973419 0.15973419 0.15782517 0.15782517 0.15717697 0.15717697 0.15704823 0.14623237 0.1428414 0.1428414 0.13896185 0.13652349 24

0.17026287 0.17026287 0.15308857 0.15308857 0.15167838 0.14495498 0.14495498 0.14495498 0.14495498 0.14495498 0.14383334 0.13924104 0.1346882 0.13344795 0.1318534 23

0.17859465 0.17818159 0.16671866 0.16663331 0.16663331 0.15872574 0.15872574 0.15872574 0.15872574 0.15872574 0.15639806 0.14680749 0.14680749 0.14302522 0.14226484 24

0.16671687 0.15950567 0.15950567 0.15950567 0.15492845 0.14900094 0.14900094 0.14900094 0.14487392 0.14487392 0.13894159 0.13894159 0.13826674 0.1367287 0.13227612 34

0.20296496 0.19329786 0.18562824 0.18562824 0.18562824 0.18021458 0.18021458 0.18021458 0.17461509 0.16486758 0.16486758 0.15922314 0.15282583 0.15282583 0.1511125 24

0.20420265 0.19390696 0.1883989 0.1883989 0.15713787 0.15713787 0.15713787 0.15713787 0.15713787 0.15713787 0.15713787 0.1547966 0.15088725 0.15088725 0.14869428 24

0.19130331 0.19130331 0.19130331 0.19130331 0.17934895 0.17625713 0.17500114 0.16272193 0.16272193 0.16272193 0.16074342 0.16074342 0.16074342 0.15667015 0.15584898 24

0.18229741 0.18229741 0.18229741 0.18229741 0.18229741 0.18229741 0.18229741 0.18229741 0.16940182 0.16940182 0.16940182 0.16812485 0.16812485 0.16812485 0.16812485 24

0.19612223 0.19612223 0.19446236 0.19403273 0.19403273 0.1882388 0.1882388 0.1882388 0.18449217 0.18449217 0.18449217 0.18449217 0.17795295 0.17202663 0.17202663 35

0.20208889 0.18274617 0.18274617 0.18274617 0.18274617 0.18274617 0.18274617 0.18274617 0.18274617 0.18274617 0.17064697 0.16191167 0.15880412 0.15779644 0.15445566 24

0.20732212 0.20696968 0.20370537 0.19841766 0.17635345 0.17635345 0.16314834 0.16314834 0.16095132 0.16095132 0.1562643 0.14993387 0.14993387 0.14993387 0.14675349 24

0.20741624 0.20712757 0.20225984 0.18462056 0.18022281 0.18022281 0.18022281 0.17636508 0.17636508 0.1657188 0.16510725 0.15512156 0.15173739 0.14993548 0.14362144 33

0.20948046 0.19521952 0.1708638 0.1708638 0.1708638 0.1708638 0.1708638 0.1708638 0.1669144 0.15500116 0.15288067 0.15288067 0.15288067 0.15130168 0.14852196 25

