1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
303.21732 303.21732 303.21732 303.21732 303.21732 257.56772 255.59334 203.84904 203.84904 203.84904 203.84904 162.00732 145.58443 145.58443 137.16841 11

210.10182 210.10182 194.67827 194.67827 194.67827 194.67827 194.67827 194.67827 173.70076 173.70076 165.66193 159.3277 150.26323 129.36433 117.77099 13

303.79507 303.79507 303.79507 303.79507 256.23547 256.23547 256.23547 255.43878 233.45648 212.2643 209.99933 209.99933 196.21541 196.21541 187.64856 11

317.80777 317.618 317.618 231.66197 231.66197 231.66197 231.66197 225.37823 178.66609 178.66609 178.66609 178.66609 163.4902 136.41116 129.51698 10

217.90948 217.90948 217.90948 217.90948 217.90948 217.90948 217.90948 188.65813 188.65813 161.83565 144.88692 144.88692 144.88692 133.4112 114.47353 11

274.02713 274.02713 274.02713 225.69829 225.69829 225.69829 225.69829 193.78802 193.78802 187.60838 175.42415 175.42415 165.32367 150.84563 143.71013 10

348.28702 309.90625 309.90625 309.90625 309.90625 256.73145 199.03381 199.03381 199.03381 199.03381 182.24182 164.15785 159.0373 130.6999 114.57482 10

345.85986 328.97177 326.53174 276.8143 206.93819 206.93819 206.93819 188.47179 188.47179 188.41655 149.45924 149.45924 149.45924 149.45924 149.45924 11

352.0057 352.0057 352.0057 352.0057 335.3673 211.72809 211.72809 211.72809 211.72809 211.72809 211.72809 200.10065 155.15991 146.37425 126.182526 11

301.9434 289.68295 289.68295 289.68295 289.68295 289.68295 255.52888 255.52888 204.80206 190.13885 174.71138 157.35898 136.92467 130.89806 125.101036 11

331.19592 309.22952 258.41202 258.41202 258.41202 258.41202 210.9438 210.9438 210.9438 165.83104 121.04949 121.04949 121.04949 121.04949 117.92835 10

270.01535 264.55295 264.55295 258.51816 258.51816 258.51816 246.31352 206.63599 206.63599 206.63599 206.63599 154.39267 154.39267 154.39267 147.84169 11

299.71823 296.55936 261.79846 261.79846 261.79846 261.79846 223.80682 187.70436 187.70436 187.70436 187.70436 187.70436 173.00275 160.46172 155.64214 10

259.8596 259.8596 259.8596 259.8596 259.8596 253.65877 253.65877 253.65877 253.65877 253.65877 182.27132 182.27132 182.27132 162.80028 145.62285 11

307.65475 307.65475 241.03569 241.03569 241.03569 241.03569 241.03569 221.6602 179.3042 179.23895 179.23895 179.23895 140.19722 140.19722 127.478004 10

388.97226 388.97226 321.96667 321.96667 236.77333 236.77333 236.77333 236.77333 236.77333 207.13135 168.09612 168.09612 156.95049 142.11528 121.803986 11

221.85535 221.85535 221.85535 221.85535 221.85535 221.85535 211.05107 210.30603 184.49445 184.49445 147.24983 144.03252 126.60363 120.886955 117.47672 10

325.87283 301.01147 301.01147 271.11368 213.07166 213.07166 213.07166 213.07166 213.07166 213.07166 168.18329 168.18329 159.71101 150.7253 135.5738 13

251.19757 251.19757 251.19757 251.19757 251.19757 251.19757 251.19757 248.51349 216.90282 174.54182 174.54182 170.0262 121.54771 121.54771 113.416756 11

266.91312 186.58229 162.61986 156.72195 138.11961 126.42032 110.31116 103.41915 103.41915 103.41915 100.29089 100.29089 90.38907 90.33392 86.60534 10

216.5048 216.5048 216.5048 216.5048 216.5048 182.06902 152.94957 152.94957 146.57693 146.57693 142.7688 132.68346 130.12582 120.97788 120.690155 10

233.21033 233.21033 225.27995 218.77747 198.032 192.21844 173.68665 150.65744 148.0315 133.10924 133.10924 126.36837 123.95462 121.2901 119.20153 10

272.18375 272.18375 218.74994 218.74994 198.6684 169.16705 169.16705 169.16705 148.29335 127.335976 127.335976 119.97758 116.876595 114.310974 110.17013 10

206.32637 161.76889 161.76889 161.76889 161.76889 161.76889 161.76889 161.76889 156.4268 138.70197 133.20103 121.631935 112.981606 112.981606 110.956184 11

236.94708 236.94708 175.15996 156.65886 156.65886 156.65886 156.65886 156.65886 156.65886 156.65886 153.89691 153.89691 148.72076 148.72076 148.04689 10

225.10957 222.90706 222.90706 204.74998 176.4571 176.4571 149.51485 145.984 130.09683 122.560486 111.9434 101.722664 98.296715 92.85946 90.45397 12

246.31108 246.31108 186.84319 186.84319 182.91528 164.24431 142.11269 129.04387 129.04387 129.04387 115.923546 112.785614 108.40188 105.362885 102.09557 10

318.58987 253.19379 183.00061 183.00061 165.6228 161.10387 154.76866 130.46092 130.46092 118.91354 109.70529 109.70529 107.56313 105.70112 100.96155 10

217.80804 217.80804 217.80804 183.31343 183.31343 183.31343 171.797 157.76102 142.35774 142.35774 142.35774 128.89899 128.89899 124.62513 121.96033 11

218.64388 209.58519 209.58519 166.471 166.471 155.53114 135.6796 135.6796 124.67223 112.96417 112.96417 110.699974 100.64857 95.27322 92.87113 10

224.18172 224.18172 224.18172 195.6014 195.6014 195.6014 190.29787 184.7273 160.99345 144.28801 142.84277 133.55443 123.45636 115.49241 112.50806 11

236.04488 236.04488 220.88092 199.65593 198.70671 152.45003 138.46089 129.93752 126.87644 120.63767 114.08282 109.58083 105.90002 101.74984 101.74984 11

260.34485 185.8796 185.8796 174.48706 147.65991 147.65991 142.6533 131.27144 122.92981 116.47181 116.47181 113.45397 104.94274 100.619934 99.5684 10

243.37227 243.37227 190.77576 190.77576 178.77307 162.61543 141.99803 141.99803 137.05598 134.94318 131.94318 128.5072 118.493835 113.06467 108.91861 10

230.95801 218.72533 199.6078 148.9886 146.28932 138.63713 138.13622 116.93049 115.89454 113.0395 106.37986 106.37986 105.36783 101.06664 100.00067 10

212.20337 186.09694 178.44417 178.44417 178.44417 135.44084 134.38243 113.676056 113.676056 113.676056 113.676056 111.372246 111.372246 109.124825 103.97021 10

200.79097 200.79097 200.79097 166.76215 159.84189 159.84189 132.09744 123.065346 123.065346 103.58456 103.58456 98.27071 95.76791 86.20893 86.20893 11

254.95361 226.44336 218.7983 191.2528 151.94287 114.80465 114.80465 114.80465 114.80465 101.15942 99.42518 97.045074 91.7496 89.627525 87.95919 11

253.19574 253.19574 204.59865 204.59865 204.59865 184.71179 157.43118 137.09184 137.09184 123.756256 122.522575 119.19934 112.034485 112.034485 110.067375 10

270.0844 270.0844 270.0844 229.08752 229.08752 229.08752 229.08752 229.08752 229.08752 219.94063 214.09148 180.096 180.096 159.23705 145.66693 10

314.06644 307.3703 256.38098 256.38098 256.38098 256.38098 210.03955 203.86607 195.6167 186.82513 179.48601 179.48601 165.4464 151.95137 143.06879 11

329.50235 275.7264 275.7264 275.7264 258.23044 258.23044 249.89803 243.11494 223.11632 200.33617 192.20612 191.98218 185.1501 168.84052 157.40858 12

323.74655 295.11148 242.62267 242.62267 242.62267 225.93031 225.93031 225.93031 225.93031 210.68965 203.78888 203.78888 183.46045 177.78436 159.42662 10

276.18106 256.43973 256.43973 256.43973 224.39647 224.39647 224.39647 220.75584 209.79211 186.07007 186.07007 186.07007 186.07007 169.24825 162.23283 11

272.46603 272.46603 272.46603 272.46603 272.46603 264.86484 225.56635 225.56635 225.56635 218.47131 206.78487 199.78569 190.29407 169.48973 169.48973 12

309.4031 264.23145 264.23145 264.23145 264.23145 224.20052 210.72041 210.72041 210.72041 204.58295 204.58295 204.58295 204.58295 204.58295 204.58295 10

291.72275 291.72275 288.10245 288.10245 246.03896 229.14557 229.14557 213.29716 213.29716 204.24095 171.7411 166.66086 166.66086 158.60016 150.20277 12

318.27695 318.27695 290.18454 281.9541 269.8473 229.11858 222.88562 217.8491 217.8491 173.71635 173.71635 171.68665 171.68665 149.66373 149.66373 11

289.01718 289.01718 289.01718 289.01718 248.49025 248.49025 248.49025 189.40656 189.40656 189.40656 177.22424 156.66992 145.25826 142.5735 132.6726 10

297.5682 291.7108 291.7108 291.7108 291.7108 231.4765 231.4765 231.266 231.266 230.15094 173.2697 173.2697 160.79102 135.70918 130.49611 11

295.334 295.311 293.46164 264.269 264.269 264.269 238.76422 234.87067 220.12878 220.12878 220.12878 200.51268 191.73863 175.14319 160.16225 10

295.92358 284.2184 284.2184 284.2184 276.36737 229.32768 229.32768 223.66704 223.66704 223.66704 193.85858 191.51695 160.54042 158.55553 153.50655 11

236.53798 236.53798 236.53798 236.53798 236.53798 211.33772 211.33772 194.05583 194.05583 194.05583 165.38326 165.38326 153.27493 138.81935 138.67323 10

319.46207 298.00256 283.30005 277.33658 255.1098 238.75854 232.36116 223.02687 206.53572 173.35182 165.20161 143.4817 143.4817 137.5716 129.65129 10

307.24008 307.24008 227.55519 227.55519 178.58691 178.58691 178.58691 178.58691 178.58691 174.19572 174.19572 174.19572 168.95255 155.97758 144.76875 12

272.70126 272.70126 272.70126 247.51094 235.63264 211.12971 211.12971 211.12971 211.12971 196.60933 196.60933 173.50804 173.50804 148.53436 148.53436 10

307.18613 299.55618 281.7432 265.972 265.972 265.972 265.972 244.17609 237.77039 223.2159 196.75708 196.75708 196.75708 187.17647 178.0976 11

299.1943 299.1943 249.48317 249.48317 249.48317 249.48317 249.48317 219.39653 219.39653 219.39653 198.42523 185.96346 179.20296 173.36511 163.83643 11

259.28217 259.28217 259.28217 259.28217 259.28217 255.75871 247.85834 211.78175 198.93285 186.97151 178.6142 175.24986 170.50891 161.3064 154.89647 12

374.2211 374.2211 368.8431 368.8431 368.8431 368.8431 343.8685 343.8685 343.8685 343.8685 343.8685 343.8685 337.48856 332.66562 307.48727 11

440.36594 332.58493 332.58493 332.58493 332.58493 332.58493 332.58493 332.58493 332.58493 332.58493 332.58493 332.58493 332.58493 332.58493 332.58493 12

413.85474 413.85474 413.85474 413.85474 413.85474 413.85474 387.82278 387.82278 387.82278 387.82278 387.82278 387.82278 387.82278 387.82278 387.82278 10

361.63745 331.31296 331.31296 331.31296 331.31296 331.31296 331.31296 331.31296 331.31296 331.31296 331.31296 331.31296 331.31296 331.31296 326.3463 12

522.21295 342.6473 342.6473 325.83817 325.83817 325.83817 325.83817 325.83817 325.83817 325.83817 325.83817 325.83817 325.83817 325.83817 325.83817 10

368.39456 368.39456 368.39456 368.39456 368.39456 368.39456 324.0811 324.0811 324.0811 323.34317 323.34317 323.34317 272.01675 263.14438 263.14438 12

354.13968 354.13968 354.13968 354.13968 354.13968 354.13968 354.13968 354.13968 354.13968 354.13968 345.19153 345.19153 345.19153 320.09378 297.3901 10

392.90036 261.9828 261.9828 261.9828 261.9828 261.9828 261.9828 261.9828 261.9828 261.9828 261.9828 261.9828 261.9828 261.9828 261.9828 12

448.41162 319.99277 319.99277 319.99277 319.99277 319.99277 319.99277 319.99277 319.99277 319.99277 319.99277 319.99277 319.99277 319.99277 312.21115 10

479.85086 462.2601 443.9023 390.55612 390.55612 390.55612 390.55612 390.55612 390.55612 379.57996 379.57996 379.57996 379.57996 357.91324 347.5867 10

426.32413 378.5896 378.5896 378.5896 378.5896 378.5896 378.5896 378.5896 337.2505 337.2505 337.2505 337.2505 310.02722 297.79727 288.56168 11

373.8143 373.8143 373.8143 373.8143 373.8143 373.8143 373.8143 373.8143 373.8143 373.8143 373.8143 373.8143 373.8143 373.8143 336.77063 10

405.8423 405.8423 365.92456 306.7681 306.7681 306.7681 306.7681 306.7681 306.7681 306.7681 306.7681 306.7681 306.7681 306.7681 306.7681 9

338.9653 338.9653 287.8265 287.8265 287.8265 287.8265 287.8265 287.8265 287.8265 287.8265 287.8265 287.8265 287.8265 287.8265 280.08435 11

423.64014 404.8352 298.73978 298.73978 298.73978 298.73978 298.73978 298.73978 298.73978 298.73978 298.73978 298.73978 298.73978 276.31018 271.71182 11

413.28992 413.28992 413.28992 363.44577 359.64474 359.64474 359.64474 305.70157 305.70157 305.70157 305.70157 305.70157 305.70157 305.70157 305.70157 9

412.9429 393.43115 342.921 342.921 342.921 299.16098 299.16098 299.16098 299.16098 299.16098 299.16098 299.16098 299.16098 299.16098 299.16098 10

359.25937 359.25937 359.25937 359.25937 348.37546 348.37546 348.37546 348.37546 348.37546 348.37546 348.37546 348.37546 338.4658 296.12393 292.8791 10

450.14343 368.2417 368.2417 287.48428 287.48428 287.48428 287.48428 287.48428 287.48428 287.48428 287.48428 287.48428 287.48428 287.48428 287.48428 10

406.5336 406.5336 379.49802 313.18008 313.18008 313.18008 313.18008 313.18008 313.18008 313.18008 313.18008 313.18008 313.18008 313.18008 313.18008 10

327.8026 324.19766 324.19766 324.19766 303.86914 266.43674 259.02835 259.02835 259.02835 259.02835 234.02913 228.53996 220.35811 207.32373 204.77496 10

371.11743 371.11743 301.59213 301.59213 301.59213 301.59213 293.45297 262.1094 262.1094 262.1094 262.1094 262.1094 262.1094 254.04555 250.94215 11

286.85004 286.85004 286.85004 286.85004 266.46805 262.79327 252.51471 224.53499 224.53499 224.53499 224.53499 224.53499 211.58382 207.6029 204.73334 11

263.72046 263.72046 263.72046 263.72046 263.72046 263.72046 263.72046 246.42354 226.1447 226.1447 226.1447 226.1447 226.1447 226.1447 226.1447 10

315.3477 310.41995 305.5209 291.11008 286.64148 279.00916 279.00916 279.00916 279.00916 246.61592 246.61592 240.81848 233.35115 227.81921 218.49744 11

282.27277 282.27277 282.27277 282.27277 282.27277 282.27277 282.27277 282.27277 274.26315 274.26315 263.6989 261.62463 245.523 239.49641 239.49641 10

442.57388 352.56558 318.8622 306.70752 264.38956 264.38956 241.64058 241.64058 210.53766 210.53766 210.53766 186.85236 186.85236 186.85236 186.85236 11

285.6406 264.72992 220.12299 220.12299 220.12299 220.12299 220.12299 220.12299 220.12299 220.12299 220.12299 220.12299 220.12299 220.12299 220.12299 10

280.06503 277.64597 257.00012 249.94264 249.94264 249.94264 249.94264 249.94264 249.94264 242.99635 242.99635 240.62447 231.9497 217.2115 211.71486 12

317.8806 308.4762 301.89462 300.78976 261.6459 261.6459 223.93132 223.93132 223.93132 212.8189 212.8189 212.8189 212.8189 212.8189 212.8189 11

269.48022 269.48022 269.48022 269.48022 251.04817 251.04817 221.03638 200.20038 200.20038 192.69246 192.69246 192.69246 192.69246 192.69246 190.66872 13

376.3505 316.13113 300.73044 300.73044 277.2598 256.48398 214.05254 214.05254 214.05254 214.05254 214.05254 210.98848 207.40285 207.40285 205.57672 10

330.802 232.56718 232.56718 232.56718 232.56718 232.56718 232.56718 232.56718 232.56718 214.73158 214.73158 214.73158 214.73158 214.73158 211.01079 10

291.44937 291.44937 291.44937 291.44937 275.0958 242.11812 225.56108 225.56108 209.5479 209.5479 190.16856 181.35207 169.71132 167.36555 161.00206 10

297.8632 297.8632 297.8632 265.7664 265.7664 265.7664 265.7664 265.7664 265.7664 265.7664 265.7664 265.7664 265.7664 264.41925 264.41925 10

288.14218 288.14218 288.14218 288.14218 288.14218 288.14218 288.14218 288.14218 288.14218 288.14218 288.14218 288.14218 288.14218 288.14218 288.14218 10

363.31754 229.30363 229.30363 229.30363 229.30363 229.30363 229.30363 229.30363 229.30363 229.30363 229.30363 229.30363 229.30363 229.30363 229.30363 10

393.22073 276.82065 262.3001 251.00568 251.00568 251.00568 251.00568 242.61597 242.61597 235.94325 232.43843 224.77 202.93092 200.57153 190.58781 12

270.70645 270.70645 258.1919 258.1919 244.73601 244.73601 244.73601 244.73601 244.73601 244.73601 244.73601 244.47145 226.11224 216.76018 215.87807 12

342.1057 300.16428 300.16428 238.59456 238.59456 238.59456 232.18384 214.5602 214.5602 214.5602 214.5602 210.99034 204.89088 201.9174 197.04749 10

350.707 350.707 350.707 350.707 294.43787 294.43787 248.37036 229.70381 229.70381 212.79231 212.79231 212.79231 212.79231 201.27318 190.128 10

270.66232 270.66232 270.66232 270.66232 270.66232 270.66232 270.66232 270.66232 270.66232 228.90309 211.27977 191.98161 174.26433 170.8048 164.17896 12

363.84073 328.3707 328.3707 328.3707 328.3707 296.57907 253.08565 253.08565 238.47581 218.86513 218.86513 213.85185 195.45543 193.96587 179.487 11

281.6874 281.6874 281.6874 269.45615 259.69666 255.46904 251.61542 251.61542 220.20491 220.20491 176.91199 176.91199 172.97469 172.97469 162.54857 11

349.88382 311.50156 311.50156 311.50156 308.02408 244.7768 244.7768 244.7768 244.7768 244.7768 220.80095 209.76233 189.31737 175.93266 170.40633 10

390.94052 390.94052 303.70425 303.70425 303.70425 303.70425 303.70425 303.70425 303.70425 206.61043 206.61043 206.61043 206.61043 187.69136 184.53038 11

365.59872 341.5217 341.5217 306.83652 262.50488 262.50488 230.94202 230.94202 212.1126 212.1126 212.1126 212.1126 183.88509 180.60529 163.7939 12

329.47305 329.47305 329.47305 273.13925 273.13925 273.13925 273.13925 273.13925 273.13925 273.13925 230.76855 203.96428 176.43408 167.31837 158.81384 12

402.2222 402.2222 285.7704 285.7704 285.7704 285.7704 285.7704 274.99045 246.72052 208.56374 186.85442 186.85442 186.85442 186.85442 186.85442 11

344.27112 344.27112 320.31213 320.31213 320.31213 241.12408 241.12408 236.79836 219.99352 219.99352 192.54619 177.34406 169.96425 157.15381 152.80168 12

382.54202 382.54202 354.6517 271.8646 271.8646 227.35655 227.35655 227.35655 227.35655 227.35655 227.35655 208.7616 195.15443 178.66728 167.14995 10

289.91312 289.91312 289.91312 289.91312 258.33023 258.33023 248.89336 248.89336 218.46013 206.6262 206.6262 182.02771 175.28351 158.3933 144.80388 10

294.86917 294.86917 294.86917 294.86917 294.86917 294.86917 242.98735 227.27222 222.24763 139.27226 139.27226 139.27226 139.27226 139.27226 139.27226 10

323.41757 323.41757 323.41757 323.41757 311.36664 287.16992 263.1632 237.79305 203.77156 203.77156 203.77156 203.77156 173.92528 151.8382 146.4912 11

280.9413 280.9413 280.9413 280.9413 280.9413 255.07324 255.07324 255.07324 255.07324 255.07324 227.0259 215.83458 215.83458 188.95836 177.3843 11

319.15448 319.15448 308.14102 290.84158 290.84158 288.15268 248.66093 220.4749 220.4749 197.2671 197.2671 184.51001 179.3722 172.10103 150.39636 13

353.12845 288.92947 288.92947 274.73843 257.76895 257.76895 257.76895 243.66907 223.24591 206.02348 152.09012 152.09012 152.09012 143.88959 140.41588 11

360.07364 360.07364 360.07364 321.21875 321.21875 253.15474 253.15474 253.15474 225.20802 208.8407 208.8407 208.06096 208.06096 202.08435 195.56502 12

383.00842 325.44827 325.44827 301.54007 301.54007 247.24434 226.20673 226.20673 210.43166 201.78192 184.57652 183.22728 171.62206 151.7419 148.81177 12

334.04813 334.04813 334.04813 295.72147 267.9799 228.8977 228.8977 228.8977 228.8977 209.26161 209.26161 209.26161 207.518 196.1485 186.0999 11

577.4331 518.20795 469.94492 427.41147 427.41147 427.41147 427.41147 419.50174 415.61465 409.1653 391.8281 377.8777 367.1427 356.98312 352.0984 12

497.0295 497.0295 441.89957 441.89957 441.89957 441.89957 441.89957 441.89957 441.89957 431.20724 420.22433 392.4821 385.6113 384.66708 382.50266 11

575.99884 532.3567 532.3567 470.6108 470.6108 470.6108 435.01538 435.01538 435.01538 435.01538 435.01538 426.5684 404.68372 383.19165 371.44937 11

490.6553 468.96097 468.96097 422.4349 422.4349 422.4349 422.4349 422.4349 404.35483 404.35483 386.75137 370.33487 370.33487 370.33487 368.22037 11

482.4539 482.4539 482.4539 470.32263 470.32263 470.32263 470.32263 470.32263 470.32263 470.32263 470.32263 466.12454 447.53055 421.11563 416.4589 10

515.83234 476.95947 457.7323 457.7323 410.7084 410.7084 410.7084 380.20456 380.20456 380.20456 368.33597 349.66898 349.66898 343.65872 336.412 11

528.75934 493.02124 493.02124 452.16238 452.16238 450.53464 449.4492 384.58646 377.29623 377.29623 366.11417 355.62997 348.50073 334.9546 328.08438 11

506.5981 476.09518 476.09518 476.09518 456.06702 422.62024 418.97098 418.97098 416.73373 382.8468 370.04465 363.76974 358.60422 339.74994 335.15686 11

464.34116 464.34116 464.34116 439.70364 439.70364 439.70364 420.96838 420.96838 404.5078 401.1277 368.45682 368.45682 350.236 336.59995 328.90634 13

525.3272 461.725 461.725 461.725 450.95816 450.95816 450.95816 450.95816 438.74576 396.33438 373.83304 370.1962 360.71082 360.50754 353.14902 12

567.8706 531.22003 531.22003 510.4318 430.2308 430.2308 430.2308 430.2308 428.31052 420.82983 372.7307 372.7307 372.7307 372.7307 362.6727 11

570.5075 462.6232 462.6232 443.6304 443.6304 443.6304 427.5359 421.28592 401.76376 395.2638 383.97122 383.97122 361.52768 339.98575 339.98575 10

499.11722 473.79932 473.79932 473.79932 473.79932 473.79932 473.79932 443.40738 443.40738 418.01868 394.65182 384.39914 372.3398 359.2786 350.725 10

554.0112 483.45694 479.0404 467.05508 467.05508 464.94556 420.2854 420.2854 410.43335 410.43335 410.43335 410.43335 410.43335 397.3804 389.5356 10

484.15417 484.15417 449.548 449.548 449.548 449.548 446.15054 412.49686 412.49686 408.02554 352.7043 352.7043 352.7043 334.71533 333.1952 10

480.1985 480.1985 480.1985 480.1985 465.7288 465.7288 465.7288 465.7288 465.7288 465.7288 465.7288 435.19437 404.86157 401.04355 394.22678 10

522.90845 522.90845 496.4524 488.9553 395.31177 395.31177 395.31177 362.29044 351.20215 340.31592 338.958 328.6598 312.8161 306.9573 305.98 11

504.86728 442.25452 420.45053 420.45053 420.45053 420.45053 420.45053 420.45053 420.45053 416.91394 406.7931 373.09372 355.14853 345.43103 335.5797 11

618.56177 547.5363 499.45682 480.01318 480.01318 467.4315 467.4315 445.42337 445.42337 432.86124 401.72522 382.74155 361.78555 347.13196 346.01855 11

