Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
curler.ppm 2093.6186269124346 64.95907592773438 0.6600070453709774 0.8209 0.3166 31
curler.ppm 1964.3263956705728 62.51064554850261 0.7105865105313939 0.8241 0.3575 32
curler.ppm 1512.768892923991 54.60006459554036 0.7064480466216141 0.8334 0.3374 31
daisy_bouquet.ppm 2305.8528594970703 65.50360107421875 0.5824629926649684 0.8356 0.3154 30
daisy_bouquet.ppm 4718.921712239583 91.31955464680989 0.5010548339200122 0.6847 0.2164 32
daisy_bouquet.ppm 3330.483222961426 77.4355239868164 0.5179227050069694 0.7439 0.2676 29
daisy_bouquet.ppm 3153.9070714314776 78.39450327555338 0.5350728383091283 0.7891 0.2898 29
daisy_bouquet.ppm 2939.8004302978516 67.93637084960938 0.5517313179432463 0.7442 0.2650 31
daisy_bouquet.ppm 2736.3416595458984 73.11013793945312 0.5352035194729287 0.7503 0.2709 31
daisy_bouquet.ppm 3432.7636769612627 76.72735087076822 0.5530960616605901 0.7594 0.2741 32
daisy_bouquet.ppm 3085.369145711263 74.27583821614584 0.5538565930239355 0.7484 0.2851 32
daisy_bouquet.ppm 3785.495043436686 84.0836410522461 0.4817363839453505 0.7235 0.2636 32
daisy_bouquet.ppm 3117.63134765625 74.74066670735677 0.5306508291847439 0.7785 0.2525 32
daisy_bouquet.ppm 3254.500066121419 75.06396993001303 0.5785393833194407 0.8301 0.3266 32
daisy_bouquet.ppm 3670.649642944336 82.22467549641928 0.5384047570178093 0.7884 0.2754 31
daisy_bouquet.ppm 3553.933558146159 81.99322509765625 0.5251552880316548 0.7678 0.2546 31
daisy_bouquet.ppm 2312.879582722982 66.91756693522134 0.5864410444014635 0.8092 0.3091 31
daisy_bouquet.ppm 2310.3097508748374 65.23768361409506 0.5941208153565938 0.8142 0.3113 31
daisy_bouquet.ppm 3157.1294860839844 78.53632100423177 0.5583872790134713 0.7734 0.2778 31
daisy_bouquet.ppm 2969.8417994181314 76.14347076416016 0.5609451072774525 0.8115 0.2962 31
daisy_bouquet.ppm 3015.614069620768 76.78042602539062 0.5422103943603401 0.7452 0.2671 32
daisy_bouquet.ppm 2732.565755208333 71.7062733968099 0.5331962258619409 0.7753 0.2717 32
daisy_bouquet.ppm 2629.98895517985 67.9712142944336 0.5586943032550091 0.7767 0.2935 31
daisy_poster.ppm 3653.098653157552 82.00306193033855 0.5607357674001382 0.8588 0.4832 36
daisy_poster.ppm 2284.376978556315 67.92024230957031 0.5187926282805471 0.9019 0.4787 37
daisy_poster.ppm 3838.7740300496416 75.37866973876953 0.4703255257928714 0.8704 0.5164 37
daisy_poster.ppm 6136.114072163899 105.95825958251953 0.5014579352120901 0.8282 0.4827 38
daisy_poster.ppm 6148.001609802246 103.45974477132161 0.5075485629385796 0.8684 0.4821 38
daisy_poster.ppm 1714.0463180541992 54.40025075276692 0.5422202090673919 0.8826 0.4809 38
daisy_poster.ppm 3036.0720163981123 66.48391215006511 0.5809657571657038 0.8845 0.4756 37
daisy_poster.ppm 2883.3841349283853 68.23526509602864 0.5360029354853597 0.8810 0.4603 35
daisy_poster.ppm 2324.375946044922 70.64146931966147 0.44067030910297883 0.8765 0.4520 37
daisy_poster.ppm 4497.207099914551 87.45970408121745 0.4348513141639685 0.8513 0.4544 37
daisy_poster.ppm 4766.7492599487305 87.2515131632487 0.5357464489252567 0.8995 0.4970 37
daisy_poster.ppm 5552.045839945475 96.39737701416016 0.528548827695272 0.8866 0.4752 37
daisy_poster.ppm 5535.476659138997 104.83180745442709 0.4877045858674623 0.8354 0.4421 37
daisy_poster.ppm 4156.36440785726 86.42531077067058 0.5484167599769342 0.8277 0.4880 37
daisy_poster.ppm 12407.739046732586 133.27892812093097 0.49019428037071694 0.8364 0.4510 37
daisy_poster.ppm 2274.9814173380532 68.98878224690756 0.43290165631095584 0.8731 0.4551 37
daisy_poster.ppm 1789.827262878418 53.780067443847656 0.5669515057750908 0.9147 0.5165 37
daisy_poster.ppm 5982.663154602051 99.47035471598306 0.4813694157174715 0.8610 0.5178 37
daisy_poster.ppm 1897.2244745890298 51.72699737548828 0.51647574110108 0.8929 0.4992 35
daisy_poster.ppm 6134.5422617594395 92.91996256510416 0.5329423315944303 0.8548 0.4634 37
easter_egg_basket.ppm 1863.948186238607 58.663518269856766 0.6154750313729442 0.7813 0.2994 32
easter_egg_basket.ppm 1984.8605143229165 60.92786661783854 0.6109502253824939 0.7848 0.2892 31
easter_egg_basket.ppm 1951.00165049235 59.45361073811849 0.6095966257965745 0.7873 0.2915 31
easter_egg_basket.ppm 1528.8409271240234 50.713129679361984 0.6811339536470778 0.8171 0.3002 31
easter_egg_basket.ppm 1963.3870162963867 60.65817515055338 0.6121991853595925 0.7785 0.3160 31
easter_egg_basket.ppm 1678.8009745279946 58.562449137369796 0.6127717020734212 0.7609 0.2598 31
easter_egg_basket.ppm 1762.821044921875 58.19088236490886 0.6256508408718168 0.8105 0.2966 31
easter_egg_basket.ppm 1777.7951685587564 58.03958384195963 0.6330287823169783 0.7987 0.3036 31
easter_egg_basket.ppm 1829.387062072754 59.187075297037765 0.6178409916552147 0.8000 0.3188 31
easter_egg_basket.ppm 2008.0377858479817 62.07887268066406 0.5838724841236957 0.7596 0.2653 31
easter_egg_basket.ppm 2126.754295349121 66.1727066040039 0.5749017026013904 0.7350 0.2549 31
easter_egg_basket.ppm 2019.8499959309897 60.39190673828125 0.6026158508607983 0.7851 0.2838 31
easter_egg_basket.ppm 1458.567044576009 52.70554860432942 0.6526459901903102 0.8178 0.3050 31
easter_egg_basket.ppm 1719.3355204264321 57.322092692057296 0.635710562895838 0.8017 0.2883 31
easter_egg_basket.ppm 2068.5740865071616 58.71013387044271 0.6468952432051577 0.7856 0.3117 31
easter_egg_basket.ppm 2549.290896097819 62.9021479288737 0.5559813795767464 0.7114 0.2624 31
easter_egg_basket.ppm 1448.6085815429688 51.348541259765625 0.673349338906016 0.7898 0.2960 31
easter_egg_basket.ppm 1726.2954076131186 55.49330393473308 0.6758010677086809 0.7834 0.3071 31
easter_egg_basket.ppm 2297.3717041015625 65.87819925944011 0.5961817855555127 0.7128 0.2394 31
easter_egg_basket.ppm 1985.3124974568684 54.62544504801432 0.6625923139176791 0.8169 0.3510 31
easter_eggs.ppm 2726.714441935221 69.70722961425781 0.620959270003082 0.8022 0.2555 31
easter_eggs.ppm 3297.1957728068037 76.88546498616536 0.6015848542474649 0.7916 0.2166 31
easter_eggs.ppm 2456.3501052856445 68.49868520100911 0.5868534055209779 0.7814 0.2342 31
easter_eggs.ppm 2123.1967798868814 62.06667836507161 0.6011260059961603 0.7917 0.2588 32
easter_eggs.ppm 1989.0557683308919 62.7700932820638 0.6052954009812938 0.7982 0.2492 31
easter_eggs.ppm 2552.4545974731445 72.4864018758138 0.5816545148001501 0.7824 0.2307 31
easter_eggs.ppm 2234.5649998982744 66.58189137776692 0.5990979227141466 0.7880 0.2282 31
easter_eggs.ppm 2644.6177291870117 71.67098236083984 0.5646876421222573 0.7840 0.2503 31
easter_eggs.ppm 3315.591428120931 73.45870717366537 0.5683007031743662 0.7722 0.2035 29
easter_eggs.ppm 3069.268193562825 74.27928670247395 0.597778245211832 0.8094 0.2676 31
easter_eggs.ppm 3274.200909932454 77.41305287679037 0.5728314677298053 0.7770 0.2339 32
easter_eggs.ppm 2312.963668823242 68.18614705403645 0.6036690361101319 0.7832 0.2304 32
easter_eggs.ppm 2158.3830591837564 62.46449534098308 0.6406261084646953 0.7811 0.2222 32
easter_eggs.ppm 2625.766270955404 71.78639729817708 0.5963063621290546 0.7966 0.2343 31
easter_eggs.ppm 2259.9700495402017 66.43135833740234 0.603233045507622 0.7947 0.2508 31
easter_eggs.ppm 2605.266665140788 68.57223256429036 0.5926942602849562 0.7730 0.2258 31
easter_eggs.ppm 2574.781537373861 70.17908986409505 0.5973259972300057 0.7885 0.2500 31
easter_eggs.ppm 3201.0433400472 75.83838907877605 0.5717768334820356 0.7754 0.2308 31
easter_eggs.ppm 2510.9450963338218 70.22615305582683 0.6042309106476308 0.8016 0.2669 31
easter_eggs.ppm 3427.237454732259 82.04280344645183 0.5949260077962474 0.7944 0.2358 29
eastern_rosella.ppm 1989.7138341267905 58.97801462809245 0.706960635476606 0.8147 0.2805 31
eastern_rosella.ppm 1740.7385660807292 58.0173085530599 0.7248206492463716 0.8087 0.2892 31
eastern_rosella.ppm 1824.228515625 56.64968363444011 0.713137796309035 0.8131 0.3063 31
eastern_rosella.ppm 1286.4196217854817 49.06001281738281 0.7456961200398102 0.8365 0.3173 32
eastern_rosella.ppm 1975.3113123575845 59.94509633382161 0.7300976574505817 0.8131 0.2940 31
eastern_rosella.ppm 1485.8436609903972 52.62195078531901 0.7244638728903148 0.8313 0.3248 31
eastern_rosella.ppm 2510.0627059936523 71.00350189208984 0.6559449500032126 0.7800 0.2459 31
eastern_rosella.ppm 1828.5473454793294 56.54060618082683 0.7455519714944425 0.8256 0.2908 31
eastern_rosella.ppm 1768.6643931070964 57.44941711425781 0.7381816995930689 0.8070 0.2589 31
eastern_rosella.ppm 1726.990758260091 57.418426513671875 0.7136025885541427 0.7981 0.2773 31
eastern_rosella.ppm 1304.3634567260742 49.60002899169922 0.741936049597145 0.8354 0.3014 31
eastern_rosella.ppm 1396.2786305745444 49.94647216796875 0.7225436206987802 0.8572 0.3431 31
eastern_rosella.ppm 1086.4907404581704 45.77537282307942 0.7689566522288077 0.8503 0.3075 29
eastern_rosella.ppm 1294.3634185791016 49.81622314453125 0.7256730400217363 0.8373 0.3240 31
eastern_rosella.ppm 1143.3734461466472 46.61296844482422 0.762532013150552 0.8403 0.3150 31
eastern_rosella.ppm 1285.9448903401692 46.95867919921875 0.7577576311220033 0.8402 0.2904 31
eastern_rosella.ppm 1984.1392237345378 62.083798726399735 0.6914641682924073 0.7919 0.2493 31
eastern_rosella.ppm 1935.3456954956055 60.682314554850265 0.7113717549259798 0.7948 0.2860 31
eastern_rosella.ppm 1676.551373799642 56.36223602294922 0.7463773798400654 0.8166 0.2763 31
eastern_rosella.ppm 2224.818972269694 64.75923411051431 0.6934261955201143 0.8012 0.2816 31
felt_ball_trivet.ppm 2708.263226826986 75.54261525472005 0.48434201550055817 0.7324 0.2093 31
felt_ball_trivet.ppm 2094.9175084431963 62.25502268473308 0.5281066093185561 0.7522 0.2355 31
felt_ball_trivet.ppm 2460.8158976236978 67.39468383789062 0.49891980217450294 0.7708 0.2348 31
felt_ball_trivet.ppm 2185.701161702474 65.82766723632812 0.5281066812312222 0.7655 0.2323 31
felt_ball_trivet.ppm 2075.7555491129556 64.21408081054688 0.4858580606077774 0.7367 0.2141 32
felt_ball_trivet.ppm 2131.379081726074 62.6190668741862 0.5200350897895746 0.7515 0.2097 31
felt_ball_trivet.ppm 2069.0136947631836 62.90478769938151 0.5117047771692852 0.7480 0.2221 31
felt_ball_trivet.ppm 2326.0696716308594 67.86086018880208 0.5039571670419072 0.7527 0.2326 29
felt_ball_trivet.ppm 2622.0555419921875 69.156005859375 0.511369750225153 0.7528 0.2269 31
felt_ball_trivet.ppm 2678.1742808024087 71.49373881022134 0.49131575154564366 0.7252 0.1938 31
felt_ball_trivet.ppm 2208.484176635742 64.19762166341147 0.49171126346511945 0.7425 0.2193 32
felt_ball_trivet.ppm 2014.91259765625 62.49108378092448 0.5291758192918987 0.7756 0.2459 32
felt_ball_trivet.ppm 2415.256446838379 66.07728830973308 0.5060037522192177 0.7799 0.2451 32
felt_ball_trivet.ppm 2694.4331181844077 70.31303151448567 0.4894954366219875 0.7485 0.2187 30
felt_ball_trivet.ppm 2448.805803934733 68.7786127726237 0.5094009576968325 0.7580 0.2233 31
felt_ball_trivet.ppm 2311.876739501953 68.5972188313802 0.4958632698206003 0.7412 0.2077 31
felt_ball_trivet.ppm 3011.7205352783203 75.68463643391927 0.5018982488202748 0.7577 0.2238 31
felt_ball_trivet.ppm 2625.4926986694336 73.41397857666016 0.48625167054247426 0.7324 0.1968 32
felt_ball_trivet.ppm 2556.8801549275713 67.24733225504558 0.5112135746202903 0.7785 0.2447 31
felt_ball_trivet.ppm 2993.76779683431 74.98960367838542 0.4805220808458896 0.7153 0.2122 32
fishing_nets.ppm 1508.0492858886719 53.94461568196614 0.7523128200260342 0.8976 0.3268 30
fishing_nets.ppm 2338.599873860677 65.97566731770834 0.6813418822040177 0.8410 0.2929 31
fishing_nets.ppm 2453.1782989501953 65.02918497721355 0.6715629267874929 0.8355 0.2839 32
fishing_nets.ppm 2053.681137084961 62.96001180013021 0.6804222721996379 0.8662 0.3245 29
fishing_nets.ppm 2218.93904876709 64.20345306396484 0.6916016183283175 0.8502 0.2988 30
fishing_nets.ppm 2409.0615056355796 67.09046173095703 0.688873919668599 0.8182 0.2964 31
fishing_nets.ppm 2398.021372477214 68.45458984375 0.6670665113039781 0.8494 0.3101 31
fishing_nets.ppm 2409.492731730143 66.17232259114584 0.7260584235826864 0.8826 0.3463 32
fishing_nets.ppm 2056.0310643514 62.081138610839844 0.7108577217489147 0.8559 0.2980 30
fishing_nets.ppm 2255.790138244629 66.29052480061848 0.6654276259518784 0.8309 0.2932 31
fishing_nets.ppm 2496.755368550618 68.41419728597006 0.6973114848536417 0.8178 0.2975 31
fishing_nets.ppm 2208.2525126139326 65.28625996907552 0.7114983145491092 0.8593 0.3136 29
fishing_nets.ppm 2256.66490427653 64.56509653727213 0.677291967999251 0.8276 0.3065 31
fishing_nets.ppm 1880.8600540161133 59.73154958089192 0.7101311023178892 0.8696 0.3325 31
fishing_nets.ppm 2620.8521296183267 69.17604319254558 0.6643783250185002 0.8015 0.3050 31
fishing_nets.ppm 2589.626792907715 69.01702626546225 0.6960999125974983 0.8557 0.2932 31
fishing_nets.ppm 2467.1006647745767 69.07518259684245 0.6556233701939782 0.8305 0.3266 31
fishing_nets.ppm 1935.3296229044597 61.172849019368485 0.7394303085628556 0.8918 0.3575 32
fishing_nets.ppm 2348.327796936035 68.18523406982422 0.6994721466544087 0.8561 0.3340 32
fishing_nets.ppm 2339.9212214152017 69.17214711507161 0.656927372351005 0.8484 0.3152 32
floating_market.ppm 2051.1368459065757 61.88253275553385 0.8020498173576892 0.8883 0.3420 32
floating_market.ppm 1298.7090530395508 49.915260314941406 0.8655303474716831 0.9279 0.4066 31
floating_market.ppm 1792.1467895507812 57.410491943359375 0.8301652675739289 0.9189 0.4102 32
floating_market.ppm 1500.3379872639973 52.95743306477864 0.8485356679379802 0.9191 0.3759 32
floating_market.ppm 1374.3080724080403 50.287147521972656 0.8511852678447251 0.9309 0.4144 31
floating_market.ppm 1777.6583989461262 57.912839253743485 0.8142738976397226 0.8945 0.3357 31
floating_market.ppm 1750.020736694336 59.974853515625 0.8222215482069649 0.9098 0.3996 31
floating_market.ppm 2360.9350204467773 65.25766245524089 0.771758359364647 0.8429 0.3248 31
floating_market.ppm 1419.4829991658528 51.86654408772787 0.8421801146985128 0.9298 0.3997 32
floating_market.ppm 1860.8507944742837 56.913970947265625 0.8277774977192712 0.8807 0.3868 32
floating_market.ppm 1513.60280863444 52.84660339355469 0.8441813692566683 0.9161 0.4025 32
floating_market.ppm 1480.5384470621743 53.27762349446615 0.8487225968650823 0.9091 0.3718 31
floating_market.ppm 1903.6953099568686 60.8441899617513 0.7980774611494007 0.8865 0.3471 32
floating_market.ppm 1629.8520202636719 56.656880696614586 0.8318566354632929 0.9071 0.3852 32
floating_market.ppm 2387.3842697143555 68.75575002034505 0.7863820051758088 0.8896 0.3536 31
floating_market.ppm 1612.153694152832 56.83479563395182 0.8238414499619076 0.9108 0.3760 31
floating_market.ppm 1877.9730707804363 60.83897654215495 0.8186949205640923 0.9114 0.3741 31
floating_market.ppm 2041.4300333658853 62.95868937174479 0.7916579917154838 0.8850 0.3513 30
floating_market.ppm 2063.732078552246 61.062878926595054 0.7939126549232745 0.9077 0.3614 32
floating_market.ppm 2068.939203898112 63.65804545084636 0.7904838488955578 0.8967 0.3550 31
fruit_dessert.ppm 3224.635739644368 71.5220718383789 0.48639987169393306 0.7296 0.2295 31
fruit_dessert.ppm 2647.3912022908526 68.38115692138672 0.5000214283252342 0.6405 0.1735 31
fruit_dessert.ppm 3015.025561014811 70.32366689046225 0.5038881830339287 0.6991 0.2184 29
fruit_dessert.ppm 2460.1492411295576 67.06149291992188 0.5093439536915038 0.7932 0.2458 29
fruit_dessert.ppm 2267.195930480957 66.77396901448567 0.48200283014933976 0.7903 0.2705 31
fruit_dessert.ppm 2207.708869934082 65.13873036702473 0.5418902489987484 0.7964 0.2642 31
fruit_dessert.ppm 2745.5882517496743 69.52320861816406 0.49694643538440736 0.7556 0.2623 32
fruit_dessert.ppm 2240.0125223795576 60.89326477050781 0.49985409697708855 0.7378 0.2276 31
fruit_dessert.ppm 2691.104466756185 68.2652079264323 0.5085642873596857 0.7390 0.2271 32
fruit_dessert.ppm 3213.529495239258 75.39306640625 0.486328498021152 0.7294 0.2474 31
fruit_dessert.ppm 2405.5876592000322 66.81210581461589 0.49897954728801613 0.7453 0.2244 32
fruit_dessert.ppm 2585.4513931274414 66.53343963623047 0.5116007214424073 0.7646 0.2380 32
fruit_dessert.ppm 1767.7558263142903 57.28472137451172 0.5410024898470334 0.7679 0.2799 32
fruit_dessert.ppm 2164.6834259033203 60.31834920247396 0.5328098495647587 0.7839 0.2979 29
fruit_dessert.ppm 1918.46115620931 60.248097737630204 0.5535052459338153 0.8354 0.3178 31
fruit_dessert.ppm 1610.6110636393228 53.153127034505204 0.5706044984713753 0.8097 0.2876 31
fruit_dessert.ppm 2085.2444915771484 61.565862019856766 0.5388660414852977 0.7679 0.2773 31
fruit_dessert.ppm 3065.0099283854165 73.01683044433594 0.47627207796699533 0.7796 0.2521 31
fruit_dessert.ppm 2957.1398798624673 71.04999542236328 0.49644990218206564 0.6710 0.1876 31
fruit_dessert.ppm 2911.9734497070312 74.47620137532553 0.45098897291274437 0.7505 0.2583 31
fruit_stand.ppm 1600.4209289550781 54.012400309244796 0.80339249038277 0.8918 0.3797 32
fruit_stand.ppm 1684.2463251749673 56.92089589436849 0.7706635462140129 0.8933 0.3801 31
fruit_stand.ppm 2090.839714050293 63.068016052246094 0.7534707516780611 0.8772 0.3338 31
fruit_stand.ppm 1749.3528366088867 57.457130432128906 0.775826322711182 0.8811 0.3496 31
fruit_stand.ppm 2405.4141235351562 64.67032368977864 0.7509183686177264 0.8758 0.3536 30
fruit_stand.ppm 2198.394757588704 61.291221618652344 0.7674943661319714 0.8444 0.3003 31
fruit_stand.ppm 1759.6122589111328 58.64731852213542 0.7680322182838409 0.8774 0.3273 31
fruit_stand.ppm 1352.7743708292644 52.06159210205078 0.7960830639205253 0.9028 0.3789 31
fruit_stand.ppm 1812.4488627115884 58.610539754231766 0.7677500290525493 0.8784 0.3515 31
fruit_stand.ppm 1833.137062072754 57.322425842285156 0.7751329972360385 0.8896 0.3508 32
fruit_stand.ppm 2000.9979705810547 59.35524495442708 0.7764877186504693 0.8865 0.3653 30
fruit_stand.ppm 1723.5824127197266 57.41133117675781 0.7805959544923239 0.8792 0.3742 31
fruit_stand.ppm 2145.172269185384 63.79745229085286 0.740725621315974 0.8760 0.3286 32
fruit_stand.ppm 1866.5517603556314 59.137123107910156 0.7802070910489762 0.8842 0.3537 31
fruit_stand.ppm 1960.9887186686199 60.36219787597656 0.7565458370701869 0.8724 0.3522 31
fruit_stand.ppm 1639.3310317993164 55.35629018147786 0.784597543716615 0.8799 0.3730 32
fruit_stand.ppm 1944.278241475423 60.15893300374349 0.7766052280193421 0.8803 0.3429 32
fruit_stand.ppm 2420.561205546061 66.74426015218098 0.7391773876796607 0.8709 0.3225 31
fruit_stand.ppm 1987.1869328816733 61.40736134847005 0.7554716614312668 0.8662 0.3291 31
fruit_stand.ppm 2217.5815607706704 60.22561899820964 0.7768372579373533 0.8924 0.3677 31
fruits.ppm 1765.9034220377603 58.05647786458333 0.6132896937883792 0.7916 0.2891 32
fruits.ppm 2114.484865824382 61.738156636555985 0.6253964679351692 0.8013 0.3072 32
fruits.ppm 2207.2560272216797 62.25758361816406 0.6110429913208156 0.7848 0.3308 32
fruits.ppm 1861.1704813639321 58.444173177083336 0.6291991006441757 0.7940 0.3018 31
fruits.ppm 1583.594711303711 55.6910400390625 0.6422832645415542 0.8186 0.3190 31
fruits.ppm 1822.512944539388 59.79807027180989 0.6084808644252728 0.8036 0.3095 31
fruits.ppm 1722.6892395019531 58.007242838541664 0.6376797947369737 0.8094 0.3062 31
fruits.ppm 1918.6993764241538 59.559865315755204 0.6373147721484521 0.8111 0.2844 31
fruits.ppm 2095.878506978353 63.166419982910156 0.6125602670462514 0.7836 0.2913 31
fruits.ppm 2332.1816202799478 66.94291178385417 0.5734391933982047 0.7768 0.2760 31
fruits.ppm 1961.1305847167969 61.266265869140625 0.5974812743625723 0.7924 0.2625 29
fruits.ppm 2133.592885335286 63.79992167154948 0.6095388760998398 0.7944 0.3062 32
fruits.ppm 2005.1514612833657 62.2205327351888 0.5968470029638261 0.7856 0.2788 32
fruits.ppm 1985.4353332519531 59.69390869140625 0.6307221819892015 0.8094 0.2943 31
fruits.ppm 1850.3790817260742 59.16521962483724 0.6275461868833861 0.8088 0.2903 31
fruits.ppm 1812.0767974853516 59.660893758138016 0.608115026994612 0.7899 0.2941 31
fruits.ppm 2660.092384338379 67.3347651163737 0.5669312666987595 0.7775 0.2840 31
fruits.ppm 1847.5177993774414 59.71811167399088 0.6285243858764805 0.8367 0.3196 31
fruits.ppm 1975.6271540323894 60.292360941569015 0.587916289661461 0.7933 0.2690 32
fruits.ppm 2130.105051676432 62.41676839192708 0.5773664719089335 0.7948 0.2947 32
fruits_veggies.ppm 2427.704216003418 66.91846974690755 0.6715146860792539 0.8156 0.3160 31
fruits_veggies.ppm 2751.2408905029297 69.53444925944011 0.662012720414578 0.7924 0.3221 28
fruits_veggies.ppm 2094.913416544596 60.240473429361984 0.6603081110484258 0.8238 0.3433 31
fruits_veggies.ppm 2493.2099838256836 70.53510793050131 0.630358531991072 0.8220 0.3187 29
fruits_veggies.ppm 2059.181640625 62.490793863932296 0.6413416022768923 0.8115 0.3083 31
fruits_veggies.ppm 3739.529541015625 81.51628621419272 0.6240053940414944 0.7559 0.2689 31
fruits_veggies.ppm 3055.9718958536787 75.1393814086914 0.6459023963691287 0.7987 0.2917 31
fruits_veggies.ppm 3440.9174168904624 80.1976089477539 0.6481676765309711 0.7850 0.3342 30
fruits_veggies.ppm 3282.2772852579756 74.94423166910808 0.6317724949378772 0.7702 0.2732 32
fruits_veggies.ppm 3456.294692993164 81.57753499348959 0.6325963965642897 0.7798 0.3171 31
fruits_veggies.ppm 2719.7854283650713 68.36459604899089 0.6545851906355064 0.7916 0.2920 31
fruits_veggies.ppm 2258.9521052042646 66.17048899332683 0.6679893046223396 0.7974 0.3045 29
fruits_veggies.ppm 3035.9279200236 72.1560287475586 0.6191018553083242 0.7835 0.2669 32
fruits_veggies.ppm 2532.2325083414717 66.3074442545573 0.6584665769593155 0.7819 0.2782 32
fruits_veggies.ppm 3084.0951538085938 74.83153279622395 0.6521919317328565 0.7394 0.2584 32
fruits_veggies.ppm 5139.543324788411 93.36329650878906 0.6327918737677373 0.8040 0.3099 30
fruits_veggies.ppm 4045.9326883951826 86.9993184407552 0.6460416258458355 0.7741 0.2890 31
fruits_veggies.ppm 4112.594841003418 82.10952504475912 0.6580462325817847 0.7474 0.2817 31
fruits_veggies.ppm 2486.668975830078 71.20745340983072 0.6258982952471214 0.8022 0.3179 31
fruits_veggies.ppm 2508.0911432902017 64.6558609008789 0.6582656567131081 0.7801 0.2836 30
german_hot_air_balloon.ppm 1286.1400553385417 50.99951680501302 0.8016383647937008 0.8291 0.2295 37
german_hot_air_balloon.ppm 1684.8027801513672 58.27667236328125 0.8510965434856989 0.8707 0.3166 37
german_hot_air_balloon.ppm 1450.5378290812173 49.505811055501304 0.838652567477077 0.8647 0.2929 37
german_hot_air_balloon.ppm 1467.6550623575847 57.01138051350911 0.7953559243366662 0.8260 0.2319 37
german_hot_air_balloon.ppm 1006.2903086344402 37.49066162109375 0.8603974124570696 0.8641 0.3141 37
german_hot_air_balloon.ppm 1217.0242513020833 46.62354532877604 0.8199674971542766 0.8732 0.2932 37
german_hot_air_balloon.ppm 1054.2655131022136 46.077585856119796 0.8849996554057915 0.8416 0.3132 37
german_hot_air_balloon.ppm 904.5612309773763 36.50040944417318 0.8699009717735011 0.8373 0.3305 38
german_hot_air_balloon.ppm 1216.2156422932944 49.03946431477865 0.8797534929756239 0.8405 0.3695 38
german_hot_air_balloon.ppm 1118.5205841064453 45.20201110839844 0.8546566893473139 0.8676 0.3045 36
german_hot_air_balloon.ppm 1346.0047022501626 53.428565979003906 0.8834206608207408 0.8388 0.3290 35
german_hot_air_balloon.ppm 1804.066390991211 61.494415283203125 0.843952841195479 0.7982 0.2680 36
german_hot_air_balloon.ppm 1174.9248377482097 50.77385711669922 0.8493711074717512 0.8467 0.2466 37
german_hot_air_balloon.ppm 1134.303611755371 44.89785512288412 0.8729571437535105 0.8564 0.3566 37
german_hot_air_balloon.ppm 1041.1124547322593 45.35376230875651 0.8435991449464469 0.8577 0.2933 37
german_hot_air_balloon.ppm 1524.7483520507812 51.86354064941406 0.8833666240916752 0.8368 0.3631 35
german_hot_air_balloon.ppm 1245.87318166097 47.901720682779946 0.8380929309090853 0.8491 0.2629 37
german_hot_air_balloon.ppm 1057.6032816569011 42.39303080240885 0.8534767727970948 0.8628 0.2600 38
german_hot_air_balloon.ppm 1432.9420267740886 47.72901916503906 0.8291883720951158 0.8744 0.3070 37
german_hot_air_balloon.ppm 1478.424545288086 51.29980977376302 0.8466085776423492 0.8700 0.2878 36
girl.ppm 3345.3249435424805 74.12627410888672 0.7116152562583978 0.8376 0.2897 31
girl.ppm 1232.4240061442058 49.55701700846354 0.6867565502209375 0.8463 0.2993 31
girl.ppm 1324.949244181315 50.42393493652344 0.7197537501402526 0.8425 0.3051 29
girl.ppm 2512.53214263916 67.10284169514975 0.6712805951936262 0.8370 0.3123 31
girl.ppm 2596.7060877482095 67.08560943603516 0.6829865078662977 0.7982 0.3775 31
girl.ppm 2141.7631607055664 60.75376637776692 0.6930726188296155 0.8364 0.3481 28
girl.ppm 1810.7513580322266 58.75385030110677 0.6803215335760235 0.8418 0.3898 32
girl.ppm 947.1067276000977 43.319862365722656 0.7181263436622878 0.8844 0.3527 31
girl.ppm 1419.3588053385417 53.874542236328125 0.6808418321588223 0.8467 0.3180 31
girl.ppm 2268.0636723836265 66.37226104736328 0.6645673378064642 0.8017 0.2819 31
girl.ppm 2360.9207458496094 64.89172871907553 0.681249180556771 0.8193 0.3197 28
girl.ppm 1594.7024612426758 53.932858784993485 0.6655612242312111 0.8259 0.2940 29
girl.ppm 2057.6111399332685 63.64548746744792 0.6616297721638291 0.8083 0.2973 31
girl.ppm 3050.1341552734375 70.46688842773438 0.6639856218758634 0.8337 0.2861 31
girl.ppm 2395.5350952148438 66.76759847005209 0.6624850497177935 0.8522 0.2938 31
girl.ppm 2923.804796854655 71.29241180419922 0.5870198681688596 0.8284 0.2324 31
girl.ppm 1765.1917343139648 58.59693654378255 0.6648504150280715 0.8256 0.3087 31
girl.ppm 1541.6687291463215 54.093116760253906 0.6521561012279617 0.8354 0.2895 31
girl.ppm 1816.7440923055012 57.791257222493485 0.6737501121586128 0.8076 0.2744 30
girl.ppm 2066.295720418294 60.18853251139323 0.7029192227376272 0.8641 0.3030 31
gourds.ppm 2292.496823628743 65.61798858642578 0.6774344033219513 0.8477 0.2783 29
gourds.ppm 3052.5780283610025 74.51252746582031 0.6602633633825583 0.8345 0.3110 31
gourds.ppm 1871.2627131144206 59.72241465250651 0.6998795290980547 0.8708 0.3345 29
