Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 3044.5318400065103 72.352783203125 0.6514229946236046 0.8583 0.4407 7
color_chart.ppm 3409.191095987956 81.47399393717447 0.5993802222486786 0.8294 0.4201 8
color_chart.ppm 3213.6398976643877 76.29939778645833 0.6335639219883952 0.8372 0.4368 8
color_chart.ppm 3131.3311742146807 76.93341318766275 0.6067765857158797 0.8401 0.4378 8
color_chart.ppm 3478.175084431966 79.33871968587239 0.6444029320635812 0.8336 0.4375 8
color_chart.ppm 3236.7261988321943 78.14302825927734 0.6252213393921456 0.8330 0.4204 8
color_chart.ppm 3115.7594985961914 79.13354746500652 0.6159086596130745 0.8239 0.4108 9
color_chart.ppm 3409.8999074300127 82.91411336263022 0.5944771520193926 0.8155 0.4089 9
color_chart.ppm 3394.0150985717773 83.13231150309244 0.5957401864510489 0.8194 0.4238 7
color_chart.ppm 3176.933525085449 77.42558034261067 0.6167497046735471 0.8353 0.4299 7
color_chart.ppm 2982.1205546061196 74.572998046875 0.625168804813927 0.8505 0.4383 8
color_checker.ppm 2112.535992940267 61.50009409586588 0.86894080125697 0.9351 0.5967 10
color_checker.ppm 1864.1188481648765 56.722816467285156 0.8340603927328442 0.9429 0.6130 9
color_checker.ppm 1836.6166559855142 54.97816721598308 0.8554300506334279 0.9404 0.5931 9
color_checker.ppm 1947.106559753418 57.82635243733724 0.8114717018000098 0.9066 0.5410 8
color_checker.ppm 2040.6936314900718 61.45684051513672 0.8774267892725357 0.9447 0.6293 8
color_checker.ppm 2210.26028696696 63.979128519694015 0.84625917487748 0.9413 0.6002 8
color_checker.ppm 2057.0755818684893 64.40530395507812 0.8008156406305925 0.9234 0.5529 7
color_checker.ppm 1745.3196970621743 55.102849324544266 0.8367961569664198 0.9325 0.5457 8
color_checker.ppm 1966.9027404785156 59.798736572265625 0.8338992241939271 0.8932 0.5274 8
color_checker.ppm 2107.750274658203 64.156005859375 0.8732198488719414 0.9296 0.5950 8
color_checker.ppm 2181.9050369262695 59.9148432413737 0.8432761067207495 0.9284 0.5531 8
color_checker.ppm 2245.553062438965 61.02036794026692 0.8507065736395263 0.9365 0.5878 8
color_checker.ppm 1408.892677307129 46.88266245524088 0.8787424526146924 0.9409 0.5763 9
color_checker.ppm 1661.6100311279297 52.88807169596354 0.834210333038964 0.9226 0.5554 9
color_checker.ppm 2201.5695063273115 63.86217498779297 0.8568783508274426 0.9146 0.5916 8
color_checker.ppm 1822.0898818969727 59.36616770426433 0.8630681909691468 0.9350 0.5666 8
color_checker.ppm 2171.2439142862954 63.2455317179362 0.8197151148405757 0.9082 0.5117 8
color_checker.ppm 1703.2423960367837 53.068166097005204 0.865197436982657 0.9464 0.6253 8
color_checker.ppm 2614.9972941080728 69.56376139322916 0.8438310682834791 0.9190 0.6003 9
color_checker.ppm 1935.1656239827475 56.85693359375 0.8919510487002604 0.9367 0.5837 8
coloring_pencils.ppm 1496.3729604085288 49.39229329427083 0.6885986919405669 0.8338 0.3722 8
coloring_pencils.ppm 1568.0199737548828 49.80828857421875 0.6617312149015802 0.8531 0.3664 8
coloring_pencils.ppm 1741.730677286784 54.75738525390625 0.6330904448261901 0.8248 0.3781 8
coloring_pencils.ppm 1770.9310506184897 52.864949544270836 0.6715105952502824 0.8465 0.4008 9
coloring_pencils.ppm 1347.0717798868816 48.018801371256515 0.6818827459282261 0.8497 0.4079 10
coloring_pencils.ppm 1562.2115376790364 53.59396870930989 0.6585063924530573 0.8607 0.4000 8
coloring_pencils.ppm 1906.998146057129 56.36021169026692 0.6474810505659621 0.8384 0.4071 8
coloring_pencils.ppm 1619.7843653361 52.988563537597656 0.6530264773562737 0.8381 0.3936 8
coloring_pencils.ppm 1396.4327214558919 50.6222407023112 0.6380170378236247 0.8237 0.3582 9
coloring_pencils.ppm 1667.6289825439453 55.913213094075516 0.5910741056172659 0.8455 0.3375 8
coloring_pencils.ppm 1750.8801981608071 53.409113566080734 0.6628003870030329 0.8222 0.3627 8
coloring_pencils.ppm 1284.327278137207 47.96316274007161 0.6601354166374197 0.8652 0.3927 9
coloring_pencils.ppm 1814.2465362548828 55.635309855143234 0.6568914127472454 0.8469 0.4198 8
coloring_pencils.ppm 1403.448720296224 50.620839436848954 0.6695148645242796 0.8502 0.3788 8
coloring_pencils.ppm 1820.5419540405273 55.57034556070964 0.6363867135385202 0.8357 0.3625 8
coloring_pencils.ppm 1503.1452509562175 47.965258280436196 0.6999539162967459 0.8608 0.3778 8
coloring_pencils.ppm 1424.5972722371419 48.85968780517578 0.6727020546564022 0.8403 0.3854 8
coloring_pencils.ppm 1727.161341349284 56.06862894694011 0.6384998710232054 0.8314 0.3613 8
coloring_pencils.ppm 1549.4907048543296 55.34178924560547 0.6184321197909276 0.7798 0.2888 8
coloring_pencils.ppm 1631.0902659098306 56.063385009765625 0.629125941561739 0.8454 0.3991 10
columbia_crew.ppm 1061.025291442871 45.97112782796224 0.7249716429689103 0.8881 0.3910 10
columbia_crew.ppm 1552.47474416097 54.52921803792318 0.6948994598428877 0.8336 0.3406 8
columbia_crew.ppm 1461.5700454711914 51.995114644368485 0.6617173983066912 0.8431 0.3839 8
columbia_crew.ppm 1188.730748494466 47.862630208333336 0.7217243081186631 0.8835 0.3821 8
columbia_crew.ppm 1490.8107401529949 51.5383046468099 0.7146270299329154 0.8621 0.3699 8
columbia_crew.ppm 1284.133679707845 48.45358530680339 0.7038886341729086 0.8476 0.3257 9
columbia_crew.ppm 1321.6139526367188 49.32511901855469 0.7289647364369275 0.8618 0.3834 10
columbia_crew.ppm 1481.0600179036458 52.6384531656901 0.7013886868753856 0.8338 0.3292 8
columbia_crew.ppm 1204.1717707316081 49.75873057047526 0.7019494013718747 0.8485 0.3620 8
columbia_crew.ppm 926.9605305989583 41.836507161458336 0.7386171295770992 0.8918 0.3855 8
columbia_crew.ppm 1066.0978622436523 43.59565989176433 0.7317131569481751 0.8796 0.3781 8
columbia_crew.ppm 884.2943674723308 40.341654459635414 0.7422469468351576 0.8931 0.4235 8
columbia_crew.ppm 1097.4650014241536 44.52154032389323 0.7587493401986354 0.8972 0.4195 7
columbia_crew.ppm 1362.4159444173176 52.59272766113281 0.7188074767037872 0.8478 0.3597 8
columbia_crew.ppm 1311.191370646159 49.70512390136719 0.7060355292454082 0.8443 0.3472 7
columbia_crew.ppm 1546.7004597981772 54.811467488606766 0.659574679859375 0.8056 0.3501 8
columbia_crew.ppm 1014.3044789632161 42.01921081542969 0.752071441319429 0.8814 0.3805 10
columbia_crew.ppm 1104.3613840738933 46.96520487467448 0.7075874551977474 0.8624 0.3773 8
columbia_crew.ppm 1091.6541341145833 45.51627604166667 0.7619550002762181 0.8996 0.4141 9
columbia_crew.ppm 1313.6668446858725 51.37251790364583 0.6936913214635313 0.8663 0.3851 8
common_jezebel.ppm 881.0998764038086 40.28387196858724 0.7358460074340685 0.8403 0.3623 10
common_jezebel.ppm 840.7441762288411 38.284586588541664 0.7524195632662303 0.8795 0.4060 8
common_jezebel.ppm 1183.1060104370117 45.04799143473307 0.7315684492344204 0.8171 0.3308 8
common_jezebel.ppm 1184.5553156534831 46.30403391520182 0.7237733270722843 0.8272 0.3452 8
common_jezebel.ppm 1078.4484049479165 41.48590087890625 0.7480631944626225 0.8642 0.3849 8
common_jezebel.ppm 928.4556732177734 40.72177632649739 0.7387637241785522 0.8375 0.3449 9
common_jezebel.ppm 1335.8503443400066 46.12660471598307 0.726624979507177 0.8662 0.4047 8
common_jezebel.ppm 1345.8948949178061 48.983156840006515 0.6933775895362512 0.8135 0.3304 8
common_jezebel.ppm 906.1978556315105 39.456502278645836 0.7333159602605234 0.8522 0.3569 8
common_jezebel.ppm 1046.585085550944 41.85832977294922 0.7215789592656879 0.8301 0.3847 10
common_jezebel.ppm 953.6494725545248 40.981992085774735 0.7316925539868565 0.8398 0.3549 9
common_jezebel.ppm 893.9686152140299 36.604209899902344 0.7527887843296094 0.8727 0.4002 9
common_jezebel.ppm 1272.8570353190105 49.10294087727864 0.705245336817288 0.8314 0.3897 8
common_jezebel.ppm 716.8445663452148 33.77951304117839 0.766452639495323 0.8740 0.4074 10
common_jezebel.ppm 1220.698849995931 41.915529886881515 0.7309307901042273 0.8399 0.3608 8
common_jezebel.ppm 1217.5471522013345 46.64063262939453 0.7077249103458717 0.8223 0.3330 8
common_jezebel.ppm 1171.2869110107422 46.25898234049479 0.7130796169640248 0.8400 0.3816 9
common_jezebel.ppm 1558.1925582885742 53.64585622151692 0.6986172261292302 0.8266 0.3565 9
common_jezebel.ppm 1261.7464447021484 46.404042561848954 0.7332498004637286 0.8530 0.3611 9
common_jezebel.ppm 1050.9449462890625 40.442657470703125 0.7473887240942066 0.8468 0.3917 10
common_lantanas.ppm 989.9565200805664 39.963010152180985 0.729273029650713 0.8502 0.3338 9
common_lantanas.ppm 1068.2756856282551 43.68604024251302 0.738571377056633 0.8257 0.3192 8
common_lantanas.ppm 1021.7302525838215 43.06848398844401 0.7852389100495083 0.8680 0.3951 9
common_lantanas.ppm 934.3653437296549 39.86183420817057 0.7902107434628688 0.8579 0.3863 9
common_lantanas.ppm 1442.2590103149414 51.203086853027344 0.7308648473355376 0.8243 0.3309 9
common_lantanas.ppm 1101.0555979410808 42.974446614583336 0.7790470118408402 0.8513 0.3633 8
common_lantanas.ppm 1054.4485931396484 42.26953125 0.7687387374436397 0.8374 0.3545 8
common_lantanas.ppm 1054.122678120931 42.707786560058594 0.7318788985445123 0.8307 0.3220 10
common_lantanas.ppm 1281.407885233561 46.38135528564453 0.7729174153034176 0.8468 0.3833 9
common_lantanas.ppm 1076.2929763793945 44.27867889404297 0.6661690588778744 0.8343 0.3571 8
common_lantanas.ppm 963.7195332845051 40.84471638997396 0.780189706729901 0.8553 0.3836 10
common_lantanas.ppm 1166.087361653646 44.968744913736984 0.7519105140954658 0.8539 0.3553 8
common_lantanas.ppm 1280.7218475341797 44.87825012207031 0.7769355400471426 0.8389 0.3601 10
common_lantanas.ppm 1547.5152791341147 55.581288655598954 0.6921209982520563 0.7948 0.2906 10
common_lantanas.ppm 1156.5208943684895 44.508056640625 0.7588516970816183 0.8409 0.3652 8
common_lantanas.ppm 1245.913688659668 47.878735860188804 0.6350774250297433 0.8055 0.3078 8
common_lantanas.ppm 897.3579279581706 37.23158009847005 0.7735173600612307 0.8278 0.3074 9
common_lantanas.ppm 1127.4794514973958 44.577229817708336 0.7578571103220284 0.8492 0.3699 8
common_lantanas.ppm 1182.1013565063477 45.882545471191406 0.7549741471196318 0.8556 0.3672 9
common_lantanas.ppm 1099.9781494140625 43.1086171468099 0.7663512826740714 0.8445 0.3780 8
cosmic_vista.ppm 1191.4555791219075 48.296104431152344 0.736365921895669 0.8735 0.3356 8
cosmic_vista.ppm 835.8054555257161 39.99590555826823 0.786459231074779 0.9177 0.4055 8
cosmic_vista.ppm 1057.9272791544597 45.18329620361328 0.7478733107956748 0.8718 0.3361 9
cosmic_vista.ppm 985.4322840372722 41.732973734537765 0.7674697715131734 0.8701 0.3753 8
cosmic_vista.ppm 1156.4928131103516 46.7541249593099 0.7282832968127192 0.8729 0.3428 8
cosmic_vista.ppm 882.8346277872722 37.590039571126304 0.7955267161021041 0.8818 0.3922 8
cosmic_vista.ppm 942.4948221842449 41.70874532063802 0.7681660837279054 0.8831 0.3543 8
cosmic_vista.ppm 1204.251205444336 46.09566752115886 0.7391516558270285 0.8724 0.3408 10
cosmic_vista.ppm 985.2503051757812 42.76033528645833 0.7576030405087121 0.8846 0.3429 9
cosmic_vista.ppm 1017.0725123087566 42.79603830973308 0.7614633322956347 0.8572 0.3363 8
cosmic_vista.ppm 999.468017578125 42.04729207356771 0.7700170706826425 0.8943 0.3773 8
cosmic_vista.ppm 1108.0730311075847 46.368822733561196 0.7430084217682125 0.8633 0.3051 8
cosmic_vista.ppm 810.0650863647461 38.985094706217446 0.7910783274773531 0.9095 0.3749 9
cosmic_vista.ppm 958.0057169596355 42.40997314453125 0.7751238170336482 0.8663 0.3505 8
cosmic_vista.ppm 1031.9277954101562 43.37098693847656 0.7679334933250089 0.8918 0.3617 9
cosmic_vista.ppm 887.9457092285156 40.0086415608724 0.7902941380889611 0.9005 0.3776 8
cosmic_vista.ppm 1254.1866277058919 47.733655293782554 0.7242384005606483 0.8536 0.3284 8
cosmic_vista.ppm 1028.0495910644531 43.22279357910156 0.75208040854746 0.8761 0.3376 9
cosmic_vista.ppm 820.7005182902018 39.53839874267578 0.7827670350755965 0.8951 0.3878 9
cosmic_vista.ppm 967.500862121582 42.3081792195638 0.760713839407377 0.8886 0.3601 8
craft_cards.ppm 1069.9906768798828 44.84586079915364 0.6353033514648475 0.9107 0.5056 8
craft_cards.ppm 1050.2893447875977 33.425488789876304 0.6249979217105465 0.9038 0.4802 8
craft_cards.ppm 1068.1483052571614 43.89772033691406 0.5599861649174144 0.9169 0.5057 8
craft_cards.ppm 1246.7963485717773 47.377932230631515 0.661380279382117 0.9049 0.4465 9
craft_cards.ppm 1648.4540761311848 61.28323872884114 0.5830306644079428 0.8902 0.4678 10
craft_cards.ppm 1814.4694188435872 55.00641632080078 0.5800174437320879 0.8966 0.4837 8
craft_cards.ppm 1204.5798110961914 44.15735117594401 0.6320544198080554 0.8968 0.4787 8
craft_cards.ppm 1317.8387985229492 41.83193715413412 0.7205954169779467 0.8922 0.4729 8
craft_cards.ppm 2572.0551223754883 66.50511423746745 0.5791006375831738 0.9157 0.5415 8
craft_cards.ppm 780.8754119873047 28.284164428710938 0.7655471894565912 0.9221 0.5298 8
craft_cards.ppm 1187.6364084879558 43.3587392171224 0.6178444025154771 0.8927 0.5011 9
craft_cards.ppm 1350.389778137207 41.47305552164714 0.6771873187213888 0.9073 0.4618 9
craft_cards.ppm 765.0867894490559 26.60643768310547 0.8202718821114434 0.9099 0.4362 8
craft_cards.ppm 1054.5878067016602 34.221717834472656 0.7079543371565756 0.9146 0.4887 8
craft_cards.ppm 1031.5943476359048 32.62640126546224 0.6946542862233581 0.9214 0.4817 8
craft_cards.ppm 958.8597056070963 30.886149088541668 0.8239253110264784 0.9011 0.4716 8
craft_cards.ppm 593.6738942464193 29.151631673177086 0.699673211847205 0.9073 0.5192 8
craft_cards.ppm 1546.643628438314 48.7356440226237 0.6146565091113977 0.9000 0.4936 8
craft_cards.ppm 1071.8347040812173 35.88332875569661 0.7327112072684155 0.9020 0.4359 8
craft_cards.ppm 1369.7637736002605 42.36397806803386 0.6793126210929431 0.9132 0.4594 8
crepe_paper.ppm 2076.858039855957 60.9604975382487 0.5057138972754558 0.8393 0.2827 7
crepe_paper.ppm 2512.266914367676 68.4810562133789 0.4761182997213518 0.8183 0.2569 8
crepe_paper.ppm 2773.7936070760093 69.75317637125652 0.5033055149289717 0.8187 0.1995 8
crepe_paper.ppm 2744.967241923014 74.10802968343098 0.45536887285981065 0.8413 0.2586 9
crepe_paper.ppm 2631.7364374796553 67.72279103597006 0.4415108072239022 0.8556 0.2314 10
crepe_paper.ppm 2729.7598978678384 72.89258321126302 0.47820228266065673 0.8256 0.2889 9
crepe_paper.ppm 2097.3324635823565 62.44013977050781 0.4784785330508681 0.7951 0.2582 7
crepe_paper.ppm 3161.7291870117188 77.77988688151041 0.4600910446297206 0.8020 0.3326 8
crepe_paper.ppm 2321.9914499918623 66.74491373697917 0.463453725185134 0.8424 0.2452 10
crepe_paper.ppm 2600.2426630655928 73.81887563069662 0.44498437633473237 0.8286 0.1955 8
crepe_paper.ppm 2711.1343002319336 72.70435333251953 0.4435248054431568 0.8292 0.2470 9
crepe_paper.ppm 2451.9582850138345 68.12553151448569 0.5385684330801926 0.8336 0.2535 10
crepe_paper.ppm 2031.6726837158203 55.8975830078125 0.519209218558314 0.8385 0.2739 8
crepe_paper.ppm 2807.237859090169 74.95728556315105 0.46871572986481197 0.8191 0.2842 10
crepe_paper.ppm 2534.4828872680664 66.88295237223308 0.5268492987296036 0.8410 0.2181 9
crepe_paper.ppm 2459.9691797892256 62.46928151448567 0.5618754976758457 0.7892 0.2073 9
crepe_paper.ppm 2407.632209777832 68.71137746175131 0.5087908267633465 0.8141 0.3600 8
crepe_paper.ppm 2737.3842595418296 70.33680979410806 0.46850409053518255 0.8519 0.2265 8
crepe_paper.ppm 2893.5153147379556 70.8822021484375 0.4671316661729327 0.8480 0.2308 7
crepe_paper.ppm 3032.9290491739907 76.44300079345703 0.42259604997028727 0.8264 0.2481 8
cruise_ship.ppm 1040.686538696289 44.1573740641276 0.7658217454438754 0.8178 0.3285 9
cruise_ship.ppm 984.3994598388672 44.71629333496094 0.7787937905685727 0.8532 0.3739 8
cruise_ship.ppm 1181.3100840250652 46.37889607747396 0.7627888125435592 0.8101 0.3470 8
cruise_ship.ppm 1063.3431218465169 44.289344787597656 0.768785018109969 0.8288 0.3560 8
cruise_ship.ppm 1411.5659612019856 51.570131937662765 0.730427353806911 0.8015 0.3116 8
cruise_ship.ppm 954.9815877278646 42.10162862141927 0.7693257741932517 0.8392 0.3573 9
cruise_ship.ppm 1094.598592122396 44.456207275390625 0.7817686314744283 0.8281 0.3704 9
cruise_ship.ppm 1185.0929463704426 46.553639729817704 0.744079225008476 0.8104 0.3359 9
cruise_ship.ppm 1090.6941426595054 46.333867390950516 0.7724757082448758 0.8186 0.3514 8
cruise_ship.ppm 843.8582178751628 40.34002939860026 0.8070234233968016 0.8487 0.3924 9
cruise_ship.ppm 1074.4276250203452 45.17077382405599 0.7746878358446283 0.8066 0.3349 9
cruise_ship.ppm 1033.471789042155 45.52043914794922 0.7870554976785211 0.8241 0.3492 8
cruise_ship.ppm 949.0285263061523 41.61865488688151 0.7661478259217831 0.8030 0.3568 8
cruise_ship.ppm 907.3511734008789 41.74852752685547 0.7857254830227435 0.8302 0.3476 8
cruise_ship.ppm 1171.9086939493816 47.74683380126953 0.7553586229892373 0.7918 0.3109 7
cruise_ship.ppm 1481.9108428955078 54.442392985026046 0.7486596098307023 0.7861 0.3170 9
cruise_ship.ppm 1008.8050155639648 44.57056427001953 0.7663360189069478 0.8227 0.3359 8
cruise_ship.ppm 972.107063293457 42.81137339274089 0.7770374882018162 0.8235 0.3596 8
cruise_ship.ppm 924.0080006917317 41.89032491048177 0.77048401979872 0.8250 0.3221 10
cruise_ship.ppm 971.5750376383464 44.569671630859375 0.7827575748554079 0.8322 0.3656 7
curler.ppm 1142.2165018717449 45.36564636230469 0.7472210989315409 0.8557 0.4027 9
curler.ppm 955.5602595011393 42.54472096761068 0.7729162574810179 0.8634 0.4118 8
curler.ppm 1096.6987838745117 45.89277903238932 0.748759645933362 0.8475 0.3929 8
curler.ppm 1288.963099161784 50.37586466471354 0.7196536728235623 0.8477 0.4061 9
curler.ppm 1116.1569213867188 44.80374654134114 0.7532721704029998 0.8630 0.4082 9
curler.ppm 760.7138442993164 37.96209462483724 0.782185471158929 0.8696 0.4167 8
curler.ppm 975.5938415527344 43.205393473307296 0.7791072062136966 0.8781 0.4300 8
curler.ppm 988.6239013671875 44.305084228515625 0.7490244086305321 0.8563 0.4000 9
curler.ppm 1213.8121439615884 48.35933430989583 0.7453717528750875 0.8459 0.4072 9
curler.ppm 951.2162475585938 43.17310587565104 0.7750517136198285 0.8782 0.4351 10
curler.ppm 972.087532043457 42.92326100667318 0.756673985189582 0.8504 0.3900 10
curler.ppm 922.6932830810547 40.77666727701823 0.7693654732215393 0.8773 0.4096 8
curler.ppm 877.7183888753254 41.18690490722656 0.78950919349407 0.8781 0.4161 8
curler.ppm 937.0692342122395 41.96775817871094 0.7681338647858009 0.8772 0.4208 8
curler.ppm 836.2519505818685 39.90786488850912 0.751096977710822 0.8840 0.4175 8
curler.ppm 1007.7858861287435 42.81518300374349 0.7669557325595222 0.8688 0.4169 7
curler.ppm 967.0255304972331 42.72139231363932 0.7558704742998134 0.8804 0.3943 8
curler.ppm 804.0614242553711 39.27627817789713 0.7812195596547092 0.8808 0.4239 10
curler.ppm 1014.146504720052 43.644134521484375 0.74945146612801 0.8665 0.4101 8
curler.ppm 973.9848047892253 41.70343271891276 0.7734050304709305 0.8809 0.4116 8
daisy_bouquet.ppm 2386.590850830078 70.27704874674478 0.5570803056877205 0.7681 0.2967 7
daisy_bouquet.ppm 2564.3572387695312 70.00879414876303 0.5863427144703853 0.7754 0.2913 10
daisy_bouquet.ppm 2200.673100789388 64.03542073567708 0.5750151018567481 0.7936 0.2899 8
daisy_bouquet.ppm 2311.9485677083335 65.65726216634114 0.5767401878196338 0.7944 0.2979 9
daisy_bouquet.ppm 2491.0058237711587 71.47643534342447 0.5428721552629555 0.8079 0.3063 8
daisy_bouquet.ppm 2345.287358601888 65.92816162109375 0.5581774903109958 0.7925 0.2695 10
daisy_bouquet.ppm 2082.5505421956377 63.67833455403646 0.575417648918828 0.7987 0.2917 8
daisy_bouquet.ppm 2112.700551350911 62.89752705891927 0.6157437929105641 0.8228 0.3168 10
daisy_bouquet.ppm 2515.840502421061 70.58498891194661 0.5369486055652323 0.7663 0.2624 9
daisy_bouquet.ppm 2040.2911732991536 62.29178873697917 0.5962349362520781 0.7924 0.2947 10
daisy_bouquet.ppm 1736.2945251464844 56.480397542317704 0.6095381897027369 0.8390 0.3152 9
daisy_bouquet.ppm 2265.940060933431 66.35706837972005 0.5733643339541261 0.8039 0.3052 8
daisy_bouquet.ppm 2267.965876261393 61.98226420084636 0.6059187482767823 0.8315 0.3065 8
daisy_bouquet.ppm 1694.7514190673828 56.52988179524739 0.5937834906424472 0.8299 0.3177 8
daisy_bouquet.ppm 2395.727467854818 68.8232930501302 0.5558511931837367 0.7689 0.2856 8
daisy_bouquet.ppm 2463.5277557373047 67.97640991210938 0.538821554878813 0.7825 0.2968 10
daisy_bouquet.ppm 2162.6649780273438 63.98550923665364 0.5633211509331163 0.7988 0.3048 8
daisy_bouquet.ppm 2295.712562561035 64.53954315185547 0.5640842151417761 0.8061 0.3327 9
daisy_bouquet.ppm 1885.1777216593425 58.43028004964193 0.6021378171138342 0.8077 0.3447 8
daisy_bouquet.ppm 2602.5890757242837 71.29123433430989 0.5582557161037164 0.7545 0.2491 8
daisy_poster.ppm 978.4349721272787 34.84668477376302 0.6551151819120697 0.9201 0.5036 7
daisy_poster.ppm 1164.707270304362 40.5264892578125 0.6903283272809473 0.9164 0.4886 8
daisy_poster.ppm 947.66761525472 39.18613942464192 0.5126889570720198 0.9140 0.4864 8
daisy_poster.ppm 795.4224268595378 30.20496368408203 0.7248193070212731 0.9101 0.4793 8
daisy_poster.ppm 1139.7428385416667 36.223897298177086 0.7328777820067058 0.9202 0.4622 8
daisy_poster.ppm 1095.632080078125 31.866948445638023 0.8189314606467025 0.9111 0.5000 8
daisy_poster.ppm 844.6500676472981 34.60968271891276 0.7138096203899232 0.9088 0.4925 8
daisy_poster.ppm 819.469841003418 27.01215362548828 0.8407909233922058 0.9201 0.5155 7
daisy_poster.ppm 1426.714276631673 46.830528259277344 0.5788887630259505 0.9001 0.5113 7
daisy_poster.ppm 997.8226852416992 33.87391916910807 0.7256779967863117 0.9168 0.4946 8
daisy_poster.ppm 728.9441197713217 29.19032033284505 0.7450440715653572 0.9261 0.5122 8
daisy_poster.ppm 756.4083302815756 28.22264607747396 0.8100591535543488 0.9223 0.4882 8
daisy_poster.ppm 1256.6587804158528 42.36433664957682 0.6156336065105775 0.9011 0.5267 8
daisy_poster.ppm 718.8266067504883 25.37555694580078 0.8592895037366636 0.9174 0.5155 8
daisy_poster.ppm 1004.3994878133138 34.305946350097656 0.7192987242461916 0.9188 0.5056 8
daisy_poster.ppm 1796.2817764282227 48.040891011555985 0.6784408443436901 0.8833 0.5004 10
daisy_poster.ppm 1103.3997319539387 43.80978139241536 0.500080013376559 0.9150 0.4956 9
daisy_poster.ppm 1437.5276412963867 39.584973653157554 0.6937217994727402 0.8963 0.4780 8
daisy_poster.ppm 944.2131907145182 27.896519978841145 0.8508890443922178 0.9003 0.4967 9
daisy_poster.ppm 800.9313430786133 26.324790954589844 0.8517425539235507 0.9143 0.4944 8
easter_egg_basket.ppm 1262.7215754191081 46.324450174967446 0.6820290855862948 0.8137 0.3181 8
easter_egg_basket.ppm 1545.7642313639321 53.38647969563802 0.6454721815265362 0.7765 0.2966 8
easter_egg_basket.ppm 1498.631202697754 48.951866149902344 0.6586526211231487 0.8162 0.3073 8
easter_egg_basket.ppm 1352.1935475667317 50.611277262369796 0.6570699967503254 0.7964 0.2984 9
easter_egg_basket.ppm 1156.260821024577 45.73460133870443 0.7192100156231344 0.8368 0.3390 8
easter_egg_basket.ppm 1414.6284205118814 49.390663146972656 0.6823248745041536 0.8304 0.3289 8
easter_egg_basket.ppm 1361.5131505330405 49.53910573323567 0.6731601676382493 0.8007 0.2994 10
easter_egg_basket.ppm 1292.121940612793 48.87329864501953 0.6572287417392428 0.8281 0.3179 8
easter_egg_basket.ppm 1178.24547068278 46.29695383707682 0.6851994459482073 0.8034 0.3062 8
easter_egg_basket.ppm 1362.9071833292644 47.26920827229818 0.6911871443325747 0.8094 0.3136 10
easter_egg_basket.ppm 1364.765261332194 49.733960469563804 0.6850944051723955 0.8087 0.3372 9
easter_egg_basket.ppm 1316.4498545328775 45.13392639160156 0.7076972118903644 0.8455 0.3504 8
easter_egg_basket.ppm 1525.5409723917644 51.98046112060547 0.6674008690021559 0.7745 0.3222 10
easter_egg_basket.ppm 1238.1615600585938 46.51508585611979 0.6825644392784205 0.8126 0.3240 8
easter_egg_basket.ppm 1396.697230021159 49.350026448567704 0.6849702686284783 0.8139 0.3312 9
easter_egg_basket.ppm 1453.2211888631184 51.7316157023112 0.6756755747823497 0.8135 0.3158 8
easter_egg_basket.ppm 1324.974126180013 46.989313761393234 0.6980210954437441 0.8244 0.3220 9
easter_egg_basket.ppm 1388.6393610636394 46.35611216227214 0.6923668004636071 0.8328 0.3512 8
easter_egg_basket.ppm 1334.828269958496 47.36922963460287 0.6667989789914616 0.7973 0.2836 9
easter_egg_basket.ppm 1133.1615041097004 44.06463623046875 0.7151709480119025 0.8228 0.3425 9
easter_eggs.ppm 2276.679623921712 67.77792612711589 0.6128410087395993 0.7939 0.2533 8
easter_eggs.ppm 2056.5421193440757 63.87902323404948 0.6138922699422261 0.7953 0.2580 9
easter_eggs.ppm 2418.041834513346 70.90782674153645 0.6131301023646474 0.7978 0.2544 8
easter_eggs.ppm 2307.8404820760093 66.75713348388672 0.6019218397300853 0.7908 0.2502 9
easter_eggs.ppm 2287.34851582845 64.72471618652344 0.6011633868250031 0.7888 0.2424 9
easter_eggs.ppm 2465.8629048665366 69.45958455403645 0.6181026239555654 0.7804 0.2311 7
easter_eggs.ppm 2246.921765645345 64.2604955037435 0.5951386824377232 0.7770 0.2337 8
easter_eggs.ppm 2198.0917587280273 65.17921193440755 0.5897609693336147 0.7797 0.2245 8
easter_eggs.ppm 2166.4034601847334 64.4220708211263 0.5790209544398556 0.7831 0.2322 9
easter_eggs.ppm 2223.0226440429688 64.48267110188803 0.6069946038073711 0.7898 0.2446 8
easter_eggs.ppm 2273.0011088053384 63.8459726969401 0.6297822104333285 0.8028 0.2564 10
easter_eggs.ppm 2030.3462880452475 62.19826253255208 0.6137082757429303 0.7952 0.2639 9
easter_eggs.ppm 2046.611094156901 62.80186462402344 0.6056911200336701 0.7813 0.2203 9
easter_eggs.ppm 2315.871785481771 67.61277262369791 0.6128242444971245 0.7965 0.2550 8
easter_eggs.ppm 2417.0680262247724 68.74361419677734 0.5949714576660959 0.7896 0.2323 7
easter_eggs.ppm 2237.0266189575195 67.39778900146484 0.5874245299903806 0.7835 0.2233 8
easter_eggs.ppm 2339.3312911987305 66.75575510660808 0.5794503123169847 0.7860 0.2247 8
easter_eggs.ppm 2315.0327758789062 64.98903910319011 0.5931240199860742 0.7884 0.2379 9
