Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
astro_bodies.ppm 632.3905944824219 32.30799865722656 0.755629311460939 0.9215 0.5116 23
astro_bodies.ppm 574.0115331013998 30.14569346110026 0.6994831031632308 0.9160 0.4977 24
astro_bodies.ppm 544.4870554606119 32.940673828125 0.6569138828261777 0.9215 0.5114 20
astro_bodies.ppm 498.58252970377606 29.209340413411457 0.6836320893107469 0.9180 0.5062 20
astro_bodies.ppm 519.6791941324869 31.904510498046875 0.6995753498397912 0.9255 0.5341 19
astro_bodies.ppm 645.7791341145833 32.43666076660156 0.7103658467753688 0.9176 0.5183 21
astro_bodies.ppm 446.0340983072917 29.066060384114582 0.7033716498102539 0.9358 0.5500 20
astro_bodies.ppm 582.7336629231771 35.335418701171875 0.6314111679384086 0.9238 0.5248 20
astro_bodies.ppm 720.4870936075846 37.04966481526692 0.6417611126806749 0.9138 0.5162 20
astro_bodies.ppm 618.0564092000326 34.42419687906901 0.6546184495315065 0.9290 0.5289 21
astro_bodies.ppm 376.60510508219403 24.640368143717446 0.7232720309767641 0.9304 0.5302 21
astro_bodies.ppm 473.6109212239583 29.872161865234375 0.6723044296126011 0.9276 0.5264 21
astro_bodies.ppm 616.5476989746094 31.725728352864586 0.7136952476946045 0.9059 0.5092 21
astro_bodies.ppm 595.0254465738932 36.38814798990886 0.6178896801968008 0.9104 0.4673 21
astro_bodies.ppm 579.9235305786133 32.50269317626953 0.6857982303301376 0.9289 0.5332 20
astro_bodies.ppm 475.876963297526 26.81147257486979 0.7374010268117095 0.9237 0.5117 19
astro_bodies.ppm 558.6764017740885 31.10821024576823 0.7109961039572928 0.9193 0.5058 20
astro_bodies.ppm 467.5993957519531 30.368423461914062 0.648255456502422 0.9243 0.5141 21
astro_bodies.ppm 464.05199178059894 28.284566243489582 0.717690715269006 0.9218 0.5143 20
astronaut.ppm 534.1772181193033 32.23218536376953 0.7573185462475465 0.9044 0.4757 22
astronaut.ppm 435.5365320841471 27.71668243408203 0.7947481904435505 0.9086 0.4553 19
astronaut.ppm 404.4230422973633 27.95088450113932 0.765636532899651 0.9103 0.4155 20
astronaut.ppm 404.33873494466144 28.549850463867188 0.7618519251651792 0.9071 0.4344 21
astronaut.ppm 385.46204884847003 26.474423726399742 0.7897607594131525 0.9207 0.4626 20
astronaut.ppm 357.9187774658203 26.995030721028648 0.7746324645685707 0.9201 0.4684 21
astronaut.ppm 425.5726903279623 29.207613627115883 0.7679026472855357 0.9191 0.4494 21
astronaut.ppm 378.8233286539714 27.715540568033855 0.7954170334404504 0.9163 0.4607 20
astronaut.ppm 374.4210205078125 26.99242146809896 0.794100693292971 0.9169 0.4444 20
astronaut.ppm 521.187360127767 32.72068532307942 0.7486231765867272 0.9045 0.4754 20
astronaut.ppm 363.850331624349 26.616719563802086 0.7882740242226233 0.9322 0.4771 21
astronaut.ppm 449.4771092732748 28.490567525227867 0.8131932917752179 0.9066 0.4717 20
astronaut.ppm 513.9249496459961 31.36536407470703 0.7797369041906584 0.9011 0.4205 21
astronaut.ppm 400.33635457356775 27.74769083658854 0.7996747762168686 0.9073 0.4608 21
astronaut.ppm 402.9250793457031 27.969940185546875 0.7909801714954359 0.8965 0.4354 20
astronaut.ppm 390.88942209879554 26.91581471761068 0.82280211428121 0.9173 0.5051 20
astronaut.ppm 397.4983545939128 27.839078267415367 0.7977507017679771 0.9295 0.4908 19
astronaut.ppm 382.32132720947266 25.446652730305992 0.8261424173054087 0.9257 0.4829 21
astronaut.ppm 401.1975733439127 27.217526753743492 0.803505140717812 0.9107 0.4600 22
astronaut.ppm 423.65345764160156 28.57996622721354 0.8085607544794584 0.9152 0.4483 21
balinese_dancer.ppm 323.95931243896484 18.72120412190755 0.8389720143942663 0.9335 0.4837 20
balinese_dancer.ppm 542.0414479573568 29.75822957356771 0.7027137183917179 0.9279 0.5249 19
balinese_dancer.ppm 332.5377553304036 24.92400614420573 0.6086369829534181 0.9383 0.5058 20
balinese_dancer.ppm 444.78575388590497 28.67759450276693 0.643862972112084 0.9131 0.4576 20
balinese_dancer.ppm 477.857167561849 29.957015991210938 0.651813982520164 0.9296 0.5031 20
balinese_dancer.ppm 287.9869079589844 21.115529378255207 0.7579064321644626 0.9389 0.5003 20
balinese_dancer.ppm 288.8869806925456 19.584938049316406 0.7430040498972016 0.9327 0.4813 19
balinese_dancer.ppm 556.4127095540365 33.960174560546875 0.5410412631176574 0.9258 0.4901 19
balinese_dancer.ppm 449.28511555989587 25.80206807454427 0.7349081136862229 0.9277 0.4959 21
balinese_dancer.ppm 407.7215805053711 28.283714294433594 0.6167263885561537 0.9163 0.4636 20
balinese_dancer.ppm 349.6911137898763 25.41693878173828 0.673395104982582 0.9199 0.4772 22
balinese_dancer.ppm 490.8006693522135 27.733378092447914 0.7139241300129523 0.9123 0.4775 21
balinese_dancer.ppm 282.08816782633465 18.046435038248696 0.8306446193818767 0.9370 0.4995 20
balinese_dancer.ppm 265.71634165445965 20.393943786621094 0.7667996499270373 0.9486 0.5324 20
balinese_dancer.ppm 447.76219940185547 29.693662007649742 0.6303674188247265 0.9264 0.5111 20
balinese_dancer.ppm 431.6095479329427 23.249160766601562 0.7097114113338586 0.9042 0.4508 22
balinese_dancer.ppm 338.00735219319665 23.30238087972005 0.6992065117217597 0.9261 0.4858 20
balinese_dancer.ppm 486.98935445149743 30.605606079101562 0.6367956116956975 0.9193 0.4966 20
balinese_dancer.ppm 341.5240046183268 25.037569681803383 0.6588501160119185 0.9298 0.4879 20
balinese_dancer.ppm 459.79192097981775 30.517094930013023 0.5990485162070968 0.9360 0.5078 19
ball_caps.ppm 390.24459075927734 27.07726287841797 0.7861795258819807 0.9027 0.3673 20
ball_caps.ppm 411.6102600097656 27.876235961914062 0.796336565577337 0.9091 0.4120 21
ball_caps.ppm 372.1822942097982 26.440167744954426 0.820764549260936 0.9167 0.4034 19
ball_caps.ppm 486.5048192342122 29.571678161621094 0.7930271918949727 0.8852 0.3634 19
ball_caps.ppm 422.6700922648112 28.187772115071613 0.7774815979267649 0.9069 0.3910 20
ball_caps.ppm 457.06187438964844 29.691914876302082 0.7885290366072901 0.9005 0.3846 21
ball_caps.ppm 438.72789764404297 29.49566904703776 0.7568983095492633 0.8892 0.3709 19
ball_caps.ppm 383.5105895996094 27.09058125813802 0.803883689183694 0.9100 0.4124 19
ball_caps.ppm 417.03520711263025 28.699061075846352 0.7933193302937503 0.9057 0.3937 21
ball_caps.ppm 431.5062459309896 29.137196858723957 0.7689159532515496 0.9087 0.3834 20
ball_caps.ppm 367.464599609375 26.21544392903646 0.7648493617435999 0.9121 0.3675 20
ball_caps.ppm 460.6285934448242 29.99443817138672 0.7476080475510439 0.8885 0.3423 21
ball_caps.ppm 522.1364008585612 32.094688415527344 0.7459587669796149 0.8883 0.3572 21
ball_caps.ppm 532.6366958618164 31.55370839436849 0.7428785687937974 0.8801 0.3556 20
ball_caps.ppm 299.777587890625 23.700149536132812 0.808881664852823 0.9190 0.3971 19
ball_caps.ppm 386.26423899332684 26.959983825683594 0.8046747334761806 0.9071 0.3956 19
ball_caps.ppm 468.86007944742835 29.40351104736328 0.7959106979558372 0.9106 0.4025 19
ball_caps.ppm 346.8549296061198 25.50525410970052 0.7969686484146555 0.9224 0.3888 19
ball_caps.ppm 357.89867909749347 25.946673075358074 0.8058321678926278 0.9110 0.3937 20
ball_caps.ppm 330.2065989176432 25.167505900065102 0.7920913414487541 0.9097 0.4078 21
birthday_baloons.ppm 575.7002105712891 31.58600870768229 0.8278226752094039 0.9062 0.3881 23
birthday_baloons.ppm 538.861094156901 30.972920735677082 0.8159061195871425 0.9048 0.3793 21
birthday_baloons.ppm 742.2168172200521 37.22875467936198 0.8009808915435248 0.8864 0.3531 20
birthday_baloons.ppm 669.1759643554688 34.695831298828125 0.8174874912502356 0.9038 0.3882 21
birthday_baloons.ppm 749.2178802490234 38.40940348307292 0.8172501649769508 0.9082 0.4033 22
birthday_baloons.ppm 581.0003255208334 34.14776611328125 0.8168939342563911 0.9032 0.3778 20
birthday_baloons.ppm 531.9996337890625 29.415003458658852 0.8128523913472997 0.8989 0.3714 19
birthday_baloons.ppm 647.4826380411785 32.58316294352213 0.8156551406355378 0.8963 0.3578 21
birthday_baloons.ppm 676.0935134887695 35.92933400472005 0.8234839973458922 0.8906 0.3968 19
birthday_baloons.ppm 660.1888198852539 34.96455637613932 0.810335691351255 0.8946 0.3849 19
birthday_baloons.ppm 615.882952372233 30.724667867024742 0.8133669398890944 0.8955 0.3677 19
birthday_baloons.ppm 742.4596557617188 38.984659830729164 0.8224218054645885 0.8883 0.3623 21
birthday_baloons.ppm 662.2273966471354 35.291758219401046 0.8198034268169784 0.9003 0.3776 20
birthday_baloons.ppm 725.1282348632812 36.141153971354164 0.8154828130327991 0.8942 0.3816 19
birthday_baloons.ppm 571.6844889322916 33.485809326171875 0.8235303221505607 0.8956 0.3768 19
birthday_baloons.ppm 722.7998860677083 36.663594563802086 0.8067123121022212 0.8941 0.3762 20
birthday_baloons.ppm 527.7449162801107 32.66785430908203 0.8241858942673507 0.9008 0.3828 20
birthday_baloons.ppm 829.0757293701172 39.28190104166667 0.8139127782265803 0.8904 0.3764 20
birthday_baloons.ppm 587.5505142211914 33.350903828938804 0.8363377696482219 0.9069 0.3838 21
birthday_baloons.ppm 726.8751856486002 36.081006368001304 0.8146699849502568 0.8869 0.3639 20
bosnian_pine_needle.ppm 400.222178141276 26.983189900716145 0.9240062757109705 0.9624 0.4769 19
bosnian_pine_needle.ppm 440.4033889770508 26.051175435384117 0.9113939902796773 0.9567 0.4731 18
bosnian_pine_needle.ppm 405.5124537150065 26.04398854573568 0.9204206965573215 0.9531 0.4529 18
bosnian_pine_needle.ppm 584.6644999186198 35.78592427571615 0.9264571677262201 0.9507 0.4615 18
bosnian_pine_needle.ppm 778.262196858724 34.46855163574219 0.9218202664462501 0.9523 0.4799 20
bosnian_pine_needle.ppm 405.39668782552087 26.551778157552086 0.9251957391912846 0.9700 0.5025 18
bosnian_pine_needle.ppm 511.2883173624674 29.813916524251304 0.9168854928183962 0.9649 0.4791 19
bosnian_pine_needle.ppm 356.8838755289713 21.703481038411457 0.9194328997009794 0.9588 0.4617 18
bosnian_pine_needle.ppm 480.31565602620446 30.399818420410156 0.9232632153916618 0.9675 0.4957 18
bosnian_pine_needle.ppm 394.4931844075521 27.98157755533854 0.9310614027609606 0.9695 0.4954 19
bosnian_pine_needle.ppm 546.526262919108 31.379737854003906 0.9314410896769649 0.9641 0.4896 20
bosnian_pine_needle.ppm 449.4714635213216 31.032132466634113 0.9252824085396965 0.9624 0.4900 19
bosnian_pine_needle.ppm 449.0376281738281 26.54925028483073 0.913426149619632 0.9514 0.4693 19
bosnian_pine_needle.ppm 490.6200612386068 29.79607137044271 0.9259007508371163 0.9498 0.4509 17
bosnian_pine_needle.ppm 371.0900243123373 25.824465433756508 0.9245962916245155 0.9719 0.5097 18
bosnian_pine_needle.ppm 608.9325714111328 33.523193359375 0.9184606210192076 0.9539 0.4668 20
bosnian_pine_needle.ppm 620.1146723429362 35.521654764811196 0.929887081992471 0.9586 0.4707 19
bosnian_pine_needle.ppm 529.9549942016602 30.659360249837242 0.9155040823246327 0.9604 0.4785 19
bosnian_pine_needle.ppm 390.1459604899089 27.417124430338543 0.9278752627118347 0.9651 0.4827 19
bosnian_pine_needle.ppm 484.67963918050134 31.116844177246094 0.9108358253873643 0.9660 0.4936 20
buggy.ppm 505.48874409993493 31.31268310546875 0.7576844277459568 0.8967 0.4241 19
buggy.ppm 305.06601206461585 23.685208638509113 0.821956109123423 0.9226 0.4662 19
buggy.ppm 435.62586975097656 29.471272786458332 0.7767056996930006 0.9111 0.4326 19
buggy.ppm 455.5870564778646 29.566421508789062 0.7805735876158577 0.9141 0.4390 19
buggy.ppm 419.9771931966146 28.771077473958332 0.776696660356146 0.9071 0.4248 20
buggy.ppm 460.91334025065106 30.01240030924479 0.7626305177683116 0.8960 0.4089 18
buggy.ppm 476.43013254801434 30.5231450398763 0.7849142859407935 0.8984 0.4175 19
buggy.ppm 431.6136728922526 28.546279907226562 0.7659835332489117 0.9159 0.4234 18
buggy.ppm 434.4394302368164 29.629346211751304 0.7607996690886335 0.9041 0.4105 18
buggy.ppm 472.3716150919596 30.242139180501304 0.7649085844741532 0.9021 0.4390 18
buggy.ppm 438.477783203125 28.97382609049479 0.772993039512521 0.8992 0.4186 18
buggy.ppm 403.4687932332357 28.467857360839844 0.7810512345992725 0.9111 0.4430 18
buggy.ppm 436.9245147705078 30.285196940104168 0.7469485728991985 0.9148 0.4350 18
buggy.ppm 366.715087890625 26.742691040039062 0.7847854995581734 0.9165 0.4459 18
buggy.ppm 508.22057342529297 31.074440002441406 0.7913024655473136 0.8987 0.4221 19
buggy.ppm 361.2444381713867 26.495836893717446 0.786395578571336 0.9113 0.4259 19
buggy.ppm 443.44740804036456 28.670125325520836 0.7655373434327916 0.9142 0.4331 18
buggy.ppm 487.83349100748694 30.427576700846352 0.771620775529994 0.9122 0.4314 19
buggy.ppm 423.30689239501953 28.44786834716797 0.7716960463621955 0.8961 0.4266 20
buggy.ppm 464.47183481852215 29.909863789876304 0.7755326953996393 0.8872 0.3944 19
calaveras.ppm 790.9393132527669 38.68506113688151 0.7918886452385036 0.9481 0.5146 21
calaveras.ppm 668.4696706136068 34.7403564453125 0.8106036243543029 0.9457 0.4902 20
calaveras.ppm 764.833730061849 37.715718587239586 0.7927838017015896 0.9433 0.5191 19
calaveras.ppm 599.6886367797852 33.270790100097656 0.8204889706851196 0.9592 0.5214 19
calaveras.ppm 633.5795491536458 35.01949564615885 0.8069727761659 0.9532 0.5193 18
calaveras.ppm 646.315450032552 35.3780517578125 0.8106876744050543 0.9504 0.5096 18
calaveras.ppm 727.2015024820963 35.49725850423177 0.8145255908692643 0.9532 0.4955 19
calaveras.ppm 721.1142985026041 36.418772379557296 0.8035461093522799 0.9401 0.4880 19
calaveras.ppm 677.1391398111979 35.383514404296875 0.8100241201264827 0.9472 0.4974 20
calaveras.ppm 676.2116928100586 36.20782216389974 0.8026280205612846 0.9558 0.5303 18
calaveras.ppm 633.2439651489258 33.92040252685547 0.818676443815911 0.9564 0.5394 18
calaveras.ppm 638.9454676310221 34.70134735107422 0.8153455099891379 0.9544 0.5357 20
calaveras.ppm 693.0831680297852 34.90806325276692 0.81259222601334 0.9563 0.5165 21
calaveras.ppm 694.8758290608724 36.05005391438802 0.8104638413726585 0.9495 0.5095 20
calaveras.ppm 694.7935180664062 36.83469645182292 0.797307029646074 0.9527 0.5219 21
calaveras.ppm 821.8914286295574 38.913848876953125 0.7882785589926931 0.9474 0.5069 21
calaveras.ppm 711.0608164469402 36.49451700846354 0.8063777726096705 0.9499 0.5000 20
calaveras.ppm 644.4970347086589 35.74461873372396 0.8005825949350375 0.9509 0.5166 19
calaveras.ppm 639.6708348592123 34.19632212320963 0.81439071225428 0.9573 0.5204 20
calaveras.ppm 677.3004455566406 35.39530944824219 0.8110734114468051 0.9496 0.5086 19
carrots.ppm 511.08544667561847 32.18504079182943 0.9075853962689707 0.9657 0.5519 20
carrots.ppm 483.16779073079425 31.146052042643227 0.9055856246230783 0.9671 0.5460 19
carrots.ppm 508.79749806722003 30.641115824381508 0.9013141591754112 0.9660 0.5228 19
carrots.ppm 574.7168324788412 32.56853739420573 0.8853314954520258 0.9663 0.5148 19
carrots.ppm 543.4987767537434 31.80799611409505 0.896637189339026 0.9649 0.5271 20
carrots.ppm 567.1414998372396 33.491617838541664 0.900204599388474 0.9690 0.5584 19
carrots.ppm 615.0826466878254 33.97183736165365 0.8891034266229222 0.9607 0.5557 20
carrots.ppm 484.5079803466797 29.009170532226562 0.8962903616022646 0.9727 0.5655 18
carrots.ppm 432.51693979899085 29.03062184651693 0.9159122506843369 0.9701 0.5681 18
carrots.ppm 458.4889450073242 28.828702290852867 0.9155305834518774 0.9681 0.5583 20
carrots.ppm 609.1160176595051 34.14155069986979 0.8844874739556965 0.9656 0.5425 19
carrots.ppm 518.7897898356119 31.15735880533854 0.9040092981386856 0.9713 0.5554 19
carrots.ppm 579.2149175008137 32.74378204345703 0.8838194829562047 0.9630 0.5348 19
carrots.ppm 537.0509668986002 32.561902364095054 0.8969852053526434 0.9623 0.5482 19
carrots.ppm 437.0238469441732 28.244656880696617 0.9183207791047078 0.9682 0.5340 19
carrots.ppm 480.8109079996745 30.980422973632812 0.903663151978621 0.9664 0.5718 19
carrots.ppm 468.1692479451498 30.15028635660807 0.9111012336153941 0.9694 0.5491 20
carrots.ppm 421.98685455322266 27.139238993326824 0.9227028823103081 0.9706 0.5511 19
carrots.ppm 435.56759897867835 29.239489237467446 0.9143791306786236 0.9717 0.5602 19
carrots.ppm 675.7283655802408 34.501747131347656 0.8743377622279539 0.9653 0.5174 19
chalk_pastels.ppm 559.3080800374348 32.564249674479164 0.764636343639764 0.9320 0.4542 19
chalk_pastels.ppm 423.0638122558594 29.325088500976562 0.7790134479560534 0.9495 0.4695 19
chalk_pastels.ppm 422.38050587972003 28.032625834147133 0.7912868742575464 0.9506 0.4876 19
chalk_pastels.ppm 512.1734771728516 32.111699422200516 0.7555441352179528 0.9254 0.4210 19
chalk_pastels.ppm 492.1824289957682 30.032023111979164 0.7897054403704346 0.9422 0.4756 20
chalk_pastels.ppm 395.6506983439127 27.703285217285156 0.8045851623219376 0.9383 0.4895 20
chalk_pastels.ppm 451.59052022298175 29.742772420247395 0.7756654662809602 0.9328 0.4396 19
chalk_pastels.ppm 450.2147318522135 29.174352010091148 0.7829449864524912 0.9399 0.4341 20
chalk_pastels.ppm 402.2172724405924 28.275428771972656 0.7943894669122145 0.9374 0.4591 18
chalk_pastels.ppm 576.9624633789062 32.51763407389323 0.7558580186938051 0.9335 0.4349 20
chalk_pastels.ppm 464.66715494791663 29.425882975260418 0.7726551950215544 0.9189 0.3961 19
chalk_pastels.ppm 463.9263458251953 28.803578694661457 0.7801507361077146 0.9184 0.4141 18
chalk_pastels.ppm 539.9254023234049 31.358670552571617 0.7752912221948213 0.9500 0.4993 19
chalk_pastels.ppm 430.89552561442054 28.713762919108074 0.7889190880114341 0.9450 0.4791 18
chalk_pastels.ppm 450.2009633382162 28.509668986002605 0.7901938430447689 0.9427 0.4983 20
chalk_pastels.ppm 421.6405766805013 28.911343892415367 0.7925960281109056 0.9410 0.4557 18
chalk_pastels.ppm 382.8364562988281 27.22637939453125 0.8025529006695323 0.9433 0.4644 19
chalk_pastels.ppm 412.8122533162435 27.62879689534505 0.7982170880214797 0.9363 0.4541 18
chalk_pastels.ppm 503.6839065551758 30.972933451334633 0.7726422817896528 0.9188 0.4120 18
chalk_pastels.ppm 512.0371805826823 29.083399454752602 0.787567376764254 0.8947 0.4306 19
chicken_dish.ppm 534.0775248209636 32.28377787272135 0.7442610404008123 0.9216 0.4620 20
chicken_dish.ppm 589.7598495483398 34.234606424967446 0.7369404063827374 0.9245 0.4563 19
chicken_dish.ppm 599.2636133829752 33.867820739746094 0.7424678834281272 0.9148 0.4522 20
chicken_dish.ppm 574.1855545043945 33.09600067138672 0.7501346769332978 0.9100 0.4132 19
chicken_dish.ppm 593.3258183797201 33.95964813232422 0.7421948734451247 0.9235 0.4484 19
chicken_dish.ppm 580.6941401163738 33.443458557128906 0.7453231057677318 0.9257 0.4498 20
chicken_dish.ppm 591.3657201131185 34.692161560058594 0.7344414505662411 0.9201 0.4419 18
chicken_dish.ppm 519.4338963826498 32.32612864176432 0.7477588084118866 0.9341 0.4668 20
chicken_dish.ppm 658.2420883178711 35.61534881591797 0.7264388316361446 0.9184 0.4521 20
chicken_dish.ppm 634.790412902832 34.690121968587235 0.7455696129942132 0.9153 0.4390 21
chicken_dish.ppm 575.076540629069 33.031618754069015 0.7421480956594451 0.9234 0.4533 22
chicken_dish.ppm 594.3216857910156 33.55005391438802 0.751551236590974 0.9199 0.4422 20
chicken_dish.ppm 618.8612823486328 34.08293660481771 0.7446321553349934 0.9159 0.4564 19
chicken_dish.ppm 640.1348114013672 35.55733744303385 0.733647124223872 0.9212 0.4513 19
chicken_dish.ppm 583.9883219401042 34.44385782877604 0.7419276336789373 0.9156 0.4408 18
chicken_dish.ppm 585.2736180623373 33.327720642089844 0.747404025378377 0.9220 0.4578 20
chicken_dish.ppm 563.8965377807617 32.314511617024735 0.7647186115136829 0.9305 0.4673 20
chicken_dish.ppm 659.9790445963541 33.76922098795573 0.7442411445149486 0.9204 0.4619 18
chicken_dish.ppm 598.4641723632812 33.61119079589844 0.759240949951742 0.9243 0.4588 18
chicken_dish.ppm 569.0871378580729 32.03729756673177 0.762829663070601 0.9118 0.4412 18
chili_peppers.ppm 544.7537104288737 32.71706899007161 0.8716684403378596 0.9512 0.5009 19
chili_peppers.ppm 572.5609995524088 33.32219441731771 0.8704570643096039 0.9538 0.4988 21
chili_peppers.ppm 537.4286753336589 32.199920654296875 0.8774676558837916 0.9509 0.4955 20
chili_peppers.ppm 563.7105077107747 32.933581034342446 0.8717238000488322 0.9515 0.5080 18
chili_peppers.ppm 676.9375788370769 34.10950469970703 0.8693239488311355 0.9368 0.4699 21
chili_peppers.ppm 569.8212509155273 33.14841969807942 0.8750062089451628 0.9472 0.5064 20
chili_peppers.ppm 610.4789911905925 33.80331166585287 0.8611929915352006 0.9443 0.4951 19
chili_peppers.ppm 540.3840916951498 32.13259633382161 0.8783375251321326 0.9526 0.5045 19
chili_peppers.ppm 587.7214330037435 33.96678924560547 0.863594481753904 0.9467 0.4986 19
chili_peppers.ppm 587.608782450358 33.27531178792317 0.8672231122646991 0.9491 0.5096 18
chili_peppers.ppm 590.2546920776367 33.84118398030599 0.8700241670659031 0.9451 0.4869 19
chili_peppers.ppm 572.333122253418 33.37539418538412 0.8690022614483793 0.9426 0.4963 21
chili_peppers.ppm 609.5882364908854 34.459747314453125 0.864579801714198 0.9487 0.4856 19
chili_peppers.ppm 598.3659032185873 34.01610565185547 0.8671980978684681 0.9402 0.4722 18
chili_peppers.ppm 558.3284098307291 32.93846130371094 0.8700701889521739 0.9465 0.4996 19
chili_peppers.ppm 549.9807078043619 32.74467468261719 0.8718369949031665 0.9458 0.4881 19
chili_peppers.ppm 583.7265650431315 32.8515141805013 0.8696312601164845 0.9552 0.5094 20
chili_peppers.ppm 531.0035451253254 32.30957539876302 0.8740824902200819 0.9540 0.5151 18
chili_peppers.ppm 601.1890157063801 33.29434712727865 0.8708016482421858 0.9431 0.4835 20
chili_peppers.ppm 606.9625701904297 34.04811096191406 0.8676383778910747 0.9447 0.4893 20
clownfish.ppm 560.3100509643555 30.738619486490883 0.7832416022468692 0.9072 0.4002 20
clownfish.ppm 468.2537511189779 29.59716033935547 0.7709184452421454 0.9236 0.4519 20
clownfish.ppm 547.8653996785482 32.54993438720703 0.7478037107811426 0.9239 0.4924 19
clownfish.ppm 465.6656494140625 30.189839680989586 0.762149097556414 0.9177 0.4446 18
clownfish.ppm 484.3057072957357 31.192461649576824 0.7399322356301997 0.9151 0.4508 21
clownfish.ppm 465.3734715779623 29.43021901448568 0.7659652876673317 0.9115 0.4353 18
clownfish.ppm 493.22833760579425 30.345972696940102 0.7538704644474942 0.9142 0.4554 21
clownfish.ppm 472.9841181437174 29.084190368652344 0.7766533814476354 0.9149 0.4495 19
clownfish.ppm 460.43248240152997 29.62267812093099 0.7532717335454059 0.9137 0.4317 20
clownfish.ppm 459.2290802001953 30.281112670898438 0.7631605784407863 0.9199 0.4513 19
clownfish.ppm 551.2842051188151 32.923222859700516 0.7375113920220057 0.9194 0.4408 18
clownfish.ppm 545.3973744710286 31.451339721679688 0.7675277680805523 0.9213 0.4640 19
clownfish.ppm 451.72210693359375 29.70496114095052 0.7503531833540639 0.9122 0.4450 20
clownfish.ppm 517.9052988688151 31.982009887695312 0.760525371566421 0.9166 0.4481 19
clownfish.ppm 534.0308405558268 31.768521626790367 0.7568371060589228 0.9213 0.4584 19
clownfish.ppm 501.6630401611328 31.323811848958336 0.7369930617266546 0.9198 0.4469 19
clownfish.ppm 491.21556854248047 30.70970408121745 0.748741172346591 0.9195 0.4367 18
clownfish.ppm 562.845095316569 32.51675669352213 0.7584240572610593 0.9154 0.4447 20
clownfish.ppm 400.1402002970378 27.484021504720054 0.7723145161800112 0.9231 0.4453 18
clownfish.ppm 665.6414133707683 31.796747843424477 0.7696818338438188 0.9196 0.4778 20
color_chart.ppm 858.4992701212566 39.84757741292318 0.7523180112580675 0.9285 0.5821 18
color_chart.ppm 725.2204869588217 37.712684631347656 0.7568974450752116 0.9342 0.5828 18
color_chart.ppm 863.5326512654623 40.69280751546224 0.750415966791368 0.9229 0.5807 19
color_chart.ppm 804.2760950724283 39.04908498128255 0.7585134166031611 0.9377 0.5959 19
color_chart.ppm 821.219258626302 39.486887613932296 0.7546303130729376 0.9295 0.5896 19
color_chart.ppm 805.0554758707683 39.06325276692708 0.7527320715926713 0.9280 0.5737 19
color_chart.ppm 757.766621907552 38.082417805989586 0.7683548702922934 0.9322 0.5875 19
color_chart.ppm 803.4887390136719 38.50837707519531 0.7584027258897925 0.9256 0.5760 19
color_chart.ppm 847.7297973632812 39.71074422200521 0.7579469665102279 0.9307 0.5641 20
color_chart.ppm 787.3473307291666 38.30940755208333 0.762357038475455 0.9378 0.5844 21
color_chart.ppm 805.1541493733723 39.29674784342448 0.7518009149856816 0.9196 0.5702 19
color_chart.ppm 761.7168604532877 37.67108917236328 0.7648381796516522 0.9380 0.5822 20
color_chart.ppm 789.2470397949219 38.653584798177086 0.751582944255173 0.9254 0.5753 20
color_chart.ppm 793.7233047485352 38.319089253743485 0.7601762470157757 0.9415 0.6000 19
