Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
balinese_dancer.ppm 3279.9049886067705 64.47121683756511 0.654051332289224 0.8365 0.3842 21
balinese_dancer.ppm 698.9415664672852 26.226341247558594 0.7673830100374804 0.8743 0.3584 29
balinese_dancer.ppm 1500.0187530517578 44.839472452799484 0.6319715866814463 0.8451 0.3624 21
balinese_dancer.ppm 1036.3609568277996 39.05793253580729 0.6755187878639354 0.9044 0.4302 21
balinese_dancer.ppm 1600.3440984090169 47.65968577067058 0.6484160399944299 0.8429 0.3469 21
balinese_dancer.ppm 2328.851422627767 57.454709370930985 0.6386859231238757 0.8551 0.3662 21
balinese_dancer.ppm 2437.5021591186523 58.356753031412765 0.6170858093833087 0.8574 0.4032 21
balinese_dancer.ppm 937.4213282267252 31.43540700276693 0.7307026494508454 0.8523 0.3437 21
balinese_dancer.ppm 686.5408223470052 28.347076416015625 0.7665950076988998 0.8922 0.3938 21
ball_caps.ppm 931.9043680826824 32.673980712890625 0.8070035238118877 0.8835 0.4283 30
ball_caps.ppm 862.02001953125 36.137018839518234 0.7898546293775127 0.8643 0.3969 20
ball_caps.ppm 841.2738571166992 36.065956115722656 0.7887073460852835 0.8512 0.3843 21
ball_caps.ppm 777.1308008829752 32.269569396972656 0.8038931954464155 0.8843 0.4067 21
ball_caps.ppm 916.5761439005533 38.508069356282554 0.7779874630234752 0.8686 0.3997 21
ball_caps.ppm 957.8479181925456 37.42461395263672 0.7956384411201771 0.8757 0.4553 21
ball_caps.ppm 822.5491943359375 32.21234130859375 0.8066852320584442 0.8857 0.4397 21
ball_caps.ppm 867.3472849527996 35.2474110921224 0.7869300020261484 0.8595 0.3686 19
ball_caps.ppm 1022.7587102254231 37.912488301595054 0.7886627216248668 0.8722 0.4125 21
ball_caps.ppm 817.3785934448242 36.134997049967446 0.7878663696895164 0.8581 0.3616 20
ball_caps.ppm 914.7334874471028 38.69985707600911 0.7968253484540718 0.8656 0.3928 20
ball_caps.ppm 970.3621800740559 35.85413360595703 0.7941366404734794 0.8751 0.4535 21
ball_caps.ppm 898.4979146321614 41.035420735677086 0.7870015438665713 0.8680 0.3574 21
ball_caps.ppm 1067.3629048665364 45.95232645670573 0.7890362362750009 0.8569 0.3657 20
ball_caps.ppm 702.7322209676107 34.521741231282554 0.7989663322707093 0.8815 0.4057 20
ball_caps.ppm 737.6525395711263 32.46930694580078 0.8056318600626952 0.8867 0.4189 20
ball_caps.ppm 706.2475357055664 33.10126495361328 0.806421189140942 0.8906 0.4101 20
ball_caps.ppm 765.101053873698 34.49821980794271 0.8020631583304324 0.8786 0.4080 30
ball_caps.ppm 1045.547030131022 39.78939565022787 0.788249433363943 0.8709 0.4243 20
ball_caps.ppm 780.9922103881836 34.052024841308594 0.8141376472349641 0.8870 0.4326 21
birthday_baloons.ppm 2121.2052612304688 64.24077860514323 0.8144155525086405 0.8628 0.3432 31
birthday_baloons.ppm 1235.1544570922852 49.55292002360026 0.8054550514269206 0.8782 0.3394 22
birthday_baloons.ppm 2736.6359990437827 66.86559804280598 0.802200950339007 0.8592 0.3148 31
birthday_baloons.ppm 1722.8685150146484 58.63187662760417 0.7950426621898735 0.8586 0.3065 20
birthday_baloons.ppm 2703.9218266805015 77.20585378011067 0.8038391404948264 0.8572 0.3110 21
birthday_baloons.ppm 3482.233085632324 85.01654307047527 0.791263866837475 0.8508 0.3320 21
birthday_baloons.ppm 3864.625966389974 86.46132405598959 0.7898457758466906 0.8484 0.3095 21
birthday_baloons.ppm 2117.149355570475 60.17157745361328 0.7960207846419772 0.8534 0.3286 21
birthday_baloons.ppm 2913.2854258219404 79.25132242838541 0.8016044144859634 0.8574 0.3217 29
birthday_baloons.ppm 2917.427032470703 81.15030415852866 0.7945736451733705 0.8603 0.3060 20
birthday_baloons.ppm 3366.5072733561196 85.38528442382812 0.7985017075145918 0.8493 0.2951 19
birthday_baloons.ppm 1992.5881551106772 68.42050170898438 0.7996372982882329 0.8665 0.3026 21
birthday_baloons.ppm 1880.6410064697266 62.53607686360677 0.8100322462711191 0.8698 0.3321 21
birthday_baloons.ppm 5093.505081176758 96.33656819661459 0.7861137585722036 0.8463 0.3356 20
birthday_baloons.ppm 2977.483922322591 67.80851745605469 0.7944100403878842 0.8478 0.3029 21
birthday_baloons.ppm 1338.4505360921225 45.524017333984375 0.7953626482054684 0.8535 0.2884 20
birthday_baloons.ppm 1593.2566935221353 61.014312744140625 0.8031234156065784 0.8722 0.3493 21
birthday_baloons.ppm 1136.864646911621 38.79792022705078 0.819724388196443 0.8868 0.3520 20
birthday_baloons.ppm 2795.2830505371094 71.08772277832031 0.7984703340611615 0.8465 0.3174 21
birthday_baloons.ppm 1375.8467254638672 52.203898111979164 0.8090104333666835 0.8791 0.3479 20
bosnian_pine_needle.ppm 2862.828826904297 70.10039774576822 0.885466448576495 0.9070 0.3682 21
bosnian_pine_needle.ppm 1977.5137074788413 55.760467529296875 0.8807993402413304 0.9211 0.4123 21
bosnian_pine_needle.ppm 1028.7013295491536 46.87436930338542 0.9015309420534846 0.9408 0.4043 21
bosnian_pine_needle.ppm 4476.980089823405 94.7236811319987 0.8635483178002019 0.8824 0.3518 21
bosnian_pine_needle.ppm 3101.445571899414 79.28779602050781 0.86784411500297 0.8942 0.3531 20
bosnian_pine_needle.ppm 1870.0335820515952 59.38532257080078 0.8889190611337332 0.9111 0.3585 20
bosnian_pine_needle.ppm 1680.2134958902993 53.23045349121094 0.8928184038015873 0.9161 0.3807 21
bosnian_pine_needle.ppm 3200.3020884195967 80.9813486735026 0.8842313953163453 0.9143 0.3854 21
bosnian_pine_needle.ppm 1497.2598520914714 52.44295247395833 0.882389915803402 0.9046 0.3503 20
bosnian_pine_needle.ppm 2616.0701039632163 63.85639953613281 0.8999628605042723 0.9336 0.4241 20
bosnian_pine_needle.ppm 2484.343920389811 72.56828053792317 0.8747054765304503 0.9223 0.4008 20
bosnian_pine_needle.ppm 903.8037389119465 39.81132253011068 0.9028062788772616 0.9236 0.3880 21
bosnian_pine_needle.ppm 1723.2972920735676 55.52457682291667 0.8765941534562428 0.8623 0.3778 21
bosnian_pine_needle.ppm 1348.479283650716 54.29063415527344 0.8726898719345019 0.9489 0.4370 21
bosnian_pine_needle.ppm 2238.6423721313477 66.42912038167317 0.8916102834218966 0.9319 0.4136 30
bosnian_pine_needle.ppm 1924.0158309936523 62.99249013264974 0.8885759919056863 0.9358 0.4057 20
bosnian_pine_needle.ppm 3551.903012593587 85.87360382080078 0.854853055837332 0.8927 0.3565 20
bosnian_pine_needle.ppm 1390.649777730306 51.01878102620442 0.8775541349450585 0.9161 0.4046 20
bosnian_pine_needle.ppm 1377.1855773925781 57.34743245442708 0.8824200562791412 0.9308 0.3956 21
bosnian_pine_needle.ppm 3856.642636617025 83.4947026570638 0.8837305336427738 0.8890 0.3895 20
buggy.ppm 1229.4536616007488 48.295265197753906 0.7551829961428967 0.8706 0.4000 30
buggy.ppm 871.2393061319988 41.37609100341797 0.7889845312333326 0.8733 0.4068 20
buggy.ppm 1120.5855077107747 46.218116760253906 0.7680869009660443 0.8637 0.3827 20
buggy.ppm 1029.7360941569011 45.167022705078125 0.7632712063813115 0.8899 0.4108 20
buggy.ppm 1015.5887502034504 44.39112854003906 0.7568471891841461 0.8489 0.3322 20
buggy.ppm 1094.2574259440105 46.243377685546875 0.7708834227936281 0.8511 0.3354 21
buggy.ppm 945.2592824300131 41.43693542480469 0.7639958381151138 0.8551 0.3940 19
buggy.ppm 1060.1995086669922 45.445439656575516 0.7565859044767748 0.8498 0.3696 19
buggy.ppm 1100.3556365966797 44.51774597167969 0.7534140921829295 0.8530 0.3974 21
buggy.ppm 1417.8757960001626 51.527407328287765 0.7617473497447481 0.8709 0.3991 21
buggy.ppm 849.4135437011719 38.915425618489586 0.7534819895547363 0.8452 0.3495 21
buggy.ppm 745.4924748738607 36.604123433430985 0.7888970363032555 0.8651 0.3969 20
buggy.ppm 756.2411117553711 35.96106719970703 0.7863076112612964 0.9005 0.4304 20
buggy.ppm 871.0744069417317 40.1967519124349 0.77058787477868 0.8699 0.4181 20
buggy.ppm 761.8005854288737 36.084093729654946 0.7914835601347311 0.8782 0.3994 21
buggy.ppm 768.210843404134 36.68738555908203 0.8085103410404928 0.9010 0.4413 20
buggy.ppm 613.9064534505209 33.4760487874349 0.8122712283256681 0.8875 0.4223 20
buggy.ppm 865.6594772338867 38.485801696777344 0.8008377674853812 0.8851 0.3926 20
buggy.ppm 792.7449849446614 37.89891052246094 0.7811617366569393 0.8833 0.3868 20
buggy.ppm 927.9248530069988 41.75430043538412 0.7632768099271926 0.8560 0.3998 20
calaveras.ppm 1646.4158121744792 55.47607421875 0.715646517966804 0.8939 0.3973 21
calaveras.ppm 2283.728505452474 60.55782063802083 0.7085262966860323 0.9071 0.4115 20
calaveras.ppm 2197.4530207316084 62.20972442626953 0.7028720862217689 0.8975 0.4037 30
calaveras.ppm 1804.9269510904946 55.17081705729167 0.7040353045800224 0.8931 0.3806 31
calaveras.ppm 1859.5597229003906 57.38444010416667 0.7257795913869577 0.9064 0.3994 21
calaveras.ppm 1869.4000829060874 57.055163065592446 0.7150862330821949 0.8998 0.3872 20
calaveras.ppm 1820.4562810262044 57.897926330566406 0.7058272542936245 0.9051 0.3978 20
calaveras.ppm 1826.3149058024087 57.24714660644531 0.7104796182290669 0.9046 0.3921 19
calaveras.ppm 1946.5303599039712 58.539093017578125 0.7061497781256829 0.8997 0.3947 20
calaveras.ppm 1800.1134440104167 56.53499348958333 0.7180167354039986 0.8920 0.4238 20
calaveras.ppm 1951.7525812784831 60.27588653564453 0.6992911347481593 0.8985 0.3933 19
calaveras.ppm 2018.7119064331055 60.04551951090495 0.6919851625259378 0.8760 0.3606 20
calaveras.ppm 2016.1744969685874 58.8088862101237 0.7020585357001078 0.8722 0.3672 20
calaveras.ppm 1860.0830612182617 59.97252655029297 0.6968013470157315 0.8986 0.4006 20
calaveras.ppm 1697.1310424804688 53.84318033854167 0.7343231789766386 0.9078 0.4007 20
calaveras.ppm 1559.8986206054688 53.97977193196614 0.7287120073939478 0.9001 0.3884 21
calaveras.ppm 1991.8970947265625 59.029963175455734 0.7048513077961743 0.8808 0.3826 21
calaveras.ppm 1408.5977172851562 51.21779378255208 0.7349530795211604 0.9124 0.4107 21
calaveras.ppm 1907.513816833496 56.912157694498696 0.7214541140334282 0.8941 0.4017 20
calaveras.ppm 1443.3685099283855 51.45915730794271 0.7314565999526099 0.9085 0.4116 20
carrots.ppm 911.6550877888997 41.520398457845054 0.8818114409685035 0.9493 0.5025 20
carrots.ppm 1558.5784759521484 55.21497599283854 0.859294312519593 0.9297 0.4534 31
carrots.ppm 1070.0892715454102 42.2891362508138 0.8650694235965224 0.9322 0.4877 30
carrots.ppm 1714.8496144612632 57.747487386067704 0.826346778931399 0.9189 0.4548 20
carrots.ppm 1408.5790456136067 50.783198038736984 0.8400485981765206 0.9132 0.4720 20
carrots.ppm 1042.2022018432617 43.98660024007162 0.8681245114121928 0.9333 0.4521 20
carrots.ppm 1149.8334630330403 46.028612772623696 0.8707253512711691 0.9435 0.4897 20
carrots.ppm 3546.740562438965 71.82763417561848 0.8091484462654849 0.8633 0.4162 20
carrots.ppm 976.1377334594727 42.63966623942058 0.8726747479143739 0.9398 0.4783 20
carrots.ppm 1082.4469680786133 42.96544647216797 0.8639816635713702 0.9142 0.4687 20
carrots.ppm 1572.4407399495444 50.60990397135417 0.8590637541699674 0.9318 0.4825 21
carrots.ppm 1125.1534932454429 42.31602478027344 0.865426586544021 0.9421 0.4619 21
carrots.ppm 1001.7627385457356 42.34092966715495 0.8586799251369494 0.9422 0.4651 20
carrots.ppm 1098.6750666300456 46.11994171142578 0.8583799291276284 0.9345 0.4275 30
carrots.ppm 1454.9061813354492 51.189659118652344 0.82746424908288 0.9074 0.4390 21
carrots.ppm 1053.127924601237 43.76248677571615 0.8831254811772525 0.9426 0.4764 20
carrots.ppm 2111.2548344930015 62.43163299560547 0.8211049410848604 0.9158 0.4638 30
carrots.ppm 1476.2790654500325 48.03278350830078 0.8553188915625025 0.9039 0.4673 20
carrots.ppm 2277.5573832194013 59.18614196777344 0.8448007566713253 0.9148 0.4402 20
carrots.ppm 1495.9850489298503 51.41985321044922 0.8556207958133233 0.9293 0.4743 30
chalk_pastels.ppm 1299.736328125 49.01920064290364 0.7024383363259284 0.8909 0.3988 19
chalk_pastels.ppm 2822.970225016276 59.02840677897136 0.6574940300862964 0.7842 0.3713 19
chalk_pastels.ppm 926.2605336507162 40.31114196777344 0.749949894877302 0.9045 0.3675 20
chalk_pastels.ppm 917.4460678100586 39.17165883382162 0.744184575708983 0.8612 0.3792 20
chalk_pastels.ppm 1267.7559153238933 47.704447428385414 0.7262277935437371 0.8817 0.3789 21
chalk_pastels.ppm 891.2898813883464 41.563786824544266 0.7416685212086137 0.8812 0.3686 30
chalk_pastels.ppm 1374.2882537841797 52.684224446614586 0.6841444941145016 0.8277 0.3148 20
chalk_pastels.ppm 900.3723068237305 39.4451421101888 0.7398316920793494 0.8826 0.3786 21
chalk_pastels.ppm 1326.5029067993164 45.07325998942057 0.7448182856549682 0.8724 0.3919 21
chalk_pastels.ppm 876.62744140625 40.901677449544266 0.7523505289321081 0.9018 0.3997 20
chalk_pastels.ppm 1351.9951146443684 43.544822692871094 0.7171802487571329 0.8833 0.4321 20
chalk_pastels.ppm 1026.4655965169272 43.291107177734375 0.6921360669281692 0.8913 0.3860 19
chalk_pastels.ppm 846.4944686889648 38.501060485839844 0.7766940325714442 0.8843 0.4076 19
chalk_pastels.ppm 1147.9632288614907 45.38349151611328 0.729690572852662 0.8737 0.3879 21
chalk_pastels.ppm 956.3022766113281 41.7428944905599 0.7455106846302865 0.8728 0.3620 21
chalk_pastels.ppm 1007.2211608886719 41.102559407552086 0.7094351995064841 0.8338 0.3426 20
chalk_pastels.ppm 1037.8883336385093 42.149355570475265 0.7411269122404223 0.8662 0.3984 21
chalk_pastels.ppm 1075.34619140625 42.884755452473954 0.7178038019949454 0.8834 0.4131 21
chalk_pastels.ppm 1311.8499425252278 49.423337300618485 0.723299495945631 0.8393 0.3731 19
chalk_pastels.ppm 1063.914316813151 42.54638671875 0.7420359518386141 0.8949 0.4196 20
chicken_dish.ppm 1593.456502278646 53.17580159505208 0.6778897281089291 0.8333 0.3388 29
chicken_dish.ppm 1586.1770706176758 51.33189137776692 0.6711162309864765 0.8106 0.3655 20
chicken_dish.ppm 1946.4314498901367 56.67645517985026 0.672586272715583 0.8435 0.3618 20
chicken_dish.ppm 1858.8823115030925 55.55182647705078 0.6909551514662499 0.8391 0.3665 20
chicken_dish.ppm 2424.0990829467773 67.66842905680339 0.6403826804307512 0.8365 0.4012 21
chicken_dish.ppm 2332.087443033854 64.09944661458333 0.6502722068901483 0.8039 0.3762 21
chicken_dish.ppm 1561.9927571614585 53.23892720540364 0.6656379383771881 0.8437 0.3584 20
chicken_dish.ppm 2565.030901590983 65.41918182373047 0.692274310441371 0.8287 0.3625 20
chicken_dish.ppm 2192.443717956543 59.51714324951172 0.6984809383734619 0.8492 0.3761 20
chicken_dish.ppm 2168.1620559692383 59.34170277913411 0.6647174768727638 0.8079 0.3605 20
chicken_dish.ppm 3036.9944101969404 70.93635559082031 0.6890598417582461 0.8351 0.3774 21
chicken_dish.ppm 2645.400232950846 65.04738362630208 0.6914167288740215 0.8312 0.3598 21
chicken_dish.ppm 2159.277587890625 59.72983805338542 0.6752514985905872 0.8209 0.3753 30
chicken_dish.ppm 2882.4177907307944 70.44937133789062 0.6363723228432762 0.7819 0.3630 20
chicken_dish.ppm 2602.9894434611 67.1729965209961 0.6760720620365167 0.8615 0.4326 20
chicken_dish.ppm 2592.2759399414062 62.71516418457031 0.6648218297089636 0.7804 0.2921 19
chicken_dish.ppm 1658.1926803588867 52.83361053466797 0.6884297090042192 0.8369 0.3797 20
chicken_dish.ppm 1415.7450154622395 49.85682678222656 0.685071034333486 0.8408 0.3631 20
chicken_dish.ppm 3022.3245722452803 70.35453542073567 0.6296635987331511 0.8129 0.3397 21
chicken_dish.ppm 1490.1329549153647 50.62236022949219 0.6791473134497944 0.8376 0.3405 20
chili_peppers.ppm 1982.342628479004 58.07252248128255 0.7719240583419172 0.8934 0.4245 20
chili_peppers.ppm 1203.1019897460938 47.628326416015625 0.8034763386114818 0.9029 0.3969 21
chili_peppers.ppm 1925.8064142862954 56.103640238444015 0.7847575052342212 0.8788 0.3729 21
chili_peppers.ppm 1219.3301366170247 48.159548441569015 0.8072063480923443 0.8971 0.3810 20
chili_peppers.ppm 1612.20081837972 54.31676483154297 0.7694944027465551 0.8846 0.3805 21
chili_peppers.ppm 1441.964953104655 50.99831899007161 0.7870052201623841 0.8803 0.3731 20
chili_peppers.ppm 1584.9908320109048 52.982724507649735 0.7736430245322038 0.9033 0.4076 21
chili_peppers.ppm 1440.5214970906575 52.35496775309245 0.7809865022708656 0.9014 0.3814 20
chili_peppers.ppm 1550.9300104777017 54.6381352742513 0.7630570728525424 0.8877 0.3845 20
chili_peppers.ppm 1265.3591588338218 48.19270579020183 0.8032041947079565 0.8954 0.3999 20
chili_peppers.ppm 1813.8763885498047 55.92369079589844 0.7697889972214499 0.8908 0.4013 21
chili_peppers.ppm 1006.1330134073894 44.074902852376304 0.8123582237631256 0.9150 0.4122 21
chili_peppers.ppm 1133.9055150349934 46.16770680745443 0.8078379065502143 0.8945 0.3776 20
chili_peppers.ppm 1510.924570719401 52.350758870442704 0.7826864030859189 0.9035 0.3871 21
chili_peppers.ppm 1468.1421203613281 52.16996256510417 0.7918407074158189 0.8913 0.3898 21
chili_peppers.ppm 1856.4922510782876 57.38496653238933 0.7667903135761152 0.8339 0.3394 21
chili_peppers.ppm 1292.003328959147 50.25510915120442 0.7883866857708494 0.8965 0.4100 20
chili_peppers.ppm 1452.4885838826497 52.673683166503906 0.7773470513330257 0.8773 0.3795 21
chili_peppers.ppm 1457.377820332845 52.05387624104817 0.7802688718979346 0.8809 0.3883 21
chili_peppers.ppm 1226.6417058308919 47.908398946126304 0.8113673153403788 0.9109 0.4053 21
clownfish.ppm 1108.5727996826172 43.078867594401046 0.7171633022959331 0.8721 0.3886 30
clownfish.ppm 898.624870300293 38.04580434163411 0.7475209145042393 0.8583 0.3556 20
clownfish.ppm 2079.8280639648438 57.28845723470052 0.6938971659848413 0.8396 0.4076 21
clownfish.ppm 1253.9038747151694 47.11381530761719 0.7145948970254157 0.8763 0.4220 21
clownfish.ppm 1477.7119750976562 44.458343505859375 0.7406978202962645 0.8702 0.4108 29
clownfish.ppm 1594.778704325358 52.84963734944662 0.6794198901545155 0.8695 0.3882 20
clownfish.ppm 1012.0757624308268 40.658775329589844 0.74899320596175 0.8793 0.4277 20
clownfish.ppm 2009.3857294718423 54.091061909993485 0.6887636087395369 0.8215 0.4083 21
clownfish.ppm 1645.8403701782227 55.296241760253906 0.6778021546158461 0.8377 0.3671 20
clownfish.ppm 1084.7284571329753 44.106468200683594 0.7244588847281582 0.8477 0.3597 19
clownfish.ppm 1260.502092997233 44.46751658121745 0.7316029607800738 0.8809 0.4389 29
clownfish.ppm 876.4351908365885 39.09830220540365 0.7326357008835388 0.8457 0.3629 21
clownfish.ppm 1044.4541625976562 43.138020833333336 0.7435984661279523 0.8871 0.4146 21
clownfish.ppm 961.6655324300131 39.30586242675781 0.7635658657277848 0.8751 0.4139 20
clownfish.ppm 1396.4548517862956 48.18852996826172 0.717174437482173 0.8749 0.4167 20
clownfish.ppm 917.255276997884 37.57808176676433 0.7601857528255618 0.8593 0.3759 21
clownfish.ppm 1580.4967041015625 51.51788330078125 0.7107048794806466 0.8518 0.3815 20
clownfish.ppm 1146.3456522623696 44.1242930094401 0.7388491308505665 0.8760 0.3748 20
clownfish.ppm 967.9131189982097 37.9945551554362 0.7695299276859852 0.8903 0.4169 20
clownfish.ppm 1344.13506825765 46.935218811035156 0.7262957255192756 0.8818 0.4321 29
color_chart.ppm 2837.8025436401367 69.3418706258138 0.6666117553318028 0.8588 0.4657 20
color_chart.ppm 4171.042218526204 84.58494822184245 0.6623903460154666 0.8657 0.5356 21
color_chart.ppm 2817.807518005371 69.27445729573567 0.6787056928321342 0.8708 0.5053 21
color_chart.ppm 2810.0590006510415 64.98272196451823 0.6777616185682099 0.8630 0.4912 21
color_chart.ppm 2922.3191146850586 71.01287587483725 0.6713978599845142 0.8568 0.4733 21
color_chart.ppm 3431.788464864095 76.56816355387369 0.6735150450085662 0.8399 0.5160 21
color_chart.ppm 2385.8645426432295 62.716725667317704 0.7019189653641894 0.8686 0.4834 21
color_chart.ppm 3139.322275797526 74.4365234375 0.6822310384739979 0.8575 0.4906 21
color_chart.ppm 3563.111719767253 78.34812927246094 0.6529280630725292 0.8509 0.4820 21
color_chart.ppm 2780.3456141153974 68.06187184651692 0.6763994199537353 0.8547 0.4757 21
