Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 6110.757034301758 103.3209482828776 0.631701151110852 0.8158 0.4955 29
color_chart.ppm 4072.787595113118 84.33975474039713 0.65219935037645 0.8433 0.4513 20
color_chart.ppm 5998.937693277994 98.09196472167969 0.6349680578371859 0.7717 0.4609 19
color_chart.ppm 5900.551653544108 96.927853902181 0.6338797991100119 0.8048 0.4386 20
color_chart.ppm 5748.806686401367 96.7276611328125 0.6178405442781035 0.8200 0.4971 19
color_chart.ppm 4833.059621175131 87.96855163574219 0.6420851269913842 0.8131 0.4586 18
color_chart.ppm 4020.5895919799805 83.54860178629556 0.6513954162353489 0.8462 0.4620 18
color_chart.ppm 4951.084411621094 92.44818115234375 0.6295266140241275 0.8317 0.4449 18
color_chart.ppm 5167.225234985352 91.88795979817708 0.6527870441516449 0.7961 0.4511 29
color_chart.ppm 5684.4455820719395 98.57683308919272 0.6331905525913953 0.7928 0.4514 19
color_chart.ppm 4906.061337788899 89.43104807535806 0.6590743939038615 0.8143 0.4901 19
color_checker.ppm 5119.483889261881 91.5324223836263 0.8635616387939268 0.9329 0.5734 19
color_checker.ppm 2561.652455647786 67.88614400227866 0.8652507483636663 0.9354 0.5670 18
color_checker.ppm 2859.366007486979 64.98589579264322 0.8874118926759631 0.9399 0.5916 29
color_checker.ppm 2365.7777099609375 59.47345479329427 0.8798496983838117 0.9476 0.6193 29
color_checker.ppm 3563.9325892130537 71.84811147054037 0.8778369958424465 0.9340 0.5676 19
color_checker.ppm 1838.063616434733 59.300778706868485 0.8748452158945543 0.9402 0.5795 28
color_checker.ppm 3586.2812830607095 72.77233123779297 0.8890705407476472 0.9442 0.6105 29
color_checker.ppm 2774.962203979492 62.73659261067708 0.8793725345699986 0.9383 0.5985 28
color_checker.ppm 3375.0506617228193 76.68529510498047 0.874487005012516 0.9321 0.5682 29
color_checker.ppm 2966.216453552246 70.91027577718098 0.8824761124230882 0.9405 0.5910 19
color_checker.ppm 3456.2824427286782 72.61653900146484 0.8690085389864911 0.9334 0.5886 19
color_checker.ppm 2282.0160700480146 63.68253835042317 0.8909897249270404 0.9411 0.5931 19
color_checker.ppm 4052.831136067708 76.33157348632812 0.8630986067700265 0.9322 0.5850 29
color_checker.ppm 2417.3015569051104 64.91992441813152 0.872356375667558 0.9423 0.5997 18
color_checker.ppm 4776.028294881185 89.34016927083333 0.8722383548172198 0.9409 0.6221 19
color_checker.ppm 3854.121602376302 77.80192565917969 0.8731610124873564 0.9375 0.6125 19
color_checker.ppm 2652.526377360026 67.67492167154948 0.8456481373182619 0.9262 0.5732 19
color_checker.ppm 2848.129659016927 68.42221069335938 0.8652333648904559 0.9336 0.5869 18
color_checker.ppm 4032.8955154418945 71.54277801513672 0.8786525234886499 0.9298 0.6055 19
color_checker.ppm 3508.2520904541016 75.98819478352866 0.8778173224112983 0.9355 0.5815 19
coloring_pencils.ppm 2230.3322677612305 61.653892517089844 0.6548460161481807 0.8491 0.4329 19
coloring_pencils.ppm 1802.5207977294922 56.22623189290364 0.6638362345390759 0.8446 0.4007 19
coloring_pencils.ppm 1986.0654830932617 56.138465881347656 0.6666091999760512 0.8467 0.3821 20
coloring_pencils.ppm 2095.1558100382485 59.0303471883138 0.6525184001736685 0.8141 0.3850 19
coloring_pencils.ppm 2050.5836690266924 59.09458414713542 0.6569402476091589 0.8511 0.4221 19
coloring_pencils.ppm 2302.710868835449 59.04787953694661 0.6646034455242827 0.8365 0.4145 19
coloring_pencils.ppm 2836.9133097330728 67.19395446777344 0.6430555599003749 0.8174 0.3804 29
coloring_pencils.ppm 2542.1508407592773 63.76605987548828 0.6682680324815718 0.8459 0.4050 20
coloring_pencils.ppm 1875.1603037516275 56.75138346354167 0.6687497754823718 0.8596 0.4043 20
coloring_pencils.ppm 2317.581942240397 59.50550587972005 0.6791011399708585 0.8549 0.4134 19
coloring_pencils.ppm 2103.9245325724287 58.7008794148763 0.6593715105815882 0.8412 0.3920 20
coloring_pencils.ppm 2694.386144002279 66.2994384765625 0.6469135830920586 0.8336 0.3898 19
coloring_pencils.ppm 2131.417485555013 57.123382568359375 0.682974049189485 0.8279 0.3780 19
coloring_pencils.ppm 2072.945022583008 58.86404927571614 0.662747728035578 0.8403 0.4236 29
coloring_pencils.ppm 1919.9944534301758 55.18793487548828 0.6814351478114781 0.8414 0.3686 19
coloring_pencils.ppm 1695.2005615234375 52.94284566243489 0.6786622657702289 0.8501 0.4308 19
coloring_pencils.ppm 1550.4330571492515 53.71519215901692 0.6668551332333096 0.8496 0.3929 20
coloring_pencils.ppm 2289.933395385742 58.17509460449219 0.6802975550653908 0.8376 0.4055 19
coloring_pencils.ppm 1962.8691635131836 58.378578186035156 0.645295689918146 0.8221 0.3922 19
coloring_pencils.ppm 1956.5243911743164 56.67393239339193 0.6571855548573137 0.8594 0.4196 19
columbia_crew.ppm 2047.764330546061 58.7111333211263 0.7340063180409461 0.8638 0.3830 20
columbia_crew.ppm 1346.756362915039 48.069742838541664 0.7373252921935683 0.8600 0.4049 19
columbia_crew.ppm 2558.6964111328125 65.67007446289062 0.7225777775944012 0.8459 0.4047 19
columbia_crew.ppm 1716.6787897745767 57.210365295410156 0.7213158519427396 0.8488 0.3827 19
columbia_crew.ppm 1620.9064559936523 56.296384175618485 0.7410277871833512 0.8630 0.3907 19
columbia_crew.ppm 2192.397908528646 59.329833984375 0.7141321031623495 0.8639 0.3974 19
columbia_crew.ppm 1292.7488301595054 49.341451009114586 0.7477437766836598 0.8832 0.4020 19
columbia_crew.ppm 2514.585393269857 70.6537577311198 0.7113863074730759 0.8623 0.3742 20
columbia_crew.ppm 2985.9673080444336 76.85175323486328 0.7065222027150045 0.8698 0.4186 20
columbia_crew.ppm 1174.9153798421225 44.612787882486984 0.7687090678975642 0.8823 0.3977 20
columbia_crew.ppm 1779.8891474405925 59.859423319498696 0.7370401665865481 0.8612 0.4047 19
columbia_crew.ppm 1241.7317581176758 48.01129913330078 0.7458905804918893 0.8689 0.3998 19
columbia_crew.ppm 2003.6715291341147 61.102091471354164 0.6873566887950543 0.8319 0.3494 19
columbia_crew.ppm 2265.6982040405273 57.454978942871094 0.7286497856334608 0.8285 0.3571 29
columbia_crew.ppm 1643.8011372884114 54.707575480143234 0.7556571266525198 0.8531 0.3900 19
columbia_crew.ppm 1158.0656458536785 46.44501495361328 0.7449592979815782 0.8761 0.4486 19
columbia_crew.ppm 2587.0387395222983 69.55970509847006 0.70109866948353 0.8482 0.3825 19
columbia_crew.ppm 1449.1048431396484 52.230519612630204 0.7218885929361254 0.8479 0.3612 18
columbia_crew.ppm 1985.925137837728 63.70038604736328 0.6919055189771628 0.8339 0.4054 20
columbia_crew.ppm 2264.206097920736 65.25364939371745 0.7116742791190118 0.8403 0.3878 19
common_jezebel.ppm 1800.5305938720703 55.379460652669266 0.7259190716723959 0.8232 0.3630 19
common_jezebel.ppm 2439.7273330688477 54.572888692220054 0.6969255244117187 0.8516 0.4202 20
common_jezebel.ppm 2086.922640482585 51.514401753743485 0.7248630541264428 0.7956 0.3824 18
common_jezebel.ppm 1347.0199661254883 46.32510121663411 0.7531481546898179 0.8613 0.3949 19
common_jezebel.ppm 1280.0041732788086 47.25171661376953 0.7458781257239738 0.8446 0.3780 20
common_jezebel.ppm 1387.7849171956382 45.293207804361984 0.7661621218853574 0.8824 0.4101 20
common_jezebel.ppm 1659.2869237264 51.715090433756515 0.7615941017235558 0.8437 0.4073 19
common_jezebel.ppm 1731.5380376180015 48.04441579182942 0.754382933925287 0.8553 0.3806 19
common_jezebel.ppm 1840.911745707194 50.35109202067058 0.7054647151783549 0.8024 0.3289 19
common_jezebel.ppm 1192.5457865397136 44.56914774576823 0.7709506376683962 0.8769 0.4068 19
common_jezebel.ppm 760.5957997639974 37.176493326822914 0.7819962592516734 0.8911 0.4163 19
common_jezebel.ppm 1134.9328384399414 44.63055674235026 0.7285023468034009 0.8126 0.3071 19
common_jezebel.ppm 1557.6140111287434 47.08640797932942 0.7511754826904945 0.8307 0.3654 18
common_jezebel.ppm 2038.1727422078452 54.974362691243485 0.7209714356550331 0.8414 0.4343 19
common_jezebel.ppm 1431.9928258260093 46.26882680257162 0.7719864064046993 0.8642 0.4303 20
common_jezebel.ppm 971.0327250162761 39.22333780924479 0.759998267964991 0.8691 0.3909 19
common_jezebel.ppm 1613.4320068359375 48.66268412272135 0.7509814899013115 0.8413 0.3720 18
common_jezebel.ppm 2466.6442362467446 59.167963663736984 0.7129455332720527 0.7850 0.3411 19
common_jezebel.ppm 1828.7322540283203 55.505218505859375 0.7181461485282495 0.8160 0.3725 18
common_jezebel.ppm 1460.849932352702 49.460950215657554 0.761232122836053 0.8555 0.4073 19
common_lantanas.ppm 1111.6106185913086 39.89257049560547 0.787915511128606 0.8427 0.3539 19
common_lantanas.ppm 1407.1656494140625 44.946512858072914 0.7814284284436791 0.8327 0.3713 19
common_lantanas.ppm 1562.6615753173828 48.045649210611984 0.7702757795214126 0.8194 0.3539 19
common_lantanas.ppm 1282.3023579915364 45.93681335449219 0.7785035613240608 0.8427 0.3660 19
common_lantanas.ppm 1909.4150085449219 49.374420166015625 0.7634218447373691 0.8452 0.3788 18
common_lantanas.ppm 1946.5090993245444 51.90190124511719 0.7615109923019787 0.8166 0.3553 19
common_lantanas.ppm 1149.9607696533203 44.00500996907552 0.7712969289530801 0.8482 0.3744 19
common_lantanas.ppm 1635.3794962565105 49.95160929361979 0.7737092567630194 0.8328 0.3752 19
common_lantanas.ppm 1017.6778564453125 40.80974324544271 0.8012446679750617 0.8677 0.3937 19
common_lantanas.ppm 2111.6979497273765 55.396410624186196 0.7393890843647494 0.8144 0.3389 19
common_lantanas.ppm 1669.427988688151 49.636383056640625 0.7644486316130393 0.8392 0.3725 20
common_lantanas.ppm 1338.797971089681 46.90829213460286 0.7904453346672033 0.8446 0.3878 30
common_lantanas.ppm 1892.8643747965496 53.84164937337239 0.7626308912640477 0.8177 0.3781 20
common_lantanas.ppm 1841.1253153483074 51.501708984375 0.7537275038807923 0.8353 0.3576 19
common_lantanas.ppm 1153.6495107014975 42.490519205729164 0.7844611913772604 0.8538 0.3736 20
common_lantanas.ppm 1256.4776814778645 44.21495564778646 0.7948468944945429 0.8493 0.3790 20
common_lantanas.ppm 1601.6475931803384 49.44547017415364 0.7853090751151872 0.8509 0.3940 19
common_lantanas.ppm 1314.3396504720051 45.55820719401042 0.7793365659630579 0.8382 0.3511 19
common_lantanas.ppm 1160.3246307373047 43.54901123046875 0.7856098578881413 0.8423 0.3480 19
common_lantanas.ppm 1340.5936864217122 45.28298695882162 0.7594615057108068 0.8127 0.3289 20
cosmic_vista.ppm 1118.8260752360027 43.2986094156901 0.765191718418443 0.8677 0.3409 19
cosmic_vista.ppm 1273.1677627563477 48.84667714436849 0.7538674175441523 0.8988 0.4008 19
cosmic_vista.ppm 1125.819445292155 44.329063415527344 0.7627080874140445 0.8786 0.3853 20
cosmic_vista.ppm 1397.3715591430664 50.685829162597656 0.742926466389814 0.8707 0.3587 20
cosmic_vista.ppm 1134.5444691975913 43.880767822265625 0.7590592666417738 0.8661 0.3415 19
cosmic_vista.ppm 1276.7665328979492 49.66775767008464 0.7453015172269463 0.8781 0.3425 18
cosmic_vista.ppm 1063.8053563435874 42.6121342976888 0.7709322685317664 0.8792 0.3596 19
cosmic_vista.ppm 1122.512118021647 44.31868235270182 0.7747228987010923 0.8919 0.3829 18
cosmic_vista.ppm 1115.1831512451172 44.22283935546875 0.7593727500459259 0.8636 0.3503 19
cosmic_vista.ppm 1297.9250361124675 47.03727467854818 0.7476368838090476 0.8393 0.3515 18
cosmic_vista.ppm 1371.7366129557292 47.54616292317708 0.7446555579923938 0.8937 0.3879 19
cosmic_vista.ppm 1142.4770584106445 46.39142608642578 0.7560974742207734 0.8669 0.3285 19
cosmic_vista.ppm 1037.2796961466472 42.877540588378906 0.7717371088311632 0.8691 0.3642 30
cosmic_vista.ppm 1311.1741383870444 46.415395100911454 0.7482712840233425 0.8569 0.3489 19
cosmic_vista.ppm 1218.2640762329102 45.30637868245443 0.7474039846762861 0.8776 0.3572 29
cosmic_vista.ppm 1522.8399124145508 52.12943776448568 0.7203518622386903 0.8602 0.3112 29
cosmic_vista.ppm 1153.6894709269206 42.86391957600912 0.7660377413517546 0.8469 0.3400 19
cosmic_vista.ppm 1794.5317687988281 55.943471272786454 0.7554254761376313 0.9023 0.4214 18
cosmic_vista.ppm 844.307866414388 38.729777018229164 0.8082004325110105 0.9231 0.4235 19
cosmic_vista.ppm 990.0804824829102 42.44991811116537 0.7724938631239092 0.8976 0.3715 18
craft_cards.ppm 3965.384409586589 75.63778177897134 0.6353865377087687 0.8496 0.4734 30
craft_cards.ppm 8760.754603068033 114.55585225423178 0.6276506901645685 0.8518 0.4119 19
craft_cards.ppm 6482.1148681640625 89.78298441569011 0.7384875300957062 0.8453 0.3999 29
craft_cards.ppm 8418.376714070639 109.11024475097656 0.5992861587570034 0.8523 0.5035 19
craft_cards.ppm 6430.850062052408 99.13526916503906 0.6654560446952621 0.8538 0.4749 20
craft_cards.ppm 6415.559453328451 95.68641662597656 0.6453432530215188 0.8687 0.5110 19
craft_cards.ppm 4571.586382548015 84.2590560913086 0.6566101248785902 0.8672 0.5036 19
craft_cards.ppm 4773.630556742351 85.59111785888672 0.6835870852757887 0.8831 0.5270 18
craft_cards.ppm 3773.4618428548174 81.0051015218099 0.6284554355891641 0.8698 0.4537 18
craft_cards.ppm 3653.4544881184893 84.07479349772136 0.5960469420233215 0.8831 0.5423 19
craft_cards.ppm 7391.803807576497 92.56828308105469 0.726147669121899 0.8352 0.3997 29
craft_cards.ppm 1914.4710337320962 53.55570475260417 0.6861276698822573 0.8994 0.4791 29
craft_cards.ppm 7516.372937520346 106.61543528238931 0.6506315726229367 0.8619 0.5214 19
craft_cards.ppm 5175.002138773601 90.53218332926433 0.6640558513012627 0.8644 0.5328 18
craft_cards.ppm 5494.787684122721 98.19626363118489 0.6476055181498791 0.8599 0.4680 23
craft_cards.ppm 4073.656234741211 86.81817626953125 0.6557797525960551 0.8751 0.4754 28
craft_cards.ppm 9627.022216796875 127.83864847819011 0.6403014960064275 0.8567 0.4494 18
craft_cards.ppm 2238.2579905192056 61.601898193359375 0.6898764473681277 0.9000 0.4908 20
craft_cards.ppm 5450.689918518066 80.89161936442058 0.700882580052412 0.9009 0.4708 29
craft_cards.ppm 5321.074058532715 82.68550364176433 0.6271369896713048 0.8793 0.4604 19
crepe_paper.ppm 5333.486567179362 83.87147013346355 0.5649157480898322 0.8022 0.2007 29
crepe_paper.ppm 4150.986874898275 81.43129221598308 0.4763848862500264 0.8317 0.2328 19
crepe_paper.ppm 4107.244483947754 80.58393605550131 0.6070922621220896 0.8289 0.2943 18
crepe_paper.ppm 3036.360224405925 72.44419352213541 0.5015242097971196 0.8153 0.2295 19
crepe_paper.ppm 3546.112996419271 80.41634623209636 0.5637387461657282 0.7994 0.1772 29
crepe_paper.ppm 5006.90633392334 93.76061248779297 0.5174704091297203 0.8085 0.2569 22
crepe_paper.ppm 5016.741297403972 84.95616149902344 0.5721884735818525 0.8230 0.3153 18
crepe_paper.ppm 4971.828804016113 96.5632553100586 0.5089310083060824 0.8204 0.3919 19
crepe_paper.ppm 3229.0831985473633 70.96616872151692 0.552807438240738 0.8245 0.2648 18
crepe_paper.ppm 3788.9693628946943 79.01010386149088 0.5392529360837598 0.8146 0.2724 28
crepe_paper.ppm 4032.927490234375 88.07858784993489 0.5022409599742961 0.8463 0.2409 18
crepe_paper.ppm 5285.286725362142 91.89795684814453 0.5448402687826518 0.7912 0.2981 29
crepe_paper.ppm 4288.188952128092 80.46759287516277 0.5651053960442477 0.8397 0.3108 18
crepe_paper.ppm 4800.899233500162 92.7327651977539 0.5017648559931424 0.8121 0.2473 19
crepe_paper.ppm 7011.876571655273 112.67015584309895 0.4736749961027977 0.8034 0.2896 18
crepe_paper.ppm 5323.142692565918 94.86701202392578 0.48668853248728516 0.7769 0.1575 20
crepe_paper.ppm 4405.525721232097 82.7783203125 0.5406959439555719 0.8294 0.1987 19
crepe_paper.ppm 4940.7101008097325 84.84483591715495 0.5302306076563168 0.7814 0.2863 19
crepe_paper.ppm 3655.9481328328447 76.72043100992839 0.5148538572434247 0.8448 0.4180 29
crepe_paper.ppm 2567.3982874552407 64.62932078043619 0.5421488978214551 0.8780 0.2880 20
cruise_ship.ppm 2957.4660364786782 77.25810496012369 0.7870444028778977 0.8170 0.3985 20
cruise_ship.ppm 1602.1284968058267 55.18874867757161 0.811592242701813 0.8502 0.4236 19
cruise_ship.ppm 1995.3084259033203 63.72268168131511 0.8030983759081479 0.8165 0.4175 20
cruise_ship.ppm 2207.3137283325195 66.53978220621745 0.7899247379386561 0.8223 0.3930 29
cruise_ship.ppm 2032.9499079386392 64.60453033447266 0.7913240305080326 0.8181 0.3654 19
cruise_ship.ppm 2010.5966084798179 63.182973225911454 0.7930665132612447 0.8262 0.4099 20
cruise_ship.ppm 1848.4448547363281 56.52891031901042 0.778643372234653 0.8056 0.3747 19
cruise_ship.ppm 1854.6797332763672 61.781270345052086 0.7863511295775569 0.8290 0.4037 18
cruise_ship.ppm 2441.2923151652017 69.26948293050131 0.7979664572583149 0.8176 0.3829 19
cruise_ship.ppm 1644.7064946492515 57.18887583414713 0.7723874671830111 0.8106 0.3637 20
cruise_ship.ppm 2653.7878239949546 72.87193044026692 0.7743775403277923 0.8242 0.4160 19
cruise_ship.ppm 1905.6274795532227 63.72364552815755 0.7845709332594492 0.8071 0.3700 30
cruise_ship.ppm 2227.9023106892905 67.68258921305339 0.7699497047591102 0.8174 0.3638 29
cruise_ship.ppm 2067.262133280436 64.11420440673828 0.7826631943106178 0.8149 0.3726 19
cruise_ship.ppm 2544.9792200724282 71.69947560628256 0.7505596095318828 0.7747 0.3572 19
cruise_ship.ppm 1887.883893330892 63.57724253336588 0.7852710611741823 0.8091 0.3831 19
cruise_ship.ppm 1703.590965270996 58.89515431722005 0.7868735115939834 0.8127 0.3781 19
cruise_ship.ppm 2827.423055013021 76.52235921223959 0.7873271714813647 0.8244 0.3943 28
cruise_ship.ppm 2635.6869761149087 73.03759765625 0.7822311171212881 0.8197 0.3890 19
cruise_ship.ppm 2125.769785563151 64.46085103352864 0.7997563750830987 0.8297 0.3987 18
curler.ppm 1497.5013707478843 50.780494689941406 0.7374616303063197 0.8327 0.3828 30
curler.ppm 1427.0746358235679 50.645929972330734 0.7522653498564988 0.8456 0.4001 19
curler.ppm 1425.2559102376301 53.41514587402344 0.7514558500219715 0.8328 0.4210 19
curler.ppm 1314.4225743611653 47.91163889567058 0.7627507148514847 0.8518 0.4532 19
curler.ppm 1621.255256652832 56.19279225667317 0.7431277523313846 0.8229 0.4581 19
curler.ppm 1655.9896418253581 55.117835998535156 0.7245568501012828 0.8328 0.4323 28
curler.ppm 1517.7835693359375 52.32994079589844 0.759205643648054 0.8450 0.4451 19
curler.ppm 973.3293050130209 42.61595153808594 0.7752738245234898 0.8601 0.4020 18
curler.ppm 1545.7091471354165 53.141937255859375 0.7471212600729039 0.8500 0.4414 20
curler.ppm 2363.161181131999 65.1834487915039 0.7281183508570218 0.8219 0.4555 20
curler.ppm 1803.9675725301108 57.33289337158203 0.7412346748235779 0.8282 0.4004 20
curler.ppm 1770.4752197265625 58.28617858886719 0.7462329108031537 0.8151 0.4081 18
curler.ppm 1896.1519063313804 58.31081136067708 0.7165369400964069 0.8306 0.4247 19
curler.ppm 1466.5791778564453 52.6279296875 0.7422350006543704 0.8256 0.3955 18
curler.ppm 1275.6374613444011 50.92704772949219 0.7749467655178104 0.8624 0.4606 19
curler.ppm 1358.266695658366 51.253003438313804 0.757414664821083 0.8465 0.4481 20
curler.ppm 1281.454600016276 47.91885884602865 0.7714646545501219 0.8560 0.4157 18
curler.ppm 1147.6295344034831 45.966407775878906 0.7727217405954088 0.8514 0.4322 18
curler.ppm 1214.7339324951172 47.47916666666667 0.7591993961061215 0.8578 0.4640 19
curler.ppm 1885.3360799153647 56.69281005859375 0.7518391934748112 0.8316 0.4033 28
daisy_bouquet.ppm 3018.656214396159 72.74392700195312 0.5976587667293919 0.7580 0.2776 18
daisy_bouquet.ppm 2917.366541544596 68.94701639811197 0.5881271089889473 0.7844 0.2780 19
daisy_bouquet.ppm 3453.8538665771484 78.40201314290364 0.5955620349983038 0.7193 0.2662 20
daisy_bouquet.ppm 5704.881416320801 101.97880299886069 0.5019861550169827 0.7208 0.2963 19
daisy_bouquet.ppm 6434.644838968913 100.81263987223306 0.5320975777478143 0.7321 0.2905 19
daisy_bouquet.ppm 3194.3324330647783 74.94537862141927 0.5909284623750324 0.8295 0.3132 20
daisy_bouquet.ppm 5086.675661722819 96.9393539428711 0.5622528869523834 0.7600 0.2989 20
daisy_bouquet.ppm 5396.905057271322 99.20602671305338 0.5246419558783175 0.7233 0.2685 30
daisy_bouquet.ppm 2419.871757507324 66.2469253540039 0.6034390148242621 0.7592 0.2836 20
daisy_bouquet.ppm 3525.792569478353 79.39866383870442 0.5746080012244191 0.7367 0.2819 19
daisy_bouquet.ppm 3140.197186787923 75.00834401448567 0.5584305790392013 0.7964 0.2996 18
daisy_bouquet.ppm 4317.859891255696 88.00244903564453 0.5552784303544686 0.7108 0.2726 30
daisy_bouquet.ppm 3533.1464436848955 76.6290995279948 0.5250459215491171 0.7315 0.2747 19
daisy_bouquet.ppm 2585.084772745768 70.15552775065105 0.5648345611742253 0.7691 0.2797 30
daisy_bouquet.ppm 3460.0264002482095 76.7413101196289 0.6055746015242748 0.7443 0.2896 19
daisy_bouquet.ppm 2826.9648081461587 74.71971638997395 0.5940989603640962 0.7881 0.3057 19
daisy_bouquet.ppm 3111.89409383138 77.62554931640625 0.5803899014223264 0.7783 0.2766 19
daisy_bouquet.ppm 3562.934501647949 81.1417973836263 0.5301901358107961 0.6919 0.2383 19
daisy_bouquet.ppm 3494.1254475911455 77.46767679850261 0.5782887591800862 0.8024 0.3157 19
daisy_bouquet.ppm 2231.45534769694 62.737233479817704 0.6153913514691091 0.8325 0.3277 19
daisy_poster.ppm 12092.404691060385 141.6906967163086 0.4844626106256844 0.7962 0.4787 19
daisy_poster.ppm 7293.863947550455 115.44900512695312 0.49075163012976425 0.7825 0.4885 19
daisy_poster.ppm 4623.626533508301 82.58994801839194 0.5516726246890459 0.8563 0.4850 19
daisy_poster.ppm 1676.4841130574544 37.85609690348307 0.8165811390254376 0.8824 0.4719 20
daisy_poster.ppm 10933.431104024252 134.69647979736328 0.5166424810739304 0.8273 0.5137 20
daisy_poster.ppm 3352.802047729492 65.87033081054688 0.681978730960927 0.8676 0.5258 19
daisy_poster.ppm 1147.6119410196939 39.54547373453776 0.7295291079976888 0.8908 0.5106 29
daisy_poster.ppm 3091.7826232910156 62.49446105957031 0.6880354605305903 0.8576 0.4749 29
daisy_poster.ppm 1288.999755859375 35.5088144938151 0.8209958705563348 0.9226 0.5072 19
daisy_poster.ppm 867.4247156778972 27.278505961100258 0.8701145737995507 0.9261 0.5178 18
daisy_poster.ppm 3390.7197621663413 73.8923848470052 0.5581898035175024 0.8797 0.4896 19
daisy_poster.ppm 6116.785619099935 89.66635131835938 0.6448641433945302 0.8509 0.4786 20
daisy_poster.ppm 3611.695164998372 69.87450154622395 0.6705647986224131 0.8446 0.5651 18
daisy_poster.ppm 3002.8317540486655 58.03258514404297 0.6639662413591944 0.8737 0.5238 18
daisy_poster.ppm 3472.4051717122397 71.29244486490886 0.6481219980196519 0.8851 0.4908 18
daisy_poster.ppm 2281.719072977702 59.73097483317057 0.6728033489916164 0.8760 0.4547 18
daisy_poster.ppm 3977.3565419514975 74.1416269938151 0.6754105047028989 0.8509 0.4202 29
daisy_poster.ppm 11289.669708251953 138.99278259277344 0.5168094776082253 0.8703 0.5369 19
daisy_poster.ppm 7217.742652893066 118.53567759195964 0.5310230889084834 0.8513 0.4629 18
daisy_poster.ppm 2031.3074900309246 53.86384582519531 0.6883366685174336 0.8936 0.4810 18
easter_egg_basket.ppm 2047.0084788004556 56.725148518880204 0.715835879468821 0.8192 0.3547 29
easter_egg_basket.ppm 1562.8273162841797 48.112111409505204 0.7228126370247968 0.8127 0.3336 19
easter_egg_basket.ppm 2171.8110860188804 59.63297526041667 0.67753150139294 0.7833 0.3611 20
easter_egg_basket.ppm 1729.715187072754 55.43140920003255 0.6805971135211566 0.7854 0.3300 19
easter_egg_basket.ppm 2036.8076197306314 56.41993967692058 0.6708923387505967 0.7827 0.3376 20
easter_egg_basket.ppm 1788.1025110880532 53.61976369222005 0.7101277479020953 0.7912 0.3369 19
easter_egg_basket.ppm 1612.2549616495767 53.2907231648763 0.6734313487028768 0.8129 0.3370 19
easter_egg_basket.ppm 2297.173385620117 60.912994384765625 0.6184775433003417 0.7857 0.3096 20
easter_egg_basket.ppm 2370.8645960489907 59.43987782796224 0.6604830980356886 0.7651 0.3337 18
easter_egg_basket.ppm 2149.461530049642 67.28734588623047 0.6731634568752809 0.8231 0.3497 19
easter_egg_basket.ppm 1800.4468790690105 49.718597412109375 0.7194673865758965 0.8583 0.3839 29
easter_egg_basket.ppm 1825.4713033040366 57.466908772786454 0.6811291231507598 0.7864 0.3454 20
easter_egg_basket.ppm 1698.616055806478 50.508043924967446 0.6915629402144469 0.8329 0.3429 20
easter_egg_basket.ppm 1694.103660583496 53.36062876383464 0.7024450589958559 0.8242 0.3995 18
easter_egg_basket.ppm 2107.942014058431 60.72582753499349 0.6899667912708002 0.8241 0.3993 30
easter_egg_basket.ppm 1561.216074625651 48.626963297526046 0.6958994055740003 0.8300 0.3391 29
easter_egg_basket.ppm 2227.953414916992 62.79685465494792 0.666365541100428 0.7532 0.3470 18
easter_egg_basket.ppm 1843.8831202189126 53.220029195149735 0.6991062819172512 0.7926 0.3218 19
easter_egg_basket.ppm 2337.980862935384 57.635251363118485 0.7240233528465255 0.8186 0.3965 18
easter_egg_basket.ppm 2270.6801579793296 64.01068369547527 0.6789069979542385 0.8153 0.3770 19
easter_eggs.ppm 2551.7721303304033 70.8086649576823 0.644131620058869 0.7802 0.2433 19
easter_eggs.ppm 3492.916877746582 81.81922658284505 0.6411287695545261 0.7968 0.2719 19
easter_eggs.ppm 3269.016171773275 78.53327178955078 0.6249136374421989 0.7982 0.2536 29
easter_eggs.ppm 3037.7469304402666 73.51480865478516 0.6173952232970544 0.7900 0.2385 19
easter_eggs.ppm 3094.6059748331704 73.71703847249348 0.5976684385224458 0.7798 0.2409 29
easter_eggs.ppm 4591.840647379557 94.40164184570312 0.6203023050938102 0.7880 0.2569 19
easter_eggs.ppm 4434.864000956218 85.47134653727213 0.6245419603056511 0.7883 0.2448 30
easter_eggs.ppm 3846.449935913086 86.06651814778645 0.6271384100891743 0.7955 0.2724 29
easter_eggs.ppm 3794.186765034993 86.3745091756185 0.6338317042553842 0.8074 0.2890 18
easter_eggs.ppm 3771.2578125 85.3948465983073 0.6200009813188667 0.7935 0.2878 19
easter_eggs.ppm 4511.832644144693 89.15871938069662 0.6330230126835578 0.7733 0.2244 19
easter_eggs.ppm 2322.9166946411133 65.36345672607422 0.6222886235168597 0.7946 0.2568 29
easter_eggs.ppm 3579.650433858236 80.98565928141277 0.6297712878315721 0.7894 0.2316 19
easter_eggs.ppm 3532.9257761637373 80.94846089680989 0.6489123210611977 0.7879 0.2570 19
easter_eggs.ppm 3097.8272832234697 75.62783559163411 0.6138808188256387 0.7717 0.2199 18
easter_eggs.ppm 3333.8860244750977 78.38455454508464 0.6363688786259193 0.8053 0.2902 20
easter_eggs.ppm 4770.956410725911 95.47075398763022 0.6215471928631522 0.7894 0.2486 20
easter_eggs.ppm 4752.448476155599 93.30499267578125 0.6448578340303974 0.8026 0.2654 18
