Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 748.6341145833334 37.39935302734375 0.7598622943999424 0.9318 0.5817 19
color_chart.ppm 861.651387532552 38.975809733072914 0.7597179842638507 0.9292 0.5823 20
color_chart.ppm 853.1003697713215 39.81379954020183 0.753118632456593 0.9197 0.5728 19
color_chart.ppm 820.0353190104166 40.65668741861979 0.7470470143244379 0.9245 0.5801 20
color_chart.ppm 850.3821105957031 40.26753234863281 0.7469000266361664 0.9242 0.5968 19
color_chart.ppm 782.6063817342122 37.66829172770182 0.7609749816032852 0.9343 0.5715 18
color_chart.ppm 811.8466237386068 39.755666097005204 0.7496682633182931 0.9225 0.5777 18
color_checker.ppm 487.8639119466146 30.294723510742188 0.8731711802121943 0.9611 0.6522 20
color_checker.ppm 625.0162073771158 32.56480153401693 0.8647618662656096 0.9523 0.5734 20
color_checker.ppm 556.3069661458334 33.9092051188151 0.8871376485195102 0.9630 0.6797 20
color_checker.ppm 659.8065592447916 34.52757771809896 0.9057176184014244 0.9691 0.6762 19
color_checker.ppm 550.1242294311523 31.173886617024742 0.9226121855835188 0.9652 0.7107 19
color_checker.ppm 529.6801096598308 29.649068196614582 0.8774810343374272 0.9632 0.6662 19
color_checker.ppm 548.4680836995443 30.169621785481773 0.8927134192900623 0.9671 0.6660 19
color_checker.ppm 623.6981557210287 34.543060302734375 0.8989292199738953 0.9720 0.6711 20
color_checker.ppm 483.38005320231116 30.34870147705078 0.906286993929961 0.9638 0.6339 18
color_checker.ppm 515.1731414794922 30.428756713867188 0.891333490621489 0.9609 0.6131 20
color_checker.ppm 544.3427124023438 31.65687052408854 0.8873309187397513 0.9627 0.6472 21
color_checker.ppm 611.7344385782877 33.44028981526692 0.8716387041413726 0.9615 0.6544 19
color_checker.ppm 534.0995432535808 31.442962646484375 0.8940580271656242 0.9649 0.6877 18
color_checker.ppm 476.1906204223633 27.84153493245443 0.8997716351415507 0.9677 0.6668 20
color_checker.ppm 648.8573989868164 33.975730895996094 0.8651797877395699 0.9430 0.5947 18
color_checker.ppm 539.3036956787109 29.602294921875 0.90237520006511 0.9737 0.6782 18
color_checker.ppm 568.3942031860352 32.63044993082682 0.8737064251512865 0.9427 0.5761 19
color_checker.ppm 614.5660502115885 31.765467325846355 0.9000264194276412 0.9675 0.6588 20
color_checker.ppm 546.4996821085612 30.075177510579426 0.8988457899329004 0.9628 0.6102 19
color_checker.ppm 584.8282165527344 30.9517822265625 0.9067762938177314 0.9680 0.6341 19
coloring_pencils.ppm 479.006955464681 30.155799865722656 0.7371010033952325 0.9000 0.4556 19
coloring_pencils.ppm 577.4836985270182 31.351201375325523 0.7290204432671951 0.9072 0.4539 19
coloring_pencils.ppm 531.663091023763 31.18254597981771 0.7428499496318391 0.9093 0.4513 18
coloring_pencils.ppm 599.222765604655 32.48236338297526 0.7258058327895957 0.8981 0.4527 21
coloring_pencils.ppm 565.9013595581055 30.47124481201172 0.7486607168364361 0.9033 0.4804 18
coloring_pencils.ppm 539.7754745483398 30.905352274576824 0.7368049505569852 0.9127 0.4662 19
coloring_pencils.ppm 444.05811309814453 27.784655253092446 0.7533508075584109 0.9279 0.4781 18
coloring_pencils.ppm 443.9899317423503 28.36389923095703 0.7658024290251108 0.9023 0.4436 20
coloring_pencils.ppm 489.82787322998047 30.5528081258138 0.7268979909764353 0.9008 0.4091 20
coloring_pencils.ppm 508.7810974121094 30.992167154947918 0.7333840761655833 0.9026 0.4269 19
coloring_pencils.ppm 508.3771794637044 30.82378387451172 0.7238553525156947 0.8989 0.4414 20
coloring_pencils.ppm 459.8745829264323 30.279485066731773 0.7348643848268751 0.8961 0.4207 18
coloring_pencils.ppm 538.4638392130535 31.60313161214193 0.7460783682461695 0.9090 0.4753 18
coloring_pencils.ppm 490.81905873616535 29.41761016845703 0.7317400731542 0.9022 0.4507 20
coloring_pencils.ppm 520.2224197387695 30.44385528564453 0.7289117837201634 0.8903 0.4377 19
coloring_pencils.ppm 503.416379292806 29.981900533040367 0.7328652490766947 0.9016 0.4312 18
coloring_pencils.ppm 542.1918538411459 31.124623616536457 0.734499097727848 0.8974 0.4289 20
coloring_pencils.ppm 530.182243347168 30.35359446207682 0.7283814970920924 0.9020 0.4526 19
coloring_pencils.ppm 524.6172358194987 30.992612202962242 0.7282819873519496 0.9130 0.4392 18
coloring_pencils.ppm 529.3771107991536 30.79552205403646 0.7282053855833698 0.9089 0.4730 20
columbia_crew.ppm 517.6822611490886 32.22080993652344 0.7854700909990519 0.9300 0.4692 21
columbia_crew.ppm 464.1765823364258 29.289655049641926 0.8062270695159262 0.9376 0.4782 19
columbia_crew.ppm 512.522087097168 30.97088368733724 0.7870390497678605 0.9311 0.4666 20
columbia_crew.ppm 553.8000920613607 31.974464416503906 0.7947995630047179 0.9313 0.4962 20
columbia_crew.ppm 444.3541971842448 27.949356079101562 0.8291656224969927 0.9478 0.5133 19
columbia_crew.ppm 394.5370407104492 26.48341623942057 0.8322396505993833 0.9446 0.5113 19
columbia_crew.ppm 417.21000925699866 26.88780975341797 0.8194399587105542 0.9496 0.5067 19
columbia_crew.ppm 477.3658777872721 29.879442850748696 0.81671951912794 0.9435 0.4802 18
columbia_crew.ppm 519.9821472167969 30.829910278320312 0.8045002950124056 0.9510 0.5472 18
columbia_crew.ppm 482.9695790608724 28.35730997721354 0.8281196284929991 0.9465 0.5187 19
columbia_crew.ppm 400.34832763671875 28.225336710611977 0.8253173729750372 0.9407 0.4771 19
columbia_crew.ppm 506.3967920939127 31.065635681152344 0.7934325258506661 0.9379 0.4921 19
columbia_crew.ppm 421.0588099161784 27.899777730305992 0.8347649341929123 0.9509 0.5121 19
columbia_crew.ppm 442.95337422688806 29.461766560872398 0.8018180163394967 0.9468 0.5205 19
columbia_crew.ppm 366.0201085408529 25.034701029459633 0.858368080715456 0.9518 0.5093 21
columbia_crew.ppm 529.622189839681 30.45155080159505 0.7945566710700004 0.9219 0.4532 19
columbia_crew.ppm 549.1311365763346 32.780601501464844 0.7940886368095635 0.9374 0.4684 19
columbia_crew.ppm 469.4865748087565 30.199928283691406 0.8077551279160459 0.9437 0.5102 18
columbia_crew.ppm 408.9270680745443 27.552515665690102 0.8181922546066471 0.9391 0.4833 19
columbia_crew.ppm 545.510856628418 31.812777201334637 0.7752615882514188 0.9345 0.5066 19
common_jezebel.ppm 435.09312184651696 26.276700337727863 0.8072307972075765 0.9182 0.4631 20
common_jezebel.ppm 397.14154052734375 26.245590209960938 0.8056450172148418 0.9238 0.4725 18
common_jezebel.ppm 417.29126739501953 25.973904927571617 0.8114249991635069 0.9248 0.4717 18
common_jezebel.ppm 428.771718343099 27.80908203125 0.7814761118031942 0.9078 0.4561 20
common_jezebel.ppm 402.54544830322266 28.969459533691406 0.7642735389028991 0.9038 0.4498 19
common_jezebel.ppm 390.9818827311198 26.070048014322914 0.8035244898986912 0.9285 0.4762 18
common_jezebel.ppm 454.4653345743815 27.66741180419922 0.8059236964227657 0.9177 0.4705 19
common_jezebel.ppm 576.830815633138 27.595418294270836 0.8017182404565718 0.9067 0.4414 20
common_jezebel.ppm 377.3965403238932 27.110219319661457 0.7925662907873764 0.9141 0.4642 18
common_jezebel.ppm 334.0785446166992 23.2526117960612 0.8375333468133644 0.9272 0.5104 18
common_jezebel.ppm 421.13520304361975 27.016759236653648 0.7933619036856344 0.9164 0.4766 19
common_jezebel.ppm 307.31459045410156 22.546702067057293 0.82740446217194 0.9298 0.4712 19
common_jezebel.ppm 323.4203847249349 23.8707275390625 0.8166718059864766 0.9296 0.4937 20
common_jezebel.ppm 305.3096059163411 22.936126708984375 0.82029243010422 0.9308 0.4638 18
common_jezebel.ppm 372.61342366536456 25.749796549479164 0.8181717409437425 0.9354 0.4845 18
common_jezebel.ppm 332.4795176188151 23.8819580078125 0.8081539858156573 0.9264 0.4499 18
common_jezebel.ppm 410.78471883138025 26.365570068359375 0.8226478977563415 0.9317 0.4963 19
common_jezebel.ppm 387.57794698079425 25.88316853841146 0.8157210488228236 0.9173 0.4766 20
common_jezebel.ppm 387.213633219401 26.97796630859375 0.7890369420785323 0.9059 0.4558 19
common_jezebel.ppm 339.4584554036458 24.331609090169273 0.8227384918202528 0.9241 0.4774 19
common_lantanas.ppm 390.58034769694007 26.748753865559898 0.8201385891508514 0.9190 0.4558 19
common_lantanas.ppm 356.83875274658203 26.355069478352863 0.7700191051431599 0.9188 0.4608 19
common_lantanas.ppm 308.66993204752606 24.014556884765625 0.8319130006462526 0.9068 0.4635 19
common_lantanas.ppm 356.08103434244794 25.900075276692707 0.8155731500450508 0.9036 0.4539 20
common_lantanas.ppm 398.1910400390625 26.695704142252602 0.8260198952805958 0.8963 0.4315 19
common_lantanas.ppm 445.90089416503906 28.404454549153645 0.8109512446639459 0.9065 0.4386 20
common_lantanas.ppm 389.8650207519531 26.806157430013023 0.8171746491280069 0.9093 0.4465 20
common_lantanas.ppm 320.8473409016927 24.265324910481773 0.8169810832427514 0.9159 0.4510 18
common_lantanas.ppm 410.5111541748047 27.37732442220052 0.816540838907103 0.9107 0.4598 19
common_lantanas.ppm 422.6470184326172 28.070353190104168 0.8050327805379952 0.8955 0.4229 19
common_lantanas.ppm 370.1318562825521 25.450942993164062 0.8304684881745863 0.9044 0.4384 20
common_lantanas.ppm 351.51725006103516 24.511889139811196 0.8154196505812 0.9110 0.4574 20
common_lantanas.ppm 409.06399027506507 27.878987630208332 0.8151127724615682 0.8967 0.4395 19
common_lantanas.ppm 424.4816309611002 28.603772481282554 0.8167052609305127 0.9105 0.4656 20
common_lantanas.ppm 317.7132695515951 24.44958241780599 0.8246515685742795 0.9213 0.4787 18
common_lantanas.ppm 393.90117899576825 27.194788614908855 0.8223171845283489 0.8999 0.4737 19
common_lantanas.ppm 428.48683420817054 28.89067840576172 0.8046362498051248 0.9103 0.4476 20
common_lantanas.ppm 339.5303014119466 24.467180887858074 0.8272605172576214 0.9078 0.4495 19
common_lantanas.ppm 415.1000442504883 27.45149485270182 0.8082937110792286 0.9113 0.4460 20
common_lantanas.ppm 452.0440266927083 28.979507446289062 0.802668034649571 0.8870 0.4390 21
cosmic_vista.ppm 403.0545654296875 27.600540161132812 0.8642917064719416 0.9474 0.4813 19
cosmic_vista.ppm 454.6195704142253 29.35998789469401 0.8603352924172286 0.9565 0.4825 21
cosmic_vista.ppm 381.56016031901044 27.3245849609375 0.8698594425778247 0.9514 0.4713 19
cosmic_vista.ppm 353.7711588541667 26.146530151367188 0.8724138574117942 0.9626 0.5038 18
cosmic_vista.ppm 368.59704844156903 26.20198313395182 0.8698525655787238 0.9530 0.4891 20
cosmic_vista.ppm 351.5401357014974 25.930587768554688 0.8808148233514047 0.9610 0.5044 18
cosmic_vista.ppm 366.31325276692706 26.45550028483073 0.8713546761159282 0.9578 0.5273 19
cosmic_vista.ppm 365.8213602701823 26.493962605794273 0.8718304682306114 0.9588 0.4898 19
cosmic_vista.ppm 390.95289611816406 27.071294148763023 0.866532537013665 0.9566 0.4909 19
cosmic_vista.ppm 357.90245819091797 25.67216237386068 0.8781639668346531 0.9625 0.5196 20
cosmic_vista.ppm 386.512814839681 27.044573465983074 0.8677852453516041 0.9609 0.5030 19
cosmic_vista.ppm 374.38759104410804 26.965248107910156 0.8725331722314699 0.9566 0.4875 19
cosmic_vista.ppm 344.0424550374349 25.619181315104164 0.8773305357672873 0.9562 0.4903 20
cosmic_vista.ppm 378.67418670654297 26.56336212158203 0.866027233929895 0.9590 0.4894 19
cosmic_vista.ppm 443.7955551147461 28.782483418782554 0.8562024932860813 0.9499 0.5000 19
cosmic_vista.ppm 365.3561045328776 26.377843221028645 0.8728932953781632 0.9598 0.4964 19
cosmic_vista.ppm 374.4055379231771 26.398422241210938 0.868367193500642 0.9492 0.4923 19
cosmic_vista.ppm 407.9677200317383 28.002591451009117 0.8647246093453962 0.9513 0.4707 18
cosmic_vista.ppm 367.53710174560547 26.51648712158203 0.8710281776716374 0.9586 0.4850 19
cosmic_vista.ppm 402.1516977945963 26.108657836914062 0.8750082648802566 0.9388 0.4995 18
craft_cards.ppm 628.5320943196615 31.547358194986977 0.6383473755724501 0.9334 0.5288 20
craft_cards.ppm 267.39061737060547 16.759925842285156 0.7873659269437953 0.9388 0.5347 18
craft_cards.ppm 315.0624135335286 20.966766357421875 0.7308046535773366 0.9433 0.5478 19
craft_cards.ppm 445.9216486612956 31.03913116455078 0.6296552198769558 0.9438 0.5627 19
craft_cards.ppm 1060.4854482014975 40.0901845296224 0.6066737052438647 0.9178 0.5387 18
craft_cards.ppm 653.3855234781902 36.4744873046875 0.6986182508630691 0.9423 0.5174 18
craft_cards.ppm 605.5484263102213 34.96215311686198 0.641450881055325 0.9239 0.5590 19
craft_cards.ppm 440.8533020019531 27.47247314453125 0.6749056427596397 0.9280 0.5177 19
craft_cards.ppm 851.6101353963215 34.82402801513672 0.7102928793487212 0.9207 0.5081 19
craft_cards.ppm 567.7973988850911 32.8115234375 0.6286812891264261 0.9505 0.5648 18
craft_cards.ppm 577.2894439697266 33.341501871744796 0.661242387526661 0.9430 0.5564 19
craft_cards.ppm 299.91602834065753 21.84808603922526 0.7835471212700389 0.9433 0.5455 19
craft_cards.ppm 735.0571746826172 37.429194132486984 0.6661482534585357 0.9376 0.5291 20
craft_cards.ppm 714.5144373575847 38.669090270996094 0.6187998876741799 0.9329 0.5378 18
craft_cards.ppm 758.9687805175781 38.07598876953125 0.6151391962396694 0.9143 0.4367 20
craft_cards.ppm 600.3896789550781 32.196929931640625 0.6595598976739567 0.9120 0.5188 22
craft_cards.ppm 704.9955749511719 36.41506449381511 0.6372855212446855 0.9389 0.5724 18
craft_cards.ppm 497.74546813964844 34.078165690104164 0.6282193467793912 0.9488 0.5778 19
craft_cards.ppm 424.5381342569987 27.12853240966797 0.7479243837626672 0.9472 0.5565 19
craft_cards.ppm 360.41004180908203 20.70591990152995 0.8632875050559917 0.9423 0.5339 19
crepe_paper.ppm 654.2464752197266 35.21231587727864 0.5429797161405049 0.8942 0.3251 18
crepe_paper.ppm 706.0434900919596 30.559425354003906 0.601276803785063 0.8842 0.2977 20
crepe_paper.ppm 667.849459330241 33.756553649902344 0.5708669170129427 0.9025 0.2599 18
crepe_paper.ppm 681.0955963134766 32.977132161458336 0.5945157699938002 0.9278 0.3590 18
crepe_paper.ppm 779.4830220540364 37.91247049967448 0.5139191814767308 0.9029 0.2595 19
crepe_paper.ppm 723.9549026489258 35.41586558024088 0.5791573042734149 0.8944 0.3094 19
crepe_paper.ppm 769.6189804077148 37.700548807779946 0.5391425045010149 0.8829 0.2389 18
crepe_paper.ppm 789.8914972941081 34.652417500813804 0.5840377943853331 0.8731 0.2591 19
crepe_paper.ppm 734.8364639282227 37.19086456298828 0.5849955885279515 0.9191 0.3097 18
crepe_paper.ppm 561.0090891520183 34.048787434895836 0.5733354481339011 0.9328 0.3316 19
crepe_paper.ppm 569.1116816202799 31.915723164876304 0.5772878310257336 0.8696 0.2361 18
crepe_paper.ppm 761.4651870727539 39.08679453531901 0.48798832368023765 0.9155 0.2694 20
crepe_paper.ppm 796.1624755859375 36.36749267578125 0.5842865925671754 0.9066 0.2799 21
crepe_paper.ppm 725.5182291666667 36.2689208984375 0.5389728110736417 0.9072 0.2842 20
crepe_paper.ppm 660.8587061564127 35.09919993082683 0.5848067911364278 0.8961 0.3602 19
crepe_paper.ppm 883.900993347168 38.889625549316406 0.5620442277598107 0.8844 0.2704 18
crepe_paper.ppm 517.700787862142 31.06195831298828 0.6307360604822995 0.9307 0.3469 18
crepe_paper.ppm 775.1129150390625 36.74715677897135 0.5373929699050287 0.8758 0.2899 18
crepe_paper.ppm 555.750498453776 34.028157552083336 0.5152240298100111 0.9077 0.3158 19
crepe_paper.ppm 738.9232864379883 35.70332590738932 0.5661614544172582 0.8825 0.3021 18
cruise_ship.ppm 391.1228968302409 27.118604024251304 0.8186713118582633 0.9135 0.4457 19
cruise_ship.ppm 352.9884847005208 25.530492146809898 0.8335504722001911 0.9079 0.4423 19
cruise_ship.ppm 409.0214716593424 28.332069396972656 0.8321578883386684 0.9028 0.4499 18
cruise_ship.ppm 347.2049001057943 25.700108846028648 0.8439402350084556 0.9143 0.4582 19
cruise_ship.ppm 374.3012135823568 25.21282958984375 0.8402574890779532 0.9248 0.4841 18
cruise_ship.ppm 372.419672648112 26.578216552734375 0.839420986968539 0.9059 0.4550 19
cruise_ship.ppm 318.5324020385742 24.825731913248696 0.849449520655747 0.9153 0.4687 19
cruise_ship.ppm 429.33246866861975 28.539901733398438 0.8171120893187981 0.8965 0.4214 18
cruise_ship.ppm 375.20611572265625 26.916956583658852 0.8542806937739428 0.9186 0.4827 21
cruise_ship.ppm 404.7766698201498 27.99098459879557 0.8340385430291049 0.9126 0.4388 19
cruise_ship.ppm 368.9194157918294 26.20225270589193 0.8352668435664593 0.9115 0.4547 18
cruise_ship.ppm 343.11349741617835 24.586814880371094 0.8453407354168628 0.9062 0.4623 18
cruise_ship.ppm 377.98156992594403 26.58742014567057 0.842056901476495 0.9157 0.4590 18
cruise_ship.ppm 397.79041035970056 27.362757364908852 0.835731246282832 0.9149 0.4735 19
cruise_ship.ppm 355.34114837646484 26.24635060628255 0.8373588343445997 0.9047 0.4343 18
cruise_ship.ppm 349.87728627522785 25.055966695149742 0.8434838346342377 0.9258 0.4877 19
cruise_ship.ppm 343.5039596557617 25.089001973470054 0.8417836284897947 0.9092 0.4486 20
cruise_ship.ppm 461.87065378824866 29.406842549641926 0.8225137469922373 0.8948 0.4367 20
cruise_ship.ppm 397.1457087198893 27.31641896565755 0.8427721058002825 0.9187 0.4720 21
cruise_ship.ppm 339.4927393595378 24.476193745930992 0.838953553598682 0.9199 0.4689 18
curler.ppm 311.93604278564453 24.612424214680992 0.8316984511667219 0.9376 0.5154 21
curler.ppm 320.00572967529297 24.454867045084637 0.8348709796473747 0.9301 0.4996 20
curler.ppm 330.9247563680013 24.388186136881508 0.8366368377007309 0.9375 0.5234 21
curler.ppm 385.03739420572913 26.058456420898438 0.8228730608952274 0.9344 0.5130 19
curler.ppm 348.72266642252606 25.611180623372395 0.8339025938378786 0.9307 0.5179 19
curler.ppm 359.5323079427083 25.768335978190102 0.8296402854610015 0.9314 0.5135 18
curler.ppm 301.10570526123047 23.69720204671224 0.8436598753704607 0.9421 0.5188 20
curler.ppm 341.34579213460285 25.281186421712242 0.8219583952247859 0.9295 0.4906 20
curler.ppm 316.6996765136719 24.28038533528646 0.8418279139358681 0.9362 0.5090 19
curler.ppm 310.89266204833984 24.105074564615883 0.828803121939778 0.9402 0.5253 20
curler.ppm 349.54635874430335 25.22796376546224 0.8307779177735496 0.9299 0.5243 19
curler.ppm 364.53171030680335 25.84694163004557 0.819882170163254 0.9191 0.4810 20
curler.ppm 334.05965932210285 25.03266143798828 0.8423632317504115 0.9294 0.5300 18
curler.ppm 333.50360107421875 24.800816853841148 0.8248615148514807 0.9302 0.5028 19
curler.ppm 280.4860432942708 22.935399373372395 0.8480757001132658 0.9415 0.5288 19
curler.ppm 383.39030202229816 27.224779764811196 0.8282005236340183 0.9257 0.4913 19
curler.ppm 360.2359110514323 25.582122802734375 0.8188902783121552 0.9340 0.5031 19
curler.ppm 314.54525502522785 24.51280975341797 0.8273381538084014 0.9341 0.5007 19
curler.ppm 376.2993469238281 27.034988403320312 0.8205134190984199 0.9347 0.5089 18
curler.ppm 322.7928466796875 24.74505615234375 0.8272470051334558 0.9313 0.5156 19
daisy_bouquet.ppm 562.4803263346354 32.12309265136719 0.7532374615046953 0.9304 0.4681 19
daisy_bouquet.ppm 743.4976654052734 37.268498738606766 0.6992740134892109 0.9147 0.4339 18
daisy_bouquet.ppm 694.0076955159504 36.2673085530599 0.7193608249986085 0.9030 0.4272 19
daisy_bouquet.ppm 661.2965189615885 35.708587646484375 0.7241842793390046 0.9279 0.4731 18
daisy_bouquet.ppm 644.3539428710938 33.685872395833336 0.725367807892051 0.9179 0.4531 20
daisy_bouquet.ppm 549.9063695271809 32.44049835205078 0.7388166348105253 0.9303 0.4533 19
daisy_bouquet.ppm 597.1028366088867 33.80375417073567 0.7359224982023697 0.9371 0.4632 19
daisy_bouquet.ppm 720.6945597330729 36.00060017903646 0.7125791367843864 0.9058 0.4319 21
daisy_bouquet.ppm 661.4230982462566 35.42581431070964 0.7164681100668092 0.9190 0.4446 20
daisy_bouquet.ppm 744.6786142985027 37.939208984375 0.7105645198797994 0.9207 0.4391 19
daisy_bouquet.ppm 598.4978256225586 34.20519256591797 0.7330942034571931 0.9089 0.4340 19
daisy_bouquet.ppm 667.9162089029948 35.00017293294271 0.7346688774258672 0.9178 0.4603 18
daisy_bouquet.ppm 654.9274317423503 34.82348378499349 0.732773023636013 0.9060 0.4301 18
daisy_bouquet.ppm 738.0275319417317 36.77295430501302 0.7084108114070835 0.9261 0.4314 20
daisy_bouquet.ppm 694.6279551188151 36.351801554361984 0.7147826588062202 0.9308 0.4532 18
daisy_bouquet.ppm 683.4991073608398 34.95482126871745 0.7303988411670602 0.9048 0.4223 18
daisy_bouquet.ppm 663.1659240722656 34.330500284830734 0.7267995537088933 0.9103 0.4318 18
daisy_bouquet.ppm 665.6857579549154 35.93371327718099 0.7208721959557541 0.9254 0.4520 20
daisy_bouquet.ppm 641.4376653035482 34.74114735921224 0.7261510036709846 0.9182 0.4638 19
daisy_bouquet.ppm 687.739397684733 36.12315114339192 0.7260433381047369 0.9226 0.4561 20
daisy_poster.ppm 479.29606882731116 20.405560811360676 0.8633533782245285 0.9669 0.6117 19
daisy_poster.ppm 454.5858713785807 27.535207112630207 0.6710944097953205 0.9523 0.5862 18
daisy_poster.ppm 264.9059193929036 15.950129191080729 0.8979997305115797 0.9678 0.6244 19
daisy_poster.ppm 465.6629969278971 29.897183736165367 0.5758166954103826 0.9525 0.5928 20
daisy_poster.ppm 770.9830932617188 40.06834920247396 0.5370129536315372 0.9389 0.5653 18
daisy_poster.ppm 783.1411666870117 36.34295908610026 0.6381413467004183 0.9446 0.5873 19
daisy_poster.ppm 377.36936442057294 18.185231526692707 0.8962919605510865 0.9415 0.5834 20
daisy_poster.ppm 483.00492095947266 30.87049611409505 0.5806663237948925 0.9595 0.6037 20
daisy_poster.ppm 518.618024190267 33.796913146972656 0.5474148188509091 0.9594 0.6121 19
daisy_poster.ppm 269.5084228515625 15.281885782877604 0.9065763051159174 0.9676 0.6204 20
daisy_poster.ppm 456.7536366780599 27.275171915690105 0.6516279619965101 0.9652 0.6093 18
daisy_poster.ppm 601.9482752482096 35.307701110839844 0.5541871519165218 0.9549 0.5866 20
daisy_poster.ppm 590.6453018188477 34.96715545654297 0.5908181931214491 0.9513 0.6204 22
daisy_poster.ppm 553.7780176798502 32.07153574625651 0.5253058672814791 0.9581 0.6082 20
daisy_poster.ppm 477.70976765950525 20.884796142578125 0.8800774320772201 0.9459 0.6008 19
daisy_poster.ppm 427.10211181640625 28.083394368489586 0.6345462548674281 0.9514 0.5981 18
daisy_poster.ppm 274.5804901123047 16.707560221354168 0.843740874144214 0.9580 0.6050 21
daisy_poster.ppm 248.32714335123697 15.30914306640625 0.897109774474608 0.9710 0.6260 20
daisy_poster.ppm 438.54054260253906 30.913248697916668 0.5479246070305764 0.9600 0.6070 19
daisy_poster.ppm 516.3985875447592 28.164182027180992 0.6566588843790592 0.9580 0.5761 20
easter_egg_basket.ppm 464.8929799397787 28.792134602864582 0.7917940225902264 0.9208 0.4644 18
easter_egg_basket.ppm 519.4695841471354 31.25861104329427 0.7698641756057215 0.9036 0.4303 18
easter_egg_basket.ppm 434.9210561116536 28.904190063476562 0.7862768765103637 0.9266 0.4492 19
easter_egg_basket.ppm 485.0875473022461 29.148963928222656 0.7851461579697595 0.9147 0.4299 19
easter_egg_basket.ppm 505.9692916870117 30.79529571533203 0.7683941228158702 0.9065 0.4330 19
easter_egg_basket.ppm 483.54688771565753 30.858095804850258 0.7689486304735776 0.9066 0.4290 19
easter_egg_basket.ppm 491.46384938557946 30.199679056803383 0.775567110474325 0.9161 0.4279 18
easter_egg_basket.ppm 552.3329340616863 32.347836812337235 0.7671164146724742 0.9200 0.4472 20
easter_egg_basket.ppm 549.2405344645183 30.255071004231773 0.7792431182617311 0.9035 0.4139 20
easter_egg_basket.ppm 531.7868296305339 31.232340494791664 0.7744774209308272 0.8940 0.4124 19
easter_egg_basket.ppm 594.3912607828776 31.592554728190102 0.7696068848443899 0.8904 0.4312 20
easter_egg_basket.ppm 505.37940470377606 30.641983032226562 0.7735783384092104 0.9121 0.4226 18
easter_egg_basket.ppm 435.0823847452799 28.512631734212242 0.7859446601492963 0.9231 0.4523 19
easter_egg_basket.ppm 396.3166275024414 27.385643005371094 0.8066228832978487 0.9381 0.4685 19
easter_egg_basket.ppm 460.85085042317706 29.312464396158852 0.7875814111568777 0.9147 0.4393 18
easter_egg_basket.ppm 530.5773696899414 31.00724538167318 0.7746312967819163 0.9137 0.4535 18
easter_egg_basket.ppm 474.0345916748047 30.04017130533854 0.7776825612821026 0.9197 0.4439 19
easter_egg_basket.ppm 487.22977956136066 30.822593688964844 0.7672073157488217 0.9068 0.4137 21
easter_egg_basket.ppm 532.2497838338215 30.502159118652344 0.7767745949191732 0.9147 0.4332 19
easter_egg_basket.ppm 507.7145767211914 30.998242696126304 0.7605232440226004 0.9007 0.4101 19
easter_eggs.ppm 597.557871500651 34.20947265625 0.6602265424636563 0.8639 0.3290 18
easter_eggs.ppm 664.2241058349609 35.202402750651046 0.6692172365205136 0.8594 0.3117 19
easter_eggs.ppm 670.3042577107747 35.00763702392578 0.6596219676186287 0.8524 0.2982 19
easter_eggs.ppm 714.4313227335612 35.733055114746094 0.671061853736925 0.8548 0.2984 19
easter_eggs.ppm 537.6352335611979 32.184051513671875 0.6682546540883796 0.8675 0.3239 19
easter_eggs.ppm 654.1924387613932 35.445892333984375 0.6593937000590212 0.8578 0.3035 20
easter_eggs.ppm 649.5341567993164 34.82864125569661 0.6584717601912383 0.8575 0.2998 18
easter_eggs.ppm 590.96630859375 34.22742716471354 0.6489634586798777 0.8563 0.3005 19
easter_eggs.ppm 625.8939030965169 34.50820668538411 0.6498478452930545 0.8448 0.2827 19
easter_eggs.ppm 609.0295715332031 33.77112833658854 0.656790800153726 0.8471 0.2880 18
easter_eggs.ppm 579.6124623616536 33.186859130859375 0.6591531976167007 0.8616 0.2999 19
easter_eggs.ppm 571.3907623291016 32.15757751464844 0.6765792242473904 0.8626 0.3078 19
easter_eggs.ppm 586.715461730957 33.15129852294922 0.658534095554144 0.8674 0.3155 19
easter_eggs.ppm 549.6344579060872 32.17660776774089 0.6699604504452084 0.8678 0.3188 18
easter_eggs.ppm 604.2693608601888 33.96599578857422 0.6653976323502273 0.8707 0.3174 18
easter_eggs.ppm 692.3016128540039 35.92563120524088 0.6362897058747857 0.8451 0.2950 19
easter_eggs.ppm 625.3481572469075 34.88224538167317 0.6615137314647911 0.8597 0.3048 19
easter_eggs.ppm 496.4378077189127 30.926780700683594 0.6619008525270256 0.8698 0.3142 19
easter_eggs.ppm 588.6815668741863 33.163281758626304 0.6615991668337947 0.8611 0.3101 19
easter_eggs.ppm 598.4970525105795 34.09148915608724 0.6535438489718014 0.8692 0.3131 21
eastern_rosella.ppm 351.3159942626953 25.5169677734375 0.8457617344467042 0.9192 0.4521 19
eastern_rosella.ppm 358.6425577799479 25.528167724609375 0.8498482751967463 0.9297 0.4675 20
eastern_rosella.ppm 372.0349349975586 25.62855275472005 0.8415115951435611 0.9231 0.4742 19
eastern_rosella.ppm 397.9009068806966 26.988375345865883 0.8325274144183118 0.9112 0.4584 19
eastern_rosella.ppm 346.47455342610675 25.48375956217448 0.8438368955781025 0.9286 0.4812 18
