1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
436.21622 436.21622 436.21622 403.8923 403.8923 403.8923 403.8923 403.8923 382.58682 317.81442 311.65765 308.77304 268.51306 222.84741 203.41548 8

443.16452 398.34045 398.34045 302.47525 302.47525 302.3442 302.3442 212.28639 212.28639 212.28639 212.28639 193.66974 188.26643 158.78755 156.44954 10

499.10437 499.10437 499.10437 462.7416 462.7416 462.7416 347.27408 347.27408 339.75986 271.63388 271.63388 264.87918 222.9593 222.9593 195.66383 8

524.52264 433.2894 428.08774 428.08774 374.67993 374.67993 360.07986 283.84238 281.69482 281.69482 281.69482 281.69482 233.09058 232.82368 199.84013 8

456.54102 435.3773 367.8926 315.62643 315.62643 315.62643 315.62643 306.4503 283.18433 260.8348 220.74854 201.84583 179.57857 139.88783 119.02058 8

514.96356 514.96356 366.72348 366.72348 298.8833 298.8833 298.8833 298.8833 292.54037 292.54037 248.8208 202.8213 160.28621 160.28621 145.69255 8

458.12802 458.12802 419.31543 316.7268 316.7268 316.7268 316.7268 252.39577 252.39577 242.22258 242.22258 212.86324 181.56035 173.80103 154.98055 9

393.2926 393.2926 393.2926 393.2926 278.1113 278.1113 278.1113 278.1113 275.07773 228.4621 217.78435 178.656 164.34782 158.65962 141.27675 8

573.0185 519.57294 324.58652 324.58652 324.58652 306.5389 224.17659 224.17659 224.17659 224.17659 224.17659 224.17659 224.17659 212.365 190.42424 8

362.4214 362.4214 362.4214 362.4214 362.4214 296.87146 266.87314 266.87314 250.9688 249.87323 220.27211 212.88507 187.36125 175.5815 160.84749 8

569.7723 484.75064 368.48587 355.24915 355.24915 326.68262 316.2772 296.51895 296.51895 260.388 260.388 260.388 248.82323 246.01741 224.51532 7

432.96683 432.96683 432.96683 432.96683 427.75427 317.37253 269.8077 269.8077 221.59015 221.59015 213.27264 169.9922 169.9922 155.57512 151.98889 8

265.02396 265.02396 265.02396 260.12363 204.11162 204.11162 167.71863 167.71863 167.71863 156.01196 156.01196 156.01196 148.17332 143.17729 140.57056 10

454.3102 364.18765 364.18765 310.24008 279.6838 212.70563 212.70563 200.26312 200.26312 187.63448 165.08961 150.46588 143.22598 135.0851 130.8881 10

328.78336 328.78336 277.57602 239.75423 190.0442 190.0442 187.98796 187.91402 165.99164 164.52571 133.94118 132.65497 128.3224 122.564125 122.377174 7

343.29623 343.29623 343.29623 343.29623 330.3877 327.02112 260.44495 212.83702 212.83702 197.36153 185.59447 185.59447 175.76228 171.31927 169.22115 7

370.304 302.48953 287.57352 239.43108 217.17531 199.34328 189.3365 189.3365 179.22371 178.08813 162.84538 157.55174 142.30109 138.13881 136.946 8

404.37057 404.37057 404.37057 330.1794 251.8738 196.64934 196.64934 189.06721 169.36316 164.27614 164.27614 158.75371 144.6844 142.2132 137.74852 8

364.10287 364.10287 364.10287 269.24948 269.24948 269.24948 269.24948 241.28127 228.26982 211.05585 210.39801 184.81525 183.41418 179.35393 175.34236 8

329.89175 329.89175 305.3221 282.31436 270.9692 230.54114 230.54114 230.54114 212.75252 195.58746 180.70892 180.70892 173.73718 161.03438 158.96944 8

379.84976 322.4904 322.4904 322.4904 251.95319 227.73462 205.62813 205.62813 189.69678 189.69678 189.69678 179.11858 163.31279 154.09557 152.27512 7

467.79065 315.49194 288.86008 280.99075 244.11713 244.11713 244.11713 230.92204 229.43181 226.86601 218.38991 201.60425 188.89357 183.906 180.79985 8

349.90164 349.90164 349.90164 266.63913 264.318 264.318 264.318 225.88069 200.3717 195.45927 166.73418 166.73418 164.59253 159.56172 155.3797 8

494.0471 414.80173 386.7709 386.7709 373.19815 373.19815 322.49625 282.11215 250.85687 229.77393 196.93831 193.85034 186.881 176.16942 174.86208 8

474.9337 433.229 280.26633 238.18349 217.42169 176.36568 162.01463 162.01463 162.01463 139.61383 125.3779 125.3779 120.583374 119.03439 114.879395 8

408.16455 408.16455 395.20364 332.08688 265.27316 241.03645 225.71326 225.71326 216.17003 189.15985 175.14691 165.47905 155.43999 148.8712 146.59132 8

355.79227 355.79227 355.79227 246.17017 246.17017 205.2127 205.2127 186.77185 178.71497 178.71497 171.24402 157.21599 148.9006 142.8546 141.52812 8

356.45926 356.45926 356.45926 344.5171 320.5089 302.73447 302.65082 261.36853 253.89095 218.17003 205.49231 194.76173 192.25664 181.59132 174.93616 8

330.96048 330.96048 327.52942 269.55118 221.16211 221.16211 184.2888 184.2888 184.2888 184.2888 184.2888 184.2888 182.90614 173.73885 168.661 9

347.5885 347.5885 306.8093 272.04648 238.42969 238.42969 238.42969 228.15208 218.31221 214.28185 196.28908 189.12758 189.12758 178.2137 175.00346 8

429.98462 342.18457 220.45757 220.45757 220.45757 195.62047 167.02759 155.7091 148.89291 148.89291 148.89291 143.77129 136.4509 129.14348 126.873085 8

312.81137 312.81137 312.81137 244.41026 244.41026 244.41026 205.46863 205.46863 193.06483 173.27675 165.86853 157.27647 154.92024 153.33037 148.33226 8

499.64175 473.9186 422.05643 381.6517 381.6517 331.50867 331.50867 313.2472 299.34048 278.06665 268.06656 240.08002 197.08412 192.0752 176.66548 8

346.5819 346.5819 346.5819 315.45004 315.45004 315.45004 299.61514 299.61514 299.61514 299.61514 276.88004 259.48657 243.87323 236.79034 223.01628 8

349.3159 349.3159 349.3159 349.3159 295.05154 295.05154 295.05154 255.95561 255.95561 255.95561 255.95561 250.9516 231.53737 226.59712 224.8396 10

352.21536 352.21536 352.21536 352.21536 352.21536 351.31412 351.31412 285.50076 285.50076 266.8302 252.7594 226.47533 211.6132 200.38322 184.87762 10

378.0757 378.0757 378.0757 378.0757 378.0757 362.61523 362.61523 312.9701 312.9701 312.9701 282.08798 261.54 213.91887 213.91887 205.6592 8

526.3523 350.97775 350.97775 350.97775 350.97775 262.29828 262.29828 262.29828 262.29828 258.28256 253.04298 227.63496 214.78539 200.27681 187.9651 8

505.981 438.8013 427.18924 416.55457 416.55457 404.7122 383.53723 336.51514 335.82092 305.78494 270.1211 251.46068 231.3947 220.43584 212.4988 9

357.27737 357.27737 357.27737 357.27737 357.27737 357.27737 304.87 304.87 304.87 275.6639 257.26456 257.26456 257.26456 245.40851 236.85968 8

359.756 359.756 359.756 359.756 359.756 359.756 359.756 312.11954 312.11954 294.83252 255.1018 234.0385 216.77446 199.91972 196.61424 8

406.41406 406.41406 406.41406 406.41406 385.50162 357.89218 357.42505 309.7062 309.7062 309.7062 276.79196 276.79196 242.69487 235.86903 216.98528 9

467.63416 363.7352 363.7352 363.7352 363.7352 363.7352 363.7352 363.7352 363.7352 323.13782 320.48483 299.7572 273.6316 251.0658 239.94572 8

414.15845 358.55212 358.55212 358.55212 358.55212 358.55212 286.38223 286.38223 276.14883 276.14883 243.93433 240.248 227.60133 199.33002 197.09209 8

491.16406 491.16406 380.1378 380.1378 284.61752 284.61752 284.61752 246.90692 246.90692 241.78929 241.78929 223.60359 202.96416 183.61601 175.53453 8

422.03305 422.03305 403.43686 390.73618 353.68262 353.68262 332.7941 332.7941 332.7941 274.77734 219.59703 207.25331 205.3192 202.00865 189.8864 8

469.9476 427.79688 376.89883 368.04288 368.04288 354.61667 328.96655 316.65945 252.18225 252.18225 222.11444 220.25623 216.38696 194.14288 191.8003 9

426.03757 359.07602 359.07602 350.92502 350.92502 350.92502 346.44543 301.65356 301.65356 264.48718 236.02423 196.37933 190.92125 184.74327 172.73314 8

394.29288 394.29288 394.29288 394.29288 394.29288 353.8258 324.78683 324.78683 261.69974 261.69974 261.69974 225.80122 221.34389 195.88188 191.21143 8

433.786 415.1067 410.20352 410.20352 410.20352 383.4701 361.51355 270.004 270.004 270.004 270.004 270.004 248.06886 234.27711 225.96461 8

387.26218 340.2789 254.62762 254.62762 254.62762 254.62762 254.62762 254.62762 254.62762 254.62762 254.62762 241.14697 241.14697 241.14697 231.95802 7

454.80978 412.2085 412.2085 412.2085 412.2085 335.20178 252.51265 239.4856 232.91121 232.18237 208.53996 196.70393 190.28575 177.8811 168.70546 9

553.39954 553.39954 553.39954 553.39954 553.39954 553.39954 553.39954 553.39954 544.99445 544.99445 544.99445 469.69864 403.4072 403.4072 392.66537 8

780.15765 693.50714 625.0241 515.13214 515.13214 515.13214 515.13214 515.13214 467.14395 467.14395 467.14395 458.0962 446.35327 444.24112 430.00235 7

737.5639 732.393 732.393 732.393 732.393 732.393 732.393 732.393 732.393 732.393 583.72076 571.30444 521.9342 478.80197 464.0741 8

676.15533 676.15533 676.15533 676.15533 676.15533 676.15533 676.15533 669.77655 669.77655 669.77655 669.77655 523.8621 523.8621 523.8621 511.56958 8

1017.57916 735.50635 531.2746 517.842 517.842 517.842 517.842 517.842 517.842 517.842 517.842 517.842 517.842 517.842 517.842 8

777.1084 688.2298 599.79144 564.3577 523.5081 523.5081 507.3163 503.67325 503.67325 474.6122 474.6122 474.6122 474.6122 468.19543 453.0367 8

559.0758 559.0758 559.0758 523.51215 523.51215 461.47018 461.47018 375.61096 375.61096 375.61096 373.62613 373.62613 373.62613 373.62613 352.47974 9

566.4537 566.4537 566.4537 566.4537 566.4537 566.4537 559.28217 559.28217 559.28217 559.28217 559.28217 491.511 460.29053 446.74414 436.8571 8

844.81494 844.81494 844.81494 635.56067 635.56067 619.1546 619.1546 619.1546 545.77313 542.20416 476.66165 466.041 466.041 428.10596 383.10318 8

662.6133 579.03705 579.03705 579.03705 535.8435 535.8435 500.2665 451.96255 451.96255 451.96255 451.96255 451.96255 421.17126 399.70328 377.2424 7

871.9749 813.8007 562.50793 562.50793 562.50793 562.50793 562.50793 520.2935 520.2935 520.2935 520.2935 495.02567 468.78467 468.78467 450.2858 9

916.7376 627.2176 627.2176 553.575 553.575 553.575 553.575 553.575 553.575 549.6447 549.6447 549.6447 549.6447 485.98032 466.0032 9

773.6307 696.9899 696.9899 593.0937 593.0937 593.0937 593.0937 593.0937 593.0937 593.0937 593.0937 570.6468 538.5733 516.9367 501.42764 8

644.26276 628.04254 628.04254 623.1617 546.8658 546.8658 546.8658 546.8658 546.8658 546.8658 546.8658 546.8658 546.8658 546.8658 546.8658 8

622.6894 622.6894 560.3704 534.98456 413.44055 413.44055 413.44055 413.44055 413.44055 413.44055 413.44055 413.44055 413.44055 413.44055 395.51965 8

615.325 509.13297 509.13297 509.13297 509.13297 509.13297 509.13297 509.13297 509.13297 509.13297 509.13297 509.13297 502.3453 491.00378 457.72903 10

719.4089 709.82806 615.36127 615.36127 615.36127 615.36127 556.65753 556.65753 537.9668 505.96805 477.77417 477.77417 434.32043 434.32043 429.45596 8

697.2503 646.583 621.3049 589.0982 589.0982 589.0982 589.0982 589.0982 589.0982 589.0982 589.0982 589.0982 589.0982 566.9831 527.0198 8

735.2591 566.33997 547.61017 547.61017 547.61017 547.61017 547.61017 547.61017 547.61017 547.61017 547.61017 547.61017 524.26324 522.3006 492.35068 8

618.925 551.80316 551.80316 503.43713 503.43713 503.43713 503.43713 503.43713 503.43713 503.43713 503.43713 459.79355 436.58932 398.78366 397.66553 9

432.2428 432.2428 358.37766 358.37766 358.37766 358.37766 358.37766 358.37766 358.37766 358.37766 329.44162 326.64172 308.38382 297.68124 293.06448 9

528.04456 528.04456 520.59924 454.70898 454.70898 422.07993 422.07993 422.07993 422.07993 422.07993 422.07993 422.07993 422.07993 422.07993 422.07993 9

788.46735 562.56635 436.78662 436.78662 436.78662 390.7028 382.61966 369.75784 352.93542 336.34415 336.34415 310.57773 263.4303 259.45084 245.32228 9

400.92566 400.92566 400.92566 400.92566 400.92566 342.4459 296.6874 296.6874 296.6874 296.6874 296.6874 296.6874 296.6874 296.6874 296.6874 8

417.932 417.932 417.932 417.932 417.932 417.932 398.1038 398.1038 398.1038 398.1038 398.1038 398.1038 385.9476 360.7006 347.7811 8

541.8547 472.27002 441.0929 441.0929 441.0929 324.2415 324.2415 324.2415 324.2415 324.2415 324.2415 310.07462 292.31754 292.31754 289.2701 8

443.77295 443.77295 443.77295 385.96786 385.96786 385.91397 385.91397 378.0681 332.91043 332.91043 332.91043 332.91043 332.3677 322.5099 308.86758 9

480.55417 480.55417 391.54956 391.54956 391.54956 391.54956 366.6075 366.6075 366.6075 336.45602 336.45602 329.44144 329.44144 319.92966 316.39136 8

537.30304 378.49203 378.49203 378.49203 378.49203 378.49203 378.49203 350.62088 298.91827 298.91827 298.91827 282.62076 275.8602 271.09354 259.23648 9

450.77356 450.77356 450.77356 355.81033 355.81033 339.9888 339.9888 339.9888 329.49734 327.90656 288.18344 279.2513 271.7147 262.01468 250.87599 9

446.8042 446.8042 446.8042 446.8042 434.61658 434.61658 434.61658 434.61658 394.67493 394.67493 394.67493 323.75604 323.75604 323.75604 312.61267 9

413.7993 413.7993 413.7993 382.63882 362.95288 362.95288 345.2781 345.2781 300.3417 289.6549 289.6549 289.6549 287.84094 273.64148 263.76248 8

484.54834 484.54834 484.54834 432.8995 432.8995 384.24158 384.24158 384.24158 384.24158 361.09274 361.09274 323.44507 314.1113 303.0819 292.68463 8

583.9361 583.9361 583.9361 491.60764 491.60764 491.60764 491.60764 491.60764 454.97128 454.97128 427.79697 423.54858 377.97202 372.9747 368.78366 8

728.72284 659.1683 432.4773 359.94968 347.12875 347.12875 347.12875 347.12875 342.3123 342.3123 293.8774 293.8774 293.8774 293.8774 293.8774 8

724.52655 724.52655 594.3364 444.06042 345.79715 345.79715 345.79715 345.79715 345.79715 345.79715 345.79715 338.41882 297.11588 286.25662 281.7465 8

461.4812 461.4812 427.99466 423.86288 423.86288 423.86288 316.22983 312.8443 312.8443 312.8443 301.45682 245.20227 237.17604 228.72157 222.08893 8

486.71915 486.71915 486.71915 466.84204 463.13785 463.13785 463.13785 463.13785 435.6034 435.6034 402.16492 366.73007 341.2686 341.2686 341.2686 8

476.61014 476.61014 406.2897 406.2897 389.58316 389.58316 372.93954 351.98804 336.72617 336.72617 336.72617 328.1854 328.1854 316.48315 300.97324 9

592.8995 575.1367 386.3632 386.3632 386.3632 386.3632 375.83435 305.90405 305.90405 305.90405 305.90405 293.6332 276.36966 276.1836 270.39127 9

653.5716 518.1043 383.02713 383.02713 383.02713 383.02713 383.02713 383.02713 383.02713 362.7474 346.15686 315.58905 284.62723 282.75162 272.55576 8

507.50443 507.50443 443.14517 443.14517 443.14517 443.14517 426.61642 426.61642 423.67117 423.67117 423.67117 388.79626 361.53574 327.57983 309.19913 9

481.06802 481.06802 481.06802 472.50674 472.50674 472.50674 341.10733 341.10733 242.80046 242.80046 220.3279 220.00923 213.03032 202.52425 190.30927 8

510.90176 502.7288 502.7288 495.56686 415.50876 354.4838 354.4838 354.4838 354.4838 273.64532 273.64532 259.42676 246.25745 246.25745 236.03374 8

453.0841 453.0841 376.7561 376.7561 376.7561 376.7561 376.7561 376.7561 314.66556 238.66454 221.08794 221.08794 182.31929 170.58435 157.80286 8

412.546 412.546 412.546 336.3065 336.3065 336.3065 336.3065 330.44705 321.79932 321.79932 303.21368 216.31464 216.31464 213.4522 202.29321 8

446.32788 446.32788 344.4087 344.4087 328.40433 328.40433 293.64008 293.64008 293.64008 267.88074 267.88074 260.21472 218.44928 209.52528 193.49992 9

527.2949 491.11478 480.96225 446.69604 446.69604 446.69604 410.62228 299.36887 299.36887 299.36887 290.56705 243.12556 235.63219 218.79439 201.2277 8

474.12405 452.38193 452.38193 445.65356 445.65356 383.4965 383.4965 312.11667 312.11667 312.11667 304.27066 275.39267 268.37085 241.86736 233.68445 9

543.8039 543.8039 538.92035 456.70206 456.70206 456.70206 368.16434 368.16434 354.64282 332.31192 332.31192 289.56555 237.70564 237.70564 224.9895 8

392.80557 392.80557 392.80557 392.80557 392.80557 392.80557 392.80557 392.80557 384.83447 295.9317 295.9317 252.68817 252.68817 238.05446 235.39876 9

478.6647 478.6647 478.6647 426.4662 426.4662 426.4662 426.4662 398.65378 352.65646 352.65646 292.89066 269.26846 249.93098 220.93169 205.0628 9

534.08093 500.9568 440.53317 440.53317 440.53317 440.53317 369.26596 327.28534 318.4952 286.55838 286.55838 274.7549 274.7549 268.93073 264.21545 8

586.40393 571.1462 424.8811 424.8811 416.8997 401.10107 350.3138 319.93484 291.78198 263.50488 263.50488 225.45966 225.45966 221.76451 211.50764 10

497.5416 497.5416 497.5416 440.4484 440.4484 321.73254 321.73254 321.73254 321.73254 266.16614 266.16614 266.16614 237.66951 217.17249 205.7295 8

514.4571 438.7662 438.7662 438.7662 438.7662 423.07455 382.7086 347.17783 270.25558 261.30923 257.56802 232.6899 207.59737 207.59737 200.09314 8

433.01028 433.01028 313.802 313.802 313.802 313.802 313.802 313.802 313.802 286.07684 286.07684 286.07684 261.15344 261.15344 243.94324 9

468.52686 468.52686 468.52686 429.68723 429.68723 357.4005 324.49606 314.3655 314.3655 314.3655 295.11893 295.11893 265.84244 235.2559 226.01237 10

618.6731 607.62555 550.47656 519.767 473.44223 473.44223 439.97617 439.97617 439.97617 364.91 335.08353 279.62683 279.62683 267.57593 266.65244 8

513.66327 513.66327 513.66327 513.66327 468.00742 467.04123 343.6239 343.6239 343.6239 332.96536 332.96536 286.3723 270.96426 235.93665 232.8185 8

764.31915 764.31915 749.97504 730.3674 699.5368 699.5368 699.5368 699.5368 628.41724 596.3378 589.9285 549.6337 531.78204 519.2568 506.7539 8

1046.1415 852.9912 852.9912 852.9912 832.19574 832.19574 832.19574 795.88544 752.8265 718.8266 698.72406 646.4808 622.4632 604.1973 590.06665 8

864.0237 748.0091 706.4072 706.4072 706.4072 706.4072 706.4072 685.44434 639.24274 637.36646 627.18964 586.7031 567.17303 555.4455 546.0197 8

733.98145 733.98145 733.8155 733.8155 694.78143 657.98517 605.7632 605.7632 570.39484 570.39484 519.8161 517.422 516.48676 507.87796 500.6941 8

793.1636 785.5566 785.5566 762.2371 693.78595 693.78595 693.78595 671.08014 600.6661 589.6612 549.86206 549.86206 528.1149 506.29575 495.4808 7

771.66766 771.66766 752.708 752.708 752.708 632.0453 632.0453 624.97485 624.97485 591.7216 591.7216 563.7896 530.08276 514.91187 506.19614 9

793.81854 793.81854 793.81854 790.15656 755.91626 753.1711 688.04364 688.04364 667.01166 616.08716 615.56647 582.414 547.09186 537.1995 527.32416 8

794.46094 717.5092 717.5092 717.5092 654.6807 653.1301 582.8162 582.8162 582.8162 576.2651 538.18866 506.29785 496.8447 474.4894 464.8828 8

783.4238 764.5339 684.8763 684.8763 660.353 660.353 660.353 627.31256 563.5286 563.5286 541.9278 539.18146 502.004 495.87552 481.43405 8

685.99756 685.99756 685.99756 685.99756 685.99756 685.99756 685.99756 685.99756 586.6131 586.6131 586.6131 586.6131 580.3586 576.5606 569.25854 8

843.9453 841.7046 697.2386 697.2386 697.2386 697.2386 697.2386 697.2386 697.2386 646.1631 635.2495 621.19385 609.27637 586.7225 581.934 9

825.8166 825.8166 767.4466 766.5671 764.2806 652.4296 603.12427 592.2151 592.2151 584.8528 568.7795 541.68964 521.2195 489.2678 483.21158 8

925.81104 773.28516 667.4273 667.4273 667.4273 667.4273 667.4273 595.99713 588.47144 588.47144 580.32904 536.87305 536.87305 518.6628 512.6331 8

750.6364 750.6364 670.7225 670.7225 670.7225 670.7225 667.5516 667.5516 649.5652 627.6883 581.38275 559.57 545.2242 531.22144 522.1177 8

790.908 790.908 697.3067 697.3067 697.3067 611.35754 611.35754 611.35754 576.9679 576.9679 576.9679 548.4157 545.24384 531.47095 523.0538 10

859.41925 721.59454 698.8682 698.8682 698.8682 688.67706 673.1181 600.142 571.33856 536.8825 530.17865 516.4645 511.41357 490.04257 478.104 8

829.53217 790.2312 790.2312 756.55585 740.1904 724.19745 632.6849 632.6849 627.0652 612.2094 583.8947 544.77826 543.55206 526.7829 524.41315 9

898.592 815.0132 805.11426 764.7442 716.40656 668.5735 668.5735 652.4261 628.7298 584.9393 584.9393 555.84424 544.7707 521.6206 513.6982 9

872.84766 773.2644 749.36176 749.36176 749.36176 749.36176 706.6135 687.94867 677.76807 634.6198 596.4968 596.05817 569.2514 555.6609 542.50073 10

800.97406 800.97406 693.1429 667.71405 667.71405 644.59406 644.59406 595.6027 550.10596 540.67194 535.43317 529.3798 512.9295 499.36096 491.01804 9

