1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.20356417 0.20356417 0.20356417 0.20356417 0.20343733 0.20343733 0.20343733 0.20272893 0.20272893 0.20272893 0.20272893 0.20272893 0.20191574 0.20191574 0.20191574 31

0.19978523 0.19978523 0.19978523 0.19978523 0.19978523 0.19966799 0.19911861 0.19911861 0.19911861 0.19911861 0.19911861 0.19721967 0.19721967 0.19721967 0.19721967 30

0.21884352 0.21838951 0.21838951 0.21838951 0.21838951 0.21838951 0.21838951 0.21838951 0.21838951 0.21838951 0.21838951 0.21838951 0.21838951 0.21838951 0.21838951 32

0.21959305 0.21959305 0.21959305 0.21959305 0.21959305 0.21949166 0.21941209 0.21941209 0.21941209 0.21941209 0.21941209 0.21941209 0.21941209 0.21920699 0.21908945 31

0.2007199 0.2007199 0.2007199 0.20022458 0.20022458 0.1993087 0.1993087 0.1993087 0.1993087 0.1993087 0.19915706 0.19915706 0.19915706 0.19915706 0.19915706 34

0.21224427 0.21224427 0.21224427 0.21224427 0.21108085 0.21108085 0.21108085 0.21108085 0.21108085 0.21108085 0.21108085 0.21108085 0.21108085 0.21108085 0.21108085 30

0.21416634 0.21416634 0.21416634 0.21416634 0.21416634 0.21416634 0.21416634 0.21416634 0.21416634 0.21416634 0.21416634 0.21416634 0.21416634 0.21416634 0.21416634 31

0.20374227 0.20374227 0.20374227 0.20329791 0.20234919 0.20228344 0.20228344 0.20228344 0.20228344 0.20228344 0.20228344 0.20228344 0.20228344 0.20228344 0.20228344 30

0.19311213 0.19292468 0.19047213 0.19047213 0.19037318 0.19016361 0.19016361 0.19004583 0.18998021 0.18988353 0.18987417 0.18987417 0.18987417 0.18987417 0.18987417 31

0.2003234 0.2003234 0.2003234 0.19996834 0.19996834 0.19996834 0.19996834 0.19996834 0.19996834 0.19996834 0.19996834 0.19996834 0.19996834 0.19996834 0.19996834 31

0.20876026 0.20876026 0.20876026 0.20876026 0.20876026 0.20876026 0.20876026 0.20876026 0.20876026 0.20876026 0.20876026 0.20876026 0.20876026 0.20876026 0.20876026 38

0.19218546 0.19218546 0.19218546 0.19218546 0.19218546 0.19218546 0.19218546 0.19218546 0.19218546 0.19218546 0.19218546 0.19218546 0.19218546 0.19218546 0.19218546 30

0.19656658 0.19656658 0.19656658 0.19656658 0.19656372 0.19656372 0.19606692 0.19606692 0.19606692 0.19606692 0.19606692 0.19606692 0.19606692 0.19606692 0.19606692 30

0.20899445 0.20899445 0.20899445 0.20899445 0.20899445 0.20899445 0.20899445 0.20899445 0.20899445 0.20867682 0.20867682 0.20867682 0.20867682 0.20867682 0.20867682 31

0.21272951 0.21244049 0.21215135 0.21215135 0.2120654 0.2120654 0.2120654 0.2120654 0.2120654 0.2120654 0.2120654 0.2120654 0.2120654 0.2120654 0.2120654 31

0.20382452 0.2029714 0.2029714 0.2029714 0.202954 0.202954 0.2005449 0.19998074 0.19998074 0.19998074 0.19998074 0.1987915 0.1987915 0.1963315 0.19452024 31

0.21693498 0.21693498 0.21693158 0.21684885 0.21684885 0.21684885 0.21572989 0.21572989 0.21572989 0.21572989 0.21572989 0.21572989 0.21572989 0.21484095 0.21484095 31

0.20183921 0.20165974 0.20147371 0.20147371 0.20147371 0.20147371 0.20147371 0.20147371 0.20147371 0.20147371 0.20147371 0.20147371 0.20147371 0.20147371 0.20147371 30

0.3797832 0.3797832 0.3797832 0.3797832 0.3797832 0.3797832 0.35807484 0.3579896 0.3579896 0.35798812 0.35798812 0.35798812 0.35798812 0.35722202 0.35722202 31

0.31225854 0.31225854 0.31225854 0.31225854 0.312236 0.31192738 0.31192738 0.2920888 0.2920888 0.2920888 0.2920888 0.2920888 0.2920888 0.29167563 0.29167563 42

0.30809665 0.30809665 0.30809665 0.27695394 0.27695394 0.27695394 0.27695394 0.27695394 0.27695394 0.27695394 0.27695394 0.27695394 0.27695394 0.27695394 0.27695394 30

0.34973842 0.34973842 0.3484828 0.3484828 0.34846425 0.34846425 0.34846425 0.34846425 0.34846425 0.34846425 0.34846425 0.34841734 0.3479858 0.3479858 0.3479858 39

0.3447985 0.3088209 0.3088209 0.3088209 0.3088209 0.3088209 0.3088209 0.3088209 0.3088209 0.3088209 0.3088209 0.3088209 0.3088209 0.3088209 0.3088209 29

0.30387968 0.3038364 0.3038364 0.28547072 0.28547072 0.28505224 0.28505224 0.28482032 0.28482032 0.28478688 0.28473687 0.28454918 0.28451633 0.2843495 0.2843495 31

0.29203922 0.29203922 0.29203922 0.29203922 0.29203922 0.29203922 0.29203922 0.29203922 0.29203922 0.29203922 0.29203922 0.29203922 0.29203922 0.29203922 0.29203922 30

0.38645965 0.3862787 0.3862787 0.3862787 0.3862787 0.3862787 0.3862787 0.3862787 0.3862787 0.3862787 0.3862787 0.3862787 0.3862787 0.3862787 0.3862787 31

0.38333267 0.38333267 0.37716395 0.37715924 0.37702173 0.37702173 0.37702173 0.37702173 0.37702173 0.37693936 0.37693936 0.37693936 0.37693936 0.37693936 0.37693936 30

0.30943185 0.30943185 0.30943185 0.30943185 0.30943185 0.30943185 0.30943185 0.30943185 0.30943185 0.30943185 0.30943185 0.30943185 0.30943185 0.30943185 0.30943185 29

0.30712897 0.30712897 0.30712897 0.30712897 0.30712897 0.30712897 0.30712897 0.30685586 0.30685586 0.30683494 0.30680162 0.30668402 0.3066361 0.3066361 0.3066361 31

0.2588386 0.2588386 0.25258708 0.25258708 0.25258708 0.25258708 0.25258708 0.25258708 0.25258708 0.25258708 0.25258708 0.25258708 0.25258708 0.25258708 0.25258708 31

0.37799853 0.35769045 0.35769045 0.35769045 0.35769045 0.35769045 0.35769045 0.35769045 0.35623527 0.35623527 0.35623527 0.35623527 0.35623527 0.35623527 0.35623527 31

0.362988 0.35602385 0.35602385 0.3547703 0.3547703 0.35461622 0.35461622 0.35461622 0.35461622 0.35461622 0.35461622 0.35461622 0.35461622 0.35461622 0.35461622 30

0.19336206 0.19336206 0.19336206 0.19336206 0.19336206 0.19336206 0.19336206 0.19336206 0.19336206 0.176009 0.176009 0.176009 0.176009 0.176009 0.176009 30

0.25975484 0.25975484 0.25975484 0.25975484 0.25975484 0.25975484 0.25957912 0.25957912 0.2595771 0.2595713 0.2595713 0.2595713 0.24340123 0.24322867 0.24322867 31

0.3654886 0.36509842 0.36498845 0.36498845 0.36498845 0.36498845 0.36498845 0.36498845 0.36498845 0.36498845 0.36498845 0.36498845 0.3465731 0.3465125 0.3465125 29

0.26690072 0.26690072 0.26690072 0.26690072 0.26690072 0.26690072 0.26690072 0.26690072 0.26690072 0.26690072 0.26690072 0.26690072 0.26690072 0.26690072 0.26690072 31

0.38509202 0.38509202 0.38497788 0.3849557 0.38490564 0.38490564 0.38490564 0.38490564 0.38490564 0.38490564 0.38490564 0.38490564 0.38490564 0.38483804 0.38483804 32

0.29071122 0.29071122 0.29071122 0.29071122 0.29071122 0.29071122 0.2686352 0.2686352 0.2686352 0.2686352 0.2686352 0.2686352 0.2686352 0.2686352 0.2686352 31

0.17964596 0.1792984 0.1792984 0.17914706 0.17866057 0.17860794 0.17860794 0.17860794 0.17860794 0.17860794 0.17860794 0.17860794 0.17860794 0.17829281 0.17829281 30

0.19330215 0.19330215 0.19330215 0.19330215 0.19284582 0.19284582 0.19282675 0.19282675 0.19280118 0.19265515 0.19265515 0.19265515 0.19265515 0.19265515 0.19265515 31

0.18113548 0.18113548 0.18015057 0.17864305 0.17864305 0.17864305 0.17864305 0.17864305 0.17864305 0.17864305 0.17864305 0.17864305 0.17864305 0.17864305 0.17864305 31

0.17382485 0.17382485 0.17382485 0.17382485 0.17382485 0.17382485 0.17382485 0.17382485 0.17280626 0.17280626 0.17280626 0.17280626 0.17280626 0.17280626 0.17280626 30

0.177594 0.177594 0.177594 0.177594 0.177594 0.177594 0.17745477 0.17745477 0.17745477 0.17745477 0.17745477 0.17745477 0.17745477 0.17745477 0.17745477 31

0.17717582 0.17685175 0.17685175 0.17685175 0.17685175 0.17685175 0.17685175 0.17685175 0.17685175 0.17685175 0.17685175 0.17685175 0.17685175 0.17685175 0.17685175 31

0.17421603 0.17421603 0.17421603 0.17421603 0.17421603 0.17421603 0.17367321 0.17367321 0.17367321 0.17367321 0.17367321 0.17348737 0.17329097 0.17329097 0.17329097 40

0.16797847 0.16784978 0.16784978 0.16784978 0.16784978 0.16773266 0.16751695 0.16751695 0.16751695 0.16751695 0.16732281 0.16732281 0.16732281 0.16732281 0.16732281 39

0.17117041 0.17079216 0.17063516 0.17063516 0.17063516 0.17063516 0.17034912 0.17034912 0.17034912 0.17034912 0.17034912 0.17034912 0.17034912 0.17034912 0.17034912 30

0.16182542 0.16182542 0.16182542 0.16182542 0.16182542 0.16182542 0.16182542 0.16182542 0.16182542 0.16182542 0.16182542 0.16182542 0.16182542 0.16182542 0.16182542 32

0.18809599 0.18809599 0.18809599 0.18809599 0.18809599 0.18809599 0.18809599 0.18809599 0.18809599 0.18809599 0.18809599 0.18809599 0.18809599 0.18809599 0.18809599 31

0.1879111 0.18760961 0.18760961 0.18760961 0.18760961 0.18760961 0.18760961 0.18760961 0.18760961 0.18760961 0.18760961 0.18760961 0.18760961 0.18760961 0.18760961 39

0.18688822 0.18688822 0.18688822 0.18688822 0.18688822 0.18688822 0.18688822 0.18688822 0.18688822 0.18688822 0.18688822 0.18688822 0.18688822 0.18688822 0.18688822 30

0.17498541 0.17498541 0.17410994 0.17410994 0.17410994 0.17371935 0.17371935 0.17371935 0.17371935 0.17371935 0.17365557 0.17273259 0.17224091 0.17224091 0.17224091 31

0.18775707 0.18775707 0.18775707 0.18775707 0.18775421 0.18775421 0.18775421 0.18766266 0.18766266 0.18766266 0.18766266 0.18766266 0.18728852 0.18728852 0.18728852 41

0.16860658 0.16860658 0.16860658 0.16860658 0.16860658 0.16860658 0.16860658 0.16860658 0.16860658 0.16860658 0.16844034 0.16844034 0.16831702 0.16831702 0.16831702 31

0.17885643 0.17885643 0.17885643 0.17840189 0.17821378 0.17794305 0.17794305 0.17794305 0.17794305 0.17794305 0.17794305 0.17794305 0.17794305 0.17794305 0.17794305 31

0.18715757 0.18715757 0.18597347 0.1857791 0.18566632 0.18560702 0.18560702 0.18520027 0.18520027 0.18520027 0.18519312 0.18466377 0.18298167 0.18298167 0.18254691 30

0.17025375 0.17025375 0.17025375 0.17018479 0.17010885 0.16998988 0.16976905 0.16935444 0.16924715 0.16924715 0.16924715 0.16924715 0.16924715 0.16924715 0.16924715 32

0.1894257 0.1894257 0.1894257 0.1894257 0.1894257 0.1894257 0.1894257 0.1894257 0.1894257 0.1894257 0.1894257 0.1894257 0.1894257 0.1894257 0.1894257 30

0.12629288 0.12629288 0.12629288 0.12629288 0.12629288 0.12629288 0.12628269 0.12628269 0.12628269 0.12628269 0.12628269 0.12612838 0.12612838 0.12612838 0.12612838 31

0.12088472 0.12080002 0.12080002 0.12080002 0.12080002 0.12080002 0.12080002 0.12080002 0.12080002 0.12080002 0.12080002 0.12080002 0.12080002 0.12080002 0.12080002 30

0.13215989 0.13215989 0.13215989 0.13215989 0.13215989 0.13215989 0.13215989 0.13215989 0.13215989 0.13215989 0.13215989 0.13206553 0.13206553 0.13206553 0.13206553 31

0.12517542 0.12517542 0.12517542 0.12517542 0.12517542 0.12517542 0.12517542 0.12517542 0.12517542 0.12517542 0.12517542 0.12517542 0.12517542 0.12517542 0.12517542 30

0.12766552 0.12766552 0.12760657 0.12760657 0.12760657 0.12737489 0.12737489 0.12737489 0.12737489 0.12737489 0.12737489 0.12737489 0.12584943 0.12584943 0.12584943 32

0.12495732 0.124884605 0.12425804 0.12425804 0.12425804 0.12425804 0.12425804 0.12425804 0.12425804 0.12425804 0.12425804 0.12425804 0.12425804 0.12425804 0.12425804 30

0.12707025 0.12707025 0.12688857 0.12688857 0.12688857 0.12688857 0.12688857 0.12688857 0.12688857 0.12688857 0.12688857 0.12688857 0.12673521 0.126365 0.126365 30

0.12921506 0.12921506 0.12921506 0.12921506 0.12921506 0.12921506 0.12921506 0.12921506 0.12921506 0.12921506 0.12921506 0.12921506 0.12921506 0.12921506 0.12921506 32

0.12932283 0.12932283 0.12909311 0.12909311 0.12909311 0.12909311 0.12909311 0.12909311 0.12909311 0.12909311 0.12909311 0.12909311 0.12909311 0.12909311 0.12909311 38

0.13013679 0.12973827 0.12963945 0.12963945 0.12963945 0.12963945 0.12963945 0.12963945 0.12963945 0.12963945 0.12963945 0.12963945 0.12963945 0.12963945 0.12963945 30

0.12725973 0.12725973 0.12690872 0.12690872 0.12690872 0.12690872 0.12690872 0.12690872 0.12690872 0.12690872 0.12690872 0.12690872 0.12690872 0.12690872 0.12690872 30

0.13287097 0.13287097 0.13287097 0.13287097 0.13242602 0.13242602 0.13242602 0.13242602 0.13242602 0.13242602 0.13242602 0.13242602 0.13242602 0.13184714 0.13173014 32

0.1265437 0.1265437 0.1265437 0.1265437 0.1265437 0.1265437 0.1265437 0.1265437 0.1265437 0.1265437 0.1265437 0.1265437 0.12649506 0.12642694 0.12642694 39

0.12565488 0.12565488 0.12565488 0.12565488 0.12565488 0.12565488 0.12565488 0.12565488 0.12565488 0.12565488 0.12565488 0.12565488 0.12565488 0.12565488 0.12565488 30

0.12821311 0.12817448 0.12811655 0.12811655 0.12786406 0.12786406 0.12786406 0.12786406 0.12786406 0.12786406 0.12786406 0.12773228 0.124486744 0.124486744 0.124486744 30

0.1276694 0.1274746 0.1274746 0.1274746 0.1274746 0.1274746 0.1274746 0.1274746 0.1274746 0.12743258 0.12740868 0.12740868 0.12740868 0.12740868 0.1268391 30

0.12810296 0.12788463 0.12788463 0.1268096 0.1267187 0.1267187 0.1267187 0.12500113 0.12500113 0.12500113 0.12500113 0.12500113 0.12500113 0.12500113 0.12500113 30

0.12257725 0.12257725 0.12257725 0.1224038 0.12233573 0.12233573 0.12233573 0.12233573 0.122299016 0.12223214 0.12221289 0.12221289 0.12221289 0.12221289 0.12221289 30

0.12874633 0.12821054 0.12821054 0.12821054 0.12821054 0.12821054 0.12821054 0.12821054 0.12821054 0.12821054 0.12821054 0.12821054 0.12821054 0.1281609 0.1281609 39

0.12513238 0.12513238 0.12513238 0.12513238 0.12513238 0.12513238 0.12513238 0.12513238 0.12513238 0.12513238 0.12513238 0.12513238 0.12513238 0.12513238 0.12513238 32

0.14881974 0.14881974 0.14881974 0.14858341 0.14858341 0.14858341 0.14858341 0.14858341 0.14858341 0.14858341 0.14858341 0.14858341 0.14858341 0.14858341 0.14858341 31

0.14178485 0.14154339 0.1412682 0.1412682 0.1412682 0.1412682 0.1412682 0.1412682 0.1412682 0.1412682 0.1412682 0.1412682 0.1412682 0.1412682 0.14110965 30

0.1365369 0.13607055 0.13577574 0.13526815 0.13526815 0.13526815 0.13526815 0.13526815 0.13526815 0.13526815 0.13526815 0.13526815 0.13526815 0.13526815 0.13526815 31

0.14383286 0.14383286 0.14383286 0.14383286 0.14383286 0.14383286 0.14383286 0.14383286 0.14383286 0.14383286 0.14383286 0.14383286 0.14383286 0.14383286 0.14383286 40

0.1362496 0.1362496 0.1362496 0.1362496 0.1362496 0.13615417 0.13615417 0.13610631 0.13610631 0.13610631 0.13610631 0.13610631 0.13610631 0.13610631 0.13610631 30

0.131347 0.131347 0.131347 0.13132071 0.13132071 0.13132071 0.13132071 0.13132071 0.13132071 0.13132071 0.13132071 0.13132071 0.13132071 0.1313079 0.1313079 31

0.13538551 0.13538551 0.13538551 0.13538551 0.13538551 0.13538551 0.13538551 0.13538551 0.13538551 0.13538551 0.13538551 0.13538551 0.13538551 0.13538551 0.13538551 31

0.14847773 0.14847773 0.14847773 0.14847773 0.14847773 0.14847773 0.14847773 0.14820409 0.14820409 0.14820069 0.14820069 0.14820069 0.14807922 0.14807922 0.14787292 31

0.15274554 0.15274554 0.15274554 0.15274554 0.1527341 0.1527341 0.1527341 0.1527341 0.1527341 0.15270072 0.15259838 0.15251112 0.15229434 0.15229434 0.15229434 31

0.14891464 0.14891464 0.14891464 0.14891464 0.14891464 0.14891464 0.14891464 0.14891464 0.14891464 0.14891464 0.14891464 0.14891464 0.14879417 0.14879417 0.14879417 32

0.14106268 0.14106268 0.14106268 0.14106268 0.14106268 0.14080209 0.1407345 0.1407345 0.14022869 0.14022869 0.14022869 0.14022869 0.13999039 0.13999039 0.13999039 31

0.1424275 0.1424275 0.14228803 0.14228803 0.14228803 0.14228803 0.14228803 0.14228803 0.14228803 0.14228803 0.14228803 0.14228803 0.14228803 0.14228803 0.14228803 30

0.14474869 0.1444419 0.1444419 0.1444419 0.1444419 0.1444419 0.1444419 0.14429992 0.14429992 0.14429992 0.14429992 0.14429992 0.14429992 0.14429992 0.14429992 40

0.14508224 0.14508224 0.14500523 0.14500523 0.14500523 0.14500523 0.14500523 0.14500523 0.14500523 0.14500523 0.14500523 0.14500523 0.14500523 0.14500523 0.14500523 31

0.14087015 0.14087015 0.14087015 0.14064759 0.14064759 0.14064759 0.14064759 0.14064759 0.14064759 0.14064759 0.14064759 0.14064759 0.14064759 0.14064759 0.14064759 30

0.1443193 0.1443193 0.1443193 0.1443193 0.14394361 0.14394361 0.14328218 0.14328218 0.14328218 0.14328218 0.14328218 0.14328218 0.14328218 0.14328218 0.14328218 31

0.13805336 0.13805336 0.13805336 0.1376453 0.13742954 0.1371941 0.1371941 0.1371941 0.1371941 0.1371941 0.1371941 0.1371941 0.1371941 0.1371941 0.1371941 40

0.14810604 0.14801091 0.14801091 0.14800262 0.14800262 0.14800262 0.14799827 0.14796281 0.14796281 0.14796281 0.14796281 0.14796281 0.14796281 0.14796281 0.14796281 32

0.14186531 0.14179736 0.14179736 0.14179736 0.14178008 0.14167768 0.14164692 0.14164692 0.14164692 0.14164692 0.14164692 0.14164692 0.14164692 0.1412974 0.1412974 31

0.14138842 0.14138842 0.14138842 0.14138842 0.14138842 0.14138842 0.14138842 0.14138842 0.14138842 0.14138842 0.14138842 0.14138842 0.14138842 0.14138842 0.14138842 31

0.1876033 0.18745548 0.18745548 0.18745548 0.18745548 0.18745548 0.18745548 0.18745548 0.18745548 0.18745548 0.18745548 0.18745548 0.18745548 0.18745548 0.18745548 31

0.19409841 0.19409841 0.19409841 0.19409841 0.1938569 0.1938569 0.19380021 0.19380021 0.19380021 0.19380021 0.19380021 0.19286281 0.1928389 0.19264787 0.19209576 30

0.17292112 0.17292112 0.17292112 0.17292112 0.17292112 0.17292112 0.17292112 0.17292112 0.17292112 0.17292112 0.17292112 0.17292112 0.17292112 0.17292112 0.17292112 30

0.19107574 0.19078988 0.1902042 0.1902042 0.1902042 0.1902042 0.1902042 0.1902042 0.1902042 0.1902042 0.1902042 0.1902042 0.1902042 0.1902042 0.1902042 32

0.17702943 0.17699653 0.17670107 0.17670107 0.17670107 0.17599487 0.17599487 0.17599487 0.17599487 0.17599487 0.17599487 0.17599487 0.17599487 0.17599487 0.17599487 30

0.19532496 0.19511563 0.19511563 0.19511563 0.19511563 0.19511563 0.19511563 0.19511563 0.19511563 0.19511563 0.19511563 0.19511563 0.19511563 0.19511563 0.19511563 40

0.17339468 0.17323512 0.17323512 0.17290705 0.17282397 0.17242336 0.17217612 0.17196316 0.17196316 0.17191786 0.17191786 0.17191786 0.17191786 0.1717295 0.17158741 30

0.18878692 0.18878692 0.18870431 0.18870431 0.18840843 0.18833405 0.18817997 0.18817997 0.18799621 0.18776369 0.18776053 0.18776053 0.18776053 0.18776053 0.18769997 31

0.18250996 0.18240386 0.18175429 0.18165416 0.18165416 0.18165416 0.18165416 0.18165416 0.18165416 0.18165416 0.18165416 0.18165416 0.18165416 0.18165416 0.18165416 31

0.18203372 0.18203372 0.18203372 0.18203372 0.18203372 0.18203372 0.18203372 0.18203372 0.18203372 0.18203372 0.18203372 0.18203372 0.18203372 0.18203372 0.18203372 31

