1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.1570909 0.1570909 0.15226293 0.15222645 0.1515662 0.15155888 0.1468134 0.14546347 0.14164782 0.1411826 0.1411826 0.13994008 0.13994008 0.13994008 0.13994008 31

0.15719002 0.15719002 0.15719002 0.15181357 0.14781833 0.14720488 0.14720488 0.14621109 0.14605474 0.1454131 0.14267993 0.14034373 0.13739872 0.13727164 0.13677424 30

0.15670824 0.15553331 0.15553331 0.15435791 0.15420985 0.15027237 0.15027237 0.15027237 0.15027237 0.15027237 0.14841127 0.14841127 0.14841127 0.14841127 0.14425069 38

0.15135366 0.15040916 0.14989167 0.14989167 0.14956307 0.14956307 0.14803237 0.14647055 0.14431971 0.14431971 0.14150876 0.14150876 0.1393032 0.1328721 0.1328721 30

0.15937215 0.15610075 0.15446043 0.14776081 0.14776081 0.1433987 0.14331228 0.14293844 0.14293844 0.1390171 0.13886404 0.13886404 0.13886404 0.13886404 0.13886404 40

0.16228145 0.16228145 0.16228145 0.14963055 0.14883858 0.14883858 0.14452952 0.14425868 0.14342737 0.13964814 0.13869476 0.13838458 0.13814467 0.13671732 0.13671732 40

0.15952945 0.15952945 0.15952945 0.15952945 0.15952945 0.15952945 0.15952945 0.1581499 0.14929074 0.14542133 0.14285201 0.14155984 0.14155984 0.1396882 0.1390534 31

0.15387517 0.14743477 0.14743477 0.14563483 0.1455043 0.1427176 0.1427176 0.1427176 0.14263439 0.13708496 0.13708496 0.13708496 0.13234526 0.13020033 0.13020033 34

0.15212041 0.15212041 0.15212041 0.15212041 0.15212041 0.15212041 0.14375883 0.13955468 0.13739228 0.1349886 0.13428283 0.13371044 0.13353199 0.13191748 0.13191748 31

0.14916044 0.14272171 0.14272171 0.14272171 0.14272171 0.13813049 0.13624096 0.13624096 0.13610953 0.1351645 0.12893486 0.12893486 0.12785071 0.12703711 0.12693739 31

0.15068054 0.15068054 0.15068054 0.14958006 0.141298 0.14100337 0.13965273 0.13965273 0.13678312 0.13678312 0.13435775 0.13282949 0.13282949 0.13044947 0.12909436 31

0.20557588 0.20557588 0.1882708 0.1882708 0.1882708 0.1882708 0.1882708 0.1882708 0.18691844 0.1820404 0.1820404 0.17965919 0.1692372 0.1692372 0.16430616 30

0.21897823 0.2164039 0.19954652 0.1950658 0.19317311 0.1857608 0.1820597 0.1820597 0.17686504 0.17686504 0.16955662 0.16955662 0.16915154 0.16690445 0.16690445 30

0.20704955 0.20704955 0.20442027 0.20027179 0.19805604 0.19793987 0.19793987 0.19304925 0.19304925 0.19304925 0.18982172 0.18982172 0.18982172 0.18952996 0.18787283 30

0.2039702 0.2039702 0.2039702 0.2039702 0.2039702 0.19921285 0.19504714 0.19354367 0.19354367 0.19354367 0.19274968 0.19013739 0.19013739 0.19013739 0.190094 31

0.18177128 0.18177128 0.17640728 0.17640728 0.17640728 0.17640728 0.17640728 0.17179662 0.17179662 0.17179662 0.17179662 0.17179662 0.17077798 0.1704933 0.17034006 40

0.21847415 0.21847415 0.21847415 0.21727419 0.21727419 0.21694928 0.21612436 0.2050634 0.19708711 0.19636017 0.19457322 0.19453353 0.19453353 0.1911599 0.1911599 30

0.20491719 0.20491719 0.2010749 0.2010749 0.2010749 0.19582224 0.19319552 0.19030309 0.19030309 0.19030309 0.19030309 0.1747191 0.1747191 0.1747191 0.1747191 32

0.20646113 0.20646113 0.20646113 0.20646113 0.19654447 0.17789596 0.17670089 0.17649978 0.17649978 0.17649978 0.17616063 0.17616063 0.17616063 0.17318314 0.17205924 31

0.22621864 0.21968156 0.2096731 0.20750469 0.20579815 0.20399219 0.20212442 0.20118636 0.20117116 0.19742507 0.19742507 0.19667006 0.19620186 0.194987 0.1902768 32

0.18536186 0.18536186 0.18320751 0.18137449 0.18137449 0.18112344 0.18112344 0.17976934 0.17848659 0.17848659 0.17843223 0.17843223 0.17609644 0.17353958 0.17353958 31

0.21260613 0.21260613 0.21260613 0.21005124 0.19675094 0.19675094 0.19551891 0.19551891 0.19530112 0.19468474 0.19309467 0.19135231 0.18689805 0.18596697 0.18596697 30

0.20246935 0.20246935 0.19178861 0.19178861 0.1914714 0.1810813 0.1810813 0.18083715 0.18083715 0.18064123 0.17941207 0.17941207 0.17941207 0.17938584 0.17938584 40

0.21405023 0.21405023 0.20908338 0.18665695 0.18665695 0.18665695 0.17456585 0.17456585 0.17300671 0.17300671 0.17300671 0.1726842 0.16907018 0.16484576 0.16141492 31

0.19108754 0.19108754 0.19108754 0.19108754 0.19108754 0.19095832 0.187617 0.18590695 0.18590695 0.18590695 0.18590695 0.18504459 0.1810379 0.17926484 0.17824292 32

0.22092372 0.20982796 0.2054174 0.19807482 0.19807482 0.19807482 0.19478917 0.19478917 0.19280386 0.18945044 0.18765211 0.18765211 0.18708944 0.18667006 0.18667006 30

0.19183105 0.18471527 0.18471527 0.18260717 0.18260717 0.18206102 0.18188936 0.18139648 0.18120122 0.17522687 0.1742351 0.17313415 0.17088634 0.17003506 0.16867065 30

0.20981503 0.20360309 0.20360309 0.20360309 0.20149946 0.20149946 0.19546098 0.19445944 0.19445944 0.18849689 0.1878956 0.1878956 0.1878956 0.1878956 0.18557125 31

0.19694972 0.19694972 0.19694972 0.19694972 0.1932323 0.18967867 0.18967867 0.18459493 0.1816349 0.18019295 0.17566657 0.17534 0.17518896 0.17469215 0.1716693 30

0.21533155 0.20902103 0.17026836 0.17026836 0.17026836 0.16825455 0.16825455 0.16825455 0.16825455 0.1676597 0.1676597 0.1676597 0.15961713 0.1596117 0.15861923 40

0.20375448 0.18462664 0.18316442 0.18316442 0.18316442 0.18223315 0.1792205 0.1792205 0.1792205 0.17346978 0.17163563 0.17163563 0.17090273 0.16896898 0.16841346 39

0.26154023 0.22891325 0.22891325 0.17695087 0.17695087 0.1582017 0.14563566 0.14513296 0.14331609 0.13993603 0.13973969 0.1362589 0.13611239 0.13611239 0.13506222 30

0.2022745 0.2022745 0.2022745 0.2022745 0.1790778 0.17838627 0.17838627 0.16660362 0.15468079 0.14777249 0.14777249 0.14644068 0.14644068 0.14644068 0.1444146 30

0.2021032 0.19575596 0.19575596 0.19265431 0.1905759 0.18666285 0.18666285 0.18552214 0.14816135 0.14816135 0.14816135 0.13573855 0.13573855 0.13573855 0.13573855 31

0.22366303 0.20389342 0.20389342 0.20389342 0.20389342 0.20389342 0.2031548 0.2031548 0.2031548 0.19857621 0.19857621 0.18438643 0.18438643 0.18438643 0.18212539 30

0.19636583 0.19636583 0.18983799 0.18420821 0.16597325 0.15451002 0.1406421 0.1406421 0.13634616 0.13243455 0.12860632 0.12847042 0.12405902 0.12405902 0.1223672 30

0.20786554 0.20711547 0.14409643 0.1404131 0.1404131 0.1266045 0.1266045 0.12628579 0.12628579 0.1258452 0.11994892 0.11868507 0.11868507 0.1181528 0.1181528 40

0.2824605 0.17396706 0.15525383 0.14827615 0.14827615 0.14210081 0.13798255 0.13296598 0.12684101 0.12363911 0.12313527 0.12313157 0.12313157 0.12313157 0.12313157 30

0.27366465 0.23539329 0.1760853 0.15799755 0.1571998 0.15053439 0.15053439 0.14794034 0.14402252 0.12906283 0.12906283 0.12893838 0.12890321 0.1273427 0.12665826 32

0.19827205 0.19827205 0.19391972 0.19391972 0.19391972 0.17917281 0.171058 0.16252947 0.16252947 0.15414268 0.15414268 0.1464557 0.1464557 0.1464557 0.14443761 30

0.25040215 0.21578884 0.20173723 0.18280858 0.16639495 0.15515453 0.15515453 0.1384399 0.13550138 0.13143986 0.12585539 0.12585539 0.12573212 0.12398952 0.11939269 30

0.20863992 0.20863992 0.20077008 0.19879866 0.19312757 0.16940069 0.16630101 0.16630101 0.16627759 0.16627759 0.16317302 0.14759016 0.1303854 0.1303854 0.12798023 30

0.21979481 0.16509789 0.15047652 0.15002996 0.14158821 0.12962955 0.128349 0.128349 0.12761694 0.12665582 0.12403649 0.12233853 0.11950183 0.11842376 0.1174317 30

0.27093983 0.19319296 0.15109402 0.15109402 0.15045142 0.15045142 0.15013641 0.15013641 0.13373142 0.13373142 0.13373142 0.13297099 0.13297099 0.13292056 0.13085032 31

0.21782023 0.18913585 0.18651539 0.18533295 0.18533295 0.18533295 0.16046005 0.15493083 0.15493083 0.15493083 0.15493083 0.15446502 0.15446502 0.14983696 0.13019133 31

0.20677334 0.1889875 0.18289834 0.1666469 0.16607219 0.16607219 0.16347551 0.15871829 0.15389353 0.15099436 0.15099436 0.15099436 0.15099436 0.15099436 0.15099436 30

0.22702748 0.17968875 0.17968875 0.16855049 0.16433531 0.15044498 0.1449194 0.1449194 0.1449194 0.1449194 0.1449194 0.14290923 0.14033037 0.1388995 0.13604021 40

0.26321775 0.24384588 0.22664672 0.20858055 0.1887539 0.15623784 0.15623784 0.1441536 0.1441536 0.14233118 0.14205807 0.14205807 0.14132231 0.14132231 0.13855988 30

0.2513619 0.23573762 0.19558877 0.17637968 0.15831786 0.15831786 0.1549437 0.14605933 0.14605933 0.14605933 0.14582396 0.14289838 0.14126486 0.13401681 0.13280481 31

0.29903919 0.21620482 0.18957567 0.18957567 0.18923706 0.18169302 0.15515405 0.15515405 0.15515405 0.15515405 0.15152627 0.1395089 0.13608438 0.13608438 0.13569361 40

0.22052431 0.22052431 0.21533203 0.18407726 0.18407726 0.17169237 0.17169237 0.17019635 0.16810632 0.16776162 0.16763717 0.16763717 0.16669875 0.16561192 0.16292661 31

0.17415076 0.1714232 0.1714232 0.1714232 0.1714232 0.1714232 0.1714232 0.1714232 0.1714232 0.1714232 0.17028493 0.16967458 0.16967458 0.16967458 0.16748196 31

0.16833848 0.16833848 0.16833848 0.16833848 0.16833848 0.16772586 0.1661374 0.1661374 0.1661374 0.1661374 0.1661374 0.16516942 0.16516942 0.16516942 0.16489476 40

0.18143368 0.18143368 0.17679995 0.17679995 0.17679995 0.17679995 0.17679995 0.17679995 0.17610312 0.17315477 0.17315477 0.16909343 0.16909343 0.1668523 0.16580796 30

0.18531233 0.18505985 0.18423408 0.18423408 0.18423408 0.18419105 0.18419105 0.18419105 0.17791027 0.1769278 0.1765737 0.1765737 0.17284185 0.1724925 0.17129016 30

0.17763036 0.17763036 0.17638683 0.17638683 0.17638683 0.17638683 0.17638683 0.17501754 0.17501754 0.17491704 0.17491704 0.17491704 0.16884822 0.16884822 0.16742629 31

0.18429059 0.1813299 0.17813891 0.16686004 0.1655848 0.1655848 0.1655848 0.1655848 0.1655848 0.1655848 0.16387326 0.16268939 0.1596489 0.1586873 0.15768147 31

0.17026204 0.16716486 0.16716486 0.16716486 0.16716486 0.16716486 0.16716486 0.16716486 0.16716486 0.16716486 0.16716486 0.16716486 0.16716486 0.16337156 0.16275436 39

0.16237849 0.14985609 0.14985609 0.14985609 0.14893961 0.14421701 0.14421701 0.14421701 0.14373064 0.14367533 0.14367533 0.14367533 0.14357919 0.14293593 0.14124864 31

0.17799503 0.17753464 0.16109055 0.16109055 0.16080981 0.16080981 0.16080981 0.16080981 0.16080981 0.15022153 0.14735025 0.14675164 0.14524192 0.14393502 0.14219254 30

0.17933816 0.17422932 0.1712727 0.1712727 0.1712727 0.1696772 0.16858101 0.16858101 0.16758257 0.16353154 0.15905184 0.15905184 0.15882301 0.15855485 0.15855485 30

0.18199128 0.18199128 0.18199128 0.17243034 0.17243034 0.1712625 0.1712625 0.16837835 0.16677612 0.16677612 0.16677612 0.16677612 0.16568404 0.1606965 0.1569953 30

0.18130636 0.1712048 0.16918105 0.16918105 0.16918105 0.16918105 0.16918105 0.16918105 0.16900367 0.16899776 0.16899776 0.16899776 0.16899776 0.16858453 0.16858453 41

0.1713705 0.1713705 0.17122763 0.17122763 0.163966 0.16100025 0.16100025 0.16100025 0.15873575 0.15807122 0.15807122 0.15807122 0.15807122 0.1527918 0.1527918 40

0.18393153 0.18393153 0.18393153 0.18393153 0.18323761 0.18323761 0.18255997 0.17493182 0.17493182 0.16596055 0.16578656 0.15950078 0.15950078 0.15921658 0.15921658 35

0.1703865 0.1703865 0.1703865 0.16921645 0.16921645 0.16921645 0.16677779 0.16030145 0.16030145 0.15946656 0.15946656 0.15946311 0.15910345 0.15910345 0.15834135 30

0.17076558 0.17045444 0.17045444 0.17045444 0.1699683 0.16800594 0.16726518 0.16671544 0.16273195 0.16273195 0.1607728 0.15965372 0.15807486 0.15650731 0.15650731 40

0.18005258 0.18005258 0.18005258 0.16994572 0.1691122 0.1691122 0.1691122 0.1691122 0.1691122 0.1691122 0.1691122 0.16723847 0.16553378 0.16030854 0.15753192 31

0.16836691 0.16769165 0.16742343 0.16691309 0.16691309 0.16691309 0.16691309 0.16615862 0.16570902 0.16570902 0.16507131 0.16507131 0.16484112 0.1645562 0.15980369 31

0.18537217 0.17653495 0.1760754 0.17574805 0.17515016 0.17226428 0.17180365 0.17180365 0.16939092 0.16885084 0.16885084 0.16644233 0.16644233 0.16644233 0.16644233 31

0.17291194 0.17291194 0.17291194 0.17291194 0.17291194 0.17291194 0.17291194 0.17291194 0.17291194 0.17291194 0.17152649 0.17082262 0.16957521 0.16853005 0.16828161 35

0.12774915 0.12774915 0.12461662 0.118759096 0.11793131 0.11793131 0.11497831 0.11401218 0.11400062 0.112163484 0.107884824 0.10759497 0.10736328 0.10593939 0.1043933 40

0.12722224 0.12145764 0.11869049 0.11869049 0.1122396 0.1122396 0.1122396 0.10841417 0.10841417 0.10696989 0.10441011 0.10434526 0.103645146 0.103645146 0.103645146 31

0.1186254 0.10937548 0.10937548 0.10689229 0.10689229 0.10549855 0.10501617 0.10501617 0.10501617 0.10493392 0.10493392 0.1037879 0.09733349 0.09627271 0.09627271 30

0.118617356 0.118617356 0.117426395 0.117426395 0.11535764 0.1141696 0.11239165 0.112084806 0.10840684 0.10840684 0.10840684 0.10804993 0.10796243 0.10796243 0.10796243 30

0.12801147 0.12634557 0.12634557 0.12634557 0.12634557 0.12598246 0.12598246 0.11449307 0.112315655 0.1121819 0.1121819 0.1121819 0.112012625 0.10968572 0.10630876 32

0.12100619 0.11408359 0.11408359 0.11408359 0.11305696 0.10751063 0.107159436 0.107159436 0.107159436 0.10664207 0.10363507 0.101534665 0.09942865 0.099176705 0.098754704 40

0.13003778 0.13003778 0.124715805 0.12041885 0.12041885 0.118146 0.111567736 0.111567736 0.10744637 0.10744637 0.105974615 0.105961144 0.10593861 0.105903566 0.10463524 30

0.121602714 0.121602714 0.11915225 0.11684626 0.11641717 0.11436653 0.105070114 0.105070114 0.105070114 0.10441476 0.10441476 0.10441476 0.10441476 0.1035921 0.1035921 40

0.123016775 0.123016775 0.123016775 0.122428656 0.11157209 0.11100906 0.11100906 0.11000162 0.10991019 0.109387875 0.109387875 0.109387875 0.10832983 0.10832983 0.10689545 42

0.122051775 0.1145708 0.11279249 0.11032504 0.11032504 0.11032504 0.10950136 0.10717344 0.10717344 0.106534004 0.106093645 0.106093645 0.106093645 0.106093645 0.106093645 30

0.11278415 0.11278415 0.11278415 0.11278415 0.11231977 0.11231977 0.11231977 0.11225605 0.11204076 0.11204076 0.111294925 0.111126125 0.111126125 0.111126125 0.10934144 31

0.1178112 0.1178112 0.1178112 0.11283088 0.11283088 0.11283088 0.10821885 0.10482651 0.104771435 0.10385257 0.10385257 0.10385257 0.10073948 0.10046387 0.10046387 30

0.12462717 0.12462717 0.12428075 0.12428075 0.12004471 0.112460434 0.111876965 0.11100036 0.11100036 0.10649252 0.10440177 0.103651345 0.10349721 0.102107584 0.102107584 31

0.121946335 0.121946335 0.11994761 0.118172646 0.118172646 0.114528656 0.114528656 0.114528656 0.1133917 0.1133917 0.1133917 0.112855256 0.112855256 0.11018944 0.11018944 40

0.12823397 0.12521362 0.119490445 0.119490445 0.11646813 0.11646813 0.113409996 0.10720515 0.10720515 0.10720515 0.10659534 0.10659534 0.105764866 0.105764866 0.105764866 31

0.11991459 0.11991459 0.11605829 0.10995072 0.10995072 0.10995072 0.10888481 0.10888481 0.108270705 0.108270705 0.108270705 0.10794252 0.10794252 0.10794252 0.10794252 40

0.12155962 0.120996475 0.11205417 0.11205417 0.105554104 0.105554104 0.10382277 0.10382277 0.102909505 0.102520466 0.101843536 0.10139352 0.10107899 0.10107899 0.10107899 31

0.124774694 0.124774694 0.12243134 0.11968082 0.11456758 0.1140421 0.11036509 0.10727066 0.10529786 0.10529786 0.10529786 0.10529786 0.10461837 0.103302896 0.102522194 31

0.12693423 0.12239033 0.12239033 0.11283034 0.11055738 0.110533476 0.10912746 0.107248485 0.107248485 0.107248485 0.10677916 0.10599667 0.10599667 0.10524249 0.10524249 40

0.124388516 0.124388516 0.12301463 0.12301463 0.11751145 0.11144447 0.1110754 0.1110754 0.11082935 0.10989928 0.1086939 0.10510945 0.103788376 0.1033116 0.1033116 41

0.14346081 0.14172584 0.14172584 0.13718957 0.13718957 0.13688755 0.13341069 0.13310593 0.13310593 0.13272673 0.13039428 0.12717289 0.12586743 0.12586743 0.12586743 30

0.14633149 0.14236856 0.14236856 0.14113206 0.13755608 0.13612491 0.13612491 0.13612491 0.13184214 0.13184214 0.1306622 0.12592793 0.12455231 0.12455231 0.12455231 31

0.14606303 0.14606303 0.1401611 0.1401611 0.13619262 0.13619262 0.13619262 0.12975067 0.12673444 0.12673444 0.1260181 0.124997914 0.124997914 0.12470001 0.12470001 31

0.1329453 0.1329453 0.1329453 0.1329453 0.1329453 0.13241476 0.1299997 0.12925959 0.12846392 0.12761146 0.12643093 0.12643093 0.12561417 0.124646366 0.124646366 30

0.13293856 0.13045835 0.12637609 0.12637609 0.12637609 0.12637609 0.12637609 0.1260851 0.12560326 0.12513494 0.12513494 0.12495786 0.124447644 0.12347287 0.12190479 41

0.14614075 0.14391541 0.14217806 0.14217806 0.13864374 0.13732642 0.13732642 0.13665313 0.13319111 0.13201231 0.13121086 0.13121086 0.13121086 0.13121086 0.1308201 30

0.14171726 0.13882226 0.13882226 0.13759452 0.13638908 0.1336276 0.1336276 0.13352317 0.13352317 0.13323879 0.13323879 0.13255364 0.1306684 0.12919092 0.12919092 31

0.1324454 0.12713915 0.12696338 0.123354495 0.12318224 0.12227315 0.12202406 0.12150389 0.12150389 0.119671345 0.119113386 0.11812979 0.11744827 0.11744827 0.11744827 30

0.14840102 0.14840102 0.14114004 0.13718718 0.13718718 0.13718718 0.13718718 0.13718718 0.13617533 0.13617533 0.1335659 0.1335659 0.13116688 0.13063127 0.13055295 30

0.13870603 0.13870603 0.13870603 0.1382668 0.13431424 0.13431424 0.13332558 0.13310629 0.13247222 0.13227391 0.13066816 0.12669116 0.12669116 0.12625027 0.12619394 34

0.14813662 0.14651704 0.13501805 0.13501805 0.13501805 0.13277793 0.12963176 0.12904018 0.1269474 0.1269474 0.12588644 0.12429434 0.12429434 0.12429434 0.12429434 30

0.15270609 0.15042621 0.149944 0.149944 0.14874005 0.14874005 0.14874005 0.14792776 0.14792776 0.13856405 0.13771278 0.1370759 0.13574463 0.13496429 0.13496429 40

0.13409346 0.13178915 0.13178915 0.13178915 0.13178915 0.13178915 0.12634677 0.1179536 0.116897404 0.11359453 0.11300951 0.11289126 0.11289126 0.11231136 0.112069905 31

0.14602202 0.14259553 0.14259553 0.13805556 0.13805556 0.13329029 0.12914538 0.12894052 0.12894052 0.124853134 0.124853134 0.12083143 0.12083143 0.120301664 0.11439556 32

0.14349818 0.13677388 0.12915438 0.12915438 0.12524205 0.123282135 0.123282135 0.123282135 0.12052226 0.12052226 0.12047702 0.11993605 0.115107596 0.115107596 0.11455375 30

0.1301344 0.12141889 0.12141889 0.12141889 0.120850325 0.120850325 0.120311975 0.120311975 0.120311975 0.119612634 0.11873984 0.118587494 0.11797851 0.11742759 0.11742759 30

0.14093733 0.14093733 0.1364761 0.13470548 0.1344018 0.1344018 0.13153487 0.13030386 0.13030386 0.13017982 0.12825465 0.12825465 0.12825465 0.12742609 0.12739807 37

0.14327186 0.14327186 0.13622123 0.1296013 0.1293531 0.12784988 0.12691659 0.12519103 0.12519103 0.12519103 0.12475616 0.12394601 0.12386125 0.12064499 0.11981505 32

0.12926358 0.12809879 0.12584114 0.122841656 0.122060776 0.122060776 0.12023097 0.12013531 0.118180215 0.11549777 0.11549777 0.115115464 0.1141305 0.113069355 0.11284399 30

0.1475702 0.13761228 0.123643875 0.123630226 0.123044014 0.12149805 0.11889297 0.11866099 0.1181159 0.11777514 0.117390215 0.11572695 0.113343716 0.113343716 0.11121607 30

0.17594987 0.17205137 0.17205137 0.16779965 0.16779965 0.16378468 0.16378468 0.16378468 0.16378468 0.1596114 0.1596114 0.15937155 0.15858907 0.15858907 0.15858907 31

0.18078089 0.18078089 0.180655 0.17045659 0.17045659 0.17045659 0.15922087 0.1566686 0.1566686 0.15377021 0.15339017 0.15307236 0.1496033 0.14845306 0.14845306 30

0.17323095 0.17323095 0.17323095 0.17163444 0.17163444 0.16434026 0.15497845 0.15497845 0.15497845 0.15497845 0.1537084 0.15157527 0.15055084 0.15005606 0.14930087 34

0.18415761 0.18415761 0.18415761 0.18415761 0.18415761 0.18415761 0.1721831 0.1721831 0.1721831 0.1721831 0.16400129 0.15982467 0.15982467 0.15982467 0.15795082 30

0.1886285 0.18645954 0.18645954 0.18515807 0.18515807 0.18348855 0.17856073 0.17856073 0.17652017 0.16514707 0.16514707 0.16514707 0.16245037 0.16058284 0.16058284 31

0.18543488 0.18543488 0.18543488 0.17344648 0.17344648 0.16988325 0.16407591 0.16407591 0.16171592 0.15891391 0.15891391 0.15891391 0.15891391 0.15891391 0.1573115 32

0.19671965 0.19671965 0.19671965 0.19257563 0.18908042 0.18908042 0.16528505 0.15239304 0.1497035 0.14208478 0.14208478 0.14137483 0.14110279 0.14110279 0.14103556 32

0.1893813 0.17075533 0.16939378 0.16939378 0.15964061 0.15964061 0.15939778 0.15939778 0.15939778 0.15939778 0.15895581 0.15895581 0.15351325 0.1481266 0.1481266 31

0.17660171 0.17617887 0.17617887 0.17617887 0.16358668 0.16319674 0.1626944 0.1626944 0.1596682 0.1596682 0.15914065 0.15914065 0.15407228 0.15407228 0.15256959 34

