1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
315.48828 309.76517 309.76517 309.76517 309.76517 309.76517 309.76517 309.76517 309.76517 309.76517 309.76517 306.56573 306.56573 306.56573 306.56573 194

376.01108 376.01108 335.486 333.51038 333.51038 333.51038 333.51038 333.51038 333.51038 292.0323 286.72803 286.72803 286.72803 286.72803 286.72803 192

388.8016 303.4556 303.4556 303.4556 303.4556 303.4556 303.4556 303.4556 303.4556 303.4556 303.4556 303.4556 303.4556 303.4556 303.4556 199

340.10208 333.35757 333.35757 333.35757 333.35757 333.35757 317.13895 317.13895 317.13895 317.13895 317.13895 316.10315 308.40964 308.40964 308.40964 195

372.82947 372.82947 303.11597 303.11597 303.11597 303.11597 303.11597 303.11597 303.11597 301.12985 301.12985 301.12985 301.12985 301.12985 301.12985 207

290.0381 290.0381 290.0381 290.0381 290.0381 290.0381 289.257 289.257 289.257 289.257 289.257 289.257 289.257 289.257 289.257 218

362.1378 362.1378 343.69193 343.69193 343.69193 343.69193 331.83035 331.83035 325.75232 290.96066 290.96066 290.96066 290.96066 290.96066 290.96066 193

365.16696 365.16696 365.16696 365.16696 365.16696 342.1982 317.49353 317.49353 305.29752 305.29752 305.29752 305.29752 305.29752 305.29752 305.29752 201

416.33496 380.6438 370.4092 370.4092 311.75015 311.75015 311.75015 311.75015 311.75015 311.75015 311.75015 311.75015 311.75015 311.75015 311.75015 195

363.18008 292.38803 292.38803 292.38803 292.38803 292.38803 292.38803 292.38803 292.38803 292.38803 292.38803 264.05026 264.05026 264.05026 264.05026 208

409.39438 386.78214 386.78214 386.78214 386.78214 379.27417 379.27417 379.27417 313.89883 313.89883 313.89883 302.44363 299.15723 299.15723 299.15723 202

342.6816 342.6816 342.6816 342.6816 309.57904 309.57904 309.57904 309.57904 309.57904 309.57904 309.57904 298.17908 298.17908 282.56955 282.56955 192

336.3926 336.3926 336.3926 336.3926 336.3926 336.3926 336.3926 323.45923 323.45923 323.45923 323.45923 309.8137 309.8137 309.8137 309.8137 208

391.32236 294.47055 294.47055 294.47055 294.47055 294.47055 294.47055 294.47055 294.47055 294.47055 294.47055 294.47055 294.47055 294.47055 294.47055 198

385.42136 385.42136 385.42136 344.3564 344.3564 344.3564 344.3564 344.3564 344.3564 344.3564 344.3564 336.95346 336.95346 336.95346 336.95346 218

379.20508 371.1401 325.71115 314.51608 314.51608 314.51608 314.51608 314.51608 314.51608 314.51608 314.51608 314.51608 313.84302 313.84302 313.84302 201

381.2402 381.2402 381.2402 334.65012 334.65012 334.65012 326.1887 326.1887 326.1887 326.1887 326.1887 326.1887 326.1887 326.1887 326.1887 202

342.28757 342.28757 317.546 317.546 317.546 317.546 285.62674 285.62674 285.62674 285.62674 285.62674 285.62674 285.62674 285.62674 285.62674 200

277.17453 277.17453 277.17453 277.17453 277.17453 277.17453 277.17453 277.17453 277.17453 277.17453 277.17453 277.17453 277.17453 277.17453 277.17453 194

342.71887 342.71887 342.71887 342.71887 342.71887 342.71887 288.43512 288.43512 288.43512 288.43512 288.43512 288.43512 280.59244 280.59244 280.59244 193

322.2727 288.53162 288.53162 288.53162 248.16582 248.16582 248.16582 248.16582 229.69579 229.69579 229.69579 229.69579 205.93547 205.93547 205.93547 191

282.6442 282.6442 258.64542 258.64542 258.64542 201.32996 201.32996 201.32996 201.32996 201.32996 201.32996 201.32996 201.32996 201.32996 201.32996 192

363.03818 306.35263 306.35263 306.35263 306.35263 306.35263 306.35263 271.98755 271.98755 271.98755 233.80223 233.80223 233.80223 215.29045 215.29045 194

316.68063 316.68063 316.68063 276.22067 276.22067 261.7539 261.7539 261.7539 261.7539 261.7539 261.7539 255.05449 255.05449 255.05449 255.05449 196

249.74542 249.74542 212.40947 212.40947 212.40947 212.40947 212.40947 212.40947 212.40947 212.40947 212.40947 212.40947 212.40947 212.40947 212.40947 194

263.56375 263.56375 263.56375 263.56375 263.56375 263.56375 263.56375 263.56375 263.56375 263.56375 263.56375 263.56375 263.56375 263.56375 263.56375 222

293.6945 293.6945 293.6945 284.85074 284.85074 229.66228 229.66228 229.66228 229.66228 229.66228 229.66228 229.66228 229.66228 229.66228 229.66228 218

282.01294 282.01294 282.01294 282.01294 264.99338 245.24776 245.24776 245.24776 245.24776 245.24776 245.24776 243.37616 243.37616 243.37616 243.37616 201

349.53745 349.53745 334.46436 284.8066 284.8066 269.77884 269.77884 269.77884 230.30608 230.30608 230.30608 230.30608 230.30608 230.30608 230.30608 201

337.85962 337.85962 222.40092 222.40092 222.40092 222.40092 222.40092 222.40092 222.40092 222.40092 222.40092 222.40092 222.40092 222.40092 222.40092 206

284.42215 284.42215 284.42215 284.42215 284.42215 284.42215 284.42215 284.42215 284.42215 284.42215 284.42215 260.64325 260.64325 260.64325 260.64325 201

277.7224 277.7224 277.7224 257.3187 257.3187 237.17305 237.17305 237.17305 237.17305 237.17305 237.17305 237.17305 237.17305 237.17305 237.17305 199

314.8858 310.78574 285.87955 243.40208 233.74998 233.74998 233.74998 215.72528 215.72528 215.72528 215.72528 215.72528 215.72528 215.72528 215.72528 192

252.55208 252.55208 252.55208 252.55208 252.55208 252.55208 252.55208 252.55208 252.55208 252.55208 252.55208 214.87172 214.87172 214.87172 214.87172 197

306.38712 306.38712 306.38712 306.38712 225.67218 225.67218 225.67218 225.67218 225.67218 225.67218 225.67218 225.67218 225.67218 225.67218 225.67218 236

315.95993 315.95993 315.95993 315.95993 279.4432 279.4432 279.4432 279.4432 279.4432 273.2866 273.2866 273.2866 273.2866 273.2866 233.56563 193

300.7925 286.28748 275.0936 275.0936 275.0936 275.0936 234.54126 234.54126 234.54126 234.54126 234.54126 234.54126 234.54126 234.54126 234.54126 193

259.0038 259.0038 259.0038 259.0038 259.0038 259.0038 259.0038 259.0038 259.0038 259.0038 259.0038 259.0038 232.97975 232.97975 232.97975 217

310.30917 310.30917 310.30917 267.08047 267.08047 267.08047 267.08047 267.08047 267.08047 267.08047 267.08047 267.08047 267.08047 267.08047 267.08047 193

293.9011 293.9011 287.78705 257.32776 257.32776 257.32776 257.32776 257.32776 237.23283 237.23283 237.23283 237.23283 237.23283 237.23283 219.90706 223

283.3159 273.0007 217.67677 217.67677 217.67677 217.67677 217.67677 217.67677 217.67677 209.2329 209.2329 209.2329 209.2329 209.2329 209.2329 200

194.15894 194.15894 194.15894 194.15894 194.15894 194.15894 194.15894 194.15894 194.15894 194.15894 194.15894 194.15894 194.15894 194.15894 194.15894 226

277.46643 259.91498 209.48639 202.55632 202.55632 202.55632 202.55632 202.55632 202.55632 194.42094 194.42094 194.42094 194.42094 194.42094 194.42094 225

250.76884 192.93071 192.93071 192.93071 186.67365 186.67365 186.67365 186.67365 186.67365 186.67365 186.67365 186.67365 186.67365 186.67365 186.67365 232

204.72295 204.72295 204.72295 204.72295 204.72295 204.72295 204.72295 204.72295 204.72295 195.68571 195.68571 195.68571 195.68571 195.68571 195.68571 192

230.6368 223.53075 215.25494 215.25494 215.25494 215.25494 215.25494 215.25494 215.25494 193.76305 193.76305 193.76305 150.14494 150.14494 150.14494 193

252.99641 204.0223 204.0223 204.0223 204.0223 199.40941 199.40941 182.92513 182.92513 182.92513 182.92513 182.92513 167.78929 167.78929 167.78929 197

236.07722 196.11272 196.11272 196.11272 196.11272 196.11272 196.11272 196.11272 196.11272 196.11272 179.85756 179.85756 179.85756 179.85756 179.85756 206

239.66345 239.66345 232.09584 232.09584 232.09584 229.5473 229.5473 227.86916 227.86916 227.86916 227.86916 227.86916 227.86916 195.60168 195.60168 192

255.91756 232.47963 229.84393 229.84393 229.84393 229.84393 226.7719 226.7719 221.58844 218.19676 218.19676 218.19676 218.19676 218.19676 183.76689 201

274.2416 240.318 240.318 172.4021 172.4021 172.4021 172.4021 172.4021 172.4021 172.4021 172.4021 172.4021 172.4021 172.4021 172.4021 204

247.32904 247.32904 247.32904 233.39128 233.39128 210.23387 210.23387 210.23387 210.23387 209.42662 209.42662 209.42662 203.04 203.04 203.04 229

276.0476 208.3117 208.3117 208.3117 208.3117 208.3117 208.3117 208.3117 208.3117 208.3117 208.3117 186.6874 186.6874 186.6874 186.6874 198

257.48553 223.91998 223.91998 223.91998 223.91998 223.91998 223.91998 223.91998 223.91998 200.74475 183.53658 183.53658 183.53658 183.53658 183.53658 192

253.44063 187.68718 176.08495 176.08495 176.08495 176.08495 176.08495 176.08495 176.08495 176.08495 176.08495 176.08495 176.08495 176.08495 176.08495 192

213.34871 212.82686 212.82686 212.82686 212.82686 212.82686 212.82686 212.82686 212.82686 212.82686 212.82686 212.82686 198.93794 198.93794 198.93794 192

230.85909 218.80925 218.80925 218.80925 218.80925 218.80925 218.80925 218.80925 218.80925 218.80925 218.80925 218.80925 193.69928 193.69928 193.69928 195

220.57222 163.81438 163.81438 163.81438 163.81438 163.81438 163.81438 163.81438 163.81438 163.81438 163.81438 163.81438 163.81438 163.81438 163.81438 197

261.80222 212.39516 192.27917 189.71454 189.71454 189.71454 189.71454 189.71454 189.71454 153.95903 153.95903 153.95903 153.95903 153.95903 153.95903 192

284.13803 269.27332 219.47815 212.8986 212.8986 212.8986 192.11815 192.11815 192.11815 192.11815 192.11815 192.11815 192.11815 192.11815 192.11815 237

323.1333 249.88991 249.88991 249.88991 248.08968 248.00612 248.00612 248.00612 248.00612 248.00612 248.00612 248.00612 248.00612 239.48994 239.48994 199

277.65723 263.12085 263.12085 216.21196 216.21196 216.21196 216.21196 216.21196 216.21196 216.21196 216.21196 215.1856 215.1856 215.1856 215.1856 191

258.09302 253.5044 253.5044 237.18596 237.18596 237.18596 237.18596 237.18596 237.18596 237.18596 237.18596 237.18596 237.18596 237.18596 235.74449 193

273.38535 245.09314 245.09314 245.09314 245.09314 245.09314 236.92433 236.92433 236.92433 236.92433 236.92433 236.92433 236.92433 236.92433 236.92433 236

296.6835 228.5721 228.5721 228.5721 228.5721 228.5721 228.5721 228.5721 224.41191 224.41191 224.41191 224.41191 224.41191 224.41191 224.41191 231

256.741 256.741 256.741 256.741 256.741 256.741 256.741 243.51326 243.51326 243.51326 243.51326 243.51326 224.25114 224.25114 224.25114 201

277.10608 277.10608 236.83588 236.83588 236.83588 236.83588 228.82881 228.82881 228.82881 228.82881 228.82881 228.82881 228.82881 228.82881 228.82881 220

262.0725 214.60445 214.60445 214.60445 214.60445 214.60445 214.60445 205.59605 205.59605 205.59605 205.59605 205.59605 205.59605 205.59605 205.59605 191

233.47003 210.20692 210.20692 210.20692 210.20692 210.20692 210.20692 210.20692 210.20692 210.20692 210.20692 210.20692 210.20692 210.20692 210.20692 200

309.1195 309.1195 256.68103 256.68103 247.06084 247.06084 247.06084 247.06084 247.06084 247.06084 247.06084 247.06084 247.06084 246.0049 246.0049 221

259.8514 259.8514 258.56335 230.90862 230.90862 230.90862 230.90862 230.90862 230.90862 230.90862 230.90862 230.90862 230.90862 230.90862 230.90862 195

298.05493 298.05493 265.42834 265.42834 264.24734 264.24734 251.48381 251.48381 251.48381 251.48381 251.48381 251.48381 248.17732 248.17732 248.17732 201

278.46573 278.46573 278.46573 278.46573 238.62703 238.62703 238.62703 238.62703 238.62703 190.2549 190.2549 190.2549 190.2549 190.2549 190.2549 194

240.2378 240.2378 240.2378 240.2378 240.2378 240.2378 240.2378 240.2378 240.2378 240.2378 240.2378 240.2378 240.2378 232.24031 232.24031 193

308.39078 223.97682 223.97682 223.97682 223.97682 223.97682 223.97682 223.97682 223.97682 223.97682 213.14874 213.14874 213.14874 213.14874 213.14874 194

247.66322 247.66322 247.66322 213.06178 195.99571 195.99571 195.99571 195.99571 195.99571 195.99571 195.99571 195.99571 195.99571 195.99571 195.99571 193

306.28964 251.1711 251.1711 251.1711 215.82329 215.82329 215.82329 215.82329 215.82329 215.82329 215.82329 215.82329 215.82329 215.82329 215.82329 191

267.10776 257.2462 257.2462 242.77173 242.77173 242.77173 242.77173 242.77173 242.77173 242.77173 242.77173 242.77173 242.77173 242.77173 242.77173 202

248.5061 231.05005 231.05005 231.05005 231.05005 231.05005 231.05005 231.05005 231.05005 231.05005 231.05005 231.05005 231.05005 231.05005 231.05005 193

231.57849 231.57849 231.57849 231.57849 231.57849 231.57849 231.57849 231.57849 231.57849 231.57849 231.57849 231.57849 231.57849 231.57849 231.57849 197

372.66418 372.66418 372.66418 309.28543 291.99283 291.99283 291.99283 291.99283 291.99283 287.2227 287.2227 287.2227 249.57857 249.57857 249.57857 199

359.0797 359.0797 359.0797 331.33545 285.6988 285.6988 285.6988 285.6988 285.6988 275.24246 257.86618 257.86618 257.86618 257.86618 257.86618 191

343.23807 287.16937 287.16937 287.16937 287.16937 287.16937 287.16937 287.16937 287.16937 287.16937 287.16937 287.16937 287.16937 287.16937 287.16937 206

439.4277 397.3309 312.24228 305.56723 305.56723 305.56723 305.56723 243.96025 243.96025 243.96025 243.96025 243.96025 243.96025 243.96025 243.96025 192

375.7471 298.2197 298.2197 287.82364 287.82364 282.32556 282.32556 282.32556 282.32556 282.32556 282.32556 282.32556 282.32556 282.32556 253.80327 226

326.7643 252.5579 252.5579 252.5579 252.5579 252.5579 244.65955 244.65955 244.65955 244.65955 244.65955 244.65955 244.65955 244.65955 244.65955 226

320.27136 320.27136 320.27136 301.0879 264.03952 264.03952 264.03952 264.03952 264.03952 264.03952 264.03952 264.03952 264.03952 264.03952 264.03952 200

291.35052 291.35052 291.35052 285.20093 285.20093 285.20093 285.20093 285.20093 285.20093 285.20093 285.20093 261.53442 261.53442 261.53442 261.53442 199

301.9515 260.3239 260.3239 260.3239 260.3239 260.3239 260.3239 260.3239 260.3239 260.3239 260.3239 260.3239 260.3239 260.3239 260.3239 198

300.71365 300.71365 269.55734 269.55734 269.55734 269.55734 269.55734 269.55734 269.55734 269.55734 234.91518 234.91518 234.91518 234.91518 234.91518 192

457.16464 408.70316 333.39917 281.54437 281.5243 281.5243 281.5243 253.20679 253.20679 253.20679 253.20679 253.20679 253.20679 253.20679 253.20679 233

333.06308 333.06308 330.37222 279.83957 279.83957 279.83957 279.83957 279.83957 279.83957 279.83957 260.2485 260.2485 260.2485 260.2485 260.2485 192

322.49487 310.82043 310.82043 310.82043 310.82043 276.81638 276.81638 276.81638 268.361 268.361 268.361 268.361 268.361 268.361 268.361 200

295.4977 289.04584 288.08063 288.08063 288.08063 288.08063 288.08063 285.09534 207.01366 207.01366 207.01366 207.01366 207.01366 207.01366 207.01366 199

355.67697 326.5635 259.893 259.893 259.893 259.893 259.893 259.893 259.893 259.893 259.893 259.893 259.893 259.893 259.893 229

245.46863 245.46863 245.46863 245.46863 245.46863 245.46863 245.46863 245.46863 245.46863 245.46863 245.46863 245.46863 245.46863 245.46863 245.46863 192

277.78873 266.06448 266.06448 266.06448 266.06448 266.06448 254.12877 254.12877 254.12877 254.12877 254.12877 243.70782 243.70782 243.70782 243.70782 194

383.85074 336.25464 317.91483 294.38913 294.38913 269.1436 269.1436 269.1436 269.1436 269.1436 269.1436 269.1436 269.1436 269.1436 269.1436 191

418.36377 295.21194 282.82846 282.82846 282.82846 282.82846 277.84885 277.84885 277.84885 277.84885 277.84885 277.84885 277.84885 277.84885 277.84885 199

420.59012 420.59012 272.55582 272.55582 272.55582 272.55582 272.55582 272.55582 272.55582 272.55582 251.9218 251.9218 251.9218 251.9218 251.9218 196

316.3816 298.87842 298.0275 298.0275 298.0275 298.0275 298.0275 293.217 293.217 293.217 293.217 293.217 293.217 293.217 293.217 204

272.8323 272.8323 272.8323 272.8323 272.8323 272.8323 272.8323 272.8323 272.8323 270.70453 270.70453 270.70453 270.70453 270.70453 270.70453 205

317.70117 301.16183 301.16183 301.16183 301.16183 301.16183 279.11465 279.11465 279.11465 279.11465 279.11465 279.11465 279.11465 279.11465 276.44666 195

335.95917 318.12714 318.12714 314.15775 314.15775 314.15775 314.15775 314.15775 302.00772 295.69766 281.58786 281.58786 269.81088 269.81088 269.81088 201

323.40762 323.40762 323.40762 317.96017 277.18893 277.18893 277.18893 277.18893 277.18893 277.18893 277.18893 277.18893 277.18893 277.18893 277.18893 223

319.70227 264.5011 264.5011 264.5011 264.5011 264.5011 264.5011 264.5011 264.5011 264.5011 264.5011 264.5011 264.5011 264.5011 264.5011 197

322.78906 277.12756 277.12756 277.12756 277.12756 277.12756 277.12756 277.12756 277.12756 261.39188 261.39188 261.39188 197.17561 197.17561 197.17561 223

334.0993 295.92868 295.92868 295.92868 295.92868 295.92868 295.92868 255.27141 255.27141 255.27141 255.27141 255.27141 255.27141 255.27141 234.34917 195

354.7609 259.37576 259.37576 259.37576 259.37576 257.2957 257.2957 257.2957 257.2957 257.2957 257.2957 257.2957 257.2957 257.2957 257.2957 196

305.47733 273.23477 273.23477 273.23477 273.23477 273.23477 273.23477 273.23477 273.23477 273.23477 273.23477 273.23477 273.23477 273.23477 273.23477 194

357.03442 321.5886 303.31506 303.31506 266.7978 266.7978 266.7978 266.7978 266.7978 266.7978 266.7978 266.7978 266.7978 266.7978 266.7978 195

330.04648 287.59766 287.59766 287.59766 287.59766 261.82016 261.82016 261.82016 261.82016 258.09702 258.09702 258.09702 258.09702 258.09702 258.09702 204

336.94742 292.8139 292.8139 292.8139 292.8139 292.8139 292.8139 292.8139 257.76102 257.76102 257.76102 257.76102 257.76102 257.76102 257.76102 200

320.7289 320.7289 307.9495 307.9495 307.9495 289.7695 289.23373 289.23373 289.23373 229.15727 229.15727 229.15727 229.15727 229.15727 229.15727 201

323.27423 323.27423 312.0118 312.0118 312.0118 312.0118 312.0118 312.0118 278.53766 278.53766 278.53766 278.53766 239.38481 239.38481 239.38481 233

313.686 313.686 313.686 313.686 295.7878 295.7878 295.7878 260.56247 260.56247 260.56247 260.56247 260.56247 260.56247 260.56247 260.56247 194

260.0217 253.80397 253.80397 253.80397 253.80397 253.80397 253.80397 253.80397 253.80397 253.80397 253.80397 253.80397 253.80397 253.80397 253.80397 194

339.18002 339.18002 282.32336 282.32336 282.32336 282.32336 282.32336 282.32336 282.32336 282.32336 274.49307 274.49307 274.49307 274.49307 274.49307 200

325.7199 325.7199 325.7199 325.7199 325.7199 325.7199 319.20987 319.20987 275.59885 275.59885 275.59885 275.59885 275.59885 275.59885 275.59885 196

284.7183 284.7183 284.7183 284.7183 284.7183 284.7183 284.7183 284.7183 284.7183 258.11087 258.11087 258.11087 258.11087 258.11087 258.11087 204

285.97577 282.23438 282.23438 272.18985 272.18985 272.18985 272.18985 272.18985 272.18985 272.18985 272.18985 272.18985 272.18985 272.18985 272.18985 219

285.67932 285.67932 277.4036 277.4036 277.4036 277.4036 277.4036 250.03566 250.03566 250.03566 250.03566 250.03566 250.03566 250.03566 250.03566 221

325.80795 293.27063 293.27063 293.27063 293.27063 293.27063 293.27063 293.27063 293.27063 293.27063 293.27063 293.27063 293.27063 260.3215 260.3215 202

291.68173 291.68173 291.68173 291.68173 291.68173 291.68173 291.68173 291.68173 291.68173 269.7305 269.7305 269.7305 269.7305 269.7305 269.7305 202

334.57993 333.08908 282.4539 282.4539 282.4539 282.4539 257.00986 257.00986 257.00986 257.00986 257.00986 257.00986 257.00986 257.00986 257.00986 201

312.94174 312.94174 312.94174 308.47995 308.47995 300.1544 274.8605 274.8605 274.8605 260.72415 260.72415 260.7007 260.7007 260.7007 260.7007 194

284.2474 284.2474 283.10648 283.10648 279.8172 279.8172 264.2537 264.2537 264.2537 264.2537 264.2537 264.2537 264.2537 264.2537 264.2537 200

301.39456 301.39456 298.35727 298.35727 298.35727 298.35727 298.35727 298.35727 298.35727 284.558 284.558 249.27858 249.27858 249.27858 249.27858 207

354.51895 281.55496 281.55496 281.55496 281.55496 281.55496 281.55496 281.55496 281.55496 281.55496 281.55496 281.55496 262.2736 262.2736 262.2736 200

300.49475 296.01297 296.01297 296.01297 287.52902 287.52902 265.8387 265.8387 265.8387 265.8387 242.39983 242.39983 242.39983 236.46771 236.46771 201

329.8796 329.8796 287.0117 241.97798 241.97798 241.97798 241.97798 241.97798 241.97798 241.97798 241.97798 241.97798 241.97798 241.97798 241.97798 194

297.75476 297.75476 286.81393 286.81393 286.81393 280.13577 280.13577 275.9492 275.9492 272.49335 272.49335 269.5729 269.5729 269.5729 269.5729 219

345.20142 345.20142 295.93442 295.93442 295.93442 270.21866 270.21866 270.21866 270.21866 270.21866 270.21866 270.21866 248.03766 248.03766 248.03766 203

272.16214 272.16214 240.2304 240.2304 240.2304 236.11818 236.11818 236.11818 236.11818 236.11818 236.11818 236.11818 236.11818 236.11818 236.11818 191

287.84943 257.78162 257.78162 257.78162 257.78162 257.78162 257.78162 257.78162 257.78162 257.78162 257.78162 257.78162 257.78162 257.78162 257.78162 192

293.7462 293.7462 293.7462 293.7462 293.7462 293.7462 293.7462 293.7462 293.7462 293.7462 293.7462 293.7462 293.7462 293.7462 293.7462 201

303.3645 303.3645 253.79146 253.79146 253.79146 253.79146 253.79146 253.79146 253.79146 253.79146 236.63728 236.63728 236.63728 236.63728 236.63728 224

321.2825 302.01724 302.01724 274.4868 274.4868 274.4868 274.4868 274.4868 274.4868 274.4868 274.4868 274.4868 274.4868 274.4868 262.1113 219

314.23105 314.23105 240.81274 240.81274 240.81274 240.81274 240.81274 240.81274 240.81274 240.81274 240.81274 240.81274 240.81274 240.81274 240.81274 228

315.27478 302.35852 302.35852 302.35852 276.7405 276.7405 276.7405 276.7405 276.7405 276.7405 225.3621 225.3621 225.3621 225.3621 225.3621 205

497.9288 444.68054 444.68054 444.68054 444.68054 444.68054 429.47327 429.47327 429.47327 429.47327 429.47327 429.47327 429.47327 429.47327 429.47327 194

497.45312 495.18106 495.18106 495.18106 460.86856 460.86856 460.86856 460.86856 460.86856 460.86856 460.86856 460.86856 460.86856 460.86856 460.86856 194

560.18304 543.6074 522.5915 463.97885 463.97885 463.97885 422.3081 422.3081 422.3081 422.3081 422.3081 422.3081 422.3081 422.3081 422.3081 194

486.5873 486.5873 486.5873 486.5873 486.5873 486.5873 486.5873 486.5873 486.5873 486.5873 486.5873 486.5873 486.5873 486.5873 486.5873 195

514.71924 514.71924 485.16052 439.54068 439.54068 439.54068 439.54068 439.54068 439.54068 439.54068 439.54068 439.54068 439.54068 439.54068 439.54068 229

531.3394 481.4801 451.85458 451.85458 451.85458 451.85458 451.85458 451.85458 451.85458 451.85458 451.85458 451.85458 451.85458 451.85458 451.85458 203

512.7105 512.7105 512.7105 493.08496 493.08496 493.08496 493.08496 493.08496 473.49234 473.49234 473.49234 473.49234 471.9962 471.9962 471.9962 206

463.44104 463.44104 463.44104 463.44104 463.44104 463.44104 463.44104 463.44104 463.44104 463.44104 463.44104 463.44104 463.44104 463.44104 463.44104 202

548.5901 499.32138 486.12534 486.12534 468.21414 468.21414 468.21414 468.21414 468.21414 468.21414 468.21414 468.21414 468.21414 468.21414 468.21414 196

528.9743 495.6558 495.6558 495.6558 495.6558 477.46133 477.46133 477.46133 477.46133 449.1049 449.1049 449.1049 449.1049 449.1049 449.1049 201

519.6143 519.6143 519.6143 519.19214 493.7168 493.7168 493.7168 493.7168 493.7168 492.1268 492.1268 492.1268 472.61465 472.61465 456.8408 223

520.1506 520.1506 489.02036 489.02036 489.02036 489.02036 489.02036 489.02036 489.02036 489.02036 489.02036 489.02036 489.02036 489.02036 471.90128 239

504.90207 504.90207 504.90207 504.90207 493.36987 493.36987 493.36987 493.36987 493.36987 469.57596 469.57596 469.57596 469.57596 469.57596 469.57596 200

531.51196 531.51196 444.26328 444.26328 444.26328 444.26328 444.26328 444.26328 444.26328 444.26328 444.26328 444.26328 444.26328 444.26328 444.26328 200

526.518 522.42474 501.7496 501.7496 501.7496 501.7496 501.7496 493.89868 472.9325 472.9325 472.9325 442.5626 442.5626 435.92477 435.92477 201

538.1163 538.1163 469.9038 469.9038 469.9038 469.9038 469.9038 468.54263 468.54263 468.54263 468.54263 468.54263 468.54263 468.54263 468.54263 226

544.30695 544.30695 522.9576 494.08487 494.08487 494.08487 494.08487 494.08487 494.08487 494.08487 494.08487 484.13443 484.13443 484.13443 484.13443 195

552.2597 530.93146 530.93146 530.93146 530.93146 514.09814 506.82462 506.82462 506.82462 506.82462 506.82462 506.82462 506.82462 470.141 470.141 223

516.8956 516.8956 459.4111 459.4111 459.4111 459.4111 459.4111 459.4111 459.4111 459.4111 459.4111 459.4111 459.4111 459.4111 459.4111 226

