1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
8.987576 8.261166 8.261166 8.261166 8.261166 8.261166 8.261166 8.261166 8.261166 8.261166 8.261166 8.197492 8.137654 7.835388 7.4788523 12

9.618229 9.618229 9.618229 9.618229 9.618229 9.618229 9.618229 9.618229 9.618229 9.618229 9.618229 9.277378 8.986431 8.616353 8.574467 13

11.125347 11.125347 11.125347 9.688552 9.688552 9.688552 9.688552 8.7131405 8.7131405 8.7131405 8.684535 8.082405 7.9017444 7.9017444 7.3165493 14

10.58526 10.58526 10.58526 10.58526 10.58526 10.14362 10.14362 8.774645 8.774645 8.774645 8.510599 8.510599 8.12868 7.3989353 7.327057 11

11.529482 11.529482 11.13998 11.13998 11.066668 11.066668 9.362141 9.362141 9.362141 9.362141 9.362141 9.362141 9.101093 8.206487 8.085037 12

10.521549 10.521549 10.521549 10.521549 10.521549 10.521549 9.629549 9.629549 9.629549 9.629549 9.266271 9.266271 8.962409 8.801146 8.343396 12

11.000435 11.000435 11.000435 10.993569 9.860256 9.860256 9.650473 9.650473 9.650473 9.501445 9.501445 9.501445 8.985836 8.244732 7.921356 12

12.312431 12.312431 10.8201275 10.8201275 10.8201275 10.8201275 10.008908 9.458317 9.458317 9.458317 8.764366 8.656963 8.462418 8.025127 7.4522867 12

11.141677 9.580082 9.488119 9.488119 9.488119 9.488119 9.488119 9.488119 9.077004 9.077004 8.056701 7.943461 7.486557 7.486557 6.8137197 12

10.982099 10.982099 10.982099 10.495274 10.495274 10.495274 10.495274 10.495274 10.278515 10.073249 8.159214 8.159214 8.159214 7.6018624 7.332079 12

11.022824 11.022824 11.022824 10.710424 10.204674 9.96136 9.96136 9.96136 9.955577 9.707665 9.561007 9.561007 9.147186 8.570237 7.755913 12

10.479356 10.479356 10.479356 10.479356 10.08103 10.08103 10.08103 10.08103 10.08103 10.08103 9.587803 9.587803 8.917533 8.804582 8.182942 11

11.36128 11.36128 10.616007 10.616007 10.616007 9.092598 9.092598 9.092598 9.092598 9.092598 9.092598 9.092598 9.092598 8.951112 8.163505 12

11.351316 11.226746 10.916202 10.916202 10.647316 10.647316 10.27948 10.27948 10.27948 8.82649 8.82649 8.00278 8.00278 8.00278 7.391328 13

10.575481 10.575481 10.575481 10.575481 10.575481 10.145596 10.145596 10.145596 9.488507 9.488507 9.434448 8.795245 8.083506 8.024932 7.30901 12

11.282273 10.557143 10.557143 10.557143 10.557143 10.557143 10.334889 10.334889 9.14755 9.14755 8.964651 8.769449 8.407089 7.166323 6.750946 12

12.839126 12.005103 11.521191 11.512533 10.223802 10.223802 10.223802 9.581353 9.581353 9.581353 8.527152 8.527152 7.8700814 7.758852 7.451294 11

11.299498 11.299498 11.299498 11.299498 11.299498 11.011297 9.600719 9.600719 9.600719 9.600719 9.32174 8.249938 7.538668 7.440881 7.1657715 11

10.947484 10.947484 10.947484 10.947484 10.397285 10.397285 10.397285 9.7644615 9.533043 8.983338 8.84547 8.84547 7.8422384 7.8422384 7.2929087 12

11.495137 11.495137 11.334323 10.888376 10.888376 10.888376 10.888376 10.888376 10.888376 10.507966 9.719113 9.719113 9.134404 8.091265 7.784837 12

10.557842 10.557842 10.009776 10.009776 10.009776 10.009776 9.851776 9.851776 9.560315 9.318317 9.291542 9.140584 8.609233 8.47854 8.439739 12

7.7004514 7.7004514 7.4110208 7.4110208 7.4110208 7.337449 7.337449 7.287772 7.2839456 6.521369 6.309939 6.309939 6.06741 5.9402456 5.9402456 12

8.289127 7.169052 7.169052 6.246897 6.0950875 5.397299 5.397299 5.030259 5.030259 5.030259 4.932626 4.771687 4.7621026 4.661291 4.566537 12

7.6438837 7.4350553 7.1434455 7.1434455 7.1434455 6.781748 5.9768167 5.4245768 5.358797 5.320583 5.2590585 5.110624 4.9030433 4.8870296 4.8223767 12

8.564864 7.9969068 7.4168024 7.4168024 7.4168024 6.705179 6.705179 6.1451283 6.135142 5.943962 5.523385 5.354755 5.205174 5.1680593 5.102262 11

8.448503 8.448503 7.863778 7.863778 7.863778 7.863778 7.1418314 6.9537964 6.207256 6.207256 6.043553 5.912906 5.6894436 5.5458603 5.470594 12

7.897272 7.897272 7.897272 7.377978 7.377978 7.377978 7.377978 6.258596 5.93482 5.93482 5.755165 5.6410284 5.5164356 5.397913 5.3075147 13

8.375289 7.6306553 7.6306553 7.6306553 6.4804263 6.4804263 6.1310863 5.789409 5.7208915 5.4201145 5.21274 5.21274 4.9533973 4.9292016 4.8172684 12

9.9150715 8.343227 7.169945 7.169945 7.169945 6.8142004 5.8243585 5.8243585 5.488767 5.1250286 5.0375824 4.9372907 4.7395215 4.6083474 4.5060434 13

8.596327 8.596327 8.596327 7.144275 7.144275 7.144275 6.9215817 6.9215817 6.768864 6.768864 6.768864 6.5398855 6.310962 6.2226925 6.1965885 12

8.415006 7.538317 7.475868 7.475868 6.8146057 6.8146057 6.4082675 6.008005 5.905485 5.655391 5.482167 5.3943973 5.2882257 5.2485743 5.2160435 13

8.307094 7.3688016 6.72917 6.263347 6.044878 5.041552 5.041552 5.041552 5.041552 5.041552 5.041552 5.0315986 4.8325367 4.7983966 4.762614 12

7.45656 7.45656 6.8418884 6.8418884 6.8418884 6.8418884 6.8418884 6.3989005 6.064536 5.8308277 5.7257137 5.7257137 5.471296 5.3955746 5.3225217 12

7.6621423 7.6621423 7.6621423 7.290507 6.8865075 6.4316506 6.189764 6.0040054 6.0040054 5.5683727 5.361728 5.08833 4.863047 4.8365784 4.751547 12

8.829519 8.829519 7.6341968 7.6341968 7.6341968 7.6341968 7.6341968 7.6341968 7.6341968 7.6341968 7.314537 7.314537 7.226022 7.05501 7.0096765 12

7.4030676 7.2373047 7.2373047 7.0856237 7.0856237 6.3837585 5.986372 5.8047647 5.6185327 5.3906207 5.351145 5.2093277 5.15172 5.0558863 5.035898 12

7.3241434 7.1200976 6.999416 6.311715 6.3115726 6.3115726 6.3115726 6.3115726 5.4123282 5.3130503 5.3130503 5.093633 5.024925 4.962942 4.887714 13

8.211257 8.211257 6.3422155 6.3422155 6.3422155 6.3422155 6.3422155 5.9811707 5.851639 5.610077 5.5695286 5.2118225 5.2118225 5.1613965 5.1203866 12

7.7360663 7.0017037 6.855222 6.855222 6.855222 6.768235 6.15326 5.812475 5.637331 5.160807 5.160807 5.1543875 5.054463 4.940907 4.9201803 12

7.69613 7.192194 7.192194 6.83885 6.83885 6.83885 6.0756574 6.0756574 6.0756574 5.9934716 5.9129953 5.9129953 5.8280888 5.7490788 5.6278973 12

7.0059586 7.0059586 7.0059586 6.7663584 6.7663584 6.7663584 6.7663584 6.7663584 6.1326327 5.620503 5.561291 5.3888288 5.270498 5.1009846 5.1009846 12

10.402174 10.402174 10.402174 10.402174 10.402174 10.402174 10.058901 9.254431 9.254431 9.249558 9.249558 9.075497 8.45657 8.08234 7.7805457 12

11.814777 11.142544 11.142544 10.774459 10.394299 9.567514 9.567514 9.567514 9.065077 8.914746 8.914746 8.244319 8.244319 7.854104 7.6358814 14

11.181856 11.181856 10.930721 10.419489 9.971652 9.971652 9.558203 9.558203 9.283176 9.055324 8.820148 8.371685 8.181617 7.5885577 7.4278574 12

11.601321 11.452321 11.452321 11.39662 10.816836 9.728901 9.728901 9.728901 9.728901 9.291501 9.291501 8.990778 8.946432 8.710569 8.2546425 12

10.828748 10.828748 10.419901 10.419901 10.419901 9.849342 9.849342 9.753979 9.3906145 8.699852 8.647544 8.647544 8.285652 7.963187 7.674942 14

11.763174 11.134392 10.852464 10.852464 10.852464 9.763031 9.763031 9.763031 9.763031 9.763031 9.50304 8.663627 8.483193 8.205288 8.058359 12

11.200069 11.200069 11.200069 10.736809 10.736809 10.261749 10.261749 10.257207 9.602467 9.602467 9.084344 9.084344 8.730058 8.397814 8.065591 12

11.60281 11.60281 11.227596 10.431051 10.431051 10.431051 10.101468 9.960058 9.638157 9.076043 8.805687 8.559378 8.559378 8.188575 7.863036 11

10.233897 10.233897 10.233897 9.961563 9.961563 9.827502 9.827502 9.827502 9.827502 9.827502 9.510225 8.742184 8.632378 8.180355 7.8930273 11

10.696055 10.696055 9.306042 9.306042 9.306042 9.306042 9.306042 9.306042 9.306042 9.306042 9.306042 9.306042 9.101421 8.817709 8.633837 12

11.963677 11.26988 11.26988 9.469084 9.469084 9.469084 9.469084 9.469084 9.469084 9.469084 9.469084 8.734884 8.167942 8.043194 7.774607 12

11.417977 11.417977 11.417977 10.496321 10.496321 9.734288 9.340295 9.340295 9.340295 9.340295 9.340295 9.340295 8.927506 8.805633 8.3406105 12

11.433254 10.430004 9.602868 9.602868 9.602868 9.602868 8.818139 8.818139 8.818139 8.818139 8.818139 8.355888 8.0628805 7.9301343 7.563696 12

10.974481 10.974481 10.974481 10.707239 10.707239 10.573061 10.139207 10.139207 9.46469 9.46469 8.545681 8.061052 7.400081 7.206509 7.206509 12

10.685378 10.685378 10.685378 10.685378 10.685378 10.685378 9.995101 9.995101 9.764883 8.99166 8.99166 8.652199 8.037462 7.9531198 7.951151 12

10.385199 10.385199 9.643304 9.643304 9.643304 9.643304 9.487982 9.141637 9.110359 8.907354 8.907354 8.080907 8.080907 7.717257 7.576054 12

10.530661 10.530661 10.530661 10.530661 10.530661 10.282899 10.282899 10.282899 10.282899 10.282899 10.111782 9.7822075 9.466127 9.466127 9.159505 12

9.857818 9.857818 9.857818 9.857818 9.770842 9.770842 9.770842 9.200324 9.078586 8.588617 8.47347 8.437497 8.433133 8.001277 7.883243 12

11.857206 11.525187 10.360035 10.360035 9.346676 9.346676 9.346676 9.346676 9.346676 9.346676 9.346676 9.346676 9.346676 9.068281 8.931394 13

10.67632 10.67632 10.67632 10.3745 9.696081 9.091517 9.091517 9.091517 9.091517 9.091517 9.091517 9.091517 8.8548155 8.814201 8.653614 12

10.76744 9.829962 9.23569 9.23569 9.23569 9.23569 9.23569 9.23569 9.23569 9.23569 9.23569 9.23569 9.23569 9.23569 9.23569 12

11.068902 10.18057 10.18057 10.18057 10.18057 10.18057 10.18057 10.18057 10.18057 10.18057 10.18057 10.18057 10.18057 10.18057 10.18057 13

10.064073 8.538369 8.538369 8.538369 8.538369 8.538369 8.538369 8.538369 8.538369 8.538369 8.538369 8.538369 8.538369 8.538369 8.538369 12

9.75023 9.75023 9.75023 9.75023 9.75023 9.75023 9.75023 9.75023 9.75023 9.75023 9.75023 9.75023 9.75023 9.75023 9.75023 12

9.725733 9.725733 9.725733 9.725733 9.725733 9.725733 9.725733 9.725733 9.725733 9.725733 9.725733 9.725733 9.725733 9.725733 9.725733 11

9.6282625 9.6282625 9.6282625 9.6282625 9.6282625 9.6282625 9.6282625 9.6282625 9.6282625 9.6282625 9.6282625 9.6282625 9.6282625 9.6282625 9.6282625 12

8.776433 8.776433 8.776433 8.776433 8.776433 8.776433 8.776433 8.776433 8.776433 8.776433 8.776433 8.776433 8.776433 8.776433 8.776433 13

10.494944 10.416207 9.814807 9.210184 9.210184 9.210184 9.210184 9.210184 9.210184 9.210184 9.210184 9.210184 8.917225 8.917225 8.917225 14

10.628743 9.8815775 9.8815775 9.8815775 9.8815775 9.8815775 9.8815775 9.8815775 9.8815775 9.8815775 9.8815775 9.8815775 9.8815775 9.8815775 9.8815775 12

10.275001 9.862302 9.862302 9.133404 9.133404 9.133404 9.133404 9.133404 9.133404 9.133404 9.133404 9.133404 9.133404 9.133404 9.133404 14

8.820614 8.677906 8.117573 8.117573 8.117573 8.117573 8.117573 8.117573 8.117573 8.117573 8.117573 8.117573 8.117573 8.117573 8.117573 13

8.450801 8.450801 8.450801 8.450801 8.450801 8.450801 8.450801 8.450801 8.450801 8.450801 8.450801 8.450801 8.450801 8.450801 8.450801 14

9.647496 9.647496 9.647496 9.647496 9.647496 9.647496 9.647496 9.647496 9.647496 9.647496 9.647496 9.647496 9.647496 9.647496 9.647496 12

9.840688 9.840688 9.840688 9.840688 9.840688 9.840688 9.840688 9.840688 9.840688 9.840688 9.840688 9.840688 9.840688 9.840688 9.840688 12

11.028945 9.025184 9.025184 9.025184 9.025184 9.025184 9.025184 9.025184 9.025184 9.025184 9.025184 9.025184 9.025184 9.025184 9.025184 11

9.549829 9.549829 9.549829 9.549829 9.549829 9.549829 9.549829 9.549829 9.549829 9.549829 9.549829 9.549829 9.549829 9.549829 9.549829 13

10.232406 9.72723 9.72723 9.72723 9.72723 9.72723 9.72723 9.72723 9.72723 9.72723 9.72723 9.72723 9.72723 9.72723 9.72723 13

10.584106 10.577466 8.839017 8.839017 8.839017 8.839017 8.839017 8.839017 8.839017 8.839017 8.839017 8.839017 8.839017 8.839017 8.839017 13

8.796166 8.796166 8.796166 8.796166 8.796166 8.796166 8.796166 8.796166 8.796166 8.796166 8.796166 8.796166 8.796166 8.796166 8.796166 12

9.760591 8.930073 8.930073 8.930073 8.930073 8.930073 8.930073 8.930073 8.930073 8.930073 8.930073 8.930073 8.930073 8.930073 8.930073 12

9.383505 9.383505 9.383505 9.383505 9.190891 9.190891 9.190891 9.190891 9.00974 9.00974 9.00974 8.68869 8.68869 8.544528 8.544528 12

9.01228 9.01228 9.01228 9.01228 9.01228 9.01228 9.01228 9.01228 9.01228 9.01228 8.775175 8.775175 8.775175 8.775175 8.68514 12

9.940023 9.885567 8.713619 8.387107 8.303913 8.303913 8.303913 8.303913 8.303913 8.303913 8.303913 8.303913 8.303913 8.303913 8.065444 12

8.855833 8.855833 8.855833 8.31041 8.31041 8.31041 8.31041 8.31041 8.0416355 7.974897 7.974897 7.974897 7.974897 7.9402575 7.913937 12

9.390551 9.390551 9.390551 8.555362 8.555362 8.555362 8.555362 8.555362 8.555362 8.555362 8.15042 8.15042 8.15042 7.8761272 7.5280566 12

13.375952 12.476322 11.799436 9.333483 8.873511 8.873511 8.73194 8.73194 8.601383 8.424302 8.424302 8.424302 8.239559 8.239559 7.8028812 14

8.489463 8.489463 8.489463 8.489463 8.489463 8.489463 8.489463 8.489463 8.489463 8.489463 8.489463 8.489463 8.489463 8.38408 8.004986 12

9.374187 9.374187 9.374187 9.374187 9.091136 9.091136 9.091136 9.091136 8.989134 8.989134 8.725816 8.725816 8.725816 8.725816 8.487835 13

8.747719 8.747719 8.747719 8.747719 8.747719 8.6284895 8.495305 8.407252 8.407252 8.3414345 8.273257 8.20519 7.7974877 7.394396 7.394396 12

10.376487 9.532616 9.532616 9.022109 9.022109 9.022109 9.022109 8.603954 8.603954 8.603954 7.8589334 7.8589334 7.8589334 7.852477 7.164311 12

9.498979 8.91898 8.91898 8.91898 8.91898 8.793646 8.793646 8.793646 8.793646 8.793646 8.065876 8.065876 8.065876 8.065876 8.065876 12

9.972157 9.972157 9.972157 9.972157 8.750862 8.73473 8.521935 8.521935 8.521935 8.521935 8.521935 8.521935 8.521935 8.180342 7.9376974 13

9.025778 9.025778 8.414529 8.414529 8.414529 8.414529 8.414529 8.414529 8.414529 8.414529 8.414529 8.414529 8.414529 8.414529 8.414529 12

9.001031 8.621996 8.621996 8.621996 8.621996 8.621996 8.621996 8.621996 8.621996 8.621996 8.621996 8.621996 8.621996 8.621996 8.385297 12

9.392698 8.816246 8.816246 8.816246 8.816246 8.816246 8.816246 8.371357 8.371357 8.371357 8.371357 8.371357 8.371357 7.892585 7.892585 12

9.87888 9.819876 9.819876 9.247598 9.247598 9.247598 9.247598 9.247598 9.247598 9.247598 9.247598 9.247598 9.247598 9.247598 9.247598 12

9.673474 9.665012 9.665012 9.582829 8.859523 8.859523 8.859523 8.859523 8.859523 8.859523 8.859523 8.859523 8.658106 8.658106 8.456463 13

9.780413 9.780413 9.589523 9.589523 9.589523 9.036503 9.036503 9.036503 9.036503 9.036503 9.036503 9.036503 8.9222975 8.9222975 8.880068 13

9.954754 9.422944 9.422944 9.342991 9.342991 9.342991 9.342991 9.342991 9.010793 9.010793 8.3610525 8.3610525 8.245998 8.245998 7.8276386 13

9.4691305 9.4691305 9.4691305 9.376807 9.292518 8.36016 8.36016 8.36016 8.36016 8.36016 8.327932 8.176207 8.176207 7.539602 7.539602 12

12.708306 12.05211 11.278712 11.278712 11.278712 11.278712 11.278712 11.278712 11.215966 10.732986 10.309576 9.123894 9.123894 8.934436 8.269375 12

12.657402 10.44539 10.44539 10.44539 10.44539 10.44539 10.16323 10.16323 10.16323 8.953804 8.953804 8.953804 8.953804 8.511202 8.46394 12

11.578342 11.578342 11.578342 11.578342 11.578342 11.578342 10.921765 10.921765 9.926504 9.891349 9.5261345 9.5261345 9.351011 9.351011 8.970218 11

11.341772 10.658661 10.658661 10.658661 10.093114 10.093114 10.093114 9.690557 9.690557 9.6472845 9.075701 9.075701 8.598409 8.483986 8.483986 12

12.448053 12.289903 11.966165 11.353305 11.136554 10.222513 9.594334 9.594334 9.08937 9.08937 9.08937 9.08937 9.08937 8.467793 8.467793 12

11.687921 11.687921 11.687921 11.213744 10.599744 10.599744 10.282606 10.282606 10.282606 10.109141 9.696667 9.696667 9.152187 8.959107 8.899389 12

12.581424 12.581424 12.252755 11.1274185 10.440838 10.440838 10.440838 10.440838 10.440838 10.440838 10.310101 10.310101 9.817054 9.370649 9.0735 13

12.754967 12.7011385 12.270268 11.248489 11.248489 10.822483 10.5817375 9.871235 9.871235 9.871235 9.871235 9.425923 9.425923 9.266929 9.097669 12

12.315037 12.315037 12.179348 11.148925 11.148925 10.604341 10.353978 9.803285 9.803285 9.364149 9.364149 9.141074 8.851072 8.463042 7.9232006 11

12.397866 12.397866 12.188297 11.348454 11.348454 10.78101 10.78101 9.158754 9.158754 9.158754 9.158754 9.158754 9.158754 9.125201 9.125201 12

11.912777 11.912777 11.549287 11.549287 11.549287 11.549287 10.99105 10.340128 9.192611 9.192611 9.192611 9.192611 9.192611 8.630542 8.463224 13

12.345742 12.345742 12.231624 11.5625515 11.489954 11.489954 11.297964 11.297964 11.297964 10.290569 10.290569 10.190492 9.796261 9.683386 9.05615 14

11.533091 11.533091 11.014934 11.014934 11.014934 11.014934 11.014934 11.014934 10.80318 10.80318 10.80318 10.420296 10.259136 10.259136 9.508685 12

10.092921 10.092921 10.092921 10.092921 10.092921 10.092921 10.023364 10.023364 10.023364 10.023364 10.023364 10.023364 9.145496 9.035157 8.634584 12

10.92048 10.92048 10.132203 10.132203 10.132203 10.132203 10.132203 10.132203 10.132203 10.062794 9.912307 9.912307 9.912307 9.687856 9.462895 12

12.582513 11.468746 11.468746 10.62111 10.62111 10.62111 10.62111 10.62111 10.62111 10.265097 10.017945 9.777024 9.029583 8.560383 8.346694 14

12.124983 12.124983 11.349774 11.349774 10.19953 10.19953 10.19953 9.793179 9.793179 9.793179 9.793179 9.793179 9.366512 8.692066 8.093708 12

11.060618 11.060618 11.060618 11.060618 11.060618 10.061681 9.364798 9.364798 9.364798 9.364798 9.364798 9.364798 9.364798 9.364798 8.864766 12

13.05564 12.283808 12.283808 11.784905 11.530531 11.013085 10.788083 10.788083 10.729038 10.722434 9.647411 9.439022 9.120213 8.821416 8.689525 14

12.251829 12.251829 10.901218 10.901218 10.901218 10.901218 10.827348 10.178902 9.888617 9.888617 9.888617 9.888617 9.017425 9.017425 8.830448 12

12.863499 12.729634 12.729634 12.443633 12.443633 12.443633 12.443633 12.166541 12.166541 12.166541 12.166541 12.166541 12.166541 11.974476 11.928724 13

13.605328 12.652649 12.652649 12.284981 12.284981 12.284981 12.284981 12.284981 12.284981 12.284981 12.284981 12.128919 11.915982 11.889745 11.815343 13

13.935733 13.164101 13.164101 13.164101 13.164101 13.164101 13.164101 13.164101 13.164101 13.164101 13.164101 13.045387 12.9377165 12.9377165 12.78368 16

13.2878 13.269387 13.269387 12.399257 12.399257 12.13428 12.13428 12.13428 12.13428 12.13428 12.13428 12.057892 11.688448 11.688448 11.632136 12

14.215133 12.600214 12.600214 12.600214 12.600214 12.600214 12.600214 12.600214 12.600214 12.600214 12.600214 12.600214 12.346339 12.346339 12.214945 12

13.598299 13.598299 12.613705 12.613705 12.613705 12.448915 12.159008 12.159008 12.159008 12.159008 12.159008 12.159008 11.982888 11.982888 11.982888 14

14.567509 12.1961155 12.1961155 12.1961155 12.1961155 12.1961155 12.1961155 12.1961155 12.1961155 12.1961155 12.1961155 12.1961155 12.1961155 12.13382 11.964797 12

13.291821 13.186976 12.6021 12.6021 12.6021 12.5193405 12.5193405 12.5193405 12.497541 12.497541 12.387834 12.246834 12.053225 12.039042 11.977377 12

13.772733 13.772733 13.556055 13.556055 13.556055 13.556055 13.556055 13.556055 13.5220375 13.509391 12.963163 12.914608 12.618787 12.618787 12.618787 12

13.2095 13.2095 12.863765 12.863765 12.863765 12.553514 12.553514 12.553514 12.553514 12.553514 12.553514 12.553514 12.553514 12.553514 12.553514 12

12.987824 12.09248 12.066173 12.066173 12.066173 12.066173 12.066173 12.066173 12.066173 12.066173 12.066173 12.066173 12.033355 11.939473 11.889017 13

12.875074 12.860901 12.860901 12.860901 12.860901 12.860901 12.860901 12.860901 12.860901 12.860901 12.860901 12.831353 12.533353 12.40043 12.34708 12

13.040788 13.040788 12.238665 12.238665 12.238665 12.238665 12.238665 12.238665 12.238665 12.238665 12.238665 12.238665 12.238665 12.238665 12.168929 12

12.1752825 12.1752825 12.1752825 12.1752825 12.1752825 12.1752825 12.1752825 12.1752825 12.1752825 12.1752825 12.1752825 12.1752825 12.1752825 12.161686 12.129492 12

