1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.24808615 0.24808615 0.24808615 0.24808615 0.24808615 0.2450819 0.2450819 0.2450819 0.2450819 0.2450819 0.2450819 0.23283672 0.23283672 0.23283672 0.23283672 378

0.31871825 0.28070468 0.28070468 0.28070468 0.24403709 0.24403709 0.24403709 0.2093702 0.2093702 0.2093702 0.2093702 0.2093702 0.2093702 0.2093702 0.2093702 373

0.26112318 0.22866231 0.22866231 0.20403409 0.20403409 0.20403409 0.20403409 0.20403409 0.20403409 0.20403409 0.20403409 0.20403409 0.20403409 0.20403409 0.20403409 374

0.2733872 0.26223224 0.26223224 0.26223224 0.25959545 0.25959545 0.25959545 0.25025195 0.25025195 0.25025195 0.25025195 0.25025195 0.25025195 0.25025195 0.25025195 376

0.31599087 0.31599087 0.25812608 0.25812608 0.25812608 0.25812608 0.25812608 0.25812608 0.25812608 0.23687577 0.23528475 0.23528475 0.23528475 0.23528475 0.23528475 372

0.23488158 0.23488158 0.23488158 0.23488158 0.23488158 0.23488158 0.23488158 0.23488158 0.23488158 0.23488158 0.23488158 0.23488158 0.23488158 0.23488158 0.23488158 372

0.27070624 0.2556948 0.2556948 0.2408678 0.23344105 0.23344105 0.23344105 0.23344105 0.23344105 0.23344105 0.23344105 0.21877867 0.21877867 0.21877867 0.21877867 372

0.24352664 0.23818713 0.2234835 0.2234835 0.2234835 0.2234835 0.2234835 0.2234835 0.2234835 0.2234835 0.2234835 0.2234835 0.2234835 0.2234835 0.2234835 373

0.28967428 0.27111095 0.26682156 0.26682156 0.26682156 0.26682156 0.26682156 0.26682156 0.26682156 0.26323885 0.25173348 0.25173348 0.25173348 0.25173348 0.25173348 372

0.2641837 0.26177883 0.26177883 0.26177883 0.26177883 0.25410575 0.24952191 0.24952191 0.24952191 0.24952191 0.24952191 0.24952191 0.24952191 0.24952191 0.24952191 368

0.28588963 0.28219575 0.27978247 0.27978247 0.27978247 0.25234288 0.25234288 0.25234288 0.25234288 0.25234288 0.25234288 0.25234288 0.25234288 0.25234288 0.25234288 373

0.27378774 0.26879025 0.26332158 0.26332158 0.26332158 0.25782233 0.25782233 0.25408983 0.25408983 0.25408983 0.25408983 0.25408983 0.25408983 0.25408983 0.25408983 379

0.27693295 0.27693295 0.2674353 0.2674353 0.26666307 0.26666307 0.26666307 0.26666307 0.26666307 0.26666307 0.26666307 0.26666307 0.26666307 0.26666307 0.26666307 366

0.23786253 0.23786253 0.23786253 0.23786253 0.23786253 0.23786253 0.23786253 0.23786253 0.23786253 0.23786253 0.23786253 0.23786253 0.23786253 0.23786253 0.23786253 374

0.28552324 0.25534296 0.25534296 0.25534296 0.25534296 0.25534296 0.25534296 0.25534296 0.25534296 0.24989843 0.24989843 0.24989843 0.24989843 0.24989843 0.2495079 374

0.27758366 0.25494784 0.25494784 0.25494784 0.25494784 0.25494784 0.25494784 0.25494784 0.25494784 0.25065976 0.25065976 0.25065976 0.25065976 0.25065976 0.25065976 369

0.28862953 0.25371033 0.25371033 0.25371033 0.25371033 0.25371033 0.25371033 0.25371033 0.25371033 0.25371033 0.25371033 0.25371033 0.25371033 0.25371033 0.25371033 373

0.26505423 0.26505423 0.26505423 0.25813174 0.25813174 0.25243396 0.25243396 0.24070644 0.24070644 0.24070644 0.24070644 0.24070644 0.24070644 0.24070644 0.24070644 365

0.27962232 0.27962232 0.27962232 0.278867 0.27069616 0.25687522 0.25687522 0.25687522 0.25687522 0.25687522 0.25687522 0.25687522 0.25687522 0.25687522 0.25687522 369

0.24332738 0.24332738 0.24332738 0.24332738 0.24332738 0.24332738 0.24332738 0.24332738 0.24332738 0.24332738 0.24332738 0.24332738 0.24332738 0.24332738 0.24332738 365

0.2733367 0.2700897 0.2700897 0.2700897 0.2700897 0.2700897 0.2700897 0.26283073 0.26283073 0.26283073 0.26248676 0.26248676 0.26248676 0.26248676 0.26248676 377

0.27333593 0.25664693 0.25664693 0.25664693 0.25664693 0.25664693 0.25664693 0.25664693 0.25664693 0.25664693 0.25664693 0.25664693 0.25664693 0.25664693 0.25664693 373

0.27805156 0.26232356 0.26232356 0.26232356 0.26232356 0.26232356 0.26232356 0.2577688 0.2577688 0.2577688 0.2577688 0.24991012 0.24991012 0.24991012 0.24991012 378

0.28690416 0.26636714 0.23705262 0.23705262 0.23705262 0.23705262 0.23705262 0.23705262 0.23705262 0.23705262 0.23705262 0.23705262 0.23705262 0.23705262 0.23705262 375

0.2591734 0.2591734 0.2591734 0.2591734 0.2591734 0.2591734 0.2591734 0.25583267 0.25583267 0.25583267 0.25583267 0.25583267 0.25583267 0.25583267 0.25583267 369

0.2655819 0.2655819 0.2655819 0.2655819 0.2655819 0.2655819 0.2505005 0.2505005 0.2505005 0.2505005 0.2484824 0.2484824 0.2484824 0.2484824 0.2484824 370

0.27118856 0.27118856 0.27118856 0.25106877 0.25106877 0.25106877 0.25106877 0.25106877 0.25106877 0.25106877 0.25106877 0.25106877 0.25106877 0.25106877 0.25106877 374

0.2837599 0.2837599 0.2578311 0.25646704 0.25646704 0.25646704 0.25646704 0.25646704 0.24314028 0.24314028 0.24314028 0.24314028 0.24314028 0.24314028 0.24314028 375

0.3847952 0.3847952 0.337125 0.337125 0.334374 0.334374 0.334374 0.334374 0.30068547 0.30068547 0.30068547 0.30068547 0.30068547 0.30068547 0.30068547 376

0.39792937 0.39229977 0.35295194 0.35295194 0.35295194 0.35295194 0.35295194 0.3296671 0.3296671 0.3296671 0.3296671 0.3296671 0.3296671 0.3296671 0.3296671 373

0.39585012 0.37486 0.27020568 0.27020568 0.27020568 0.27020568 0.27020568 0.27020568 0.27020568 0.27020568 0.27020568 0.27020568 0.27020568 0.27020568 0.27020568 369

0.37784135 0.35353023 0.32409257 0.32409257 0.32409257 0.32409257 0.32409257 0.32409257 0.32409257 0.32409257 0.32409257 0.3194828 0.3194828 0.3194828 0.3194828 369

0.27484727 0.27484727 0.27484727 0.27484727 0.27484727 0.27484727 0.27484727 0.27484727 0.27484727 0.27484727 0.27484727 0.27484727 0.27484727 0.27484727 0.27484727 374

0.29824305 0.29824305 0.29824305 0.29824305 0.29824305 0.29824305 0.29824305 0.29824305 0.29824305 0.29824305 0.29824305 0.29824305 0.29824305 0.29824305 0.29824305 363

0.4237203 0.23969585 0.23969585 0.23969585 0.23969585 0.23969585 0.23969585 0.23969585 0.23969585 0.23969585 0.23969585 0.23969585 0.23969585 0.23969585 0.23969585 386

0.26684302 0.26684302 0.26684302 0.26684302 0.26684302 0.26684302 0.26684302 0.26684302 0.26684302 0.26684302 0.26684302 0.26684302 0.26684302 0.26684302 0.26684302 370

0.37328386 0.367889 0.29480696 0.29480696 0.29480696 0.29480696 0.29480696 0.29480696 0.29480696 0.29480696 0.29480696 0.29480696 0.29480696 0.29480696 0.29480696 372

0.42132872 0.3282606 0.3282606 0.3282606 0.3282606 0.3009115 0.3009115 0.3009115 0.3009115 0.3009115 0.3009115 0.3009115 0.3009115 0.3009115 0.3009115 377

0.3063758 0.3063758 0.3063758 0.3063758 0.3063758 0.3063758 0.3063758 0.3063758 0.2814718 0.2814718 0.2814718 0.2814718 0.2814718 0.2814718 0.2814718 361

0.30123848 0.30123848 0.30123848 0.30123848 0.30123848 0.30123848 0.30123848 0.30123848 0.30123848 0.30123848 0.30123848 0.30123848 0.30123848 0.30123848 0.30123848 364

0.35520548 0.35520548 0.32007313 0.32007313 0.32007313 0.32007313 0.32007313 0.32007313 0.32007313 0.32007313 0.32007313 0.32007313 0.32007313 0.32007313 0.32007313 374

0.3433594 0.3433594 0.3433594 0.3433594 0.32821798 0.32821798 0.32821798 0.32821798 0.32821798 0.32821798 0.32821798 0.32821798 0.32821798 0.32821798 0.32821798 362

0.43607438 0.33841223 0.33841223 0.33841223 0.33763278 0.33095056 0.31305856 0.31305856 0.31305856 0.31305856 0.28219134 0.28219134 0.28219134 0.28219134 0.28219134 380

0.33484346 0.32930845 0.32930845 0.32930845 0.32930845 0.31363517 0.31363517 0.31363517 0.31363517 0.291416 0.291416 0.291416 0.291416 0.291416 0.291416 371

0.3284099 0.3284099 0.3284099 0.3284099 0.3284099 0.3284099 0.3284099 0.3284099 0.3284099 0.3284099 0.3284099 0.3284099 0.3284099 0.3284099 0.3284099 369

0.40455508 0.37523758 0.33187276 0.33187276 0.33187276 0.30198497 0.30198497 0.30198497 0.30198497 0.30198497 0.30198497 0.30198497 0.30198497 0.30198497 0.30198497 374

0.3594156 0.3070314 0.3070314 0.3070314 0.3070314 0.3070314 0.3070314 0.27033114 0.27033114 0.27033114 0.27033114 0.27033114 0.27033114 0.27033114 0.27033114 363

0.4613735 0.27911133 0.27911133 0.27911133 0.27911133 0.27911133 0.27911133 0.27911133 0.27911133 0.27911133 0.27911133 0.27911133 0.27911133 0.27911133 0.27911133 371

0.22506166 0.22506166 0.21339941 0.21339941 0.21339941 0.20729584 0.20729584 0.20729584 0.20729584 0.20729584 0.20729584 0.20729584 0.20729584 0.20729584 0.20729584 365

0.20997572 0.20997572 0.20900184 0.2024185 0.19642562 0.19642562 0.19642562 0.19642562 0.19642562 0.19642562 0.19642562 0.19642562 0.19642562 0.19642562 0.19642562 374

0.22129148 0.21487957 0.1987235 0.1987235 0.1987235 0.1987235 0.1987235 0.1987235 0.1987235 0.1919654 0.1919654 0.1919654 0.1919654 0.1919654 0.1919654 369

0.218642 0.21112555 0.21112555 0.20999789 0.20999789 0.20999789 0.20999789 0.20999789 0.20999789 0.20999789 0.20999789 0.2019875 0.2019875 0.2019875 0.2019875 374

0.20195311 0.20000887 0.20000887 0.20000887 0.20000887 0.20000887 0.20000887 0.20000887 0.20000887 0.20000887 0.20000887 0.20000887 0.20000887 0.20000887 0.20000887 370

0.21894616 0.20886725 0.20819134 0.20819134 0.20819134 0.20819134 0.20819134 0.19584996 0.19584996 0.19584996 0.19584996 0.19584996 0.19584996 0.19584996 0.19584996 386

0.21919012 0.2136414 0.2136414 0.20365924 0.20365924 0.20365924 0.20365924 0.20365924 0.20365924 0.20365924 0.20312 0.20312 0.20312 0.20312 0.20312 375

0.21722144 0.21327496 0.20063257 0.20063257 0.20063257 0.20063257 0.20063257 0.20063257 0.20063257 0.20063257 0.20063257 0.20063257 0.20063257 0.20063257 0.20063257 370

0.20906085 0.20906085 0.20906085 0.20906085 0.20906085 0.20906085 0.1979804 0.1979804 0.1979804 0.1979804 0.1979804 0.1979804 0.1979804 0.1979804 0.1979804 362

0.22224838 0.2102254 0.2102254 0.2102254 0.2102254 0.2102254 0.2102254 0.2102254 0.2102254 0.2102254 0.2102254 0.20798141 0.19561625 0.19561625 0.19561625 373

0.21887946 0.21887946 0.21887946 0.21887946 0.21887946 0.21887946 0.21887946 0.21887946 0.19898719 0.19898719 0.19898719 0.19898719 0.19898719 0.18670887 0.18659657 374

0.21535683 0.21535683 0.21535683 0.21535683 0.20736963 0.20736963 0.20736963 0.2053315 0.2053315 0.2053315 0.2053315 0.2053315 0.2053315 0.2053315 0.2053315 373

0.20879179 0.20879179 0.20879179 0.20879179 0.20879179 0.20879179 0.20879179 0.20879179 0.20879179 0.20879179 0.20879179 0.20879179 0.20649225 0.19436854 0.19436854 367

0.22110319 0.22110319 0.21284157 0.20188689 0.20188689 0.20188689 0.20188689 0.1957221 0.1957221 0.1957221 0.1957221 0.1957221 0.1957221 0.1957221 0.1957221 372

0.21875238 0.21195436 0.20471287 0.20471287 0.20471287 0.20471287 0.20471287 0.20471287 0.20471287 0.20471287 0.20471287 0.20471287 0.1906988 0.1906988 0.1906988 371

0.21051598 0.21051598 0.21051598 0.21051598 0.21051598 0.21051598 0.21051598 0.21051598 0.20795935 0.20795935 0.20795935 0.20795935 0.20795935 0.20795935 0.2069068 365

0.1958304 0.1958304 0.1958304 0.1958304 0.1958304 0.1958304 0.1958304 0.1958304 0.1958304 0.1958304 0.1958304 0.1958304 0.1958304 0.1958304 0.1958304 374

0.22176188 0.21611875 0.21611875 0.21611875 0.21036053 0.21036053 0.21036053 0.21036053 0.21036053 0.21036053 0.21036053 0.21036053 0.21036053 0.21036053 0.21036053 373

0.21966916 0.21966916 0.21966916 0.21902728 0.21842068 0.19476575 0.19476575 0.19476575 0.19476575 0.19476575 0.19476575 0.19476575 0.19476575 0.19476575 0.19476575 372

0.21747303 0.21747303 0.21747303 0.21598697 0.21389061 0.21389061 0.20307225 0.20307225 0.20307225 0.20307225 0.20307225 0.20307225 0.20307225 0.19818568 0.19818568 368

0.1475501 0.1475501 0.14366871 0.14366871 0.13895965 0.13895965 0.13895965 0.13895965 0.13895965 0.13895965 0.13895965 0.13895965 0.13895965 0.13895965 0.13895965 373

0.16149837 0.14952618 0.13870054 0.13870054 0.13870054 0.13870054 0.13870054 0.13870054 0.13870054 0.13870054 0.13870054 0.13870054 0.13870054 0.13870054 0.13870054 369

0.1505304 0.1464284 0.1386993 0.1386993 0.1386993 0.1386993 0.1386993 0.1386993 0.1386993 0.1386993 0.1386993 0.1386993 0.13708514 0.13708514 0.13708514 370

0.14965177 0.14965177 0.13820797 0.13820797 0.13820797 0.13820797 0.13820797 0.13820797 0.13820797 0.13820797 0.13820797 0.13820797 0.13820797 0.13820797 0.13820797 366

0.1478579 0.1478579 0.1478579 0.14089984 0.14089984 0.14089984 0.14089984 0.14089984 0.14089984 0.14089984 0.13651514 0.13651514 0.13651514 0.13651514 0.13651514 367

0.15093708 0.1481536 0.1481536 0.14716083 0.14716083 0.14716083 0.14716083 0.14716083 0.14716083 0.1465888 0.1465888 0.1465888 0.1465888 0.13822716 0.13822716 378

0.13547564 0.13547564 0.13547564 0.13547564 0.13547564 0.13547564 0.13547564 0.13547564 0.13547564 0.13547564 0.13547564 0.13547564 0.13547564 0.13547564 0.13547564 372

0.14998037 0.14055514 0.14055514 0.14055514 0.14055514 0.14055514 0.14055514 0.14055514 0.14055514 0.14055514 0.14055514 0.14055514 0.14055514 0.14055514 0.14055514 375

0.14498425 0.14498425 0.14498425 0.14498425 0.14223528 0.14223528 0.14199084 0.14199084 0.14199084 0.14199084 0.13782829 0.13782829 0.13782829 0.13782829 0.13782829 371

0.15730357 0.15177768 0.15177768 0.15177768 0.14397597 0.14397597 0.14397597 0.14397597 0.14117306 0.14117306 0.14117306 0.14117306 0.14117306 0.14117306 0.14117306 397

0.14635581 0.14635581 0.14635581 0.14635581 0.14635581 0.14635581 0.14635581 0.14635581 0.14635581 0.14635581 0.14635581 0.14635581 0.14635581 0.14635581 0.14635581 412

0.15859103 0.15859103 0.14801532 0.13631362 0.13631362 0.13631362 0.13631362 0.13631362 0.13631362 0.13631362 0.13631362 0.13631362 0.13631362 0.13631362 0.13631362 626

0.15819722 0.14871979 0.14871979 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

0.15981597 0.15230298 0.1456731 0.14057821 0.14057821 0.14057821 0.14057821 0.14057821 0.14057821 0.14057821 0.14057821 0.14057821 0.14057821 0.14057821 0.14057821 384

0.15876818 0.14667273 0.14628428 0.14628428 0.14628428 0.14628428 0.14628428 0.14628428 0.14628428 0.14628428 0.14526367 0.14526367 0.14526367 0.14526367 0.14526367 376

0.13661236 0.13661236 0.13661236 0.13661236 0.13661236 0.13661236 0.13661236 0.13661236 0.13661236 0.13565367 0.13565367 0.13565367 0.13565367 0.13565367 0.13565367 375

0.15256995 0.14265013 0.14265013 0.14265013 0.14265013 0.14265013 0.14265013 0.14265013 0.14265013 0.14265013 0.14265013 0.14134926 0.13934416 0.13934416 0.13934416 387

0.15796202 0.15796202 0.14534217 0.14534217 0.14534217 0.14534217 0.14219016 0.14219016 0.14219016 0.14218968 0.14218968 0.14218968 0.13711596 0.13711596 0.13711596 380

0.15244627 0.1488685 0.14721727 0.14721727 0.14721727 0.14721727 0.14721727 0.14721727 0.14721727 0.14721727 0.14721727 0.14721727 0.14721727 0.14721727 0.14721727 389

0.15192509 0.15192509 0.15039825 0.1468358 0.1468358 0.1468358 0.1468358 0.1468358 0.1468358 0.1468358 0.1468358 0.1468358 0.13883656 0.13883656 0.13883656 389

0.16038251 0.14637274 0.14637274 0.14637274 0.14161533 0.14161533 0.14147586 0.14147586 0.14147586 0.13910866 0.13910866 0.13910866 0.13910866 0.13910866 0.13910866 392

0.1507768 0.14555645 0.14261562 0.14261562 0.14261562 0.14261562 0.14261562 0.14261562 0.14261562 0.14261562 0.14064771 0.14064771 0.14064771 0.14064771 0.14064771 381

0.14932853 0.14932853 0.14333105 0.14333105 0.14333105 0.14333105 0.14333105 0.14333105 0.14333105 0.14019543 0.14019543 0.14019543 0.14019543 0.14019543 0.13986778 387

0.15582871 0.14792061 0.14792061 0.14792061 0.14792061 0.14792061 0.14792061 0.14792061 0.14792061 0.14792061 0.14792061 0.14792061 0.14492702 0.14492702 0.14436072 381

0.15688509 0.15688509 0.15688509 0.1420179 0.1398139 0.1398139 0.1398139 0.1398139 0.1398139 0.1398139 0.1398139 0.13591033 0.13591033 0.13591033 0.13591033 387

0.15599275 0.14111137 0.14111137 0.14111137 0.14111137 0.14111137 0.14111137 0.14111137 0.14111137 0.14111137 0.14111137 0.14111137 0.14111137 0.14111137 0.14111137 388

0.14972281 0.14972281 0.1474852 0.1474852 0.1474852 0.1474852 0.1474852 0.1474852 0.1474852 0.1474852 0.1474852 0.1474852 0.1474852 0.1474852 0.1474852 393

0.15461713 0.15118235 0.15118235 0.15118235 0.14315468 0.14315468 0.14315468 0.13742757 0.13742757 0.13742757 0.13742757 0.13742757 0.13742757 0.13742757 0.13742757 2291

0.14329642 0.14329642 0.14329642 0.14026397 0.14026397 0.14026397 0.14026397 0.14026397 0.14026397 0.14026397 0.14026397 0.14026397 0.14026397 0.14026397 0.14026397 376

0.15783644 0.14524812 0.14524812 0.14524812 0.14524812 0.14449638 0.14449638 0.14449638 0.14449638 0.14449638 0.14449638 0.14449638 0.14449638 0.14449638 0.13442808 371

0.14757031 0.14108747 0.14108747 0.14108747 0.14108747 0.14108747 0.14108747 0.14108747 0.14108747 0.13682461 0.13682461 0.13682461 0.13682461 0.13682461 0.13682461 378

0.1552214 0.14923376 0.14923376 0.14923376 0.14923376 0.14740247 0.14740247 0.14740247 0.14740247 0.14740247 0.14740247 0.14740247 0.14740247 0.14689827 0.14689827 380

0.14868069 0.14348698 0.14182234 0.14182234 0.14182234 0.14182234 0.14182234 0.14182234 0.14182234 0.14182234 0.14182234 0.14182234 0.14182234 0.14182234 0.14182234 381

0.23430252 0.22402447 0.22402447 0.22402447 0.22402447 0.22402447 0.20536995 0.20536995 0.20536995 0.20536995 0.20536995 0.20536995 0.20536995 0.20536995 0.20536995 383

0.24878383 0.24786878 0.22743726 0.22743726 0.22743726 0.22743726 0.22743726 0.22743726 0.22743726 0.22743726 0.22443265 0.22443265 0.22443265 0.22443265 0.22443265 381

0.22722489 0.22538686 0.22538686 0.21772546 0.21772546 0.21772546 0.21772546 0.21772546 0.21772546 0.21772546 0.21772546 0.21772546 0.21772546 0.21772546 0.21772546 373

