Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
calaveras.ppm 1173.3616205851238 44.84494272867839 0.7707502205355916 0.9225 0.4378 13
calaveras.ppm 914.3458760579426 41.80253092447917 0.7782143245016032 0.9358 0.4531 12
calaveras.ppm 1163.9597040812175 46.291124979654946 0.7536928389143549 0.9353 0.4587 12
calaveras.ppm 1055.5758209228516 45.21651713053385 0.7566289723957998 0.9263 0.4560 12
calaveras.ppm 1097.0649490356445 46.827893575032554 0.7478003291488388 0.9296 0.4626 12
calaveras.ppm 1246.031679789225 47.554995218912765 0.7479163318481034 0.9224 0.4459 12
calaveras.ppm 1012.0283279418945 42.59391530354817 0.7740867246933852 0.9321 0.4479 12
calaveras.ppm 1261.8125381469727 48.69141387939453 0.7408637096100142 0.9181 0.4397 12
calaveras.ppm 1065.4609044392905 44.873207092285156 0.7578308152772522 0.9295 0.4651 11
calaveras.ppm 1081.3342768351238 43.764828999837235 0.7698055299512765 0.9305 0.4488 12
calaveras.ppm 1127.4797846476238 44.757164001464844 0.7624345656577124 0.9360 0.4494 12
calaveras.ppm 1087.738182067871 44.82229359944662 0.7578309864912147 0.9259 0.4457 12
calaveras.ppm 930.9550348917644 41.83529917399088 0.7741252600411609 0.9394 0.4706 13
calaveras.ppm 1043.12730662028 44.239540100097656 0.7620667233995557 0.9388 0.4559 13
calaveras.ppm 1061.7002995808919 43.966128031412765 0.7669282504982634 0.9266 0.4351 13
calaveras.ppm 1008.6332982381185 44.68340810139974 0.7648479712922445 0.9296 0.4628 13
calaveras.ppm 1081.3331705729167 45.489227294921875 0.7599353603641967 0.9221 0.4563 14
calaveras.ppm 1119.9051666259766 46.292231241861984 0.7599302655257446 0.9390 0.4875 12
carrots.ppm 684.3194274902344 35.408966064453125 0.8828769149548913 0.9479 0.4902 13
carrots.ppm 708.1397527058919 37.62236785888672 0.8901833349919407 0.9507 0.5096 12
carrots.ppm 829.3913701375325 38.65677134195963 0.8606978243118734 0.9471 0.4834 11
carrots.ppm 851.4553248087565 41.58697764078776 0.8626664307937936 0.9480 0.4759 12
carrots.ppm 710.1156997680664 35.65857696533203 0.8820713523262719 0.9575 0.5007 12
carrots.ppm 854.4706904093425 40.38355255126953 0.8614111498920479 0.9495 0.4881 11
carrots.ppm 876.929323832194 41.87555185953776 0.867187429709254 0.9383 0.4936 12
carrots.ppm 834.2710189819336 41.33579762776692 0.8610207649955081 0.9480 0.5068 13
carrots.ppm 737.8435084025065 38.53253428141276 0.8844987514811495 0.9612 0.5240 11
carrots.ppm 762.9580968221028 39.21454620361328 0.8696379591400217 0.9479 0.4726 13
carrots.ppm 817.2753550211589 39.384867350260414 0.8726284757192375 0.9490 0.4936 12
carrots.ppm 770.4580688476562 38.4505869547526 0.8716107714933453 0.9552 0.5075 12
carrots.ppm 790.4657541910807 37.413228352864586 0.8709080917445524 0.9531 0.4713 12
carrots.ppm 873.2559661865234 40.83992004394531 0.8519472081807908 0.9522 0.4809 12
carrots.ppm 593.4118957519531 33.900472005208336 0.9023077464440581 0.9634 0.5115 12
carrots.ppm 656.7947006225586 35.57659657796224 0.8862967267316089 0.9546 0.5008 12
carrots.ppm 778.5994873046875 38.470514933268234 0.8635265601435713 0.9490 0.4795 12
carrots.ppm 693.7813212076823 35.76317850748698 0.8729931426843086 0.9535 0.5034 12
carrots.ppm 719.4003550211589 37.37675476074219 0.8742234134664258 0.9497 0.4893 13
carrots.ppm 694.0260696411133 35.80371348063151 0.8756243048920478 0.9546 0.4826 12
chalk_pastels.ppm 738.5080922444661 36.374847412109375 0.7175270271541686 0.9105 0.3881 12
chalk_pastels.ppm 706.2073389689127 36.0584233601888 0.7358686382477262 0.9101 0.3890 12
chalk_pastels.ppm 658.9146601359049 35.93225351969401 0.7176607802999042 0.9005 0.4019 13
chalk_pastels.ppm 645.7678476969401 34.76099650065104 0.7351770058600767 0.9074 0.3926 12
chalk_pastels.ppm 791.1602172851562 38.46588134765625 0.7107071295859342 0.8980 0.3653 13
chalk_pastels.ppm 641.4482828776042 32.82231140136719 0.7468816041193858 0.9228 0.4273 13
chalk_pastels.ppm 610.5777943929036 33.462580362955734 0.7604967218106563 0.9217 0.3940 12
chalk_pastels.ppm 883.9804967244467 37.57019805908203 0.7199422380309705 0.8328 0.3673 13
chalk_pastels.ppm 649.6918563842773 34.94192250569662 0.7525233020172108 0.9142 0.4113 14
chalk_pastels.ppm 671.5849939982097 35.89998118082682 0.7256973485690037 0.9029 0.3635 12
chalk_pastels.ppm 698.997189839681 36.891980489095054 0.751997657170887 0.9111 0.3974 12
chalk_pastels.ppm 572.9682744344075 33.30778249104818 0.7401991844471604 0.9249 0.4375 14
chalk_pastels.ppm 696.036725362142 36.507143656412765 0.708561478261577 0.9245 0.4203 14
chalk_pastels.ppm 726.3704630533854 37.9467519124349 0.7200731137900199 0.9269 0.4180 12
chalk_pastels.ppm 642.1965662638347 35.87267812093099 0.7283947647569541 0.9130 0.3944 12
chalk_pastels.ppm 701.8557561238606 35.67570241292318 0.7407028949589778 0.8930 0.4000 11
chalk_pastels.ppm 709.3375498453776 34.2634531656901 0.7526319840527719 0.8926 0.3884 13
chalk_pastels.ppm 668.5968271891277 36.71959940592448 0.7348590018606039 0.9126 0.3700 12
chalk_pastels.ppm 748.968152364095 37.76366424560547 0.7183315692510589 0.8938 0.3720 12
chalk_pastels.ppm 649.7666473388672 34.839436848958336 0.7532063569007678 0.8735 0.3640 12
chicken_dish.ppm 843.5344568888346 40.861742655436196 0.697523779771684 0.8856 0.3860 13
chicken_dish.ppm 802.963971455892 39.18108367919922 0.7066820233268376 0.8940 0.3980 12
chicken_dish.ppm 870.6276245117188 40.391204833984375 0.7163062079608103 0.8788 0.3715 11
chicken_dish.ppm 1021.2780100504558 43.78583272298177 0.688427312939524 0.8823 0.3856 12
chicken_dish.ppm 907.2983474731445 42.43934885660808 0.6838486656057879 0.9002 0.4100 12
chicken_dish.ppm 951.5797144571941 42.18913014729818 0.699630287106673 0.8973 0.4182 12
chicken_dish.ppm 1081.0367762247722 45.00065358479817 0.689927808481603 0.8981 0.3910 12
chicken_dish.ppm 910.0858917236328 40.7138417561849 0.7024586663931224 0.8833 0.4130 12
chicken_dish.ppm 1023.5437266031901 45.37050374348958 0.6750520883441551 0.8789 0.3740 13
chicken_dish.ppm 896.4065170288086 41.84472910563151 0.6941440544422752 0.8922 0.3843 12
chicken_dish.ppm 936.1608403523763 42.11322784423828 0.6870093404567897 0.8807 0.3939 12
chicken_dish.ppm 895.1776351928711 40.21350351969401 0.7059001439030558 0.8786 0.3720 13
chicken_dish.ppm 947.8423639933268 41.45217641194662 0.6898634421412049 0.8684 0.3592 12
chicken_dish.ppm 955.457255045573 42.92103576660156 0.6835610428598672 0.8815 0.3797 12
chicken_dish.ppm 1003.4787750244141 42.27166748046875 0.7056212819007565 0.8686 0.3846 12
chicken_dish.ppm 840.5013097127278 39.775891621907554 0.7048266816538583 0.8810 0.3996 12
chicken_dish.ppm 862.35498046875 39.302215576171875 0.7165029512658251 0.8999 0.4212 12
chicken_dish.ppm 1004.0564371744792 43.97983805338542 0.6800327529720119 0.8827 0.3946 12
chicken_dish.ppm 869.2955271402996 41.79109191894531 0.6923498248866263 0.8903 0.4041 13
chicken_dish.ppm 906.2059377034504 41.649678548177086 0.6942371339666806 0.8923 0.4001 13
chili_peppers.ppm 888.7177836100261 40.346588134765625 0.8283461452441698 0.9292 0.4437 13
chili_peppers.ppm 918.4664942423503 42.26363881429036 0.8306277554768785 0.9225 0.4407 12
chili_peppers.ppm 947.1710968017578 42.508173624674484 0.825980026069146 0.9070 0.4268 12
chili_peppers.ppm 869.1432927449544 40.25399525960287 0.839061725864744 0.9229 0.4361 11
chili_peppers.ppm 970.6610641479492 43.429176330566406 0.8151253868475932 0.9262 0.4437 14
chili_peppers.ppm 907.9159698486328 42.20699564615885 0.8238465705961945 0.9171 0.4182 12
chili_peppers.ppm 858.2213694254557 40.9562021891276 0.8363501557827361 0.9169 0.4331 12
chili_peppers.ppm 855.7335205078125 40.16299947102865 0.8335792172614958 0.9342 0.4530 13
chili_peppers.ppm 927.4341278076172 42.637776692708336 0.8185599170802091 0.9166 0.4290 13
chili_peppers.ppm 923.0839513142904 41.76642608642578 0.8265718978059929 0.9236 0.4287 13
chili_peppers.ppm 860.946553548177 40.89131164550781 0.8291179728769821 0.9273 0.4602 12
chili_peppers.ppm 873.685567220052 41.12687683105469 0.8287880159405185 0.9287 0.4446 12
chili_peppers.ppm 985.079096476237 42.791717529296875 0.815247253535389 0.9165 0.4050 13
chili_peppers.ppm 923.0448506673176 41.924041748046875 0.8246395423582236 0.9208 0.4306 13
chili_peppers.ppm 851.4935251871744 40.240865071614586 0.8387103116024698 0.9289 0.4575 12
chili_peppers.ppm 846.3691151936848 40.76375834147135 0.8273680257489481 0.9229 0.4467 13
chili_peppers.ppm 834.6447372436523 40.02593231201172 0.8359708645371723 0.9212 0.4346 13
chili_peppers.ppm 958.9752655029297 43.2437744140625 0.8132650397129023 0.9175 0.4288 12
chili_peppers.ppm 893.0775121053059 41.51157887776692 0.8291371927859252 0.9171 0.4353 12
chili_peppers.ppm 1033.1174519856772 43.70654296875 0.8180796523865617 0.9143 0.4488 14
clownfish.ppm 837.4276529947917 41.66431681315104 0.6807812600303619 0.8782 0.3825 13
clownfish.ppm 714.9383900960286 37.300242106119796 0.7105145043375147 0.8893 0.4181 13
clownfish.ppm 659.3864110310872 35.65290069580078 0.7125380755310399 0.8834 0.3890 14
clownfish.ppm 648.5610020955404 33.48638153076172 0.7703195799820693 0.8907 0.4083 13
clownfish.ppm 733.3595479329427 38.46317036946614 0.707962034104705 0.8770 0.3853 14
clownfish.ppm 784.4722925821941 38.113477071126304 0.7021161460302822 0.8406 0.3199 13
clownfish.ppm 767.2447102864583 38.08454386393229 0.7098960843651837 0.8868 0.3918 12
clownfish.ppm 767.167470296224 36.793701171875 0.7308483106056768 0.8986 0.4009 13
clownfish.ppm 840.9106216430664 41.88766733805338 0.6832902450457378 0.8810 0.3866 12
clownfish.ppm 774.8463973999023 38.45896657307943 0.7376908692053846 0.8871 0.4072 12
clownfish.ppm 723.8191757202148 37.993614196777344 0.7090341408502346 0.8849 0.3877 12
clownfish.ppm 717.3836339314779 37.49173227945963 0.7163339899252706 0.8902 0.4097 12
clownfish.ppm 874.9745966593425 41.85342152913412 0.6771214806851561 0.8801 0.3819 12
clownfish.ppm 766.5912551879883 37.58218129475911 0.7183754654602095 0.8840 0.4061 12
clownfish.ppm 889.0367787679036 40.76117960611979 0.7100514013891496 0.8878 0.4168 11
clownfish.ppm 582.6149749755859 33.555389404296875 0.7322406758150519 0.9119 0.4298 13
clownfish.ppm 1139.2091547648113 43.981300354003906 0.6798363853711282 0.8810 0.3776 12
clownfish.ppm 824.0218785603842 39.01431528727214 0.7024373956470608 0.8750 0.3782 12
clownfish.ppm 764.1904983520508 37.928260803222656 0.7165399748083727 0.8970 0.4080 12
clownfish.ppm 799.8376413981119 39.303532918294266 0.7061133579779547 0.8840 0.3906 13
color_chart.ppm 1241.5876363118489 47.521601359049484 0.723887404453993 0.9042 0.5264 11
color_chart.ppm 1270.4846954345703 47.90965270996094 0.7258451369552303 0.9054 0.5412 13
color_chart.ppm 1275.3036295572915 49.165629069010414 0.7135114650295211 0.8991 0.5114 12
color_chart.ppm 1308.613446553548 49.028989156087235 0.7217267791387302 0.9062 0.5305 14
color_chart.ppm 1312.086675008138 50.85782877604167 0.7082091312929281 0.8958 0.5156 14
color_chart.ppm 1351.8255666097007 51.58438618977864 0.7047497734122573 0.8970 0.5233 12
color_chart.ppm 1365.4306157430012 51.352699279785156 0.7056092836348559 0.8999 0.5237 13
color_chart.ppm 1325.665786743164 50.88510640462239 0.7085920243110531 0.8947 0.5242 13
color_chart.ppm 1378.4307759602864 49.94874572753906 0.7031968856390437 0.9012 0.5244 12
color_chart.ppm 1316.2058792114258 49.48745473225912 0.7216386929204136 0.9084 0.5362 12
color_chart.ppm 1240.0247166951497 49.103701273600265 0.7192528913711108 0.9051 0.5333 12
color_chart.ppm 1332.066032409668 49.392763773600265 0.7230076892832938 0.8941 0.5057 11
