Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 4229.764394124349 88.48329162597656 0.6033459233108359 0.8285 0.4482 35
color_chart.ppm 3250.814348856608 78.87397003173828 0.6437764376618119 0.8649 0.4611 34
color_chart.ppm 3919.941446940104 81.88981119791667 0.6601873439969005 0.8508 0.4530 37
color_chart.ppm 3357.7996851603193 74.99711354573569 0.64884539613017 0.8405 0.4234 34
color_chart.ppm 4324.194292704265 88.32608795166016 0.6397715077324516 0.8479 0.4557 34
color_chart.ppm 3378.0206197102866 74.04759724934897 0.6549198756706436 0.8531 0.4234 35
color_chart.ppm 3589.3114852905273 78.61613210042317 0.6521473743153708 0.8545 0.4347 35
color_chart.ppm 5202.517550150553 96.68017323811848 0.6106184287537535 0.7914 0.3833 34
color_chart.ppm 4398.352948506673 83.42666371663411 0.6533835774801129 0.7989 0.4355 35
color_chart.ppm 3368.6873423258467 77.01672871907552 0.6295545114047146 0.8499 0.4397 35
color_chart.ppm 4500.433344523111 87.44701639811198 0.6568153339348725 0.8220 0.4639 35
color_checker.ppm 2563.633715311686 67.87487538655598 0.8607059716028503 0.9503 0.5871 32
color_checker.ppm 2478.0174051920576 61.6871337890625 0.8793968569251879 0.9372 0.5709 31
color_checker.ppm 2033.6643295288086 59.54269663492838 0.879643145493853 0.9457 0.5933 31
color_checker.ppm 3168.393160502116 69.62410227457683 0.8651351861479516 0.9298 0.5602 31
color_checker.ppm 4086.456151326497 80.29978942871094 0.8715123577851651 0.9221 0.5687 30
color_checker.ppm 2764.1050084431963 70.39680735270183 0.8714780501084878 0.9344 0.6036 32
color_checker.ppm 5039.4298095703125 88.16700744628906 0.8444041623841995 0.9175 0.5690 32
color_checker.ppm 3467.733070373535 77.09258778889973 0.8661823905596536 0.9392 0.5743 31
color_checker.ppm 3708.7583897908526 76.98624928792317 0.858721044894831 0.9399 0.5977 30
color_checker.ppm 2408.6347529093423 64.36199696858723 0.8688363449368387 0.9400 0.5880 31
color_checker.ppm 2196.7161458333335 60.41749572753906 0.8822385955008424 0.9394 0.5845 31
color_checker.ppm 3270.8387400309243 76.16977437337239 0.8559138519886096 0.9362 0.5563 31
color_checker.ppm 2544.720822652181 64.67870330810547 0.8495217103121598 0.9302 0.5688 31
color_checker.ppm 2809.4064814249673 68.68817901611328 0.8705923750027713 0.9385 0.5778 31
color_checker.ppm 3801.8617731730146 78.41936492919922 0.8473007048137514 0.9269 0.5565 31
color_checker.ppm 4211.90869140625 76.04323832194011 0.8477267103344799 0.9278 0.5745 31
color_checker.ppm 2821.3535766601562 66.06114196777344 0.8856003094158352 0.9403 0.6124 31
color_checker.ppm 2388.688186645508 62.53081258138021 0.8744437466157468 0.9302 0.5638 29
color_checker.ppm 3370.8341013590493 75.37813822428384 0.8554117818405599 0.9380 0.5604 31
color_checker.ppm 3329.4684295654297 74.53389485677083 0.8732685304218956 0.9305 0.5593 31
coloring_pencils.ppm 1902.5166905721028 56.361061096191406 0.6464866634241785 0.8173 0.3588 30
coloring_pencils.ppm 1706.0431493123372 55.04485321044922 0.6471773560479568 0.8285 0.3735 31
coloring_pencils.ppm 2122.214090983073 61.03021240234375 0.5925920161037207 0.8246 0.3174 31
coloring_pencils.ppm 2033.605313618978 59.8342768351237 0.6424327184307447 0.8190 0.3912 28
coloring_pencils.ppm 1638.6030349731445 50.89222462972005 0.6675650654147965 0.8335 0.3559 31
coloring_pencils.ppm 2053.462148030599 56.82801818847656 0.6443687597522838 0.8292 0.3713 31
coloring_pencils.ppm 2392.9973373413086 60.435727437337235 0.6153859406086754 0.8004 0.3510 29
coloring_pencils.ppm 2008.1504643758137 60.09801483154297 0.605850164149044 0.8299 0.3822 32
coloring_pencils.ppm 2364.0871556599936 61.595985412597656 0.6249187647303843 0.8107 0.3507 30
coloring_pencils.ppm 1338.231409708659 45.011627197265625 0.7138732223088547 0.8593 0.3974 28
coloring_pencils.ppm 1421.4273096720376 47.96804555257162 0.6720230512036024 0.8382 0.4009 31
coloring_pencils.ppm 1920.4953180948892 57.29882558186849 0.6532170047893852 0.8365 0.3823 29
coloring_pencils.ppm 1915.3192698160806 54.458740234375 0.6779296257356733 0.8339 0.3995 31
coloring_pencils.ppm 1698.244717915853 54.20803578694661 0.6573067032518877 0.8383 0.3860 31
coloring_pencils.ppm 2021.3020629882812 56.83995056152344 0.651772172508304 0.8451 0.4024 30
coloring_pencils.ppm 1943.7159779866538 55.9610850016276 0.6715501804903141 0.8501 0.3977 29
coloring_pencils.ppm 1985.1611658732095 59.3889897664388 0.6433898861190968 0.8355 0.3754 31
coloring_pencils.ppm 1707.8936233520508 52.74082692464193 0.6562610542800825 0.8444 0.3958 29
coloring_pencils.ppm 1613.1467590332031 51.146392822265625 0.6886979764261434 0.8475 0.3911 31
coloring_pencils.ppm 2193.8958104451494 58.20085906982422 0.6319184656619873 0.8313 0.3542 31
columbia_crew.ppm 1514.7736511230469 52.12074788411458 0.7188725989753296 0.8713 0.3971 30
columbia_crew.ppm 1875.7001978556314 56.102699279785156 0.7212746482971459 0.8327 0.3543 30
columbia_crew.ppm 1718.4912592569985 54.05911000569661 0.679773331191163 0.8129 0.3162 31
columbia_crew.ppm 1924.1762084960938 59.662119547526046 0.7022655647107928 0.8550 0.3499 31
columbia_crew.ppm 1490.7264353434243 50.17590840657552 0.7372119032300338 0.8751 0.4070 31
columbia_crew.ppm 1292.6608912150066 48.164929707845054 0.7184558278440653 0.8623 0.3588 28
columbia_crew.ppm 1859.5336074829102 55.98843129475912 0.6955452642190773 0.8205 0.2916 31
columbia_crew.ppm 2219.420051574707 63.668190002441406 0.610198789629404 0.7632 0.2985 31
columbia_crew.ppm 1458.3080088297527 51.76845296223958 0.6657737510024301 0.8092 0.3649 28
columbia_crew.ppm 2006.1620864868164 59.40938059488933 0.7121900806391315 0.8740 0.3615 31
columbia_crew.ppm 2489.0664189656577 65.00315602620442 0.6335670552882361 0.7857 0.2942 30
columbia_crew.ppm 2415.8114674886065 61.838582356770836 0.6834825605629318 0.8448 0.3550 31
columbia_crew.ppm 1448.305898030599 51.023976643880204 0.7186301921995146 0.8432 0.3516 30
columbia_crew.ppm 1808.4548797607422 59.379465738932296 0.6457957055916999 0.7904 0.2744 31
columbia_crew.ppm 2335.0455449422197 66.44759368896484 0.6796763246079841 0.7935 0.3135 31
columbia_crew.ppm 1785.1448008219402 58.231068929036454 0.6846526117632968 0.8000 0.3263 30
columbia_crew.ppm 3544.090352376302 74.63763427734375 0.6445457040877761 0.8032 0.2879 30
columbia_crew.ppm 2282.9441630045576 65.48770650227864 0.6987499337376488 0.8183 0.3136 31
columbia_crew.ppm 1534.7034301757812 52.69828796386719 0.7108396909578601 0.8364 0.3527 31
columbia_crew.ppm 1346.5257822672527 49.093373616536454 0.7484539169162856 0.8800 0.3785 31
common_jezebel.ppm 1320.1181564331055 46.09901682535807 0.724327120412121 0.8232 0.3573 30
common_jezebel.ppm 1398.0694402058919 49.03281911214192 0.7208992843876826 0.8265 0.3388 30
common_jezebel.ppm 1195.5472971598308 43.718388875325516 0.719569019701868 0.8551 0.3601 31
common_jezebel.ppm 1465.6144002278647 42.781438191731766 0.73483674256206 0.8504 0.3778 31
common_jezebel.ppm 1269.2841567993164 45.56019846598308 0.7066424573286768 0.8373 0.3584 32
common_jezebel.ppm 1060.1086832682292 43.52739969889323 0.7350305465495817 0.8395 0.3628 30
common_jezebel.ppm 1424.050702412923 51.16352081298828 0.700433856676231 0.8068 0.3062 30
common_jezebel.ppm 1224.7059656778972 46.414965311686196 0.7169155134314709 0.8402 0.3507 31
common_jezebel.ppm 1432.8698094685874 46.01483917236328 0.7305957804349928 0.8443 0.3652 31
common_jezebel.ppm 1353.5835647583008 46.195752461751304 0.7118254948480914 0.8433 0.3828 30
common_jezebel.ppm 1508.2909495035808 47.86744689941406 0.7246110465544519 0.8275 0.3430 31
common_jezebel.ppm 1274.8163528442383 47.280138651529946 0.7466669377649082 0.8297 0.3410 29
common_jezebel.ppm 1445.4975026448567 48.203801472981766 0.6989484557044431 0.7985 0.3226 30
common_jezebel.ppm 1734.8419621785483 52.470090230305985 0.6975815221852734 0.7816 0.3132 29
common_jezebel.ppm 1874.418612162272 52.23292287190755 0.7047816160774635 0.7976 0.3160 29
common_jezebel.ppm 1456.0183919270835 48.217254638671875 0.706290830299373 0.8213 0.3611 31
common_jezebel.ppm 1323.6674067179363 47.58509572347005 0.7120351232953767 0.8384 0.3701 30
common_jezebel.ppm 1496.7025985717773 48.36606089274089 0.7132458010458936 0.8409 0.3568 30
common_jezebel.ppm 925.4874064127604 40.44041442871094 0.7495826362641272 0.8412 0.3446 29
common_jezebel.ppm 1253.1287587483723 47.07554626464844 0.6943655561492447 0.8239 0.3323 31
common_lantanas.ppm 1516.5005696614583 47.28107706705729 0.7536165879361065 0.8188 0.3273 29
common_lantanas.ppm 1551.7425715128581 47.580665588378906 0.7535139676411867 0.8153 0.3192 30
common_lantanas.ppm 1241.3845545450845 43.37399546305338 0.7603976394572854 0.8401 0.3690 31
common_lantanas.ppm 2091.7839482625327 52.723548889160156 0.744849692725004 0.8145 0.3591 29
common_lantanas.ppm 1024.0906372070312 38.904510498046875 0.7805067012017823 0.8398 0.3675 31
common_lantanas.ppm 1569.7490615844727 48.33126576741536 0.7404326336283304 0.8235 0.3477 30
common_lantanas.ppm 1406.5117492675781 47.06847635904948 0.7453432356223061 0.8052 0.2984 28
common_lantanas.ppm 1625.0205307006836 50.89193471272786 0.7631212947408329 0.8249 0.3203 30
common_lantanas.ppm 1614.1439946492515 47.670900980631515 0.7460069105664885 0.8067 0.3240 31
common_lantanas.ppm 1442.4673690795898 47.46271514892578 0.7524844914968242 0.8287 0.3608 31
common_lantanas.ppm 1184.0509821573892 43.92279307047526 0.776227722637028 0.8458 0.3810 28
common_lantanas.ppm 1872.607213338216 50.645121256510414 0.7488951734451685 0.8122 0.3235 29
common_lantanas.ppm 1252.00927734375 43.28376770019531 0.7516157276775427 0.8154 0.2868 32
common_lantanas.ppm 1138.2509180704753 42.43899281819662 0.7666150159643378 0.8266 0.3495 31
common_lantanas.ppm 1310.588300069173 43.4481684366862 0.7462597923530868 0.8267 0.3309 32
common_lantanas.ppm 935.2837804158528 37.56719207763672 0.7849688557209659 0.8574 0.3701 32
common_lantanas.ppm 1861.1036936442056 50.77785746256511 0.7504914401756508 0.8355 0.3668 31
common_lantanas.ppm 1351.0874303181965 49.22147878011067 0.7280884356977735 0.8190 0.3274 30
common_lantanas.ppm 1077.8748118082683 42.09719340006511 0.7870012732334812 0.8506 0.3684 31
common_lantanas.ppm 2379.698132832845 59.172960917154946 0.735192758584434 0.8015 0.3214 31
cosmic_vista.ppm 1221.324213663737 45.457707722981766 0.7368901125835522 0.8487 0.3234 28
cosmic_vista.ppm 1299.440205891927 46.76041158040364 0.7309344875981894 0.8654 0.3195 31
cosmic_vista.ppm 1239.0705973307292 44.712148030598954 0.7389724228562065 0.8270 0.3306 29
cosmic_vista.ppm 1304.9513397216797 47.516754150390625 0.7298938643649313 0.8256 0.3146 31
cosmic_vista.ppm 1022.3364868164062 42.470784505208336 0.7659493623411663 0.8964 0.3715 31
cosmic_vista.ppm 1171.4693908691406 44.01249694824219 0.7505066492240546 0.8870 0.3422 31
cosmic_vista.ppm 1297.8874257405598 48.336725870768234 0.7305710990756599 0.8340 0.2827 32
cosmic_vista.ppm 1067.8199971516926 43.44376118977865 0.7491358649312462 0.8529 0.3304 30
cosmic_vista.ppm 1300.6727803548176 48.84674072265625 0.7253437756172362 0.8522 0.3108 30
cosmic_vista.ppm 1234.9461135864258 44.20676930745443 0.7600427969416476 0.8668 0.3324 30
cosmic_vista.ppm 1090.3330713907876 43.327735900878906 0.7561482450104416 0.8741 0.3505 31
cosmic_vista.ppm 959.9536387125652 41.83091227213542 0.7594364831326711 0.8915 0.3525 31
cosmic_vista.ppm 1023.4702046712239 41.460052490234375 0.7674366621140297 0.8706 0.3520 30
cosmic_vista.ppm 1309.0972010294597 47.907213846842446 0.7236099248783393 0.8407 0.3341 30
cosmic_vista.ppm 1158.6663436889648 44.30974578857422 0.7474569404395753 0.8714 0.3532 30
cosmic_vista.ppm 1281.1632105509439 48.56030019124349 0.7248391171031106 0.8776 0.3520 30
cosmic_vista.ppm 1577.3658040364583 51.99598185221354 0.7038706863001529 0.8241 0.2979 31
cosmic_vista.ppm 1131.9272384643555 45.6941655476888 0.7420243247060464 0.8740 0.3321 30
cosmic_vista.ppm 1247.7597401936848 44.669820149739586 0.7412309518134167 0.8723 0.3576 30
cosmic_vista.ppm 1559.7943801879883 52.13729604085286 0.7033357863323738 0.8161 0.2699 31
craft_cards.ppm 1973.1933212280273 57.93798065185547 0.6854254333294238 0.9047 0.5091 30
craft_cards.ppm 2339.393361409505 61.32316589355469 0.6302316861820882 0.8742 0.4271 32
craft_cards.ppm 4272.219899495442 68.82299296061198 0.6264992871918257 0.8838 0.5230 30
craft_cards.ppm 4240.439470926921 87.26728566487631 0.6040141746564525 0.8577 0.4988 31
craft_cards.ppm 6343.254801432291 100.41505940755209 0.565463053374107 0.8564 0.4747 30
craft_cards.ppm 2252.904429117839 62.507074991861984 0.6745398606153242 0.8940 0.4518 30
craft_cards.ppm 3447.5464248657227 71.28659311930339 0.5775697083269459 0.8947 0.4892 31
craft_cards.ppm 2555.7829818725586 73.82703399658203 0.5668799519029623 0.9025 0.4707 30
craft_cards.ppm 4038.79594930013 60.975535074869796 0.6727101713699842 0.8679 0.4407 30
craft_cards.ppm 4694.261469523111 82.44326782226562 0.6778765993955388 0.8714 0.4539 28
craft_cards.ppm 4748.9640223185215 91.8662134806315 0.5524581053090358 0.8826 0.4758 31
craft_cards.ppm 3339.9933064778643 72.55752563476562 0.6796618738964576 0.9035 0.5051 32
craft_cards.ppm 3535.3295516967773 63.74981435139974 0.6665839924657155 0.8662 0.4564 31
craft_cards.ppm 3440.191652933757 63.86677805582682 0.6897378815877113 0.8652 0.5044 30
craft_cards.ppm 7046.758043924968 119.23261769612631 0.5075405557825369 0.8414 0.3706 30
craft_cards.ppm 8018.739339192709 106.46154276529948 0.5539402658989129 0.8473 0.5501 31
craft_cards.ppm 1485.5867970784504 48.42144266764323 0.698524046496101 0.9104 0.5158 31
craft_cards.ppm 7829.365900675456 120.99470011393228 0.533079004589628 0.8260 0.4392 32
craft_cards.ppm 2748.372922261556 71.5026117960612 0.5715558249711099 0.8926 0.4982 30
craft_cards.ppm 3456.16207631429 67.61890920003255 0.6338672385356872 0.8938 0.4915 31
crepe_paper.ppm 4190.459963480632 83.71283721923828 0.5044131361982351 0.8239 0.2674 31
crepe_paper.ppm 4640.2328694661455 91.11508178710938 0.5355236711272903 0.7970 0.2666 31
crepe_paper.ppm 5511.638432820638 96.20704650878906 0.46680508518806113 0.7671 0.1863 30
crepe_paper.ppm 5098.066139221191 101.6961441040039 0.49910342209611586 0.8133 0.2777 31
crepe_paper.ppm 4130.534650166829 88.67454783121744 0.47263455519020375 0.7991 0.3490 31
crepe_paper.ppm 4303.072153727213 89.19888305664062 0.5125670696100878 0.8192 0.3022 31
crepe_paper.ppm 5026.05525970459 93.95042673746745 0.5027834191825092 0.8173 0.2989 31
crepe_paper.ppm 4879.148320515951 96.46189371744791 0.4670926313883699 0.8228 0.2441 30
crepe_paper.ppm 3740.8261388142905 84.5070063273112 0.4452518599772534 0.7958 0.1796 30
crepe_paper.ppm 3822.0573959350586 82.85826365152995 0.5233897340165258 0.8462 0.2709 31
crepe_paper.ppm 3639.9010620117188 78.96914672851562 0.5484283530576336 0.8052 0.2162 31
crepe_paper.ppm 3531.272951761882 72.55408477783203 0.5703445418546043 0.8169 0.3053 30
crepe_paper.ppm 6497.595784505209 108.15402221679688 0.5094494304793357 0.7865 0.2526 31
crepe_paper.ppm 8439.377118428549 122.40890757242839 0.4309564382686039 0.8120 0.3208 31
crepe_paper.ppm 4675.262825012207 83.68350474039713 0.5125570814565251 0.8240 0.2233 31
crepe_paper.ppm 6135.818087259929 100.72782135009766 0.4777140869205551 0.8093 0.3758 31
crepe_paper.ppm 5906.254051208496 107.53595733642578 0.46548826951894456 0.7849 0.2928 31
crepe_paper.ppm 4639.603126525879 79.74195607503255 0.5392795160715312 0.8090 0.4001 27
crepe_paper.ppm 6448.250116984049 97.7562967936198 0.557715030940605 0.8029 0.2866 31
crepe_paper.ppm 3999.2473017374678 77.49285634358723 0.5256144283773342 0.8219 0.2867 31
cruise_ship.ppm 1126.924845377604 48.7320556640625 0.7874918380444406 0.8438 0.3634 31
cruise_ship.ppm 1547.6179529825845 53.60415395100911 0.7433596521710042 0.7970 0.3321 31
cruise_ship.ppm 1113.0558547973633 47.61802419026693 0.8004954665626878 0.8339 0.3672 29
cruise_ship.ppm 1234.8254114786785 47.61996205647787 0.7731402248208029 0.8333 0.3612 30
cruise_ship.ppm 1495.7861633300781 54.19690958658854 0.7705787778943604 0.8033 0.3281 31
cruise_ship.ppm 1157.3407948811848 46.58031717936198 0.7934633111433153 0.8538 0.3716 31
cruise_ship.ppm 1206.8910497029622 48.41491444905599 0.7718935923717064 0.8222 0.3365 30
cruise_ship.ppm 1413.1313501993814 52.42933909098308 0.7527637609344682 0.8096 0.3077 31
cruise_ship.ppm 1131.0245997111 46.84646860758464 0.781633554750678 0.8157 0.3305 29
cruise_ship.ppm 1547.1629384358725 54.83507283528646 0.7499462935035476 0.8093 0.3229 31
cruise_ship.ppm 1315.0530700683594 49.223297119140625 0.7792452085408623 0.8302 0.3395 31
cruise_ship.ppm 988.5140914916992 43.26545969645182 0.7744039551434421 0.8354 0.3687 31
cruise_ship.ppm 1245.5105489095054 49.645029703776046 0.7812014308863998 0.8326 0.3951 31
cruise_ship.ppm 1654.1786346435547 55.69058736165365 0.7713652740871018 0.8307 0.3827 30
cruise_ship.ppm 1221.5308303833008 48.49466196695963 0.7735856867092422 0.7960 0.3270 30
cruise_ship.ppm 1113.9478022257488 47.863843282063804 0.7640453059351874 0.8031 0.3119 31
cruise_ship.ppm 774.1599222819011 39.16706339518229 0.8014724733387469 0.8362 0.3663 31
cruise_ship.ppm 1295.5567423502603 50.36364237467448 0.782773485315411 0.8314 0.3519 30
cruise_ship.ppm 1060.081916809082 43.21634165445963 0.757869185399738 0.8214 0.3381 30
cruise_ship.ppm 1326.3709055582683 48.221323649088546 0.7635165884261624 0.8393 0.3731 31
curler.ppm 1058.8611551920571 45.5086415608724 0.7568670391982529 0.8729 0.4124 30
curler.ppm 1598.8679885864258 55.47216542561849 0.7052908294457357 0.8183 0.3882 31
curler.ppm 1429.6265182495117 51.860837300618485 0.7385975324905748 0.8211 0.3664 31
curler.ppm 1370.9577128092449 50.922551472981766 0.7400399795010109 0.8213 0.3545 31
curler.ppm 2045.1232070922852 60.79203542073567 0.6719342039398993 0.8215 0.3298 31
curler.ppm 1698.3757553100586 56.64922332763672 0.708473181884976 0.8109 0.3721 31
curler.ppm 1722.421796162923 57.23824818929036 0.6920344654701177 0.8387 0.3425 31
curler.ppm 1501.070551554362 53.560307820638016 0.7253544421396994 0.8383 0.3685 30
curler.ppm 1450.926005045573 52.454600016276046 0.7440589377727992 0.8513 0.3915 28
curler.ppm 1336.50159962972 50.03072865804037 0.7501212463768944 0.8504 0.3981 31
curler.ppm 938.3767573038738 41.144065856933594 0.7709917998924251 0.8573 0.4047 31
curler.ppm 1197.0478998819985 46.838793436686196 0.7502725404417959 0.8525 0.3498 31
curler.ppm 1345.7691345214844 50.782999674479164 0.7185166152754084 0.8494 0.3847 31
curler.ppm 1093.7000096638997 44.10853830973308 0.7597650329611231 0.8516 0.4058 30
curler.ppm 1286.872210184733 49.701291402180985 0.7428906388810476 0.8515 0.3817 30
curler.ppm 2205.5484034220376 63.48328908284505 0.6586186587967253 0.8181 0.3424 30
curler.ppm 1153.628308614095 46.32545725504557 0.7334836912828697 0.8596 0.3957 31
curler.ppm 1623.7479502360027 57.08514404296875 0.7095876334987308 0.8450 0.3524 30
curler.ppm 1298.092544555664 48.576405843098954 0.7462587091212566 0.8302 0.3857 31
curler.ppm 1458.6831919352214 53.486297607421875 0.7314994539266562 0.8312 0.3700 32
daisy_bouquet.ppm 3362.5819040934243 76.31671651204427 0.549790177377623 0.7649 0.2819 31
daisy_bouquet.ppm 2769.923464457194 70.78345998128255 0.5684526849192384 0.7706 0.2925 31
daisy_bouquet.ppm 3072.7398529052734 76.04311116536458 0.5825652603730075 0.8121 0.2744 30
daisy_bouquet.ppm 2987.741600036621 74.63128407796223 0.5708451500071964 0.7531 0.2986 31
daisy_bouquet.ppm 2540.3424097696943 65.96952056884766 0.5897846467993063 0.7631 0.2640 31
daisy_bouquet.ppm 2670.2034072875977 70.78268686930339 0.5644923938488285 0.7787 0.2639 31
daisy_bouquet.ppm 3328.796674092611 76.98522186279297 0.5634020645154748 0.7748 0.2809 32
daisy_bouquet.ppm 4890.816647847494 90.93189239501953 0.4972570622821432 0.6943 0.2335 31
daisy_bouquet.ppm 3505.04975382487 80.72731018066406 0.55302247419871 0.7401 0.2647 32
daisy_bouquet.ppm 3014.90278116862 75.45540364583334 0.5379924999452711 0.7539 0.2822 29
daisy_bouquet.ppm 2358.224810282389 67.17419687906902 0.6154163421279241 0.8326 0.3112 29
daisy_bouquet.ppm 2901.2411499023438 72.40493265787761 0.5814130935449899 0.7493 0.2846 30
daisy_bouquet.ppm 2637.2105967203775 68.30633544921875 0.5521006055450303 0.7778 0.2909 31
daisy_bouquet.ppm 2212.33837890625 63.28196716308594 0.5764305947785103 0.8266 0.3007 31
daisy_bouquet.ppm 3275.475743611654 77.19270833333334 0.5202493733637149 0.7112 0.3105 31
daisy_bouquet.ppm 6357.066492716471 90.82504272460938 0.5191697571991433 0.7608 0.2623 31
daisy_bouquet.ppm 2297.4205881754556 64.87314860026041 0.5876011375485624 0.8048 0.3135 31
daisy_bouquet.ppm 3861.50533803304 81.54145050048828 0.5827868356656781 0.7781 0.2666 31
daisy_bouquet.ppm 2237.7397511800127 63.63078308105469 0.5799845413687265 0.7746 0.2683 31
daisy_bouquet.ppm 2988.1698939005532 71.53547922770183 0.5532458074978075 0.7636 0.2839 31
daisy_poster.ppm 11169.459459940592 135.26532745361328 0.5059417007310386 0.7556 0.4854 35
daisy_poster.ppm 1187.083740234375 38.97442626953125 0.7165355047369756 0.8981 0.4532 34
daisy_poster.ppm 4746.887158711751 91.01691436767578 0.5380734743419378 0.8054 0.5107 37
daisy_poster.ppm 2314.038447062175 53.078114827473954 0.6863982965086391 0.8711 0.4794 35
daisy_poster.ppm 6024.205685933431 104.12447357177734 0.5050527286147172 0.8220 0.5212 34
daisy_poster.ppm 6577.2722905476885 101.35594940185547 0.5103540584971397 0.8235 0.5148 36
daisy_poster.ppm 7465.520919799805 109.41027323404948 0.4957685064848103 0.8045 0.4512 37
daisy_poster.ppm 4198.344299316406 72.12226867675781 0.6647838105055008 0.8606 0.5249 34
daisy_poster.ppm 2522.0621337890625 65.25322977701822 0.5657569258634753 0.8564 0.5199 33
daisy_poster.ppm 1684.3023274739583 39.63511657714844 0.8102723058488687 0.9078 0.4541 35
daisy_poster.ppm 2704.9287338256836 69.7997309366862 0.5435544418400667 0.8858 0.4832 38
daisy_poster.ppm 2643.685132344564 47.685559590657554 0.7829569502967496 0.9267 0.4962 36
daisy_poster.ppm 2142.6996307373047 51.55318705240885 0.7055616790514917 0.8711 0.5103 35
daisy_poster.ppm 7657.493705749512 120.17632293701172 0.5077762819446715 0.8128 0.4144 37
daisy_poster.ppm 8274.73405710856 125.50349680582681 0.4861308469981349 0.8142 0.4533 34
daisy_poster.ppm 4128.351168314616 88.5871353149414 0.5346641418330701 0.8692 0.5263 35
daisy_poster.ppm 2082.41734568278 53.140820821126304 0.6861565772371282 0.8951 0.5063 35
daisy_poster.ppm 1526.8694508870444 38.25262451171875 0.7925611330565401 0.9007 0.4993 36
daisy_poster.ppm 3897.5945587158203 82.93331909179688 0.538201859509632 0.8365 0.4984 34
daisy_poster.ppm 5364.050371805827 97.67763010660808 0.5222390183328438 0.7933 0.5330 32
easter_egg_basket.ppm 1550.5452753702798 48.32210032145183 0.6862837411476349 0.8170 0.2984 30
easter_egg_basket.ppm 1592.9196472167969 50.932668050130204 0.6570664142682456 0.8014 0.2989 30
easter_egg_basket.ppm 1540.2632751464844 48.246002197265625 0.7089052838641322 0.7998 0.3332 30
easter_egg_basket.ppm 1963.8808873494468 55.3189214070638 0.665447649457081 0.7483 0.3057 30
easter_egg_basket.ppm 1387.942283630371 50.035804748535156 0.6885491306820444 0.7870 0.3199 30
easter_egg_basket.ppm 1697.0744679768882 47.16694132486979 0.7238417571099748 0.8355 0.3559 30
easter_egg_basket.ppm 1586.2763061523438 50.48942565917969 0.6755773731967724 0.8040 0.3361 31
easter_egg_basket.ppm 1591.0776824951172 52.108698527018234 0.669471168998606 0.8195 0.3259 31
easter_egg_basket.ppm 1708.16473642985 49.84689585367838 0.6850308149103439 0.8295 0.3422 30
easter_egg_basket.ppm 1757.892255147298 53.67380015055338 0.6502794384245328 0.8161 0.3164 31
easter_egg_basket.ppm 1391.159787495931 48.849667867024735 0.6923801351581486 0.8073 0.3105 30
easter_egg_basket.ppm 1647.390958150228 55.65860239664714 0.679496764919285 0.8073 0.3256 31
easter_egg_basket.ppm 1411.39599609375 48.686838785807296 0.6669569820486476 0.8221 0.3162 30
easter_egg_basket.ppm 1691.059809366862 53.557078043619796 0.7042008047024332 0.8051 0.3484 32
easter_egg_basket.ppm 1896.2044932047527 56.86496480305989 0.6633230684594736 0.7682 0.3155 31
easter_egg_basket.ppm 1482.1551335652669 49.344607035319015 0.668142740856883 0.8133 0.3317 29
easter_egg_basket.ppm 1528.7536799112956 52.007494608561196 0.6378210484141826 0.8040 0.3189 31
easter_egg_basket.ppm 2001.768409729004 60.22696177164713 0.5905802053026009 0.7551 0.2621 32
easter_egg_basket.ppm 1747.9307607014975 53.22056579589844 0.6718999620034194 0.7783 0.3214 30
easter_egg_basket.ppm 1495.418467203776 50.96260579427083 0.6835099760860558 0.8018 0.3315 31
easter_eggs.ppm 3231.143473307292 77.46155802408853 0.6055066227097686 0.7808 0.2361 30
easter_eggs.ppm 2375.420972188314 67.34473419189453 0.600163293936805 0.7857 0.2394 31
easter_eggs.ppm 2557.8124923706055 71.39884694417317 0.6090045340477831 0.7766 0.2313 29
easter_eggs.ppm 3474.769437154134 78.54287974039714 0.6238839369778391 0.7784 0.2361 30
easter_eggs.ppm 2727.6549072265625 72.91324361165364 0.5998422005863859 0.7923 0.2333 32
easter_eggs.ppm 2490.7844034830728 70.94264221191406 0.5822142425855364 0.7821 0.2313 31
easter_eggs.ppm 2591.737749735514 69.58431243896484 0.6126332320325281 0.7840 0.2222 31
easter_eggs.ppm 2688.6595331827803 72.55676523844402 0.5841942417765428 0.7960 0.2382 30
easter_eggs.ppm 2433.6228942871094 69.43348185221353 0.6159808841817812 0.7914 0.2472 32
easter_eggs.ppm 3239.0788803100586 75.331418355306 0.5856402851086946 0.7699 0.2169 31
easter_eggs.ppm 2252.412839253743 64.34592946370442 0.5874111178043451 0.7926 0.2348 30
easter_eggs.ppm 2330.9656778971357 64.5763651529948 0.6134750625620969 0.7847 0.2242 31
easter_eggs.ppm 3225.831820170085 79.6823959350586 0.5701312657672265 0.7690 0.1984 31
easter_eggs.ppm 2652.0155715942383 73.51442209879556 0.6128671513827028 0.7794 0.2407 30
easter_eggs.ppm 2497.247156778971 70.29173787434897 0.5803260054811479 0.7796 0.2253 31
easter_eggs.ppm 2778.963177998861 72.73216501871745 0.6237071072910523 0.7974 0.2800 31
easter_eggs.ppm 3056.4116973876953 74.18109639485677 0.5685708070225302 0.7964 0.2287 31
