Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 851.5598882039388 38.65630849202474 0.7609421777890001 0.9308 0.5807 48
color_chart.ppm 994.4607060750326 42.094357808430985 0.7503062565319736 0.9228 0.5835 48
color_chart.ppm 889.2818857828777 40.84972635904948 0.749972278106528 0.9376 0.5829 48
color_chart.ppm 804.6828079223633 38.65597788492839 0.7539382326179713 0.9290 0.5647 48
color_chart.ppm 880.0526148478191 39.296348571777344 0.7651998196574515 0.9297 0.5940 48
color_chart.ppm 907.5935821533203 41.59205627441406 0.7458604670658181 0.9274 0.5683 47
color_chart.ppm 859.7332153320312 39.35763041178385 0.7593199751713245 0.9136 0.5657 48
color_checker.ppm 772.8690999348959 35.23973083496094 0.903705706145426 0.9650 0.6771 44
color_checker.ppm 1000.7424468994141 40.37415568033854 0.8763678925848696 0.9469 0.5788 44
color_checker.ppm 906.0996958414713 40.317413330078125 0.8966608732277844 0.9564 0.6192 45
color_checker.ppm 632.2401733398438 31.097696940104164 0.901916400215053 0.9658 0.6488 43
color_checker.ppm 913.0186208089193 40.56554667154948 0.8884520646038044 0.9688 0.6502 45
color_checker.ppm 925.1003138224285 37.60838572184245 0.9078987756318783 0.9689 0.6660 43
color_checker.ppm 1183.7658513387046 48.11308034261067 0.8781776372307544 0.9634 0.6300 44
color_checker.ppm 1256.8629709879558 47.63330586751302 0.8645970106811108 0.9560 0.6004 44
color_checker.ppm 426.6247889200846 27.346982320149742 0.9171031872854534 0.9730 0.6970 45
color_checker.ppm 996.7428003946941 36.78388214111328 0.9114947653955939 0.9671 0.7044 43
color_checker.ppm 748.1067326863606 36.635632832845054 0.8812146547280566 0.9567 0.5934 44
color_checker.ppm 627.8235727945963 32.324798583984375 0.9098987218278319 0.9489 0.6239 45
color_checker.ppm 635.9926274617512 33.47860463460286 0.8843058383549645 0.9572 0.6111 43
color_checker.ppm 767.4057693481445 38.15223948160807 0.8978546306371008 0.9490 0.6164 44
color_checker.ppm 851.0284194946289 38.61722056070963 0.8980036106720609 0.9545 0.6429 44
color_checker.ppm 544.0868962605795 31.530301411946617 0.8935962137120752 0.9666 0.6592 44
color_checker.ppm 758.7360560099285 36.8681157430013 0.9029188924546102 0.9684 0.6725 44
color_checker.ppm 544.9711329142253 30.37810516357422 0.9000291420244055 0.9655 0.6284 45
color_checker.ppm 1196.8888931274414 41.754173278808594 0.9039076238261486 0.9592 0.6691 43
color_checker.ppm 1125.479387919108 40.51773325602213 0.9087147003247157 0.9518 0.6085 43
coloring_pencils.ppm 616.9621073404948 34.241251627604164 0.6781656095812094 0.8905 0.3897 44
coloring_pencils.ppm 639.1144154866536 33.63691711425781 0.7325594124593304 0.9017 0.4429 44
coloring_pencils.ppm 537.2025655110677 31.014409383138023 0.7328376442172188 0.8995 0.4274 44
coloring_pencils.ppm 444.8551279703776 28.779708862304688 0.7537495890640454 0.9046 0.4614 43
coloring_pencils.ppm 613.7669728597006 31.563690185546875 0.7460561306705337 0.8930 0.4456 43
coloring_pencils.ppm 596.4331843058268 30.77012379964193 0.7397139830378242 0.8987 0.4422 43
coloring_pencils.ppm 599.9130528767904 33.7791264851888 0.6990900669814661 0.9076 0.4710 42
coloring_pencils.ppm 587.5897801717123 31.93426767985026 0.7233177311404977 0.8758 0.4089 42
coloring_pencils.ppm 492.2692642211914 30.00618235270182 0.7338105972161166 0.8877 0.4095 44
coloring_pencils.ppm 496.52957407633465 29.645973205566406 0.7531511026551719 0.8996 0.4555 43
coloring_pencils.ppm 611.7457987467448 32.40495808919271 0.7497442624525782 0.8811 0.4392 43
coloring_pencils.ppm 536.791877746582 29.508883158365883 0.7629385378187009 0.8852 0.4445 43
coloring_pencils.ppm 432.3465779622396 28.223119099934898 0.7609284724343944 0.9110 0.4612 44
coloring_pencils.ppm 472.8059616088867 29.26477813720703 0.7288538742174079 0.8959 0.4164 45
coloring_pencils.ppm 600.8771031697592 33.27651723225912 0.7303504108303152 0.8906 0.4311 44
coloring_pencils.ppm 506.91224670410156 29.36578369140625 0.7455973405316682 0.9150 0.4575 44
coloring_pencils.ppm 578.9733861287435 31.54761505126953 0.7286468280792734 0.8773 0.4018 44
coloring_pencils.ppm 563.8984756469727 32.681897481282554 0.7366470787571977 0.8910 0.4384 44
coloring_pencils.ppm 540.5939915974934 31.449851989746094 0.7210684217284044 0.9161 0.4539 44
coloring_pencils.ppm 630.5591506958008 31.91950225830078 0.7342208499577959 0.8936 0.4499 44
columbia_crew.ppm 565.3191070556641 33.422231038411454 0.7773418814345533 0.9325 0.4934 44
columbia_crew.ppm 424.93753306070965 29.38677215576172 0.8044440768228364 0.9476 0.5157 44
columbia_crew.ppm 643.1804122924805 34.53682200113932 0.780498845779655 0.9153 0.4346 45
columbia_crew.ppm 598.1950073242188 34.76563517252604 0.7811829290911758 0.9310 0.4738 44
columbia_crew.ppm 533.4314448038737 32.201891581217446 0.79249473840324 0.9281 0.4637 44
columbia_crew.ppm 531.3847325642904 31.26898956298828 0.8210887120422155 0.9403 0.4987 44
columbia_crew.ppm 478.2383626302083 30.809473673502605 0.8157990649694365 0.9410 0.5142 44
columbia_crew.ppm 486.15240987141925 30.280370076497395 0.8183639547591116 0.9455 0.5042 43
columbia_crew.ppm 550.2202580769856 30.989199320475258 0.7974900673143616 0.9366 0.4637 43
columbia_crew.ppm 601.8890177408854 34.200480143229164 0.7828228128438025 0.9225 0.4727 43
columbia_crew.ppm 528.194221496582 31.998634338378906 0.7951485333687237 0.9359 0.4912 44
columbia_crew.ppm 473.06483205159503 29.832435607910156 0.8143058737067178 0.9321 0.4694 43
columbia_crew.ppm 462.78153737386066 30.387977600097656 0.812058700112562 0.9522 0.5262 44
columbia_crew.ppm 381.18463643391925 27.183242797851562 0.8244114272539855 0.9445 0.5154 43
columbia_crew.ppm 544.2189610799154 32.1692632039388 0.790151138717861 0.9438 0.5026 43
columbia_crew.ppm 515.8065617879232 31.75867462158203 0.8092999033280653 0.9617 0.5614 43
columbia_crew.ppm 482.2509435017904 30.224037170410156 0.809751091262492 0.9436 0.4887 43
columbia_crew.ppm 578.8229166666667 31.560760498046875 0.7939187681712171 0.9347 0.4741 43
columbia_crew.ppm 479.6200612386068 29.752980550130207 0.8073365712449297 0.9478 0.4936 43
columbia_crew.ppm 467.06934611002606 29.705729166666664 0.8010648373580821 0.9358 0.4752 43
common_jezebel.ppm 416.9538828531901 28.268361409505207 0.7815731232025974 0.9209 0.4929 44
common_jezebel.ppm 424.8786137898763 28.596961975097656 0.7819961528673249 0.9180 0.4561 44
common_jezebel.ppm 341.5278625488281 25.325719197591145 0.8076062693614913 0.9298 0.4762 44
common_jezebel.ppm 528.4120229085287 32.195648193359375 0.7684160206144584 0.8925 0.4176 43
common_jezebel.ppm 398.7697728474935 26.758603413899742 0.784278732523663 0.9279 0.4828 42
common_jezebel.ppm 426.3721237182617 27.20579274495443 0.8073664932795079 0.9189 0.4740 44
common_jezebel.ppm 421.33631134033203 27.085924784342446 0.7905540263593019 0.9088 0.4489 44
common_jezebel.ppm 350.7116928100586 24.92693837483724 0.8173423865334642 0.9293 0.4875 43
common_jezebel.ppm 391.4012018839518 27.24730682373047 0.7881859143645008 0.9112 0.4562 44
common_jezebel.ppm 374.59896087646484 25.933077494303387 0.7881595714419419 0.9232 0.4721 43
common_jezebel.ppm 381.9651921590169 26.426368713378906 0.8026737389670359 0.9278 0.4804 44
common_jezebel.ppm 432.71046447753906 27.89794921875 0.787734977201025 0.9046 0.4506 44
common_jezebel.ppm 340.5398941040039 24.487998962402344 0.8169229569990462 0.9289 0.4916 44
common_jezebel.ppm 511.7250747680664 29.812817891438804 0.7811170570992093 0.9014 0.4293 43
common_jezebel.ppm 576.6460418701172 34.41217041015625 0.746581663440509 0.8888 0.4128 44
common_jezebel.ppm 389.6641362508138 27.2693354288737 0.8008127278493599 0.9142 0.4616 44
common_jezebel.ppm 385.60156758626306 26.59930419921875 0.8030501720993536 0.9116 0.4607 44
common_jezebel.ppm 351.89551798502606 25.182637532552086 0.806390704965212 0.9291 0.4571 43
common_jezebel.ppm 465.31856536865234 27.87998708089193 0.7950278984546796 0.9133 0.4480 43
common_jezebel.ppm 354.6163584391276 25.434661865234375 0.8057138104796246 0.9283 0.4762 43
common_lantanas.ppm 455.59189351399743 27.401433308919273 0.816709098835401 0.9023 0.4504 44
common_lantanas.ppm 426.43068440755206 26.766403198242188 0.8326743791851655 0.8992 0.4392 43
common_lantanas.ppm 382.7807896931966 26.160804748535156 0.8234055140442221 0.9054 0.4391 42
common_lantanas.ppm 350.34010314941406 25.421422322591148 0.8340286870852935 0.8958 0.4410 43
common_lantanas.ppm 363.65020243326825 24.561177571614586 0.8318075329001141 0.9094 0.4547 44
common_lantanas.ppm 487.36669921875 30.090754191080727 0.8285481535562297 0.9010 0.4760 43
common_lantanas.ppm 379.4349772135417 25.779586791992188 0.8269682092490163 0.8909 0.4295 44
common_lantanas.ppm 412.0299072265625 27.33074442545573 0.837428794094599 0.9066 0.4673 43
common_lantanas.ppm 432.6913426717123 27.05339813232422 0.826037636062796 0.9014 0.4484 45
common_lantanas.ppm 372.56566619873047 26.18375905354818 0.8276434522775635 0.9057 0.4711 43
common_lantanas.ppm 469.40635681152344 27.187662760416664 0.8028591717912468 0.9000 0.4490 43
common_lantanas.ppm 424.1380437215169 27.93572235107422 0.8328975386330844 0.8961 0.4583 43
common_lantanas.ppm 368.83102925618493 25.927220662434895 0.8089926773597916 0.9053 0.4439 44
common_lantanas.ppm 409.0500183105469 26.546005249023438 0.8224015834023506 0.9154 0.4827 43
common_lantanas.ppm 509.10002644856775 28.294357299804688 0.834151595421145 0.9021 0.4704 44
common_lantanas.ppm 403.8257064819336 27.646080017089844 0.8091478716038772 0.9080 0.4518 45
common_lantanas.ppm 399.3429361979167 27.547988891601562 0.8270795418181228 0.8973 0.4635 44
common_lantanas.ppm 409.38609059651696 26.90447743733724 0.8375200906524197 0.9155 0.4780 44
common_lantanas.ppm 500.9982782999674 30.13782501220703 0.8098402369679322 0.8876 0.4415 45
common_lantanas.ppm 349.10515848795575 24.22563680013021 0.8450604279800977 0.9113 0.4589 45
cosmic_vista.ppm 440.35102335611975 29.012232462565102 0.8551327886595229 0.9558 0.4897 46
cosmic_vista.ppm 410.77404276529944 28.34551493326823 0.8601439704638537 0.9510 0.4594 43
cosmic_vista.ppm 407.2959213256836 26.71942901611328 0.8678785568034648 0.9495 0.4810 45
cosmic_vista.ppm 471.6346308390299 29.82171376546224 0.8523956780863545 0.9525 0.4841 43
cosmic_vista.ppm 407.2795613606771 27.53947957356771 0.8661948558445042 0.9546 0.4991 43
cosmic_vista.ppm 397.08225758870446 27.74724578857422 0.8591735603010733 0.9455 0.4538 43
cosmic_vista.ppm 472.76326497395837 28.727666219075523 0.8582949190801511 0.9433 0.4700 44
cosmic_vista.ppm 423.73021697998047 28.27013397216797 0.8539989251088986 0.9521 0.4787 45
cosmic_vista.ppm 414.41263580322266 26.84758758544922 0.8761916685315706 0.9562 0.5180 44
cosmic_vista.ppm 380.0499725341797 26.389531453450523 0.8724035321787039 0.9458 0.4894 43
cosmic_vista.ppm 578.1821670532227 33.35118357340495 0.8306495224799818 0.9353 0.4215 44
cosmic_vista.ppm 418.8544362386068 28.44572957356771 0.8619822646057845 0.9564 0.4883 45
cosmic_vista.ppm 362.48028564453125 26.562047322591145 0.872126028308323 0.9557 0.4931 43
cosmic_vista.ppm 429.6242039998372 28.7272211710612 0.8600598268425398 0.9561 0.4878 44
cosmic_vista.ppm 410.55498758951825 28.457316080729164 0.8577548926584515 0.9561 0.4749 44
cosmic_vista.ppm 390.54749298095703 27.166404724121094 0.8645275739672078 0.9520 0.4665 45
cosmic_vista.ppm 482.08921305338544 30.395319620768227 0.846459961294058 0.9489 0.4561 43
cosmic_vista.ppm 423.1437403361003 28.09130096435547 0.864400879544493 0.9504 0.4737 44
cosmic_vista.ppm 378.7140579223633 26.302335103352863 0.8703396694487493 0.9508 0.4895 45
cosmic_vista.ppm 440.2181981404623 29.434913635253906 0.8479009485662861 0.9548 0.4772 44
craft_cards.ppm 1740.7938791910806 53.48478190104167 0.6161383068660634 0.8989 0.3902 43
craft_cards.ppm 438.1162312825521 27.026041666666664 0.7350213461499472 0.9431 0.5504 43
craft_cards.ppm 1451.1941604614258 49.762997945149735 0.6797693228608841 0.9319 0.5621 43
craft_cards.ppm 1667.9501622517903 45.10191090901692 0.7182067410699582 0.9067 0.5184 43
craft_cards.ppm 1302.8883082071939 52.15137481689453 0.604895882063494 0.9289 0.5145 41
craft_cards.ppm 934.0441436767578 40.96384175618489 0.6745352363249392 0.9045 0.4209 44
craft_cards.ppm 970.7930297851562 41.197428385416664 0.6781786867470131 0.9125 0.5242 43
craft_cards.ppm 959.9060694376628 44.609596252441406 0.6117197372119539 0.9348 0.5373 43
craft_cards.ppm 2539.4437713623047 62.67470804850261 0.6152936837266346 0.8983 0.5001 43
craft_cards.ppm 1080.8005142211914 45.506629943847656 0.5354050438998267 0.8825 0.3816 44
craft_cards.ppm 1200.2000885009766 48.01984151204427 0.6313758378465159 0.9459 0.5624 43
craft_cards.ppm 1394.6722717285156 49.81837972005208 0.6111494123035438 0.9308 0.5306 42
craft_cards.ppm 748.2394739786783 29.89252471923828 0.7161809166678262 0.9162 0.5296 44
craft_cards.ppm 896.0672149658203 38.16998291015625 0.6197995201797389 0.9247 0.5259 43
craft_cards.ppm 1751.5526962280273 54.12991078694662 0.6751463275057167 0.9092 0.5529 45
craft_cards.ppm 3979.8189188639326 79.97994486490884 0.45658482586733323 0.8570 0.3532 43
craft_cards.ppm 615.6933924357096 26.00276438395182 0.8676516065994472 0.9423 0.5174 44
craft_cards.ppm 1583.6852315266926 54.962381998697914 0.6751597993625479 0.9097 0.4557 45
craft_cards.ppm 1873.0264078776042 55.606781005859375 0.535849923939031 0.8535 0.3500 45
craft_cards.ppm 3122.8189493815107 65.0166982014974 0.6888474928269805 0.8995 0.5605 45
crepe_paper.ppm 653.177355448405 34.366025288899735 0.6286881925657272 0.9382 0.3480 44
crepe_paper.ppm 2659.5744603474936 70.58985137939453 0.5114796467656655 0.8711 0.3062 44
crepe_paper.ppm 821.0978825887044 38.830492655436196 0.5348845401225409 0.9260 0.3372 45
crepe_paper.ppm 901.9544423421223 38.5304921468099 0.543152568858223 0.8748 0.2386 45
crepe_paper.ppm 1925.486432393392 57.21029408772787 0.5332338681326911 0.8429 0.2692 44
crepe_paper.ppm 2222.1033477783203 59.660858154296875 0.5795329860238315 0.8632 0.2523 44
crepe_paper.ppm 671.2182490030924 33.029930114746094 0.5693399992236973 0.9104 0.3268 45
crepe_paper.ppm 1051.6319274902344 42.64592488606771 0.546766374568303 0.8745 0.2210 44
crepe_paper.ppm 2846.2399648030596 72.21264139811198 0.5407422412765072 0.8532 0.3188 44
crepe_paper.ppm 1251.2237065633137 45.41981760660807 0.5517566470318196 0.8751 0.2414 45
crepe_paper.ppm 1049.5770314534507 42.793202718098954 0.5275806467785262 0.8682 0.2791 44
crepe_paper.ppm 958.1787033081055 40.01348622639974 0.5678535408191449 0.8505 0.2860 44
crepe_paper.ppm 2358.331832885742 65.27230326334636 0.4998455070747232 0.8309 0.2378 43
crepe_paper.ppm 619.4543787638346 31.650306701660156 0.6270447819805555 0.9077 0.3094 43
crepe_paper.ppm 2950.3930435180664 67.50464121500652 0.5640198654942993 0.8743 0.2858 44
crepe_paper.ppm 2243.5022404988604 62.78305308024089 0.5701803598489721 0.8673 0.2409 43
crepe_paper.ppm 1442.2387161254883 41.80413055419922 0.5603919503289497 0.8327 0.2464 45
crepe_paper.ppm 1780.1507441202798 53.7958246866862 0.5845203259791591 0.8462 0.2569 43
crepe_paper.ppm 752.1477533976237 35.79407501220703 0.591187317524687 0.8901 0.2637 45
crepe_paper.ppm 1781.338768005371 50.603233337402344 0.5910995601501896 0.8636 0.3296 44
cruise_ship.ppm 375.3723602294922 26.904240926106773 0.8409316994795301 0.9211 0.4701 45
cruise_ship.ppm 538.3336181640625 33.421681722005204 0.812635388635548 0.8881 0.4303 43
cruise_ship.ppm 416.75755310058594 28.749613444010414 0.8284215745752185 0.9136 0.4684 43
cruise_ship.ppm 461.2558364868164 30.414085388183594 0.8260780572548857 0.9035 0.4255 44
cruise_ship.ppm 341.4072011311849 25.627909342447918 0.8435633282270679 0.9168 0.4650 43
cruise_ship.ppm 418.0617141723633 28.47767893473307 0.821315093676612 0.9067 0.4484 42
cruise_ship.ppm 411.6142069498698 28.583328247070312 0.834680178358766 0.9078 0.4330 44
cruise_ship.ppm 394.30860646565753 27.662218729654946 0.8258297616856153 0.9165 0.4384 43
cruise_ship.ppm 388.77787017822266 27.30873362223307 0.8284107149178532 0.9011 0.4354 44
cruise_ship.ppm 570.108881632487 33.09579976399739 0.8417787348436168 0.9150 0.4838 43
cruise_ship.ppm 372.85753122965497 26.363990783691406 0.8547007493743651 0.9180 0.4772 43
cruise_ship.ppm 417.0074412027995 28.72883097330729 0.8340069681039637 0.9126 0.4705 43
cruise_ship.ppm 437.0255025227865 29.168258666992188 0.8227810530709125 0.8868 0.4453 43
cruise_ship.ppm 379.39318593343097 26.564181009928383 0.8504869633166549 0.9060 0.4621 42
cruise_ship.ppm 449.1762237548828 30.023345947265625 0.8517794196139242 0.9059 0.4733 43
cruise_ship.ppm 414.98657480875653 29.091697692871094 0.8269866379763268 0.9170 0.4600 43
cruise_ship.ppm 381.53975677490234 27.349825541178383 0.8458999688512723 0.9213 0.4769 43
cruise_ship.ppm 529.4464365641276 32.21822611490885 0.8266875631006254 0.8994 0.4493 43
cruise_ship.ppm 519.0532379150391 31.375 0.8448198813159822 0.9027 0.4752 43
cruise_ship.ppm 550.4067433675131 33.989557902018234 0.8180801438462962 0.8968 0.4301 42
curler.ppm 395.95419565836585 27.313921610514324 0.8217033965092031 0.9334 0.4987 43
curler.ppm 378.0380376180013 27.13734181722005 0.8022535545369475 0.9239 0.4938 45
curler.ppm 501.8454132080078 31.412445068359375 0.7721536186750071 0.9190 0.4668 44
curler.ppm 444.89062754313153 29.585909525553383 0.815812526467349 0.9271 0.4840 43
curler.ppm 431.64405059814453 29.01381174723307 0.8101033771712106 0.9196 0.4749 43
curler.ppm 426.2303339640299 28.549644470214844 0.8080666575581231 0.9177 0.4659 43
curler.ppm 402.9979502360026 28.024246215820312 0.8147505519807351 0.9266 0.4950 44
curler.ppm 453.91142527262366 29.56041717529297 0.8091924439943327 0.9268 0.5113 44
curler.ppm 448.96912129720056 29.129369099934895 0.8103269467083197 0.9143 0.4591 44
curler.ppm 480.0515645345052 30.67479451497396 0.7909091694261533 0.9306 0.4932 44
curler.ppm 574.6176884969075 33.978563944498696 0.7809023240062256 0.8977 0.4429 43
curler.ppm 496.46290079752606 30.802769978841145 0.7886340618783206 0.9060 0.4467 43
curler.ppm 461.25553385416663 29.79278564453125 0.8018583356050685 0.9231 0.4808 44
curler.ppm 407.5298792521159 27.98194122314453 0.815611238362083 0.9296 0.5050 43
curler.ppm 442.25384012858075 29.213648478190102 0.807574608520027 0.9229 0.4755 44
curler.ppm 527.0266367594402 30.986419677734375 0.7949845322853365 0.9134 0.4719 45
curler.ppm 471.9983927408854 30.752227783203125 0.7981054389014451 0.9236 0.4836 45
curler.ppm 417.6977183024088 27.702982584635414 0.8224942762448264 0.9221 0.5213 45
curler.ppm 434.376220703125 27.958216349283852 0.8199218530035631 0.9311 0.5075 44
curler.ppm 411.1064249674479 28.14561971028646 0.8159616281151608 0.9320 0.4948 44
daisy_bouquet.ppm 866.2834726969402 38.76459757486979 0.7162977855321285 0.9136 0.4356 44
daisy_bouquet.ppm 677.4276097615559 35.25037384033203 0.7314937005643415 0.9120 0.4471 44
daisy_bouquet.ppm 721.7765833536785 35.95227813720703 0.729759963141559 0.8860 0.3992 45
daisy_bouquet.ppm 706.3047561645508 37.1182123819987 0.7110788865920284 0.9230 0.4427 43
daisy_bouquet.ppm 834.7543385823567 39.134592692057296 0.7045753150389745 0.8906 0.4077 45
daisy_bouquet.ppm 718.2373453776041 36.47021484375 0.7168559323203935 0.9244 0.4406 44
daisy_bouquet.ppm 964.4253005981445 42.757347106933594 0.6927833267251721 0.8801 0.4058 44
daisy_bouquet.ppm 694.364481608073 36.41827901204427 0.7208439147907031 0.9117 0.4138 44
daisy_bouquet.ppm 661.3798065185547 34.82536315917969 0.73814674135966 0.9136 0.4317 44
daisy_bouquet.ppm 682.601318359375 36.37212117513021 0.7131099645487606 0.9112 0.4385 44
daisy_bouquet.ppm 687.0464223225912 35.39176940917969 0.7363096049455052 0.9193 0.4520 45
daisy_bouquet.ppm 922.0008824666342 41.52370961507161 0.7015589893993956 0.9089 0.4262 45
daisy_bouquet.ppm 718.0133361816406 37.02259318033854 0.7108213306053769 0.9151 0.4202 43
daisy_bouquet.ppm 729.9045791625977 36.89751434326172 0.7368742615918249 0.9011 0.4304 44
daisy_bouquet.ppm 840.6367162068684 38.95952606201172 0.7235209341850259 0.8984 0.4208 43
daisy_bouquet.ppm 694.0316950480143 35.41564178466797 0.730531140842004 0.9191 0.4218 44
daisy_bouquet.ppm 863.5429916381836 38.96412913004557 0.6950076443927431 0.9062 0.3883 44
daisy_bouquet.ppm 765.9025293986003 37.86474863688151 0.7171787296940111 0.9142 0.4219 45
daisy_bouquet.ppm 977.2049916585286 40.780059814453125 0.694906616706144 0.9186 0.4229 43
daisy_bouquet.ppm 883.6537984212239 40.729487101236984 0.6985007730200494 0.8992 0.4235 43
daisy_poster.ppm 392.57313537597656 18.652938842773438 0.8877140797468609 0.9457 0.5756 49
daisy_poster.ppm 1889.4627049764 47.67420196533203 0.6943590826348625 0.9037 0.5738 49
daisy_poster.ppm 391.2030614217123 23.58355967203776 0.7745601703833526 0.9574 0.6221 49
daisy_poster.ppm 2411.5419057210283 58.722050984700516 0.5949136059054346 0.8971 0.5682 48
daisy_poster.ppm 1283.303337097168 49.32017771402995 0.5971268635697117 0.9318 0.5867 50
daisy_poster.ppm 1143.8778610229492 44.96466827392578 0.5989296295132697 0.9493 0.5940 49
daisy_poster.ppm 2078.414800008138 58.97925313313802 0.6033221873397959 0.8940 0.5660 50
daisy_poster.ppm 2650.807469685872 67.43517049153645 0.6195773875834412 0.8884 0.5718 48
daisy_poster.ppm 353.0419235229492 17.17853546142578 0.9101104357046808 0.9546 0.5809 48
daisy_poster.ppm 1910.6732076009116 50.64029947916667 0.7203547933337267 0.9056 0.5896 48
daisy_poster.ppm 2439.714116414388 53.656697591145836 0.71968936914203 0.8941 0.5616 49
daisy_poster.ppm 1930.2846399943032 48.263465881347656 0.7228608685325509 0.9138 0.5771 50
daisy_poster.ppm 1940.3719736735025 55.19056701660156 0.6086607271063441 0.9297 0.6353 48
daisy_poster.ppm 1967.9149017333984 49.9541015625 0.7124304841938498 0.9015 0.5280 49
daisy_poster.ppm 623.9118728637695 29.52864329020182 0.7725082339461847 0.9486 0.6284 49
daisy_poster.ppm 1395.7541275024414 48.066775004069015 0.6290972537365137 0.9200 0.5552 49
daisy_poster.ppm 304.19838968912757 19.59856160481771 0.7920248899621258 0.9639 0.6170 48
daisy_poster.ppm 2246.3926696777344 51.155446370442704 0.7412138572590908 0.8898 0.5550 48
daisy_poster.ppm 600.1247380574544 33.133725484212235 0.6693247868694927 0.9358 0.5966 49
daisy_poster.ppm 1210.00621287028 38.13839467366537 0.7692490533154214 0.9316 0.6137 48
easter_egg_basket.ppm 469.47912089029944 29.583023071289062 0.7739429498288016 0.9237 0.4372 44
easter_egg_basket.ppm 553.8579228719075 32.83172861735026 0.7477475623031188 0.9057 0.4076 43
easter_egg_basket.ppm 551.3271738688151 32.547673543294266 0.7642742625041601 0.9186 0.4325 43
easter_egg_basket.ppm 591.8825861612955 31.23884836832682 0.7787441086872215 0.8888 0.4190 44
easter_egg_basket.ppm 467.3641052246094 29.310892740885418 0.7909508845573344 0.9191 0.4302 44
easter_egg_basket.ppm 528.0570551554362 31.066820780436196 0.7830594768816845 0.9053 0.4082 45
easter_egg_basket.ppm 537.8395589192708 29.952850341796875 0.7854143827093756 0.9140 0.4363 45
easter_egg_basket.ppm 435.8048553466797 28.415959676106773 0.7923703913286988 0.9218 0.4518 45
easter_egg_basket.ppm 468.6188710530599 30.2220458984375 0.7829496812194336 0.9309 0.4495 43
easter_egg_basket.ppm 563.2582702636719 33.21235148111979 0.7666022585664501 0.9029 0.4049 43
easter_egg_basket.ppm 550.3550440470377 30.312121073404946 0.7919810442239114 0.9051 0.4296 43
easter_egg_basket.ppm 574.8198674519857 33.57550811767578 0.7378684361757765 0.8959 0.3844 44
easter_egg_basket.ppm 547.817003885905 31.049512227376304 0.7772513169091583 0.9121 0.4352 43
easter_egg_basket.ppm 602.9661610921224 32.95510355631511 0.7561212935355436 0.8777 0.4020 44
easter_egg_basket.ppm 615.4211985270182 31.526301066080727 0.7888201621541834 0.9103 0.4443 44
easter_egg_basket.ppm 534.2470092773438 31.84009806315104 0.7691273268785165 0.9183 0.4296 45
easter_egg_basket.ppm 548.7659149169922 32.43464152018229 0.763794060122929 0.9087 0.4179 44
easter_egg_basket.ppm 516.8330485026041 29.33484903971354 0.7986766095139615 0.9163 0.4575 45
easter_egg_basket.ppm 636.0976638793945 35.354331970214844 0.739073877993599 0.9070 0.4121 45
easter_egg_basket.ppm 648.570576985677 33.19291178385417 0.7598546260411898 0.8915 0.4127 44
easter_eggs.ppm 772.2207692464193 38.39859517415365 0.6364191443398811 0.8463 0.2856 45
easter_eggs.ppm 810.2759908040365 39.58891296386719 0.65809713778986 0.8447 0.2896 44
easter_eggs.ppm 755.8973337809244 39.00309753417969 0.6386802914402602 0.8569 0.3073 46
easter_eggs.ppm 792.142687479655 38.53391774495442 0.6396138194677149 0.8333 0.2726 46
easter_eggs.ppm 727.104866027832 36.95579274495443 0.6567831056586746 0.8734 0.3245 44
easter_eggs.ppm 836.9564743041992 40.63898468017578 0.6470964960585831 0.8430 0.2979 43
easter_eggs.ppm 726.8966598510742 37.772900899251304 0.6539148490178683 0.8655 0.3165 43
easter_eggs.ppm 646.6746826171875 35.33990478515625 0.6550968702638535 0.8710 0.3117 43
easter_eggs.ppm 667.018913269043 36.05120595296224 0.6583562673500927 0.8439 0.3046 44
easter_eggs.ppm 616.9791615804036 34.77518208821615 0.6564223831743546 0.8594 0.3149 44
easter_eggs.ppm 552.3609415690104 32.63287353515625 0.652506414391567 0.8548 0.2887 44
easter_eggs.ppm 669.4047292073567 35.061345418294266 0.6577110491873089 0.8636 0.3281 44
easter_eggs.ppm 798.0422007242838 38.38765970865886 0.6598643917501127 0.8552 0.3062 44
easter_eggs.ppm 737.8483505249023 38.12694549560547 0.6636666286717812 0.8459 0.3072 44
easter_eggs.ppm 779.8673833211262 39.25986989339193 0.6503270974382841 0.8532 0.3057 44
easter_eggs.ppm 680.769889831543 36.82395680745443 0.6528677644535815 0.8554 0.3080 45
easter_eggs.ppm 713.5270945231119 36.980865478515625 0.6400143444940635 0.8454 0.2820 45
easter_eggs.ppm 667.8509368896484 35.667643229166664 0.6765373208410909 0.8509 0.2883 43
easter_eggs.ppm 591.6037241617839 33.25437927246094 0.6814988692134395 0.8672 0.3143 45
easter_eggs.ppm 617.7820994059244 34.638300577799484 0.6750520671608483 0.8669 0.3185 45
eastern_rosella.ppm 356.16366322835285 25.246869405110676 0.8585368228025824 0.9360 0.4832 45
eastern_rosella.ppm 353.14562225341797 25.638694763183594 0.8578182530477904 0.9214 0.4619 43
eastern_rosella.ppm 375.4548899332682 26.062515258789062 0.839024370220109 0.9186 0.4446 44
eastern_rosella.ppm 419.3647003173828 27.668721516927086 0.8378536101480977 0.9210 0.4506 42
eastern_rosella.ppm 431.73415883382165 28.60968780517578 0.8338182335487647 0.9025 0.4176 44
