1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
505.17566 504.89304 504.89304 504.73373 504.2219 501.3458 501.3458 501.3458 501.3458 501.3458 501.3458 501.3458 501.3458 501.3458 501.3458 10

530.2977 528.9831 528.9831 528.9831 527.17554 527.17554 527.17554 527.17554 527.17554 527.17554 526.94946 526.94946 526.7738 526.09424 526.09424 10

453.1173 453.1173 453.1173 453.1173 453.1173 453.1173 451.88205 451.88205 451.88205 451.88205 451.88205 451.88205 451.88205 451.51132 451.51132 10

401.05396 401.05396 400.58658 400.58658 400.58658 400.58658 400.58658 400.58658 400.58658 400.58658 400.58658 400.58658 400.58658 400.58658 400.58658 10

327.52505 327.52505 327.52505 327.46878 327.39438 327.39438 327.39438 326.76035 326.76035 326.76035 326.76035 326.76035 326.76035 326.76035 326.76035 10

440.81155 440.81155 440.81155 440.81155 440.61655 440.61655 440.61655 440.61655 440.58902 440.58902 440.58902 439.19357 439.19357 439.19357 439.19357 11

585.0129 584.7868 583.3984 583.3984 583.18036 583.18036 583.18036 583.18036 583.18036 583.18036 581.79443 581.55634 581.36163 580.10046 579.7666 10

641.86676 641.86676 641.86676 641.86676 641.86676 641.86676 641.86676 641.86676 641.86676 641.86676 639.2309 639.2309 639.2309 635.6709 635.6709 10

271.30783 270.4545 268.87735 268.87735 268.87735 268.87735 268.87735 268.87735 267.23547 267.23547 267.23547 267.23547 267.23547 267.23547 267.23547 10

351.29727 349.36783 349.36783 349.1631 349.1631 349.1631 349.1631 347.53708 347.53708 347.53708 347.53708 347.53708 347.53708 347.53708 347.53708 10

381.4747 381.4747 381.4747 381.4747 381.4747 381.4747 381.4747 381.4747 381.4747 381.4747 381.4747 381.4747 381.4747 381.4747 381.4747 10

288.22012 287.6026 287.2678 287.02625 287.01797 287.01797 287.01797 287.01797 286.27866 286.27866 286.27866 286.27866 286.27866 286.27866 286.27866 11

387.08627 387.08627 387.08627 387.08627 387.08627 387.08627 387.08627 387.08627 387.08627 387.08627 387.08627 387.08627 387.08627 385.42477 385.42477 10

442.19424 439.23477 439.23477 439.23477 439.23477 439.23477 439.23477 439.23477 437.81143 437.81143 437.81143 437.81143 437.81143 437.81143 437.81143 10

420.05527 420.05527 420.05527 420.05527 420.05527 420.05527 420.05527 420.05527 420.05527 420.05527 420.05527 420.05527 420.05527 420.05527 420.05527 10

275.1301 275.1301 275.1301 275.1301 275.1301 275.1301 275.1301 275.1301 275.1301 275.1301 274.46167 274.46167 274.46167 273.67126 273.67126 11

339.5256 339.5256 339.5256 339.5256 339.5256 339.5256 339.5256 339.5256 339.5256 339.5256 339.5256 337.9369 337.9369 337.9369 337.9369 9

344.05273 344.05273 344.05273 343.21 343.21 343.20767 343.20767 343.20767 343.20767 343.20767 341.69754 341.69754 341.69754 341.69754 339.86862 10

241.57082 240.72203 240.72203 240.72203 240.72203 240.72203 240.72203 240.72203 240.72203 240.72203 240.72203 240.72203 240.72203 240.72203 240.72203 10

307.8492 306.31763 306.31763 306.31763 306.31763 306.31763 306.31763 306.31763 306.31763 306.31763 306.31763 306.31763 306.31763 306.31763 306.31763 9

244.36998 244.36998 244.36998 244.36998 244.36998 244.36998 244.36998 244.36998 244.36998 244.36998 244.36998 244.36998 244.36998 244.36998 244.36998 10

379.31924 378.7686 378.7686 378.24802 378.24802 378.24802 378.24802 378.24802 378.24802 378.24802 378.24802 378.24802 378.24802 378.24802 378.24802 9

233.63794 233.63794 233.63794 233.63794 233.63794 233.63794 233.63794 233.63794 233.63794 233.63794 233.63794 233.63794 233.63794 233.63794 233.63794 11

414.88907 414.88907 413.9734 411.15024 411.15024 411.15024 411.15024 411.15024 411.15024 411.15024 411.15024 411.15024 411.15024 411.15024 411.15024 10

305.68942 305.68942 305.68942 303.64352 303.64352 303.64352 303.64352 303.64352 303.64352 303.53088 303.53088 303.53088 303.53088 303.53088 303.53088 10

279.1555 279.1555 279.1555 279.1555 279.1555 279.1555 279.1555 279.1555 279.1555 279.1555 279.1555 279.1555 279.1555 279.1555 279.1555 10

355.9214 355.9214 355.9214 355.9214 355.9214 355.9214 355.86975 355.86975 355.86975 355.86975 355.86975 355.86975 355.86975 355.00452 355.00452 10

292.98807 292.98807 291.42178 290.82303 289.87625 288.50467 288.50467 288.50467 288.50467 288.50467 288.50467 288.50467 288.50467 288.50467 288.50467 10

367.92075 367.92075 367.92075 367.92075 367.1344 367.1344 367.1344 367.1344 367.1344 367.1344 367.1344 367.1344 367.1344 367.1344 367.1344 10

330.94168 329.91495 329.91495 329.91495 329.91495 329.91495 329.91495 329.91495 329.91495 329.91495 329.91495 329.91495 329.91495 329.91495 329.91495 10

413.77405 413.77405 413.0356 413.0356 413.0356 411.09326 411.09326 411.09326 411.09326 411.09326 411.09326 411.09326 411.09326 411.09326 411.09326 10

375.50595 375.50595 375.50595 375.50595 375.42648 371.82626 371.82626 371.82626 371.82626 371.82626 371.82626 371.4177 371.4177 371.4177 371.1062 10

475.81607 464.8878 464.8878 464.8878 464.45126 464.40073 464.40073 464.40073 464.40073 464.40073 464.40073 463.08936 463.08936 463.08936 463.08936 10

231.22728 231.22728 231.22728 231.22728 231.22728 231.22728 231.22728 231.22728 231.22728 231.22728 231.19487 231.19487 231.19487 231.19487 231.19487 10

152.73335 152.73335 152.73335 152.73335 152.73335 152.73335 152.73335 152.73335 152.73335 152.73335 152.73335 152.73335 152.73335 152.73335 152.12547 10

334.00098 334.00098 334.00098 334.00098 334.00098 334.00098 334.00098 334.00098 334.00098 334.00098 334.00098 334.00098 334.00098 334.00098 334.00098 11

349.59244 348.98154 348.95956 348.95956 348.95956 348.95956 348.95956 348.95956 348.95956 348.95956 348.95956 348.95956 348.95956 348.95956 348.95956 12

281.81335 281.81335 281.81335 281.81335 281.81335 281.81335 281.81335 281.81335 281.81335 281.81335 281.81335 281.81335 281.81335 281.81335 281.81335 10

257.67993 257.67993 257.3584 257.3584 257.3584 257.3584 257.3584 257.3584 257.3584 257.3584 257.3584 256.90158 256.90158 256.90158 256.90158 11

296.25488 296.2264 295.81226 295.81226 295.81226 295.81226 295.59225 295.59225 295.59225 295.59225 295.59225 295.59225 295.59225 295.59225 295.59225 11

379.22534 379.1412 379.1412 379.1412 379.1412 379.1412 379.1412 379.1412 379.1412 379.1412 379.1412 379.1412 379.1412 379.1412 379.1412 10

406.20764 406.20764 406.20764 406.20764 406.20764 406.20764 406.20764 406.20764 406.20764 406.20764 406.20764 406.20764 406.20764 406.20764 406.20764 11

344.5454 344.5454 343.55222 342.0612 342.0612 342.0612 342.0612 342.0612 342.0612 342.0612 342.0612 342.0612 342.0612 342.0612 342.0612 10

347.7202 347.7202 347.7202 347.7202 347.7202 347.7202 347.7202 347.7202 347.7202 347.7202 347.7202 347.7202 347.7202 347.51456 347.51456 10

239.16699 239.16699 239.16699 239.16699 239.03357 238.62596 238.62596 238.62596 238.62596 238.62596 238.41754 238.41754 238.41754 238.20679 238.20679 10

279.6907 279.6907 279.6907 279.6907 279.6907 279.6907 279.3762 279.3762 279.30655 278.97583 278.7806 278.7806 278.7806 278.7806 278.7806 10

203.61519 203.61519 203.61519 203.61519 203.61519 203.61519 203.61519 203.61519 203.61519 203.61519 203.61519 203.61519 203.61519 203.61519 203.61519 10

349.88086 349.88086 340.16837 340.16837 340.16837 340.16837 340.16837 339.64395 339.64395 339.64395 339.64395 339.64395 339.64395 339.64395 339.64395 11

211.23552 211.23552 211.23552 210.46269 210.46269 210.46269 210.46269 210.46269 210.46269 209.82033 209.82033 209.82033 209.71576 207.38066 207.38066 9

372.56357 372.56357 372.56357 372.56357 372.56357 372.56357 372.56357 372.56357 372.56357 372.56357 372.56357 372.56357 372.56357 372.56357 372.56357 10

334.21365 334.21365 334.21365 334.21365 332.29712 332.29712 332.29712 332.29712 332.29712 331.23343 331.22208 331.22208 330.4058 328.68738 328.68738 10

290.95682 290.3653 289.7163 289.7163 289.7163 289.7163 289.7163 289.7163 289.7163 289.7163 289.7163 289.7163 289.7163 289.7163 289.7163 9

307.26807 307.26807 307.26807 307.26807 307.26807 307.26807 307.26807 307.26807 306.78955 306.78955 306.78955 306.78955 306.78955 306.78955 306.78955 10

289.21198 288.86694 288.86694 288.86694 288.86694 288.86694 288.86694 288.86694 288.86694 288.05078 288.05078 288.05078 288.05078 288.05078 288.05078 10

275.38452 275.38452 275.38452 274.00967 274.00967 273.99734 271.36108 270.54337 270.54337 270.54337 270.54337 269.44128 268.53217 268.53217 268.53217 10

308.5249 308.5249 308.5249 308.5249 308.5249 308.5249 308.5249 308.5249 308.5249 308.5249 308.5249 308.5249 308.5249 308.5249 308.5249 12

312.31522 312.31522 312.31522 312.11398 312.11398 312.11398 312.11398 312.11398 312.11398 312.11398 312.11398 312.11398 312.11398 312.11398 312.11398 12

259.79025 258.62418 258.62418 258.62418 258.62418 258.62418 258.62418 258.62418 258.62418 258.62418 258.62418 258.62418 258.62418 258.62418 258.62418 9

348.00992 348.00992 348.00992 348.00992 347.8763 347.82947 347.82947 347.82947 347.82947 347.82947 347.82947 347.82947 347.82947 347.82947 347.82947 10

317.20407 317.1516 317.1516 317.1516 317.1516 316.45328 316.45328 316.45328 315.64658 314.58707 314.11252 314.11252 314.11252 313.53848 313.12378 9

298.4846 298.4846 298.4846 298.4846 298.4846 298.4846 298.4846 298.4846 298.4846 298.4846 298.4846 298.4846 298.4846 298.4846 298.4846 11

322.18585 322.18585 322.05124 322.05124 322.05124 322.05124 322.05124 322.05124 322.05124 322.05124 322.05124 322.05124 322.05124 322.05124 322.05124 10

319.27573 318.91055 318.67993 318.3503 318.3503 318.2395 318.2395 317.86533 316.2314 315.81247 315.81247 315.81247 315.81247 315.81247 315.81247 9

346.55188 345.9441 345.90842 345.90842 345.79495 345.79495 345.79495 345.79495 345.361 345.2344 345.2344 345.2344 345.2344 344.65097 344.65097 10

289.65903 289.65903 289.4329 289.4329 287.81665 287.0361 287.0361 287.0361 287.0361 287.0361 286.80826 286.51285 286.1974 286.1974 286.1974 11

248.13072 248.13072 248.13072 248.13072 248.13072 248.03398 247.02441 246.82324 246.56718 246.33961 246.07967 246.07967 245.86421 244.85327 244.85327 11

282.91708 282.91708 282.91708 282.861 280.87872 280.87872 280.87872 280.87872 280.81894 280.63766 280.63766 280.63766 280.63766 280.44434 280.44434 9

395.49252 395.49252 395.49252 392.68387 391.7871 391.44382 391.44382 391.06326 391.06326 389.18106 389.18106 389.18106 389.18106 389.18106 389.18106 10

316.4049 316.4049 314.93958 314.93958 314.93958 314.93958 314.93958 314.93958 314.93958 314.93958 314.93958 314.93958 314.93958 314.93958 314.93958 11

496.6542 496.6542 496.6542 496.6542 496.6542 496.3812 496.3812 496.3812 496.3812 496.3812 496.3812 496.3812 496.3812 496.3317 496.0273 10

428.25967 428.25967 428.25967 428.25967 428.25967 428.25967 428.25967 428.25967 428.25967 428.25967 428.25967 428.25967 428.25967 428.25967 428.25967 10

559.7358 559.7358 559.7358 558.288 558.288 556.7143 556.7143 554.98315 554.98315 554.98315 554.9317 554.9317 554.9317 554.9317 554.9317 9

548.10175 548.10175 547.7541 547.7541 547.7541 547.7541 547.7541 547.7541 547.65894 547.65894 547.65894 547.65894 547.65894 547.65894 547.65894 10

484.44894 483.51562 483.51562 483.51562 483.51562 483.51562 483.24365 483.24365 482.5096 482.5096 480.60483 480.60483 480.60483 480.60483 480.60483 10

494.54807 494.54807 494.54807 494.54807 494.4164 494.4164 494.4164 494.4164 494.4164 494.4164 494.4164 494.4164 494.4164 494.4164 494.4164 9

520.69617 520.69617 519.6657 519.6657 519.6657 519.6657 519.6657 519.6657 519.6657 519.6657 519.6657 519.6657 519.6657 519.6657 519.6657 9

618.03705 616.7629 616.7629 616.7629 612.6571 612.1643 612.1643 612.1643 612.1643 612.1643 612.1643 612.1643 612.1643 612.1643 612.1643 10

541.56744 541.56744 541.56744 541.56744 541.56744 541.248 541.248 541.1334 540.7052 539.5944 539.5944 539.5944 539.5944 539.5944 539.5944 10

725.34076 724.8741 724.8741 724.29004 724.29004 724.29004 724.29004 724.29004 724.29004 724.29004 724.29004 724.29004 724.29004 724.29004 724.29004 10

548.10565 545.9913 545.9913 545.9913 545.9913 545.9913 543.1943 541.0587 541.0587 541.0587 541.0587 541.0587 540.0108 540.0108 540.0108 10

410.1615 410.1615 410.1615 409.35107 409.35107 409.35107 409.35107 409.35107 409.35107 409.35107 409.35107 408.1786 407.68832 407.68832 407.68832 9

371.52917 371.52917 371.52917 371.52917 371.0649 371.0649 371.0649 371.0649 371.0649 371.0649 371.0649 371.0649 371.0649 371.0649 371.0649 10

423.98523 422.93967 422.3351 422.3351 422.3351 422.3351 422.3351 422.3351 422.3351 421.7144 421.2485 421.2485 421.0792 421.0792 421.0792 12

620.37445 620.37445 620.37445 620.37445 620.2212 617.1006 617.1006 617.1006 617.1006 617.1006 617.1006 617.1006 617.1006 616.67773 616.67773 10

602.9248 602.9248 602.9248 602.9248 602.9248 602.9248 602.9248 602.9248 602.9248 602.9248 602.9248 602.9248 602.9248 602.9248 602.9248 10

604.1476 601.46045 600.47626 600.47626 600.47626 600.47626 599.7414 599.7414 599.7414 599.483 599.483 599.483 599.483 599.483 593.47766 10

569.0672 569.0672 569.0672 569.0672 569.0672 569.0672 569.0672 568.4905 567.2904 563.107 563.107 563.107 563.107 563.107 563.107 10

592.9571 592.9571 592.9571 592.9571 592.9571 592.9571 592.9571 592.9571 592.9571 592.9571 592.9571 592.9571 592.9571 592.9571 592.9571 10

478.61362 478.61362 478.61362 478.61362 478.61362 478.61362 478.61362 478.61362 478.61362 478.61362 478.14462 478.14462 478.14462 478.14462 476.07434 10

457.1807 457.1807 457.1807 457.1807 457.1807 457.1807 457.1807 457.1807 457.1807 457.1807 457.1807 457.1807 457.1807 457.1807 457.1807 10

374.66772 374.66772 374.66772 374.2064 374.2064 370.8655 370.8655 370.8655 370.8655 370.8655 370.8655 370.8655 370.8655 370.8655 370.8655 10

395.548 395.548 395.548 395.548 395.548 395.548 395.548 395.548 395.548 395.548 395.548 395.548 395.548 395.548 395.548 11

556.65155 556.65155 556.65155 556.65155 556.65155 556.65155 556.65155 556.65155 556.65155 556.65155 556.65155 556.65155 556.65155 556.65155 553.82935 9

554.17694 551.14764 551.14764 551.14764 551.14764 551.14764 551.14764 551.14764 551.14764 551.14764 551.14764 551.14764 551.14764 551.14764 545.09436 9

458.31213 458.31213 458.31213 458.04138 457.6589 457.6589 457.6589 457.6589 457.6589 457.6589 457.6589 457.6589 457.6589 453.562 453.47452 11

356.50473 356.50473 356.50473 354.10156 354.10156 354.10156 354.10156 354.10156 353.71057 353.71057 353.71057 353.71057 353.71057 353.71057 353.71057 10

526.8886 525.82104 525.82104 521.5139 521.5139 521.5139 521.5139 521.5139 521.5139 521.5139 521.5139 521.5139 521.5139 521.5139 521.5139 10

443.3141 443.3141 443.3141 436.95547 436.95547 436.95547 436.95547 436.95547 436.95547 436.95547 436.95547 436.95547 436.95547 436.95547 436.95547 10

386.99545 386.48734 386.48734 386.4742 386.4742 386.4742 386.4742 386.4742 386.4742 386.29736 386.29736 386.29736 386.29736 386.29736 386.29736 12

455.3573 455.3573 455.3573 455.3573 455.32706 455.32706 455.32706 453.09482 451.18893 451.18893 451.18893 451.18893 451.18893 451.18893 451.18893 10

376.83597 376.83597 376.83597 376.83597 376.83597 376.83597 376.83597 376.83597 376.83597 376.83597 376.83597 376.83597 376.83597 376.83597 376.83597 10

421.0846 421.0846 418.91104 418.91104 418.91104 418.42212 418.42212 418.42212 417.83713 417.83713 417.57193 417.30502 417.30502 417.30502 417.30502 11

360.14087 359.11166 359.11166 359.11166 359.11166 359.11166 359.11166 357.0829 357.0829 357.0829 357.0829 357.0829 357.07785 357.07785 357.07785 11

476.36206 476.36206 475.7588 475.7588 470.3474 469.77524 469.77524 469.77524 469.6971 463.24576 462.82364 462.82364 462.82364 462.82364 462.82364 11

328.87332 328.87332 328.87332 328.87332 328.87332 328.63306 327.11197 325.9397 325.7568 325.7286 325.63846 325.63846 325.63846 325.63846 325.63846 10

264.16745 264.01035 264.01035 264.01035 264.01035 264.01035 264.01035 264.01035 264.01035 264.01035 264.01035 264.01035 264.01035 264.01035 264.01035 10

362.34195 362.34195 362.34195 362.34195 362.34195 362.34195 362.34195 362.34195 362.34195 362.34195 362.34195 362.34195 362.34195 362.34195 362.34195 10

644.16736 644.16736 644.16736 644.16736 644.16736 644.16736 644.16736 644.16736 644.16736 644.16736 643.784 641.73773 632.3517 632.3517 632.3517 10

305.08704 305.08704 305.08704 305.08704 305.08704 305.08704 305.08704 305.08704 305.08704 305.08704 305.08704 305.08704 305.08704 305.08704 305.08704 10

318.16016 317.83383 317.83383 317.83383 317.83383 317.79312 317.79312 317.78625 317.78625 317.78625 317.78625 317.4348 317.4348 317.4348 317.4348 10

263.33755 261.77295 261.77295 261.77295 260.75662 260.30615 260.30615 260.30615 259.77664 259.77664 259.5635 257.41028 257.41028 257.41028 257.41028 10

259.03848 259.03848 259.03848 259.03848 259.03848 259.03848 259.03848 259.03848 259.03848 259.03848 259.03848 259.03848 259.03848 259.03848 259.03848 10

293.55405 293.55405 293.55405 293.55405 293.55405 293.55405 293.55405 293.55405 293.55405 293.55405 293.55405 293.55405 292.1875 292.1875 292.1875 10

269.73062 269.73062 269.73062 269.73062 269.73062 269.73062 269.73062 269.73062 268.50333 268.50333 268.50333 268.50333 268.50333 268.50333 268.50333 10

233.31377 233.31377 233.31377 233.31377 233.31377 233.31377 233.31377 233.31377 233.31377 232.17053 232.10204 232.10204 232.10204 232.10204 232.10204 10

348.42725 348.42725 348.42725 348.1968 348.1968 348.1968 348.1968 348.1968 347.8812 347.8812 347.8812 347.51917 347.51917 347.51917 347.51917 10

329.97653 329.38876 329.38876 329.38876 329.38876 329.38876 329.38876 329.38876 329.38876 329.38876 329.38876 329.38876 329.38876 329.38876 329.38876 9

290.14267 290.14267 290.14267 290.14267 290.14267 290.14267 290.14267 290.14267 290.14267 290.14267 290.14267 290.14267 290.14267 290.14267 290.14267 9

315.6051 315.6051 315.6051 315.6051 314.33893 314.33893 314.33893 314.33893 314.33893 314.33893 314.33893 314.33893 314.33893 314.33893 314.33893 10

302.51843 302.3125 302.3125 302.3125 302.3125 302.19165 302.19165 302.19165 302.19165 302.19165 302.19165 302.19165 302.19165 302.19165 301.3975 10

347.02213 347.0118 346.02054 345.97964 345.2598 345.2598 345.2598 345.13925 345.13925 345.13925 345.13925 345.13925 345.13925 345.13925 345.13925 10

281.77814 280.22903 280.22903 280.22903 279.79355 279.79355 279.24854 278.8884 278.67984 278.67984 278.67984 278.67984 278.67984 278.67984 277.47293 10

283.97495 283.97495 283.61243 283.61243 283.2344 283.2344 282.21207 282.21207 282.21207 282.21207 282.21207 282.21207 282.21207 282.21207 282.21207 10

330.6569 330.60336 330.60336 330.60336 330.60336 330.60336 330.60336 330.60336 330.60336 330.60336 330.60336 330.60336 330.60336 330.60336 330.60336 10

315.83545 315.83545 315.83545 315.83545 315.83545 315.83545 315.83545 315.83545 315.83545 315.83545 315.83545 315.83545 315.83545 315.83545 315.83545 10

271.64572 271.64572 271.64572 271.64572 271.64572 271.64572 271.64572 271.64572 271.64572 271.64572 271.64572 271.64572 271.64572 271.64572 271.64572 10

304.1056 304.1056 304.1056 304.1056 304.1056 303.90158 303.8568 303.8568 303.8568 303.8568 303.8568 303.8568 303.8568 303.8568 303.8568 12

355.39413 355.39413 354.91614 353.88818 353.88818 353.88818 353.88818 353.88818 353.88818 353.88818 353.88818 353.88818 353.88818 353.88818 353.88818 10

288.97302 288.97302 288.97302 288.97302 288.97302 288.38635 288.38635 288.38635 288.25595 288.25595 288.25595 288.01978 286.7487 286.7487 286.7487 9

651.8886 651.8886 647.47144 647.47144 647.47144 647.47144 645.83734 645.8201 645.8201 645.8201 645.76294 645.57404 644.07 644.07 644.07 11

661.48486 661.48486 660.6995 660.6995 660.6995 660.6995 660.6995 660.358 660.358 658.4411 658.4411 658.4411 658.4411 658.4411 658.4411 10

448.6919 448.6919 448.4518 448.4518 447.77536 447.47156 447.44882 447.44882 447.19714 446.8325 446.8325 446.8325 446.8325 446.8325 446.62292 11

574.2626 574.2626 574.2626 574.2626 572.36456 572.36456 572.36456 571.0484 570.6595 570.6595 570.6595 570.6595 570.4094 569.85284 569.85284 10

643.31476 643.31476 643.31476 643.31476 643.31476 643.31476 643.2241 643.2241 643.2241 643.2241 643.2241 643.1692 641.3732 641.3732 640.967 10

623.9709 623.64264 623.64264 623.64264 623.64264 623.64264 623.30963 623.30963 623.30963 623.30963 623.30963 623.30963 623.30963 623.30963 623.30963 10

560.8665 560.0112 560.0112 560.0112 560.0112 560.0112 560.0112 560.0112 560.0112 560.0112 560.0112 560.0112 560.0112 560.0112 559.0712 10

568.1751 568.1751 568.1751 568.1751 568.1751 568.1751 568.1751 568.1751 568.1751 568.1751 568.1751 568.1751 568.1751 568.1751 568.1751 9

529.0706 529.0706 529.0706 528.7146 527.8193 527.8193 527.8193 527.8193 527.26324 527.07886 527.07886 526.7808 526.7808 526.3432 526.3432 10

532.57855 531.9827 531.9827 531.9827 531.9528 531.9528 531.9528 531.9528 531.9528 531.9528 531.9528 531.9528 531.4536 531.16675 531.16675 11

604.03265 604.03265 604.03265 604.03265 604.03265 604.03265 604.03265 604.03265 604.03265 604.03265 604.03265 604.03265 604.03265 604.03265 604.03265 10

497.53308 497.53308 497.43558 497.43558 496.57132 495.98996 495.98996 495.44077 495.44077 495.44077 495.44077 495.31067 494.9619 494.9619 494.9619 11

622.55096 622.55096 622.55096 622.55096 622.55096 619.791 619.791 619.791 619.791 619.791 619.791 619.791 619.791 619.791 619.791 10

594.26154 594.26154 594.26154 594.26154 594.26154 594.26154 594.26154 594.26154 594.26154 594.26154 594.26154 594.26154 594.26154 594.26154 594.26154 11

624.9101 624.9101 624.9101 624.9101 624.9101 624.9101 624.9101 624.9101 624.9101 624.9101 624.9101 624.9101 621.2282 621.2282 621.2282 10

558.01874 558.01874 556.80505 556.80505 556.80505 555.89044 555.89044 555.89044 555.89044 555.89044 555.6655 555.6655 555.6187 553.8675 553.34576 11

562.80524 562.80524 562.80524 562.80524 562.80524 562.80524 562.80524 562.80524 562.80524 562.80524 562.80524 562.80524 562.80524 562.80524 562.80524 10

565.09235 565.09235 565.09235 565.09235 565.09235 565.09235 565.09235 565.09235 565.09235 565.09235 565.09235 565.09235 565.09235 565.09235 565.09235 10

580.55524 580.55524 580.55524 580.55524 580.5109 579.92975 579.92975 579.92975 579.92975 579.92975 579.92975 579.92975 579.92975 577.7851 577.7851 10

