Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 1951.64182027181 62.040883382161454 0.6692344416677153 0.8708 0.4571 8
color_chart.ppm 1913.6134974161785 60.965171813964844 0.6746412580346718 0.8691 0.4711 10
color_chart.ppm 2019.9868927001953 62.380391438802086 0.6723266178308297 0.8728 0.4931 9
color_chart.ppm 1955.4600474039712 61.17002868652344 0.6688835467879505 0.8698 0.4592 9
color_chart.ppm 2235.3021850585938 64.63927205403647 0.6655961397645208 0.8711 0.4804 8
color_chart.ppm 2029.557169596354 63.604665120442704 0.6623961050242341 0.8711 0.4847 9
color_chart.ppm 2010.3013407389321 59.82687886555989 0.677485213782295 0.8836 0.4611 9
color_chart.ppm 2074.5683314005537 61.38956960042317 0.6724070274754382 0.8774 0.4767 8
color_chart.ppm 1862.9492823282876 59.68409983317057 0.6721442754718132 0.8783 0.4711 8
color_checker.ppm 1237.103660583496 46.52826182047526 0.8242770225107883 0.9222 0.5503 8
color_checker.ppm 1915.048016866048 56.37717946370442 0.8186589145113362 0.9280 0.6072 8
color_checker.ppm 1252.4411926269531 50.487070719401046 0.8701204772285086 0.9348 0.6061 8
color_checker.ppm 1252.8852284749348 43.50593566894531 0.8877667290092441 0.9567 0.6126 8
color_checker.ppm 1152.5188674926758 46.15529123942058 0.8881665424699864 0.9550 0.6358 9
color_checker.ppm 1223.871114095052 44.98412068684896 0.8680033497797724 0.9456 0.5888 9
color_checker.ppm 1057.2858403523765 41.02622731526693 0.8977260092380707 0.9442 0.5951 8
color_checker.ppm 1652.8651657104492 56.41946665445963 0.8705246048696753 0.9315 0.6380 9
color_checker.ppm 1205.138173421224 45.01161702473958 0.8777673219917431 0.9523 0.6213 9
color_checker.ppm 1332.71161142985 44.294151306152344 0.8719839809796209 0.9454 0.5630 9
color_checker.ppm 1384.988032023112 49.276590983072914 0.8737766397593747 0.9320 0.6201 9
color_checker.ppm 1519.958625793457 51.89043426513672 0.83029524289555 0.9341 0.5833 9
color_checker.ppm 1352.4302469889324 48.059539794921875 0.8676497903218453 0.9342 0.5806 9
color_checker.ppm 1246.0413004557292 45.34586079915365 0.8831731400169666 0.9503 0.5833 10
color_checker.ppm 1829.088208516439 51.63331858317057 0.88399512598804 0.9504 0.6316 10
color_checker.ppm 1813.6551361083984 53.03511047363281 0.8237090926194903 0.9249 0.5732 9
color_checker.ppm 1310.558204650879 50.13197580973308 0.8321358320491874 0.9182 0.5377 8
color_checker.ppm 1220.6252136230469 46.664021809895836 0.8778291161804078 0.9393 0.6012 9
color_checker.ppm 1149.5089518229167 42.519093831380204 0.8846901226341247 0.9449 0.5970 8
color_checker.ppm 1253.653434753418 47.01519521077474 0.8595251931522782 0.9368 0.5538 10
coloring_pencils.ppm 1292.3615112304688 45.140950520833336 0.6819889391014322 0.8500 0.4026 9
coloring_pencils.ppm 1305.8394317626953 47.617818196614586 0.6666799333550925 0.8372 0.3967 8
coloring_pencils.ppm 1162.7931722005208 43.873545328776046 0.6836894441761596 0.8620 0.3881 9
coloring_pencils.ppm 1176.6355845133464 44.05772399902344 0.683259922174908 0.8627 0.3795 9
coloring_pencils.ppm 1126.193468729655 44.279955546061196 0.666192703699875 0.8634 0.3723 8
coloring_pencils.ppm 1191.2906010945637 43.816566467285156 0.6855930951726682 0.8524 0.3909 9
coloring_pencils.ppm 1191.8791325887044 44.4658686319987 0.6951333174463862 0.8679 0.4253 9
coloring_pencils.ppm 1224.8228429158528 44.80554962158203 0.648318352219509 0.8596 0.3593 9
coloring_pencils.ppm 1260.872502644857 48.44178771972656 0.6575101031611728 0.8737 0.3930 9
coloring_pencils.ppm 1112.4644139607747 44.91818491617839 0.6725749927756056 0.8562 0.3849 8
coloring_pencils.ppm 1417.5144526163738 49.77982838948568 0.6691953904727467 0.8399 0.3712 10
coloring_pencils.ppm 1139.4258626302083 45.163289388020836 0.6787643614927603 0.8515 0.4317 8
coloring_pencils.ppm 1339.4197362264 48.558413187662765 0.6541204955011343 0.8413 0.3565 8
coloring_pencils.ppm 1164.0339787801106 42.52258046468099 0.7037481886462916 0.8454 0.3722 9
coloring_pencils.ppm 1188.3597157796225 45.740966796875 0.6888278014127831 0.8681 0.3791 9
coloring_pencils.ppm 1321.567771911621 47.00538380940755 0.6795283918334335 0.8534 0.3798 10
coloring_pencils.ppm 1202.3691991170247 43.733924865722656 0.698290937763066 0.8905 0.4408 9
coloring_pencils.ppm 885.6012293497722 39.06134796142578 0.6915182240004661 0.8566 0.3742 8
coloring_pencils.ppm 1259.1012649536133 47.75896453857422 0.6670836964341236 0.8513 0.3863 8
coloring_pencils.ppm 1230.3945541381836 48.47517649332683 0.6311291029161629 0.8433 0.3344 8
columbia_crew.ppm 1008.4717864990234 45.025482177734375 0.6822206080281484 0.8809 0.4067 9
columbia_crew.ppm 769.8464864095052 37.085957845052086 0.7602286251682114 0.8850 0.3864 8
columbia_crew.ppm 1099.8423233032227 44.50835927327474 0.7500212671250006 0.8803 0.3666 9
columbia_crew.ppm 1027.9512227376304 43.10199991861979 0.7343377645187017 0.8795 0.3481 8
columbia_crew.ppm 919.7192357381184 42.17641957600912 0.7564235167335239 0.8968 0.4047 9
columbia_crew.ppm 793.5404510498047 39.2749277750651 0.7461174528349921 0.9133 0.4408 9
columbia_crew.ppm 920.1379140218098 42.806599934895836 0.7405861062210719 0.9089 0.4043 9
columbia_crew.ppm 759.2046381632487 37.72211456298828 0.7548521898217669 0.8989 0.4347 9
columbia_crew.ppm 1123.7929712931316 43.11664581298828 0.713692985721971 0.8901 0.3718 9
columbia_crew.ppm 773.9629414876301 36.4876708984375 0.7879492044877422 0.9051 0.4387 9
columbia_crew.ppm 1282.2736206054688 47.00785319010417 0.7357456410547057 0.8751 0.3942 8
columbia_crew.ppm 927.4922637939453 41.23206075032552 0.7613665341688346 0.8816 0.4056 9
columbia_crew.ppm 1182.5479939778647 46.29957071940104 0.7074087457652501 0.8526 0.3908 10
columbia_crew.ppm 785.7553075154623 36.33828481038412 0.75981586053841 0.9086 0.4138 8
columbia_crew.ppm 1137.1200536092124 46.803916931152344 0.7310955984820738 0.8843 0.4011 9
columbia_crew.ppm 1113.9012934366863 42.440427144368485 0.7669818933666374 0.8905 0.4242 8
columbia_crew.ppm 1172.6239267985027 44.978485107421875 0.7339357863916603 0.8631 0.3730 9
columbia_crew.ppm 866.9853337605795 40.146364847819015 0.740070109151523 0.8930 0.3844 9
columbia_crew.ppm 1232.107406616211 46.263031005859375 0.7016946546690778 0.8771 0.4232 9
columbia_crew.ppm 974.6854782104492 41.85570526123047 0.7663165986352901 0.8906 0.3927 11
common_jezebel.ppm 902.2443339029949 37.34435526529948 0.736771706228106 0.8665 0.4091 9
common_jezebel.ppm 1035.1864802042644 38.41028086344401 0.7526392603872223 0.8789 0.4291 10
common_jezebel.ppm 853.933329264323 37.98407999674479 0.746437262317161 0.8700 0.3937 9
common_jezebel.ppm 969.3103205362956 41.57812245686849 0.7420718972295534 0.8721 0.3985 9
common_jezebel.ppm 840.1694107055664 38.68667348225911 0.7512574736046789 0.8773 0.4230 10
common_jezebel.ppm 898.9778798421223 38.74899800618489 0.7486102434653003 0.8745 0.4227 8
common_jezebel.ppm 1075.5122477213542 41.11852518717448 0.7296499894257176 0.8446 0.3673 8
common_jezebel.ppm 778.7281341552734 35.48617045084636 0.7682962136137901 0.8822 0.4203 9
common_jezebel.ppm 1216.4627660115561 40.223096211751304 0.7485985142524235 0.8331 0.3520 9
common_jezebel.ppm 934.0365982055664 38.26850128173828 0.7397199427840636 0.8623 0.3856 10
common_jezebel.ppm 790.911860148112 36.21229553222656 0.76740805960724 0.8667 0.3938 9
common_jezebel.ppm 841.2933705647787 36.2802480061849 0.759716498103677 0.8724 0.4203 10
common_jezebel.ppm 765.8749593098959 36.5850830078125 0.7728832134383058 0.8813 0.3938 8
common_jezebel.ppm 1261.1453069051108 43.430727640787765 0.7247393045116516 0.8449 0.3611 10
common_jezebel.ppm 844.6618982950847 37.84561411539713 0.7160852454116453 0.8649 0.3475 10
common_jezebel.ppm 923.6181310017903 38.322242736816406 0.7545697031467786 0.8536 0.3678 9
common_jezebel.ppm 680.4628372192383 32.709353129069015 0.7825089077521344 0.8959 0.4273 8
common_jezebel.ppm 734.7610270182292 34.107198079427086 0.7649369369107551 0.8847 0.3989 9
common_jezebel.ppm 1214.0320841471355 38.657623291015625 0.7502867968657093 0.8447 0.3815 9
common_jezebel.ppm 1165.253756205241 40.908276875813804 0.7714451685445575 0.8857 0.3934 8
common_lantanas.ppm 878.5102971394856 38.98329416910807 0.7826102562924236 0.8723 0.3860 9
common_lantanas.ppm 845.8772226969401 38.314030965169266 0.7942924016621808 0.8718 0.4091 9
common_lantanas.ppm 759.5667775472004 36.290827433268234 0.7403463219390428 0.8695 0.4010 9
common_lantanas.ppm 735.3823827107748 35.501660664876304 0.7969104910381498 0.8703 0.3870 9
common_lantanas.ppm 853.5893783569336 37.96914927164714 0.7888954766969746 0.8635 0.3919 9
common_lantanas.ppm 683.2672119140625 35.07911682128906 0.7889618570435776 0.8734 0.4011 9
common_lantanas.ppm 882.9221801757812 37.548177083333336 0.8078477051754399 0.8665 0.4156 10
common_lantanas.ppm 818.2146479288738 36.56598663330078 0.7807086673262521 0.8611 0.3823 8
common_lantanas.ppm 520.7539316813151 29.88013712565104 0.8182729540867294 0.8836 0.3984 9
common_lantanas.ppm 780.485954284668 35.93371327718099 0.8008616197038717 0.8744 0.3922 8
common_lantanas.ppm 791.0776646931965 37.62749481201172 0.7846429403217187 0.8526 0.3752 8
common_lantanas.ppm 983.8212966918945 43.14794158935547 0.7238242929203226 0.8507 0.3634 8
common_lantanas.ppm 1006.5478490193684 38.44834645589193 0.7654531883310253 0.8421 0.3530 9
common_lantanas.ppm 685.4999720255533 34.08090464274089 0.7643587938046338 0.8536 0.3527 10
common_lantanas.ppm 729.2652740478516 35.41376241048177 0.8089124262276375 0.8801 0.4030 9
common_lantanas.ppm 913.8377126057942 39.23005167643229 0.7725812852764188 0.8557 0.3642 8
common_lantanas.ppm 944.7754135131836 39.133094787597656 0.7729524597423598 0.8419 0.3417 8
common_lantanas.ppm 1014.7754287719727 42.520790100097656 0.7680460646828914 0.8431 0.3637 9
common_lantanas.ppm 842.549410502116 36.92910512288412 0.7920335694611768 0.8622 0.3855 9
common_lantanas.ppm 724.5863774617512 34.66473134358724 0.7872995988331852 0.8521 0.3674 8
cosmic_vista.ppm 873.8023935953777 40.11128234863281 0.7803061437878615 0.8965 0.3678 9
cosmic_vista.ppm 670.3399988810221 33.397229512532554 0.8286984269742534 0.9085 0.4268 9
cosmic_vista.ppm 826.307866414388 39.707097371419266 0.7964933282448207 0.9198 0.4123 9
cosmic_vista.ppm 768.6461715698242 37.59508514404297 0.7906421596140798 0.8876 0.3803 9
cosmic_vista.ppm 776.6283315022786 36.08148193359375 0.7997424511735778 0.8974 0.3921 9
cosmic_vista.ppm 939.6676330566406 39.251642862955734 0.7879577116047054 0.9044 0.3979 9
cosmic_vista.ppm 859.1221237182617 39.623619079589844 0.775776683481881 0.8825 0.3606 9
cosmic_vista.ppm 759.8618062337239 37.14196268717448 0.8037344588011264 0.9037 0.3932 9
cosmic_vista.ppm 743.0567728678385 37.19854736328125 0.7991190743515103 0.9136 0.3898 9
cosmic_vista.ppm 698.3491795857748 36.041969299316406 0.8116024083545913 0.9233 0.4234 9
cosmic_vista.ppm 871.4728673299153 38.05504608154297 0.7918265899748317 0.9114 0.3928 9
cosmic_vista.ppm 763.2380320231119 37.034718831380204 0.8056650950002625 0.9083 0.3945 9
cosmic_vista.ppm 760.0380732218425 37.47911834716797 0.79459301922835 0.9095 0.3956 9
cosmic_vista.ppm 821.128885904948 39.02107238769531 0.7880930357730515 0.9011 0.3708 8
cosmic_vista.ppm 742.4447148640951 37.23086802164714 0.7960899836005898 0.9076 0.3993 9
cosmic_vista.ppm 626.1553293863932 34.135284423828125 0.8192068593061874 0.9237 0.4226 9
cosmic_vista.ppm 803.2806828816731 37.691795349121094 0.7934742870863926 0.9016 0.3852 8
cosmic_vista.ppm 824.4641647338867 38.66941579182942 0.7831138918231212 0.8865 0.3651 8
cosmic_vista.ppm 706.8859608968098 35.772603352864586 0.8028388940282264 0.9014 0.4048 9
cosmic_vista.ppm 858.0564575195312 38.440302530924484 0.7972597679522059 0.8952 0.3774 9
craft_cards.ppm 982.7919133504231 43.74030303955078 0.6183392455998734 0.9164 0.5078 8
craft_cards.ppm 535.5513916015625 27.957412719726562 0.6431737177765227 0.9201 0.5067 9
craft_cards.ppm 764.8062642415365 30.824661254882812 0.7745934509753875 0.9193 0.5588 8
craft_cards.ppm 662.7601572672527 32.874928792317704 0.7116590565507032 0.9213 0.5095 8
craft_cards.ppm 1933.2119954427085 51.544209798177086 0.5542697424359702 0.8701 0.3391 8
craft_cards.ppm 723.9030634562174 33.33182017008464 0.6896564341838438 0.9290 0.5551 8
craft_cards.ppm 1772.536231994629 47.661679585774735 0.6522524811017153 0.8972 0.5186 8
craft_cards.ppm 2005.7047882080078 48.60245259602864 0.6595828209970847 0.9061 0.5454 8
craft_cards.ppm 1724.6009267171225 59.1547597249349 0.5355608670644844 0.9215 0.5075 9
craft_cards.ppm 563.87353515625 26.432825724283852 0.7703168408739693 0.9265 0.5129 8
craft_cards.ppm 1129.6051228841145 34.82937113444011 0.6809240746178294 0.9030 0.4472 8
craft_cards.ppm 743.3591003417969 36.29292297363281 0.6003056332134681 0.9116 0.4781 8
craft_cards.ppm 1036.3029657999675 39.700096130371094 0.6076656016015674 0.8895 0.4663 10
craft_cards.ppm 1133.1130549112954 39.71017201741537 0.6648192024429601 0.9040 0.5069 9
craft_cards.ppm 822.3724670410156 35.89164733886719 0.6146796189915543 0.9156 0.4781 9
craft_cards.ppm 711.8815180460613 34.39271291097005 0.7268838935099163 0.9212 0.5092 8
craft_cards.ppm 2416.5950927734375 59.76091003417969 0.5697087456167891 0.8722 0.4995 8
craft_cards.ppm 2049.4909337361655 62.47630564371745 0.6614327729665176 0.9032 0.5510 10
craft_cards.ppm 1435.3924458821614 53.24593098958333 0.5197395542873194 0.8931 0.4646 9
craft_cards.ppm 934.8586018880208 39.668538411458336 0.6190749495062251 0.9080 0.5195 8
crepe_paper.ppm 1506.1585642496743 52.39776102701823 0.5433207435797098 0.8801 0.3159 9
crepe_paper.ppm 1596.302075703939 55.79309844970703 0.5171020698346388 0.8601 0.2522 8
crepe_paper.ppm 1292.6030832926433 43.75830078125 0.5682570919344594 0.8612 0.2371 9
crepe_paper.ppm 1672.445701599121 56.87493133544922 0.48260440648308994 0.8048 0.2036 8
crepe_paper.ppm 1898.4916458129883 57.68532053629557 0.48751104736342926 0.8490 0.2183 8
crepe_paper.ppm 1717.1335983276367 57.77027130126953 0.4914493704007517 0.8709 0.2478 8
crepe_paper.ppm 1062.7825647989907 40.498776753743485 0.541900613488629 0.8584 0.2864 8
crepe_paper.ppm 1939.5141398111978 57.06789143880208 0.4211041964063793 0.8560 0.2518 10
crepe_paper.ppm 1474.3780670166016 48.48732503255208 0.5030786094426235 0.8637 0.2210 8
crepe_paper.ppm 1611.351692199707 53.75155893961589 0.48408548638201115 0.8572 0.2867 8
crepe_paper.ppm 2090.344327290853 61.316444396972656 0.45267937107145667 0.8257 0.2403 9
crepe_paper.ppm 1295.0706227620442 48.120686848958336 0.4958954121530195 0.8454 0.2642 10
crepe_paper.ppm 1977.6297353108723 55.06980895996094 0.4827950979865854 0.8592 0.2507 9
crepe_paper.ppm 1681.822026570638 56.63676452636719 0.5079606110549079 0.8271 0.2175 10
crepe_paper.ppm 1519.9585494995117 54.699851989746094 0.4816269209362285 0.8742 0.2534 9
crepe_paper.ppm 1382.9767379760742 50.72175852457683 0.49515101851150045 0.8469 0.2400 8
crepe_paper.ppm 1666.9907201131186 48.91662851969401 0.6259622570850044 0.8632 0.2488 8
crepe_paper.ppm 1391.271713256836 45.631805419921875 0.533623791392992 0.8663 0.2944 8
crepe_paper.ppm 1745.2501220703125 57.12702941894531 0.4658155872801171 0.8574 0.2284 10
crepe_paper.ppm 1838.3077926635742 51.35580190022786 0.5404563269433416 0.8259 0.3895 10
cruise_ship.ppm 715.4770202636719 35.456899007161454 0.7903881328726126 0.8688 0.3717 10
cruise_ship.ppm 795.746187845866 38.93003590901693 0.7821421666125361 0.8363 0.3566 8
cruise_ship.ppm 768.4374313354492 37.934033711751304 0.7882693707955272 0.8388 0.3676 8
cruise_ship.ppm 895.5402145385742 40.276710510253906 0.7828131033429506 0.8187 0.3490 8
cruise_ship.ppm 923.3396224975586 39.721677144368485 0.8038164381206151 0.8559 0.3976 9
cruise_ship.ppm 1038.3534978230794 42.27109018961588 0.7845644943081979 0.8470 0.3736 9
cruise_ship.ppm 783.775032043457 38.39080047607422 0.784998164309878 0.8506 0.3640 9
cruise_ship.ppm 822.2674891153971 39.13089243570963 0.7711565157374344 0.8328 0.3399 9
cruise_ship.ppm 821.8340301513672 38.55965677897135 0.7924167981840463 0.8617 0.3799 9
cruise_ship.ppm 967.3252639770508 41.795433044433594 0.7725445675965269 0.8425 0.3641 10
cruise_ship.ppm 845.5258483886719 38.91782124837239 0.7962555510647024 0.8658 0.3913 9
cruise_ship.ppm 1014.9428507486979 41.44585164388021 0.7761693443272885 0.8420 0.3486 8
cruise_ship.ppm 875.4399642944336 40.7415288289388 0.8014965571221832 0.8584 0.3860 9
cruise_ship.ppm 803.9242095947266 36.90031433105469 0.7692647162545293 0.8445 0.3788 10
cruise_ship.ppm 720.7011388142904 36.99354298909505 0.7744114273387718 0.8506 0.3803 8
cruise_ship.ppm 719.479736328125 37.203572591145836 0.7980893125222538 0.8448 0.3629 8
cruise_ship.ppm 670.8722152709961 35.495704650878906 0.8022751656874844 0.8777 0.3914 8
cruise_ship.ppm 735.315185546875 37.29539998372396 0.7961736323938312 0.8693 0.3852 9
cruise_ship.ppm 757.9924418131511 36.95904032389323 0.8150136518181346 0.8613 0.4164 9
cruise_ship.ppm 796.7108103434246 39.210561116536454 0.7669091239742226 0.8485 0.3635 8
curler.ppm 933.510612487793 39.589439392089844 0.7629097580044043 0.8840 0.4589 10
curler.ppm 762.9706878662109 35.36623636881511 0.7741762674612889 0.8999 0.4450 9
curler.ppm 746.0893046061199 37.36921691894531 0.7796912861319355 0.8926 0.4552 10
curler.ppm 718.4476877848307 36.573974609375 0.7866536234562563 0.8812 0.4516 9
curler.ppm 763.770393371582 35.73153940836588 0.7758562813062605 0.8918 0.3986 8
curler.ppm 671.1770960489908 34.577145894368485 0.771017443104674 0.8926 0.4437 9
curler.ppm 751.0117543538412 38.15191650390625 0.7835740840072972 0.8859 0.4285 9
curler.ppm 708.9571177164714 35.99095662434896 0.7842751731826886 0.8887 0.4535 9
curler.ppm 643.482920328776 34.9532470703125 0.7777457629983995 0.8972 0.4578 9
curler.ppm 760.4664052327474 38.20730082194011 0.7713826898040184 0.8839 0.4489 9
curler.ppm 694.4258143107096 35.50887807210286 0.7808174332708907 0.8975 0.4492 10
curler.ppm 757.5852559407551 37.94318644205729 0.7846121397900889 0.8839 0.4346 9
curler.ppm 709.8105341593424 35.88467661539714 0.7798229195340185 0.8942 0.4445 8
curler.ppm 782.3103332519531 38.53168233235677 0.7502663775970163 0.8876 0.4239 8
curler.ppm 691.4113413492838 36.064493815104164 0.7817766762781521 0.8895 0.3964 8
curler.ppm 804.9818929036458 39.371648152669266 0.7704270518370149 0.8788 0.4115 8
curler.ppm 741.0317942301433 37.509648640950516 0.7756698022420113 0.8804 0.4336 8
curler.ppm 799.8827133178711 38.0257085164388 0.7778445769817894 0.8921 0.4487 10
curler.ppm 564.5436808268229 31.971481323242188 0.8027071239353017 0.8883 0.4488 8
curler.ppm 594.080586751302 33.34525044759115 0.7982483065517353 0.9000 0.4512 10
daisy_bouquet.ppm 1296.9762674967446 49.531097412109375 0.6591664684033813 0.8744 0.3675 10
daisy_bouquet.ppm 1640.2477340698242 55.413734436035156 0.6052745594519411 0.8226 0.3069 9
daisy_bouquet.ppm 1420.9085540771484 50.89005025227864 0.6343161437384375 0.8349 0.3362 8
daisy_bouquet.ppm 1655.9922307332356 57.938819885253906 0.6207817667365808 0.8586 0.3427 10
daisy_bouquet.ppm 1984.970629374186 60.67582448323567 0.6187892399049134 0.8483 0.3678 9
daisy_bouquet.ppm 1533.311393737793 53.082603454589844 0.620356180294344 0.8588 0.3353 9
daisy_bouquet.ppm 1648.8924916585288 51.36317443847656 0.6385425800732111 0.8629 0.3422 9
daisy_bouquet.ppm 1779.0302022298176 55.277679443359375 0.6199611064095447 0.8501 0.3383 10
daisy_bouquet.ppm 1387.4188206990561 50.130007425944015 0.671651159469325 0.8747 0.3897 9
daisy_bouquet.ppm 1600.8420104980469 54.475652058919266 0.6131961838417735 0.8328 0.3212 8
daisy_bouquet.ppm 1854.1276423136392 54.66987864176433 0.6143624357992014 0.8164 0.3164 8
daisy_bouquet.ppm 1671.4860967000327 55.197853088378906 0.6135394057987363 0.8384 0.3271 10
daisy_bouquet.ppm 1715.6177775065105 57.18866475423177 0.5906263634118023 0.8459 0.3216 9
daisy_bouquet.ppm 1330.1074295043945 47.43661753336589 0.6460677264090745 0.8289 0.3237 8
daisy_bouquet.ppm 1641.600735982259 55.967247009277344 0.5991769729230169 0.8066 0.3167 9
daisy_bouquet.ppm 1684.7975692749023 57.263755798339844 0.618999451204317 0.8589 0.3577 8
daisy_bouquet.ppm 1662.5879109700522 56.17247517903646 0.6087276137434959 0.8159 0.3619 9
daisy_bouquet.ppm 1403.1584014892578 49.780019124348954 0.6359604559842279 0.8518 0.3310 8
daisy_bouquet.ppm 1438.8838984171548 51.02491505940755 0.6468123792740742 0.8224 0.3601 8
daisy_bouquet.ppm 1579.5763320922852 55.20509084065755 0.6301511795323614 0.8213 0.3213 9
daisy_poster.ppm 430.54175313313806 20.123087565104168 0.8728520155494207 0.9496 0.5416 8
daisy_poster.ppm 601.0524470011394 32.823621114095054 0.6300616383609247 0.9450 0.5654 9
daisy_poster.ppm 1520.6613464355469 57.79372151692708 0.454260537787677 0.9178 0.5191 9
daisy_poster.ppm 936.2011642456055 30.43851979573568 0.825781297205177 0.9176 0.4874 8
daisy_poster.ppm 631.7557144165039 25.415138244628906 0.8111674066638677 0.9336 0.5211 10
daisy_poster.ppm 1229.4025243123372 33.65574391682943 0.8132224684006619 0.9309 0.5003 8
daisy_poster.ppm 800.9629872639973 25.78632609049479 0.8328963239191923 0.9444 0.5270 8
daisy_poster.ppm 1212.2134755452473 31.893961588541668 0.8199155788068198 0.9232 0.5222 9
daisy_poster.ppm 667.093391418457 23.611859639485676 0.8570369275513414 0.9255 0.4815 9
daisy_poster.ppm 1092.944445292155 41.426648457845054 0.5889453174601599 0.9283 0.5521 10
daisy_poster.ppm 984.1362050374348 38.12888590494792 0.6341775670993639 0.8964 0.4931 9
daisy_poster.ppm 689.189458211263 24.501164754231773 0.8818721459976103 0.9322 0.5512 9
daisy_poster.ppm 972.1779556274414 34.04293568929036 0.7220266079439194 0.9345 0.5423 9
daisy_poster.ppm 709.7519760131836 26.59791819254557 0.8451043413327298 0.9306 0.5175 9
daisy_poster.ppm 812.7382532755535 27.90264129638672 0.829446606220059 0.9372 0.5191 10
daisy_poster.ppm 649.5680694580078 24.289464314778648 0.8616087645037198 0.9393 0.5319 10
daisy_poster.ppm 981.3708979288737 37.23874155680339 0.7002443970405766 0.9357 0.5492 10
daisy_poster.ppm 429.9756876627604 20.185551961263023 0.8727054084250824 0.9513 0.5649 10
daisy_poster.ppm 1063.9093424479167 42.190226236979164 0.6200714181384442 0.9192 0.5332 9
daisy_poster.ppm 664.8793080647787 28.596405029296875 0.7524294001857946 0.9305 0.5244 9
easter_egg_basket.ppm 1131.7305526733398 44.06559499104818 0.7060432036438143 0.8171 0.3356 9
easter_egg_basket.ppm 926.5478541056316 39.94298044840495 0.7263843363478645 0.8695 0.3526 9
easter_egg_basket.ppm 922.2512232462565 39.24610137939453 0.7402302953607366 0.8543 0.3966 9
easter_egg_basket.ppm 954.9088567097981 41.74000803629557 0.701990171747863 0.8398 0.3276 8
easter_egg_basket.ppm 1128.4289372762044 42.9051030476888 0.7217555192690916 0.8590 0.3797 9
easter_egg_basket.ppm 802.0355326334636 37.478271484375 0.7362811296956341 0.8643 0.3645 8
easter_egg_basket.ppm 918.9637196858723 39.85949198404948 0.7232746404924552 0.8574 0.3542 8
easter_egg_basket.ppm 1037.8140462239583 42.95554606119792 0.7052555359837628 0.8408 0.3383 10
easter_egg_basket.ppm 1295.1266225179036 45.40181986490885 0.7127956745137616 0.8439 0.3343 9
easter_egg_basket.ppm 1179.979174296061 41.47405242919922 0.7296181557473691 0.8430 0.3706 8
easter_egg_basket.ppm 1047.434824625651 41.38753763834635 0.6951644132305607 0.8079 0.3363 9
easter_egg_basket.ppm 1016.9873835245768 40.88760630289713 0.7334830689722875 0.8664 0.3786 9
easter_egg_basket.ppm 922.5266342163086 40.154904683430985 0.716974787733284 0.8356 0.3367 9
easter_egg_basket.ppm 1148.5551249186199 44.758443196614586 0.6828595431910877 0.8060 0.3171 8
easter_egg_basket.ppm 1178.3076960245767 45.714525858561196 0.6789164112407798 0.8284 0.3210 9
easter_egg_basket.ppm 909.1698913574219 39.321380615234375 0.7372445261292082 0.8624 0.3786 9
easter_egg_basket.ppm 1092.4459330240886 43.53362528483073 0.6929540679221656 0.8606 0.3565 8
easter_egg_basket.ppm 1009.5330073038738 41.18950653076172 0.7252795114073539 0.8585 0.3457 9
easter_egg_basket.ppm 1015.5547358194988 41.87974294026693 0.7188019350956978 0.8516 0.3376 8
easter_egg_basket.ppm 1215.4654871622722 44.91442616780599 0.6909587195229067 0.8212 0.3463 8
easter_eggs.ppm 1202.8591283162436 46.386522928873696 0.6478309883398875 0.8385 0.2809 8
easter_eggs.ppm 1586.8862965901694 50.6253662109375 0.6167931815589422 0.8081 0.2497 8
easter_eggs.ppm 1575.0091145833335 53.38394673665364 0.6227437108154257 0.8134 0.2628 9
easter_eggs.ppm 1485.639533996582 51.7295659383138 0.6265120386125108 0.7982 0.2275 9
easter_eggs.ppm 1359.6744410196939 51.10873158772786 0.6201329802893316 0.8111 0.2488 8
easter_eggs.ppm 1633.1278177897134 54.42656453450521 0.613474188861052 0.7959 0.2422 9
easter_eggs.ppm 1612.4142354329429 55.8655039469401 0.6075364347813507 0.8059 0.2757 8
easter_eggs.ppm 1528.9437510172525 52.66943359375 0.6062113473149595 0.7978 0.2441 8
easter_eggs.ppm 1614.160789489746 55.41439565022787 0.6120648847778507 0.8123 0.2540 8
easter_eggs.ppm 1498.8044611612956 54.16607920328776 0.5942179048001147 0.8209 0.2678 8
easter_eggs.ppm 1408.478215535482 51.43238321940104 0.6118429554595909 0.8034 0.2480 8
easter_eggs.ppm 1774.0097351074219 55.493967692057296 0.5970957345948344 0.7989 0.2553 9
easter_eggs.ppm 1624.3297093709311 55.631675720214844 0.5943887520098324 0.8119 0.2663 9
easter_eggs.ppm 1525.3242746988933 52.19098917643229 0.6351557244661599 0.8026 0.2535 8
easter_eggs.ppm 1372.2477111816406 51.682047526041664 0.6288831771354715 0.8144 0.2585 9
easter_eggs.ppm 1677.8421147664387 56.37249501546224 0.5970010993402745 0.8081 0.2455 8
easter_eggs.ppm 1527.232894897461 53.45022074381511 0.6161195509320909 0.8201 0.2657 9
easter_eggs.ppm 1344.6397247314453 49.32961018880208 0.6201020159031975 0.8167 0.2728 8
easter_eggs.ppm 1752.0199661254883 56.15771738688151 0.6178156245202854 0.8128 0.2704 8
easter_eggs.ppm 1429.4780782063804 52.132527669270836 0.6219147493008281 0.8128 0.2640 8
eastern_rosella.ppm 619.1014099121094 32.12217712402344 0.8267853739808855 0.8907 0.4013 8
