1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
559.47 559.33026 559.27985 559.27985 558.30475 558.30475 558.30475 558.30475 558.0403 558.0403 558.0403 558.0403 558.0403 558.0403 558.0403 9

622.4711 622.4711 622.4711 620.31494 620.31494 620.31494 620.31494 620.31494 620.31494 620.31494 620.31494 620.31494 620.31494 620.31494 620.31494 10

501.56113 501.56113 501.56113 500.97592 497.45728 497.45728 497.45728 496.6274 496.6274 496.6274 496.21423 496.21423 496.21423 496.21423 495.33218 8

418.0536 418.0536 418.0536 418.0536 418.0536 418.0536 418.0536 418.0536 418.0536 418.0536 418.0536 418.0536 418.0536 418.0536 418.0536 9

368.6586 368.43127 368.43127 368.43127 368.43127 368.43127 368.43127 368.43127 367.3655 367.3655 367.3655 367.3655 367.3655 367.3655 367.3655 8

473.8235 473.8235 473.8235 473.8235 473.8235 473.8235 473.8235 473.8235 473.8235 473.8235 473.8235 473.8235 473.8235 473.8235 473.8235 8

381.5991 381.5991 381.5991 381.5991 381.5991 381.5991 381.5991 381.5991 381.5991 381.5991 381.5991 381.5991 381.5991 381.5991 381.5991 8

448.35025 448.35025 448.35025 448.35025 448.35025 448.35025 448.35025 448.35025 448.35025 447.7393 447.48657 447.48657 446.88614 446.88614 446.8628 9

439.55447 439.55447 439.55447 439.55447 439.55447 439.55447 439.55447 439.55447 439.55447 439.55447 439.55447 439.55447 439.55447 439.55447 439.55447 9

472.69992 472.69992 472.69992 472.69992 472.69992 472.69992 471.82666 471.82666 471.82666 471.82666 471.82666 471.82666 471.82666 471.82666 471.82666 8

549.7585 549.7585 549.7585 549.7585 548.7443 548.7265 548.7265 548.5892 548.53906 548.53906 548.53906 547.31366 547.31366 547.31366 547.31366 10

497.85367 497.85367 497.85367 497.85367 497.85367 497.85367 497.85367 497.85367 497.85367 497.85367 497.85367 497.85367 497.85367 497.85367 497.85367 8

416.29984 416.2168 416.2168 412.6199 412.58228 412.58228 412.13623 412.13623 412.13623 412.13623 412.13623 412.13623 412.13623 412.13623 412.13623 8

608.7195 608.7195 606.8072 606.332 606.332 606.332 606.332 606.332 606.332 606.30066 606.30066 606.30066 606.30066 606.30066 606.30066 8

468.30563 468.30563 468.30563 468.30563 468.30563 467.36807 467.36807 467.36807 466.81876 465.6434 465.6434 465.6434 465.6434 465.6434 465.6434 8

511.9856 509.77002 509.77002 507.7915 507.7915 507.7915 507.7915 507.7915 507.7915 507.7915 507.7915 507.55017 507.55017 507.55017 505.74063 8

471.13513 471.13513 471.13513 471.13513 471.13513 471.13513 471.13513 471.13513 471.13513 471.13513 471.13513 471.13513 471.13513 471.13513 471.13513 8

502.03348 501.94247 500.34146 500.34146 500.34146 500.34146 500.34146 500.34146 500.34146 500.34146 500.34146 500.34146 500.34146 500.34146 500.34146 8

431.18677 431.18677 431.18677 431.18677 431.18677 431.18677 431.18677 431.11392 431.11392 430.48325 430.48325 430.48325 430.48325 430.48325 430.48325 8

493.77103 493.77103 493.77103 493.77103 488.50528 488.50528 488.50528 488.50528 488.50528 488.50528 488.50528 488.50528 488.50528 488.50528 488.50528 8

705.6268 705.6268 705.6268 705.3635 705.3635 705.3635 705.3635 705.3635 705.3635 705.3635 705.3635 705.3635 705.3635 705.3635 705.3635 10

739.62897 738.1442 738.1442 738.1442 738.1442 738.1442 738.1442 738.1442 738.1442 738.1442 738.1442 738.1442 738.1442 738.1442 738.1442 8

816.8618 816.8618 816.8618 816.8618 816.8618 816.8618 816.8618 816.8618 816.8618 816.8618 816.8618 816.8618 816.8618 816.8618 816.8618 9

1151.7745 1151.7745 1148.6334 1148.6334 1145.6366 1145.6366 1144.8745 1144.6478 1144.6478 1144.6478 1144.6478 1144.6478 1144.6478 1144.6478 1144.6478 8

815.3914 815.3914 815.3914 814.20087 813.8501 812.73486 812.73486 808.864 808.864 808.864 808.864 808.864 808.864 808.864 808.864 10

504.23904 504.23904 504.23904 504.23904 504.23904 504.23904 504.23904 504.23904 504.23904 504.23904 504.23904 504.23904 504.23904 504.23904 504.23904 10

920.42676 920.42676 920.42676 920.42676 920.42676 920.42676 920.42676 920.42676 920.42676 920.42676 920.42676 920.42676 920.42676 920.42676 920.42676 9

1077.3325 1073.4862 1072.4277 1072.4277 1072.4277 1072.4277 1072.4277 1072.4277 1072.4277 1072.4277 1072.4277 1072.4277 1072.4277 1070.6425 1070.6425 10

969.8858 969.8858 969.1313 969.1313 969.1313 969.1313 969.1313 969.1313 969.1313 969.1313 969.1313 969.1313 969.1313 969.1313 969.1313 10

845.79877 845.61005 844.88385 844.88385 844.88385 844.88385 844.88385 844.88385 844.88385 844.88385 843.3724 843.3724 843.3724 843.3724 843.3724 9

738.12054 736.5944 736.5944 736.5944 736.5944 736.5944 736.5944 736.5944 736.5944 736.5944 736.5944 736.5944 736.5944 736.4781 736.4781 9

946.304 946.304 946.304 946.304 946.304 946.08234 944.68286 944.2691 944.2691 944.2691 944.2691 944.2691 944.2691 944.2691 944.2691 8

775.15753 773.55414 773.49506 773.49506 773.49506 773.49506 773.49506 773.49506 773.49506 773.49506 773.49506 773.49506 773.49506 773.49506 773.49506 8

1057.6278 1057.6278 1057.6278 1057.6278 1052.6237 1052.2007 1051.973 1051.6234 1051.6234 1051.4653 1051.4653 1051.4653 1051.4653 1050.0142 1048.7285 7

728.4511 728.4511 728.4511 728.4511 728.4511 728.4511 728.4511 728.4511 727.9251 727.9251 727.9251 727.6088 727.6088 727.6088 727.6088 10

1260.917 1260.7462 1260.7462 1260.7462 1260.7462 1260.7462 1260.7462 1259.6649 1258.2145 1258.2145 1258.2145 1258.2145 1258.2145 1258.2145 1258.2145 8

786.5998 783.5452 783.5452 783.5452 783.5452 783.5452 783.5452 783.5452 783.5452 783.5452 783.5452 783.5452 783.5452 783.5452 783.5452 8

1006.54144 1006.54144 1006.54144 1006.54144 1006.54144 1006.54144 1006.54144 1006.54144 1006.54144 1006.18024 1006.18024 1003.2547 1003.2547 1003.2547 1003.2547 10

796.60126 796.60126 796.60126 796.60126 796.60126 792.2011 792.2011 792.2011 792.2011 792.2011 792.2011 788.7896 788.5359 788.3256 786.49567 8

663.2071 663.2071 663.2071 662.7387 662.7132 662.7132 662.48126 662.48126 662.48126 662.48126 662.48126 662.48126 662.48126 662.48126 662.48126 9

710.8814 710.8814 710.8814 710.8814 710.8814 710.8814 710.8814 700.81915 700.5835 700.5835 700.5835 700.5835 700.5835 700.5835 700.5835 10

682.08997 681.66064 681.54364 681.2393 681.2393 681.2393 681.2393 680.9279 680.8166 678.5635 678.5635 678.5635 678.5635 678.5635 678.5635 8

751.60565 751.60565 751.60565 751.60565 751.60565 751.60565 751.60565 751.60565 751.60565 751.60565 751.60565 751.60565 751.60565 751.60565 751.60565 8

782.57733 782.57733 782.57733 782.57733 782.57733 782.57733 782.57733 782.57733 782.57733 782.57733 782.57733 782.57733 782.57733 782.57733 782.57733 8

559.9257 558.4346 557.1319 556.46454 556.2227 556.2227 556.2227 556.2227 556.2227 556.2227 556.2227 556.0064 556.0064 555.5661 555.5661 8

770.20825 768.37286 768.37286 768.37286 768.37286 768.37286 768.37286 768.37286 768.37286 768.37286 767.89813 767.89813 764.99896 764.99896 764.99896 8

562.11395 561.71063 561.71063 553.4002 553.4002 553.4002 553.4002 553.11597 553.11597 553.11597 553.11597 553.11597 553.11597 553.03705 552.9082 8

559.5005 557.34546 557.34546 557.34546 557.34546 556.55646 554.8671 554.8671 554.8671 554.8671 554.8671 554.8671 554.8671 554.8671 554.8671 8

847.8577 835.6883 835.6883 835.6883 835.30194 834.7143 834.24774 834.24774 834.24774 826.56476 826.37164 826.37164 826.37164 825.89923 825.8062 8

802.8074 802.8074 802.8074 802.8074 802.8074 802.8074 802.8074 802.8074 802.8074 802.0044 802.0044 799.24457 799.0671 799.0671 799.0671 8

760.8047 749.207 749.207 749.207 749.207 749.207 749.207 749.207 749.207 749.207 749.207 749.207 749.207 749.207 749.207 8

1020.9868 1020.9868 1020.9868 1020.9868 1020.9868 1020.9868 1020.9868 1018.31024 1018.31024 1018.31024 1018.31024 1018.31024 1018.31024 1018.31024 1018.31024 8

719.01886 719.01886 719.01886 719.01886 719.01886 719.01886 719.01886 719.01886 719.01886 719.01886 719.01886 719.01886 719.01886 719.01886 719.01886 9

575.9169 575.15875 575.15875 574.3969 574.30334 574.15247 574.13983 574.13983 574.13983 574.13983 574.13983 574.13983 574.13983 574.13983 574.13983 7

507.18515 507.18515 507.18515 507.18515 507.18515 507.18515 507.18515 507.18515 507.18515 507.18515 507.18515 507.18515 507.18515 507.18515 507.18515 8

500.7916 500.7916 500.7916 500.7916 500.7916 500.7916 500.7916 500.7916 500.7916 500.7916 500.7916 500.7916 500.7916 500.7916 500.7916 8

572.7373 572.7373 572.7373 572.7373 568.2797 568.2797 568.2797 568.2797 568.2797 568.2797 568.2797 568.2797 568.2797 568.2797 568.2797 8

659.41406 659.41406 659.41406 659.2229 656.70966 648.4075 648.4075 648.4075 648.4075 648.4075 648.4075 648.4075 648.4075 648.4075 648.4075 8

866.3943 866.3943 866.3943 866.0899 866.0899 866.0828 866.0828 865.9163 865.9163 865.9163 865.9163 865.9163 862.80524 862.80524 862.7715 8

491.16196 490.97168 490.97168 490.97168 490.97168 487.6578 487.12756 487.12756 487.12756 487.12756 487.12756 487.12756 487.12756 487.12756 487.12756 7

408.64905 408.42957 408.42957 408.42957 405.97458 405.97458 405.97458 405.97458 404.90903 404.90903 404.43567 403.8734 403.8734 403.61276 403.61276 8

452.65366 452.65366 452.65366 452.65366 452.65366 452.65366 452.65366 452.65366 452.65366 452.65366 452.65366 452.65366 452.65366 452.65366 452.65366 8

469.567 469.567 469.567 469.567 469.567 469.567 469.567 469.567 469.567 469.567 469.567 469.567 469.567 469.567 469.567 8

404.79868 404.79868 404.79868 404.79868 404.79868 404.79868 404.79868 404.79868 404.11597 404.11597 404.11597 404.11597 404.11597 404.11597 404.11597 8

636.33295 635.7173 635.7173 635.7173 635.7173 634.51013 634.51013 634.51013 634.51013 634.51013 634.51013 631.4737 631.4737 631.4737 631.4737 8

514.1268 514.1268 514.1268 514.1268 514.1268 514.1268 514.1268 514.1268 514.1268 514.1268 514.1268 514.1268 514.1268 514.1268 514.1268 8

459.35995 459.35995 457.5836 457.5836 457.5836 457.5836 457.41812 457.41812 457.31564 457.31564 456.01294 456.01294 455.23157 455.23157 455.23157 7

379.34387 379.34387 379.34387 379.34387 379.34387 379.34387 379.34387 379.34387 379.34387 379.34387 379.34387 376.741 376.741 376.741 376.741 8

625.3743 624.9282 624.2034 624.2034 624.2034 624.2034 624.1597 624.1597 624.1597 624.1597 624.1597 624.1597 623.36237 623.36237 623.36237 9

580.4327 580.4327 580.4327 580.4327 580.4327 580.4327 580.4327 580.4327 580.4327 580.4327 580.4327 580.4327 580.4327 580.4327 580.4327 9

476.29745 476.29745 476.29745 476.29745 476.29745 476.29745 476.29745 476.29745 476.29745 476.29745 476.29745 476.29745 476.29745 476.29745 476.29745 7

464.88895 463.08533 463.08533 463.08533 463.08533 463.08533 463.08533 463.08533 463.01587 462.59396 462.51514 462.51514 462.51514 462.51514 462.51514 9

577.72723 577.72723 577.51904 577.51904 577.51904 577.51904 576.8239 576.502 576.36145 576.36145 576.36145 576.36145 576.36145 576.36145 576.36145 9

539.5835 539.5835 539.5835 539.16064 539.16064 536.6135 535.63043 535.1079 534.05133 534.05133 534.05133 534.05133 534.05133 534.05133 534.05133 10

502.15918 502.15918 500.81912 500.81912 497.65005 497.65005 497.65005 497.65005 497.65005 497.65005 497.65005 497.65005 497.65005 497.65005 497.65005 8

451.72864 451.72864 451.72864 450.93018 450.93018 450.93018 450.93018 450.93018 450.93018 450.93018 450.93018 450.93018 450.93018 450.93018 450.93018 8

655.81494 654.71436 654.71436 654.0044 653.41626 653.41626 653.41626 653.41626 653.41626 653.41626 653.41626 653.41626 653.41626 653.41626 653.41626 7

520.61395 520.3572 520.3572 520.09296 520.09296 519.3222 519.3222 519.3222 519.3222 519.3222 519.3222 519.3222 519.3222 519.3222 519.3222 8

532.791 532.791 532.791 532.791 532.791 532.791 532.791 532.791 532.791 532.791 532.791 532.791 532.791 532.791 532.791 7

417.80905 417.80905 417.80905 417.80905 417.80905 417.80905 417.80905 417.80905 417.80905 417.80905 417.80905 417.80905 417.80905 417.80905 417.80905 9

853.4714 853.4714 852.3711 852.3257 852.3247 852.3247 852.3247 852.3247 852.3247 852.3247 851.96063 851.96063 851.96063 851.96063 851.96063 8

945.2836 944.3731 944.0318 943.41595 943.41595 943.1088 942.1004 942.1004 942.1004 942.1004 942.1004 942.1004 942.1004 942.1004 942.1004 10

872.56525 872.5125 869.9287 869.9287 869.9287 869.9287 868.9599 868.53125 868.53125 868.53125 868.53125 868.53125 868.29785 867.3411 867.3411 9

731.62177 731.62177 731.62177 731.62177 731.62177 731.62177 731.62177 731.62177 731.62177 731.62177 731.62177 731.62177 731.62177 731.62177 731.62177 10

845.7683 845.7683 845.7683 845.7683 845.7683 845.7683 845.7683 845.7683 845.7683 845.7683 845.7683 845.7683 845.7683 845.6226 845.6226 8

906.208 906.208 906.208 905.97675 905.97675 905.03906 904.1962 904.1962 904.1962 904.1962 904.1962 904.1962 904.1962 904.1962 904.1962 8

843.7861 843.7861 843.1673 843.1673 843.1673 842.3347 841.96783 841.96783 841.0537 841.0537 841.0537 841.0537 841.0537 841.0537 841.0537 9

759.4827 759.4827 759.4827 758.0434 758.0434 757.8984 757.8984 757.8984 757.7762 756.9138 756.763 755.75604 755.75604 755.75604 755.75604 8

985.06525 984.0013 984.0013 984.0013 984.0013 984.0013 981.299 981.299 981.299 981.299 981.299 981.299 979.8772 979.8772 979.8772 9

905.23944 905.1018 905.1018 904.80664 904.80664 904.67804 903.8623 903.8623 903.8623 903.8623 902.63275 901.8344 901.8344 901.8344 901.8344 8

984.25366 978.8494 978.8325 978.8325 978.8325 978.8325 978.8325 978.8325 978.8325 978.8325 978.8325 978.8325 978.8325 978.8325 978.8325 8

894.449 893.3108 893.3108 893.3108 893.3108 891.934 891.934 891.934 891.934 891.934 891.934 891.934 891.934 891.934 891.934 8

713.29486 713.29486 713.29486 713.29486 713.29486 712.2078 712.2078 712.2078 712.2078 712.2078 712.2078 712.2078 712.2078 712.2078 712.2078 9

866.4095 866.4095 866.4095 866.4095 866.4095 866.4095 866.4095 866.4095 866.4095 866.4095 866.4095 866.4095 866.4095 866.4095 866.4095 9

793.27246 793.27246 793.27246 791.7067 791.7067 791.7067 791.6057 791.42035 791.42035 791.42035 791.42035 791.42035 791.42035 791.42035 791.42035 9

1065.6327 1062.4325 1062.4325 1062.4325 1062.4325 1062.4325 1062.4325 1062.4325 1062.4325 1062.4325 1062.4325 1062.4325 1062.4325 1062.4325 1062.4325 8

961.47095 961.47095 961.47095 961.47095 961.47095 961.47095 961.47095 961.47095 961.47095 961.47095 961.47095 961.47095 961.47095 961.47095 961.47095 8

883.7524 883.7524 883.7524 883.7524 883.7524 883.7524 883.7524 883.7524 883.7524 883.7524 883.7524 883.7524 883.7524 883.7524 883.7524 9

890.2116 890.2116 890.2116 890.2116 890.2116 890.2116 890.2116 890.2116 890.2116 890.2116 890.2116 890.2116 890.2116 890.2116 890.2116 8

