1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.47384948 0.46852082 0.46748406 0.4425063 0.38296968 0.37683004 0.37261093 0.37089807 0.30083305 0.29601413 0.29566854 0.29566854 0.29566854 0.29525518 0.29441214 18

0.39986426 0.39986426 0.39986426 0.39986426 0.39986426 0.39750558 0.30089593 0.30089593 0.30089593 0.30072314 0.29708576 0.29708576 0.2948708 0.2948708 0.2948708 19

0.4643929 0.4643929 0.4643929 0.42847937 0.3848673 0.3848673 0.3848673 0.3848673 0.3848673 0.38027644 0.38027644 0.38027644 0.37223697 0.36443484 0.34177655 19

0.39613253 0.39613253 0.39613253 0.39613253 0.39613253 0.37891382 0.36539418 0.29811597 0.28912568 0.28912568 0.28912568 0.28804564 0.2855913 0.2797194 0.27597547 19

0.42646277 0.4009933 0.3962286 0.38873255 0.38263345 0.3610561 0.30948275 0.29931784 0.29931784 0.29703718 0.28645325 0.28035134 0.27782273 0.27782273 0.27422744 20

0.42545456 0.42545456 0.42545456 0.42545456 0.42545456 0.41749108 0.41198605 0.406776 0.406776 0.4050932 0.40114754 0.39906985 0.39906985 0.39707476 0.39707476 19

0.39708298 0.39708298 0.39708298 0.39708298 0.39708298 0.34975487 0.34182817 0.3132577 0.3106599 0.3106599 0.3091393 0.30848664 0.30418283 0.29837298 0.29837298 28

0.4038878 0.4038878 0.4038878 0.4038878 0.4038878 0.38908952 0.38908952 0.38908952 0.38908952 0.38908952 0.3183875 0.3128212 0.31200242 0.31200242 0.31200242 19

0.41072088 0.4041708 0.39841825 0.3942538 0.3942538 0.3942538 0.3942538 0.3942538 0.3942538 0.3919537 0.3919537 0.38779956 0.3254345 0.31287712 0.30768543 19

0.44256264 0.412445 0.40646952 0.40646952 0.4026054 0.40175182 0.40175182 0.40175182 0.40033764 0.40033764 0.39779717 0.39498764 0.38661575 0.3814931 0.37471646 18

0.45763022 0.45763022 0.4096797 0.40496588 0.40432477 0.40432477 0.40432477 0.4037345 0.4037345 0.40118885 0.4002344 0.4002344 0.39969712 0.3992237 0.39447314 18

0.427656 0.427656 0.409082 0.3971033 0.3922102 0.3922102 0.3922102 0.39023453 0.39023453 0.38801664 0.38427335 0.38427335 0.38228208 0.37988597 0.31569105 18

0.28614467 0.28614467 0.27043992 0.26654148 0.25802332 0.2515214 0.2515214 0.23948377 0.23948377 0.23458242 0.22823763 0.22555989 0.22555989 0.21700782 0.21400243 28

0.25904608 0.25904608 0.25904608 0.25904608 0.25904608 0.25904608 0.25904608 0.25904608 0.25904608 0.25904608 0.25852352 0.24788523 0.24788523 0.21966273 0.21220785 18

0.28895074 0.28895074 0.28895074 0.28895074 0.27745223 0.27745223 0.27745223 0.27745223 0.27745223 0.2758792 0.271533 0.2588846 0.2588846 0.24616021 0.24616021 19

0.27631694 0.27631694 0.27631694 0.27631694 0.27631694 0.27631694 0.27631694 0.27631694 0.26173514 0.23269624 0.23269624 0.23269624 0.22740507 0.22598648 0.2236355 18

0.28068042 0.28068042 0.28068042 0.28067225 0.27415293 0.26383543 0.25395554 0.24361539 0.22630984 0.22630984 0.22630984 0.21615428 0.21615428 0.21615428 0.21615428 18

0.2975703 0.2975703 0.2975703 0.2975703 0.29150152 0.29150152 0.29150152 0.29150152 0.29150152 0.29096824 0.29096824 0.29096824 0.28131968 0.28131968 0.2786402 19

0.26375562 0.26375562 0.26375562 0.26375562 0.2586097 0.2586097 0.2583441 0.2583441 0.2583441 0.2583441 0.2583441 0.2583441 0.2466076 0.24215025 0.23998863 19

0.30504125 0.30265838 0.30265838 0.30265838 0.30265838 0.30265838 0.30265838 0.30265838 0.2989152 0.29131645 0.29131645 0.29131645 0.29131645 0.2884311 0.2808836 19

0.29007608 0.29007608 0.25950223 0.24113566 0.24113566 0.24113566 0.24021858 0.24021858 0.23426104 0.23426104 0.23426104 0.22304827 0.22304827 0.2209273 0.2209273 28

0.2764743 0.2764743 0.2699259 0.26608008 0.2599432 0.25212926 0.247482 0.247482 0.247482 0.247482 0.23559308 0.23528641 0.23528641 0.23528641 0.23528641 29

0.27014953 0.27014953 0.25689697 0.25304288 0.25304288 0.23634028 0.23634028 0.23634028 0.23634028 0.23634028 0.23634028 0.23634028 0.2296071 0.22843796 0.22829527 19

0.2832858 0.2760051 0.2760051 0.2760051 0.2760051 0.27140027 0.26994872 0.26994872 0.26994872 0.26994872 0.26994872 0.26994872 0.26880103 0.26880103 0.26880103 19

0.28856444 0.28856444 0.28856444 0.2841708 0.26300412 0.25467235 0.24744731 0.24744731 0.24284023 0.22784537 0.22784537 0.22784537 0.22784537 0.22784537 0.22702962 18

0.26590806 0.26590806 0.26590806 0.26590806 0.26590806 0.26590806 0.26590806 0.26590806 0.26590806 0.2608649 0.2608649 0.2608649 0.2596882 0.2596882 0.2596882 19

0.26272565 0.26272565 0.26272565 0.26272565 0.26272565 0.26272565 0.26272565 0.26272565 0.26272565 0.26272565 0.26272565 0.25295782 0.2501399 0.24480009 0.24480009 18

0.28419513 0.26814622 0.24869663 0.24869663 0.24869663 0.24869663 0.24855787 0.24271798 0.23682421 0.23682421 0.23673695 0.23104286 0.2254352 0.22479099 0.21266723 18

0.27503818 0.26703042 0.26703042 0.26703042 0.26703042 0.26703042 0.26703042 0.26703042 0.26122135 0.24975961 0.24898857 0.24898857 0.24182338 0.2330746 0.2330746 19

0.28958464 0.27749825 0.27749825 0.27749825 0.27749825 0.27749825 0.27749825 0.27749825 0.27583963 0.27384704 0.27384704 0.26489812 0.25347966 0.25347966 0.25095135 20

0.26844692 0.26844692 0.26687878 0.26444393 0.26249242 0.26249242 0.26249242 0.26249242 0.26249242 0.26249242 0.26249242 0.26249242 0.26249242 0.2549116 0.2483933 19

0.271568 0.271568 0.271568 0.271568 0.271568 0.26578408 0.26578408 0.26578408 0.26255608 0.2593649 0.25431877 0.23620957 0.23587084 0.23587084 0.23587084 19

0.50980306 0.5033107 0.45991522 0.43150038 0.43150038 0.39807874 0.39807874 0.37070322 0.37070322 0.34880084 0.34880084 0.28994113 0.28994113 0.28994113 0.28014517 18

0.55149925 0.55149925 0.5067656 0.49907416 0.49907416 0.49907416 0.49318385 0.4758193 0.43449992 0.43449992 0.4067033 0.4067033 0.40286762 0.40286762 0.3954708 18

0.46882838 0.46882838 0.46882838 0.46882838 0.46882838 0.46882838 0.46882838 0.4590469 0.38354427 0.38354427 0.38354427 0.36852968 0.36852968 0.33066416 0.26637226 19

0.52858543 0.52858543 0.52858543 0.52858543 0.52858543 0.52858543 0.52858543 0.52858543 0.5091814 0.48664147 0.46989876 0.42872578 0.37992698 0.35655397 0.35655397 18

0.45388937 0.45388937 0.3908298 0.3908298 0.3908298 0.3908298 0.3908298 0.38446975 0.3842656 0.3842656 0.3842656 0.36391366 0.3366518 0.33026284 0.33026284 28

0.5050982 0.5050982 0.5050982 0.5050982 0.42281634 0.42281634 0.42281634 0.41607702 0.41607702 0.41607702 0.40127295 0.40127295 0.40127295 0.40127295 0.39689004 29

0.5550879 0.5550879 0.5266936 0.5176654 0.5161855 0.5161855 0.5107852 0.4613083 0.41871244 0.41871244 0.41871244 0.41316772 0.41316772 0.41277248 0.40676957 19

0.5317694 0.52442265 0.52442265 0.52442265 0.52442265 0.52442265 0.52442265 0.52266407 0.5124893 0.50315666 0.47160327 0.3807494 0.3610391 0.268274 0.25916982 19

0.5117487 0.5117487 0.5117487 0.5117487 0.5117487 0.5117487 0.5117487 0.5117487 0.50913346 0.50913346 0.50913346 0.50252974 0.4934621 0.46442914 0.43067074 29

0.49871564 0.49871564 0.48860908 0.4530844 0.40199304 0.29360276 0.29360276 0.29360276 0.25754595 0.25754595 0.25754595 0.25754595 0.25754595 0.25754595 0.25754595 18

0.30644208 0.30644208 0.30644208 0.30644208 0.30644208 0.30644208 0.30644208 0.30644208 0.30644208 0.30644208 0.2875381 0.2788124 0.26863617 0.25630802 0.25630802 18

0.48813105 0.48813105 0.48813105 0.48813105 0.48813105 0.48813105 0.48813105 0.4388594 0.38601333 0.38601333 0.3744787 0.3744787 0.3712272 0.3712272 0.3712272 19

0.51231015 0.51231015 0.5084559 0.5084559 0.5084559 0.5084559 0.50651085 0.49284166 0.49284166 0.461071 0.43250525 0.41898257 0.41783005 0.3947482 0.3947482 19

0.53492415 0.45352203 0.431329 0.40147525 0.37354958 0.3327201 0.3327201 0.32769853 0.32769853 0.32769853 0.32769853 0.32769853 0.32769853 0.32769853 0.32769853 18

0.50040364 0.50040364 0.50040364 0.50040364 0.50040364 0.50040364 0.4330371 0.4330371 0.4330371 0.4330371 0.41420507 0.3745489 0.3417006 0.3175969 0.3175969 18

0.4346797 0.4346797 0.4346797 0.4346797 0.4346797 0.4346797 0.4346797 0.4346797 0.4346797 0.4346797 0.4346797 0.4346797 0.4346797 0.4346797 0.4346797 18

0.5215095 0.42364258 0.42364258 0.42364258 0.42364258 0.42364258 0.41827708 0.4173329 0.4173329 0.4173329 0.4173329 0.4173329 0.4173329 0.41399938 0.41275907 18

0.49812144 0.49812144 0.49812144 0.49812144 0.45187175 0.44223422 0.44223422 0.4362533 0.41475958 0.40168315 0.40168315 0.40168315 0.40168315 0.40167034 0.39777374 18

0.5048653 0.5048653 0.5048653 0.5048653 0.5048653 0.5048653 0.5048653 0.5048653 0.5048653 0.5048653 0.5048653 0.5048653 0.5048653 0.5048653 0.48387474 18

0.5469531 0.5469531 0.5469531 0.5469531 0.5041925 0.47197342 0.47197342 0.45326054 0.4524353 0.4524353 0.4524353 0.4474283 0.4474283 0.44585097 0.43412447 19

0.20800203 0.20800203 0.20800203 0.18994856 0.18994856 0.18994856 0.18994856 0.18724948 0.18724948 0.18724948 0.18724948 0.18588942 0.18588942 0.18029469 0.18029469 19

0.22971553 0.22653514 0.18628925 0.18628925 0.18628925 0.18628925 0.18628925 0.18628925 0.18628925 0.17736238 0.17736238 0.17736238 0.17736238 0.17736238 0.17736238 19

0.21653384 0.21621019 0.20190006 0.20190006 0.19446701 0.19446701 0.19446701 0.19446701 0.19443685 0.19443685 0.18887585 0.18887585 0.18831706 0.18831706 0.18826938 29

0.22372174 0.2192511 0.2192511 0.2192511 0.21009737 0.21009737 0.20532876 0.1941182 0.19385761 0.19385761 0.19385761 0.19385761 0.19385761 0.19385761 0.19385761 19

0.23169255 0.22194475 0.21702862 0.20672482 0.20672482 0.20672482 0.20672482 0.20406371 0.20406371 0.18997687 0.18720943 0.18720943 0.18720943 0.18414086 0.18316442 20

0.24203998 0.20792413 0.2061302 0.1902476 0.1902476 0.18942267 0.18874663 0.18874663 0.18623108 0.17691296 0.17374754 0.17374754 0.17374754 0.17245239 0.17245239 19

0.22346091 0.2208736 0.20712966 0.20712966 0.20712966 0.20261699 0.2005992 0.2005992 0.2005992 0.2005992 0.2005992 0.19717073 0.19152099 0.19152099 0.19152099 28

0.21794122 0.21641678 0.21641678 0.20760703 0.19436842 0.19436842 0.19436842 0.19125253 0.19125253 0.19125253 0.19125253 0.19125253 0.19125253 0.18768221 0.18768221 29

0.220164 0.2141152 0.2141152 0.20992678 0.1841569 0.1841569 0.1841569 0.1841569 0.17601603 0.17601603 0.17601603 0.17601603 0.17601603 0.17601603 0.17601603 19

0.23256236 0.2284751 0.20676976 0.20564365 0.20564365 0.1978969 0.1972974 0.1972974 0.19276428 0.19276428 0.19276428 0.18738467 0.18738467 0.18738467 0.18682027 18

0.22532076 0.21682125 0.20741719 0.18573695 0.18573695 0.18573695 0.18573695 0.18137574 0.17225772 0.17225772 0.17225772 0.17225772 0.17225772 0.17167419 0.17167419 19

0.24102831 0.22285658 0.22285658 0.22285658 0.22145414 0.22145414 0.20884728 0.20884728 0.20884728 0.20884728 0.20884728 0.20408082 0.20408082 0.1997574 0.1997574 19

0.2243998 0.21956062 0.20248914 0.18930602 0.18930602 0.18930602 0.18930602 0.18930602 0.18930602 0.18930602 0.18915933 0.18430024 0.18430024 0.18039733 0.18039733 18

0.2187993 0.2187993 0.20884544 0.20884544 0.19980621 0.19980621 0.19442534 0.19442534 0.18935728 0.18935728 0.1873005 0.18664956 0.18664956 0.18664956 0.18304986 18

0.22033995 0.2143175 0.2143175 0.19403768 0.17382407 0.17382407 0.17382407 0.17382407 0.17382407 0.17382407 0.17171717 0.17171717 0.16961461 0.16961461 0.16601664 19

0.20335692 0.20335692 0.20335692 0.20335692 0.20335692 0.20335692 0.20335692 0.20335692 0.19673032 0.19155437 0.19155437 0.19155437 0.19155437 0.19155437 0.19108337 29

0.22799748 0.2230522 0.22235245 0.22046441 0.22046441 0.20728534 0.20728534 0.20728534 0.20728534 0.20728534 0.20728534 0.20728534 0.2059663 0.2059663 0.2003538 28

0.22010118 0.20200157 0.197613 0.197613 0.19733095 0.19733095 0.18747425 0.18747425 0.18747425 0.1848796 0.1848796 0.18413955 0.18413955 0.17616838 0.17616838 19

0.22369128 0.2068482 0.2068482 0.2068482 0.20056266 0.1947226 0.1947226 0.1947226 0.19240075 0.189439 0.189439 0.189439 0.18332165 0.18295604 0.18295604 18

0.21206522 0.21206522 0.20452023 0.20452023 0.20452023 0.20416099 0.201945 0.201945 0.19752789 0.1911931 0.1911931 0.1911931 0.1911931 0.1910643 0.1890294 19

0.14459056 0.14459056 0.14459056 0.14459056 0.14459056 0.14459056 0.14459056 0.14459056 0.14459056 0.14459056 0.13356298 0.13356298 0.13185221 0.13185221 0.13090062 18

0.15971023 0.15971023 0.15971023 0.15971023 0.15971023 0.15971023 0.15971023 0.15971023 0.15872496 0.1560747 0.1560747 0.15403849 0.15403849 0.15403849 0.15403849 19

0.15884835 0.15884835 0.15884835 0.15884835 0.15884835 0.15884835 0.15884835 0.15884835 0.15884835 0.15771717 0.1569882 0.1569882 0.15386564 0.15289909 0.15286225 19

0.15906763 0.15906763 0.15906763 0.15906763 0.15906763 0.15906763 0.15906763 0.15906763 0.15906763 0.15906763 0.15906763 0.15906763 0.15780443 0.15260434 0.15260434 18

0.16908044 0.16473603 0.16473603 0.16191578 0.16191578 0.1604504 0.1604504 0.1604504 0.1604504 0.15998292 0.15998292 0.15998292 0.15985233 0.15985233 0.15948611 18

0.15746194 0.15746194 0.15746194 0.15746194 0.15746194 0.15746194 0.15746194 0.15746194 0.15394586 0.14989859 0.14712244 0.14712244 0.14712244 0.14712244 0.1468513 20

0.15786237 0.15786237 0.15786237 0.15786237 0.15786237 0.15786237 0.15786237 0.15786237 0.15786237 0.15786237 0.15786237 0.15786237 0.15786237 0.15705174 0.1559915 19

0.17104578 0.16914624 0.16246963 0.16246963 0.15830523 0.15830523 0.15830523 0.15830523 0.15830523 0.1580556 0.1580556 0.15658617 0.15658617 0.1561181 0.1561181 29

0.157125 0.157125 0.157125 0.157125 0.157125 0.157125 0.157125 0.157125 0.157125 0.157125 0.15145469 0.14408416 0.13921142 0.1381712 0.1381712 19

0.16614252 0.16614252 0.16614252 0.16614252 0.16614252 0.16614252 0.16614252 0.16614252 0.16614252 0.16614252 0.16614252 0.16614252 0.16614252 0.16614252 0.16614252 18

0.16352838 0.16352838 0.16075498 0.16075498 0.16075498 0.16075498 0.16075498 0.15715033 0.15715033 0.15715033 0.15715033 0.15684885 0.15684885 0.15684885 0.15684885 19

0.16160613 0.16160613 0.16160613 0.16160613 0.15008193 0.14748782 0.14748782 0.14748782 0.14748782 0.14748782 0.14748782 0.14748782 0.14748782 0.14495641 0.14209026 19

0.16263193 0.16263193 0.16263193 0.16263193 0.16263193 0.16263193 0.16263193 0.16263193 0.16263193 0.16263193 0.16263193 0.16263193 0.16263193 0.16263193 0.16263193 19

0.15704125 0.15704125 0.15704125 0.15704125 0.15704125 0.15704125 0.15704125 0.15704125 0.15704125 0.15704125 0.15704125 0.15704125 0.15704125 0.15548068 0.14168483 19

0.16006202 0.16006202 0.16006202 0.16006202 0.16006202 0.16006202 0.16006202 0.16006202 0.16006202 0.16006202 0.15944558 0.15654689 0.15128571 0.15128571 0.15128571 18

0.15891093 0.15891093 0.15891093 0.15891093 0.15891093 0.15891093 0.15891093 0.15891093 0.15891093 0.15891093 0.15891093 0.15645677 0.15410334 0.1467517 0.1467517 19

0.16165513 0.16165513 0.16165513 0.16165513 0.16165513 0.16165513 0.16165513 0.16165513 0.16165513 0.16165513 0.16074163 0.16074163 0.16069126 0.16033775 0.16033775 18

0.16728538 0.16308999 0.1616025 0.1616025 0.1616025 0.15902781 0.15902781 0.15902781 0.15902781 0.15729094 0.15729094 0.15729094 0.15700024 0.15605474 0.15361506 18

0.16897416 0.16897416 0.16897416 0.16897416 0.16897416 0.16599149 0.1539672 0.15193892 0.15193892 0.15193892 0.14990252 0.14793426 0.14094633 0.14094633 0.14094633 19

0.16679198 0.16679198 0.16679198 0.16679198 0.16679198 0.16679198 0.16679198 0.16679198 0.16679198 0.16679198 0.16679198 0.16679198 0.16639495 0.16639495 0.16396219 29

0.22864825 0.22864825 0.22864825 0.22864825 0.22864825 0.22864825 0.22864825 0.22864825 0.22864825 0.22864825 0.21816856 0.21816856 0.21816856 0.21816856 0.21394569 18

0.24082905 0.24082905 0.24082905 0.2388869 0.22729117 0.22071272 0.22071272 0.22071272 0.22071272 0.22071272 0.21676654 0.20982605 0.20982605 0.20982605 0.20803577 19

0.23605901 0.23605901 0.23605901 0.23559141 0.23008066 0.23008066 0.22336787 0.21891952 0.21891952 0.21278733 0.20940876 0.19414186 0.1940186 0.1940186 0.19349426 19

0.25891066 0.25891066 0.25891066 0.25891066 0.25891066 0.25891066 0.25891066 0.25891066 0.25891066 0.25891066 0.25891066 0.25891066 0.25891066 0.25411063 0.25411063 19

0.24184686 0.24184686 0.23800182 0.2375738 0.2375738 0.23484617 0.23484617 0.23484617 0.23387545 0.23387545 0.23387545 0.23285675 0.22429055 0.22047597 0.22017401 19

0.2292673 0.21904922 0.21451831 0.21451831 0.21303391 0.21303391 0.21303391 0.21303391 0.21095413 0.20808977 0.19344425 0.19344425 0.19344425 0.19344425 0.18951154 18

0.26153916 0.26153916 0.26153916 0.26153916 0.26153916 0.26153916 0.26153916 0.26153916 0.26153916 0.26153916 0.26153916 0.2594903 0.2573797 0.25432593 0.24133068 29

0.23950511 0.23950511 0.23950511 0.23950511 0.23646373 0.22311473 0.2139709 0.21051627 0.21051627 0.21051627 0.20409542 0.20409542 0.20409542 0.2016303 0.19886547 29

0.24235678 0.24007225 0.232184 0.22435689 0.22435689 0.22435689 0.22435689 0.2201522 0.2201522 0.2201522 0.21991634 0.21991634 0.21922666 0.21922666 0.2166664 18

0.25891417 0.25891417 0.2568314 0.2568314 0.25104505 0.24555379 0.24555379 0.24198008 0.23834103 0.23741668 0.23079306 0.22947294 0.22947294 0.22634548 0.22634548 19

0.26614285 0.26614285 0.2572844 0.2572844 0.2572844 0.2572844 0.2572844 0.24889046 0.23936969 0.23936969 0.23936969 0.23936969 0.23936969 0.23936969 0.23936969 19

0.25863796 0.25863796 0.2562545 0.2562545 0.25331408 0.25331408 0.25153273 0.25153273 0.25103837 0.24737191 0.23390132 0.2259283 0.2259283 0.2259283 0.2259283 18

0.26649982 0.26649982 0.25190592 0.24505019 0.24485564 0.24485564 0.2423802 0.24152964 0.24091339 0.24091339 0.24066061 0.24047142 0.24047142 0.23097724 0.23001081 20

0.25432187 0.25432187 0.25432187 0.25432187 0.25432187 0.25432187 0.24093086 0.23708457 0.23708457 0.23185521 0.23185521 0.22956675 0.22907871 0.22220778 0.22092414 19

0.26213926 0.26213926 0.26213926 0.25244612 0.25244612 0.25244612 0.24762535 0.24762535 0.24762535 0.24762535 0.24722654 0.24722654 0.24722654 0.23941517 0.23941517 18

0.26006478 0.26006478 0.26006478 0.26006478 0.25657672 0.25250703 0.24874336 0.24874336 0.2476809 0.2476809 0.2476809 0.2476809 0.24167418 0.23519468 0.23115665 19

0.24001986 0.24001986 0.24001986 0.24001986 0.24001986 0.24001986 0.24001986 0.24001986 0.24001986 0.23643047 0.23249978 0.22399116 0.22062945 0.22062945 0.21995497 19

0.2532587 0.2532587 0.2532587 0.2532587 0.2532587 0.2532587 0.2532587 0.2532587 0.24730587 0.24730587 0.24520808 0.24471903 0.24471903 0.24289155 0.24289155 28

0.2491911 0.2491911 0.2491911 0.2491911 0.2491911 0.24914294 0.24914294 0.24914294 0.24914294 0.24914294 0.24914294 0.24444133 0.2416293 0.23954916 0.23237157 19

0.2556755 0.2556755 0.2556755 0.2556755 0.2556755 0.2556755 0.2556755 0.25101668 0.24195296 0.23238826 0.23216552 0.23216552 0.22619963 0.22497272 0.21933752 19

0.21754128 0.21754128 0.21754128 0.21754128 0.21754128 0.21754128 0.21754128 0.21754128 0.21754128 0.21754128 0.21754128 0.21754128 0.21390742 0.20923758 0.20923758 18

0.2201013 0.2201013 0.2201013 0.2201013 0.21708554 0.21708554 0.21708554 0.21708554 0.21708554 0.21568918 0.21039695 0.21039695 0.21039695 0.21039695 0.20992643 18

0.21219128 0.21219128 0.21219128 0.21219128 0.21219128 0.21219128 0.21219128 0.21219128 0.21219128 0.209862 0.20922166 0.19941664 0.19941664 0.19799703 0.19799703 29

0.23222542 0.23222542 0.23222542 0.23222542 0.22335202 0.2215321 0.2215321 0.21906453 0.21906453 0.21489495 0.21489495 0.21489495 0.21489495 0.20640612 0.20196742 30

0.24366206 0.23275906 0.23275906 0.23275906 0.23009247 0.23009247 0.23009247 0.23009247 0.22252584 0.22252584 0.22147065 0.22147065 0.2182787 0.21038824 0.20712018 18

0.23629099 0.23629099 0.23125046 0.22960162 0.22549313 0.22219753 0.22219753 0.21866399 0.21866399 0.21492451 0.20931572 0.20919585 0.20818871 0.20590162 0.20333338 18

0.22601414 0.22601414 0.22601414 0.22601414 0.22113448 0.21787328 0.21787328 0.21787328 0.21787328 0.21787328 0.21704435 0.21704435 0.21475244 0.2119165 0.2056467 18

0.2374618 0.23511195 0.23511195 0.23511195 0.23511195 0.23511195 0.23511195 0.23298723 0.23298723 0.22699243 0.22699243 0.22510332 0.22510332 0.22510332 0.22314638 29

0.23285681 0.23285681 0.23285681 0.23285681 0.23285681 0.22802854 0.22802854 0.22802854 0.22322035 0.21562415 0.21562415 0.21070701 0.21070701 0.21070701 0.20363379 19

0.25847727 0.23382205 0.23382205 0.23382205 0.23382205 0.23382205 0.23382205 0.23382205 0.23382205 0.23242491 0.23242491 0.23242491 0.22880715 0.22880715 0.2265644 18

