1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo
0.41290075 0.41290075 0.41129154 0.41129154 0.41129154 0.40985876 0.405093 0.39623028 0.39087003 0.39087003 0.39087003 0.39087003 0.39087003 0.39087003 0.3872652 20

0.37275624 0.37275624 0.34882814 0.34882814 0.2958414 0.2958414 0.29533148 0.29533148 0.29533148 0.28982854 0.278826 0.278826 0.278826 0.278826 0.278826 20

0.401299 0.401299 0.401299 0.401299 0.36502796 0.36502796 0.36502796 0.36502796 0.36502796 0.36502796 0.3598253 0.3598253 0.35911363 0.35911363 0.35762924 29

0.38831848 0.38272846 0.38272846 0.38134402 0.38134402 0.38134402 0.38134402 0.38134402 0.38134402 0.38134402 0.37816483 0.37467223 0.37211007 0.36512798 0.36121958 20

0.24714965 0.24714965 0.24714965 0.24714965 0.24714965 0.24714965 0.24714965 0.24714965 0.24714965 0.24196571 0.2376669 0.2376669 0.2376669 0.2292409 0.2292409 20

0.25284666 0.25284666 0.25284666 0.25284666 0.24177533 0.23023677 0.23023677 0.22962809 0.22557122 0.21856254 0.21856254 0.21856254 0.2147817 0.2147817 0.2147817 21

0.24240237 0.24240237 0.24240237 0.24240237 0.24019676 0.23231584 0.22156113 0.22156113 0.22100383 0.22100383 0.21398348 0.206384 0.206384 0.206384 0.206384 21

0.25776124 0.25776124 0.25776124 0.25776124 0.25776124 0.24140185 0.24140185 0.24008554 0.24008554 0.23791742 0.23791742 0.23160267 0.23033977 0.23033977 0.23033977 29

0.26841956 0.26444316 0.26444316 0.26444316 0.24252391 0.23878479 0.23878479 0.23345941 0.22989583 0.22989583 0.22989583 0.22989583 0.22355676 0.22355676 0.22355676 20

0.2445932 0.2445932 0.2445932 0.2445932 0.2445932 0.2445932 0.2445932 0.23340267 0.23340267 0.23340267 0.23340267 0.23340267 0.23340267 0.22327822 0.22327822 30

0.23613995 0.23613995 0.23613995 0.22880244 0.22880244 0.22880244 0.22880244 0.22880244 0.22880244 0.22850114 0.22850114 0.22850114 0.2257008 0.21767157 0.20550412 30

0.25620633 0.25620633 0.24391097 0.24391097 0.24391097 0.24391097 0.24391097 0.22043896 0.22043896 0.21796685 0.21078992 0.20333654 0.19696635 0.19696635 0.19328064 21

0.25095934 0.25095934 0.23146707 0.23146707 0.22918433 0.22918433 0.21120638 0.21120638 0.21056819 0.21056819 0.20986134 0.20986134 0.20986134 0.20986134 0.20986134 20

0.26121372 0.24080539 0.21845436 0.21845436 0.21131474 0.21131474 0.21131474 0.21131474 0.20816469 0.20816469 0.20816469 0.20816469 0.20816469 0.20774406 0.20774406 20

0.26548743 0.24819642 0.24819642 0.24819642 0.24819642 0.24819642 0.24819642 0.23791403 0.23791403 0.23791403 0.23545069 0.23545069 0.2351808 0.22379738 0.22379738 30

0.24159342 0.24159342 0.24159342 0.24159342 0.24159342 0.24159342 0.24159342 0.24159342 0.24159342 0.24159342 0.24159342 0.24159342 0.23197222 0.23197222 0.23197222 20

0.24296576 0.24296576 0.24296576 0.24296576 0.24296576 0.24296576 0.24296576 0.23076063 0.23076063 0.23076063 0.22801584 0.22801584 0.22705626 0.22705626 0.21953946 20

0.24801755 0.24801755 0.23967505 0.23967505 0.23967505 0.23967505 0.23884183 0.23884183 0.23406148 0.23158675 0.23158675 0.23158675 0.21647769 0.21145487 0.20192546 20

0.2384054 0.2384054 0.2384054 0.2384054 0.23097092 0.2277484 0.2277484 0.22644854 0.22644854 0.21986198 0.21986198 0.21640319 0.21640319 0.21640319 0.21640319 21

0.2712388 0.2712388 0.2712388 0.25970668 0.24509937 0.24509937 0.24509937 0.24011642 0.22559577 0.22559577 0.22559577 0.22559577 0.22559577 0.22559577 0.22482044 20

0.24602175 0.24602175 0.24602175 0.23955894 0.23955894 0.23858517 0.23858517 0.23858517 0.23858517 0.22404939 0.22404939 0.21932489 0.21932489 0.21917683 0.2047171 21

0.23061895 0.23061895 0.23061895 0.23061895 0.22098905 0.22098905 0.22098905 0.22098905 0.22098905 0.22098905 0.22098905 0.22098905 0.21004152 0.20698613 0.20698613 20

0.27046388 0.27046388 0.27046388 0.27046388 0.25994092 0.25994092 0.2375744 0.23132133 0.22654003 0.22654003 0.22654003 0.22654003 0.22527045 0.22527045 0.22453302 29

0.24921513 0.24921513 0.24921513 0.24921513 0.24921513 0.24921513 0.23089314 0.22450286 0.21648264 0.21648264 0.20558661 0.20558661 0.20558661 0.20558661 0.20044082 20

0.49371076 0.49371076 0.49371076 0.49371076 0.49371076 0.49371076 0.49371076 0.49371076 0.49371076 0.49371076 0.49371076 0.49371076 0.49371076 0.49371076 0.49371076 31

0.3776068 0.3776068 0.3776068 0.3776068 0.3776068 0.3776068 0.3776068 0.3776068 0.3776068 0.3776068 0.3776068 0.3776068 0.3776068 0.3776068 0.3776068 29

0.36666757 0.36666757 0.36666757 0.36666757 0.36666757 0.36666757 0.36666757 0.36666757 0.36666757 0.36666757 0.36666757 0.36666757 0.36666757 0.36666757 0.36666757 20

0.4405532 0.4405532 0.4405532 0.4405532 0.4405532 0.4405532 0.4405532 0.4405532 0.4405532 0.4405532 0.4405532 0.4405532 0.4405532 0.4405532 0.4405532 20

0.425529 0.425529 0.425529 0.425529 0.425529 0.425529 0.425529 0.425529 0.425529 0.425529 0.39176035 0.3869753 0.3869753 0.3869753 0.3869753 20

0.42176992 0.42176992 0.42176992 0.42176992 0.42176992 0.42176992 0.42176992 0.42176992 0.41172022 0.41172022 0.41172022 0.41172022 0.41172022 0.39962506 0.38059705 21

0.48337334 0.48337334 0.48337334 0.48337334 0.48337334 0.48337334 0.48337334 0.47965795 0.43441325 0.42394644 0.42394644 0.42394644 0.41324353 0.40539956 0.40539956 20

0.47805244 0.47805244 0.47805244 0.4613977 0.38724816 0.38724816 0.38724816 0.38724816 0.38724816 0.38330263 0.37063378 0.37063378 0.37063378 0.37063378 0.37063378 21

0.4057681 0.4057681 0.38980925 0.28192115 0.28192115 0.28192115 0.28192115 0.27755475 0.27755475 0.27755475 0.2702415 0.2702415 0.2702415 0.2511832 0.2511832 20

0.4441566 0.4441566 0.4441566 0.4441566 0.4441566 0.4441566 0.4441566 0.4382419 0.4382419 0.42709804 0.42709804 0.4270547 0.4270547 0.42447764 0.42447764 20

0.46802706 0.45263523 0.45263523 0.45263523 0.45263523 0.41830343 0.41830343 0.40428728 0.40428728 0.40428728 0.40428728 0.40095264 0.40025622 0.39979547 0.39979547 20

0.38643217 0.38643217 0.38643217 0.38643217 0.38643217 0.38643217 0.38643217 0.38643217 0.38643217 0.38643217 0.38643217 0.38643217 0.38643217 0.38643217 0.3756976 21

0.35171825 0.35171825 0.35171825 0.35171825 0.35171825 0.35171825 0.35171825 0.32946807 0.27279758 0.22561002 0.22561002 0.22561002 0.22561002 0.22561002 0.22561002 29

0.4197427 0.4197427 0.4197427 0.4197427 0.4197427 0.4197427 0.41075033 0.41075033 0.39360708 0.39360708 0.39360708 0.39360708 0.39360708 0.38971883 0.38363677 21

0.47074276 0.47074276 0.47074276 0.47074276 0.47074276 0.47074276 0.47074276 0.46704656 0.37150407 0.37150407 0.37150407 0.34802157 0.3375092 0.33299905 0.33299905 21

0.39799142 0.39799142 0.39799142 0.39799142 0.39799142 0.39799142 0.39799142 0.39799142 0.39799142 0.39799142 0.39799142 0.39799142 0.39799142 0.38551128 0.38551128 21

0.39053166 0.39053166 0.39053166 0.39053166 0.39053166 0.39053166 0.39053166 0.39053166 0.39053166 0.39053166 0.39053166 0.39053166 0.39053166 0.39053166 0.39053166 21

0.46052092 0.45169336 0.42388374 0.42388374 0.42388374 0.42388374 0.41845763 0.41845763 0.41845763 0.41681957 0.41681957 0.414581 0.414581 0.4104516 0.39217395 21

0.4323359 0.4323359 0.4323359 0.4323359 0.4323359 0.4323359 0.4323359 0.4143079 0.3260314 0.30183744 0.30183744 0.30183744 0.28661394 0.28640002 0.28640002 21

0.4294904 0.4294904 0.4294904 0.4294904 0.4294904 0.4294904 0.4294904 0.4294904 0.4294904 0.4294904 0.4294904 0.4294904 0.39688963 0.32074183 0.27661258 21

0.20631438 0.20287585 0.20287585 0.19739819 0.19739819 0.19739819 0.18739516 0.18739516 0.18739516 0.18508893 0.18218446 0.18218446 0.17267412 0.16395313 0.16395313 30

0.20933318 0.19679087 0.19679087 0.19679087 0.19330758 0.18671012 0.1837613 0.17802113 0.17802113 0.17802113 0.17802113 0.17802113 0.17802113 0.17802113 0.17802113 20

0.19407624 0.19407624 0.19407624 0.19407624 0.19407624 0.19407624 0.18643528 0.18643528 0.18643528 0.18643528 0.18213111 0.17460603 0.17460603 0.17368364 0.17368364 21

0.21826118 0.19724256 0.18840712 0.18840712 0.18840712 0.1832087 0.1832087 0.1832087 0.1832087 0.1832087 0.176709 0.16946489 0.16946489 0.16946489 0.16795117 21

0.20398116 0.19967479 0.19967479 0.19967479 0.19383997 0.19383997 0.18900853 0.18900853 0.18900853 0.18900853 0.18842524 0.18842524 0.18842524 0.1865418 0.18570536 21

0.20801026 0.20801026 0.20801026 0.20099616 0.1983037 0.1983037 0.19231623 0.19231623 0.18128651 0.18128651 0.18128651 0.18128651 0.1746068 0.16810155 0.16810155 21

0.2083903 0.19777137 0.19216394 0.19216394 0.17816025 0.17816025 0.17816025 0.17390585 0.17390585 0.16733152 0.16733152 0.16733152 0.16733152 0.16733152 0.16697162 21

0.21211863 0.21211863 0.19900912 0.18244243 0.18244243 0.18244243 0.18244243 0.18244243 0.18244243 0.18244243 0.18244243 0.18048304 0.18048304 0.17874676 0.17785144 19

0.21396786 0.20405298 0.19911033 0.1947577 0.18628961 0.18628961 0.18628961 0.18628961 0.18628961 0.18628961 0.18562847 0.17968893 0.17968893 0.17968893 0.17792255 21

0.20204449 0.19812727 0.18297452 0.18297452 0.18297452 0.18297452 0.1813178 0.1813178 0.17411011 0.17411011 0.17411011 0.17411011 0.17411011 0.17411011 0.17411011 20

0.19568276 0.19568276 0.19568276 0.19568276 0.19568276 0.18935531 0.18116617 0.18116617 0.18116617 0.18116617 0.17289925 0.17289925 0.1713242 0.1713242 0.1713242 20

0.20465755 0.20465755 0.20334673 0.20334673 0.19260144 0.19260144 0.19214606 0.19012928 0.19012928 0.19012928 0.19012928 0.17746264 0.17746264 0.17746264 0.17139745 21

0.18571424 0.18571424 0.18571424 0.18571424 0.18571424 0.18571424 0.18571424 0.18571424 0.18571424 0.18571424 0.18240047 0.18240047 0.18240047 0.18240047 0.1807313 21

0.18898201 0.18898201 0.18898201 0.18898201 0.18876094 0.18876094 0.18876094 0.18876094 0.18876094 0.18481487 0.18481487 0.18481487 0.18481487 0.18481487 0.18481487 20

0.20789343 0.20789343 0.20789343 0.20789343 0.19425344 0.18999606 0.18999606 0.18014652 0.17815095 0.17815095 0.17338783 0.17338783 0.17338783 0.17338783 0.16803938 20

0.20902163 0.20076817 0.20076817 0.20076817 0.20076817 0.1917432 0.1917432 0.18999982 0.18999982 0.17936665 0.17207193 0.1702941 0.1702941 0.1702941 0.16686344 20

0.20878476 0.20878476 0.19871014 0.18601304 0.18601304 0.17293054 0.17293054 0.17293054 0.17293054 0.17268008 0.17268008 0.17268008 0.16760606 0.16760606 0.16760606 20

0.20490724 0.20490724 0.20329374 0.20329374 0.20329374 0.18690968 0.18690968 0.18640107 0.18640107 0.18640107 0.18195456 0.18046576 0.1693446 0.1693446 0.1693446 30

0.21093655 0.19846672 0.19846672 0.19833452 0.19488615 0.19488615 0.18802333 0.178065 0.178065 0.17691678 0.17691678 0.17691678 0.17419529 0.17419529 0.17234612 20

0.19934052 0.19447237 0.19447237 0.19447237 0.19447237 0.19447237 0.19447237 0.19447237 0.18503886 0.18503886 0.18082255 0.17551422 0.17551422 0.16485405 0.16361594 21

0.14153618 0.14153618 0.14153618 0.14153618 0.14153618 0.14153618 0.14153618 0.14153618 0.14153618 0.13998127 0.13839173 0.13506913 0.13300008 0.13005161 0.13005161 31

0.14711303 0.14711303 0.14711303 0.14711303 0.14711303 0.14711303 0.14711303 0.14711303 0.14711303 0.14711303 0.14711303 0.14711303 0.14711303 0.14711303 0.14711303 22

0.14597654 0.14597654 0.14597654 0.14597654 0.14597654 0.14597654 0.14597654 0.14582914 0.14241153 0.14241153 0.14241153 0.14241153 0.14086199 0.14086199 0.14086199 31

0.14781481 0.14781481 0.14781481 0.14781481 0.14781481 0.14781481 0.14781481 0.14781481 0.14781481 0.14781481 0.14781481 0.14781481 0.14781481 0.14781481 0.14781481 20

0.14579386 0.14579386 0.14579386 0.14579386 0.14579386 0.14342499 0.14106268 0.13643926 0.1350978 0.1350978 0.1350978 0.1350978 0.1350978 0.1350978 0.1350978 21

0.14983463 0.14983463 0.14983463 0.14983463 0.14983463 0.14983463 0.14983463 0.14983463 0.14848787 0.14467788 0.1411205 0.1411205 0.1411205 0.1411205 0.1411205 21

0.15077049 0.15077049 0.15077049 0.15077049 0.15077049 0.15077049 0.15077049 0.15077049 0.15077049 0.15077049 0.15077049 0.15077049 0.15077049 0.15077049 0.15077049 21

0.15340835 0.15340835 0.15340835 0.15340835 0.15340835 0.15340835 0.15340835 0.15340835 0.15340835 0.15340835 0.15340835 0.15340835 0.15340835 0.15284115 0.15219736 21

0.14042169 0.14042169 0.14042169 0.14042169 0.14042169 0.14042169 0.14042169 0.14042169 0.14042169 0.14042169 0.14042169 0.14042169 0.13869208 0.13599616 0.13599616 29

0.1577583 0.1577583 0.1577583 0.1577583 0.1577583 0.1577583 0.1577583 0.1577583 0.1577583 0.1577583 0.15565795 0.15565795 0.15400487 0.1536045 0.15071028 20

0.15319556 0.15319556 0.14995271 0.14608985 0.14608985 0.14497823 0.14492136 0.14492136 0.14492136 0.14492136 0.14385438 0.1426732 0.1419335 0.1419335 0.1419335 19

0.14376634 0.14376634 0.14376634 0.14376634 0.14376634 0.14376634 0.14376634 0.14376634 0.14376634 0.14376634 0.14376634 0.14376634 0.14376634 0.14376634 0.14376634 21

0.1420322 0.1420322 0.1420322 0.1420322 0.1420322 0.1420322 0.1420322 0.1420322 0.1420322 0.1420322 0.1420322 0.1420322 0.1420322 0.1420322 0.1420322 21

0.15398192 0.15398192 0.15398192 0.15398192 0.15398192 0.15398192 0.15398192 0.15398192 0.15398192 0.15398192 0.15398192 0.15398192 0.15398192 0.15096384 0.15096384 20

0.14649886 0.14649886 0.14649886 0.14649886 0.14649886 0.14649886 0.14649886 0.14649886 0.14649886 0.14422935 0.14422935 0.14422935 0.14422935 0.14176184 0.13868469 21

0.14723915 0.14723915 0.14723915 0.14723915 0.14723915 0.14723915 0.14723915 0.14723915 0.14723915 0.14723915 0.14723915 0.14723915 0.14723915 0.14723915 0.14723915 20

0.14885741 0.14885741 0.14885741 0.14885741 0.14885741 0.14885741 0.14885741 0.14885741 0.14885741 0.14885741 0.14885741 0.14885741 0.14885741 0.14885741 0.1477254 21

0.1423971 0.1423971 0.1423971 0.1423971 0.1423971 0.1423971 0.1423971 0.1423971 0.1423971 0.1423971 0.1423971 0.1423971 0.1423971 0.13451952 0.12736303 20

0.15362674 0.15362674 0.15362674 0.15362674 0.15362674 0.15362674 0.15362674 0.15362674 0.15304637 0.15304637 0.15304637 0.15304637 0.15304637 0.14615136 0.1436879 21

0.14446759 0.14446759 0.14446759 0.14446759 0.14446759 0.14446759 0.14446759 0.14446759 0.14446759 0.14446759 0.14446759 0.14446759 0.14446759 0.14271563 0.13902742 20

0.20965862 0.20965862 0.20965862 0.20965862 0.20965862 0.20965862 0.20965862 0.19969231 0.19969231 0.19969231 0.19969231 0.19969231 0.18857247 0.18857247 0.18463516 21

0.21550792 0.21550792 0.21550792 0.21550792 0.21550792 0.21550792 0.21326882 0.21279913 0.21200079 0.20753741 0.20500177 0.20245677 0.20009494 0.19665831 0.19549966 21

0.20643282 0.20643282 0.20643282 0.20643282 0.20643282 0.20643282 0.20643282 0.20533258 0.19427085 0.19427085 0.19427085 0.18589121 0.17600292 0.17600292 0.17600292 21

0.2175141 0.2175141 0.2175141 0.2175141 0.2175141 0.2175141 0.2175141 0.2175141 0.2175141 0.2175141 0.2175141 0.2175141 0.2175141 0.21438742 0.21144193 21

0.21297503 0.21297503 0.21297503 0.21297503 0.21297503 0.21297503 0.21297503 0.21297503 0.21297503 0.21297503 0.21297503 0.21297503 0.21297503 0.21192718 0.21192718 20

0.2293933 0.2293933 0.2293933 0.2293933 0.2293933 0.21929055 0.20842725 0.20050365 0.20050365 0.20050365 0.20008707 0.20008707 0.19327444 0.19276267 0.19276267 20

0.20091051 0.19923574 0.19923574 0.19889998 0.19467825 0.18995667 0.18995667 0.18995667 0.18910056 0.1856075 0.1856075 0.1856075 0.1856075 0.1856075 0.1856075 21

0.21236187 0.21236187 0.21236187 0.21236187 0.21236187 0.21236187 0.21236187 0.21236187 0.21236187 0.21236187 0.20430183 0.19992179 0.19091922 0.18771482 0.18504423 21

0.21189898 0.21189898 0.21189898 0.21189898 0.21189898 0.21189898 0.20308858 0.19369179 0.19055581 0.19055581 0.19055581 0.19055581 0.19055581 0.19055581 0.19055581 20

0.20159084 0.20159084 0.20159084 0.20159084 0.19591719 0.19035691 0.18660933 0.1856702 0.18491364 0.18403417 0.18403417 0.18204671 0.17440814 0.17440814 0.17440814 20

0.20391488 0.20391488 0.20391488 0.20391488 0.20391488 0.20391488 0.20391488 0.20391488 0.20391488 0.20391488 0.20391488 0.20391488 0.20391488 0.20391488 0.20391488 20

0.21879739 0.21879739 0.21879739 0.21879739 0.21879739 0.21879739 0.21879739 0.21879739 0.21879739 0.21879739 0.2145381 0.20803648 0.20309561 0.19108963 0.1805892 21

0.22021526 0.22021526 0.21900702 0.21900702 0.21900702 0.21900702 0.21900702 0.21900702 0.2188294 0.21675491 0.21675491 0.21675491 0.21675491 0.21099281 0.20719808 21

0.20931953 0.20931953 0.20931953 0.20931953 0.20931953 0.20931953 0.20931953 0.20931953 0.20931953 0.20931953 0.20931953 0.20931953 0.20931953 0.20931953 0.20931953 21

0.19961119 0.19961119 0.19961119 0.19961119 0.19961119 0.19961119 0.19961119 0.19961119 0.19961119 0.19915086 0.18878323 0.18878323 0.18878323 0.18420005 0.18420005 30

0.22056055 0.21631116 0.21631116 0.21631116 0.21482736 0.21468145 0.21468145 0.214104 0.214104 0.20976591 0.20816058 0.20816058 0.19789344 0.1955716 0.1955716 20

0.22644228 0.22644228 0.22644228 0.22644228 0.22644228 0.22644228 0.22644228 0.22644228 0.22644228 0.22644228 0.22644228 0.22644228 0.22644228 0.22644228 0.22217804 20

0.22481734 0.22481734 0.22481734 0.22481734 0.22481734 0.22481734 0.22481734 0.22435611 0.2122044 0.2006728 0.19550294 0.19550294 0.19426322 0.19426322 0.18780392 20

0.21616095 0.20170027 0.20170027 0.20170027 0.20170027 0.20170027 0.20002943 0.20002943 0.20002943 0.20002943 0.19971824 0.19971824 0.19971824 0.19971824 0.19971824 21

0.19308192 0.19308192 0.19308192 0.19308192 0.19308192 0.19308192 0.19308192 0.19308192 0.19308192 0.19308192 0.19029665 0.18455261 0.18455261 0.18455261 0.18455261 20

0.21267462 0.21267462 0.21267462 0.21267462 0.21267462 0.21267462 0.21267462 0.21267462 0.21267462 0.21267462 0.21267462 0.21267462 0.21267462 0.21267462 0.20825005 30

0.23046923 0.21809739 0.21809739 0.21809739 0.21669465 0.21669465 0.19623524 0.19623524 0.19623524 0.19623524 0.19623524 0.18081993 0.17853373 0.17830771 0.17830771 20

0.21709043 0.21709043 0.21262497 0.20378828 0.20378828 0.20378828 0.20002621 0.20002621 0.20002621 0.20002621 0.20002621 0.20002621 0.20002621 0.187679 0.187679 20

0.22415423 0.21070653 0.21070653 0.21070653 0.21009237 0.21009237 0.20784551 0.20784551 0.20784551 0.20616049 0.20616049 0.20506239 0.20506239 0.20506239 0.2027182 20

0.20990276 0.20990276 0.20990276 0.20990276 0.20990276 0.20990276 0.20990276 0.20990276 0.20841044 0.20803815 0.20209688 0.201163 0.19936275 0.19936275 0.19732308 20

0.198286 0.198286 0.198286 0.198286 0.198286 0.198286 0.198286 0.198286 0.198286 0.19613272 0.19613272 0.19514304 0.19514304 0.19139498 0.19139498 21

0.22051221 0.22051221 0.21423382 0.21423382 0.21423382 0.21423382 0.21423382 0.21423382 0.21423382 0.20973778 0.20973778 0.20973778 0.20973778 0.19478804 0.19323367 19

0.22709894 0.22709894 0.22709894 0.22709894 0.22709894 0.22709894 0.22709894 0.22709894 0.22709894 0.22430068 0.20338678 0.20338678 0.20338678 0.20338678 0.19698691 19

0.22073579 0.21728498 0.21728498 0.210177 0.210177 0.210177 0.210177 0.210177 0.210177 0.210177 0.210177 0.210177 0.20796233 0.20796233 0.20796233 21

0.22961354 0.22961354 0.22672123 0.22672123 0.2260437 0.2260437 0.22421312 0.22030848 0.22030848 0.21472436 0.21277112 0.21277112 0.2063598 0.2063598 0.2063598 21

